% Edge sensor logfile normalized 'log_20240304_150541.604/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561145.4036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.4998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.5962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.6991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.7948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.8987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561145.9953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.0999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.1958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.2994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.3951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.4987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.5952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.6989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.7950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.8987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561146.9946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.0987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.1946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.2986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.3950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.4995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.5950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.6988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.7945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.8994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561147.9956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.0989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.1946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.2986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.3955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
