% Edge sensor logfile log_20240216_161756.601/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708096677.1537 1 0.060 -0.060 0.1200
1708096677.1616 1 0.014 -0.060 0.0738
1708096677.1703 1 -0.013 -0.047 0.0339
1708096677.1769 1 0.003 -0.060 0.0631
1708096677.1857 1 0.005 -0.060 0.0649
1708096677.1933 1 -0.018 -0.060 0.0420
1708096677.2012 0 0.000 0.000 0.0000
1708096677.2101 1 -0.011 -0.053 0.0421
1708096677.2177 1 0.003 -0.060 0.0633
1708096677.2256 1 0.060 -0.060 0.1200
1708096677.2335 1 0.060 -0.060 0.1200
1708096677.2411 1 0.032 -0.060 0.0920
1708096677.2491 1 -0.004 -0.060 0.0563
1708096677.2584 1 0.060 -0.060 0.1200
1708096677.2655 1 0.060 -0.060 0.1200
1708096677.2734 1 -0.001 -0.060 0.0586
1708096677.2823 0 0.000 0.000 0.0000
1708096677.2890 1 -0.003 -0.060 0.0574
1708096677.2979 1 0.060 -0.060 0.1200
1708096677.3057 1 0.060 -0.060 0.1200
1708096677.3140 1 0.001 -0.060 0.0614
1708096677.3217 1 0.060 -0.060 0.1200
1708096677.3294 1 0.003 -0.060 0.0628
1708096677.3371 1 0.060 -0.060 0.1200
1708096677.3451 1 0.060 -0.060 0.1200
1708096677.3543 1 0.001 -0.060 0.0612
1708096677.3617 1 -0.039 -0.051 0.0118
1708096677.3690 1 -0.010 -0.060 0.0499
1708096677.3779 1 0.060 -0.060 0.1200
1708096677.3856 1 0.050 -0.060 0.1105
1708096677.3938 1 -0.012 -0.060 0.0485
1708096677.4026 1 -0.032 -0.060 0.0280
1708096677.4091 1 -0.012 -0.060 0.0476
1708096677.4175 1 0.060 -0.060 0.1200
1708096677.4257 1 0.010 -0.060 0.0701
1708096677.4333 1 -0.013 -0.060 0.0467
1708096677.4411 1 -0.040 -0.060 0.0203
1708096677.4499 1 -0.019 -0.060 0.0415
1708096677.4574 1 0.060 -0.060 0.1200
1708096677.4657 1 -0.017 -0.060 0.0427
1708096677.4735 1 -0.020 -0.060 0.0397
1708096677.4813 1 -0.030 -0.060 0.0299
1708096677.4894 1 -0.024 -0.060 0.0362
1708096677.4982 1 0.060 -0.060 0.1200
1708096677.5058 1 -0.005 -0.060 0.0546
1708096677.5142 1 0.038 -0.060 0.0980
1708096677.5220 1 -0.019 -0.060 0.0411
1708096677.5295 1 -0.018 -0.060 0.0420
1708096677.5371 1 -0.020 -0.060 0.0402
1708096677.5460 1 -0.045 -0.060 0.0150
1708096677.5536 1 -0.020 -0.060 0.0401
1708096677.5624 1 -0.022 -0.060 0.0377
1708096677.5704 1 0.060 -0.060 0.1200
1708096677.5779 1 0.060 -0.060 0.1200
1708096677.5855 1 0.056 -0.060 0.1164
1708096677.5944 1 -0.025 -0.060 0.0351
1708096677.6019 1 -0.015 -0.060 0.0450
1708096677.6096 1 0.060 -0.060 0.1200
1708096677.6185 1 -0.013 -0.060 0.0471
1708096677.6250 0 0.000 0.000 0.0000
1708096677.6337 1 -0.039 -0.060 0.0210
1708096677.6416 1 -0.018 -0.060 0.0424
1708096677.6493 1 0.060 -0.060 0.1200
1708096677.6584 1 0.060 -0.060 0.1200
1708096677.6661 1 0.060 -0.060 0.1200
1708096677.6731 1 -0.028 -0.060 0.0322
1708096677.6820 1 -0.016 -0.060 0.0442
1708096677.6899 1 0.060 -0.060 0.1200
1708096677.6994 1 -0.010 -0.060 0.0505
1708096677.7059 1 -0.049 -0.060 0.0111
1708096677.7145 0 0.000 0.000 0.0000
1708096677.7219 1 -0.019 -0.060 0.0408
1708096677.7297 1 0.060 -0.060 0.1200
1708096677.7374 1 -0.014 -0.060 0.0465
1708096677.7460 1 0.060 -0.060 0.1200
1708096677.7556 1 0.030 -0.060 0.0896
1708096677.7631 1 -0.015 -0.060 0.0452
1708096677.7691 1 0.060 -0.060 0.1200
1708096677.7778 1 -0.018 -0.060 0.0420
1708096677.7854 1 -0.030 -0.060 0.0295
1708096677.7940 0 0.000 0.000 0.0000
1708096677.8016 1 -0.048 -0.060 0.0122
1708096677.8102 1 0.060 -0.060 0.1200
1708096677.8173 1 -0.019 -0.060 0.0411
1708096677.8250 1 -0.034 -0.060 0.0263
1708096677.8338 1 0.060 -0.060 0.1200
1708096677.8413 1 0.049 -0.060 0.1093
1708096677.8535 1 -0.001 -0.060 0.0592
1708096677.8580 1 -0.015 -0.060 0.0454
1708096677.8656 1 -0.038 -0.060 0.0219
1708096677.8732 1 -0.046 -0.060 0.0135
1708096677.8815 0 0.000 0.000 0.0000
1708096677.8895 1 -0.022 -0.060 0.0384
1708096677.8970 1 -0.016 -0.060 0.0439
1708096677.9060 1 -0.045 -0.060 0.0152
1708096677.9142 1 0.060 -0.060 0.1200
1708096677.9218 1 0.060 -0.060 0.1200
1708096677.9294 1 0.047 -0.060 0.1068
1708096677.9369 1 -0.021 -0.060 0.0394
1708096677.9454 1 -0.047 -0.060 0.0129
1708096677.9542 1 -0.029 -0.060 0.0309
1708096677.9617 1 -0.047 -0.060 0.0129
1708096677.9699 0 0.000 0.000 0.0000
1708096677.9782 1 -0.013 -0.060 0.0466
1708096677.9857 1 -0.060 -0.060 0.0003
1708096677.9932 1 0.060 -0.060 0.1200
1708096678.0019 1 0.060 -0.060 0.1200
1708096678.0093 1 0.060 -0.060 0.1200
1708096678.0179 1 -0.024 -0.060 0.0356
1708096678.0258 1 -0.049 -0.060 0.0109
1708096678.0332 1 -0.021 -0.060 0.0388
1708096678.0439 1 0.019 -0.060 0.0790
1708096678.0504 0 0.000 0.000 0.0000
1708096678.0579 1 -0.033 -0.060 0.0265
1708096678.0651 1 -0.052 -0.060 0.0075
1708096678.0738 1 -0.021 -0.060 0.0386
1708096678.0811 1 0.060 -0.060 0.1200
1708096678.0899 1 0.060 -0.060 0.1200
1708096678.0975 1 -0.024 -0.060 0.0358
1708096678.1054 1 -0.041 -0.060 0.0193
1708096678.1137 1 -0.019 -0.060 0.0411
1708096678.1223 1 0.060 -0.060 0.1200
1708096678.1298 1 -0.037 -0.060 0.0234
1708096678.1377 1 -0.048 -0.060 0.0123
1708096678.1464 1 -0.034 -0.060 0.0258
1708096678.1539 1 0.060 -0.060 0.1200
1708096678.1626 1 0.060 -0.060 0.1200
1708096678.1696 1 0.060 -0.060 0.1200
1708096678.1771 1 -0.030 -0.060 0.0299
1708096678.1858 1 -0.023 -0.060 0.0368
1708096678.1935 1 0.060 -0.060 0.1200
1708096678.2009 1 0.060 -0.060 0.1200
1708096678.2097 1 -0.016 -0.060 0.0437
1708096678.2177 1 -0.034 -0.060 0.0256
1708096678.2252 1 -0.023 -0.060 0.0373
1708096678.2339 1 0.060 -0.060 0.1200
1708096678.2415 1 0.060 -0.060 0.1200
1708096678.2490 1 -0.014 -0.060 0.0460
1708096678.2575 1 0.060 -0.060 0.1200
1708096678.2658 1 0.028 -0.060 0.0878
1708096678.2732 1 0.060 -0.060 0.1200
1708096678.2820 1 0.039 -0.060 0.0993
1708096678.2901 1 -0.014 -0.060 0.0459
1708096678.2990 1 -0.019 -0.060 0.0407
1708096678.3054 1 -0.039 -0.060 0.0209
1708096678.3148 1 0.060 -0.060 0.1200
1708096678.3212 1 -0.001 -0.060 0.0588
1708096678.3299 1 -0.022 -0.060 0.0376
1708096678.3375 1 -0.012 -0.060 0.0478
1708096678.3450 1 0.060 -0.060 0.1200
1708096678.3535 1 0.060 -0.060 0.1200
1708096678.3622 1 0.033 -0.060 0.0933
1708096678.3693 1 -0.026 -0.060 0.0343
1708096678.3780 1 -0.030 -0.060 0.0303
1708096678.3855 1 -0.043 -0.060 0.0168
1708096678.3932 1 0.060 -0.060 0.1200
1708096678.4019 1 -0.027 -0.060 0.0327
1708096678.4095 1 -0.037 -0.060 0.0231
1708096678.4176 1 -0.040 -0.060 0.0199
1708096678.4255 1 0.060 -0.060 0.1200
1708096678.4342 1 0.060 -0.060 0.1200
1708096678.4416 1 0.031 -0.060 0.0912
1708096678.4497 1 -0.045 -0.060 0.0148
1708096678.4574 1 -0.050 -0.060 0.0096
1708096678.4655 1 -0.034 -0.060 0.0263
1708096678.4732 1 -0.053 -0.060 0.0068
1708096678.4828 0 0.000 0.000 0.0000
1708096678.4892 0 0.000 0.000 0.0000
1708096678.4980 1 -0.054 -0.060 0.0058
1708096678.5056 1 0.060 -0.060 0.1200
1708096678.5138 1 0.060 -0.060 0.1200
1708096678.5214 1 0.060 -0.060 0.1200
1708096678.5300 0 0.000 0.000 0.0000
1708096678.5374 1 0.031 -0.060 0.0908
1708096678.5451 1 0.060 -0.060 0.1200
1708096678.5538 1 -0.031 -0.060 0.0287
1708096678.5613 0 0.000 0.000 0.0000
1708096678.5698 0 0.000 0.000 0.0000
1708096678.5783 1 -0.036 -0.060 0.0244
1708096678.5858 1 0.060 -0.060 0.1200
1708096678.5934 1 0.060 -0.060 0.1200
1708096678.6021 1 0.060 -0.060 0.1200
1708096678.6095 1 -0.040 -0.060 0.0202
1708096678.6176 1 -0.027 -0.060 0.0326
1708096678.6263 1 0.027 -0.060 0.0867
1708096678.6353 1 -0.030 -0.060 0.0299
1708096678.6419 0 0.000 0.000 0.0000
1708096678.6495 0 0.000 0.000 0.0000
1708096678.6570 1 -0.049 -0.060 0.0107
1708096678.6657 1 -0.032 -0.060 0.0280
1708096678.6744 1 -0.035 -0.060 0.0253
1708096678.6819 1 0.060 -0.060 0.1200
1708096678.6896 1 0.060 -0.060 0.1200
1708096678.6976 1 -0.011 -0.060 0.0491
1708096678.7051 1 -0.042 -0.060 0.0176
1708096678.7144 1 -0.032 -0.060 0.0280
1708096678.7220 1 -0.057 -0.060 0.0034
1708096678.7295 0 0.000 0.000 0.0000
1708096678.7370 0 0.000 0.000 0.0000
1708096678.7457 1 0.060 -0.060 0.1200
1708096678.7530 1 -0.043 -0.060 0.0171
1708096678.7618 0 0.000 0.000 0.0000
1708096678.7701 1 0.060 -0.060 0.1200
1708096678.7776 1 0.060 -0.060 0.1200
1708096678.7853 1 0.060 -0.060 0.1200
1708096678.7944 1 -0.035 -0.060 0.0248
1708096678.8017 0 0.000 0.000 0.0000
1708096678.8093 0 0.000 0.000 0.0000
1708096678.8176 0 0.000 0.000 0.0000
1708096678.8268 1 0.060 -0.060 0.1200
1708096678.8333 1 -0.038 -0.060 0.0218
1708096678.8429 0 0.000 0.000 0.0000
1708096678.8493 1 0.060 -0.060 0.1200
1708096678.8570 1 0.060 -0.060 0.1200
1708096678.8748 1 0.060 -0.060 0.1200
1708096678.8819 1 -0.032 -0.060 0.0277
1708096678.8844 0 0.000 0.000 0.0000
1708096678.8900 1 -0.044 -0.060 0.0157
1708096678.8976 1 -0.049 -0.060 0.0108
1708096678.9055 1 -0.035 -0.060 0.0247
1708096678.9152 1 -0.040 -0.060 0.0201
1708096678.9217 0 0.000 0.000 0.0000
1708096678.9296 1 -0.044 -0.060 0.0164
1708096678.9385 1 0.060 -0.060 0.1200
1708096678.9451 1 0.060 -0.060 0.1200
1708096678.9540 1 -0.042 -0.060 0.0178
1708096678.9620 0 0.000 0.000 0.0000
1708096678.9695 1 -0.046 -0.060 0.0137
1708096678.9775 1 0.039 -0.060 0.0985
1708096678.9865 1 -0.053 -0.060 0.0066
1708096678.9930 1 -0.057 -0.060 0.0035
1708096679.0019 0 0.000 0.000 0.0000
1708096679.0097 1 -0.048 -0.060 0.0118
1708096679.0180 1 0.060 -0.060 0.1200
1708096679.0259 1 0.060 -0.060 0.1200
1708096679.0337 1 0.033 -0.060 0.0930
1708096679.0413 0 0.000 0.000 0.0000
1708096679.0490 1 0.036 -0.060 0.0963
1708096679.0579 1 0.060 -0.060 0.1200
1708096679.0651 1 -0.051 -0.060 0.0088
1708096679.0738 0 0.000 0.000 0.0000
1708096679.0818 0 0.000 0.000 0.0000
1708096679.0894 1 0.060 -0.060 0.1200
1708096679.0972 1 0.060 -0.060 0.1200
1708096679.1060 1 0.060 -0.060 0.1200
1708096679.1146 1 0.033 -0.060 0.0927
1708096679.1212 1 0.003 -0.060 0.0626
1708096679.1302 1 0.060 -0.060 0.1200
1708096679.1378 1 0.060 -0.060 0.1200
1708096679.1456 1 -0.047 -0.060 0.0128
1708096679.1544 0 0.000 0.000 0.0000
1708096679.1616 0 0.000 0.000 0.0000
1708096679.1691 1 0.060 -0.060 0.1200
1708096679.1779 1 0.055 -0.060 0.1151
1708096679.1855 1 -0.052 -0.060 0.0077
1708096679.1934 0 0.000 0.000 0.0000
1708096679.2032 1 0.060 -0.060 0.1200
1708096679.2098 1 0.060 -0.060 0.1200
1708096679.2172 1 0.040 -0.060 0.1004
1708096679.2262 1 -0.059 -0.060 0.0010
1708096679.2338 0 0.000 0.000 0.0000
1708096679.2415 0 0.000 0.000 0.0000
1708096679.2502 1 0.060 -0.056 0.1164
1708096679.2578 1 0.028 -0.060 0.0877
1708096679.2653 0 0.000 0.000 0.0000
1708096679.2742 0 0.000 0.000 0.0000
1708096679.2818 1 0.060 -0.060 0.1200
1708096679.2897 1 0.060 -0.060 0.1200
1708096679.2978 1 0.057 -0.060 0.1167
1708096679.3056 0 0.000 0.000 0.0000
1708096679.3142 0 0.000 0.000 0.0000
1708096679.3222 0 0.000 0.000 0.0000
1708096679.3297 1 0.060 0.013 0.0473
1708096679.3375 1 0.021 -0.006 0.0270
1708096679.3464 0 0.000 0.000 0.0000
1708096679.3539 0 0.000 0.000 0.0000
1708096679.3617 1 0.060 -0.060 0.1200
1708096679.3702 1 0.060 -0.060 0.1200
1708096679.3778 1 0.031 -0.060 0.0910
1708096679.3854 0 0.000 0.000 0.0000
1708096679.3944 0 0.000 0.000 0.0000
1708096679.4019 0 0.000 0.000 0.0000
1708096679.4097 0 0.000 0.000 0.0000
1708096679.4183 0 0.000 0.000 0.0000
1708096679.4258 0 0.000 0.000 0.0000
1708096679.4337 0 0.000 0.000 0.0000
1708096679.4415 1 0.060 -0.060 0.1200
1708096679.4491 1 0.060 -0.060 0.1200
1708096679.4580 1 0.060 -0.060 0.1200
1708096679.4655 0 0.000 0.000 0.0000
1708096679.4731 1 0.010 -0.027 0.0369
1708096679.4819 1 -0.022 -0.060 0.0380
1708096679.4896 0 0.000 0.000 0.0000
1708096679.4973 0 0.000 0.000 0.0000
1708096679.5051 0 0.000 0.000 0.0000
1708096679.5151 1 0.009 -0.045 0.0542
1708096679.5215 1 0.060 -0.060 0.1200
1708096679.5293 1 0.060 -0.060 0.1200
1708096679.5381 1 0.060 -0.060 0.1200
1708096679.5457 1 -0.002 -0.060 0.0584
1708096679.5536 1 0.022 -0.060 0.0820
1708096679.5624 1 0.060 -0.060 0.1200
1708096679.5696 1 0.013 -0.060 0.0727
1708096679.5774 0 0.000 0.000 0.0000
1708096679.5863 0 0.000 0.000 0.0000
1708096679.5938 0 0.000 0.000 0.0000
1708096679.6016 1 0.060 -0.060 0.1200
1708096679.6104 1 0.060 -0.060 0.1200
1708096679.6176 1 0.060 0.035 0.0251
1708096679.6253 1 0.060 -0.060 0.1200
1708096679.6343 1 0.054 -0.060 0.1136
1708096679.6418 1 0.060 -0.060 0.1200
1708096679.6497 1 0.054 -0.060 0.1136
1708096679.6584 0 0.000 0.000 0.0000
1708096679.6653 0 0.000 0.000 0.0000
1708096679.6730 0 0.000 0.000 0.0000
1708096679.6819 1 0.060 -0.060 0.1200
1708096679.6895 1 0.039 -0.060 0.0989
1708096679.7082 0 0.000 0.000 0.0000
1708096679.7104 1 0.060 -0.040 0.0998
1708096679.7230 1 0.060 -0.060 0.1200
1708096679.7253 1 0.060 -0.060 0.1200
1708096679.7299 1 -0.004 -0.060 0.0560
1708096679.7375 0 0.000 0.000 0.0000
1708096679.7452 0 0.000 0.000 0.0000
1708096679.7541 0 0.000 0.000 0.0000
1708096679.7614 1 0.060 -0.060 0.1200
1708096679.7730 0 0.000 0.000 0.0000
1708096679.7776 0 0.000 0.000 0.0000
1708096679.7852 0 0.000 0.000 0.0000
1708096679.7939 1 0.060 -0.060 0.1200
1708096679.8016 1 0.060 -0.060 0.1200
1708096679.8093 1 -0.020 -0.060 0.0397
1708096679.8179 0 0.000 0.000 0.0000
1708096679.8257 1 -0.019 -0.060 0.0408
1708096679.8333 1 0.060 -0.060 0.1200
1708096679.8411 1 0.029 -0.060 0.0887
1708096679.8502 0 0.000 0.000 0.0000
1708096679.8578 1 -0.018 -0.060 0.0421
1708096679.8655 1 -0.014 -0.060 0.0463
1708096679.8745 1 0.060 -0.060 0.1200
1708096679.8812 1 0.035 -0.060 0.0947
1708096679.8891 1 0.010 -0.060 0.0696
1708096679.8980 1 -0.022 -0.060 0.0382
1708096679.9051 1 -0.038 -0.060 0.0217
1708096679.9141 1 0.060 -0.060 0.1200
1708096679.9228 0 0.000 0.000 0.0000
1708096679.9294 0 0.000 0.000 0.0000
1708096679.9371 0 0.000 0.000 0.0000
1708096679.9468 1 -0.056 -0.060 0.0043
1708096679.9553 1 0.060 -0.060 0.1200
1708096679.9612 1 0.007 -0.060 0.0671
1708096679.9705 1 0.031 -0.060 0.0909
1708096679.9774 1 -0.038 -0.060 0.0224
1708096679.9854 1 0.060 -0.060 0.1200
1708096679.9939 1 0.060 -0.060 0.1200
1708096680.0017 1 -0.034 -0.060 0.0257
1708096680.0096 0 0.000 0.000 0.0000
1708096680.0181 0 0.000 0.000 0.0000
1708096680.0251 1 0.060 -0.060 0.1200
1708096680.0333 1 0.060 -0.060 0.1200
1708096680.0415 1 -0.005 -0.060 0.0549
1708096680.0493 1 0.060 -0.060 0.1200
1708096680.0573 1 0.060 -0.060 0.1200
1708096680.0664 1 0.060 -0.060 0.1200
1708096680.0737 1 0.060 -0.060 0.1200
1708096680.0818 1 0.013 -0.060 0.0733
1708096680.0898 0 0.000 0.000 0.0000
1708096680.0974 0 0.000 0.000 0.0000
1708096680.1053 1 0.060 -0.041 0.1009
1708096680.1145 1 0.035 -0.060 0.0952
1708096680.1212 1 -0.026 -0.060 0.0343
1708096680.1292 0 0.000 0.000 0.0000
1708096680.1383 1 0.060 -0.060 0.1200
1708096680.1451 1 0.060 -0.060 0.1200
1708096680.1539 1 0.016 -0.060 0.0763
1708096680.1622 1 -0.019 -0.060 0.0411
1708096680.1695 0 0.000 0.000 0.0000
1708096680.1774 0 0.000 0.000 0.0000
1708096680.1887 0 0.000 0.000 0.0000
1708096680.1941 1 -0.008 -0.060 0.0518
1708096680.2012 0 0.000 0.000 0.0000
1708096680.2107 0 0.000 0.000 0.0000
1708096680.2179 1 0.060 -0.060 0.1200
1708096680.2257 1 0.060 -0.060 0.1200
1708096680.2345 1 0.010 -0.060 0.0697
1708096680.2420 0 0.000 0.000 0.0000
1708096680.2497 0 0.000 0.000 0.0000
1708096680.2586 0 0.000 0.000 0.0000
1708096680.2657 0 0.000 0.000 0.0000
1708096680.2735 0 0.000 0.000 0.0000
1708096680.2833 0 0.000 0.000 0.0000
1708096680.2897 0 0.000 0.000 0.0000
1708096680.2975 1 0.060 -0.033 0.0927
1708096680.3066 1 0.060 -0.060 0.1200
1708096680.3138 1 0.060 -0.060 0.1200
1708096680.3216 0 0.000 0.000 0.0000
1708096680.3304 0 0.000 0.000 0.0000
1708096680.3379 0 0.000 0.000 0.0000
1708096680.3457 1 -0.024 -0.060 0.0360
1708096680.3555 0 0.000 0.000 0.0000
1708096680.3620 0 0.000 0.000 0.0000
1708096680.3694 0 0.000 0.000 0.0000
1708096680.3779 1 0.060 0.045 0.0146
1708096680.3855 1 0.060 -0.060 0.1200
1708096680.3934 1 0.060 -0.060 0.1200
1708096680.4023 0 0.000 0.000 0.0000
1708096680.4098 0 0.000 0.000 0.0000
1708096680.4181 1 0.060 -0.060 0.1200
1708096680.4258 1 0.020 -0.060 0.0796
1708096680.4333 0 0.000 0.000 0.0000
1708096680.4415 0 0.000 0.000 0.0000
1708096680.4507 0 0.000 0.000 0.0000
1708096680.4572 1 0.060 -0.060 0.1200
1708096680.4660 1 -0.001 -0.060 0.0590
1708096680.4745 1 0.060 -0.060 0.1200
1708096680.4821 0 0.000 0.000 0.0000
1708096680.4900 0 0.000 0.000 0.0000
1708096680.4979 1 0.060 -0.060 0.1200
1708096680.5056 1 0.003 -0.060 0.0627
1708096680.5140 0 0.000 0.000 0.0000
1708096680.5220 0 0.000 0.000 0.0000
1708096680.5297 0 0.000 0.000 0.0000
1708096680.5376 1 0.060 -0.060 0.1200
1708096680.5465 1 -0.022 -0.060 0.0376
1708096680.5541 0 0.000 0.000 0.0000
1708096680.5620 1 0.060 0.023 0.0375
1708096680.5713 1 -0.019 -0.060 0.0411
1708096680.5773 1 0.060 -0.060 0.1200
1708096680.5852 1 -0.026 -0.060 0.0343
1708096680.5944 0 0.000 0.000 0.0000
1708096680.6021 0 0.000 0.000 0.0000
1708096680.6101 0 0.000 0.000 0.0000
1708096680.6198 1 0.060 -0.060 0.1200
1708096680.6251 0 0.000 0.000 0.0000
1708096680.6331 0 0.000 0.000 0.0000
1708096680.6438 1 0.060 -0.060 0.1200
1708096680.6493 1 0.060 -0.060 0.1200
1708096680.6573 1 0.060 -0.060 0.1200
1708096680.6667 1 -0.036 -0.060 0.0244
1708096680.6733 1 -0.050 -0.060 0.0101
1708096680.6812 0 0.000 0.000 0.0000
1708096680.6904 1 0.060 -0.060 0.1200
1708096680.6981 0 0.000 0.000 0.0000
1708096680.7061 0 0.000 0.000 0.0000
1708096680.7157 0 0.000 0.000 0.0000
1708096680.7212 0 0.000 0.000 0.0000
1708096680.7294 1 0.060 -0.060 0.1200
1708096680.7384 1 0.060 -0.060 0.1200
1708096680.7460 1 -0.017 -0.060 0.0431
1708096680.7539 0 0.000 0.000 0.0000
1708096680.7620 1 -0.028 -0.060 0.0318
1708096680.7695 1 0.060 -0.060 0.1200
1708096680.7805 0 0.000 0.000 0.0000
1708096680.7860 0 0.000 0.000 0.0000
1708096680.7937 0 0.000 0.000 0.0000
1708096680.8017 0 0.000 0.000 0.0000
1708096680.8098 1 0.060 -0.060 0.1200
1708096680.8171 1 0.060 -0.060 0.1200
1708096680.8261 1 0.023 -0.060 0.0831
1708096680.8341 0 0.000 0.000 0.0000
1708096680.8417 1 -0.035 -0.051 0.0166
1708096680.8494 1 0.060 -0.060 0.1200
1708096680.8585 0 0.000 0.000 0.0000
1708096680.8658 0 0.000 0.000 0.0000
1708096680.8737 0 0.000 0.000 0.0000
1708096680.8828 1 -0.049 -0.060 0.0107
1708096680.8895 1 0.060 -0.060 0.1200
1708096680.8976 1 0.060 -0.060 0.1200
1708096680.9066 1 0.060 -0.060 0.1200
1708096680.9139 1 -0.036 -0.060 0.0236
1708096680.9217 0 0.000 0.000 0.0000
1708096680.9302 1 0.060 -0.060 0.1200
1708096680.9377 0 0.000 0.000 0.0000
1708096680.9457 0 0.000 0.000 0.0000
1708096680.9564 0 0.000 0.000 0.0000
1708096680.9619 0 0.000 0.000 0.0000
1708096680.9698 1 -0.011 -0.060 0.0486
1708096680.9782 1 -0.041 -0.060 0.0192
1708096680.9858 0 0.000 0.000 0.0000
1708096680.9939 1 0.060 -0.060 0.1200
1708096681.0029 1 -0.005 -0.060 0.0551
1708096681.0091 1 -0.042 -0.060 0.0177
1708096681.0177 1 -0.057 -0.060 0.0029
1708096681.0269 0 0.000 0.000 0.0000
1708096681.0335 0 0.000 0.000 0.0000
1708096681.0413 0 0.000 0.000 0.0000
1708096681.0503 0 0.000 0.000 0.0000
1708096681.0579 0 0.000 0.000 0.0000
1708096681.0654 0 0.000 0.000 0.0000
1708096681.0745 1 0.060 -0.060 0.1200
1708096681.0811 1 0.060 -0.060 0.1200
1708096681.0893 1 -0.020 -0.060 0.0398
1708096681.0982 1 -0.055 -0.060 0.0055
1708096681.1058 0 0.000 0.000 0.0000
1708096681.1148 0 0.000 0.000 0.0000
1708096681.1223 0 0.000 0.000 0.0000
1708096681.1300 0 0.000 0.000 0.0000
1708096681.1381 0 0.000 0.000 0.0000
1708096681.1489 0 0.000 0.000 0.0000
1708096681.1532 1 0.060 0.050 0.0096
1708096681.1620 1 0.060 -0.060 0.1200
1708096681.1705 1 0.020 -0.060 0.0799
1708096681.1771 0 0.000 0.000 0.0000
1708096681.1858 0 0.000 0.000 0.0000
1708096681.1946 0 0.000 0.000 0.0000
1708096681.2022 1 -0.026 -0.060 0.0337
1708096681.2100 0 0.000 0.000 0.0000
1708096681.2183 0 0.000 0.000 0.0000
1708096681.2258 0 0.000 0.000 0.0000
1708096681.2333 0 0.000 0.000 0.0000
1708096681.2421 1 0.060 -0.060 0.1200
1708096681.2497 1 0.060 -0.060 0.1200
1708096681.2574 0 0.000 0.000 0.0000
1708096681.2661 0 0.000 0.000 0.0000
1708096681.2735 1 0.060 -0.060 0.1200
1708096681.2812 1 0.045 -0.060 0.1050
1708096681.2903 0 0.000 0.000 0.0000
1708096681.2978 0 0.000 0.000 0.0000
1708096681.3056 0 0.000 0.000 0.0000
1708096681.3153 1 0.060 0.011 0.0494
