% Edge sensor logfile log_20240224_113344.155/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708770829.2651 1 0.044 0.015 0.0287
1708770829.2737 1 0.045 0.016 0.0288
1708770829.2812 1 0.047 0.017 0.0294
1708770829.2890 1 0.047 0.018 0.0283
1708770829.2980 1 0.046 0.021 0.0255
1708770829.3046 1 0.048 0.023 0.0252
1708770829.3136 1 0.050 0.025 0.0250
1708770829.3212 1 0.052 0.027 0.0255
1708770829.3287 1 0.052 0.030 0.0216
1708770829.3366 1 0.052 0.032 0.0207
1708770829.3458 1 0.054 0.032 0.0222
1708770829.3536 1 0.054 0.034 0.0200
1708770829.3608 1 0.056 0.034 0.0216
1708770829.3708 1 0.058 0.035 0.0236
1708770829.3771 1 0.060 0.036 0.0239
1708770829.3851 1 0.059 0.036 0.0229
1708770829.3941 1 0.060 0.037 0.0231
1708770829.4007 1 0.060 0.038 0.0224
1708770829.4086 1 0.060 0.038 0.0224
1708770829.4176 1 0.060 0.039 0.0213
1708770829.4249 1 0.060 0.040 0.0205
1708770829.4328 1 0.060 0.040 0.0195
1708770829.4419 1 0.060 0.041 0.0195
1708770829.4496 1 0.060 0.041 0.0190
1708770829.4575 1 0.060 0.041 0.0190
1708770829.4653 1 0.060 0.041 0.0193
1708770829.4726 1 0.060 0.041 0.0189
1708770829.4815 1 0.060 0.041 0.0193
1708770829.4895 1 0.060 0.042 0.0179
1708770829.4972 1 0.060 0.044 0.0160
1708770829.5050 1 0.060 0.042 0.0178
1708770829.5140 1 0.060 0.042 0.0177
1708770829.5214 1 0.060 0.042 0.0177
1708770829.5293 1 0.060 0.042 0.0181
1708770829.5373 1 0.060 0.042 0.0182
1708770829.5450 1 0.060 0.042 0.0185
1708770829.5527 1 0.060 0.041 0.0190
1708770829.5617 1 0.060 0.040 0.0196
1708770829.5695 1 0.060 0.040 0.0197
1708770829.5771 1 0.060 0.040 0.0196
1708770829.5861 1 0.060 0.040 0.0196
1708770829.5927 1 0.060 0.041 0.0187
1708770829.6016 1 0.060 0.041 0.0185
1708770829.6096 1 0.060 0.044 0.0163
1708770829.6172 1 0.060 0.046 0.0139
1708770829.6251 1 0.060 0.047 0.0134
1708770829.6341 1 0.060 0.048 0.0122
1708770829.6410 1 0.060 0.049 0.0111
1708770829.6490 1 0.060 0.049 0.0111
1708770829.6582 1 0.060 0.050 0.0101
1708770829.6650 1 0.060 0.051 0.0093
1708770829.6727 1 0.060 0.051 0.0087
1708770829.6817 1 0.060 0.052 0.0084
1708770829.6893 1 0.060 0.052 0.0083
1708770829.6974 1 0.060 0.054 0.0062
1708770829.7052 1 0.060 0.053 0.0066
1708770829.7130 1 0.060 0.054 0.0062
1708770829.7207 1 0.060 0.054 0.0055
1708770829.7308 1 0.060 0.054 0.0058
1708770829.7375 1 0.060 0.056 0.0042
1708770829.7455 1 0.060 0.055 0.0049
1708770829.7538 1 0.060 0.056 0.0038
1708770829.7622 1 0.060 0.057 0.0027
1708770829.7691 1 0.060 0.058 0.0021
1708770829.7777 1 0.060 0.059 0.0014
1708770829.7854 0 0.000 0.000 0.0000
1708770829.7934 1 0.060 0.059 0.0012
1708770829.8014 1 0.060 0.059 0.0006
1708770829.8091 1 0.060 0.060 0.0004
1708770829.8170 0 0.000 0.000 0.0000
1708770829.8255 1 0.060 0.059 0.0008
1708770829.8332 1 0.060 0.060 0.0004
1708770829.8411 1 0.060 0.058 0.0019
1708770829.8501 1 0.060 0.058 0.0023
1708770829.8567 1 0.060 0.059 0.0008
1708770829.8656 1 0.060 0.058 0.0024
1708770829.8743 1 0.060 0.058 0.0016
1708770829.8809 1 0.060 0.059 0.0014
1708770829.8889 0 0.000 0.000 0.0000
1708770829.8979 0 0.000 0.000 0.0000
1708770829.9056 0 0.000 0.000 0.0000
1708770829.9133 0 0.000 0.000 0.0000
1708770829.9219 0 0.000 0.000 0.0000
1708770829.9286 0 0.000 0.000 0.0000
1708770829.9377 0 0.000 0.000 0.0000
1708770829.9456 0 0.000 0.000 0.0000
1708770829.9533 0 0.000 0.000 0.0000
1708770829.9610 0 0.000 0.000 0.0000
1708770829.9701 0 0.000 0.000 0.0000
1708770829.9774 0 0.000 0.000 0.0000
1708770829.9853 0 0.000 0.000 0.0000
1708770829.9943 0 0.000 0.000 0.0000
1708770830.0010 0 0.000 0.000 0.0000
1708770830.0091 0 0.000 0.000 0.0000
1708770830.0181 0 0.000 0.000 0.0000
1708770830.0255 0 0.000 0.000 0.0000
1708770830.0334 0 0.000 0.000 0.0000
1708770830.0416 0 0.000 0.000 0.0000
1708770830.0491 0 0.000 0.000 0.0000
1708770830.0572 0 0.000 0.000 0.0000
1708770830.0663 0 0.000 0.000 0.0000
1708770830.0727 0 0.000 0.000 0.0000
1708770830.0806 0 0.000 0.000 0.0000
1708770830.0905 0 0.000 0.000 0.0000
1708770830.0972 0 0.000 0.000 0.0000
1708770830.1051 0 0.000 0.000 0.0000
1708770830.1142 0 0.000 0.000 0.0000
1708770830.1216 0 0.000 0.000 0.0000
1708770830.1295 0 0.000 0.000 0.0000
1708770830.1374 0 0.000 0.000 0.0000
1708770830.1451 0 0.000 0.000 0.0000
1708770830.1530 0 0.000 0.000 0.0000
1708770830.1620 0 0.000 0.000 0.0000
1708770830.1687 0 0.000 0.000 0.0000
1708770830.1774 0 0.000 0.000 0.0000
1708770830.1863 0 0.000 0.000 0.0000
1708770830.1929 0 0.000 0.000 0.0000
1708770830.2010 0 0.000 0.000 0.0000
1708770830.2101 0 0.000 0.000 0.0000
1708770830.2169 0 0.000 0.000 0.0000
1708770830.2255 0 0.000 0.000 0.0000
1708770830.2335 0 0.000 0.000 0.0000
1708770830.2412 0 0.000 0.000 0.0000
1708770830.2491 0 0.000 0.000 0.0000
1708770830.2581 0 0.000 0.000 0.0000
1708770830.2646 0 0.000 0.000 0.0000
1708770830.2730 0 0.000 0.000 0.0000
1708770830.2821 0 0.000 0.000 0.0000
1708770830.2887 0 0.000 0.000 0.0000
1708770830.2967 0 0.000 0.000 0.0000
1708770830.3057 0 0.000 0.000 0.0000
1708770830.3135 0 0.000 0.000 0.0000
1708770830.3209 0 0.000 0.000 0.0000
1708770830.3299 0 0.000 0.000 0.0000
1708770830.3370 0 0.000 0.000 0.0000
1708770830.3451 0 0.000 0.000 0.0000
1708770830.3543 0 0.000 0.000 0.0000
1708770830.3608 0 0.000 0.000 0.0000
1708770830.3688 0 0.000 0.000 0.0000
1708770830.3776 0 0.000 0.000 0.0000
1708770830.3853 0 0.000 0.000 0.0000
1708770830.3933 0 0.000 0.000 0.0000
1708770830.4023 0 0.000 0.000 0.0000
1708770830.4089 0 0.000 0.000 0.0000
1708770830.4168 0 0.000 0.000 0.0000
1708770830.4255 0 0.000 0.000 0.0000
1708770830.4332 0 0.000 0.000 0.0000
1708770830.4411 0 0.000 0.000 0.0000
1708770830.4511 0 0.000 0.000 0.0000
1708770830.4567 0 0.000 0.000 0.0000
1708770830.4656 0 0.000 0.000 0.0000
1708770830.4743 0 0.000 0.000 0.0000
1708770830.4809 0 0.000 0.000 0.0000
1708770830.4890 0 0.000 0.000 0.0000
1708770830.4980 0 0.000 0.000 0.0000
1708770830.5046 0 0.000 0.000 0.0000
1708770830.5135 0 0.000 0.000 0.0000
1708770830.5220 0 0.000 0.000 0.0000
1708770830.5287 0 0.000 0.000 0.0000
1708770830.5375 0 0.000 0.000 0.0000
1708770830.5453 0 0.000 0.000 0.0000
1708770830.5531 0 0.000 0.000 0.0000
1708770830.5611 0 0.000 0.000 0.0000
1708770830.5701 0 0.000 0.000 0.0000
1708770830.5775 0 0.000 0.000 0.0000
1708770830.5852 0 0.000 0.000 0.0000
1708770830.5942 0 0.000 0.000 0.0000
1708770830.6009 0 0.000 0.000 0.0000
1708770830.6087 0 0.000 0.000 0.0000
1708770830.6177 0 0.000 0.000 0.0000
1708770830.6251 0 0.000 0.000 0.0000
1708770830.6328 0 0.000 0.000 0.0000
1708770830.6418 0 0.000 0.000 0.0000
1708770830.6495 0 0.000 0.000 0.0000
1708770830.6575 0 0.000 0.000 0.0000
1708770830.6655 0 0.000 0.000 0.0000
1708770830.6729 0 0.000 0.000 0.0000
1708770830.6807 0 0.000 0.000 0.0000
1708770830.6897 0 0.000 0.000 0.0000
1708770830.6975 0 0.000 0.000 0.0000
1708770830.7054 0 0.000 0.000 0.0000
1708770830.7135 0 0.000 0.000 0.0000
1708770830.7208 0 0.000 0.000 0.0000
1708770830.7288 0 0.000 0.000 0.0000
1708770830.7383 0 0.000 0.000 0.0000
1708770830.7450 0 0.000 0.000 0.0000
1708770830.7529 0 0.000 0.000 0.0000
1708770830.7627 0 0.000 0.000 0.0000
1708770830.7692 0 0.000 0.000 0.0000
1708770830.7769 0 0.000 0.000 0.0000
1708770830.7860 0 0.000 0.000 0.0000
1708770830.7927 0 0.000 0.000 0.0000
1708770830.8008 0 0.000 0.000 0.0000
1708770830.8111 0 0.000 0.000 0.0000
1708770830.8167 0 0.000 0.000 0.0000
1708770830.8254 0 0.000 0.000 0.0000
1708770830.8337 0 0.000 0.000 0.0000
1708770830.8407 0 0.000 0.000 0.0000
1708770830.8496 0 0.000 0.000 0.0000
1708770830.8574 0 0.000 0.000 0.0000
1708770830.8651 0 0.000 0.000 0.0000
1708770830.8728 0 0.000 0.000 0.0000
1708770830.8818 0 0.000 0.000 0.0000
1708770830.8896 0 0.000 0.000 0.0000
1708770830.8975 0 0.000 0.000 0.0000
1708770830.9053 0 0.000 0.000 0.0000
1708770830.9133 0 0.000 0.000 0.0000
1708770830.9210 0 0.000 0.000 0.0000
1708770830.9300 0 0.000 0.000 0.0000
1708770830.9367 0 0.000 0.000 0.0000
1708770830.9457 0 0.000 0.000 0.0000
1708770830.9537 0 0.000 0.000 0.0000
1708770830.9614 0 0.000 0.000 0.0000
1708770830.9693 0 0.000 0.000 0.0000
1708770830.9780 0 0.000 0.000 0.0000
1708770830.9856 0 0.000 0.000 0.0000
1708770830.9934 0 0.000 0.000 0.0000
1708770831.0015 0 0.000 0.000 0.0000
1708770831.0092 0 0.000 0.000 0.0000
1708770831.0172 0 0.000 0.000 0.0000
1708770831.0258 0 0.000 0.000 0.0000
1708770831.0335 0 0.000 0.000 0.0000
1708770831.0407 0 0.000 0.000 0.0000
1708770831.0500 0 0.000 0.000 0.0000
1708770831.0566 0 0.000 0.000 0.0000
1708770831.0654 0 0.000 0.000 0.0000
1708770831.0741 0 0.000 0.000 0.0000
1708770831.0807 0 0.000 0.000 0.0000
1708770831.0887 0 0.000 0.000 0.0000
1708770831.0979 0 0.000 0.000 0.0000
1708770831.1056 0 0.000 0.000 0.0000
1708770831.1126 0 0.000 0.000 0.0000
1708770831.1215 0 0.000 0.000 0.0000
1708770831.1291 0 0.000 0.000 0.0000
1708770831.1371 0 0.000 0.000 0.0000
1708770831.1463 0 0.000 0.000 0.0000
1708770831.1530 0 0.000 0.000 0.0000
1708770831.1611 0 0.000 0.000 0.0000
1708770831.1707 0 0.000 0.000 0.0000
1708770831.1772 0 0.000 0.000 0.0000
1708770831.1852 0 0.000 0.000 0.0000
1708770831.1942 0 0.000 0.000 0.0000
1708770831.2008 0 0.000 0.000 0.0000
1708770831.2086 0 0.000 0.000 0.0000
1708770831.2179 0 0.000 0.000 0.0000
1708770831.2251 0 0.000 0.000 0.0000
1708770831.2331 0 0.000 0.000 0.0000
1708770831.2424 0 0.000 0.000 0.0000
1708770831.2490 0 0.000 0.000 0.0000
1708770831.2573 0 0.000 0.000 0.0000
1708770831.2658 0 0.000 0.000 0.0000
1708770831.2732 0 0.000 0.000 0.0000
1708770831.2812 0 0.000 0.000 0.0000
1708770831.2903 0 0.000 0.000 0.0000
1708770831.2970 0 0.000 0.000 0.0000
1708770831.3048 0 0.000 0.000 0.0000
1708770831.3137 0 0.000 0.000 0.0000
1708770831.3210 0 0.000 0.000 0.0000
1708770831.3290 0 0.000 0.000 0.0000
1708770831.3380 0 0.000 0.000 0.0000
1708770831.3446 0 0.000 0.000 0.0000
1708770831.3535 0 0.000 0.000 0.0000
1708770831.3615 0 0.000 0.000 0.0000
1708770831.3692 0 0.000 0.000 0.0000
1708770831.3769 0 0.000 0.000 0.0000
1708770831.3860 0 0.000 0.000 0.0000
1708770831.3927 0 0.000 0.000 0.0000
1708770831.4015 0 0.000 0.000 0.0000
1708770831.4094 0 0.000 0.000 0.0000
1708770831.4171 0 0.000 0.000 0.0000
1708770831.4248 0 0.000 0.000 0.0000
1708770831.4338 0 0.000 0.000 0.0000
1708770831.4414 0 0.000 0.000 0.0000
1708770831.4494 0 0.000 0.000 0.0000
1708770831.4574 0 0.000 0.000 0.0000
1708770831.4650 0 0.000 0.000 0.0000
1708770831.4730 0 0.000 0.000 0.0000
1708770831.4821 0 0.000 0.000 0.0000
1708770831.4886 0 0.000 0.000 0.0000
1708770831.4967 0 0.000 0.000 0.0000
1708770831.5056 0 0.000 0.000 0.0000
1708770831.5133 0 0.000 0.000 0.0000
1708770831.5209 0 0.000 0.000 0.0000
1708770831.5308 0 0.000 0.000 0.0000
1708770831.5374 0 0.000 0.000 0.0000
1708770831.5454 0 0.000 0.000 0.0000
1708770831.5543 0 0.000 0.000 0.0000
1708770831.5609 0 0.000 0.000 0.0000
1708770831.5692 0 0.000 0.000 0.0000
1708770831.5782 0 0.000 0.000 0.0000
1708770831.5849 0 0.000 0.000 0.0000
1708770831.5928 0 0.000 0.000 0.0000
1708770831.6025 0 0.000 0.000 0.0000
1708770831.6091 0 0.000 0.000 0.0000
1708770831.6171 0 0.000 0.000 0.0000
1708770831.6256 0 0.000 0.000 0.0000
1708770831.6333 0 0.000 0.000 0.0000
1708770831.6418 0 0.000 0.000 0.0000
1708770831.6497 0 0.000 0.000 0.0000
1708770831.6577 0 0.000 0.000 0.0000
1708770831.6654 0 0.000 0.000 0.0000
1708770831.6741 0 0.000 0.000 0.0000
1708770831.6807 0 0.000 0.000 0.0000
1708770831.6897 0 0.000 0.000 0.0000
1708770831.6977 0 0.000 0.000 0.0000
1708770831.7054 0 0.000 0.000 0.0000
1708770831.7131 0 0.000 0.000 0.0000
1708770831.7218 0 0.000 0.000 0.0000
1708770831.7296 0 0.000 0.000 0.0000
1708770831.7375 0 0.000 0.000 0.0000
1708770831.7454 0 0.000 0.000 0.0000
1708770831.7531 0 0.000 0.000 0.0000
1708770831.7617 0 0.000 0.000 0.0000
1708770831.7695 0 0.000 0.000 0.0000
1708770831.7768 0 0.000 0.000 0.0000
1708770831.7848 0 0.000 0.000 0.0000
1708770831.7939 0 0.000 0.000 0.0000
1708770831.8014 0 0.000 0.000 0.0000
1708770831.8093 0 0.000 0.000 0.0000
1708770831.8172 0 0.000 0.000 0.0000
1708770831.8247 0 0.000 0.000 0.0000
1708770831.8327 0 0.000 0.000 0.0000
1708770831.8416 0 0.000 0.000 0.0000
1708770831.8494 0 0.000 0.000 0.0000
1708770831.8573 0 0.000 0.000 0.0000
1708770831.8653 0 0.000 0.000 0.0000
1708770831.8727 0 0.000 0.000 0.0000
1708770831.8806 0 0.000 0.000 0.0000
1708770831.8906 0 0.000 0.000 0.0000
1708770831.8972 0 0.000 0.000 0.0000
1708770831.9050 0 0.000 0.000 0.0000
1708770831.9140 0 0.000 0.000 0.0000
1708770831.9214 0 0.000 0.000 0.0000
1708770831.9292 0 0.000 0.000 0.0000
1708770831.9381 0 0.000 0.000 0.0000
1708770831.9448 0 0.000 0.000 0.0000
1708770831.9528 0 0.000 0.000 0.0000
1708770831.9619 0 0.000 0.000 0.0000
1708770831.9696 0 0.000 0.000 0.0000
1708770831.9770 0 0.000 0.000 0.0000
1708770831.9861 0 0.000 0.000 0.0000
1708770831.9927 0 0.000 0.000 0.0000
1708770832.0007 0 0.000 0.000 0.0000
1708770832.0097 0 0.000 0.000 0.0000
1708770832.0175 0 0.000 0.000 0.0000
1708770832.0249 0 0.000 0.000 0.0000
1708770832.0339 0 0.000 0.000 0.0000
1708770832.0417 0 0.000 0.000 0.0000
1708770832.0488 0 0.000 0.000 0.0000
1708770832.0578 0 0.000 0.000 0.0000
1708770832.0656 0 0.000 0.000 0.0000
1708770832.0731 0 0.000 0.000 0.0000
1708770832.0820 0 0.000 0.000 0.0000
1708770832.0887 0 0.000 0.000 0.0000
1708770832.0969 0 0.000 0.000 0.0000
1708770832.1060 0 0.000 0.000 0.0000
1708770832.1127 0 0.000 0.000 0.0000
1708770832.1214 0 0.000 0.000 0.0000
1708770832.1295 0 0.000 0.000 0.0000
1708770832.1372 0 0.000 0.000 0.0000
1708770832.1452 0 0.000 0.000 0.0000
1708770832.1542 0 0.000 0.000 0.0000
1708770832.1607 0 0.000 0.000 0.0000
1708770832.1686 0 0.000 0.000 0.0000
1708770832.1774 0 0.000 0.000 0.0000
1708770832.1851 0 0.000 0.000 0.0000
1708770832.1931 0 0.000 0.000 0.0000
1708770832.2021 0 0.000 0.000 0.0000
1708770832.2097 0 0.000 0.000 0.0000
1708770832.2176 0 0.000 0.000 0.0000
1708770832.2262 0 0.000 0.000 0.0000
1708770832.2329 0 0.000 0.000 0.0000
1708770832.2407 0 0.000 0.000 0.0000
1708770832.2506 0 0.000 0.000 0.0000
1708770832.2573 0 0.000 0.000 0.0000
1708770832.2650 0 0.000 0.000 0.0000
1708770832.2736 0 0.000 0.000 0.0000
1708770832.2813 0 0.000 0.000 0.0000
1708770832.2891 0 0.000 0.000 0.0000
1708770832.2979 0 0.000 0.000 0.0000
1708770832.3047 0 0.000 0.000 0.0000
1708770832.3127 0 0.000 0.000 0.0000
1708770832.3214 0 0.000 0.000 0.0000
1708770832.3292 0 0.000 0.000 0.0000
1708770832.3371 0 0.000 0.000 0.0000
1708770832.3458 0 0.000 0.000 0.0000
1708770832.3535 0 0.000 0.000 0.0000
1708770832.3615 0 0.000 0.000 0.0000
1708770832.3693 0 0.000 0.000 0.0000
1708770832.3767 0 0.000 0.000 0.0000
1708770832.3857 0 0.000 0.000 0.0000
1708770832.3937 0 0.000 0.000 0.0000
1708770832.4014 0 0.000 0.000 0.0000
1708770832.4092 0 0.000 0.000 0.0000
1708770832.4181 0 0.000 0.000 0.0000
1708770832.4256 0 0.000 0.000 0.0000
1708770832.4332 0 0.000 0.000 0.0000
