% Edge sensor logfile log_20240304_162338.836/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709565820.3392 1 0.060 -0.060 0.1200
1709565820.3474 1 0.060 -0.060 0.1200
1709565820.3554 1 0.060 -0.060 0.1200
1709565820.3639 1 0.060 -0.060 0.1200
1709565820.3721 1 0.060 -0.060 0.1200
1709565820.3796 1 0.060 -0.060 0.1200
1709565820.3872 1 0.060 -0.060 0.1200
1709565820.3952 1 0.060 -0.060 0.1200
1709565820.4037 1 0.060 -0.060 0.1200
1709565820.4113 1 0.060 -0.060 0.1200
1709565820.4216 1 0.060 -0.060 0.1200
1709565820.4278 1 0.060 -0.060 0.1200
1709565820.4353 1 0.060 -0.060 0.1200
1709565820.4432 1 0.060 -0.060 0.1200
1709565820.4514 1 0.060 -0.060 0.1200
1709565820.4598 1 0.060 -0.060 0.1200
1709565820.4679 1 0.060 -0.060 0.1200
1709565820.4753 1 0.060 -0.060 0.1200
1709565820.4839 1 0.060 -0.060 0.1200
1709565820.4920 1 0.060 -0.060 0.1200
1709565820.4993 1 0.060 -0.060 0.1200
1709565820.5077 1 0.060 -0.060 0.1200
1709565820.5164 1 0.060 -0.060 0.1200
1709565820.5239 1 0.060 -0.060 0.1200
1709565820.5313 1 0.060 -0.060 0.1200
1709565820.5403 1 0.060 -0.060 0.1200
1709565820.5478 1 0.060 -0.060 0.1200
1709565820.5551 1 0.060 -0.060 0.1200
1709565820.5674 1 0.060 -0.060 0.1200
1709565820.5720 1 0.060 -0.060 0.1200
1709565820.5794 1 0.060 -0.060 0.1200
1709565820.5873 1 0.060 -0.060 0.1200
1709565820.5966 1 0.060 -0.060 0.1200
1709565820.6041 1 0.060 -0.060 0.1200
1709565820.6113 1 0.060 -0.060 0.1200
1709565820.6200 1 0.060 -0.060 0.1200
1709565820.6273 1 0.060 -0.060 0.1200
1709565820.6352 1 0.060 -0.060 0.1200
1709565820.6434 1 0.060 -0.060 0.1200
1709565820.6525 1 0.060 -0.060 0.1200
1709565820.6591 1 0.060 -0.060 0.1200
1709565820.6681 1 0.060 -0.060 0.1200
1709565820.6751 1 0.060 -0.060 0.1200
1709565820.6840 1 0.060 -0.060 0.1200
1709565820.6953 1 0.060 -0.060 0.1200
1709565820.6994 1 0.060 -0.060 0.1200
1709565820.7079 1 0.060 -0.060 0.1200
1709565820.7160 1 0.060 -0.060 0.1200
1709565820.7233 1 0.060 -0.060 0.1200
1709565820.7313 1 0.060 -0.060 0.1200
1709565820.7396 1 0.060 -0.060 0.1200
1709565820.7478 1 0.060 -0.060 0.1200
1709565820.7558 1 0.060 -0.060 0.1200
1709565820.7631 1 0.060 -0.060 0.1200
1709565820.7720 1 0.060 -0.060 0.1200
1709565820.7799 1 0.060 -0.060 0.1200
1709565820.7872 1 0.060 -0.060 0.1200
1709565820.7955 1 0.060 -0.060 0.1200
1709565820.8033 1 0.060 -0.060 0.1200
1709565820.8115 1 0.060 -0.060 0.1200
1709565820.8194 1 0.060 -0.060 0.1200
1709565820.8272 1 0.060 -0.060 0.1200
1709565820.8359 1 0.060 -0.060 0.1200
1709565820.8435 1 0.060 -0.060 0.1200
1709565820.8513 1 0.060 -0.060 0.1200
1709565820.8596 1 0.060 -0.060 0.1200
1709565820.8677 1 0.060 -0.060 0.1200
1709565820.8756 1 0.060 -0.060 0.1200
