% Edge sensor logfile normalized 'log_20240304_151447.935/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561692.2556 426 438 464 491 478 460 445 455  0.0000
1709561692.2691 410 434 470 477 469 450 439 449  0.0000
1709561692.2722 421 433 466 468 469 459 441 449  0.0000
1709561692.2775 404 444 479 477 476 455 441 458  0.0000
1709561692.2860 433 444 475 479 488 465 450 453  0.0000
1709561692.2940 426 434 466 470 474 447 424 433  0.0000
1709561692.3045 424 434 468 470 474 457 443 431  0.0000
1709561692.3091 424 431 477 484 462 459 439 449  0.0000
1709561692.3171 419 440 484 479 480 459 432 458  0.0000
1709561692.3284 433 442 462 482 480 464 441 460  0.0000
1709561692.3477 433 455 475 470 474 455 441 444  0.0000
1709561692.3545 426 440 473 480 481 459 441 453  0.0000
1709561692.3583 441 455 481 486 488 462 454 467  0.0000
1709561692.3654 419 438 470 475 480 464 446 442  0.0000
1709561692.3734 437 440 471 463 471 457 432 442  0.0000
1709561692.3850 408 438 464 472 476 464 443 444  0.0000
1709561692.3897 435 438 462 468 474 459 439 449  0.0000
1709561692.4007 433 442 486 470 476 464 450 462  0.0000
1709561692.4100 439 460 477 477 485 462 435 428  0.0000
1709561692.4163 412 431 470 479 469 460 452 453  0.0000
1709561692.4221 428 438 468 479 481 462 437 458  0.0000
1709561692.4306 428 453 484 484 474 462 432 453  0.0000
1709561692.4471 424 442 481 479 483 459 454 451  0.0000
1709561692.4581 417 431 464 466 467 454 437 446  0.0000
1709561692.4603 410 444 462 466 476 465 434 449  0.0000
1709561692.4869 421 436 468 482 473 457 441 449  0.0000
1709561692.4950 435 444 462 472 478 462 434 455  0.0000
1709561692.5050 435 438 477 465 473 462 441 442  0.0000
1709561692.5173 450 444 475 486 478 465 446 460  0.0000
1709561692.5270 415 434 461 458 467 447 421 433  0.0000
1709561692.5376 421 429 473 472 476 460 443 437  0.0000
1709561692.5539 424 445 473 480 476 467 435 462  0.0000
1709561692.5648 410 420 455 470 464 457 430 451  0.0000
1709561692.5759 410 429 459 463 460 445 415 424  0.0000
1709561692.5823 415 425 462 468 464 445 423 433  0.0000
1709561692.6022 421 434 462 468 469 455 434 437  0.0000
1709561692.6211 428 438 462 468 474 459 439 437  0.0000
1709561692.6337 441 438 475 482 480 455 434 458  0.0000
1709561692.6348 412 422 455 473 467 457 435 458  0.0000
1709561692.6504 430 431 468 477 469 457 421 444  0.0000
1709561692.6592 430 438 468 477 471 454 434 435  0.0000
1709561692.6784 415 433 457 477 471 454 437 446  0.0000
1709561692.6808 397 422 461 456 453 450 426 437  0.0000
1709561692.6830 412 423 446 451 455 438 424 428  0.0000
1709561692.6841 421 433 453 470 474 459 435 435  0.0000
1709561692.7300 428 429 466 475 476 448 441 440  0.0000
1709561692.7648 437 433 461 472 466 455 430 440  0.0000
1709561692.7666 435 440 470 475 481 465 446 471  0.0000
1709561692.7849 408 423 462 468 462 462 435 437  0.0000
1709561692.7871 426 436 462 472 464 452 434 449  0.0000
1709561692.7881 426 438 470 468 471 455 434 455  0.0000
1709561692.8145 415 429 462 458 469 447 430 435  0.0000
1709561692.8319 419 429 471 463 469 447 430 428  0.0000
1709561692.8504 421 425 475 458 473 452 435 460  0.0000
1709561692.8526 437 445 482 466 478 465 426 435  0.0000
1709561692.8625 439 455 482 473 480 465 443 453  0.0000
1709561692.8772 430 431 471 472 478 462 446 446  0.0000
1709561692.8794 419 444 462 466 476 460 435 446  0.0000
1709561692.8804 426 444 484 470 469 454 456 442  0.0000
1709561692.8995 437 444 475 470 476 471 454 455  0.0000
1709561692.9029 419 433 462 468 457 448 434 431  0.0000
1709561692.9342 430 438 475 472 480 469 443 444  0.0000
1709561692.9394 437 451 481 486 474 462 439 455  0.0000
1709561692.9416 437 449 481 482 483 459 437 444  0.0000
1709561692.9534 446 455 479 496 486 477 452 476  0.0000
1709561692.9657 424 436 475 482 480 457 443 458  0.0000
1709561692.9762 433 449 466 480 483 471 452 451  0.0000
1709561692.9826 441 455 488 484 493 474 461 485  0.0000
1709561692.9969 424 449 481 480 474 467 448 453  0.0000
1709561692.9982 435 442 466 473 480 457 437 455  0.0000
1709561693.0217 444 451 490 482 490 471 450 451  0.0000
1709561693.0239 439 447 486 487 483 471 443 449  0.0000
1709561693.0260 441 464 493 486 485 481 461 455  0.0000
1709561693.0282 448 462 500 494 481 464 441 451  0.0000
1709561693.0305 433 462 486 484 493 488 457 474  0.0000
1709561693.0315 446 460 466 479 481 462 450 465  0.0000
1709561693.0539 437 447 491 494 485 471 441 453  0.0000
1709561693.0569 453 458 490 498 490 477 457 485  0.0000
1709561693.0756 430 447 475 468 478 462 439 446  0.0000
1709561693.0937 435 436 477 477 469 469 443 460  0.0000
1709561693.0981 448 453 475 477 488 460 450 455  0.0000
1709561693.0991 444 455 490 489 488 476 454 467  0.0000
1709561693.1196 453 451 479 487 478 462 459 469  0.0000
1709561693.1462 457 464 484 498 492 481 457 458  0.0000
1709561693.1483 428 447 473 477 486 471 443 449  0.0000
1709561693.1589 435 449 484 480 483 476 446 458  0.0000
1709561693.1794 446 451 484 489 490 481 450 453  0.0000
1709561693.1863 444 455 481 475 474 462 450 469  0.0000
1709561693.1921 435 445 471 482 471 462 441 453  0.0000
1709561693.2064 426 442 473 472 492 455 441 431  0.0000
1709561693.2151 446 453 477 477 481 462 448 462  0.0000
1709561693.2245 444 449 470 486 490 467 450 453  0.0000
1709561693.2304 426 445 481 480 485 457 452 465  0.0000
1709561693.2314 426 438 471 479 478 469 448 455  0.0000
1709561693.2464 433 442 481 480 478 459 443 446  0.0000
1709561693.2596 444 451 484 484 488 467 450 433  0.0000
1709561693.2620 426 438 481 482 488 469 457 462  0.0000
1709561693.2698 433 444 486 472 485 467 452 455  0.0000
1709561693.2802 419 425 464 465 469 454 426 440  0.0000
1709561693.2812 437 440 468 480 476 455 434 453  0.0000
1709561693.2944 433 442 479 473 471 457 446 467  0.0000
1709561693.2982 441 445 470 479 478 464 439 451  0.0000
1709561693.3037 415 442 468 470 480 442 441 440  0.0000
1709561693.3060 424 445 484 472 480 457 441 440  0.0000
1709561693.3070 433 434 473 477 476 464 445 453  0.0000
1709561693.3119 439 445 468 480 478 460 452 478  0.0000
1709561693.3207 410 436 468 477 474 460 448 451  0.0000
1709561693.3278 435 434 471 473 469 459 445 442  0.0000
1709561693.3301 433 442 475 480 473 464 450 458  0.0000
1709561693.3323 430 442 470 489 486 464 437 465  0.0000
1709561693.3404 437 434 466 472 471 465 443 453  0.0000
1709561693.3431 435 453 466 477 476 462 434 444  0.0000
1709561693.3473 437 445 486 480 473 455 445 453  0.0000
1709561693.3538 437 447 470 491 480 469 450 435  0.0000
1709561693.3665 433 445 479 472 485 460 445 453  0.0000
1709561693.3712 412 433 459 465 460 448 434 440  0.0000
1709561693.3764 439 444 482 475 473 460 446 446  0.0000
1709561693.3787 437 445 482 475 481 455 452 455  0.0000
1709561693.3804 428 444 477 489 486 462 450 480  0.0000
1709561693.3914 437 453 479 480 481 462 439 444  0.0000
1709561693.3957 433 449 479 486 492 471 454 453  0.0000
1709561693.4028 430 447 470 479 473 459 452 453  0.0000
1709561693.4059 441 453 486 486 495 469 445 446  0.0000
1709561693.4103 426 429 462 472 474 465 434 442  0.0000
1709561693.4135 421 440 470 465 466 448 430 435  0.0000
1709561693.4182 433 442 475 479 480 472 448 460  0.0000
1709561693.4192 441 447 490 486 483 476 448 446  0.0000
1709561693.4259 435 445 473 475 480 462 443 453  0.0000
1709561693.4281 444 456 475 486 481 464 435 453  0.0000
1709561693.4306 444 462 495 487 497 469 459 462  0.0000
1709561693.4351 444 442 479 480 481 464 446 460  0.0000
1709561693.4402 439 445 479 489 490 477 446 462  0.0000
1709561693.4417 430 449 471 477 474 467 445 467  0.0000
1709561693.4444 417 429 466 475 469 452 435 444  0.0000
1709561693.4471 439 436 479 475 481 462 432 444  0.0000
1709561693.4485 446 453 482 486 483 471 443 451  0.0000
1709561693.4517 437 444 475 484 490 477 456 455  0.0000
1709561693.4566 424 447 479 473 483 464 446 465  0.0000
1709561693.4581 462 456 482 496 492 471 467 460  0.0000
1709561693.4610 430 438 471 470 483 467 450 474  0.0000
1709561693.4653 444 444 481 493 481 476 443 455  0.0000
1709561693.4688 439 449 479 489 485 460 446 455  0.0000
1709561693.4742 419 440 466 461 480 460 454 458  0.0000
1709561693.4767 417 431 457 465 471 454 437 435  0.0000
1709561693.4779 430 442 470 470 481 459 441 433  0.0000
1709561693.4804 435 451 484 489 492 472 456 460  0.0000
1709561693.4847 444 453 481 480 480 448 437 444  0.0000
1709561693.4903 439 447 475 491 488 474 448 462  0.0000
1709561693.4959 433 442 473 480 474 460 452 474  0.0000
1709561693.5015 439 445 481 491 481 472 446 449  0.0000
1709561693.5097 433 449 481 477 481 462 437 451  0.0000
1709561693.5172 412 431 462 472 469 450 434 444  0.0000
1709561693.5266 419 431 471 466 474 450 419 431  0.0000
1709561693.5330 444 451 477 484 485 459 450 435  0.0000
1709561693.5413 437 436 475 475 478 462 439 460  0.0000
1709561693.5508 428 444 473 475 478 462 445 453  0.0000
1709561693.5609 433 438 479 477 478 464 435 446  0.0000
1709561693.5655 435 433 473 482 483 469 456 462  0.0000
1709561693.5734 435 449 470 480 480 476 441 460  0.0000
1709561693.5808 424 434 466 473 459 454 439 451  0.0000
1709561693.5888 430 436 470 465 473 452 434 449  0.0000
1709561693.5973 408 411 439 445 448 433 423 422  0.0000
1709561693.6047 417 436 462 465 471 450 423 419  0.0000
1709561693.6128 426 433 462 468 471 455 439 446  0.0000
1709561693.6217 426 429 462 468 469 448 430 442  0.0000
1709561693.6291 424 440 452 465 464 438 424 431  0.0000
1709561693.6382 433 438 462 468 481 462 426 437  0.0000
1709561693.6448 421 429 459 456 471 445 428 444  0.0000
1709561693.6532 417 427 461 456 460 443 419 446  0.0000
1709561693.6622 415 423 455 463 474 457 430 433  0.0000
1709561693.6691 397 414 448 452 457 442 432 444  0.0000
1709561693.6772 406 423 441 449 450 430 404 404  0.0000
1709561693.6856 412 422 455 461 460 447 428 431  0.0000
1709561693.6936 404 418 455 458 453 447 417 433  0.0000
1709561693.7014 410 429 453 465 455 448 417 437  0.0000
1709561693.7090 410 418 448 445 459 448 421 428  0.0000
1709561693.7175 419 427 466 468 469 450 434 442  0.0000
1709561693.7254 424 423 452 466 459 435 415 437  0.0000
1709561693.7335 410 423 455 459 460 447 419 422  0.0000
1709561693.7412 417 422 450 451 462 447 423 437  0.0000
1709561693.7492 401 405 448 442 441 433 417 413  0.0000
1709561693.7572 410 405 452 445 455 426 417 413  0.0000
1709561693.7651 421 423 457 472 469 452 428 433  0.0000
1709561693.7732 419 429 446 459 457 442 421 426  0.0000
1709561693.7815 415 416 446 449 460 443 419 419  0.0000
1709561693.7892 421 422 459 461 455 431 417 428  0.0000
1709561693.7971 412 427 457 470 459 454 434 446  0.0000
1709561693.8052 417 431 468 472 466 454 430 440  0.0000
1709561693.8131 410 425 455 465 460 447 417 442  0.0000
1709561693.8211 408 407 459 456 462 447 417 437  0.0000
1709561693.8293 426 423 468 461 466 447 432 440  0.0000
1709561693.8378 428 438 457 449 460 442 428 424  0.0000
1709561693.8447 428 434 471 472 473 464 443 453  0.0000
1709561693.8529 424 434 455 470 464 448 426 444  0.0000
1709561693.8617 415 425 459 470 469 442 423 428  0.0000
1709561693.8690 424 434 462 477 474 462 435 453  0.0000
1709561693.8771 430 445 471 473 486 469 437 451  0.0000
1709561693.8864 441 445 479 475 476 462 437 455  0.0000
1709561693.8928 424 433 482 470 474 465 441 458  0.0000
1709561693.9011 426 436 470 477 480 457 437 444  0.0000
1709561693.9090 421 440 477 480 483 457 437 455  0.0000
1709561693.9168 441 444 477 484 481 464 446 437  0.0000
1709561693.9249 435 444 466 470 476 459 434 455  0.0000
1709561693.9334 437 445 473 479 480 459 443 446  0.0000
1709561693.9418 444 449 471 473 481 464 446 455  0.0000
1709561693.9501 426 440 475 486 478 462 443 458  0.0000
1709561693.9573 428 438 482 480 490 474 456 458  0.0000
1709561693.9648 433 445 470 484 485 454 446 446  0.0000
1709561693.9731 433 444 475 479 490 462 454 451  0.0000
1709561693.9819 428 451 475 473 485 469 452 453  0.0000
1709561693.9892 435 440 473 473 473 459 448 453  0.0000
1709561693.9973 441 453 488 480 492 472 454 462  0.0000
1709561694.0052 446 453 473 475 481 459 445 440  0.0000
1709561694.0137 421 433 471 480 473 471 443 446  0.0000
1709561694.0215 448 455 491 496 483 457 441 451  0.0000
1709561694.0298 433 447 481 489 492 454 446 455  0.0000
1709561694.0375 441 462 481 489 486 467 456 460  0.0000
1709561694.0456 424 447 484 482 478 465 452 453  0.0000
1709561694.0535 424 445 479 487 480 465 439 446  0.0000
1709561694.0608 412 440 475 486 490 471 448 458  0.0000
1709561694.0688 437 451 482 479 485 472 459 458  0.0000
1709561694.0778 435 445 488 475 485 469 448 458  0.0000
1709561694.0850 437 447 477 486 488 469 454 453  0.0000
1709561694.0927 437 442 471 482 478 460 443 440  0.0000
1709561694.1007 450 456 486 484 488 472 465 471  0.0000
1709561694.1097 457 467 495 494 490 474 463 476  0.0000
1709561694.1176 441 451 479 479 488 465 439 458  0.0000
1709561694.1255 437 434 479 479 490 465 450 442  0.0000
1709561694.1327 421 438 486 484 481 467 445 442  0.0000
1709561694.1411 426 429 470 470 483 460 441 451  0.0000
1709561694.1491 435 447 484 480 476 462 457 437  0.0000
1709561694.1570 433 451 482 487 492 469 439 446  0.0000
1709561694.1650 435 442 471 484 480 467 445 453  0.0000
1709561694.1730 437 445 471 479 476 459 439 453  0.0000
1709561694.1811 444 460 491 489 485 467 454 455  0.0000
1709561694.1888 439 434 479 494 486 474 454 480  0.0000
1709561694.1977 424 440 473 484 481 465 456 442  0.0000
1709561694.2048 419 444 482 477 471 454 435 446  0.0000
1709561694.2128 417 449 477 480 480 464 434 453  0.0000
1709561694.2211 424 427 450 465 467 454 441 440  0.0000
1709561694.2288 433 447 475 487 474 452 432 444  0.0000
1709561694.2377 437 447 481 482 486 462 446 449  0.0000
1709561694.2461 424 436 468 458 473 457 441 442  0.0000
1709561694.2535 439 444 479 486 481 460 432 458  0.0000
1709561694.2616 453 451 482 491 486 476 450 465  0.0000
1709561694.2695 433 440 475 489 480 465 443 467  0.0000
1709561694.2769 433 436 475 475 480 464 437 449  0.0000
1709561694.2849 430 436 457 470 474 460 437 449  0.0000
1709561694.2936 430 434 475 475 471 464 437 437  0.0000
1709561694.3009 421 447 466 470 476 448 430 442  0.0000
1709561694.3092 441 444 464 470 474 464 443 444  0.0000
1709561694.3170 428 445 473 477 474 464 441 446  0.0000
1709561694.3251 412 440 481 487 476 457 437 449  0.0000
1709561694.3331 446 458 488 489 486 469 446 453  0.0000
1709561694.3407 448 458 497 496 497 481 454 471  0.0000
1709561694.3488 444 449 473 479 474 465 445 455  0.0000
1709561694.3569 424 440 475 470 483 469 443 458  0.0000
1709561694.3647 439 445 482 491 478 462 452 453  0.0000
1709561694.3727 424 436 471 480 476 457 437 471  0.0000
1709561694.3818 435 451 471 479 473 467 443 446  0.0000
1709561694.3893 433 453 481 489 485 476 452 455  0.0000
1709561694.3973 424 440 470 482 485 459 450 455  0.0000
1709561694.4055 450 456 481 484 488 462 448 458  0.0000
1709561694.4134 462 458 502 496 499 479 450 460  0.0000
1709561694.4213 448 473 486 503 500 484 456 474  0.0000
1709561694.4293 439 456 486 494 492 469 454 465  0.0000
1709561694.4368 446 447 488 491 481 474 452 444  0.0000
1709561694.4451 441 462 493 505 495 477 457 465  0.0000
1709561694.4532 446 462 484 470 486 472 465 471  0.0000
1709561694.4611 450 451 493 496 499 479 463 465  0.0000
1709561694.4692 459 473 490 482 500 486 468 465  0.0000
1709561694.4772 457 466 491 500 493 481 456 465  0.0000
1709561694.4851 459 469 502 500 502 488 467 480  0.0000
1709561694.4932 473 493 526 526 528 498 489 494  0.0000
1709561694.5012 459 473 502 503 511 496 483 503  0.0000
1709561694.5090 468 475 506 510 492 488 481 487  0.0000
1709561694.5168 453 482 504 500 511 486 470 496  0.0000
1709561694.5248 446 477 506 513 506 498 483 480  0.0000
1709561694.5337 464 484 504 503 509 488 470 476  0.0000
1709561694.5412 464 486 520 512 513 496 465 469  0.0000
1709561694.5492 462 469 502 510 521 505 478 489  0.0000
1709561694.5571 464 482 515 513 516 501 483 483  0.0000
1709561694.5651 479 491 518 517 520 503 476 474  0.0000
1709561694.5732 495 493 546 534 537 513 507 496  0.0000
1709561694.5812 477 480 517 526 514 498 479 494  0.0000
1709561694.5888 468 480 520 508 520 498 474 494  0.0000
1709561694.5968 475 489 526 519 523 501 481 487  0.0000
1709561694.6057 466 482 526 522 532 494 487 487  0.0000
1709561694.6128 453 478 522 512 520 494 472 483  0.0000
1709561694.6209 477 488 522 524 520 508 490 485  0.0000
1709561694.6287 453 486 518 517 513 505 485 480  0.0000
1709561694.6377 479 493 526 524 526 506 494 485  0.0000
1709561694.6458 488 502 535 531 525 510 485 494  0.0000
1709561694.6535 493 500 540 533 539 522 503 505  0.0000
1709561694.6615 486 489 531 522 520 513 490 487  0.0000
1709561694.6696 466 488 515 517 514 506 481 489  0.0000
1709561694.6774 482 484 529 519 526 503 492 483  0.0000
1709561694.6856 468 491 526 524 523 506 490 498  0.0000
1709561694.6934 470 475 520 520 516 494 485 471  0.0000
1709561694.7015 473 493 524 519 535 513 489 512  0.0000
1709561694.7094 473 489 529 522 520 501 489 474  0.0000
1709561694.7176 484 489 524 517 528 505 489 498  0.0000
1709561694.7254 488 513 544 534 537 517 494 501  0.0000
1709561694.7336 482 497 537 531 532 522 509 523  0.0000
1709561694.7424 475 499 533 527 530 510 494 498  0.0000
1709561694.7491 493 499 537 524 526 508 490 494  0.0000
1709561694.7572 488 497 533 531 528 506 496 505  0.0000
1709561694.7655 464 491 535 529 528 520 498 494  0.0000
1709561694.7733 486 495 538 515 521 503 500 483  0.0000
1709561694.7813 473 486 538 519 535 511 492 489  0.0000
1709561694.7889 486 508 551 529 528 508 498 501  0.0000
1709561694.7971 491 510 540 536 540 515 507 516  0.0000
1709561694.8056 488 510 556 534 551 528 505 521  0.0000
1709561694.8138 493 504 551 538 549 523 512 525  0.0000
1709561694.8217 482 500 540 547 530 523 498 507  0.0000
1709561694.8288 497 508 553 534 539 527 514 519  0.0000
1709561694.8383 497 511 546 548 544 530 516 514  0.0000
1709561694.8448 495 506 549 540 544 523 516 514  0.0000
1709561694.8536 493 515 558 543 553 518 510 510  0.0000
1709561694.8608 491 510 555 543 546 528 510 512  0.0000
1709561694.8697 491 508 553 548 554 527 518 523  0.0000
1709561694.8780 506 526 558 554 554 530 510 523  0.0000
1709561694.8854 515 530 569 552 573 544 525 532  0.0000
1709561694.8928 502 526 566 555 561 545 534 532  0.0000
1709561694.9007 517 526 562 560 553 539 512 525  0.0000
1709561694.9090 520 535 573 564 570 545 531 537  0.0000
1709561694.9169 529 544 580 562 582 547 542 532  0.0000
1709561694.9250 517 532 569 564 558 551 527 532  0.0000
1709561694.9335 520 537 573 566 570 551 529 519  0.0000
1709561694.9408 526 543 582 560 572 556 542 532  0.0000
1709561694.9492 535 541 587 569 586 573 543 555  0.0000
1709561694.9597 531 548 596 592 598 568 554 553  0.0000
1709561694.9663 542 554 600 588 594 573 553 564  0.0000
1709561694.9740 537 552 587 581 601 564 565 559  0.0000
1709561694.9815 544 561 603 594 603 576 560 557  0.0000
1709561694.9890 553 572 611 592 600 574 558 568  0.0000
1709561694.9969 560 576 614 609 612 585 571 573  0.0000
1709561695.0055 551 568 611 604 619 579 571 575  0.0000
1709561695.0131 555 574 613 597 613 583 562 559  0.0000
1709561695.0214 562 588 618 621 622 602 589 595  0.0000
1709561695.0295 589 601 636 632 629 602 587 598  0.0000
1709561695.0373 569 594 640 627 645 610 600 584  0.0000
1709561695.0449 578 607 643 621 646 625 606 609  0.0000
1709561695.0540 591 601 650 637 640 607 595 611  0.0000
1709561695.0608 593 614 650 648 655 630 611 616  0.0000
1709561695.0688 613 638 672 658 662 647 626 618  0.0000
1709561695.0780 607 629 674 662 671 661 628 629  0.0000
1709561695.0854 616 636 676 665 683 656 626 629  0.0000
1709561695.0939 629 649 683 679 685 661 633 629  0.0000
1709561695.1014 631 655 688 688 683 671 653 652  0.0000
1709561695.1089 645 677 728 703 704 688 650 661  0.0480
1709561695.1168 654 697 719 705 706 681 668 674  0.0532
1709561695.1267 649 691 714 710 713 702 675 668  0.0631
1709561695.1333 678 702 726 707 720 695 681 672  0.0666
1709561695.1408 667 708 734 729 737 710 684 679  0.0785
1709561695.1494 689 730 748 740 735 724 697 686  0.0964
1709561695.1572 689 726 748 740 756 731 705 708  0.1149
1709561695.1666 703 743 754 757 754 739 717 726  0.1200
1709561695.1735 709 746 775 764 760 750 728 729  0.1200
1709561695.1813 718 766 764 770 768 761 728 742  0.1200
1709561695.1889 729 779 793 777 793 767 747 758  0.1200
1709561695.1972 756 787 804 797 791 777 756 733  0.1200
1709561695.2057 743 774 801 796 794 792 758 760  0.1200
1709561695.2128 763 794 810 804 810 792 772 778  0.1200
1709561695.2248 776 812 833 825 820 804 782 790  0.1200
1709561695.2368 776 822 837 831 831 814 798 794  0.1200
1709561695.2434 774 812 842 825 829 814 793 803  0.1200
1709561695.2527 787 829 826 829 829 821 793 790  0.1200
1709561695.2587 808 845 862 851 853 833 800 814  0.1200
1709561695.2675 823 858 869 858 853 846 824 821  0.1200
1709561695.2792 823 853 858 864 860 850 829 821  0.1200
1709561695.2878 837 880 887 878 876 865 846 846  0.1200
1709561695.3001 845 869 886 874 871 860 842 846  0.1200
1709561695.3117 850 889 895 879 886 877 858 855  0.1200
1709561695.3139 866 899 916 897 902 877 880 857  0.1200
1709561695.3265 875 900 916 898 907 894 873 875  0.1200
1709561695.3348 857 889 907 893 902 887 879 873  0.1200
1709561695.3434 861 908 931 909 909 899 886 882  0.1200
1709561695.3531 895 926 933 923 923 914 895 893  0.1200
1709561695.3700 904 937 945 942 930 923 915 916  0.1200
1709561695.3724 906 948 945 932 944 923 915 914  0.1200
1709561695.3832 933 955 974 952 953 943 934 939  0.1200
1709561695.3904 926 963 965 961 951 947 937 934  0.1200
1709561695.3994 950 970 976 958 968 950 954 939  0.1200
1709561695.4081 957 977 983 972 968 957 968 945  0.1200
1709561695.4295 970 981 994 986 975 971 968 952  0.1200
1709561695.4316 941 977 987 972 961 965 950 936  0.1200
1709561695.4360 977 996 1000 989 989 976 968 950  0.1200
1709561695.4501 986 1000 1000 1000 1000 991 996 966  0.1200
1709561695.4592 1000 1000 1000 996 998 993 994 993  0.1200
1709561695.4687 995 1000 1000 1000 1000 1000 1000 984  0.1200
1709561695.4861 1000 1000 1000 1000 1000 1000 1000 979  0.1200
1709561695.4884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.5029 1000 1000 1000 1000 1000 1000 1000 993  0.1200
1709561695.5141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.5162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.5290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.5353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.5455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.5602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.5712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.5801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.5911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.5987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.6070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.6185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.6352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.6413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.6521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.6595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.6653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.6734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.6856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.6930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.6954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.7959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.8111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.8265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.8265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.8408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.8431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.8572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.8602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.8715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.8822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.8946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.9056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.9078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.9170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.9192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.9283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.9468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.9574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.9696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.9719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561695.9917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
