% Edge sensor logfile log_20240304_151447.935/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709561689.4211 1 0.060 -0.060 0.1200
1709561689.4336 1 0.060 -0.060 0.1200
1709561689.4415 1 0.060 -0.060 0.1200
1709561689.4447 1 0.060 -0.060 0.1200
1709561689.4544 1 0.060 -0.060 0.1200
1709561689.4613 1 0.060 -0.060 0.1200
1709561689.4687 1 0.060 -0.060 0.1200
1709561689.4795 1 0.060 -0.060 0.1200
1709561689.4855 1 0.060 -0.060 0.1200
1709561689.4930 1 0.060 -0.060 0.1200
1709561689.5011 1 0.060 -0.060 0.1200
1709561689.5095 1 0.060 -0.060 0.1200
1709561689.5178 1 0.060 -0.060 0.1200
1709561689.5253 1 0.060 -0.060 0.1200
1709561689.5335 1 0.060 -0.060 0.1200
1709561689.5416 1 0.060 -0.060 0.1200
1709561689.5513 1 0.060 -0.060 0.1200
1709561689.5674 1 0.060 -0.060 0.1200
1709561689.6016 1 0.060 -0.060 0.1200
1709561689.6037 1 0.060 -0.060 0.1200
1709561689.6333 1 0.060 -0.060 0.1200
1709561689.6354 1 0.060 -0.060 0.1200
1709561689.6616 1 0.060 -0.060 0.1200
1709561689.6633 1 0.060 -0.060 0.1200
1709561689.6793 1 0.060 -0.060 0.1200
1709561689.6895 1 0.060 -0.060 0.1200
1709561689.6911 1 0.060 -0.060 0.1200
1709561689.7012 1 0.060 -0.060 0.1200
1709561689.7034 1 0.060 -0.060 0.1200
1709561689.7052 1 0.060 -0.060 0.1200
1709561689.7260 1 0.060 -0.060 0.1200
1709561689.7282 1 0.060 -0.060 0.1200
1709561689.7293 1 0.060 -0.060 0.1200
1709561689.7321 1 0.060 -0.060 0.1200
1709561689.7495 1 0.060 -0.060 0.1200
1709561689.7571 1 0.060 -0.060 0.1200
1709561689.7593 1 0.060 -0.060 0.1200
1709561689.7732 1 0.060 -0.060 0.1200
1709561689.7741 1 0.060 -0.060 0.1200
1709561689.7890 1 0.060 -0.060 0.1200
1709561689.8161 1 0.060 -0.060 0.1200
1709561689.8187 1 0.060 -0.060 0.1200
1709561689.8303 1 0.060 -0.060 0.1200
1709561689.8333 1 0.060 -0.060 0.1200
1709561689.8360 1 0.060 -0.060 0.1200
1709561689.8602 1 0.060 -0.060 0.1200
1709561689.8611 1 0.060 -0.060 0.1200
1709561689.8632 1 0.060 -0.060 0.1200
1709561689.8784 1 0.060 -0.060 0.1200
1709561689.8903 1 0.060 -0.060 0.1200
1709561689.9056 1 0.060 -0.060 0.1200
1709561689.9083 1 0.060 -0.060 0.1200
1709561689.9188 1 0.060 -0.060 0.1200
1709561689.9283 1 0.060 -0.060 0.1200
1709561689.9323 1 0.060 -0.060 0.1200
1709561689.9575 1 0.060 -0.060 0.1200
1709561689.9587 1 0.060 -0.060 0.1200
1709561689.9660 1 0.060 -0.060 0.1200
1709561689.9939 1 0.060 -0.060 0.1200
1709561689.9960 1 0.060 -0.060 0.1200
1709561690.0168 1 0.060 -0.060 0.1200
1709561690.0182 1 0.060 -0.060 0.1200
1709561690.0203 1 0.060 -0.060 0.1200
1709561690.0471 1 0.060 -0.060 0.1200
1709561690.0741 1 0.060 -0.060 0.1200
1709561690.0761 1 0.060 -0.060 0.1200
1709561690.0959 1 0.060 -0.060 0.1200
1709561690.1183 1 0.060 -0.060 0.1200
1709561690.1206 1 0.060 -0.060 0.1200
1709561690.1225 1 0.060 -0.060 0.1200
1709561690.1408 1 0.060 -0.060 0.1200
1709561690.1438 1 0.060 -0.060 0.1200
1709561690.1735 1 0.060 -0.060 0.1200
1709561690.1757 1 0.060 -0.060 0.1200
1709561690.1954 1 0.060 -0.060 0.1200
1709561690.1964 1 0.060 -0.060 0.1200
1709561690.2157 1 0.060 -0.060 0.1200
1709561690.2180 1 0.060 -0.060 0.1200
1709561690.2197 1 0.060 -0.060 0.1200
1709561690.2512 1 0.060 -0.060 0.1200
1709561690.2626 1 0.060 -0.060 0.1200
1709561690.2636 1 0.060 -0.060 0.1200
1709561690.2659 1 0.060 -0.060 0.1200
1709561690.2795 1 0.060 -0.060 0.1200
1709561690.2818 1 0.060 -0.060 0.1200
1709561690.3003 1 0.060 -0.060 0.1200
1709561690.3026 1 0.060 -0.060 0.1200
1709561690.3143 1 0.060 -0.060 0.1200
1709561690.3160 1 0.060 -0.060 0.1200
1709561690.3345 1 0.060 -0.060 0.1200
1709561690.3385 1 0.060 -0.060 0.1200
1709561690.3463 1 0.060 -0.060 0.1200
1709561690.3519 1 0.060 -0.060 0.1200
1709561690.3551 1 0.060 -0.060 0.1200
1709561690.3663 1 0.060 -0.060 0.1200
1709561690.3685 1 0.060 -0.060 0.1200
1709561690.3710 1 0.060 -0.060 0.1200
1709561690.3733 1 0.060 -0.060 0.1200
1709561690.3755 1 0.060 -0.060 0.1200
1709561690.3857 1 0.060 -0.060 0.1200
1709561690.3886 1 0.060 -0.060 0.1200
1709561690.3926 1 0.060 -0.060 0.1200
1709561690.3967 1 0.060 -0.060 0.1200
1709561690.3990 1 0.060 -0.060 0.1200
1709561690.4061 1 0.060 -0.060 0.1200
1709561690.4080 1 0.060 -0.060 0.1200
1709561690.4110 1 0.060 -0.060 0.1200
1709561690.4204 1 0.060 -0.060 0.1200
1709561690.4226 1 0.060 -0.060 0.1200
1709561690.4278 1 0.060 -0.060 0.1200
1709561690.4298 1 0.060 -0.060 0.1200
1709561690.4331 1 0.060 -0.060 0.1200
1709561690.4369 1 0.060 -0.060 0.1200
1709561690.4379 1 0.060 -0.060 0.1200
1709561690.4423 1 0.060 -0.060 0.1200
1709561690.4467 1 0.060 -0.060 0.1200
1709561690.4486 1 0.060 -0.060 0.1200
1709561690.4515 1 0.060 -0.060 0.1200
1709561690.4541 1 0.060 -0.060 0.1200
1709561690.4554 1 0.060 -0.060 0.1200
1709561690.4631 1 0.060 -0.060 0.1200
1709561690.4706 1 0.060 -0.060 0.1200
1709561690.4775 1 0.060 -0.060 0.1200
1709561690.4853 1 0.060 -0.060 0.1200
1709561690.4939 1 0.060 -0.060 0.1200
1709561690.5011 1 0.060 -0.060 0.1200
1709561690.5092 1 0.060 -0.060 0.1200
1709561690.5173 1 0.060 -0.060 0.1200
1709561690.5251 1 0.060 -0.060 0.1200
1709561690.5334 1 0.060 -0.060 0.1200
1709561690.5417 1 0.060 -0.060 0.1200
1709561690.5492 1 0.060 -0.060 0.1200
1709561690.5577 1 0.060 -0.060 0.1200
1709561690.5664 1 0.060 -0.060 0.1200
1709561690.5736 1 0.060 -0.060 0.1200
1709561690.5813 1 0.060 -0.060 0.1200
1709561690.5888 1 0.060 -0.060 0.1200
1709561690.5967 1 0.060 -0.060 0.1200
1709561690.6057 1 0.060 -0.060 0.1200
1709561690.6137 1 0.060 -0.060 0.1200
1709561690.6216 1 0.060 -0.060 0.1200
1709561690.6296 1 0.060 -0.060 0.1200
1709561690.6377 1 0.060 -0.060 0.1200
1709561690.6465 1 0.060 -0.060 0.1200
1709561690.6529 1 0.060 -0.060 0.1200
1709561690.6612 1 0.060 -0.060 0.1200
1709561690.6692 1 0.060 -0.060 0.1200
1709561690.6774 1 0.060 -0.060 0.1200
1709561690.6847 1 0.060 -0.060 0.1200
1709561690.6932 1 0.055 -0.060 0.1151
1709561690.7014 1 0.052 -0.040 0.0924
1709561690.7093 1 0.043 -0.028 0.0707
1709561690.7171 1 0.031 -0.019 0.0496
1709561690.7251 1 0.028 -0.013 0.0409
1709561690.7332 1 0.024 -0.004 0.0283
1709561690.7412 0 0.000 0.000 0.0000
1709561690.7493 0 0.000 0.000 0.0000
1709561690.7574 0 0.000 0.000 0.0000
1709561690.7652 0 0.000 0.000 0.0000
1709561690.7735 0 0.000 0.000 0.0000
1709561690.7814 0 0.000 0.000 0.0000
1709561690.7891 0 0.000 0.000 0.0000
1709561690.7971 0 0.000 0.000 0.0000
1709561690.8051 0 0.000 0.000 0.0000
1709561690.8127 0 0.000 0.000 0.0000
1709561690.8216 0 0.000 0.000 0.0000
1709561690.8296 0 0.000 0.000 0.0000
1709561690.8371 0 0.000 0.000 0.0000
1709561690.8450 0 0.000 0.000 0.0000
1709561690.8530 0 0.000 0.000 0.0000
1709561690.8617 0 0.000 0.000 0.0000
1709561690.8695 0 0.000 0.000 0.0000
1709561690.8774 0 0.000 0.000 0.0000
1709561690.8851 0 0.000 0.000 0.0000
1709561690.8927 0 0.000 0.000 0.0000
1709561690.9009 0 0.000 0.000 0.0000
1709561690.9087 0 0.000 0.000 0.0000
1709561690.9169 0 0.000 0.000 0.0000
1709561690.9250 0 0.000 0.000 0.0000
1709561690.9327 0 0.000 0.000 0.0000
1709561690.9414 0 0.000 0.000 0.0000
1709561690.9494 0 0.000 0.000 0.0000
1709561690.9571 0 0.000 0.000 0.0000
1709561690.9651 0 0.000 0.000 0.0000
1709561690.9734 0 0.000 0.000 0.0000
1709561690.9812 0 0.000 0.000 0.0000
1709561690.9890 0 0.000 0.000 0.0000
1709561691.0013 0 0.000 0.000 0.0000
1709561691.0060 0 0.000 0.000 0.0000
1709561691.0129 0 0.000 0.000 0.0000
1709561691.0208 0 0.000 0.000 0.0000
1709561691.0296 0 0.000 0.000 0.0000
1709561691.0374 0 0.000 0.000 0.0000
1709561691.0447 0 0.000 0.000 0.0000
1709561691.0535 0 0.000 0.000 0.0000
1709561691.0608 0 0.000 0.000 0.0000
1709561691.0688 0 0.000 0.000 0.0000
1709561691.0768 0 0.000 0.000 0.0000
1709561691.0850 0 0.000 0.000 0.0000
1709561691.0928 0 0.000 0.000 0.0000
1709561691.1008 0 0.000 0.000 0.0000
1709561691.1090 0 0.000 0.000 0.0000
1709561691.1170 0 0.000 0.000 0.0000
1709561691.1247 0 0.000 0.000 0.0000
1709561691.1337 0 0.000 0.000 0.0000
1709561691.1414 0 0.000 0.000 0.0000
1709561691.1492 0 0.000 0.000 0.0000
1709561691.1572 0 0.000 0.000 0.0000
1709561691.1652 0 0.000 0.000 0.0000
1709561691.1730 0 0.000 0.000 0.0000
1709561691.1810 0 0.000 0.000 0.0000
1709561691.1900 0 0.000 0.000 0.0000
1709561691.1969 0 0.000 0.000 0.0000
1709561691.2053 0 0.000 0.000 0.0000
1709561691.2133 0 0.000 0.000 0.0000
1709561691.2214 0 0.000 0.000 0.0000
1709561691.2287 0 0.000 0.000 0.0000
1709561691.2375 0 0.000 0.000 0.0000
1709561691.2539 0 0.000 0.000 0.0000
1709561691.2577 0 0.000 0.000 0.0000
1709561691.2678 0 0.000 0.000 0.0000
1709561691.2754 0 0.000 0.000 0.0000
1709561691.2901 0 0.000 0.000 0.0000
1709561691.2998 0 0.000 0.000 0.0000
1709561691.3149 0 0.000 0.000 0.0000
1709561691.3266 0 0.000 0.000 0.0000
1709561691.3463 0 0.000 0.000 0.0000
1709561691.3485 0 0.000 0.000 0.0000
1709561691.3628 0 0.000 0.000 0.0000
1709561691.3753 0 0.000 0.000 0.0000
1709561691.3774 0 0.000 0.000 0.0000
1709561691.3821 0 0.000 0.000 0.0000
1709561691.3847 0 0.000 0.000 0.0000
1709561691.3915 0 0.000 0.000 0.0000
1709561691.3942 0 0.000 0.000 0.0000
1709561691.3969 0 0.000 0.000 0.0000
1709561691.3987 0 0.000 0.000 0.0000
1709561691.4042 0 0.000 0.000 0.0000
1709561691.4071 0 0.000 0.000 0.0000
1709561691.4151 0 0.000 0.000 0.0000
1709561691.4211 0 0.000 0.000 0.0000
1709561691.4302 0 0.000 0.000 0.0000
1709561691.4368 0 0.000 0.000 0.0000
1709561691.4453 0 0.000 0.000 0.0000
1709561691.4531 0 0.000 0.000 0.0000
1709561691.4613 0 0.000 0.000 0.0000
1709561691.4688 0 0.000 0.000 0.0000
1709561691.4777 0 0.000 0.000 0.0000
1709561691.4862 0 0.000 0.000 0.0000
1709561691.4948 0 0.000 0.000 0.0000
1709561691.5018 0 0.000 0.000 0.0000
1709561691.5097 0 0.000 0.000 0.0000
1709561691.5180 0 0.000 0.000 0.0000
1709561691.5247 0 0.000 0.000 0.0000
1709561691.5327 0 0.000 0.000 0.0000
1709561691.5407 0 0.000 0.000 0.0000
1709561691.5499 0 0.000 0.000 0.0000
1709561691.5567 0 0.000 0.000 0.0000
1709561691.5655 0 0.000 0.000 0.0000
1709561691.5731 0 0.000 0.000 0.0000
1709561691.5811 0 0.000 0.000 0.0000
1709561691.5898 0 0.000 0.000 0.0000
1709561691.6274 0 0.000 0.000 0.0000
1709561691.6457 0 0.000 0.000 0.0000
1709561691.6487 0 0.000 0.000 0.0000
1709561691.6523 0 0.000 0.000 0.0000
1709561691.6713 0 0.000 0.000 0.0000
1709561691.6775 0 0.000 0.000 0.0000
1709561691.6796 0 0.000 0.000 0.0000
1709561691.6805 0 0.000 0.000 0.0000
1709561691.7007 0 0.000 0.000 0.0000
1709561691.7035 0 0.000 0.000 0.0000
1709561691.7044 0 0.000 0.000 0.0000
1709561691.7232 0 0.000 0.000 0.0000
1709561691.7273 0 0.000 0.000 0.0000
1709561691.7292 0 0.000 0.000 0.0000
1709561691.7487 0 0.000 0.000 0.0000
1709561691.7525 0 0.000 0.000 0.0000
1709561691.7647 0 0.000 0.000 0.0000
1709561691.7668 0 0.000 0.000 0.0000
1709561691.7739 0 0.000 0.000 0.0000
1709561691.7887 0 0.000 0.000 0.0000
1709561691.7915 0 0.000 0.000 0.0000
1709561691.7967 0 0.000 0.000 0.0000
1709561691.8127 0 0.000 0.000 0.0000
1709561691.8148 0 0.000 0.000 0.0000
1709561691.8210 0 0.000 0.000 0.0000
1709561691.8334 0 0.000 0.000 0.0000
1709561691.8373 0 0.000 0.000 0.0000
1709561691.8527 0 0.000 0.000 0.0000
1709561691.8548 0 0.000 0.000 0.0000
1709561691.8623 0 0.000 0.000 0.0000
1709561691.8687 0 0.000 0.000 0.0000
1709561691.8776 0 0.000 0.000 0.0000
1709561691.8904 0 0.000 0.000 0.0000
1709561691.8933 0 0.000 0.000 0.0000
1709561691.9055 0 0.000 0.000 0.0000
1709561691.9087 0 0.000 0.000 0.0000
1709561691.9167 0 0.000 0.000 0.0000
1709561691.9298 0 0.000 0.000 0.0000
1709561691.9332 0 0.000 0.000 0.0000
1709561691.9432 0 0.000 0.000 0.0000
1709561691.9495 0 0.000 0.000 0.0000
1709561691.9568 0 0.000 0.000 0.0000
1709561691.9647 0 0.000 0.000 0.0000
1709561691.9789 0 0.000 0.000 0.0000
1709561691.9813 0 0.000 0.000 0.0000
1709561691.9896 0 0.000 0.000 0.0000
1709561691.9982 0 0.000 0.000 0.0000
1709561692.0113 0 0.000 0.000 0.0000
1709561692.0135 0 0.000 0.000 0.0000
1709561692.0287 0 0.000 0.000 0.0000
1709561692.0311 0 0.000 0.000 0.0000
1709561692.0373 0 0.000 0.000 0.0000
1709561692.0498 0 0.000 0.000 0.0000
1709561692.0538 0 0.000 0.000 0.0000
1709561692.0680 0 0.000 0.000 0.0000
1709561692.0703 0 0.000 0.000 0.0000
1709561692.0780 0 0.000 0.000 0.0000
1709561692.0871 0 0.000 0.000 0.0000
1709561692.0946 0 0.000 0.000 0.0000
1709561692.1020 0 0.000 0.000 0.0000
1709561692.1092 0 0.000 0.000 0.0000
1709561692.1179 0 0.000 0.000 0.0000
1709561692.1268 0 0.000 0.000 0.0000
1709561692.1400 0 0.000 0.000 0.0000
1709561692.1430 0 0.000 0.000 0.0000
1709561692.1533 0 0.000 0.000 0.0000
1709561692.1677 0 0.000 0.000 0.0000
1709561692.1814 0 0.000 0.000 0.0000
1709561692.1858 0 0.000 0.000 0.0000
1709561692.1878 0 0.000 0.000 0.0000
1709561692.2109 0 0.000 0.000 0.0000
1709561692.2192 0 0.000 0.000 0.0000
1709561692.2203 0 0.000 0.000 0.0000
1709561692.2233 0 0.000 0.000 0.0000
1709561692.2312 0 0.000 0.000 0.0000
1709561692.2326 0 0.000 0.000 0.0000
1709561692.2425 0 0.000 0.000 0.0000
1709561692.2501 0 0.000 0.000 0.0000
1709561692.2556 0 0.000 0.000 0.0000
1709561692.2691 0 0.000 0.000 0.0000
1709561692.2722 0 0.000 0.000 0.0000
1709561692.2775 0 0.000 0.000 0.0000
1709561692.2860 0 0.000 0.000 0.0000
1709561692.2940 0 0.000 0.000 0.0000
1709561692.3045 0 0.000 0.000 0.0000
1709561692.3091 0 0.000 0.000 0.0000
1709561692.3171 0 0.000 0.000 0.0000
1709561692.3284 0 0.000 0.000 0.0000
1709561692.3477 0 0.000 0.000 0.0000
1709561692.3545 0 0.000 0.000 0.0000
1709561692.3583 0 0.000 0.000 0.0000
1709561692.3654 0 0.000 0.000 0.0000
1709561692.3734 0 0.000 0.000 0.0000
1709561692.3850 0 0.000 0.000 0.0000
1709561692.3897 0 0.000 0.000 0.0000
1709561692.4007 0 0.000 0.000 0.0000
1709561692.4100 0 0.000 0.000 0.0000
1709561692.4163 0 0.000 0.000 0.0000
1709561692.4221 0 0.000 0.000 0.0000
1709561692.4306 0 0.000 0.000 0.0000
1709561692.4471 0 0.000 0.000 0.0000
1709561692.4581 0 0.000 0.000 0.0000
1709561692.4603 0 0.000 0.000 0.0000
1709561692.4869 0 0.000 0.000 0.0000
1709561692.4950 0 0.000 0.000 0.0000
1709561692.5050 0 0.000 0.000 0.0000
1709561692.5173 0 0.000 0.000 0.0000
1709561692.5270 0 0.000 0.000 0.0000
1709561692.5376 0 0.000 0.000 0.0000
1709561692.5539 0 0.000 0.000 0.0000
1709561692.5648 0 0.000 0.000 0.0000
1709561692.5759 0 0.000 0.000 0.0000
1709561692.5823 0 0.000 0.000 0.0000
1709561692.6022 0 0.000 0.000 0.0000
1709561692.6211 0 0.000 0.000 0.0000
1709561692.6337 0 0.000 0.000 0.0000
1709561692.6348 0 0.000 0.000 0.0000
1709561692.6504 0 0.000 0.000 0.0000
1709561692.6592 0 0.000 0.000 0.0000
1709561692.6784 0 0.000 0.000 0.0000
1709561692.6808 0 0.000 0.000 0.0000
1709561692.6830 0 0.000 0.000 0.0000
1709561692.6841 0 0.000 0.000 0.0000
1709561692.7300 0 0.000 0.000 0.0000
1709561692.7648 0 0.000 0.000 0.0000
1709561692.7666 0 0.000 0.000 0.0000
1709561692.7849 0 0.000 0.000 0.0000
1709561692.7871 0 0.000 0.000 0.0000
1709561692.7881 0 0.000 0.000 0.0000
1709561692.8145 0 0.000 0.000 0.0000
1709561692.8319 0 0.000 0.000 0.0000
1709561692.8504 0 0.000 0.000 0.0000
1709561692.8526 0 0.000 0.000 0.0000
1709561692.8625 0 0.000 0.000 0.0000
1709561692.8772 0 0.000 0.000 0.0000
1709561692.8794 0 0.000 0.000 0.0000
1709561692.8804 0 0.000 0.000 0.0000
1709561692.8995 0 0.000 0.000 0.0000
1709561692.9029 0 0.000 0.000 0.0000
1709561692.9342 0 0.000 0.000 0.0000
1709561692.9394 0 0.000 0.000 0.0000
1709561692.9416 0 0.000 0.000 0.0000
1709561692.9534 0 0.000 0.000 0.0000
1709561692.9657 0 0.000 0.000 0.0000
1709561692.9762 0 0.000 0.000 0.0000
1709561692.9826 0 0.000 0.000 0.0000
1709561692.9969 0 0.000 0.000 0.0000
1709561692.9982 0 0.000 0.000 0.0000
1709561693.0217 0 0.000 0.000 0.0000
1709561693.0239 0 0.000 0.000 0.0000
1709561693.0260 0 0.000 0.000 0.0000
1709561693.0282 0 0.000 0.000 0.0000
1709561693.0305 0 0.000 0.000 0.0000
1709561693.0315 0 0.000 0.000 0.0000
1709561693.0539 0 0.000 0.000 0.0000
1709561693.0569 0 0.000 0.000 0.0000
1709561693.0756 0 0.000 0.000 0.0000
1709561693.0937 0 0.000 0.000 0.0000
1709561693.0981 0 0.000 0.000 0.0000
1709561693.0991 0 0.000 0.000 0.0000
1709561693.1196 0 0.000 0.000 0.0000
1709561693.1462 0 0.000 0.000 0.0000
1709561693.1483 0 0.000 0.000 0.0000
1709561693.1589 0 0.000 0.000 0.0000
1709561693.1794 0 0.000 0.000 0.0000
1709561693.1863 0 0.000 0.000 0.0000
1709561693.1921 0 0.000 0.000 0.0000
1709561693.2064 0 0.000 0.000 0.0000
1709561693.2151 0 0.000 0.000 0.0000
1709561693.2245 0 0.000 0.000 0.0000
1709561693.2304 0 0.000 0.000 0.0000
1709561693.2314 0 0.000 0.000 0.0000
1709561693.2464 0 0.000 0.000 0.0000
1709561693.2596 0 0.000 0.000 0.0000
1709561693.2620 0 0.000 0.000 0.0000
1709561693.2698 0 0.000 0.000 0.0000
1709561693.2802 0 0.000 0.000 0.0000
1709561693.2812 0 0.000 0.000 0.0000
1709561693.2944 0 0.000 0.000 0.0000
1709561693.2982 0 0.000 0.000 0.0000
1709561693.3037 0 0.000 0.000 0.0000
1709561693.3060 0 0.000 0.000 0.0000
1709561693.3070 0 0.000 0.000 0.0000
1709561693.3119 0 0.000 0.000 0.0000
1709561693.3207 0 0.000 0.000 0.0000
1709561693.3278 0 0.000 0.000 0.0000
1709561693.3301 0 0.000 0.000 0.0000
1709561693.3323 0 0.000 0.000 0.0000
1709561693.3404 0 0.000 0.000 0.0000
1709561693.3431 0 0.000 0.000 0.0000
1709561693.3473 0 0.000 0.000 0.0000
1709561693.3538 0 0.000 0.000 0.0000
1709561693.3665 0 0.000 0.000 0.0000
1709561693.3712 0 0.000 0.000 0.0000
1709561693.3764 0 0.000 0.000 0.0000
1709561693.3787 0 0.000 0.000 0.0000
1709561693.3804 0 0.000 0.000 0.0000
1709561693.3914 0 0.000 0.000 0.0000
1709561693.3957 0 0.000 0.000 0.0000
1709561693.4028 0 0.000 0.000 0.0000
1709561693.4059 0 0.000 0.000 0.0000
1709561693.4103 0 0.000 0.000 0.0000
1709561693.4135 0 0.000 0.000 0.0000
1709561693.4182 0 0.000 0.000 0.0000
1709561693.4192 0 0.000 0.000 0.0000
1709561693.4259 0 0.000 0.000 0.0000
1709561693.4281 0 0.000 0.000 0.0000
1709561693.4306 0 0.000 0.000 0.0000
1709561693.4351 0 0.000 0.000 0.0000
1709561693.4402 0 0.000 0.000 0.0000
1709561693.4417 0 0.000 0.000 0.0000
1709561693.4444 0 0.000 0.000 0.0000
1709561693.4471 0 0.000 0.000 0.0000
1709561693.4485 0 0.000 0.000 0.0000
1709561693.4517 0 0.000 0.000 0.0000
1709561693.4566 0 0.000 0.000 0.0000
1709561693.4581 0 0.000 0.000 0.0000
1709561693.4610 0 0.000 0.000 0.0000
1709561693.4653 0 0.000 0.000 0.0000
1709561693.4688 0 0.000 0.000 0.0000
1709561693.4742 0 0.000 0.000 0.0000
1709561693.4767 0 0.000 0.000 0.0000
1709561693.4779 0 0.000 0.000 0.0000
1709561693.4804 0 0.000 0.000 0.0000
1709561693.4847 0 0.000 0.000 0.0000
1709561693.4903 0 0.000 0.000 0.0000
1709561693.4959 0 0.000 0.000 0.0000
1709561693.5015 0 0.000 0.000 0.0000
1709561693.5097 0 0.000 0.000 0.0000
1709561693.5172 0 0.000 0.000 0.0000
1709561693.5266 0 0.000 0.000 0.0000
1709561693.5330 0 0.000 0.000 0.0000
1709561693.5413 0 0.000 0.000 0.0000
1709561693.5508 0 0.000 0.000 0.0000
1709561693.5609 0 0.000 0.000 0.0000
1709561693.5655 0 0.000 0.000 0.0000
1709561693.5734 0 0.000 0.000 0.0000
1709561693.5808 0 0.000 0.000 0.0000
