% Edge sensor logfile log_20240304_161256.603/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709565177.6633 1 0.060 -0.060 0.1200
1709565177.6712 1 0.060 -0.060 0.1200
1709565177.6784 1 0.060 -0.060 0.1200
1709565177.6873 1 0.060 -0.060 0.1200
1709565177.6947 1 0.060 -0.060 0.1200
1709565177.7030 1 0.060 -0.060 0.1200
1709565177.7114 1 0.060 -0.060 0.1200
1709565177.7184 1 0.060 -0.060 0.1200
1709565177.7267 1 0.060 -0.060 0.1200
1709565177.7354 1 0.060 -0.060 0.1200
1709565177.7425 1 0.060 -0.060 0.1200
1709565177.7505 1 0.060 -0.060 0.1200
1709565177.7590 1 0.060 -0.060 0.1200
1709565177.7663 1 0.060 -0.060 0.1200
1709565177.7747 1 0.060 -0.060 0.1200
1709565177.7835 1 0.060 -0.060 0.1200
1709565177.7906 1 0.060 -0.060 0.1200
1709565177.7986 1 0.060 -0.060 0.1200
1709565177.8072 1 0.060 -0.060 0.1200
1709565177.8143 1 0.060 -0.060 0.1200
1709565177.8225 1 0.060 -0.060 0.1200
1709565177.8314 1 0.060 -0.060 0.1200
1709565177.8385 1 0.060 -0.060 0.1200
1709565177.8470 1 0.060 -0.060 0.1200
1709565177.8554 1 0.060 -0.060 0.1200
1709565177.8624 1 0.060 -0.060 0.1200
1709565177.8707 1 0.060 -0.060 0.1200
1709565177.8795 1 0.060 -0.060 0.1200
1709565177.8868 1 0.060 -0.060 0.1200
1709565177.8940 1 0.060 -0.060 0.1200
1709565177.9029 1 0.060 -0.060 0.1200
1709565177.9107 1 0.060 -0.060 0.1200
1709565177.9190 1 0.060 -0.060 0.1200
1709565177.9268 1 0.060 -0.060 0.1200
1709565177.9348 1 0.060 -0.060 0.1200
1709565177.9420 1 0.060 -0.060 0.1200
1709565177.9510 1 0.060 -0.060 0.1200
1709565177.9587 1 0.060 -0.060 0.1200
1709565177.9670 1 0.060 -0.060 0.1200
1709565177.9748 1 0.060 -0.060 0.1200
1709565177.9828 1 0.060 -0.060 0.1200
1709565177.9911 1 0.060 -0.060 0.1200
1709565177.9988 1 0.060 -0.060 0.1200
1709565178.0067 1 0.060 -0.060 0.1200
1709565178.0141 1 0.060 -0.060 0.1200
1709565178.0230 1 0.060 -0.060 0.1200
1709565178.0301 1 0.060 -0.060 0.1200
1709565178.0385 1 0.060 -0.060 0.1200
1709565178.0476 1 0.060 -0.060 0.1200
1709565178.0546 1 0.060 -0.060 0.1200
1709565178.0631 1 0.060 -0.060 0.1200
1709565178.0710 1 0.060 -0.060 0.1200
1709565178.0780 1 0.060 -0.060 0.1200
1709565178.0867 1 0.060 -0.060 0.1200
1709565178.0954 1 0.060 -0.060 0.1200
1709565178.1026 1 0.060 -0.060 0.1200
1709565178.1114 1 0.060 -0.060 0.1200
1709565178.1191 1 0.060 -0.060 0.1200
1709565178.1270 1 0.060 -0.060 0.1200
1709565178.1341 1 0.060 -0.060 0.1200
1709565178.1429 1 0.060 -0.060 0.1200
1709565178.1500 1 0.060 -0.060 0.1200
1709565178.1590 1 0.060 -0.060 0.1200
1709565178.1667 1 0.060 -0.060 0.1200
1709565178.1746 1 0.060 -0.060 0.1200
1709565178.1829 1 0.060 -0.060 0.1200
1709565178.1917 1 0.060 -0.060 0.1200
1709565178.2045 1 0.060 -0.060 0.1200
1709565178.2088 1 0.060 -0.060 0.1200
1709565178.2175 1 0.060 -0.060 0.1200
1709565178.2231 1 0.060 -0.060 0.1200
1709565178.2306 1 0.060 -0.060 0.1200
1709565178.2398 1 0.060 -0.060 0.1200
1709565178.2460 1 0.060 -0.060 0.1200
1709565178.2550 1 0.060 -0.060 0.1200
1709565178.2641 1 0.060 -0.060 0.1200
1709565178.2704 1 0.060 -0.060 0.1200
1709565178.2790 1 0.060 -0.060 0.1200
1709565178.2910 1 0.060 -0.060 0.1200
1709565178.2949 1 0.060 -0.060 0.1200
1709565178.3027 1 0.060 -0.060 0.1200
1709565178.3173 1 0.060 -0.060 0.1200
1709565178.3221 1 0.060 -0.060 0.1200
1709565178.3268 1 0.060 -0.060 0.1200
1709565178.3399 1 0.060 -0.060 0.1200
1709565178.3432 1 0.060 -0.060 0.1200
1709565178.3540 1 0.060 -0.060 0.1200
1709565178.3724 1 0.060 -0.060 0.1200
1709565178.3771 1 0.060 -0.060 0.1200
1709565178.3957 1 0.060 -0.060 0.1200
1709565178.3972 1 0.060 -0.060 0.1200
1709565178.4190 1 0.060 -0.060 0.1200
1709565178.4300 1 0.060 -0.060 0.1200
1709565178.4330 1 0.060 -0.060 0.1200
1709565178.4361 1 0.060 -0.060 0.1200
1709565178.4504 1 0.060 -0.060 0.1200
1709565178.4523 1 0.060 -0.060 0.1200
1709565178.4559 1 0.060 -0.060 0.1200
1709565178.4624 1 0.060 -0.060 0.1200
1709565178.4712 1 0.060 -0.060 0.1200
1709565178.4798 1 0.060 -0.060 0.1200
1709565178.4863 1 0.060 -0.060 0.1200
1709565178.4949 1 0.060 -0.060 0.1200
1709565178.5030 1 0.060 -0.060 0.1200
1709565178.5100 1 0.060 -0.060 0.1200
1709565178.5186 1 0.060 -0.060 0.1200
1709565178.5284 1 0.060 -0.060 0.1200
1709565178.5346 1 0.060 -0.060 0.1200
1709565178.5424 1 0.060 -0.060 0.1200
1709565178.5520 1 0.060 -0.060 0.1200
1709565178.5585 1 0.060 -0.060 0.1200
1709565178.5751 1 0.060 -0.060 0.1200
1709565178.5778 1 0.060 -0.060 0.1200
1709565178.5855 1 0.060 -0.060 0.1200
1709565178.5924 1 0.060 -0.060 0.1200
1709565178.6001 1 0.060 -0.060 0.1200
1709565178.6073 1 0.060 -0.060 0.1200
1709565178.6141 1 0.060 -0.060 0.1200
1709565178.6250 1 0.060 -0.060 0.1200
1709565178.6323 1 0.060 -0.060 0.1200
1709565178.6385 1 0.060 -0.060 0.1200
1709565178.6473 1 0.060 -0.060 0.1200
1709565178.6549 1 0.060 -0.060 0.1200
1709565178.6629 1 0.060 -0.060 0.1200
1709565178.6714 1 0.060 -0.060 0.1200
1709565178.6790 1 0.060 -0.060 0.1200
1709565178.6871 1 0.060 -0.060 0.1200
1709565178.6954 1 0.060 -0.060 0.1200
1709565178.7032 1 0.060 -0.060 0.1200
1709565178.7106 1 0.060 -0.060 0.1200
1709565178.7201 1 0.060 -0.060 0.1200
1709565178.7293 1 0.060 -0.060 0.1200
1709565178.7349 1 0.060 -0.060 0.1200
1709565178.7432 1 0.060 -0.060 0.1200
1709565178.7507 1 0.060 -0.060 0.1200
1709565178.7581 1 0.060 -0.060 0.1200
1709565178.7677 1 0.060 -0.060 0.1200
1709565178.7750 1 0.060 -0.060 0.1200
1709565178.7825 1 0.060 -0.060 0.1200
1709565178.7933 1 0.060 -0.060 0.1200
1709565178.8012 1 0.060 -0.060 0.1200
1709565178.8086 1 0.060 -0.060 0.1200
1709565178.8243 1 0.060 -0.060 0.1200
1709565178.8259 1 0.060 -0.060 0.1200
1709565178.8382 1 0.060 -0.060 0.1200
1709565178.8448 1 0.060 -0.060 0.1200
1709565178.8504 1 0.060 -0.060 0.1200
1709565178.8628 1 0.060 -0.060 0.1200
1709565178.8650 1 0.060 -0.060 0.1200
1709565178.8748 1 0.060 -0.060 0.1200
1709565178.8861 1 0.060 -0.060 0.1200
1709565178.8884 1 0.060 -0.060 0.1200
1709565178.8987 1 0.060 -0.060 0.1200
1709565178.9040 1 0.060 -0.060 0.1200
1709565178.9176 1 0.060 -0.060 0.1200
1709565178.9193 1 0.060 -0.060 0.1200
1709565178.9290 1 0.060 -0.060 0.1200
1709565178.9484 1 0.060 -0.060 0.1200
1709565178.9647 1 0.060 -0.060 0.1200
1709565178.9675 1 0.060 -0.060 0.1200
1709565178.9821 1 0.060 -0.060 0.1200
1709565178.9837 1 0.060 -0.060 0.1200
1709565178.9859 1 0.060 -0.060 0.1200
1709565179.0016 1 0.060 -0.060 0.1200
1709565179.0032 1 0.060 -0.060 0.1200
1709565179.0115 1 0.060 -0.060 0.1200
1709565179.0233 1 0.060 -0.060 0.1200
1709565179.0421 1 0.060 -0.060 0.1200
1709565179.0444 1 0.060 -0.060 0.1200
1709565179.0489 1 0.060 -0.060 0.1200
1709565179.0505 1 0.060 -0.060 0.1200
1709565179.0631 1 0.060 -0.060 0.1200
1709565179.0655 1 0.060 -0.060 0.1200
1709565179.0725 1 0.060 -0.060 0.1200
1709565179.0799 1 0.060 -0.060 0.1200
1709565179.0870 1 0.060 -0.060 0.1200
1709565179.0950 1 0.060 -0.060 0.1200
1709565179.1087 1 0.060 -0.060 0.1200
1709565179.1170 1 0.060 -0.060 0.1200
1709565179.1229 1 0.060 -0.060 0.1200
1709565179.1343 1 0.060 -0.060 0.1200
1709565179.1409 1 0.060 -0.060 0.1200
1709565179.1480 1 0.060 -0.060 0.1200
1709565179.1621 1 0.060 -0.060 0.1200
1709565179.1704 1 0.060 -0.060 0.1200
1709565179.1766 1 0.060 -0.060 0.1200
1709565179.1854 1 0.060 -0.060 0.1200
1709565179.1899 1 0.060 -0.060 0.1200
1709565179.1962 1 0.060 -0.060 0.1200
1709565179.2024 1 0.060 -0.060 0.1200
1709565179.2083 1 0.060 -0.060 0.1200
1709565179.2149 1 0.060 -0.060 0.1200
1709565179.2238 1 0.060 -0.060 0.1200
1709565179.2303 1 0.060 -0.060 0.1200
1709565179.2387 1 0.060 -0.060 0.1200
1709565179.2470 1 0.060 -0.060 0.1200
1709565179.2549 1 0.060 -0.060 0.1200
1709565179.2623 1 0.060 -0.060 0.1200
1709565179.2710 1 0.060 -0.060 0.1200
1709565179.2782 1 0.060 -0.060 0.1200
1709565179.2867 1 0.060 -0.060 0.1200
1709565179.2951 1 0.060 -0.060 0.1200
1709565179.3022 1 0.060 -0.060 0.1200
1709565179.3102 1 0.060 -0.060 0.1200
1709565179.3196 1 0.060 -0.060 0.1200
1709565179.3267 1 0.060 -0.060 0.1200
1709565179.3343 1 0.060 -0.060 0.1200
1709565179.3434 1 0.060 -0.060 0.1200
1709565179.3510 1 0.060 -0.060 0.1200
1709565179.3589 1 0.060 -0.060 0.1200
1709565179.3678 1 0.060 -0.060 0.1200
1709565179.3749 1 0.060 -0.060 0.1200
1709565179.3821 1 0.060 -0.060 0.1200
1709565179.3911 1 0.060 -0.060 0.1200
1709565179.3992 1 0.060 -0.060 0.1200
1709565179.4064 1 0.060 -0.060 0.1200
1709565179.4154 1 0.060 -0.060 0.1200
1709565179.4222 1 0.060 -0.060 0.1200
1709565179.4302 1 0.060 -0.060 0.1200
1709565179.4388 1 0.060 -0.060 0.1200
1709565179.4465 1 0.060 -0.060 0.1200
1709565179.4549 1 0.060 -0.060 0.1200
1709565179.4628 1 0.060 -0.060 0.1200
1709565179.4709 1 0.060 -0.060 0.1200
1709565179.4781 1 0.060 -0.060 0.1200
1709565179.4870 1 0.060 -0.060 0.1200
1709565179.4942 1 0.060 -0.060 0.1200
1709565179.5024 1 0.060 -0.060 0.1200
1709565179.5108 1 0.060 -0.060 0.1200
1709565179.5212 1 0.060 -0.060 0.1200
1709565179.5263 1 0.060 -0.060 0.1200
1709565179.5352 1 0.060 -0.060 0.1200
1709565179.5425 1 0.060 -0.060 0.1200
1709565179.5507 1 0.060 -0.060 0.1200
1709565179.5596 1 0.060 -0.060 0.1200
1709565179.5674 1 0.060 -0.060 0.1200
1709565179.5746 1 0.060 -0.060 0.1200
1709565179.5838 1 0.060 -0.060 0.1200
1709565179.5910 1 0.060 -0.060 0.1200
1709565179.5984 1 0.060 -0.060 0.1200
1709565179.6070 1 0.060 -0.060 0.1200
1709565179.6144 1 0.060 -0.060 0.1200
1709565179.6253 1 0.060 -0.060 0.1200
1709565179.6309 1 0.060 -0.060 0.1200
1709565179.6413 1 0.060 -0.060 0.1200
1709565179.6461 1 0.060 -0.060 0.1200
1709565179.6558 1 0.060 -0.060 0.1200
1709565179.6621 1 0.060 -0.060 0.1200
1709565179.6704 1 0.060 -0.060 0.1200
1709565179.6796 1 0.060 -0.060 0.1200
1709565179.6864 1 0.060 -0.060 0.1200
1709565179.6942 1 0.060 -0.060 0.1200
1709565179.7034 1 0.060 -0.060 0.1200
1709565179.7105 1 0.060 -0.060 0.1200
1709565179.7190 1 0.060 -0.060 0.1200
1709565179.7268 1 0.060 -0.060 0.1200
1709565179.7350 1 0.060 -0.060 0.1200
1709565179.7448 1 0.060 -0.060 0.1200
1709565179.7508 1 0.060 -0.060 0.1200
1709565179.7581 1 0.060 -0.060 0.1200
1709565179.7687 1 0.060 -0.060 0.1200
1709565179.7758 1 0.060 -0.060 0.1200
1709565179.7853 1 0.060 -0.060 0.1200
1709565179.7927 1 0.060 -0.060 0.1200
1709565179.7992 1 0.060 -0.060 0.1200
1709565179.8067 1 0.060 -0.060 0.1200
1709565179.8142 1 0.060 -0.060 0.1200
1709565179.8230 1 0.060 -0.060 0.1200
1709565179.8308 1 0.060 -0.060 0.1200
1709565179.8382 1 0.060 -0.060 0.1200
1709565179.8470 1 0.060 -0.060 0.1200
1709565179.8553 1 0.060 -0.060 0.1200
1709565179.8627 1 0.060 -0.060 0.1200
1709565179.8713 1 0.060 -0.060 0.1200
1709565179.8783 1 0.060 -0.060 0.1200
1709565179.8863 1 0.060 -0.060 0.1200
1709565179.8950 1 0.060 -0.060 0.1200
1709565179.9031 1 0.060 -0.060 0.1200
1709565179.9113 1 0.060 -0.060 0.1200
1709565179.9190 1 0.060 -0.060 0.1200
1709565179.9263 1 0.060 -0.060 0.1200
1709565179.9341 1 0.060 -0.060 0.1200
1709565179.9439 1 0.060 -0.060 0.1200
1709565179.9511 1 0.060 -0.060 0.1200
1709565179.9581 1 0.060 -0.060 0.1200
1709565179.9669 1 0.060 -0.060 0.1200
1709565179.9747 1 0.060 -0.060 0.1200
1709565179.9823 1 0.060 -0.060 0.1200
1709565179.9919 1 0.060 -0.060 0.1200
1709565180.0020 1 0.060 -0.060 0.1200
1709565180.0091 1 0.060 -0.060 0.1200
1709565180.0192 1 0.060 -0.060 0.1200
1709565180.0223 1 0.060 -0.060 0.1200
1709565180.0309 1 0.060 -0.060 0.1200
1709565180.0389 1 0.060 -0.060 0.1200
1709565180.0473 1 0.060 -0.060 0.1200
1709565180.0559 1 0.060 -0.060 0.1200
1709565180.0631 1 0.060 -0.060 0.1200
1709565180.0704 1 0.060 -0.060 0.1200
1709565180.0783 1 0.060 -0.060 0.1200
1709565180.0875 1 0.060 -0.060 0.1200
1709565180.0941 1 0.060 -0.060 0.1200
1709565180.1027 1 0.060 -0.060 0.1200
1709565180.1112 1 0.060 -0.060 0.1200
1709565180.1192 1 0.060 -0.060 0.1200
1709565180.1265 1 0.060 -0.060 0.1200
1709565180.1358 1 0.060 -0.060 0.1200
1709565180.1421 1 0.060 -0.060 0.1200
1709565180.1504 1 0.060 -0.060 0.1200
1709565180.1594 1 0.060 -0.060 0.1200
1709565180.1668 1 0.060 -0.060 0.1200
1709565180.1751 1 0.060 -0.060 0.1200
1709565180.1863 1 0.060 -0.060 0.1200
1709565180.1901 1 0.060 -0.060 0.1200
1709565180.1989 1 0.060 -0.060 0.1200
1709565180.2074 1 0.060 -0.060 0.1200
1709565180.2147 1 0.060 -0.060 0.1200
1709565180.2229 1 0.060 -0.060 0.1200
1709565180.2309 1 0.060 -0.060 0.1200
1709565180.2382 1 0.060 -0.060 0.1200
1709565180.2467 1 0.060 -0.060 0.1200
1709565180.2570 1 0.060 -0.060 0.1200
1709565180.2621 1 0.060 -0.060 0.1200
1709565180.2706 1 0.060 -0.060 0.1200
1709565180.2815 1 0.060 -0.060 0.1200
1709565180.2867 1 0.060 -0.060 0.1200
1709565180.2941 1 0.060 -0.060 0.1200
1709565180.3032 1 0.060 -0.060 0.1200
1709565180.3110 1 0.060 -0.060 0.1200
1709565180.3181 1 0.060 -0.060 0.1200
1709565180.3274 1 0.060 -0.060 0.1200
1709565180.3349 1 0.060 -0.060 0.1200
1709565180.3422 1 0.060 -0.060 0.1200
1709565180.3514 1 0.060 -0.060 0.1200
1709565180.3583 1 0.060 -0.060 0.1200
1709565180.3669 1 0.060 -0.060 0.1200
1709565180.3749 1 0.060 -0.060 0.1200
1709565180.3822 1 0.060 -0.060 0.1200
1709565180.3907 1 0.060 -0.060 0.1200
1709565180.3990 1 0.060 -0.060 0.1200
1709565180.4073 1 0.060 -0.060 0.1200
1709565180.4150 1 0.060 -0.060 0.1200
1709565180.4231 1 0.060 -0.060 0.1200
1709565180.4320 1 0.060 -0.060 0.1200
1709565180.4387 1 0.060 -0.060 0.1200
1709565180.4479 1 0.060 -0.060 0.1200
1709565180.4549 1 0.060 -0.060 0.1200
1709565180.4648 1 0.060 -0.060 0.1200
1709565180.4719 1 0.060 -0.060 0.1200
1709565180.4784 1 0.060 -0.060 0.1200
1709565180.4887 1 0.060 -0.060 0.1200
1709565180.4955 1 0.060 -0.060 0.1200
1709565180.5053 1 0.060 -0.060 0.1200
1709565180.5125 1 0.060 -0.060 0.1200
1709565180.5195 1 0.060 -0.060 0.1200
1709565180.5266 1 0.060 -0.060 0.1200
1709565180.5346 1 0.060 -0.060 0.1200
1709565180.5453 1 0.060 -0.060 0.1200
1709565180.5538 1 0.060 -0.060 0.1200
1709565180.5606 1 0.060 -0.060 0.1200
1709565180.5676 1 0.060 -0.060 0.1200
1709565180.5748 1 0.060 -0.060 0.1200
1709565180.5831 1 0.060 -0.060 0.1200
1709565180.5916 1 0.060 -0.060 0.1200
1709565180.5980 1 0.060 -0.060 0.1200
1709565180.6102 1 0.060 -0.060 0.1200
1709565180.6158 1 0.060 -0.060 0.1200
1709565180.6222 1 0.060 -0.060 0.1200
1709565180.6309 1 0.060 -0.060 0.1200
1709565180.6390 1 0.060 -0.060 0.1200
1709565180.6463 1 0.060 -0.060 0.1200
1709565180.6559 1 0.060 -0.060 0.1200
1709565180.6635 1 0.060 -0.060 0.1200
1709565180.6742 1 0.060 -0.060 0.1200
1709565180.6793 1 0.060 -0.060 0.1200
1709565180.6951 1 0.060 -0.060 0.1200
1709565180.7032 1 0.060 -0.060 0.1200
1709565180.7118 1 0.060 -0.060 0.1200
1709565180.7182 1 0.060 -0.060 0.1200
1709565180.7269 1 0.060 -0.060 0.1200
1709565180.7350 1 0.060 -0.060 0.1200
1709565180.7425 1 0.060 -0.060 0.1200
1709565180.7511 1 0.060 -0.060 0.1200
1709565180.7600 1 0.060 -0.060 0.1200
1709565180.7662 1 0.060 -0.060 0.1200
1709565180.7748 1 0.060 -0.060 0.1200
1709565180.7829 1 0.060 -0.060 0.1200
1709565180.7903 1 0.060 -0.060 0.1200
1709565180.7991 1 0.060 -0.060 0.1200
1709565180.8071 1 0.060 -0.060 0.1200
1709565180.8145 1 0.060 -0.060 0.1200
1709565180.8231 1 0.060 -0.060 0.1200
1709565180.8311 1 0.060 -0.060 0.1200
1709565180.8389 1 0.060 -0.060 0.1200
1709565180.8468 1 0.060 -0.060 0.1200
1709565180.8560 1 0.060 -0.060 0.1200
1709565180.8627 1 0.060 -0.060 0.1200
1709565180.8701 1 0.060 -0.060 0.1200
1709565180.8794 1 0.060 -0.060 0.1200
1709565180.8869 1 0.060 -0.060 0.1200
1709565180.8942 1 0.060 -0.060 0.1200
1709565180.9034 1 0.060 -0.060 0.1200
1709565180.9107 1 0.060 -0.060 0.1200
1709565180.9181 1 0.060 -0.060 0.1200
1709565180.9274 1 0.060 -0.060 0.1200
1709565180.9364 1 0.060 -0.060 0.1200
1709565180.9429 1 0.060 -0.060 0.1200
1709565180.9512 1 0.060 -0.060 0.1200
1709565180.9587 1 0.060 -0.060 0.1200
1709565180.9661 1 0.060 -0.060 0.1200
1709565180.9816 1 0.060 -0.060 0.1200
1709565180.9832 1 0.060 -0.060 0.1200
1709565180.9909 1 0.060 -0.060 0.1200
1709565180.9995 1 0.060 -0.060 0.1200
1709565181.0068 1 0.060 -0.060 0.1200
1709565181.0142 1 0.060 -0.060 0.1200
1709565181.0235 1 0.060 -0.060 0.1200
1709565181.0309 1 0.060 -0.060 0.1200
1709565181.0382 1 0.060 -0.060 0.1200
1709565181.0476 1 0.060 -0.060 0.1200
1709565181.0558 1 0.060 -0.060 0.1200
1709565181.0621 1 0.060 -0.060 0.1200
1709565181.0717 1 0.060 -0.060 0.1200
1709565181.0785 1 0.060 -0.060 0.1200
1709565181.0870 1 0.060 -0.060 0.1200
1709565181.0951 1 0.060 -0.060 0.1200
1709565181.1027 1 0.060 -0.060 0.1200
1709565181.1109 1 0.060 -0.060 0.1200
1709565181.1192 1 0.060 -0.060 0.1200
1709565181.1266 1 0.060 -0.060 0.1200
1709565181.1351 1 0.060 -0.060 0.1200
1709565181.1432 1 0.060 -0.060 0.1200
1709565181.1505 1 0.060 -0.060 0.1200
1709565181.1588 1 0.060 -0.060 0.1200
1709565181.1670 1 0.060 -0.060 0.1200
1709565181.1752 1 0.060 -0.060 0.1200
1709565181.1822 1 0.060 -0.060 0.1200
1709565181.1912 1 0.060 -0.060 0.1200
1709565181.2021 1 0.060 -0.060 0.1200
1709565181.2064 1 0.060 -0.060 0.1200
1709565181.2155 1 0.060 -0.060 0.1200
1709565181.2264 1 0.060 -0.060 0.1200
1709565181.2314 1 0.060 -0.060 0.1200
1709565181.2403 1 0.060 -0.060 0.1200
1709565181.2495 1 0.060 -0.060 0.1200
1709565181.2559 1 0.060 -0.060 0.1200
1709565181.2767 1 0.060 -0.060 0.1200
1709565181.2783 1 0.060 -0.060 0.1200
1709565181.2799 1 0.060 -0.060 0.1200
1709565181.2918 1 0.060 -0.060 0.1200
1709565181.2981 1 0.060 -0.060 0.1200
1709565181.3093 1 0.060 -0.060 0.1200
1709565181.3132 1 0.060 -0.060 0.1200
1709565181.3240 1 0.060 -0.060 0.1200
1709565181.3290 1 0.060 -0.060 0.1200
1709565181.3415 1 0.060 -0.060 0.1200
1709565181.3432 1 0.060 -0.060 0.1200
1709565181.3517 1 0.060 -0.060 0.1200
1709565181.3714 1 0.060 -0.060 0.1200
