% Edge sensor logfile log_20240304_141736.802/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709558259.0358 0 0.000 0.000 0.0000
1709558259.0428 0 0.000 0.000 0.0000
1709558259.0512 0 0.000 0.000 0.0000
1709558259.0602 0 0.000 0.000 0.0000
1709558259.0671 0 0.000 0.000 0.0000
1709558259.0755 0 0.000 0.000 0.0000
1709558259.0835 0 0.000 0.000 0.0000
1709558259.0914 0 0.000 0.000 0.0000
1709558259.0998 0 0.000 0.000 0.0000
1709558259.1077 0 0.000 0.000 0.0000
1709558259.1158 0 0.000 0.000 0.0000
1709558259.1230 0 0.000 0.000 0.0000
1709558259.1320 0 0.000 0.000 0.0000
1709558259.1388 0 0.000 0.000 0.0000
1709558259.1474 0 0.000 0.000 0.0000
1709558259.1566 0 0.000 0.000 0.0000
1709558259.1636 0 0.000 0.000 0.0000
1709558259.1718 0 0.000 0.000 0.0000
1709558259.1798 0 0.000 0.000 0.0000
1709558259.1877 0 0.000 0.000 0.0000
1709558259.1954 0 0.000 0.000 0.0000
1709558259.2034 0 0.000 0.000 0.0000
1709558259.2114 0 0.000 0.000 0.0000
1709558259.2197 0 0.000 0.000 0.0000
1709558259.2277 0 0.000 0.000 0.0000
1709558259.2355 0 0.000 0.000 0.0000
1709558259.2430 0 0.000 0.000 0.0000
1709558259.2520 0 0.000 0.000 0.0000
1709558259.2589 0 0.000 0.000 0.0000
1709558259.2674 0 0.000 0.000 0.0000
1709558259.2759 0 0.000 0.000 0.0000
1709558259.2829 0 0.000 0.000 0.0000
1709558259.2915 0 0.000 0.000 0.0000
1709558259.2994 0 0.000 0.000 0.0000
1709558259.3074 0 0.000 0.000 0.0000
1709558259.3150 0 0.000 0.000 0.0000
1709558259.3235 0 0.000 0.000 0.0000
1709558259.3315 0 0.000 0.000 0.0000
1709558259.3390 0 0.000 0.000 0.0000
1709558259.3480 0 0.000 0.000 0.0000
1709558259.3558 0 0.000 0.000 0.0000
1709558259.3642 0 0.000 0.000 0.0000
1709558259.3718 0 0.000 0.000 0.0000
1709558259.3797 0 0.000 0.000 0.0000
1709558259.3873 0 0.000 0.000 0.0000
1709558259.3963 0 0.000 0.000 0.0000
1709558259.4033 0 0.000 0.000 0.0000
1709558259.4117 0 0.000 0.000 0.0000
1709558259.4203 0 0.000 0.000 0.0000
1709558259.4273 0 0.000 0.000 0.0000
1709558259.4358 0 0.000 0.000 0.0000
1709558259.4438 0 0.000 0.000 0.0000
1709558259.4518 0 0.000 0.000 0.0000
1709558259.4591 0 0.000 0.000 0.0000
1709558259.4682 0 0.000 0.000 0.0000
1709558259.4758 0 0.000 0.000 0.0000
1709558259.4834 0 0.000 0.000 0.0000
1709558259.4914 0 0.000 0.000 0.0000
1709558259.4992 0 0.000 0.000 0.0000
1709558259.5078 0 0.000 0.000 0.0000
1709558259.5158 0 0.000 0.000 0.0000
1709558259.5235 0 0.000 0.000 0.0000
1709558259.5310 0 0.000 0.000 0.0000
1709558259.5400 0 0.000 0.000 0.0000
1709558259.5478 0 0.000 0.000 0.0000
1709558259.5553 0 0.000 0.000 0.0000
1709558259.5644 0 0.000 0.000 0.0000
1709558259.5709 0 0.000 0.000 0.0000
1709558259.5795 0 0.000 0.000 0.0000
1709558259.5875 0 0.000 0.000 0.0000
1709558259.5953 0 0.000 0.000 0.0000
1709558259.6029 0 0.000 0.000 0.0000
1709558259.6119 0 0.000 0.000 0.0000
1709558259.6195 0 0.000 0.000 0.0000
1709558259.6271 0 0.000 0.000 0.0000
1709558259.6360 0 0.000 0.000 0.0000
1709558259.6429 0 0.000 0.000 0.0000
1709558259.6515 0 0.000 0.000 0.0000
1709558259.6595 0 0.000 0.000 0.0000
1709558259.6674 0 0.000 0.000 0.0000
1709558259.6756 0 0.000 0.000 0.0000
1709558259.6834 0 0.000 0.000 0.0000
1709558259.6914 0 0.000 0.000 0.0000
1709558259.6989 0 0.000 0.000 0.0000
1709558259.7080 0 0.000 0.000 0.0000
1709558259.7149 0 0.000 0.000 0.0000
1709558259.7241 0 0.000 0.000 0.0000
1709558259.7320 0 0.000 0.000 0.0000
1709558259.7389 0 0.000 0.000 0.0000
1709558259.7475 0 0.000 0.000 0.0000
1709558259.7555 0 0.000 0.000 0.0000
1709558259.7635 0 0.000 0.000 0.0000
1709558259.7715 0 0.000 0.000 0.0000
1709558259.7795 0 0.000 0.000 0.0000
1709558259.7875 0 0.000 0.000 0.0000
1709558259.7951 0 0.000 0.000 0.0000
1709558259.8041 0 0.000 0.000 0.0000
1709558259.8110 0 0.000 0.000 0.0000
1709558259.8201 0 0.000 0.000 0.0000
1709558259.8280 0 0.000 0.000 0.0000
1709558259.8349 0 0.000 0.000 0.0000
1709558259.8436 0 0.000 0.000 0.0000
1709558259.8516 0 0.000 0.000 0.0000
1709558259.8590 0 0.000 0.000 0.0000
1709558259.8676 0 0.000 0.000 0.0000
1709558259.8762 0 0.000 0.000 0.0000
1709558259.8832 0 0.000 0.000 0.0000
1709558259.8918 0 0.000 0.000 0.0000
1709558259.8998 0 0.000 0.000 0.0000
1709558259.9077 0 0.000 0.000 0.0000
1709558259.9152 0 0.000 0.000 0.0000
1709558259.9240 0 0.000 0.000 0.0000
1709558259.9309 0 0.000 0.000 0.0000
1709558259.9396 0 0.000 0.000 0.0000
1709558259.9476 0 0.000 0.000 0.0000
1709558259.9554 0 0.000 0.000 0.0000
1709558259.9629 0 0.000 0.000 0.0000
1709558259.9716 0 0.000 0.000 0.0000
1709558259.9796 0 0.000 0.000 0.0000
1709558259.9871 0 0.000 0.000 0.0000
1709558259.9960 0 0.000 0.000 0.0000
1709558260.0030 0 0.000 0.000 0.0000
1709558260.0116 0 0.000 0.000 0.0000
1709558260.0202 0 0.000 0.000 0.0000
1709558260.0271 0 0.000 0.000 0.0000
1709558260.0358 0 0.000 0.000 0.0000
1709558260.0436 0 0.000 0.000 0.0000
1709558260.0516 0 0.000 0.000 0.0000
1709558260.0590 0 0.000 0.000 0.0000
1709558260.0681 0 0.000 0.000 0.0000
1709558260.0757 0 0.000 0.000 0.0000
1709558260.0841 0 0.000 0.000 0.0000
1709558260.0921 0 0.000 0.000 0.0000
1709558260.0990 0 0.000 0.000 0.0000
1709558260.1076 0 0.000 0.000 0.0000
1709558260.1155 0 0.000 0.000 0.0000
1709558260.1232 0 0.000 0.000 0.0000
1709558260.1316 0 0.000 0.000 0.0000
1709558260.1395 0 0.000 0.000 0.0000
1709558260.1475 0 0.000 0.000 0.0000
1709558260.1549 0 0.000 0.000 0.0000
1709558260.1640 0 0.000 0.000 0.0000
1709558260.1716 0 0.000 0.000 0.0000
1709558260.1789 0 0.000 0.000 0.0000
1709558260.1879 0 0.000 0.000 0.0000
1709558260.1948 0 0.000 0.000 0.0000
1709558260.2035 0 0.000 0.000 0.0000
1709558260.2115 0 0.000 0.000 0.0000
1709558260.2199 0 0.000 0.000 0.0000
1709558260.2274 0 0.000 0.000 0.0000
1709558260.2364 0 0.000 0.000 0.0000
1709558260.2434 0 0.000 0.000 0.0000
1709558260.2510 0 0.000 0.000 0.0000
1709558260.2600 0 0.000 0.000 0.0000
1709558260.2678 0 0.000 0.000 0.0000
1709558260.2749 0 0.000 0.000 0.0000
1709558260.2840 0 0.000 0.000 0.0000
1709558260.2909 0 0.000 0.000 0.0000
1709558260.2995 0 0.000 0.000 0.0000
1709558260.3074 0 0.000 0.000 0.0000
1709558260.3152 0 0.000 0.000 0.0000
1709558260.3236 0 0.000 0.000 0.0000
1709558260.3316 0 0.000 0.000 0.0000
1709558260.3396 0 0.000 0.000 0.0000
1709558260.3471 0 0.000 0.000 0.0000
1709558260.3556 0 0.000 0.000 0.0000
1709558260.3636 0 0.000 0.000 0.0000
1709558260.3719 0 0.000 0.000 0.0000
1709558260.3798 0 0.000 0.000 0.0000
1709558260.3878 0 0.000 0.000 0.0000
1709558260.3953 0 0.000 0.000 0.0000
1709558260.4042 0 0.000 0.000 0.0000
1709558260.4111 0 0.000 0.000 0.0000
1709558260.4204 0 0.000 0.000 0.0000
1709558260.4282 0 0.000 0.000 0.0000
1709558260.4352 0 0.000 0.000 0.0000
1709558260.4447 0 0.000 0.000 0.0000
1709558260.4516 0 0.000 0.000 0.0000
1709558260.4596 0 0.000 0.000 0.0000
1709558260.4672 0 0.000 0.000 0.0000
1709558260.4759 0 0.000 0.000 0.0000
1709558260.4828 0 0.000 0.000 0.0000
1709558260.4912 0 0.000 0.000 0.0000
1709558260.5002 0 0.000 0.000 0.0000
1709558260.5071 0 0.000 0.000 0.0000
1709558260.5156 0 0.000 0.000 0.0000
1709558260.5243 0 0.000 0.000 0.0000
1709558260.5312 0 0.000 0.000 0.0000
1709558260.5396 0 0.000 0.000 0.0000
1709558260.5476 0 0.000 0.000 0.0000
1709558260.5555 0 0.000 0.000 0.0000
1709558260.5631 0 0.000 0.000 0.0000
1709558260.5717 0 0.000 0.000 0.0000
1709558260.5795 0 0.000 0.000 0.0000
1709558260.5870 0 0.000 0.000 0.0000
1709558260.5960 0 0.000 0.000 0.0000
1709558260.6030 0 0.000 0.000 0.0000
1709558260.6116 0 0.000 0.000 0.0000
1709558260.6202 0 0.000 0.000 0.0000
1709558260.6269 0 0.000 0.000 0.0000
1709558260.6355 0 0.000 0.000 0.0000
1709558260.6435 0 0.000 0.000 0.0000
1709558260.6515 0 0.000 0.000 0.0000
1709558260.6590 0 0.000 0.000 0.0000
1709558260.6680 0 0.000 0.000 0.0000
1709558260.6754 0 0.000 0.000 0.0000
1709558260.6830 0 0.000 0.000 0.0000
1709558260.6920 0 0.000 0.000 0.0000
1709558260.6990 0 0.000 0.000 0.0000
1709558260.7076 0 0.000 0.000 0.0000
1709558260.7154 0 0.000 0.000 0.0000
1709558260.7230 0 0.000 0.000 0.0000
1709558260.7317 0 0.000 0.000 0.0000
1709558260.7397 0 0.000 0.000 0.0000
1709558260.7477 0 0.000 0.000 0.0000
1709558260.7551 0 0.000 0.000 0.0000
1709558260.7640 0 0.000 0.000 0.0000
1709558260.7716 0 0.000 0.000 0.0000
1709558260.7791 0 0.000 0.000 0.0000
1709558260.7881 0 0.000 0.000 0.0000
1709558260.7950 0 0.000 0.000 0.0000
1709558260.8045 0 0.000 0.000 0.0000
1709558260.8114 0 0.000 0.000 0.0000
1709558260.8201 0 0.000 0.000 0.0000
1709558260.8277 0 0.000 0.000 0.0000
1709558260.8357 0 0.000 0.000 0.0000
1709558260.8437 0 0.000 0.000 0.0000
1709558260.8510 0 0.000 0.000 0.0000
1709558260.8597 0 0.000 0.000 0.0000
1709558260.8678 0 0.000 0.000 0.0000
1709558260.8751 0 0.000 0.000 0.0000
1709558260.8841 0 0.000 0.000 0.0000
1709558260.8911 0 0.000 0.000 0.0000
1709558260.8996 0 0.000 0.000 0.0000
1709558260.9076 0 0.000 0.000 0.0000
1709558260.9156 0 0.000 0.000 0.0000
1709558260.9239 0 0.000 0.000 0.0000
1709558260.9318 0 0.000 0.000 0.0000
1709558260.9396 0 0.000 0.000 0.0000
1709558260.9472 0 0.000 0.000 0.0000
1709558260.9562 0 0.000 0.000 0.0000
1709558260.9633 0 0.000 0.000 0.0000
1709558260.9715 0 0.000 0.000 0.0000
1709558260.9794 0 0.000 0.000 0.0000
1709558260.9873 0 0.000 0.000 0.0000
1709558260.9959 0 0.000 0.000 0.0000
1709558261.0038 0 0.000 0.000 0.0000
1709558261.0108 0 0.000 0.000 0.0000
1709558261.0201 0 0.000 0.000 0.0000
1709558261.0280 0 0.000 0.000 0.0000
1709558261.0358 0 0.000 0.000 0.0000
1709558261.0434 0 0.000 0.000 0.0000
1709558261.0524 0 0.000 0.000 0.0000
1709558261.0593 0 0.000 0.000 0.0000
1709558261.0668 0 0.000 0.000 0.0000
1709558261.0763 0 0.000 0.000 0.0000
1709558261.0833 0 0.000 0.000 0.0000
1709558261.0919 0 0.000 0.000 0.0000
1709558261.0998 0 0.000 0.000 0.0000
1709558261.1078 0 0.000 0.000 0.0000
1709558261.1152 0 0.000 0.000 0.0000
1709558261.1237 0 0.000 0.000 0.0000
1709558261.1317 0 0.000 0.000 0.0000
1709558261.1392 0 0.000 0.000 0.0000
1709558261.1482 0 0.000 0.000 0.0000
1709558261.1552 0 0.000 0.000 0.0000
1709558261.1646 0 0.000 0.000 0.0000
1709558261.1723 0 0.000 0.000 0.0000
1709558261.1792 0 0.000 0.000 0.0000
1709558261.1877 0 0.000 0.000 0.0000
1709558261.1957 0 0.000 0.000 0.0000
1709558261.2037 0 0.000 0.000 0.0000
1709558261.2110 0 0.000 0.000 0.0000
1709558261.2208 0 0.000 0.000 0.0000
1709558261.2277 0 0.000 0.000 0.0000
1709558261.2351 0 0.000 0.000 0.0000
1709558261.2442 0 0.000 0.000 0.0000
1709558261.2512 0 0.000 0.000 0.0000
1709558261.2597 0 0.000 0.000 0.0000
1709558261.2679 0 0.000 0.000 0.0000
1709558261.2755 0 0.000 0.000 0.0000
1709558261.2832 0 0.000 0.000 0.0000
1709558261.2922 0 0.000 0.000 0.0000
1709558261.2990 0 0.000 0.000 0.0000
1709558261.3076 0 0.000 0.000 0.0000
1709558261.3155 0 0.000 0.000 0.0000
1709558261.3232 0 0.000 0.000 0.0000
1709558261.3318 0 0.000 0.000 0.0000
1709558261.3397 0 0.000 0.000 0.0000
1709558261.3475 0 0.000 0.000 0.0000
1709558261.3557 0 0.000 0.000 0.0000
1709558261.3636 0 0.000 0.000 0.0000
1709558261.3712 0 0.000 0.000 0.0000
1709558261.3798 0 0.000 0.000 0.0000
1709558261.3879 0 0.000 0.000 0.0000
1709558261.3957 0 0.000 0.000 0.0000
1709558261.4032 0 0.000 0.000 0.0000
1709558261.4123 0 0.000 0.000 0.0000
1709558261.4200 0 0.000 0.000 0.0000
1709558261.4275 0 0.000 0.000 0.0000
1709558261.4364 0 0.000 0.000 0.0000
1709558261.4434 0 0.000 0.000 0.0000
1709558261.4509 0 0.000 0.000 0.0000
1709558261.4600 0 0.000 0.000 0.0000
1709558261.4669 0 0.000 0.000 0.0000
1709558261.4751 0 0.000 0.000 0.0000
1709558261.4840 0 0.000 0.000 0.0000
1709558261.4910 0 0.000 0.000 0.0000
1709558261.4996 0 0.000 0.000 0.0000
1709558261.5076 0 0.000 0.000 0.0000
1709558261.5156 0 0.000 0.000 0.0000
1709558261.5237 0 0.000 0.000 0.0000
1709558261.5317 0 0.000 0.000 0.0000
1709558261.5397 0 0.000 0.000 0.0000
1709558261.5472 0 0.000 0.000 0.0000
1709558261.5563 0 0.000 0.000 0.0000
1709558261.5633 0 0.000 0.000 0.0000
1709558261.5713 0 0.000 0.000 0.0000
1709558261.5804 0 0.000 0.000 0.0000
1709558261.5873 0 0.000 0.000 0.0000
1709558261.5959 0 0.000 0.000 0.0000
1709558261.6038 0 0.000 0.000 0.0000
1709558261.6118 0 0.000 0.000 0.0000
1709558261.6197 0 0.000 0.000 0.0000
1709558261.6277 0 0.000 0.000 0.0000
1709558261.6357 0 0.000 0.000 0.0000
1709558261.6431 0 0.000 0.000 0.0000
1709558261.6521 0 0.000 0.000 0.0000
1709558261.6588 0 0.000 0.000 0.0000
1709558261.6674 0 0.000 0.000 0.0000
1709558261.6761 0 0.000 0.000 0.0000
1709558261.6830 0 0.000 0.000 0.0000
1709558261.6916 0 0.000 0.000 0.0000
1709558261.6996 0 0.000 0.000 0.0000
1709558261.7074 0 0.000 0.000 0.0000
1709558261.7149 0 0.000 0.000 0.0000
1709558261.7236 0 0.000 0.000 0.0000
1709558261.7316 0 0.000 0.000 0.0000
1709558261.7391 0 0.000 0.000 0.0000
1709558261.7481 0 0.000 0.000 0.0000
1709558261.7548 0 0.000 0.000 0.0000
1709558261.7635 0 0.000 0.000 0.0000
1709558261.7721 0 0.000 0.000 0.0000
1709558261.7791 0 0.000 0.000 0.0000
1709558261.7876 0 0.000 0.000 0.0000
1709558261.7964 0 0.000 0.000 0.0000
1709558261.8034 0 0.000 0.000 0.0000
1709558261.8109 0 0.000 0.000 0.0000
1709558261.8207 0 0.000 0.000 0.0000
1709558261.8276 0 0.000 0.000 0.0000
1709558261.8352 0 0.000 0.000 0.0000
1709558261.8440 0 0.000 0.000 0.0000
1709558261.8511 0 0.000 0.000 0.0000
1709558261.8593 0 0.000 0.000 0.0000
1709558261.8683 0 0.000 0.000 0.0000
1709558261.8748 0 0.000 0.000 0.0000
1709558261.8843 0 0.000 0.000 0.0000
1709558261.8923 0 0.000 0.000 0.0000
1709558261.8992 0 0.000 0.000 0.0000
1709558261.9078 0 0.000 0.000 0.0000
1709558261.9158 0 0.000 0.000 0.0000
1709558261.9234 0 0.000 0.000 0.0000
1709558261.9319 0 0.000 0.000 0.0000
1709558261.9398 0 0.000 0.000 0.0000
1709558261.9478 0 0.000 0.000 0.0000
1709558261.9553 0 0.000 0.000 0.0000
1709558261.9644 0 0.000 0.000 0.0000
1709558261.9710 0 0.000 0.000 0.0000
1709558261.9794 0 0.000 0.000 0.0000
1709558261.9884 0 0.000 0.000 0.0000
1709558261.9949 0 0.000 0.000 0.0000
1709558262.0037 0 0.000 0.000 0.0000
1709558262.0116 0 0.000 0.000 0.0000
1709558262.0201 0 0.000 0.000 0.0000
1709558262.0276 0 0.000 0.000 0.0000
1709558262.0356 0 0.000 0.000 0.0000
1709558262.0436 0 0.000 0.000 0.0000
1709558262.0512 0 0.000 0.000 0.0000
1709558262.0603 0 0.000 0.000 0.0000
1709558262.0670 0 0.000 0.000 0.0000
1709558262.0752 0 0.000 0.000 0.0000
1709558262.0843 0 0.000 0.000 0.0000
1709558262.0913 0 0.000 0.000 0.0000
1709558262.0989 0 0.000 0.000 0.0000
1709558262.1079 0 0.000 0.000 0.0000
1709558262.1157 0 0.000 0.000 0.0000
1709558262.1229 0 0.000 0.000 0.0000
1709558262.1320 0 0.000 0.000 0.0000
1709558262.1389 0 0.000 0.000 0.0000
1709558262.1475 0 0.000 0.000 0.0000
1709558262.1563 0 0.000 0.000 0.0000
1709558262.1633 0 0.000 0.000 0.0000
1709558262.1715 0 0.000 0.000 0.0000
1709558262.1805 0 0.000 0.000 0.0000
1709558262.1874 0 0.000 0.000 0.0000
1709558262.1949 0 0.000 0.000 0.0000
1709558262.2038 0 0.000 0.000 0.0000
1709558262.2118 0 0.000 0.000 0.0000
1709558262.2200 0 0.000 0.000 0.0000
1709558262.2279 0 0.000 0.000 0.0000
1709558262.2359 0 0.000 0.000 0.0000
1709558262.2442 0 0.000 0.000 0.0000
1709558262.2521 0 0.000 0.000 0.0000
1709558262.2590 0 0.000 0.000 0.0000
1709558262.2676 0 0.000 0.000 0.0000
1709558262.2763 0 0.000 0.000 0.0000
1709558262.2832 0 0.000 0.000 0.0000
1709558262.2916 0 0.000 0.000 0.0000
1709558262.2996 0 0.000 0.000 0.0000
1709558262.3075 0 0.000 0.000 0.0000
1709558262.3150 0 0.000 0.000 0.0000
1709558262.3237 0 0.000 0.000 0.0000
1709558262.3317 0 0.000 0.000 0.0000
1709558262.3390 0 0.000 0.000 0.0000
1709558262.3480 0 0.000 0.000 0.0000
1709558262.3556 0 0.000 0.000 0.0000
1709558262.3631 0 0.000 0.000 0.0000
1709558262.3718 0 0.000 0.000 0.0000
1709558262.3796 0 0.000 0.000 0.0000
1709558262.3871 0 0.000 0.000 0.0000
1709558262.3962 0 0.000 0.000 0.0000
1709558262.4031 0 0.000 0.000 0.0000
1709558262.4117 0 0.000 0.000 0.0000
1709558262.4204 0 0.000 0.000 0.0000
1709558262.4271 0 0.000 0.000 0.0000
1709558262.4356 0 0.000 0.000 0.0000
1709558262.4436 0 0.000 0.000 0.0000
1709558262.4515 0 0.000 0.000 0.0000
1709558262.4590 0 0.000 0.000 0.0000
1709558262.4680 0 0.000 0.000 0.0000
1709558262.4754 0 0.000 0.000 0.0000
1709558262.4829 0 0.000 0.000 0.0000
1709558262.4919 0 0.000 0.000 0.0000
1709558262.4989 0 0.000 0.000 0.0000
1709558262.5075 0 0.000 0.000 0.0000
1709558262.5163 0 0.000 0.000 0.0000
1709558262.5228 0 0.000 0.000 0.0000
1709558262.5314 0 0.000 0.000 0.0000
1709558262.5394 0 0.000 0.000 0.0000
1709558262.5474 0 0.000 0.000 0.0000
1709558262.5549 0 0.000 0.000 0.0000
1709558262.5637 0 0.000 0.000 0.0000
1709558262.5713 0 0.000 0.000 0.0000
1709558262.5799 0 0.000 0.000 0.0000
1709558262.5878 0 0.000 0.000 0.0000
1709558262.5958 0 0.000 0.000 0.0000
1709558262.6041 0 0.000 0.000 0.0000
1709558262.6121 0 0.000 0.000 0.0000
1709558262.6197 0 0.000 0.000 0.0000
