% Edge sensor logfile normalized 'log_20240304_151556.992/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561761.6716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.6796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.6875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.6948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.7994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.8962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561761.9993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.0952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.1987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.2967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.3997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.4960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.5995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.6971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.7133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.7154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.7303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.7319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.7505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.7534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.7617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.7679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.7818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.7846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.8938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.9026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.9042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.9072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.9111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561762.9192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561768.9622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561768.9850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561768.9885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561768.9911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561768.9929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561768.9950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561768.9972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561768.9995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.0017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.0054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.0075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.0099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.0121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.0142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.0175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.7721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.7745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.7773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.7799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.7815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.7834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.7858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.7884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.7908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.7947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.7964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.8012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.8036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.8058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.8091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.8125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561769.8141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
