% Edge sensor logfile log_20240224_120650.048/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708772811.2854 1 -0.002 -0.013 0.0110
1708772811.2938 1 -0.003 -0.013 0.0105
1708772811.3019 1 -0.003 -0.012 0.0089
1708772811.3096 1 -0.002 -0.013 0.0115
1708772811.3179 1 -0.003 -0.013 0.0102
1708772811.3261 1 -0.001 -0.014 0.0129
1708772811.3340 1 -0.001 -0.015 0.0134
1708772811.3418 1 -0.001 -0.015 0.0144
1708772811.3512 1 -0.002 -0.014 0.0123
1708772811.3578 1 -0.001 -0.014 0.0134
1708772811.3663 1 -0.001 -0.015 0.0137
1708772811.3744 1 0.000 -0.015 0.0156
1708772811.3826 1 -0.001 -0.014 0.0124
1708772811.3898 1 -0.002 -0.014 0.0121
1708772811.3981 1 -0.001 -0.014 0.0138
1708772811.4057 1 -0.001 -0.015 0.0139
1708772811.4139 1 0.000 -0.015 0.0149
1708772811.4218 1 0.000 -0.015 0.0150
1708772811.4299 1 0.000 -0.015 0.0154
1708772811.4381 1 -0.001 -0.015 0.0141
1708772811.4464 1 -0.000 -0.014 0.0139
1708772811.4538 1 0.000 -0.015 0.0151
1708772811.4615 1 0.000 -0.015 0.0146
1708772811.4704 1 -0.000 -0.015 0.0143
1708772811.4777 1 -0.001 -0.014 0.0126
1708772811.4864 1 0.000 -0.014 0.0145
1708772811.4936 1 0.000 -0.015 0.0152
1708772811.5020 1 0.000 -0.014 0.0145
1708772811.5100 1 0.000 -0.014 0.0148
1708772811.5184 1 0.002 -0.015 0.0166
1708772811.5257 1 0.001 -0.015 0.0160
1708772811.5341 1 0.001 -0.015 0.0161
1708772811.5424 1 0.001 -0.014 0.0156
1708772811.5497 1 0.000 -0.014 0.0144
1708772811.5584 1 0.001 -0.014 0.0147
1708772811.5658 1 -0.000 -0.014 0.0135
1708772811.5741 1 0.001 -0.015 0.0155
1708772811.5820 1 0.000 -0.014 0.0142
1708772811.5898 1 0.000 -0.014 0.0141
1708772811.5981 1 -0.001 -0.014 0.0131
1708772811.6059 1 0.001 -0.014 0.0152
1708772811.6136 1 0.000 -0.014 0.0147
1708772811.6220 1 -0.000 -0.014 0.0135
1708772811.6301 1 -0.001 -0.013 0.0129
1708772811.6380 1 -0.001 -0.013 0.0126
1708772811.6463 1 -0.001 -0.013 0.0121
1708772811.6536 1 0.000 -0.014 0.0141
1708772811.6618 1 -0.001 -0.013 0.0115
1708772811.6701 1 -0.001 -0.013 0.0122
1708772811.6780 1 -0.001 -0.013 0.0117
1708772811.6860 1 -0.002 -0.013 0.0111
1708772811.6943 1 -0.001 -0.013 0.0126
1708772811.7021 1 -0.002 -0.013 0.0117
1708772811.7104 1 -0.001 -0.013 0.0119
1708772811.7179 1 -0.002 -0.013 0.0112
1708772811.7258 1 -0.001 -0.013 0.0115
1708772811.7337 1 0.001 -0.014 0.0149
1708772811.7419 1 -0.002 -0.013 0.0106
1708772811.7499 1 -0.001 -0.013 0.0119
1708772811.7582 1 -0.001 -0.013 0.0119
1708772811.7654 1 -0.002 -0.012 0.0106
1708772811.7743 1 -0.000 -0.013 0.0134
1708772811.7824 1 0.000 -0.013 0.0136
1708772811.7908 1 0.000 -0.013 0.0131
1708772811.7983 1 -0.000 -0.013 0.0125
1708772811.8061 1 0.000 -0.012 0.0125
1708772811.8142 1 0.001 -0.013 0.0139
1708772811.8228 1 -0.001 -0.012 0.0107
1708772811.8318 1 -0.003 -0.011 0.0086
1708772811.8387 1 0.000 -0.013 0.0130
1708772811.8460 1 0.001 -0.012 0.0131
1708772811.8548 1 0.002 -0.013 0.0145
1708772811.8617 1 -0.001 -0.012 0.0107
1708772811.8702 1 0.003 -0.013 0.0153
1708772811.8782 1 0.001 -0.013 0.0136
1708772811.8855 1 0.003 -0.012 0.0151
1708772811.8934 1 0.005 -0.013 0.0184
1708772811.9017 1 0.005 -0.012 0.0171
1708772811.9100 1 0.001 -0.012 0.0124
1708772811.9179 1 0.000 -0.011 0.0106
1708772811.9261 1 0.006 -0.011 0.0168
1708772811.9342 1 0.008 -0.012 0.0200
1708772811.9421 1 0.007 -0.011 0.0183
1708772811.9504 1 0.005 -0.011 0.0167
1708772811.9582 1 0.008 -0.011 0.0191
1708772811.9654 1 0.010 -0.011 0.0208
1708772811.9737 1 0.009 -0.011 0.0208
1708772811.9821 1 0.009 -0.010 0.0194
1708772811.9897 1 0.009 -0.010 0.0188
1708772811.9980 1 0.009 -0.010 0.0187
1708772812.0054 1 0.009 -0.009 0.0184
1708772812.0144 1 0.010 -0.009 0.0193
1708772812.0220 1 0.010 -0.009 0.0193
1708772812.0294 1 0.010 -0.009 0.0192
1708772812.0382 1 0.011 -0.009 0.0193
1708772812.0456 1 0.011 -0.009 0.0199
1708772812.0538 1 0.011 -0.009 0.0204
1708772812.0620 1 0.011 -0.009 0.0204
1708772812.0695 1 0.012 -0.009 0.0205
1708772812.0780 1 0.012 -0.009 0.0207
1708772812.0858 1 0.011 -0.009 0.0206
1708772812.0941 1 0.012 -0.009 0.0206
1708772812.1024 1 0.011 -0.009 0.0200
1708772812.1103 1 0.011 -0.008 0.0192
1708772812.1178 1 0.012 -0.009 0.0208
1708772812.1262 1 0.012 -0.009 0.0209
1708772812.1345 1 0.012 -0.009 0.0211
1708772812.1418 1 0.012 -0.010 0.0216
1708772812.1500 1 0.011 -0.009 0.0199
1708772812.1579 1 0.011 -0.009 0.0201
1708772812.1662 1 0.011 -0.010 0.0203
1708772812.1735 1 0.011 -0.010 0.0212
1708772812.1824 1 0.010 -0.009 0.0193
1708772812.1902 1 0.011 -0.009 0.0200
1708772812.1978 1 0.010 -0.010 0.0202
1708772812.2064 1 0.009 -0.010 0.0194
1708772812.2137 1 0.010 -0.010 0.0207
1708772812.2221 1 0.010 -0.011 0.0207
1708772812.2300 1 0.009 -0.011 0.0201
1708772812.2378 1 0.009 -0.010 0.0195
1708772812.2461 1 0.007 -0.011 0.0179
1708772812.2542 1 0.009 -0.011 0.0199
1708772812.2614 1 0.002 -0.011 0.0133
1708772812.2697 1 -0.002 -0.010 0.0087
1708772812.2784 1 0.000 -0.011 0.0110
1708772812.2856 1 0.002 -0.012 0.0137
1708772812.2940 1 0.003 -0.012 0.0152
1708772812.3020 1 0.003 -0.013 0.0153
1708772812.3102 1 0.002 -0.012 0.0141
1708772812.3175 1 0.003 -0.013 0.0165
1708772812.3263 1 0.001 -0.013 0.0137
1708772812.3344 1 0.001 -0.013 0.0147
1708772812.3419 1 0.001 -0.014 0.0147
1708772812.3498 1 0.001 -0.014 0.0154
1708772812.3581 1 0.001 -0.014 0.0147
1708772812.3663 1 0.001 -0.015 0.0155
1708772812.3741 1 0.002 -0.016 0.0172
1708772812.3824 1 0.002 -0.016 0.0174
1708772812.3894 1 0.002 -0.016 0.0184
1708772812.3984 1 0.002 -0.016 0.0179
1708772812.4056 1 0.003 -0.018 0.0210
1708772812.4138 1 0.001 -0.017 0.0186
1708772812.4217 1 0.000 -0.017 0.0177
1708772812.4300 1 0.000 -0.017 0.0172
1708772812.4380 1 -0.001 -0.016 0.0155
1708772812.4457 1 -0.001 -0.016 0.0150
1708772812.4540 1 -0.002 -0.016 0.0137
1708772812.4623 1 -0.002 -0.016 0.0143
1708772812.4697 1 -0.002 -0.016 0.0142
1708772812.4781 1 -0.003 -0.015 0.0129
1708772812.4860 1 -0.002 -0.017 0.0152
1708772812.4939 1 -0.001 -0.017 0.0158
1708772812.5021 1 -0.002 -0.017 0.0154
1708772812.5103 1 -0.003 -0.016 0.0135
1708772812.5174 1 -0.003 -0.016 0.0136
1708772812.5257 1 -0.003 -0.017 0.0138
1708772812.5348 1 -0.003 -0.016 0.0133
1708772812.5416 1 -0.003 -0.017 0.0140
1708772812.5498 1 -0.003 -0.017 0.0144
1708772812.5582 1 -0.003 -0.017 0.0139
1708772812.5661 1 -0.003 -0.017 0.0141
1708772812.5744 1 -0.003 -0.017 0.0141
1708772812.5818 1 -0.003 -0.017 0.0146
1708772812.5904 1 -0.003 -0.017 0.0138
1708772812.5976 1 -0.003 -0.017 0.0135
1708772812.6060 1 -0.003 -0.017 0.0138
1708772812.6139 1 -0.003 -0.019 0.0160
1708772812.6225 1 -0.002 -0.019 0.0162
1708772812.6301 1 -0.004 -0.016 0.0122
1708772812.6386 1 -0.004 -0.017 0.0129
1708772812.6459 1 -0.004 -0.017 0.0124
1708772812.6543 1 -0.004 -0.018 0.0144
1708772812.6623 1 -0.003 -0.018 0.0152
1708772812.6695 1 -0.003 -0.021 0.0177
1708772812.6778 1 -0.004 -0.018 0.0146
1708772812.6864 1 -0.003 -0.019 0.0153
1708772812.6937 1 -0.003 -0.020 0.0171
1708772812.7021 1 -0.004 -0.020 0.0157
1708772812.7103 1 -0.004 -0.018 0.0135
1708772812.7176 1 -0.004 -0.018 0.0141
1708772812.7260 1 -0.004 -0.019 0.0157
1708772812.7344 1 -0.003 -0.021 0.0177
1708772812.7416 1 -0.003 -0.020 0.0169
1708772812.7499 1 -0.004 -0.019 0.0151
1708772812.7579 1 -0.003 -0.021 0.0180
1708772812.7661 1 -0.003 -0.020 0.0169
1708772812.7740 1 -0.003 -0.020 0.0172
1708772812.7821 1 -0.004 -0.020 0.0160
1708772812.7895 1 -0.004 -0.020 0.0160
1708772812.7979 1 -0.004 -0.019 0.0151
1708772812.8062 1 -0.004 -0.018 0.0139
1708772812.8135 1 -0.003 -0.021 0.0176
1708772812.8218 1 -0.003 -0.019 0.0158
1708772812.8297 1 -0.004 -0.018 0.0143
1708772812.8376 1 -0.004 -0.019 0.0149
1708772812.8459 1 -0.003 -0.020 0.0163
1708772812.8540 1 -0.003 -0.020 0.0174
1708772812.8624 1 -0.004 -0.018 0.0149
1708772812.8695 1 -0.004 -0.018 0.0142
1708772812.8784 1 -0.004 -0.018 0.0139
1708772812.8863 1 -0.004 -0.017 0.0137
1708772812.8935 1 -0.004 -0.018 0.0139
1708772812.9014 1 -0.003 -0.017 0.0141
1708772812.9096 1 -0.004 -0.018 0.0143
1708772812.9182 1 -0.004 -0.018 0.0139
1708772812.9261 1 -0.004 -0.017 0.0131
1708772812.9350 1 -0.003 -0.019 0.0165
1708772812.9494 1 -0.004 -0.016 0.0125
1708772812.9578 1 -0.003 -0.017 0.0135
1708772812.9662 1 -0.004 -0.016 0.0125
1708772812.9743 1 -0.003 -0.017 0.0143
1708772812.9823 1 -0.004 -0.016 0.0118
1708772812.9899 1 -0.004 -0.015 0.0113
1708772812.9978 1 -0.004 -0.015 0.0115
1708772813.0064 1 -0.003 -0.016 0.0130
1708772813.0137 1 -0.003 -0.017 0.0135
1708772813.0216 1 -0.002 -0.017 0.0145
1708772813.0301 1 -0.003 -0.016 0.0132
1708772813.0381 1 -0.003 -0.016 0.0128
1708772813.0462 1 -0.003 -0.016 0.0127
1708772813.0536 1 -0.002 -0.017 0.0145
1708772813.0615 1 -0.003 -0.016 0.0127
1708772813.0694 1 -0.003 -0.016 0.0127
1708772813.0777 1 -0.003 -0.015 0.0126
1708772813.0857 1 -0.003 -0.015 0.0123
1708772813.0935 1 -0.003 -0.016 0.0132
1708772813.1018 1 -0.003 -0.016 0.0127
1708772813.1102 1 -0.002 -0.016 0.0145
1708772813.1183 1 -0.002 -0.017 0.0155
1708772813.1256 1 -0.002 -0.016 0.0139
1708772813.1344 1 -0.001 -0.017 0.0154
1708772813.1423 1 -0.003 -0.015 0.0127
1708772813.1496 1 -0.003 -0.015 0.0122
1708772813.1581 1 -0.003 -0.015 0.0118
1708772813.1660 1 -0.002 -0.015 0.0131
1708772813.1743 1 -0.001 -0.016 0.0147
1708772813.1814 1 -0.002 -0.015 0.0132
1708772813.1900 1 -0.002 -0.016 0.0136
1708772813.1984 1 -0.001 -0.016 0.0149
1708772813.2063 1 -0.002 -0.016 0.0145
1708772813.2143 1 -0.001 -0.016 0.0148
1708772813.2222 1 -0.002 -0.016 0.0138
1708772813.2298 1 -0.002 -0.016 0.0141
1708772813.2375 1 -0.002 -0.015 0.0138
1708772813.2457 1 -0.002 -0.015 0.0126
1708772813.2541 1 -0.001 -0.015 0.0145
1708772813.2622 1 -0.002 -0.015 0.0135
1708772813.2704 1 -0.001 -0.015 0.0141
1708772813.2774 1 -0.002 -0.016 0.0140
1708772813.2860 1 -0.000 -0.016 0.0157
1708772813.2942 1 -0.000 -0.017 0.0172
1708772813.3014 1 -0.001 -0.016 0.0148
1708772813.3094 1 -0.001 -0.016 0.0149
1708772813.3179 1 -0.001 -0.016 0.0156
1708772813.3264 1 -0.001 -0.016 0.0149
1708772813.3350 1 -0.002 -0.015 0.0130
1708772813.3421 1 -0.001 -0.015 0.0140
1708772813.3504 1 -0.001 -0.016 0.0143
1708772813.3582 1 -0.001 -0.016 0.0145
1708772813.3655 1 -0.001 -0.015 0.0146
1708772813.3742 1 -0.001 -0.016 0.0155
1708772813.3822 1 -0.000 -0.016 0.0157
1708772813.3905 1 -0.002 -0.015 0.0131
1708772813.3978 1 -0.001 -0.016 0.0145
1708772813.4056 1 -0.001 -0.016 0.0146
1708772813.4140 1 -0.001 -0.016 0.0150
1708772813.4223 1 -0.002 -0.015 0.0123
1708772813.4302 1 -0.003 -0.015 0.0118
1708772813.4381 1 -0.003 -0.015 0.0125
1708772813.4454 1 -0.002 -0.016 0.0139
1708772813.4542 1 -0.001 -0.017 0.0153
1708772813.4616 1 -0.001 -0.017 0.0153
1708772813.4699 1 -0.002 -0.016 0.0145
1708772813.4778 1 -0.002 -0.016 0.0145
1708772813.4857 1 -0.002 -0.015 0.0134
1708772813.4939 1 -0.001 -0.016 0.0153
1708772813.5018 1 -0.002 -0.016 0.0140
1708772813.5100 1 -0.002 -0.016 0.0141
1708772813.5184 1 -0.002 -0.016 0.0137
1708772813.5263 1 -0.002 -0.016 0.0139
1708772813.5342 1 -0.002 -0.017 0.0152
1708772813.5424 1 -0.002 -0.016 0.0131
1708772813.5503 1 -0.002 -0.016 0.0139
1708772813.5576 1 -0.002 -0.016 0.0144
1708772813.5660 1 -0.003 -0.016 0.0136
1708772813.5736 1 -0.002 -0.017 0.0150
1708772813.5820 1 -0.002 -0.017 0.0158
1708772813.5902 1 -0.003 -0.016 0.0138
1708772813.5981 1 -0.003 -0.016 0.0129
1708772813.6064 1 -0.003 -0.016 0.0133
1708772813.6136 1 -0.002 -0.017 0.0149
1708772813.6214 1 -0.002 -0.017 0.0149
1708772813.6301 1 -0.002 -0.017 0.0143
1708772813.6382 1 -0.002 -0.017 0.0153
1708772813.6462 1 -0.002 -0.018 0.0160
1708772813.6535 1 -0.002 -0.017 0.0157
1708772813.6621 1 -0.002 -0.017 0.0149
1708772813.6700 1 -0.002 -0.017 0.0157
1708772813.6782 1 -0.002 -0.017 0.0155
1708772813.6861 1 -0.002 -0.017 0.0152
1708772813.6940 1 -0.002 -0.017 0.0152
1708772813.7023 1 -0.001 -0.017 0.0156
1708772813.7096 1 -0.002 -0.017 0.0150
1708772813.7183 1 -0.001 -0.017 0.0155
1708772813.7255 1 -0.001 -0.017 0.0153
1708772813.7347 1 -0.001 -0.018 0.0166
1708772813.7416 1 -0.002 -0.016 0.0145
1708772813.7502 1 -0.002 -0.016 0.0147
1708772813.7578 1 -0.002 -0.016 0.0147
1708772813.7663 1 -0.002 -0.016 0.0143
1708772813.7736 1 -0.002 -0.016 0.0145
1708772813.7821 1 -0.002 -0.016 0.0133
1708772813.7897 1 -0.002 -0.016 0.0144
1708772813.7980 1 -0.002 -0.016 0.0135
1708772813.8054 1 -0.002 -0.016 0.0146
1708772813.8135 1 -0.001 -0.016 0.0149
1708772813.8218 1 -0.001 -0.017 0.0156
1708772813.8302 1 -0.001 -0.016 0.0144
1708772813.8379 1 -0.002 -0.015 0.0138
1708772813.8462 1 -0.001 -0.015 0.0139
1708772813.8544 1 -0.001 -0.016 0.0141
1708772813.8623 1 -0.001 -0.015 0.0143
1708772813.8696 1 -0.002 -0.014 0.0119
1708772813.8780 1 -0.001 -0.015 0.0140
1708772813.8854 1 -0.001 -0.015 0.0136
1708772813.8938 1 -0.002 -0.015 0.0133
1708772813.9022 1 -0.002 -0.014 0.0126
1708772813.9101 1 -0.001 -0.015 0.0137
1708772813.9176 1 -0.001 -0.014 0.0130
1708772813.9260 1 -0.000 -0.014 0.0138
1708772813.9347 1 -0.000 -0.015 0.0147
1708772813.9419 1 -0.000 -0.014 0.0140
1708772813.9501 1 -0.001 -0.014 0.0125
1708772813.9581 1 -0.000 -0.014 0.0134
1708772813.9654 1 0.001 -0.014 0.0149
1708772813.9738 1 0.000 -0.014 0.0142
1708772813.9816 1 0.000 -0.013 0.0140
1708772813.9895 1 0.001 -0.014 0.0147
1708772813.9979 1 0.001 -0.013 0.0142
1708772814.0057 1 0.003 -0.014 0.0165
1708772814.0139 1 0.003 -0.013 0.0157
1708772814.0224 1 0.002 -0.013 0.0145
1708772814.0303 1 0.002 -0.013 0.0142
1708772814.0381 1 0.003 -0.012 0.0154
1708772814.0454 1 0.005 -0.012 0.0171
1708772814.0543 1 0.004 -0.013 0.0168
1708772814.0615 1 0.006 -0.012 0.0185
1708772814.0697 1 0.003 -0.012 0.0151
1708772814.0785 1 0.005 -0.012 0.0171
1708772814.0859 1 0.007 -0.012 0.0192
1708772814.0944 1 0.009 -0.012 0.0207
1708772814.1025 1 0.009 -0.011 0.0202
1708772814.1097 1 0.008 -0.011 0.0187
1708772814.1181 1 0.009 -0.011 0.0200
1708772814.1259 1 0.009 -0.011 0.0200
1708772814.1350 1 0.005 -0.011 0.0158
1708772814.1423 1 0.009 -0.010 0.0193
1708772814.1503 1 0.009 -0.010 0.0197
1708772814.1576 1 0.010 -0.011 0.0204
1708772814.1661 1 0.009 -0.010 0.0191
1708772814.1743 1 0.011 -0.010 0.0208
1708772814.1823 1 0.010 -0.010 0.0208
1708772814.1896 1 0.009 -0.009 0.0184
1708772814.1976 1 0.011 -0.009 0.0197
1708772814.2059 1 0.011 -0.009 0.0199
1708772814.2138 1 0.012 -0.009 0.0210
1708772814.2217 1 0.011 -0.007 0.0173
1708772814.2301 1 0.011 -0.009 0.0195
1708772814.2382 1 0.011 -0.010 0.0204
1708772814.2461 1 0.012 -0.009 0.0209
1708772814.2535 1 0.012 -0.009 0.0206
1708772814.2616 1 0.012 -0.009 0.0209
1708772814.2695 1 0.012 -0.010 0.0213
1708772814.2777 1 0.011 -0.009 0.0207
1708772814.2857 1 0.011 -0.009 0.0205
1708772814.2935 1 0.011 -0.009 0.0208
1708772814.3018 1 0.010 -0.009 0.0197
1708772814.3101 1 0.010 -0.006 0.0158
1708772814.3180 1 0.010 -0.004 0.0140
1708772814.3264 1 0.011 -0.008 0.0184
1708772814.3345 1 0.011 -0.010 0.0207
1708772814.3417 1 0.011 -0.010 0.0202
1708772814.3499 1 0.011 -0.009 0.0198
1708772814.3583 1 0.012 -0.010 0.0218
1708772814.3662 1 0.011 -0.010 0.0215
1708772814.3735 1 0.011 -0.011 0.0220
1708772814.3818 1 0.011 -0.010 0.0208
1708772814.3895 1 0.011 -0.010 0.0207
1708772814.3980 1 0.010 -0.010 0.0200
1708772814.4064 1 0.011 -0.010 0.0211
1708772814.4144 1 0.011 -0.011 0.0222
1708772814.4221 1 0.011 -0.010 0.0211
1708772814.4295 1 0.011 -0.010 0.0203
1708772814.4381 1 0.010 -0.010 0.0203
1708772814.4464 1 0.010 -0.010 0.0207
1708772814.4536 1 0.011 -0.011 0.0215
1708772814.4615 1 0.010 -0.011 0.0210
1708772814.4698 1 0.009 -0.011 0.0200
1708772814.4774 1 0.009 -0.011 0.0206
1708772814.4860 1 0.010 -0.011 0.0213
1708772814.4944 1 0.009 -0.012 0.0209
1708772814.5016 1 0.010 -0.012 0.0216
1708772814.5095 1 0.009 -0.012 0.0215
1708772814.5180 1 0.009 -0.012 0.0212
1708772814.5264 1 0.009 -0.013 0.0218
1708772814.5349 1 0.009 -0.014 0.0233
1708772814.5417 1 0.007 -0.013 0.0198
1708772814.5502 1 0.005 -0.013 0.0184
1708772814.5583 1 0.004 -0.014 0.0182
1708772814.5655 1 0.005 -0.014 0.0192
1708772814.5738 1 0.003 -0.014 0.0167
1708772814.5817 1 0.003 -0.014 0.0171
1708772814.5898 1 0.003 -0.015 0.0177
1708772814.5981 1 0.003 -0.015 0.0180
1708772814.6060 1 0.003 -0.015 0.0183
1708772814.6144 1 0.004 -0.016 0.0197
1708772814.6215 1 0.004 -0.016 0.0203
1708772814.6296 1 0.003 -0.016 0.0196
1708772814.6375 1 0.004 -0.016 0.0209
1708772814.6458 1 0.002 -0.017 0.0191
1708772814.6537 1 0.002 -0.017 0.0195
1708772814.6620 1 0.000 -0.016 0.0165
1708772814.6703 1 -0.000 -0.016 0.0157
1708772814.6783 1 0.000 -0.017 0.0169
1708772814.6864 1 -0.000 -0.017 0.0165
1708772814.6936 1 0.000 -0.017 0.0169
1708772814.7015 1 -0.000 -0.016 0.0157
1708772814.7096 1 0.000 -0.017 0.0170
1708772814.7179 1 0.000 -0.016 0.0166
1708772814.7258 1 0.000 -0.016 0.0165
1708772814.7349 1 0.000 -0.017 0.0170
1708772814.7423 1 0.000 -0.016 0.0166
1708772814.7504 1 0.001 -0.016 0.0168
1708772814.7575 1 0.000 -0.016 0.0159
1708772814.7658 1 0.000 -0.016 0.0163
1708772814.7735 1 0.001 -0.016 0.0171
1708772814.7817 1 0.000 -0.016 0.0164
1708772814.7897 1 0.000 -0.016 0.0168
1708772814.7987 1 0.000 -0.016 0.0166
1708772814.8064 1 0.000 -0.016 0.0162
1708772814.8141 1 0.000 -0.016 0.0160
1708772814.8218 1 -0.000 -0.016 0.0153
1708772814.8301 1 -0.000 -0.015 0.0148
1708772814.8381 1 -0.001 -0.015 0.0149
1708772814.8460 1 0.000 -0.015 0.0151
1708772814.8544 1 0.001 -0.016 0.0171
1708772814.8618 1 0.000 -0.015 0.0152
1708772814.8697 1 0.000 -0.015 0.0149
1708772814.8780 1 -0.000 -0.015 0.0141
1708772814.8860 1 0.000 -0.015 0.0149
1708772814.8938 1 0.001 -0.015 0.0155
1708772814.9021 1 0.001 -0.015 0.0163
1708772814.9095 1 0.001 -0.014 0.0150
1708772814.9174 1 0.001 -0.015 0.0157
1708772814.9262 1 0.002 -0.015 0.0166
1708772814.9351 1 0.001 -0.015 0.0160
1708772814.9418 1 0.002 -0.015 0.0169
1708772814.9501 1 0.003 -0.014 0.0173
1708772814.9575 1 0.004 -0.014 0.0186
1708772814.9665 1 0.004 -0.014 0.0178
1708772814.9737 1 0.006 -0.015 0.0209
1708772814.9820 1 0.005 -0.015 0.0196
1708772814.9899 1 0.003 -0.014 0.0170
1708772814.9982 1 0.003 -0.014 0.0170
1708772815.0056 1 0.005 -0.014 0.0185
1708772815.0139 1 0.005 -0.013 0.0182
1708772815.0221 1 0.003 -0.012 0.0149
1708772815.0305 1 0.006 -0.013 0.0188
1708772815.0380 1 0.005 -0.013 0.0181
1708772815.0463 1 0.007 -0.013 0.0193
1708772815.0535 1 0.008 -0.012 0.0207
1708772815.0619 1 0.009 -0.013 0.0213
1708772815.0696 1 0.009 -0.013 0.0214
1708772815.0779 1 0.008 -0.012 0.0199
1708772815.0856 1 0.007 -0.012 0.0184
1708772815.0939 1 0.009 -0.012 0.0202
1708772815.1023 1 0.009 -0.012 0.0207
1708772815.1104 1 0.006 -0.011 0.0165
1708772815.1175 1 0.009 -0.011 0.0202
1708772815.1258 1 0.010 -0.012 0.0218
1708772815.1347 1 0.010 -0.012 0.0228
1708772815.1419 1 0.009 -0.012 0.0212
1708772815.1503 1 0.010 -0.012 0.0216
1708772815.1585 1 0.011 -0.013 0.0240
1708772815.1657 1 0.011 -0.013 0.0241
1708772815.1741 1 0.013 -0.013 0.0253
1708772815.1820 1 0.013 -0.013 0.0266
1708772815.1985 0 0.000 0.000 0.0000
1708772815.2068 0 0.000 0.000 0.0000
1708772815.2149 1 0.015 -0.009 0.0236
1708772815.2226 1 0.016 -0.004 0.0198
1708772815.2307 1 0.016 -0.002 0.0179
1708772815.2386 1 0.017 -0.001 0.0183
1708772815.2464 1 0.018 -0.001 0.0186
1708772815.2549 1 0.018 0.001 0.0177
1708772815.2628 1 0.019 0.001 0.0180
1708772815.2706 1 0.020 0.002 0.0180
