% Edge logfile: log_20240219_144856.122/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708350537.2368 2 0 -0.0200 -0.0600 -0.6921 0
1708350537.2438 2 0 -0.0200 -0.0600 -0.6915 0
1708350537.2519 2 0 -0.0200 -0.0600 -0.6909 0
1708350537.2608 2 0 -0.0200 -0.0600 -0.6903 0
1708350537.2678 2 0 -0.0200 -0.0600 -0.6898 0
1708350537.2764 2 0 -0.0200 -0.0600 -0.6893 0
1708350537.2843 2 0 -0.0200 -0.0600 -0.6888 0
1708350537.2924 2 0 -0.0200 -0.0600 -0.6883 0
1708350537.3002 2 0 -0.0200 -0.0600 -0.6879 0
1708350537.3087 2 0 -0.0200 -0.0600 -0.6875 0
1708350537.3164 2 0 -0.0200 -0.0600 -0.6871 0
1708350537.3243 2 0 -0.0200 -0.0600 -0.6867 0
1708350537.3327 2 0 -0.0200 -0.0600 -0.6864 0
1708350537.3399 2 0 -0.0200 -0.0600 -0.6861 0
1708350537.3593 2 0 -0.0200 -0.0600 -0.6857 0
1708350537.3623 2 0 -0.0200 -0.0600 -0.6854 0
1708350537.3638 2 0 -0.0200 -0.0600 -0.6852 0
1708350537.3724 2 0 -0.0200 -0.0600 -0.6849 0
1708350537.3810 2 0 -0.0200 -0.0600 -0.6846 0
1708350537.3881 2 0 -0.0200 -0.0600 -0.6844 0
1708350537.3961 2 0 -0.0200 -0.0600 -0.6842 0
1708350537.4051 2 0 -0.0200 -0.0600 -0.6840 0
1708350537.4118 2 0 -0.0200 -0.0600 -0.6837 0
1708350537.4198 2 0 -0.0200 -0.0600 -0.6836 0
1708350537.4284 2 0 -0.0200 -0.0600 -0.6834 0
1708350537.4364 2 0 -0.0200 -0.0600 -0.6832 0
1708350537.4443 2 0 -0.0200 -0.0600 -0.6830 0
1708350537.4523 2 0 -0.0200 -0.0600 -0.6829 0
1708350537.4600 2 0 -0.0200 -0.0600 -0.6827 0
1708350537.4680 2 0 -0.0200 -0.0600 -0.6826 0
1708350537.4779 2 0 -0.0200 -0.0600 -0.6824 0
1708350537.4844 2 0 -0.0200 -0.0600 -0.6823 0
1708350537.4924 2 0 -0.0200 -0.0600 -0.6822 0
1708350537.5004 2 0 -0.0200 -0.0600 -0.6821 0
1708350537.5081 2 0 -0.0200 -0.0600 -0.6820 0
1708350537.5164 2 0 -0.0200 -0.0600 -0.6819 0
1708350537.5245 2 0 -0.0200 -0.0600 -0.6818 0
1708350537.5319 2 0 -0.0200 -0.0600 -0.6817 0
1708350537.5399 2 0 -0.0200 -0.0600 -0.6816 0
1708350537.5491 2 0 -0.0200 -0.0600 -0.6815 0
1708350537.5558 2 0 -0.0200 -0.0600 -0.6814 0
1708350537.5638 2 0 -0.0200 -0.0600 -0.6814 0
1708350537.5727 2 0 -0.0200 -0.0600 -0.6813 0
1708350537.5801 2 0 -0.0200 -0.0600 -0.6812 0
1708350537.5883 2 0 -0.0200 -0.0600 -0.6812 0
1708350537.5974 2 0 -0.0200 -0.0600 -0.6811 0
1708350537.6041 2 0 -0.0200 -0.0600 -0.6810 0
1708350537.6121 2 0 -0.0200 -0.0600 -0.6810 0
1708350537.6212 2 0 -0.0200 -0.0600 -0.6809 0
1708350537.6285 2 0 -0.0200 -0.0600 -0.6809 0
1708350537.6365 2 0 -0.0200 -0.0600 -0.6808 0
1708350537.6445 2 0 -0.0200 -0.0600 -0.6808 0
1708350537.6523 2 0 -0.0200 -0.0600 -0.6808 0
1708350537.6602 2 0 -0.0200 -0.0600 -0.6807 0
1708350537.6684 2 0 -0.0200 -0.0600 -0.6807 0
1708350537.6767 2 0 -0.0200 -0.0600 -0.6806 0
1708350537.6844 2 0 -0.0200 -0.0600 -0.6806 0
1708350537.6925 2 0 -0.0200 -0.0600 -0.6806 0
1708350537.7001 2 0 -0.0200 -0.0600 -0.6806 0
1708350537.7080 2 0 -0.0200 -0.0600 -0.6805 0
1708350537.7171 2 0 -0.0200 -0.0600 -0.6805 0
1708350537.7237 2 0 -0.0200 -0.0600 -0.6805 0
1708350537.7315 2 0 -0.0200 -0.0600 -0.6804 0
1708350537.7405 2 0 -0.0200 -0.0600 -0.6804 0
1708350537.7482 2 0 -0.0200 -0.0600 -0.6804 0
1708350537.7560 2 0 -0.0200 -0.0600 -0.6804 0
1708350537.7649 2 0 -0.0200 -0.0600 -0.6804 0
1708350537.7715 2 0 -0.0200 -0.0600 -0.6803 0
1708350537.7801 2 0 -0.0200 -0.0600 -0.6803 0
1708350537.7881 2 0 -0.0200 -0.0600 -0.6803 0
1708350537.7961 2 0 -0.0200 -0.0600 -0.6803 0
1708350537.8045 2 0 -0.0200 -0.0600 -0.6803 0
1708350537.8127 2 0 -0.0200 -0.0600 -0.6803 0
1708350537.8196 2 0 -0.0200 -0.0600 -0.6802 0
1708350537.8275 2 0 -0.0200 -0.0600 -0.6802 0
1708350537.8366 2 0 -0.0200 -0.0600 -0.6802 0
1708350537.8443 2 0 -0.0200 -0.0600 -0.6802 0
1708350537.8524 2 0 -0.0200 -0.0600 -0.6802 0
1708350537.8607 2 0 -0.0200 -0.0600 -0.6802 0
1708350537.8685 2 0 -0.0200 -0.0600 -0.6802 0
1708350537.8762 2 0 -0.0200 -0.0600 -0.6802 0
1708350537.8844 2 0 -0.0200 -0.0600 -0.6802 0
1708350537.8920 2 0 -0.0200 -0.0600 -0.6802 0
1708350537.9000 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9081 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9158 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9240 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9325 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9402 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9483 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9563 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9640 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9721 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9810 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9877 2 0 -0.0200 -0.0600 -0.6801 0
1708350537.9956 2 0 -0.0200 -0.0600 -0.6801 0
1708350538.0050 2 0 -0.0200 -0.0600 -0.6801 0
1708350538.0117 2 0 -0.0200 -0.0600 -0.6801 0
1708350538.0206 2 0 -0.0200 -0.0600 -0.6801 0
1708350538.0286 2 0 -0.0200 -0.0600 -0.6801 0
1708350538.0364 2 0 -0.0200 -0.0600 -0.6801 0
1708350538.0437 2 0 -0.0200 -0.0600 -0.6801 0
1708350538.0529 2 0 -0.0200 -0.0600 -0.6801 0
1708350538.0596 2 0 -0.0200 -0.0600 -0.6801 0
1708350538.0685 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.0771 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.0838 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.0918 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1009 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1076 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1164 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1245 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1317 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1397 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1488 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1565 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1643 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1729 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1802 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1878 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.1970 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2035 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2125 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2205 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2278 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2358 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2450 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2517 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2597 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2689 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2762 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2842 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2921 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.2998 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3079 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3169 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3236 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3323 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3402 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3479 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3559 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3650 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3716 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3804 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3885 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.3961 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4043 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4124 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4201 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4278 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4368 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4445 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4525 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4605 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4682 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4768 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4849 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4916 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.4996 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5087 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5164 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5244 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5323 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5401 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5481 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5569 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5645 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5724 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5802 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5881 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.5961 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.6044 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.6120 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.6200 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.6288 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.6365 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.6436 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.6524 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.6602 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.6679 2 0 -0.0200 -0.0600 -0.6800 0
1708350538.6777 2 0 -0.0200 -0.0600 -0.6800 1
1708350538.6841 2 0 -0.0200 -0.0579 -0.6081 1
1708350538.6924 2 0 -0.0200 -0.0600 -0.6818 1
1708350538.7004 2 0 -0.0200 -0.0510 -0.3790 1
1708350538.7084 2 0 -0.0200 -0.0403 -0.0295 1
1708350538.7164 2 0 -0.0200 -0.0318 0.2393 1
1708350538.7245 2 0 -0.0200 0.0000 0.0000 1
1708350538.7319 2 0 -0.0200 0.0000 0.0000 1
1708350538.7399 2 0 -0.0200 0.0000 0.0000 1
1708350538.7492 2 0 -0.0200 0.0000 0.0000 1
1708350538.7559 2 0 -0.0200 0.0000 0.0000 1
1708350538.7639 2 0 -0.0200 0.0000 0.0000 1
1708350538.7731 2 0 -0.0200 0.0000 0.0000 0
1708350538.7805 2 0 -0.0200 0.0000 0.0000 0
1708350538.7884 2 0 -0.0200 0.0000 0.0000 0
1708350538.7965 2 0 -0.0200 0.0000 0.0000 0
1708350538.8044 2 0 -0.0200 0.0000 0.0000 0
1708350538.8124 2 0 -0.0200 0.0000 0.0000 0
1708350538.8204 2 0 -0.0200 0.0000 0.0000 0
1708350538.8278 2 0 -0.0200 0.0000 0.0000 0
1708350538.8360 2 0 -0.0200 0.0000 0.0000 0
1708350538.8443 2 0 -0.0200 0.0000 0.0000 0
1708350538.8521 2 0 -0.0200 0.0000 0.0000 0
1708350538.8595 2 0 -0.0200 0.0000 0.0000 0
1708350538.8685 2 0 -0.0200 0.0000 0.0000 0
1708350538.8767 2 0 -0.0200 0.0000 0.0000 0
1708350538.8836 2 0 -0.0200 0.0000 0.0000 0
1708350538.8927 2 0 -0.0200 0.0000 0.0000 0
1708350538.8998 2 0 -0.0200 0.0000 0.0000 0
1708350538.9079 2 0 -0.0200 0.0000 0.0000 0
1708350538.9170 2 0 -0.0200 0.0000 0.0000 0
1708350538.9235 2 0 -0.0200 0.0000 0.0000 0
1708350538.9321 2 0 -0.0200 0.0000 0.0000 0
1708350538.9406 2 0 -0.0200 0.0000 0.0000 0
1708350538.9484 2 0 -0.0200 0.0000 0.0000 0
1708350538.9563 2 0 -0.0200 0.0000 0.0000 0
1708350538.9643 2 0 -0.0200 0.0000 0.0000 0
1708350538.9719 2 0 -0.0200 0.0000 0.0000 1
1708350538.9795 2 0 -0.0200 0.0000 0.0000 0
1708350538.9885 2 0 -0.0200 0.0000 0.0000 1
1708350538.9961 2 0 -0.0200 0.0000 0.0000 0
1708350539.0040 2 0 -0.0200 0.0000 0.0000 1
1708350539.0129 2 0 -0.0200 0.0000 0.0000 1
1708350539.0198 2 0 -0.0200 0.0000 0.0000 1
1708350539.0284 2 0 -0.0200 0.0000 0.0000 1
1708350539.0367 2 0 -0.0200 0.0000 0.0000 1
1708350539.0444 2 0 -0.0200 0.0000 0.0000 1
1708350539.0516 2 0 -0.0200 0.0000 0.0000 1
1708350539.0605 2 0 -0.0200 0.0000 0.0000 1
1708350539.0682 2 0 -0.0200 0.0000 0.0000 1
1708350539.0769 2 0 -0.0200 0.0000 0.0000 1
1708350539.0848 2 0 -0.0200 0.0000 0.0000 1
1708350539.0924 2 0 -0.0200 0.0000 0.0000 1
1708350539.1001 2 0 -0.0200 0.0000 0.0000 1
1708350539.1090 2 0 -0.0200 0.0000 0.0000 1
1708350539.1156 2 0 -0.0200 0.0000 0.0000 1
1708350539.1246 2 0 -0.0200 0.0000 0.0000 1
1708350539.1331 2 0 -0.0200 0.0000 0.0000 1
1708350539.1398 2 0 -0.0200 0.0000 0.0000 1
1708350539.1475 2 0 -0.0200 0.0000 0.0000 1
1708350539.1565 2 0 -0.0200 0.0000 0.0000 1
1708350539.1642 2 0 -0.0200 0.0000 0.0000 1
1708350539.1717 2 0 -0.0200 0.0000 0.0000 1
1708350539.1804 2 0 -0.0200 0.0000 0.0000 1
1708350539.1877 2 0 -0.0200 0.0000 0.0000 1
1708350539.1965 2 0 -0.0200 0.0000 0.0000 1
1708350539.2044 2 0 -0.0200 0.0000 0.0000 1
1708350539.2120 2 0 -0.0200 0.0000 0.0000 1
1708350539.2199 2 0 -0.0200 0.0000 0.0000 1
1708350539.2287 2 0 -0.0200 0.0000 0.0000 1
1708350539.2362 2 0 -0.0200 0.0000 0.0000 1
1708350539.2440 2 0 -0.0200 0.0000 0.0000 1
1708350539.2530 2 0 -0.0200 0.0000 0.0000 1
1708350539.2597 2 0 -0.0200 0.0000 0.0000 1
1708350539.2676 2 0 -0.0200 0.0000 0.0000 1
1708350539.2772 2 0 -0.0200 0.0000 0.0000 1
1708350539.2840 2 0 -0.0200 0.0000 0.0000 1
1708350539.2919 2 0 -0.0200 0.0000 0.0000 1
1708350539.3010 2 0 -0.0200 0.0000 0.0000 1
1708350539.3076 2 0 -0.0200 0.0000 0.0000 1
1708350539.3156 2 0 -0.0200 0.0000 0.0000 1
1708350539.3249 2 0 -0.0200 0.0000 0.0000 1
1708350539.3323 2 0 -0.0200 0.0000 0.0000 1
1708350539.3403 2 0 -0.0200 0.0000 0.0000 1
1708350539.3485 2 0 -0.0200 0.0000 0.0000 1
1708350539.3564 2 0 -0.0200 0.0000 0.0000 1
1708350539.3644 2 0 -0.0200 0.0000 0.0000 1
1708350539.3723 2 0 -0.0200 0.0000 0.0000 1
1708350539.3796 2 0 -0.0200 0.0000 0.0000 1
1708350539.3886 2 0 -0.0200 0.0000 0.0000 1
1708350539.3965 2 0 -0.0200 0.0000 0.0000 1
1708350539.4042 2 0 -0.0200 0.0000 0.0000 1
1708350539.4121 2 0 -0.0200 0.0000 0.0000 1
1708350539.4205 2 0 -0.0200 0.0000 0.0000 1
1708350539.4284 2 0 -0.0200 0.0000 0.0000 1
1708350539.4365 2 0 -0.0200 0.0000 0.0000 1
1708350539.4446 2 0 -0.0200 0.0000 0.0000 1
1708350539.4522 2 0 -0.0200 0.0000 0.0000 1
1708350539.4600 2 0 -0.0200 0.0000 0.0000 1
1708350539.4686 2 0 -0.0200 0.0000 0.0000 1
1708350539.4770 2 0 -0.0200 0.0000 0.0000 1
1708350539.4844 2 0 -0.0200 0.0000 0.0000 1
1708350539.4925 2 0 -0.0200 0.0000 0.0000 1
1708350539.5001 2 0 -0.0200 0.0000 0.0000 1
1708350539.5080 2 0 -0.0200 0.0000 0.0000 1
1708350539.5166 2 0 -0.0200 0.0000 0.0000 1
1708350539.5242 2 0 -0.0200 0.0000 0.0000 1
1708350539.5328 2 0 -0.0200 0.0000 0.0000 1
1708350539.5407 2 0 -0.0200 0.0000 0.0000 1
1708350539.5484 2 0 -0.0200 0.0000 0.0000 1
1708350539.5564 2 0 -0.0200 0.0000 0.0000 1
1708350539.5645 2 0 -0.0200 0.0000 0.0000 1
1708350539.5716 2 0 -0.0200 0.0000 0.0000 1
1708350539.5804 2 0 -0.0200 0.0000 0.0000 1
1708350539.5885 2 0 -0.0200 0.0000 0.0000 1
1708350539.5962 2 0 -0.0200 0.0000 0.0000 1
1708350539.6046 2 0 -0.0200 0.0000 0.0000 1
1708350539.6125 2 0 -0.0200 0.0000 0.0000 1
1708350539.6202 2 0 -0.0200 0.0000 0.0000 1
1708350539.6280 2 0 -0.0200 0.0000 0.0000 1
1708350539.6367 2 0 -0.0200 0.0000 0.0000 1
1708350539.6444 2 0 -0.0200 0.0000 0.0000 1
1708350539.6525 2 0 -0.0200 0.0000 0.0000 1
1708350539.6605 2 0 -0.0200 0.0000 0.0000 1
1708350539.6683 2 0 -0.0200 0.0000 0.0000 1
1708350539.6763 2 0 -0.0200 0.0000 0.0000 1
1708350539.6850 2 0 -0.0200 0.0000 0.0000 1
1708350539.6916 2 0 -0.0200 0.0000 0.0000 1
1708350539.7000 2 0 -0.0200 0.0000 0.0000 1
1708350539.7091 2 0 -0.0200 0.0000 0.0000 1
1708350539.7163 2 0 -0.0200 0.0000 0.0000 1
1708350539.7245 2 0 -0.0200 0.0000 0.0000 1
1708350539.7322 2 0 -0.0200 0.0000 0.0000 1
1708350539.7400 2 0 -0.0200 0.0000 0.0000 1
1708350539.7483 2 0 -0.0200 0.0000 0.0000 1
1708350539.7575 2 0 -0.0200 0.0000 0.0000 1
1708350539.7644 2 0 -0.0200 0.0000 0.0000 1
1708350539.7724 2 0 -0.0200 0.0000 0.0000 1
1708350539.7808 2 0 -0.0200 0.0000 0.0000 1
1708350539.7886 2 0 -0.0200 0.0000 0.0000 1
1708350539.7956 2 0 -0.0200 0.0000 0.0000 1
1708350539.8046 2 0 -0.0200 0.0000 0.0000 1
1708350539.8126 2 0 -0.0200 0.0000 0.0000 1
1708350539.8204 2 0 -0.0200 0.0000 0.0000 1
1708350539.8285 2 0 -0.0200 0.0000 0.0000 1
1708350539.8365 2 0 -0.0200 0.0000 0.0000 1
1708350539.8445 2 0 -0.0200 0.0000 0.0000 1
1708350539.8548 2 0 -0.0200 0.0000 0.0000 1
1708350539.8605 2 0 -0.0200 0.0000 0.0000 1
1708350539.8676 2 0 -0.0200 0.0000 0.0000 1
1708350539.8774 2 0 -0.0200 0.0000 0.0000 1
1708350539.8841 2 0 -0.0200 0.0000 0.0000 1
1708350539.8917 2 0 -0.0200 0.0000 0.0000 1
1708350539.9008 2 0 -0.0200 -0.0600 -0.7287 1
1708350539.9078 2 0 -0.0200 -0.0600 -0.7262 1
1708350539.9162 2 0 -0.0200 -0.0600 -0.7238 1
1708350539.9243 2 0 -0.0200 -0.0600 -0.7215 1
1708350539.9316 2 0 -0.0200 -0.0600 -0.7194 1
1708350539.9396 2 0 -0.0200 -0.0600 -0.7173 1
1708350539.9486 2 0 -0.0200 -0.0600 -0.7154 1
1708350539.9559 2 0 -0.0200 -0.0600 -0.7135 1
1708350539.9643 2 0 -0.0200 -0.0600 -0.7118 1
1708350539.9723 2 0 -0.0200 -0.0600 -0.7101 1
1708350539.9796 2 0 -0.0200 -0.0600 -0.7086 1
1708350539.9876 2 0 -0.0200 -0.0600 -0.7071 1
1708350539.9966 2 0 -0.0200 -0.0600 -0.7057 1
1708350540.0044 2 0 -0.0200 -0.0600 -0.7044 1
1708350540.0123 2 0 -0.0200 -0.0600 -0.7031 1
1708350540.0211 2 0 -0.0200 -0.0600 -0.7019 1
1708350540.0284 2 0 -0.0200 -0.0600 -0.7008 1
1708350540.0410 2 0 -0.0200 -0.0600 -0.6997 1
1708350540.0467 2 0 -0.0200 -0.0600 -0.6987 1
1708350540.0517 2 0 -0.0200 -0.0600 -0.6977 1
1708350540.0597 2 0 -0.0200 -0.0600 -0.6968 1
1708350540.0685 2 0 -0.0200 -0.0600 -0.6959 1
1708350540.0768 2 0 -0.0200 -0.0600 -0.6951 0
1708350540.0836 2 0 -0.0200 -0.0600 -0.6943 0
1708350540.0929 2 0 -0.0200 -0.0600 -0.6935 0
1708350540.0995 2 0 -0.0200 -0.0600 -0.6928 1
1708350540.1085 2 0 -0.0200 -0.0600 -0.6922 1
1708350540.1162 2 0 -0.0200 -0.0600 -0.6915 1
