% Edge sensor logfile log_20240219_144856.122/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 300 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708350538.3804 1 0.060 -0.060 0.1200
1708350538.3885 1 0.060 -0.060 0.1200
1708350538.3961 1 0.060 -0.060 0.1200
1708350538.4043 1 0.060 -0.060 0.1200
1708350538.4124 1 0.060 -0.060 0.1200
1708350538.4201 1 0.060 -0.060 0.1200
1708350538.4278 1 0.060 -0.060 0.1200
1708350538.4368 1 0.060 -0.060 0.1200
1708350538.4445 1 0.060 -0.060 0.1200
1708350538.4525 1 0.060 -0.060 0.1200
1708350538.4605 1 0.060 -0.060 0.1200
1708350538.4682 1 0.060 -0.060 0.1200
1708350538.4768 1 0.060 -0.060 0.1200
1708350538.4849 1 0.060 -0.060 0.1200
1708350538.4916 1 0.060 -0.060 0.1200
1708350538.4996 1 0.060 -0.060 0.1200
1708350538.5087 1 0.060 -0.060 0.1200
1708350538.5164 1 0.060 -0.060 0.1200
1708350538.5244 1 0.060 -0.060 0.1200
1708350538.5323 1 0.060 -0.060 0.1200
1708350538.5401 1 0.060 -0.060 0.1200
1708350538.5481 1 0.060 -0.060 0.1200
1708350538.5569 1 0.060 -0.060 0.1200
1708350538.5645 1 0.060 -0.060 0.1200
1708350538.5724 1 0.060 -0.060 0.1200
1708350538.5802 1 0.060 -0.060 0.1200
1708350538.5881 1 0.060 -0.060 0.1200
1708350538.5961 1 0.060 -0.060 0.1200
1708350538.6044 1 0.060 -0.060 0.1200
1708350538.6120 1 0.060 -0.060 0.1200
1708350538.6200 1 0.060 -0.060 0.1200
1708350538.6288 1 0.060 -0.060 0.1200
1708350538.6365 1 0.060 -0.060 0.1200
1708350538.6436 1 0.060 -0.060 0.1200
1708350538.6524 1 0.060 -0.060 0.1200
1708350538.6602 1 0.060 -0.060 0.1200
1708350538.6679 1 0.060 -0.060 0.1200
1708350538.6777 1 0.060 -0.060 0.1200
1708350538.6841 1 0.060 -0.058 0.1179
1708350538.6924 1 0.021 -0.060 0.0810
1708350538.7004 1 0.005 -0.051 0.0564
1708350538.7084 1 0.010 -0.040 0.0508
1708350538.7164 1 -0.023 -0.032 0.0092
1708350538.7245 0 0.000 0.000 0.0000
1708350538.7319 0 0.000 0.000 0.0000
1708350538.7399 0 0.000 0.000 0.0000
1708350538.7492 0 0.000 0.000 0.0000
1708350538.7559 0 0.000 0.000 0.0000
1708350538.7639 0 0.000 0.000 0.0000
1708350538.7731 0 0.000 0.000 0.0000
1708350538.7805 0 0.000 0.000 0.0000
1708350538.7884 0 0.000 0.000 0.0000
1708350538.7965 0 0.000 0.000 0.0000
1708350538.8044 0 0.000 0.000 0.0000
1708350538.8124 0 0.000 0.000 0.0000
1708350538.8204 0 0.000 0.000 0.0000
1708350538.8278 0 0.000 0.000 0.0000
1708350538.8360 0 0.000 0.000 0.0000
1708350538.8443 0 0.000 0.000 0.0000
1708350538.8521 0 0.000 0.000 0.0000
1708350538.8595 0 0.000 0.000 0.0000
1708350538.8685 0 0.000 0.000 0.0000
1708350538.8767 0 0.000 0.000 0.0000
1708350538.8836 0 0.000 0.000 0.0000
1708350538.8927 0 0.000 0.000 0.0000
1708350538.8998 0 0.000 0.000 0.0000
1708350538.9079 0 0.000 0.000 0.0000
1708350538.9170 0 0.000 0.000 0.0000
1708350538.9235 0 0.000 0.000 0.0000
1708350538.9321 0 0.000 0.000 0.0000
1708350538.9406 0 0.000 0.000 0.0000
1708350538.9484 0 0.000 0.000 0.0000
1708350538.9563 0 0.000 0.000 0.0000
1708350538.9643 0 0.000 0.000 0.0000
1708350538.9719 0 0.000 0.000 0.0000
1708350538.9795 0 0.000 0.000 0.0000
1708350538.9885 0 0.000 0.000 0.0000
1708350538.9961 0 0.000 0.000 0.0000
1708350539.0040 0 0.000 0.000 0.0000
1708350539.0129 0 0.000 0.000 0.0000
1708350539.0198 0 0.000 0.000 0.0000
1708350539.0284 0 0.000 0.000 0.0000
1708350539.0367 0 0.000 0.000 0.0000
1708350539.0444 0 0.000 0.000 0.0000
1708350539.0516 0 0.000 0.000 0.0000
1708350539.0605 0 0.000 0.000 0.0000
1708350539.0682 0 0.000 0.000 0.0000
1708350539.0769 0 0.000 0.000 0.0000
1708350539.0848 0 0.000 0.000 0.0000
1708350539.0924 0 0.000 0.000 0.0000
1708350539.1001 0 0.000 0.000 0.0000
1708350539.1090 0 0.000 0.000 0.0000
1708350539.1156 0 0.000 0.000 0.0000
1708350539.1246 0 0.000 0.000 0.0000
1708350539.1331 0 0.000 0.000 0.0000
1708350539.1398 0 0.000 0.000 0.0000
1708350539.1475 0 0.000 0.000 0.0000
1708350539.1565 0 0.000 0.000 0.0000
1708350539.1642 0 0.000 0.000 0.0000
1708350539.1717 0 0.000 0.000 0.0000
1708350539.1804 0 0.000 0.000 0.0000
1708350539.1877 0 0.000 0.000 0.0000
1708350539.1965 0 0.000 0.000 0.0000
1708350539.2044 0 0.000 0.000 0.0000
1708350539.2120 0 0.000 0.000 0.0000
1708350539.2199 0 0.000 0.000 0.0000
1708350539.2287 0 0.000 0.000 0.0000
1708350539.2362 0 0.000 0.000 0.0000
1708350539.2440 0 0.000 0.000 0.0000
1708350539.2530 0 0.000 0.000 0.0000
1708350539.2597 0 0.000 0.000 0.0000
1708350539.2676 0 0.000 0.000 0.0000
1708350539.2772 0 0.000 0.000 0.0000
1708350539.2840 0 0.000 0.000 0.0000
1708350539.2919 0 0.000 0.000 0.0000
1708350539.3010 0 0.000 0.000 0.0000
1708350539.3076 0 0.000 0.000 0.0000
1708350539.3156 0 0.000 0.000 0.0000
1708350539.3249 0 0.000 0.000 0.0000
1708350539.3323 0 0.000 0.000 0.0000
1708350539.3403 0 0.000 0.000 0.0000
1708350539.3485 0 0.000 0.000 0.0000
1708350539.3564 0 0.000 0.000 0.0000
1708350539.3644 0 0.000 0.000 0.0000
1708350539.3723 0 0.000 0.000 0.0000
1708350539.3796 0 0.000 0.000 0.0000
1708350539.3886 0 0.000 0.000 0.0000
1708350539.3965 0 0.000 0.000 0.0000
1708350539.4042 0 0.000 0.000 0.0000
1708350539.4121 0 0.000 0.000 0.0000
1708350539.4205 0 0.000 0.000 0.0000
1708350539.4284 0 0.000 0.000 0.0000
1708350539.4365 0 0.000 0.000 0.0000
1708350539.4446 0 0.000 0.000 0.0000
1708350539.4522 0 0.000 0.000 0.0000
1708350539.4600 0 0.000 0.000 0.0000
1708350539.4686 0 0.000 0.000 0.0000
1708350539.4770 0 0.000 0.000 0.0000
1708350539.4844 0 0.000 0.000 0.0000
1708350539.4925 0 0.000 0.000 0.0000
1708350539.5001 0 0.000 0.000 0.0000
1708350539.5080 0 0.000 0.000 0.0000
1708350539.5166 0 0.000 0.000 0.0000
1708350539.5242 0 0.000 0.000 0.0000
1708350539.5328 0 0.000 0.000 0.0000
1708350539.5407 0 0.000 0.000 0.0000
1708350539.5484 0 0.000 0.000 0.0000
1708350539.5564 0 0.000 0.000 0.0000
1708350539.5645 0 0.000 0.000 0.0000
1708350539.5716 0 0.000 0.000 0.0000
1708350539.5804 0 0.000 0.000 0.0000
1708350539.5885 0 0.000 0.000 0.0000
1708350539.5962 0 0.000 0.000 0.0000
1708350539.6046 0 0.000 0.000 0.0000
1708350539.6125 0 0.000 0.000 0.0000
1708350539.6202 0 0.000 0.000 0.0000
1708350539.6280 0 0.000 0.000 0.0000
1708350539.6367 0 0.000 0.000 0.0000
1708350539.6444 0 0.000 0.000 0.0000
1708350539.6525 0 0.000 0.000 0.0000
1708350539.6605 0 0.000 0.000 0.0000
1708350539.6683 0 0.000 0.000 0.0000
1708350539.6763 0 0.000 0.000 0.0000
1708350539.6850 0 0.000 0.000 0.0000
1708350539.6916 0 0.000 0.000 0.0000
1708350539.7000 0 0.000 0.000 0.0000
1708350539.7091 0 0.000 0.000 0.0000
1708350539.7163 0 0.000 0.000 0.0000
1708350539.7245 0 0.000 0.000 0.0000
1708350539.7322 0 0.000 0.000 0.0000
1708350539.7400 0 0.000 0.000 0.0000
1708350539.7483 0 0.000 0.000 0.0000
1708350539.7575 0 0.000 0.000 0.0000
1708350539.7644 0 0.000 0.000 0.0000
1708350539.7724 0 0.000 0.000 0.0000
1708350539.7808 0 0.000 0.000 0.0000
1708350539.7886 0 0.000 0.000 0.0000
1708350539.7956 0 0.000 0.000 0.0000
1708350539.8046 0 0.000 0.000 0.0000
1708350539.8126 0 0.000 0.000 0.0000
1708350539.8204 0 0.000 0.000 0.0000
1708350539.8285 0 0.000 0.000 0.0000
1708350539.8365 0 0.000 0.000 0.0000
1708350539.8445 0 0.000 0.000 0.0000
1708350539.8548 0 0.000 0.000 0.0000
1708350539.8605 0 0.000 0.000 0.0000
1708350539.8676 0 0.000 0.000 0.0000
1708350539.8774 0 0.000 0.000 0.0000
1708350539.8841 0 0.000 0.000 0.0000
1708350539.8917 0 0.000 0.000 0.0000
1708350539.9008 1 -0.039 -0.060 0.0206
1708350539.9078 1 0.011 -0.060 0.0713
1708350539.9162 1 0.017 -0.060 0.0769
1708350539.9243 1 0.060 -0.060 0.1200
1708350539.9316 1 0.060 -0.060 0.1200
1708350539.9396 1 0.060 -0.060 0.1200
1708350539.9486 1 0.060 -0.060 0.1200
1708350539.9559 1 0.060 -0.060 0.1200
1708350539.9643 1 0.060 -0.060 0.1200
1708350539.9723 1 0.060 -0.060 0.1200
1708350539.9796 1 0.060 -0.060 0.1200
1708350539.9876 1 0.060 -0.060 0.1200
1708350539.9966 1 0.060 -0.060 0.1200
1708350540.0044 1 0.060 -0.060 0.1200
1708350540.0123 1 0.060 -0.060 0.1200
1708350540.0211 1 0.060 -0.060 0.1200
1708350540.0284 1 0.060 -0.060 0.1200
1708350540.0410 1 0.060 -0.060 0.1200
1708350540.0467 1 0.060 -0.060 0.1200
1708350540.0517 1 0.060 -0.060 0.1200
1708350540.0597 1 0.060 -0.060 0.1200
1708350540.0685 1 0.060 -0.060 0.1200
1708350540.0768 1 0.060 -0.060 0.1200
1708350540.0836 1 0.060 -0.060 0.1200
1708350540.0929 1 0.060 -0.060 0.1200
1708350540.0995 1 0.060 -0.060 0.1200
1708350540.1085 1 0.060 -0.060 0.1200
1708350540.1162 1 0.060 -0.060 0.1200
1708350540.1239 1 0.060 -0.060 0.1200
1708350540.1318 1 0.060 -0.060 0.1200
1708350540.1406 1 0.060 -0.060 0.1200
1708350540.1482 1 0.060 -0.060 0.1200
1708350540.1560 1 0.060 -0.060 0.1200
1708350540.1641 1 0.060 -0.060 0.1200
1708350540.1717 1 0.060 -0.060 0.1200
1708350540.1801 1 0.060 -0.060 0.1200
1708350540.1886 1 0.060 -0.060 0.1200
1708350540.1955 1 0.060 -0.060 0.1200
1708350540.2045 1 0.060 -0.060 0.1200
1708350540.2124 1 0.060 -0.060 0.1200
1708350540.2204 1 0.060 -0.060 0.1200
1708350540.2278 1 0.060 -0.060 0.1200
1708350540.2367 1 0.060 -0.060 0.1200
1708350540.2436 1 0.060 -0.060 0.1200
1708350540.2525 1 0.060 -0.060 0.1200
1708350540.2603 1 0.060 -0.060 0.1200
1708350540.2680 1 0.060 -0.060 0.1200
1708350540.2764 1 0.060 -0.060 0.1200
1708350540.2843 1 0.060 -0.060 0.1200
1708350540.2919 1 0.060 -0.060 0.1200
1708350540.2998 1 0.060 -0.060 0.1200
1708350540.3087 1 0.060 -0.060 0.1200
1708350540.3161 1 0.060 -0.060 0.1200
1708350540.3246 1 0.060 -0.060 0.1200
1708350540.3331 1 0.060 -0.060 0.1200
1708350540.3397 1 0.060 -0.060 0.1200
1708350540.3479 1 0.060 -0.060 0.1200
1708350540.3571 1 0.060 -0.060 0.1200
1708350540.3645 1 0.060 -0.060 0.1200
1708350540.3721 1 0.060 -0.060 0.1200
1708350540.3802 1 0.060 -0.060 0.1200
1708350540.3878 1 0.060 -0.060 0.1200
1708350540.3956 1 0.060 -0.060 0.1200
1708350540.4046 1 0.060 -0.060 0.1200
1708350540.4121 1 0.060 -0.060 0.1200
1708350540.4199 1 0.060 -0.060 0.1200
1708350540.4284 1 0.060 -0.060 0.1200
1708350540.4361 1 0.060 -0.060 0.1200
1708350540.4439 1 0.060 -0.060 0.1200
1708350540.4526 1 0.060 -0.060 0.1200
1708350540.4603 1 0.060 -0.060 0.1200
1708350540.4683 1 0.060 -0.060 0.1200
1708350540.4776 1 0.060 -0.060 0.1200
1708350540.4842 1 0.060 -0.060 0.1200
1708350540.4920 1 0.060 -0.060 0.1200
1708350540.5005 1 0.060 -0.060 0.1200
1708350540.5079 1 0.060 -0.060 0.1200
1708350540.5159 1 0.060 -0.060 0.1200
1708350540.5248 1 0.060 -0.060 0.1200
1708350540.5328 1 0.060 -0.060 0.1200
1708350540.5405 1 0.060 -0.060 0.1200
1708350540.5484 1 0.060 -0.060 0.1200
1708350540.5560 1 0.060 -0.060 0.1200
1708350540.5637 1 0.060 -0.060 0.1200
1708350540.5727 1 0.060 -0.060 0.1200
1708350540.5799 1 0.060 -0.060 0.1200
1708350540.5878 1 0.060 -0.060 0.1200
1708350540.5967 1 0.060 -0.060 0.1200
1708350540.6044 1 0.060 -0.060 0.1200
1708350540.6127 1 0.060 -0.060 0.1200
1708350540.6206 1 0.060 -0.060 0.1200
1708350540.6283 1 0.060 -0.060 0.1200
1708350540.6362 1 0.060 -0.060 0.1200
1708350540.6441 1 0.060 -0.060 0.1200
1708350540.6519 1 0.060 -0.060 0.1200
1708350540.6599 1 0.060 -0.060 0.1200
1708350540.6688 1 0.060 -0.060 0.1200
1708350540.6769 1 0.060 -0.060 0.1200
1708350540.6845 1 0.060 -0.060 0.1200
1708350540.6923 1 0.060 -0.060 0.1200
1708350540.7004 1 0.060 -0.060 0.1200
1708350540.7085 1 0.060 -0.060 0.1200
1708350540.7166 1 0.060 -0.060 0.1200
1708350540.7241 1 0.060 -0.060 0.1200
1708350540.7326 1 0.060 -0.060 0.1200
1708350540.7410 1 0.060 -0.060 0.1200
1708350540.7486 1 0.060 -0.060 0.1200
1708350540.7564 1 0.060 -0.060 0.1200
1708350540.7644 1 0.060 -0.060 0.1200
1708350540.7718 1 0.060 -0.060 0.1200
1708350540.7803 1 0.060 -0.060 0.1200
1708350540.7882 1 0.060 -0.060 0.1200
1708350540.7959 1 0.060 -0.060 0.1200
1708350540.8037 1 0.060 -0.060 0.1200
1708350540.8126 1 0.060 -0.060 0.1200
1708350540.8202 1 0.060 -0.060 0.1200
1708350540.8277 1 0.060 -0.060 0.1200
1708350540.8367 1 0.060 -0.060 0.1200
1708350540.8443 1 0.060 -0.060 0.1200
1708350540.8522 1 0.060 -0.060 0.1200
1708350540.8609 1 0.060 -0.060 0.1200
1708350540.8678 1 0.060 -0.060 0.1200
1708350540.8764 1 0.060 -0.060 0.1200
1708350540.8843 1 0.060 -0.060 0.1200
1708350540.8920 1 0.060 -0.060 0.1200
1708350540.9008 1 0.060 -0.060 0.1200
1708350540.9086 1 0.060 -0.060 0.1200
1708350540.9163 1 0.060 -0.060 0.1200
1708350540.9242 1 0.060 -0.060 0.1200
1708350540.9335 1 0.060 -0.060 0.1200
1708350540.9401 1 0.060 -0.060 0.1200
1708350540.9479 1 0.060 -0.060 0.1200
1708350540.9568 1 0.060 -0.060 0.1200
1708350540.9644 1 0.060 -0.060 0.1200
1708350540.9717 1 0.060 -0.060 0.1200
1708350540.9803 1 0.060 -0.060 0.1200
1708350540.9880 1 0.060 -0.060 0.1200
1708350540.9964 1 0.060 -0.060 0.1200
1708350541.0043 1 0.060 -0.060 0.1200
1708350541.0119 1 0.060 -0.060 0.1200
1708350541.0198 1 0.060 -0.060 0.1200
1708350541.0283 1 0.060 -0.060 0.1200
1708350541.0357 1 0.060 -0.060 0.1200
1708350541.0436 1 0.060 -0.060 0.1200
1708350541.0527 1 0.060 -0.060 0.1200
1708350541.0604 1 0.060 -0.060 0.1200
1708350541.0684 1 0.060 -0.060 0.1200
1708350541.0770 1 0.060 -0.060 0.1200
1708350541.0844 1 0.060 -0.060 0.1200
1708350541.0922 1 0.060 -0.060 0.1200
1708350541.1002 1 0.060 -0.060 0.1200
