% Edge sensor logfile log_20240216_161218.645/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708096339.7018 1 0.060 -0.060 0.1200
1708096339.7104 1 0.060 -0.060 0.1200
1708096339.7190 1 0.060 -0.060 0.1200
1708096339.7265 1 -0.009 -0.060 0.0506
1708096339.7344 1 0.029 -0.060 0.0887
1708096339.7423 1 0.060 -0.060 0.1200
1708096339.7501 1 -0.019 -0.060 0.0413
1708096339.7579 0 0.000 0.000 0.0000
1708096339.7665 1 -0.030 -0.060 0.0301
1708096339.7736 1 -0.015 -0.060 0.0455
1708096339.7816 1 0.060 -0.060 0.1200
1708096339.7906 1 0.060 -0.060 0.1200
1708096339.7983 1 0.060 -0.060 0.1200
1708096339.8055 1 0.042 -0.060 0.1016
1708096339.8144 1 0.060 -0.060 0.1200
1708096339.8216 1 0.060 -0.060 0.1200
1708096339.8295 1 -0.010 -0.060 0.0505
1708096339.8386 1 -0.059 -0.060 0.0011
1708096339.8462 0 0.000 0.000 0.0000
1708096339.8541 1 0.060 -0.060 0.1200
1708096339.8628 1 0.060 -0.060 0.1200
1708096339.8701 1 0.009 -0.060 0.0691
1708096339.8782 1 -0.055 -0.060 0.0053
1708096339.8864 1 0.060 -0.060 0.1200
1708096339.8942 1 0.060 -0.060 0.1200
1708096339.9020 1 0.060 -0.060 0.1200
1708096339.9100 1 -0.023 -0.060 0.0367
1708096339.9176 0 0.000 0.000 0.0000
1708096339.9262 0 0.000 0.000 0.0000
1708096339.9343 1 0.060 0.031 0.0288
1708096339.9422 1 0.026 -0.060 0.0860
1708096339.9499 1 0.003 -0.060 0.0629
1708096339.9588 0 0.000 0.000 0.0000
1708096339.9664 1 0.060 -0.060 0.1200
1708096339.9741 1 0.060 -0.060 0.1200
1708096339.9820 1 0.015 -0.060 0.0753
1708096339.9897 1 -0.017 -0.050 0.0322
1708096339.9984 0 0.000 0.000 0.0000
1708096340.0064 0 0.000 0.000 0.0000
1708096340.0141 0 0.000 0.000 0.0000
1708096340.0216 0 0.000 0.000 0.0000
1708096340.0306 1 -0.039 -0.060 0.0208
1708096340.0382 0 0.000 0.000 0.0000
1708096340.0462 1 0.060 -0.060 0.1200
1708096340.0540 1 0.060 -0.060 0.1200
1708096340.0617 1 0.030 -0.060 0.0901
1708096340.0702 0 0.000 0.000 0.0000
1708096340.0782 0 0.000 0.000 0.0000
1708096340.0863 1 -0.036 -0.060 0.0237
1708096340.0940 0 0.000 0.000 0.0000
1708096340.1019 0 0.000 0.000 0.0000
1708096340.1096 0 0.000 0.000 0.0000
1708096340.1182 0 0.000 0.000 0.0000
1708096340.1261 1 0.060 -0.060 0.1200
1708096340.1336 1 0.060 -0.060 0.1200
1708096340.1416 1 0.060 -0.060 0.1200
1708096340.1506 0 0.000 0.000 0.0000
1708096340.1586 0 0.000 0.000 0.0000
1708096340.1656 1 0.020 -0.060 0.0802
1708096340.1745 1 -0.000 -0.060 0.0598
1708096340.1823 0 0.000 0.000 0.0000
1708096340.1903 0 0.000 0.000 0.0000
1708096340.1983 0 0.000 0.000 0.0000
1708096340.2058 1 0.060 -0.060 0.1200
1708096340.2138 1 0.060 -0.060 0.1200
1708096340.2224 1 0.060 -0.060 0.1200
1708096340.2301 0 0.000 0.000 0.0000
1708096340.2381 0 0.000 0.000 0.0000
1708096340.2461 1 0.060 -0.060 0.1200
1708096340.2538 1 0.020 -0.060 0.0798
1708096340.2625 0 0.000 0.000 0.0000
1708096340.2709 0 0.000 0.000 0.0000
1708096340.2775 0 0.000 0.000 0.0000
1708096340.2856 1 0.060 -0.060 0.1200
1708096340.2945 1 0.018 -0.060 0.0777
1708096340.3022 1 -0.013 -0.035 0.0221
1708096340.3100 0 0.000 0.000 0.0000
1708096340.3187 1 0.001 -0.060 0.0613
1708096340.3264 1 0.060 -0.060 0.1200
1708096340.3343 1 0.004 -0.060 0.0636
1708096340.3417 1 -0.034 -0.060 0.0263
1708096340.3500 0 0.000 0.000 0.0000
1708096340.3577 0 0.000 0.000 0.0000
1708096340.3660 1 0.060 -0.060 0.1200
1708096340.3740 1 -0.025 -0.060 0.0352
1708096340.3818 1 0.060 -0.060 0.1200
1708096340.3901 0 0.000 0.000 0.0000
1708096340.3984 1 0.060 -0.060 0.1200
1708096340.4065 1 0.060 -0.060 0.1200
1708096340.4137 1 0.060 -0.060 0.1200
1708096340.4216 1 -0.022 -0.060 0.0380
1708096340.4295 0 0.000 0.000 0.0000
1708096340.4378 0 0.000 0.000 0.0000
1708096340.4461 1 0.060 -0.060 0.1200
1708096340.4542 1 -0.027 -0.060 0.0327
1708096340.4617 1 -0.033 -0.060 0.0273
1708096340.4696 0 0.000 0.000 0.0000
1708096340.4775 1 0.060 -0.060 0.1200
1708096340.4859 1 0.060 -0.060 0.1200
1708096340.4942 1 -0.031 -0.060 0.0295
1708096340.5021 1 -0.051 -0.060 0.0094
1708096340.5103 0 0.000 0.000 0.0000
1708096340.5183 0 0.000 0.000 0.0000
1708096340.5263 0 0.000 0.000 0.0000
1708096340.5345 0 0.000 0.000 0.0000
1708096340.5418 0 0.000 0.000 0.0000
1708096340.5498 1 -0.059 -0.060 0.0012
1708096340.5581 1 0.060 -0.060 0.1200
1708096340.5664 1 0.060 -0.060 0.1200
1708096340.5739 1 0.013 -0.060 0.0730
1708096340.5820 0 0.000 0.000 0.0000
1708096340.5904 0 0.000 0.000 0.0000
1708096340.5982 1 0.044 -0.060 0.1043
1708096340.6055 0 0.000 0.000 0.0000
1708096340.6139 0 0.000 0.000 0.0000
1708096340.6228 0 0.000 0.000 0.0000
1708096340.6300 0 0.000 0.000 0.0000
1708096340.6411 1 0.060 -0.060 0.1200
1708096340.6460 1 0.060 -0.060 0.1200
1708096340.6538 1 0.017 -0.060 0.0774
1708096340.6622 0 0.000 0.000 0.0000
1708096340.6696 1 0.016 -0.060 0.0756
1708096340.6779 1 0.060 -0.060 0.1200
1708096340.6862 0 0.000 0.000 0.0000
1708096340.6942 0 0.000 0.000 0.0000
1708096340.7023 0 0.000 0.000 0.0000
1708096340.7102 1 -0.015 -0.043 0.0274
1708096340.7175 1 0.060 -0.060 0.1200
1708096340.7258 1 0.060 -0.060 0.1200
1708096340.7341 1 0.036 -0.060 0.0963
1708096340.7415 1 0.013 -0.060 0.0726
1708096340.7503 1 0.000 -0.060 0.0600
1708096340.7575 1 0.025 -0.060 0.0848
1708096340.7658 1 -0.047 -0.060 0.0127
1708096340.7740 0 0.000 0.000 0.0000
1708096340.7820 0 0.000 0.000 0.0000
1708096340.7908 1 -0.014 -0.060 0.0459
1708096340.7983 1 -0.018 -0.060 0.0419
1708096340.8056 1 -0.023 -0.060 0.0370
1708096340.8137 1 0.060 0.043 0.0171
1708096340.8224 1 0.060 -0.060 0.1200
1708096340.8298 1 -0.013 -0.060 0.0473
1708096340.8375 1 -0.025 -0.060 0.0349
1708096340.8463 1 -0.037 -0.060 0.0229
1708096340.8542 0 0.000 0.000 0.0000
1708096340.8621 0 0.000 0.000 0.0000
1708096340.8701 1 0.060 0.047 0.0133
1708096340.8785 1 -0.031 -0.060 0.0286
1708096340.8864 0 0.000 0.000 0.0000
1708096340.8936 1 0.060 0.055 0.0048
1708096340.9023 1 0.060 -0.060 0.1200
1708096340.9102 1 0.060 -0.060 0.1200
1708096340.9182 1 -0.042 -0.060 0.0184
1708096340.9255 0 0.000 0.000 0.0000
1708096340.9335 0 0.000 0.000 0.0000
1708096340.9418 0 0.000 0.000 0.0000
1708096340.9501 0 0.000 0.000 0.0000
1708096340.9580 1 -0.053 -0.060 0.0068
1708096340.9663 0 0.000 0.000 0.0000
1708096340.9749 0 0.000 0.000 0.0000
1708096340.9829 1 0.060 -0.060 0.1200
1708096340.9902 1 0.060 -0.060 0.1200
1708096340.9976 1 -0.056 -0.060 0.0036
1708096341.0058 0 0.000 0.000 0.0000
1708096341.0142 0 0.000 0.000 0.0000
1708096341.0222 1 0.036 -0.060 0.0955
1708096341.0302 1 -0.023 -0.060 0.0367
1708096341.0385 0 0.000 0.000 0.0000
1708096341.0459 0 0.000 0.000 0.0000
1708096341.0541 0 0.000 0.000 0.0000
1708096341.0624 1 0.060 -0.060 0.1200
1708096341.0703 1 0.060 -0.060 0.1200
1708096341.0782 1 0.022 -0.060 0.0819
1708096341.0855 0 0.000 0.000 0.0000
1708096341.0941 1 -0.003 -0.018 0.0151
1708096341.1020 1 0.060 -0.060 0.1200
1708096341.1103 1 -0.006 -0.060 0.0539
1708096341.1181 0 0.000 0.000 0.0000
1708096341.1262 0 0.000 0.000 0.0000
1708096341.1335 1 0.030 -0.021 0.0510
1708096341.1420 1 0.060 -0.060 0.1200
1708096341.1499 1 0.060 -0.060 0.1200
1708096341.1582 1 0.028 -0.060 0.0882
1708096341.1664 1 0.040 -0.060 0.0996
1708096341.1741 1 0.060 -0.060 0.1200
1708096341.1823 1 0.060 -0.060 0.1200
1708096341.1896 1 -0.016 -0.060 0.0440
1708096341.1975 1 0.000 -0.060 0.0605
1708096341.2059 0 0.000 0.000 0.0000
1708096341.2143 1 -0.036 -0.048 0.0125
1708096341.2222 1 0.060 -0.060 0.1200
1708096341.2295 1 0.033 -0.060 0.0927
1708096341.2380 1 -0.024 -0.060 0.0365
1708096341.2455 1 0.060 -0.060 0.1200
1708096341.2543 1 0.060 -0.060 0.1200
1708096341.2616 1 0.060 -0.060 0.1200
1708096341.2704 1 0.032 -0.060 0.0921
1708096341.2777 0 0.000 0.000 0.0000
1708096341.2861 0 0.000 0.000 0.0000
1708096341.2941 1 0.060 -0.011 0.0707
1708096341.3023 1 0.060 -0.060 0.1200
1708096341.3098 1 -0.010 -0.060 0.0504
1708096341.3184 0 0.000 0.000 0.0000
1708096341.3257 1 0.060 -0.060 0.1200
1708096341.3342 1 0.060 -0.060 0.1200
1708096341.3425 1 0.060 -0.060 0.1200
1708096341.3499 1 0.014 -0.060 0.0741
1708096341.3583 0 0.000 0.000 0.0000
1708096341.3663 0 0.000 0.000 0.0000
1708096341.3743 1 0.060 0.035 0.0252
1708096341.3816 1 -0.003 -0.060 0.0571
1708096341.3895 1 -0.013 -0.060 0.0473
1708096341.3979 0 0.000 0.000 0.0000
1708096341.4063 1 0.060 -0.060 0.1200
1708096341.4144 1 0.060 -0.060 0.1200
1708096341.4223 1 0.043 -0.060 0.1029
1708096341.4296 1 -0.050 -0.060 0.0097
1708096341.4376 0 0.000 0.000 0.0000
1708096341.4460 1 -0.022 -0.060 0.0383
1708096341.4535 1 -0.056 -0.060 0.0038
1708096341.4617 0 0.000 0.000 0.0000
1708096341.4697 0 0.000 0.000 0.0000
1708096341.4781 0 0.000 0.000 0.0000
1708096341.4860 1 -0.012 -0.060 0.0480
1708096341.4942 1 0.060 -0.060 0.1200
1708096341.5015 1 0.060 -0.060 0.1200
1708096341.5096 1 -0.046 -0.060 0.0140
1708096341.5188 0 0.000 0.000 0.0000
1708096341.5259 1 0.016 -0.060 0.0756
1708096341.5338 1 -0.045 -0.060 0.0145
1708096341.5422 0 0.000 0.000 0.0000
1708096341.5495 0 0.000 0.000 0.0000
1708096341.5575 0 0.000 0.000 0.0000
1708096341.5659 1 0.060 -0.060 0.1200
1708096341.5740 1 0.060 -0.060 0.1200
1708096341.5820 1 0.060 -0.060 0.1200
1708096341.5903 1 0.001 -0.060 0.0607
1708096341.5976 1 0.021 -0.060 0.0812
1708096341.6056 1 0.060 -0.060 0.1200
1708096341.6139 1 0.009 -0.060 0.0691
1708096341.6222 0 0.000 0.000 0.0000
1708096341.6302 0 0.000 0.000 0.0000
1708096341.6385 0 0.000 0.000 0.0000
1708096341.6458 1 0.060 -0.060 0.1200
1708096341.6539 1 0.060 -0.060 0.1200
1708096341.6623 1 0.060 -0.060 0.1200
1708096341.6703 1 0.060 -0.060 0.1200
1708096341.6782 1 0.060 -0.060 0.1200
1708096341.6865 1 0.060 -0.060 0.1200
1708096341.6938 1 0.042 -0.060 0.1017
1708096341.7028 1 -0.043 -0.060 0.0171
1708096341.7098 0 0.000 0.000 0.0000
1708096341.7178 0 0.000 0.000 0.0000
1708096341.7257 1 0.060 -0.060 0.1200
1708096341.7341 1 -0.002 -0.060 0.0576
1708096341.7425 0 0.000 0.000 0.0000
1708096341.7497 1 0.060 -0.028 0.0879
1708096341.7583 1 0.060 -0.060 0.1200
1708096341.7658 1 0.060 -0.060 0.1200
1708096341.7738 1 -0.023 -0.060 0.0371
1708096341.7824 0 0.000 0.000 0.0000
1708096341.7898 0 0.000 0.000 0.0000
1708096341.7979 0 0.000 0.000 0.0000
1708096341.8063 1 0.060 -0.060 0.1200
1708096341.8139 1 -0.057 -0.060 0.0026
1708096341.8218 0 0.000 0.000 0.0000
1708096341.8305 1 0.060 0.037 0.0229
1708096341.8382 1 0.060 -0.060 0.1200
1708096341.8456 1 0.060 -0.060 0.1200
1708096341.8542 1 0.060 -0.060 0.1200
1708096341.8617 0 0.000 0.000 0.0000
1708096341.8698 0 0.000 0.000 0.0000
1708096341.8786 0 0.000 0.000 0.0000
1708096341.8874 1 0.060 -0.060 0.1200
1708096341.8936 0 0.000 0.000 0.0000
1708096341.9052 1 0.060 0.037 0.0226
1708096341.9104 1 0.060 0.042 0.0177
1708096341.9179 1 0.060 -0.060 0.1200
1708096341.9263 1 0.060 -0.060 0.1200
1708096341.9345 1 0.060 -0.060 0.1200
1708096341.9425 1 0.060 -0.060 0.1200
1708096341.9498 1 0.060 0.029 0.0311
1708096341.9581 1 0.060 -0.060 0.1200
1708096341.9663 1 0.060 -0.060 0.1200
1708096341.9743 0 0.000 0.000 0.0000
1708096341.9817 1 0.045 0.042 0.0035
1708096341.9898 1 0.060 0.028 0.0316
1708096341.9983 1 0.060 -0.060 0.1200
1708096342.0056 1 0.060 -0.060 0.1200
1708096342.0137 1 0.041 -0.060 0.1015
1708096342.0219 0 0.000 0.000 0.0000
1708096342.0303 1 0.060 -0.060 0.1200
1708096342.0382 1 0.060 -0.060 0.1200
1708096342.0466 1 0.060 -0.060 0.1200
1708096342.0541 0 0.000 0.000 0.0000
1708096342.0620 0 0.000 0.000 0.0000
1708096342.0699 1 0.060 -0.005 0.0650
1708096342.0776 1 0.060 -0.060 0.1200
1708096342.0858 1 0.060 -0.060 0.1200
1708096342.0943 1 0.048 -0.060 0.1084
1708096342.1016 1 0.060 -0.060 0.1200
1708096342.1104 1 0.060 -0.060 0.1200
1708096342.1182 1 0.060 -0.060 0.1200
1708096342.1256 1 0.059 -0.060 0.1188
1708096342.1336 0 0.000 0.000 0.0000
1708096342.1420 0 0.000 0.000 0.0000
1708096342.1503 1 0.060 -0.060 0.1200
1708096342.1582 1 0.060 -0.060 0.1200
1708096342.1664 1 0.060 -0.060 0.1200
1708096342.1745 1 0.048 0.003 0.0446
1708096342.1823 1 0.060 -0.060 0.1200
1708096342.1906 1 0.060 -0.060 0.1200
1708096342.1977 1 0.060 -0.060 0.1200
1708096342.2063 1 0.035 -0.026 0.0616
1708096342.2135 0 0.000 0.000 0.0000
1708096342.2215 0 0.000 0.000 0.0000
1708096342.2305 1 0.060 -0.010 0.0699
1708096342.2379 1 0.052 -0.060 0.1116
1708096342.2461 0 0.000 0.000 0.0000
1708096342.2539 0 0.000 0.000 0.0000
1708096342.2622 1 0.060 -0.060 0.1200
1708096342.2701 1 0.060 -0.060 0.1200
1708096342.2781 1 0.060 -0.060 0.1200
1708096342.2863 0 0.000 0.000 0.0000
1708096342.2935 0 0.000 0.000 0.0000
1708096342.3015 0 0.000 0.000 0.0000
1708096342.3100 0 0.000 0.000 0.0000
1708096342.3180 1 0.060 -0.013 0.0730
1708096342.3259 0 0.000 0.000 0.0000
1708096342.3342 0 0.000 0.000 0.0000
1708096342.3426 1 0.060 -0.060 0.1200
1708096342.3537 1 0.060 -0.060 0.1200
1708096342.3576 1 0.041 -0.060 0.1015
1708096342.3660 0 0.000 0.000 0.0000
1708096342.3737 0 0.000 0.000 0.0000
1708096342.3820 0 0.000 0.000 0.0000
1708096342.3904 0 0.000 0.000 0.0000
1708096342.3984 0 0.000 0.000 0.0000
1708096342.4060 0 0.000 0.000 0.0000
1708096342.4144 0 0.000 0.000 0.0000
1708096342.4221 1 0.060 -0.060 0.1200
1708096342.4305 1 0.060 -0.060 0.1200
1708096342.4378 1 0.060 -0.060 0.1200
1708096342.4459 0 0.000 0.000 0.0000
1708096342.4543 1 0.055 -0.060 0.1149
1708096342.4617 1 0.060 -0.060 0.1200
