% Edge sensor logfile log_20240219_140010.394/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708347611.8637 1 0.031 -0.011 0.0414
1708347611.8711 1 0.031 -0.009 0.0402
1708347611.8843 1 0.032 -0.009 0.0414
1708347611.8883 1 0.033 -0.010 0.0432
1708347611.8943 1 0.034 -0.006 0.0400
1708347611.9032 1 0.034 -0.006 0.0402
1708347611.9100 1 0.035 -0.005 0.0398
1708347611.9174 1 0.036 -0.005 0.0407
1708347611.9271 1 0.036 -0.004 0.0409
1708347611.9340 1 0.036 -0.005 0.0410
1708347611.9417 1 0.037 -0.004 0.0411
1708347611.9500 1 0.036 -0.003 0.0397
1708347611.9579 1 0.037 -0.004 0.0405
1708347611.9651 1 0.038 -0.003 0.0412
1708347611.9742 1 0.037 -0.003 0.0399
1708347611.9839 1 0.037 -0.001 0.0381
1708347611.9894 1 0.036 -0.001 0.0362
1708347611.9979 1 0.035 0.001 0.0344
1708347612.0065 1 0.035 0.001 0.0336
1708347612.0132 1 0.035 0.001 0.0339
1708347612.0214 1 0.035 0.003 0.0324
1708347612.0308 1 0.035 0.003 0.0312
1708347612.0379 1 0.035 0.004 0.0310
1708347612.0461 1 0.037 0.003 0.0337
1708347612.0547 1 0.038 0.006 0.0319
1708347612.0621 1 0.037 0.011 0.0258
1708347612.0693 1 0.038 0.013 0.0247
1708347612.0785 1 0.037 0.015 0.0225
1708347612.0857 1 0.038 0.015 0.0233
1708347612.0933 1 0.038 0.016 0.0220
1708347612.1029 1 0.039 0.015 0.0239
1708347612.1098 1 0.039 0.015 0.0237
1708347612.1174 1 0.040 0.014 0.0260
1708347612.1266 1 0.041 0.014 0.0274
1708347612.1335 1 0.041 0.014 0.0272
1708347612.1411 1 0.044 0.014 0.0302
1708347612.1598 1 0.045 0.015 0.0298
1708347612.1610 1 0.045 0.015 0.0295
1708347612.1660 1 0.046 0.014 0.0324
1708347612.1749 1 0.046 0.016 0.0299
1708347612.1813 1 0.046 0.015 0.0307
1708347612.1897 1 0.048 0.016 0.0320
1708347612.1989 1 0.048 0.015 0.0332
1708347612.2060 1 0.049 0.015 0.0338
1708347612.2220 1 0.048 0.016 0.0320
1708347612.2245 1 0.049 0.016 0.0337
1708347612.2302 1 0.050 0.015 0.0350
1708347612.2377 1 0.049 0.016 0.0336
1708347612.2463 1 0.050 0.016 0.0341
1708347612.2594 1 0.049 0.015 0.0342
1708347612.2646 1 0.049 0.015 0.0342
1708347612.2728 1 0.047 0.017 0.0307
1708347612.2772 1 0.048 0.016 0.0315
1708347612.2868 1 0.049 0.016 0.0332
1708347612.2942 1 0.048 0.016 0.0321
1708347612.3012 1 0.048 0.015 0.0333
1708347612.3095 1 0.049 0.015 0.0335
1708347612.3186 1 0.049 0.015 0.0343
1708347612.3254 1 0.051 0.015 0.0368
1708347612.3336 1 0.050 0.016 0.0341
1708347612.3419 1 0.048 0.016 0.0321
1708347612.3492 1 0.049 0.017 0.0320
1708347612.3576 1 0.049 0.016 0.0324
1708347612.3666 1 0.049 0.015 0.0339
1708347612.3735 1 0.050 0.015 0.0349
1708347612.3826 1 0.049 0.015 0.0339
1708347612.3909 1 0.050 0.014 0.0358
1708347612.3980 1 0.048 0.016 0.0320
1708347612.4054 1 0.052 0.014 0.0378
1708347612.4164 1 0.049 0.015 0.0347
1708347612.4307 1 0.050 0.015 0.0352
1708347612.4384 1 0.049 0.014 0.0347
1708347612.4435 1 0.049 0.014 0.0356
1708347612.4459 1 0.051 0.013 0.0375
1708347612.4567 1 0.048 0.014 0.0337
1708347612.4680 1 0.049 0.014 0.0351
1708347612.4718 1 0.047 0.013 0.0339
1708347612.4780 1 0.048 0.013 0.0349
1708347612.4877 1 0.051 0.011 0.0404
1708347612.4934 1 0.051 0.010 0.0408
1708347612.5019 1 0.050 0.010 0.0396
1708347612.5117 1 0.047 0.013 0.0340
1708347612.5200 1 0.048 0.013 0.0349
1708347612.5256 1 0.049 0.013 0.0364
1708347612.5349 1 0.047 0.013 0.0336
1708347612.5418 1 0.046 0.014 0.0325
1708347612.5504 1 0.046 0.014 0.0322
1708347612.5580 1 0.047 0.013 0.0340
1708347612.5656 1 0.049 0.012 0.0371
1708347612.5735 1 0.047 0.014 0.0332
1708347612.5830 1 0.048 0.011 0.0361
1708347612.5896 1 0.046 0.012 0.0340
1708347612.5977 1 0.047 0.012 0.0353
1708347612.6073 1 0.049 0.011 0.0382
1708347612.6131 1 0.049 0.008 0.0408
1708347612.6224 1 0.049 0.009 0.0396
1708347612.6301 1 0.047 0.010 0.0367
1708347612.6378 1 0.048 0.008 0.0405
1708347612.6461 1 0.049 0.006 0.0435
1708347612.6541 1 0.048 0.008 0.0397
1708347612.6612 1 0.047 0.007 0.0398
1708347612.6695 1 0.048 0.007 0.0415
1708347612.6789 1 0.050 0.006 0.0442
1708347612.6857 1 0.049 0.005 0.0439
1708347612.6932 1 0.047 0.006 0.0415
1708347612.7019 1 0.047 0.006 0.0411
1708347612.7098 1 0.046 0.007 0.0382
1708347612.7181 1 0.045 0.007 0.0385
1708347612.7260 1 0.047 0.005 0.0416
1708347612.7335 1 0.046 0.006 0.0408
1708347612.7413 1 0.046 0.006 0.0398
1708347612.7505 1 0.045 0.007 0.0383
1708347612.7582 1 0.047 0.007 0.0391
1708347612.7656 1 0.045 0.007 0.0382
1708347612.7745 1 0.046 0.007 0.0385
1708347612.7821 1 0.045 0.009 0.0357
1708347612.7893 1 0.045 0.011 0.0345
1708347612.7982 1 0.046 0.008 0.0377
1708347612.8054 1 0.045 0.011 0.0349
1708347612.8139 1 0.045 0.008 0.0370
1708347612.8226 1 0.044 0.010 0.0343
1708347612.8291 1 0.044 0.009 0.0351
1708347612.8380 1 0.045 0.008 0.0367
1708347612.8458 1 0.044 0.008 0.0367
1708347612.8535 1 0.045 0.006 0.0385
1708347612.8613 1 0.045 0.008 0.0361
1708347612.8701 1 0.044 0.010 0.0338
1708347612.8787 1 0.044 0.008 0.0356
1708347612.8860 1 0.043 0.009 0.0338
1708347612.8938 1 0.040 0.010 0.0304
1708347612.9014 1 0.041 0.012 0.0288
1708347612.9185 1 0.042 0.011 0.0303
1708347612.9273 1 0.043 0.009 0.0336
1708347612.9289 1 0.044 0.010 0.0334
1708347612.9334 1 0.045 0.008 0.0371
1708347612.9447 1 0.045 0.006 0.0396
1708347612.9502 1 0.045 0.008 0.0373
1708347612.9574 1 0.045 0.006 0.0396
1708347612.9657 1 0.046 0.005 0.0416
1708347612.9739 1 0.046 0.005 0.0404
1708347612.9814 1 0.044 0.005 0.0387
1708347612.9902 1 0.043 0.006 0.0375
1708347612.9978 1 0.045 0.005 0.0391
1708347613.0068 1 0.045 0.004 0.0413
1708347613.0143 1 0.045 0.003 0.0424
1708347613.0219 1 0.044 0.003 0.0404
1708347613.0295 1 0.045 0.002 0.0430
1708347613.0383 1 0.041 0.001 0.0393
1708347613.0459 1 0.042 0.002 0.0405
1708347613.0534 1 0.041 0.002 0.0398
1708347613.0621 1 0.042 0.001 0.0414
1708347613.0693 1 0.040 0.002 0.0377
1708347613.0781 1 0.041 0.005 0.0360
1708347613.0859 1 0.042 0.001 0.0408
1708347613.0932 1 0.043 0.002 0.0404
1708347613.1015 1 0.043 0.002 0.0409
1708347613.1102 1 0.042 0.002 0.0397
1708347613.1175 1 0.043 -0.001 0.0438
1708347613.1252 1 0.043 -0.002 0.0445
1708347613.1341 1 0.041 -0.001 0.0423
1708347613.1414 1 0.043 -0.001 0.0439
1708347613.1492 1 0.041 -0.001 0.0420
1708347613.1579 1 0.040 -0.003 0.0433
1708347613.1662 1 0.040 -0.003 0.0430
1708347613.1740 1 0.041 -0.002 0.0428
1708347613.1828 1 0.041 -0.002 0.0427
1708347613.1894 1 0.040 -0.000 0.0397
1708347613.1971 1 0.039 -0.002 0.0405
1708347613.2059 1 0.041 -0.002 0.0438
1708347613.2149 1 0.040 -0.001 0.0407
1708347613.2222 1 0.039 -0.001 0.0403
1708347613.2307 1 0.039 -0.001 0.0391
1708347613.2373 1 0.040 -0.000 0.0398
1708347613.2461 1 0.040 -0.000 0.0398
1708347613.2584 1 0.039 0.000 0.0386
1708347613.2617 1 0.038 0.000 0.0383
1708347613.2691 1 0.037 0.002 0.0351
1708347613.2779 1 0.039 0.002 0.0365
1708347613.2855 1 0.039 0.000 0.0391
1708347613.2932 1 0.039 0.000 0.0386
1708347613.3019 1 0.038 -0.003 0.0411
1708347613.3095 1 0.038 -0.000 0.0383
1708347613.3176 1 0.039 -0.001 0.0403
1708347613.3264 1 0.038 -0.001 0.0396
1708347613.3336 1 0.037 -0.001 0.0379
1708347613.3414 1 0.037 0.002 0.0348
1708347613.3502 1 0.039 0.001 0.0379
1708347613.3578 1 0.040 -0.000 0.0404
1708347613.3659 1 0.040 -0.001 0.0402
1708347613.3747 1 0.040 0.002 0.0381
1708347613.3812 1 0.039 -0.001 0.0393
1708347613.3900 1 0.039 -0.001 0.0406
1708347613.3978 1 0.038 -0.000 0.0384
1708347613.4054 1 0.039 -0.002 0.0412
1708347613.4133 1 0.040 -0.001 0.0406
1708347613.4230 1 0.038 -0.000 0.0389
1708347613.4295 1 0.038 0.002 0.0361
1708347613.4372 1 0.039 0.000 0.0386
1708347613.4460 1 0.042 0.001 0.0414
1708347613.4540 1 0.040 0.001 0.0389
1708347613.4617 1 0.039 -0.000 0.0390
1708347613.4703 1 0.042 0.000 0.0419
1708347613.4779 1 0.042 -0.001 0.0431
1708347613.4858 1 0.041 0.001 0.0396
1708347613.4945 1 0.039 0.002 0.0368
1708347613.5019 1 0.038 0.003 0.0352
1708347613.5096 1 0.038 0.003 0.0347
1708347613.5179 1 0.037 0.005 0.0323
1708347613.5255 1 0.040 0.005 0.0351
1708347613.5333 1 0.040 0.004 0.0369
1708347613.5427 1 0.042 0.002 0.0405
1708347613.5531 1 0.043 -0.001 0.0432
1708347613.5583 1 0.047 -0.008 0.0546
1708347613.5669 1 0.053 -0.014 0.0669
1708347613.5734 1 0.048 -0.007 0.0550
1708347613.5812 1 0.048 -0.010 0.0575
1708347613.5998 1 0.048 -0.010 0.0574
1708347613.6061 1 0.047 -0.009 0.0558
1708347613.6118 1 0.046 -0.010 0.0555
1708347613.6153 1 0.045 -0.007 0.0523
1708347613.6221 1 0.044 -0.009 0.0527
1708347613.6293 1 0.044 -0.006 0.0498
1708347613.6387 1 0.044 -0.006 0.0498
1708347613.6455 1 0.045 -0.010 0.0546
1708347613.6537 1 0.044 -0.007 0.0513
1708347613.6627 1 0.044 -0.006 0.0503
1708347613.6697 1 0.042 -0.006 0.0482
1708347613.6894 1 0.043 -0.004 0.0477
1708347613.6920 1 0.043 -0.006 0.0488
1708347613.6932 1 0.041 -0.005 0.0460
1708347613.7019 1 0.040 -0.003 0.0430
1708347613.7107 1 0.042 -0.003 0.0449
1708347613.7173 1 0.041 -0.002 0.0428
1708347613.7255 1 0.041 -0.003 0.0436
1708347613.7347 1 0.038 -0.000 0.0386
1708347613.7419 1 0.037 -0.001 0.0387
1708347613.7501 1 0.036 0.003 0.0326
1708347613.7580 1 0.033 0.005 0.0283
1708347613.7658 1 0.033 0.005 0.0281
1708347613.7834 1 0.032 0.008 0.0238
1708347613.7864 1 0.028 0.018 0.0104
1708347613.7900 0 0.000 0.000 0.0000
1708347613.7978 0 0.000 0.000 0.0000
1708347613.8065 0 0.000 0.000 0.0000
1708347613.8141 0 0.000 0.000 0.0000
1708347613.8214 0 0.000 0.000 0.0000
1708347613.8306 0 0.000 0.000 0.0000
1708347613.8374 0 0.000 0.000 0.0000
1708347613.8461 0 0.000 0.000 0.0000
1708347613.8544 0 0.000 0.000 0.0000
1708347613.8615 0 0.000 0.000 0.0000
1708347613.8697 0 0.000 0.000 0.0000
1708347613.8779 0 0.000 0.000 0.0000
1708347613.8912 0 0.000 0.000 0.0000
1708347613.8935 0 0.000 0.000 0.0000
1708347613.9030 0 0.000 0.000 0.0000
1708347613.9098 0 0.000 0.000 0.0000
1708347613.9181 0 0.000 0.000 0.0000
1708347613.9262 0 0.000 0.000 0.0000
1708347613.9353 0 0.000 0.000 0.0000
1708347613.9414 0 0.000 0.000 0.0000
1708347613.9501 0 0.000 0.000 0.0000
1708347613.9575 0 0.000 0.000 0.0000
1708347613.9659 0 0.000 0.000 0.0000
1708347613.9739 0 0.000 0.000 0.0000
1708347613.9816 0 0.000 0.000 0.0000
1708347613.9897 0 0.000 0.000 0.0000
1708347613.9987 0 0.000 0.000 0.0000
1708347614.0053 0 0.000 0.000 0.0000
1708347614.0140 0 0.000 0.000 0.0000
1708347614.0220 0 0.000 0.000 0.0000
1708347614.0299 0 0.000 0.000 0.0000
1708347614.0378 0 0.000 0.000 0.0000
1708347614.0468 0 0.000 0.000 0.0000
1708347614.0536 0 0.000 0.000 0.0000
1708347614.0619 0 0.000 0.000 0.0000
1708347614.0707 0 0.000 0.000 0.0000
1708347614.0772 0 0.000 0.000 0.0000
1708347614.0852 0 0.000 0.000 0.0000
1708347614.0941 0 0.000 0.000 0.0000
1708347614.1019 0 0.000 0.000 0.0000
1708347614.1092 0 0.000 0.000 0.0000
1708347614.1180 0 0.000 0.000 0.0000
1708347614.1257 0 0.000 0.000 0.0000
1708347614.1336 0 0.000 0.000 0.0000
1708347614.1426 0 0.000 0.000 0.0000
1708347614.1493 0 0.000 0.000 0.0000
1708347614.1574 0 0.000 0.000 0.0000
1708347614.1660 0 0.000 0.000 0.0000
1708347614.1740 0 0.000 0.000 0.0000
1708347614.1814 0 0.000 0.000 0.0000
1708347614.1905 0 0.000 0.000 0.0000
1708347614.1973 0 0.000 0.000 0.0000
1708347614.2055 0 0.000 0.000 0.0000
1708347614.2147 0 0.000 0.000 0.0000
1708347614.2215 0 0.000 0.000 0.0000
1708347614.2295 0 0.000 0.000 0.0000
1708347614.2386 0 0.000 0.000 0.0000
1708347614.2452 0 0.000 0.000 0.0000
1708347614.2534 0 0.000 0.000 0.0000
1708347614.2634 0 0.000 0.000 0.0000
1708347614.2701 0 0.000 0.000 0.0000
1708347614.2777 0 0.000 0.000 0.0000
1708347614.2866 0 0.000 0.000 0.0000
1708347614.2932 0 0.000 0.000 0.0000
1708347614.3021 0 0.000 0.000 0.0000
1708347614.3103 0 0.000 0.000 0.0000
1708347614.3176 0 0.000 0.000 0.0000
1708347614.3254 0 0.000 0.000 0.0000
1708347614.3346 0 0.000 0.000 0.0000
1708347614.3414 0 0.000 0.000 0.0000
1708347614.3494 0 0.000 0.000 0.0000
1708347614.3643 0 0.000 0.000 0.0000
1708347614.3662 0 0.000 0.000 0.0000
1708347614.3734 0 0.000 0.000 0.0000
1708347614.3822 0 0.000 0.000 0.0000
1708347614.3898 0 0.000 0.000 0.0000
1708347614.3977 0 0.000 0.000 0.0000
1708347614.4066 0 0.000 0.000 0.0000
1708347614.4138 0 0.000 0.000 0.0000
1708347614.4215 0 0.000 0.000 0.0000
1708347614.4304 0 0.000 0.000 0.0000
1708347614.4381 0 0.000 0.000 0.0000
1708347614.4453 0 0.000 0.000 0.0000
1708347614.4538 0 0.000 0.000 0.0000
1708347614.4615 0 0.000 0.000 0.0000
1708347614.4700 0 0.000 0.000 0.0000
1708347614.4778 0 0.000 0.000 0.0000
1708347614.4860 0 0.000 0.000 0.0000
1708347614.4936 0 0.000 0.000 0.0000
1708347614.5025 0 0.000 0.000 0.0000
1708347614.5102 0 0.000 0.000 0.0000
1708347614.5181 0 0.000 0.000 0.0000
1708347614.5259 0 0.000 0.000 0.0000
1708347614.5334 0 0.000 0.000 0.0000
1708347614.5412 0 0.000 0.000 0.0000
1708347614.5501 0 0.000 0.000 0.0000
1708347614.5582 0 0.000 0.000 0.0000
1708347614.5660 0 0.000 0.000 0.0000
1708347614.5746 0 0.000 0.000 0.0000
1708347614.5821 0 0.000 0.000 0.0000
1708347614.5893 0 0.000 0.000 0.0000
1708347614.5983 0 0.000 0.000 0.0000
1708347614.6060 0 0.000 0.000 0.0000
1708347614.6134 0 0.000 0.000 0.0000
1708347614.6237 0 0.000 0.000 0.0000
1708347614.6293 0 0.000 0.000 0.0000
1708347614.6375 0 0.000 0.000 0.0000
1708347614.6465 0 0.000 0.000 0.0000
1708347614.6542 0 0.000 0.000 0.0000
1708347614.6620 0 0.000 0.000 0.0000
1708347614.6703 0 0.000 0.000 0.0000
1708347614.6780 0 0.000 0.000 0.0000
1708347614.6860 0 0.000 0.000 0.0000
1708347614.6942 0 0.000 0.000 0.0000
1708347614.7022 0 0.000 0.000 0.0000
1708347614.7099 0 0.000 0.000 0.0000
1708347614.7182 0 0.000 0.000 0.0000
1708347614.7259 0 0.000 0.000 0.0000
1708347614.7338 0 0.000 0.000 0.0000
1708347614.7427 0 0.000 0.000 0.0000
1708347614.7493 0 0.000 0.000 0.0000
1708347614.7574 0 0.000 0.000 0.0000
1708347614.7659 0 0.000 0.000 0.0000
1708347614.7736 0 0.000 0.000 0.0000
1708347614.7818 0 0.000 0.000 0.0000
1708347614.7906 0 0.000 0.000 0.0000
1708347614.7976 0 0.000 0.000 0.0000
1708347614.8054 0 0.000 0.000 0.0000
1708347614.8139 0 0.000 0.000 0.0000
1708347614.8216 0 0.000 0.000 0.0000
1708347614.8305 0 0.000 0.000 0.0000
1708347614.8379 0 0.000 0.000 0.0000
1708347614.8453 0 0.000 0.000 0.0000
1708347614.8536 0 0.000 0.000 0.0000
1708347614.8625 0 0.000 0.000 0.0000
1708347614.8698 0 0.000 0.000 0.0000
1708347614.8777 0 0.000 0.000 0.0000
1708347614.8867 0 0.000 0.000 0.0000
1708347614.8932 0 0.000 0.000 0.0000
1708347614.9021 0 0.000 0.000 0.0000
1708347614.9106 0 0.000 0.000 0.0000
1708347614.9176 0 0.000 0.000 0.0000
1708347614.9256 0 0.000 0.000 0.0000
1708347614.9345 0 0.000 0.000 0.0000
1708347614.9419 0 0.000 0.000 0.0000
1708347614.9498 0 0.000 0.000 0.0000
1708347614.9585 0 0.000 0.000 0.0000
1708347614.9653 0 0.000 0.000 0.0000
1708347614.9732 0 0.000 0.000 0.0000
1708347614.9830 0 0.000 0.000 0.0000
1708347614.9900 0 0.000 0.000 0.0000
1708347614.9973 0 0.000 0.000 0.0000
1708347615.0063 0 0.000 0.000 0.0000
1708347615.0135 0 0.000 0.000 0.0000
1708347615.0222 0 0.000 0.000 0.0000
1708347615.0300 0 0.000 0.000 0.0000
1708347615.0377 0 0.000 0.000 0.0000
1708347615.0456 0 0.000 0.000 0.0000
1708347615.0545 0 0.000 0.000 0.0000
1708347615.0612 0 0.000 0.000 0.0000
1708347615.0702 0 0.000 0.000 0.0000
1708347615.0780 0 0.000 0.000 0.0000
1708347615.0857 0 0.000 0.000 0.0000
1708347615.0940 0 0.000 0.000 0.0000
1708347615.1028 0 0.000 0.000 0.0000
1708347615.1094 0 0.000 0.000 0.0000
1708347615.1178 0 0.000 0.000 0.0000
1708347615.1268 0 0.000 0.000 0.0000
1708347615.1335 0 0.000 0.000 0.0000
1708347615.1414 0 0.000 0.000 0.0000
1708347615.1498 0 0.000 0.000 0.0000
1708347615.1576 0 0.000 0.000 0.0000
1708347615.1656 0 0.000 0.000 0.0000
