% Edge sensor logfile normalized 'log_20240205_145814.879/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707141499.4738 0 0 0 0 176 0 52 4  0.0000
1707141499.4816 0 0 0 0 186 1 72 17  0.0000
1707141499.4883 0 0 0 0 188 0 58 10  0.0000
1707141499.4902 0 0 0 0 188 0 59 7  0.0000
1707141499.4926 0 0 0 0 186 0 63 14  0.0000
1707141499.4972 0 0 0 0 208 3 74 27  0.0000
1707141499.5034 0 0 0 0 198 10 82 27  0.0000
1707141499.5101 0 0 0 0 193 0 70 10  0.0000
1707141499.5184 0 0 0 0 191 0 67 8  0.0000
1707141499.5298 0 0 0 0 185 0 72 7  0.0000
1707141499.5341 0 0 0 0 183 3 56 23  0.0000
1707141499.5422 0 0 0 0 183 0 72 4  0.0000
1707141499.5498 0 0 0 0 185 0 63 11  0.0000
1707141499.5572 0 0 0 0 185 0 64 7  0.0000
1707141499.5659 0 0 0 0 198 0 72 14  0.0000
1707141499.5733 0 0 0 0 191 0 78 18  0.0000
1707141499.5814 0 0 0 0 201 11 70 35  0.0000
1707141499.5897 0 0 0 0 188 0 70 18  0.0000
1707141499.5984 0 0 0 0 188 0 63 7  0.0000
1707141499.6053 0 0 0 0 188 0 66 4  0.0000
1707141499.6139 0 0 0 0 198 0 64 17  0.0000
1707141499.6213 0 0 0 0 183 0 50 7  0.0000
1707141499.6291 0 0 0 0 183 0 55 0  0.0000
1707141499.6378 0 0 0 0 176 3 59 15  0.0000
1707141499.6450 0 0 0 0 193 0 67 15  0.0000
1707141499.6541 0 0 0 0 198 5 77 14  0.0000
1707141499.6618 0 0 0 0 186 0 63 15  0.0000
1707141499.6693 0 0 0 0 196 8 75 18  0.0000
1707141499.6774 0 0 0 0 198 0 63 12  0.0000
1707141499.6858 0 0 0 0 186 0 67 17  0.0000
1707141499.6935 0 0 0 0 193 3 67 23  0.0000
1707141499.7012 0 0 0 0 195 0 66 14  0.0000
1707141499.7103 0 0 0 0 178 0 59 5  0.0000
1707141499.7178 0 0 0 0 176 0 48 2  0.0000
1707141499.7252 0 0 0 0 188 0 64 11  0.0000
1707141499.7339 0 0 0 0 195 0 69 18  0.0000
1707141499.7411 0 0 0 0 188 0 70 11  0.0000
1707141499.7499 0 0 0 0 188 0 64 17  0.0000
1707141499.7578 0 0 0 0 190 1 64 20  0.0000
1707141499.7668 0 0 0 0 186 0 67 18  0.0000
1707141499.7732 0 0 0 0 188 0 70 18  0.0000
1707141499.7811 0 0 0 0 176 0 61 12  0.0000
1707141499.7895 0 0 0 0 181 0 58 10  0.0000
1707141499.7971 0 0 0 0 171 0 50 0  0.0000
1707141499.8060 0 0 0 0 178 0 55 5  0.0000
1707141499.8131 0 0 0 0 191 3 74 11  0.0000
1707141499.8211 0 0 0 0 190 0 69 14  0.0000
1707141499.8297 0 0 0 0 181 0 61 8  0.0000
1707141499.8370 0 0 0 0 181 0 61 12  0.0000
1707141499.8455 0 0 0 0 191 6 70 23  0.0000
1707141499.8535 0 0 0 0 193 0 63 18  0.0000
1707141499.8619 0 0 0 0 193 0 61 14  0.0000
1707141499.8702 0 0 0 0 186 3 64 12  0.0000
1707141499.8780 0 0 0 0 183 0 66 8  0.0000
1707141499.8851 0 0 0 0 181 0 64 7  0.0000
1707141499.8931 0 0 0 0 195 8 74 18  0.0000
1707141499.9022 0 0 0 0 191 0 58 12  0.0000
1707141499.9091 0 0 0 0 180 0 59 12  0.0000
1707141499.9173 0 0 0 0 180 0 61 8  0.0000
1707141499.9259 0 0 0 0 191 0 64 18  0.0000
1707141499.9336 0 0 0 0 200 0 67 12  0.0000
1707141499.9411 0 0 0 0 188 0 69 7  0.0000
1707141499.9498 0 0 0 0 183 0 61 12  0.0000
1707141499.9578 0 0 0 0 185 0 61 11  0.0000
1707141499.9665 0 0 0 0 191 0 67 11  0.0000
1707141499.9733 0 0 0 0 191 0 74 18  0.0000
1707141499.9811 0 0 0 0 190 0 61 10  0.0000
1707141499.9890 0 0 0 0 181 0 53 11  0.0000
1707141499.9980 0 0 0 0 190 0 59 10  0.0000
1707141500.0054 0 0 0 0 186 0 63 21  0.0000
1707141500.0139 0 0 0 0 200 1 69 12  0.0000
1707141500.0212 0 0 0 0 191 0 66 21  0.0000
1707141500.0298 0 0 0 0 173 0 63 8  0.0000
1707141500.0387 0 0 0 0 190 0 50 8  0.0000
1707141500.0461 0 0 0 0 176 5 64 10  0.0000
1707141500.0546 0 0 0 0 181 0 74 8  0.0000
1707141500.0621 0 0 0 0 180 0 58 1  0.0000
1707141500.0704 0 0 0 0 176 0 53 5  0.0000
1707141500.0779 0 0 0 0 183 0 64 14  0.0000
1707141500.0863 0 0 0 0 188 0 70 12  0.0000
1707141500.0934 0 0 0 0 185 0 63 8  0.0000
1707141500.1011 0 0 0 0 196 8 80 21  0.0000
1707141500.1093 0 0 0 0 175 0 56 12  0.0000
1707141500.1174 0 0 0 0 190 0 61 4  0.0000
1707141500.1264 0 0 0 0 190 0 61 10  0.0000
1707141500.1378 0 0 0 0 188 0 66 7  0.0000
1707141500.1422 0 0 0 0 178 0 53 1  0.0000
1707141500.1498 0 0 0 0 170 0 48 8  0.0000
1707141500.1573 0 0 0 0 200 0 55 8  0.0000
1707141500.1662 0 0 0 0 190 0 66 7  0.0000
1707141500.1731 0 0 0 0 181 0 69 15  0.0000
1707141500.1817 0 0 0 0 190 3 74 12  0.0000
1707141500.1894 0 0 0 0 191 0 61 18  0.0000
1707141500.1971 0 0 0 0 186 0 64 12  0.0000
1707141500.2056 0 0 0 0 183 0 61 11  0.0000
1707141500.2134 0 0 0 0 181 0 66 10  0.0000
1707141500.2211 0 0 0 0 193 0 66 10  0.0000
1707141500.2294 0 0 0 0 173 0 44 0  0.0000
1707141500.2371 0 0 0 0 181 0 50 10  0.0000
1707141500.2451 0 0 0 0 198 0 67 10  0.0000
1707141500.2531 0 0 0 0 188 0 64 11  0.0000
1707141500.2617 0 0 0 0 185 0 56 8  0.0000
1707141500.2691 0 0 0 0 190 0 72 7  0.0000
1707141500.2773 0 0 0 0 201 10 80 25  0.0000
1707141500.2859 0 0 0 0 188 0 69 11  0.0000
1707141500.2937 0 0 0 0 188 0 64 20  0.0000
1707141500.3011 0 0 0 0 185 0 59 1  0.0000
1707141500.3101 0 0 0 0 183 0 55 4  0.0000
1707141500.3171 0 0 0 0 171 0 58 0  0.0000
1707141500.3253 0 0 0 0 201 0 63 15  0.0000
1707141500.3333 0 0 0 0 183 0 67 12  0.0000
1707141500.3411 0 0 0 0 183 0 61 12  0.0000
1707141500.3496 0 0 0 0 178 0 58 1  0.0000
1707141500.3573 0 0 0 0 198 5 61 18  0.0000
1707141500.3658 0 0 0 0 210 13 74 24  0.0000
1707141500.3733 0 0 0 0 193 0 64 14  0.0000
1707141500.3818 0 0 0 0 173 0 74 11  0.0000
1707141500.3893 0 0 0 0 186 0 63 2  0.0000
1707141500.3978 0 0 0 0 180 0 69 7  0.0000
1707141500.4056 0 0 0 0 183 0 61 1  0.0000
1707141500.4131 0 0 0 0 190 0 61 5  0.0000
1707141500.4213 0 0 0 0 171 0 72 14  0.0000
1707141500.4291 0 0 0 0 181 0 64 7  0.0000
1707141500.4378 0 0 0 0 193 0 70 4  0.0000
1707141500.4451 0 0 0 0 203 15 83 24  0.0000
1707141500.4538 0 0 0 0 195 8 69 18  0.0000
1707141500.4613 0 0 0 0 188 0 63 11  0.0000
1707141500.4693 0 0 0 0 185 0 58 2  0.0000
1707141500.4772 0 0 0 0 185 0 59 10  0.0000
1707141500.4862 0 0 0 0 186 0 70 20  0.0000
1707141500.4937 0 0 0 0 183 0 63 4  0.0000
1707141500.5015 0 0 0 0 180 0 64 20  0.0000
1707141500.5091 0 0 0 0 193 0 56 11  0.0000
1707141500.5172 0 0 0 0 185 0 64 15  0.0000
1707141500.5257 0 0 0 0 195 3 69 14  0.0000
1707141500.5331 0 0 0 0 193 5 74 14  0.0000
1707141500.5414 0 0 0 0 196 0 69 12  0.0000
1707141500.5491 0 0 0 0 203 0 67 8  0.0000
1707141500.5579 0 0 0 0 186 0 74 14  0.0000
1707141500.5660 0 0 0 0 208 1 72 11  0.0000
1707141500.5738 0 0 0 0 193 0 67 11  0.0000
1707141500.5813 0 0 0 0 181 0 69 12  0.0000
1707141500.5896 0 0 0 0 185 0 61 15  0.0000
1707141500.5975 0 0 0 0 191 0 61 8  0.0000
1707141500.6051 0 0 0 0 195 3 70 21  0.0000
1707141500.6132 0 0 0 0 190 0 58 11  0.0000
1707141500.6219 0 0 0 0 191 0 69 11  0.0000
1707141500.6295 0 0 0 0 188 0 61 11  0.0000
1707141500.6378 0 0 0 0 186 3 63 12  0.0000
1707141500.6458 0 0 0 0 195 0 66 18  0.0000
1707141500.6530 0 0 0 0 186 0 67 15  0.0000
1707141500.6614 0 0 0 0 181 0 69 10  0.0000
1707141500.6690 0 0 0 0 193 0 63 11  0.0000
1707141500.6778 0 0 0 0 186 0 69 23  0.0000
1707141500.6852 0 0 0 0 195 16 69 15  0.0000
1707141500.6938 0 0 0 0 193 0 67 8  0.0000
1707141500.7013 0 0 0 0 191 0 66 14  0.0000
1707141500.7099 0 0 0 0 185 8 77 25  0.0000
1707141500.7173 0 0 0 0 196 0 63 15  0.0000
1707141500.7260 0 0 0 0 198 1 72 23  0.0000
1707141500.7333 0 0 0 0 185 0 72 14  0.0000
1707141500.7419 0 0 0 0 195 0 69 15  0.0000
1707141500.7494 0 0 0 0 183 0 63 2  0.0000
1707141500.7570 0 0 0 0 180 3 67 8  0.0000
1707141500.7665 0 0 0 0 186 3 64 15  0.0000
1707141500.7732 0 0 0 0 190 0 67 10  0.0000
1707141500.7816 0 0 0 0 191 0 64 10  0.0000
1707141500.7892 0 0 0 0 198 10 69 27  0.0000
1707141500.7978 0 0 0 0 188 0 78 27  0.0000
1707141500.8061 0 0 0 0 195 6 66 15  0.0000
1707141500.8136 0 0 0 0 190 0 82 12  0.0000
1707141500.8212 0 0 0 0 188 0 64 7  0.0000
1707141500.8295 0 0 0 0 185 0 64 11  0.0000
1707141500.8372 0 0 0 0 185 0 63 0  0.0000
1707141500.8464 0 0 0 0 186 0 64 12  0.0000
1707141500.8535 0 0 0 0 193 0 67 12  0.0000
1707141500.8614 0 0 0 0 178 0 67 8  0.0000
1707141500.8699 0 0 0 0 188 0 59 8  0.0000
1707141500.8772 0 0 0 0 205 23 78 20  0.0000
1707141500.8860 0 0 0 0 193 5 75 24  0.0000
1707141500.8938 0 0 0 0 188 0 66 15  0.0000
1707141500.9012 0 0 0 0 183 0 56 10  0.0000
1707141500.9098 0 0 0 0 185 0 64 5  0.0000
1707141500.9170 0 0 0 0 185 0 66 25  0.0000
1707141500.9254 0 0 0 0 176 0 61 4  0.0000
1707141500.9332 0 0 0 0 193 0 66 12  0.0000
1707141500.9419 0 0 0 0 173 0 59 7  0.0000
1707141500.9491 0 0 0 0 186 0 63 12  0.0000
1707141500.9578 0 0 0 0 205 6 69 12  0.0000
1707141500.9663 0 0 0 0 191 11 75 25  0.0000
1707141500.9738 0 0 0 0 198 0 69 23  0.0000
1707141500.9814 0 0 0 0 175 0 55 5  0.0000
1707141500.9897 0 0 0 0 186 0 67 18  0.0000
1707141500.9980 0 0 0 0 190 11 74 18  0.0000
1707141501.0058 0 0 0 0 181 0 58 15  0.0000
1707141501.0134 0 0 0 0 178 0 53 1  0.0000
1707141501.0216 0 0 0 0 181 0 56 4  0.0000
1707141501.0295 0 0 0 0 188 0 63 15  0.0000
1707141501.0372 0 0 0 0 195 0 75 12  0.0000
1707141501.0455 0 0 0 0 191 3 70 21  0.0000
1707141501.0532 0 0 0 0 206 8 82 24  0.0000
1707141501.0619 0 0 0 0 198 0 69 8  0.0000
1707141501.0699 0 0 0 0 186 0 64 7  0.0000
1707141501.0776 0 0 0 0 196 0 63 17  0.0000
1707141501.0852 0 0 0 0 186 0 69 15  0.0000
1707141501.0934 0 0 0 0 180 0 59 10  0.0000
1707141501.1037 0 0 0 0 176 0 56 12  0.0000
1707141501.1116 0 0 0 0 195 0 67 8  0.0000
1707141501.1184 0 0 0 0 186 0 70 15  0.0000
1707141501.1255 0 0 0 0 188 0 70 12  0.0000
1707141501.1330 0 0 0 0 191 5 74 15  0.0000
1707141501.1418 0 0 0 0 195 0 63 15  0.0000
1707141501.1492 0 0 0 0 181 0 69 11  0.0000
1707141501.1572 0 0 0 0 195 0 74 20  0.0000
1707141501.1670 0 0 0 0 188 0 63 14  0.0000
1707141501.1736 0 0 0 0 188 0 67 12  0.0000
1707141501.1814 0 0 0 0 188 0 55 14  0.0000
1707141501.1900 0 0 0 0 191 0 72 24  0.0000
1707141501.1978 0 0 0 0 186 0 69 5  0.0000
1707141501.2057 0 0 0 0 186 0 59 11  0.0000
1707141501.2135 0 0 0 0 185 0 67 14  0.0000
1707141501.2220 0 0 0 0 188 0 61 11  0.0000
1707141501.2292 0 0 0 0 193 0 63 17  0.0000
1707141501.2374 0 0 0 0 190 0 70 20  0.0000
1707141501.2460 0 0 0 0 188 0 63 14  0.0000
1707141501.2533 0 0 0 0 188 0 64 8  0.0000
1707141501.2612 0 0 0 0 186 0 64 11  0.0000
1707141501.2697 0 0 0 0 186 0 64 8  0.0000
1707141501.2773 0 0 0 0 186 0 63 11  0.0000
1707141501.2856 0 0 0 0 188 0 63 17  0.0000
1707141501.2934 0 0 0 0 180 0 64 8  0.0000
1707141501.3010 0 0 0 0 185 0 67 12  0.0000
1707141501.3095 0 0 0 0 193 5 66 11  0.0000
1707141501.3180 0 0 0 0 195 0 70 23  0.0000
1707141501.3254 0 0 0 0 191 0 59 12  0.0000
1707141501.3337 0 0 0 0 186 0 63 10  0.0000
1707141501.3414 0 0 0 0 190 0 58 14  0.0000
1707141501.3491 0 0 0 0 188 0 61 11  0.0000
1707141501.3575 0 0 0 0 195 0 52 7  0.0000
1707141501.3658 0 0 0 0 195 0 67 8  0.0000
1707141501.3734 0 0 0 0 176 0 58 5  0.0000
1707141501.3816 0 0 0 0 181 0 61 15  0.0000
1707141501.3891 0 0 0 0 190 0 64 17  0.0000
1707141501.3980 0 0 0 0 208 13 83 35  0.0000
1707141501.4051 0 0 0 0 186 0 69 12  0.0000
1707141501.4138 0 0 0 0 180 0 55 10  0.0000
1707141501.4211 0 0 0 0 191 0 69 17  0.0000
1707141501.4294 0 0 0 0 191 0 63 11  0.0000
1707141501.4378 0 0 0 0 171 3 67 21  0.0000
1707141501.4455 0 0 0 0 181 0 58 4  0.0000
1707141501.4539 0 0 0 0 181 0 63 8  0.0000
1707141501.4616 0 0 0 0 185 0 61 11  0.0000
1707141501.4699 0 0 0 0 193 0 63 18  0.0000
1707141501.4777 0 0 0 0 203 10 75 18  0.0000
1707141501.4857 0 0 0 0 205 3 75 21  0.0000
1707141501.4933 0 0 0 0 181 0 58 10  0.0000
1707141501.5014 0 0 0 0 185 0 63 8  0.0000
1707141501.5099 0 0 0 0 190 0 61 11  0.0000
1707141501.5171 0 0 0 0 186 0 74 12  0.0000
1707141501.5253 0 0 0 0 180 0 53 11  0.0000
1707141501.5337 0 0 0 0 181 0 53 4  0.0000
1707141501.5414 0 0 0 0 186 0 69 14  0.0000
1707141501.5497 0 0 0 0 190 0 69 15  0.0000
1707141501.5573 0 0 0 0 186 0 67 11  0.0000
1707141501.5667 0 0 0 0 205 11 75 17  0.0000
1707141501.5738 0 0 0 0 193 8 63 17  0.0000
1707141501.5818 0 0 0 0 183 0 63 8  0.0000
1707141501.5893 0 0 0 0 201 0 64 10  0.0000
1707141501.5977 0 0 0 0 186 5 72 12  0.0000
1707141501.6056 0 0 0 0 190 0 61 23  0.0000
1707141501.6141 0 0 0 0 173 0 48 0  0.0000
1707141501.6220 0 0 0 0 188 0 55 7  0.0000
1707141501.6296 0 0 0 0 185 0 72 18  0.0000
1707141501.6373 0 0 0 0 190 1 66 21  0.0000
1707141501.6458 0 0 0 0 183 0 67 20  0.0000
1707141501.6534 0 0 0 0 196 8 69 15  0.0000
1707141501.6622 0 0 0 0 191 11 74 23  0.0000
1707141501.6692 0 0 0 0 195 0 67 10  0.0000
1707141501.6778 0 0 0 0 178 0 70 11  0.0000
1707141501.6853 0 0 0 0 186 0 66 14  0.0000
1707141501.6938 0 0 0 0 181 0 67 12  0.0000
1707141501.7016 0 0 0 0 166 0 64 2  0.0000
1707141501.7090 0 0 0 0 195 5 74 7  0.0000
1707141501.7177 0 0 0 0 190 0 64 12  0.0000
1707141501.7256 0 0 0 0 183 0 72 11  0.0000
1707141501.7334 0 0 0 0 181 1 58 12  0.0000
1707141501.7411 0 0 0 0 196 0 77 18  0.0000
1707141501.7499 0 0 0 0 190 8 82 12  0.0000
1707141501.7571 0 0 0 0 188 0 69 11  0.0000
1707141501.7664 0 0 0 0 181 0 67 12  0.0000
1707141501.7738 0 0 0 0 190 0 67 18  0.0000
1707141501.7813 0 0 0 0 178 0 59 10  0.0000
1707141501.7896 0 0 0 0 190 0 69 18  0.0000
1707141501.7971 0 0 0 0 191 0 72 17  0.0000
1707141501.8057 0 0 0 0 201 0 59 12  0.0000
1707141501.8140 0 0 0 0 181 0 67 7  0.0000
1707141501.8216 0 0 0 0 186 0 63 5  0.0000
1707141501.8295 0 0 0 0 195 5 74 17  0.0000
1707141501.8370 0 0 0 0 186 0 66 10  0.0000
1707141501.8458 0 0 0 0 188 3 64 14  0.0000
1707141501.8533 0 0 0 0 185 0 63 20  0.0000
1707141501.8617 0 0 0 0 196 0 64 12  0.0000
1707141501.8691 0 0 0 0 191 3 69 20  0.0000
1707141501.8779 0 0 0 0 186 0 63 12  0.0000
1707141501.8853 0 0 0 0 180 0 63 10  0.0000
1707141501.8939 0 0 0 0 183 0 67 5  0.0000
1707141501.9016 0 0 0 0 185 0 66 7  0.0000
1707141501.9090 0 0 0 0 191 0 64 10  0.0000
1707141501.9175 0 0 0 0 178 0 70 14  0.0000
1707141501.9264 0 0 0 0 196 0 66 11  0.0000
1707141501.9332 0 0 0 0 186 0 56 8  0.0000
1707141501.9417 0 0 0 0 190 0 55 5  0.0000
1707141501.9492 0 0 0 0 183 1 67 14  0.0000
1707141501.9573 0 0 0 0 178 0 58 7  0.0000
1707141501.9666 0 0 0 0 183 0 52 5  0.0000
1707141501.9733 0 0 0 0 185 0 61 10  0.0000
1707141501.9815 0 0 0 0 186 0 64 5  0.0000
1707141501.9895 0 0 0 0 193 0 66 15  0.0000
1707141501.9971 0 0 0 0 188 0 72 20  0.0000
1707141502.0054 0 0 0 0 191 1 67 23  0.0000
1707141502.0140 0 0 0 0 186 0 56 8  0.0000
1707141502.0214 0 0 0 0 191 0 63 10  0.0000
1707141502.0291 0 0 0 0 191 0 70 23  0.0000
1707141502.0377 0 0 0 0 186 0 59 7  0.0000
1707141502.0452 0 0 0 0 171 0 50 11  0.0000
1707141502.0540 0 0 0 0 191 0 64 5  0.0000
1707141502.0620 0 0 0 0 193 0 61 11  0.0000
1707141502.0705 0 0 0 0 195 0 77 21  0.0000
1707141502.0871 0 0 0 0 190 16 67 10  0.0000
1707141502.0932 0 0 0 0 198 0 75 20  0.0000
1707141502.1058 0 0 0 0 191 0 67 11  0.0000
1707141502.1139 0 0 0 0 188 0 70 17  0.0000
1707141502.1218 0 0 0 0 185 0 66 17  0.0000
1707141502.1250 0 0 0 0 173 0 53 8  0.0000
1707141502.1348 0 0 0 0 178 0 52 0  0.0000
1707141502.1418 0 0 0 0 181 0 66 8  0.0000
1707141502.1538 0 0 0 0 185 0 66 20  0.0000
1707141502.1614 0 0 0 0 190 0 66 17  0.0000
1707141502.1704 0 0 0 0 186 0 59 2  0.0000
1707141502.1744 0 0 0 0 190 5 72 23  0.0000
1707141502.1824 0 0 0 0 178 1 67 15  0.0000
1707141502.1895 0 0 0 0 185 3 72 17  0.0000
1707141502.1976 0 0 0 0 188 0 66 17  0.0000
1707141502.2067 0 0 0 0 181 0 48 4  0.0000
1707141502.2178 0 0 0 0 180 0 59 4  0.0000
1707141502.2264 0 0 0 0 175 0 52 8  0.0000
1707141502.2304 0 0 0 0 185 0 59 12  0.0000
1707141502.2443 0 0 0 0 180 0 63 12  0.0000
1707141502.2604 0 0 0 0 185 0 66 7  0.0000
1707141502.2708 0 0 0 0 196 13 70 23  0.0000
1707141502.2740 0 0 0 0 196 0 72 15  0.0000
1707141502.2835 0 0 0 0 176 0 61 10  0.0000
1707141502.2901 0 0 0 0 176 0 63 12  0.0000
1707141502.2968 0 0 0 0 191 0 64 11  0.0000
1707141502.3025 0 0 0 0 185 0 59 5  0.0000
1707141502.3098 0 0 0 0 170 0 58 1  0.0000
1707141502.3234 0 0 0 0 190 0 66 11  0.0000
1707141502.3252 0 0 0 0 180 0 63 0  0.0000
1707141502.3331 0 0 0 0 188 0 66 8  0.0000
1707141502.3423 0 0 0 0 193 0 59 15  0.0000
1707141502.3504 0 0 0 0 196 10 82 25  0.0000
1707141502.3578 0 0 0 0 183 0 66 10  0.0000
1707141502.3674 0 0 0 0 188 0 58 12  0.0000
1707141502.3730 0 0 0 0 181 0 64 18  0.0000
1707141502.3822 0 0 0 0 186 0 74 10  0.0000
1707141502.3908 0 0 0 0 170 0 64 5  0.0000
1707141502.3981 0 0 0 0 180 0 58 7  0.0000
1707141502.4082 0 0 0 0 176 0 63 0  0.0000
1707141502.4162 0 0 0 0 185 0 66 10  0.0000
1707141502.4269 0 0 0 0 191 0 58 21  0.0000
1707141502.4382 0 0 0 0 193 0 67 11  0.0000
1707141502.4487 0 0 0 0 190 0 64 20  0.0000
1707141502.4563 0 0 0 0 188 0 56 7  0.0000
1707141502.4604 0 0 0 0 201 0 64 15  0.0000
1707141502.4685 0 0 0 0 198 5 64 14  0.0000
1707141502.4789 0 0 0 0 198 0 63 18  0.0000
1707141502.4842 0 0 0 0 186 0 61 5  0.0000
1707141502.4928 0 0 0 0 186 0 61 7  0.0000
1707141502.4981 0 0 0 0 186 0 61 4  0.0000
1707141502.5043 0 0 0 0 190 0 66 24  0.0000
1707141502.5101 0 0 0 0 181 0 63 11  0.0000
1707141502.5211 0 0 0 0 190 0 53 11  0.0000
1707141502.5288 0 0 0 0 188 0 58 2  0.0000
1707141502.5343 0 0 0 0 183 0 61 8  0.0000
1707141502.5418 0 0 0 0 196 0 70 21  0.0000
1707141502.5499 0 0 0 0 190 0 64 11  0.0000
1707141502.5584 0 0 0 0 185 0 58 7  0.0000
1707141502.5665 0 0 0 0 185 0 47 1  0.0000
1707141502.5750 0 0 0 0 190 0 56 12  0.0000
1707141502.5842 0 0 0 0 191 5 70 15  0.0000
1707141502.5897 0 0 0 0 180 0 64 5  0.0000
1707141502.5972 0 0 0 0 188 0 59 7  0.0000
1707141502.6060 0 0 0 0 188 0 69 5  0.0000
1707141502.6138 0 0 0 0 190 0 64 15  0.0000
1707141502.6218 0 0 0 0 198 10 67 17  0.0000
1707141502.6324 0 0 0 0 188 0 70 18  0.0000
1707141502.6376 0 0 0 0 186 0 59 17  0.0000
1707141502.6471 0 0 0 0 185 0 56 0  0.0000
1707141502.6553 0 0 0 0 180 0 61 4  0.0000
1707141502.6616 0 0 0 0 181 1 69 20  0.0000
1707141502.6723 0 0 0 0 188 0 69 12  0.0000
1707141502.6772 0 0 0 0 188 0 52 11  0.0000
1707141502.6856 0 0 0 0 191 0 55 5  0.0000
1707141502.6934 0 0 0 0 191 0 64 20  0.0000
1707141502.7016 0 0 0 0 191 6 66 31  0.0000
1707141502.7096 0 0 0 0 193 0 64 12  0.0000
1707141502.7175 0 0 0 0 191 0 64 11  0.0000
1707141502.7272 0 0 0 0 190 0 61 20  0.0000
1707141502.7340 0 0 0 0 170 0 61 12  0.0000
1707141502.7419 0 0 0 0 188 0 70 11  0.0000
1707141502.7493 0 0 0 0 191 0 59 15  0.0000
1707141502.7578 0 0 0 0 191 0 64 8  0.0000
1707141502.7687 0 0 0 0 190 0 64 15  0.0000
1707141502.7738 0 0 0 0 188 0 53 12  0.0000
1707141502.7821 0 0 0 0 203 3 91 27  0.0000
1707141502.7895 0 0 0 0 190 0 66 11  0.0000
1707141502.7991 0 0 0 0 185 0 66 21  0.0000
1707141502.8057 0 0 0 0 195 0 67 10  0.0000
1707141502.8134 0 0 0 0 191 1 66 10  0.0000
1707141502.8238 0 0 0 0 186 0 58 5  0.0000
1707141502.8305 0 0 0 0 188 0 59 8  0.0000
1707141502.8403 0 0 0 0 195 0 56 8  0.0000
1707141502.8484 0 0 0 0 190 1 72 14  0.0000
1707141502.8538 0 0 0 0 180 0 66 11  0.0000
1707141502.8631 0 0 0 0 205 3 74 14  0.0000
1707141502.8723 0 0 0 0 190 8 75 25  0.0000
1707141502.8782 0 0 0 0 183 0 63 12  0.0000
1707141502.8856 0 0 0 0 188 0 63 12  0.0000
1707141502.8947 0 0 0 0 191 0 61 10  0.0000
1707141502.9021 0 0 0 0 190 0 69 17  0.0000
1707141502.9123 0 0 0 0 176 0 53 4  0.0000
1707141502.9261 0 0 0 0 181 0 53 4  0.0000
1707141502.9298 0 0 0 0 190 0 61 12  0.0000
1707141502.9360 0 0 0 0 190 0 72 7  0.0000
1707141502.9453 0 0 0 0 181 0 67 8  0.0000
1707141502.9516 0 0 0 0 198 0 69 10  0.0000
1707141502.9598 0 0 0 0 183 1 75 17  0.0000
1707141502.9762 0 0 0 0 186 0 64 0  0.0000
1707141502.9805 0 0 0 0 198 1 67 12  0.0000
1707141502.9877 0 0 0 0 188 3 61 15  0.0000
1707141502.9977 0 0 0 0 181 0 55 8  0.0000
1707141503.0061 0 0 0 0 171 0 50 0  0.0000
1707141503.0203 0 0 0 0 188 0 66 17  0.0000
1707141503.0203 0 0 0 0 196 0 67 25  0.0000
1707141503.0292 0 0 0 0 191 0 69 11  0.0000
1707141503.0345 0 0 0 0 188 0 66 17  0.0000
1707141503.0428 0 0 0 0 176 6 66 5  0.0000
1707141503.0509 0 0 0 0 195 0 70 15  0.0000
1707141503.0582 0 0 0 0 201 1 70 15  0.0000
1707141503.0666 0 0 0 0 198 0 67 21  0.0000
1707141503.0761 0 0 0 0 200 0 69 7  0.0000
1707141503.0819 0 0 0 0 175 0 58 4  0.0000
1707141503.0896 0 0 0 0 178 0 64 4  0.0000
1707141503.0972 0 0 0 0 188 0 75 23  0.0000
1707141503.1073 0 0 0 0 198 0 70 14  0.0000
1707141503.1184 0 0 0 0 190 0 64 17  0.0000
1707141503.1292 0 0 0 0 170 0 63 2  0.0000
1707141503.1367 0 0 0 0 200 0 85 14  0.0000
1707141503.1423 0 0 0 0 190 0 63 5  0.0000
1707141503.1498 0 0 0 0 181 0 59 4  0.0000
1707141503.1572 0 0 0 0 178 0 58 5  0.0000
1707141503.1666 0 0 0 0 185 0 63 14  0.0000
1707141503.1731 0 0 0 0 193 0 67 17  0.0000
1707141503.1817 0 0 0 0 185 0 61 10  0.0000
1707141503.1898 0 0 0 0 181 0 59 12  0.0000
1707141503.1972 0 0 0 0 180 0 56 8  0.0000
1707141503.2051 0 0 0 0 186 0 64 8  0.0000
1707141503.2139 0 0 0 0 190 0 74 28  0.0000
1707141503.2220 0 0 0 0 191 0 59 12  0.0000
1707141503.2295 0 0 0 0 188 0 64 18  0.0000
1707141503.2379 0 0 0 0 176 0 63 2  0.0000
1707141503.2458 0 0 0 0 185 0 64 15  0.0000
1707141503.2531 0 0 0 0 171 0 66 8  0.0000
1707141503.2619 0 0 0 0 186 0 56 8  0.0000
1707141503.2693 0 0 0 0 185 0 58 8  0.0000
1707141503.2781 0 0 0 0 181 0 50 11  0.0000
1707141503.2857 0 0 0 0 191 0 67 14  0.0000
1707141503.2934 0 0 0 0 190 0 66 12  0.0000
1707141503.3018 0 0 0 0 183 11 75 15  0.0000
