% Edge sensor logfile normalized 'log_20240304_152948.555/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709562594.5811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.5901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.5971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.6932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.7979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.8936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.9013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.9104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.9180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.9257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.9337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.9421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.9520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.9576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.9658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.9867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562594.9907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.0979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.1000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.1015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.1197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.1297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.1321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.1336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.1559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.1749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.1898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.1922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.2944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.3998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.4938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.5988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.6052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.6178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.6309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.6410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.6482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.6531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.6634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.6732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.6773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.6859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.6939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.7976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.8936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562595.9974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.0934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.1972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.2940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.3984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.4936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.5974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.6933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.7973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.8932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562596.9974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.0932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.1980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.2950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.3977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.4934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562597.5973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
