% Edge sensor logfile log_20240304_141206.990/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557928.9371 1 0.060 -0.060 0.1200
1709557928.9441 1 0.060 -0.060 0.1200
1709557928.9522 1 0.060 -0.060 0.1200
1709557928.9610 1 0.060 -0.060 0.1200
1709557928.9699 1 0.060 -0.060 0.1200
1709557928.9770 1 0.060 -0.060 0.1200
1709557928.9848 1 0.060 -0.060 0.1200
1709557928.9928 1 0.060 -0.060 0.1200
1709557929.0009 1 0.060 -0.060 0.1200
1709557929.0083 1 0.060 -0.060 0.1200
1709557929.0164 1 0.060 -0.060 0.1200
1709557929.0241 1 0.060 -0.060 0.1200
1709557929.0328 1 0.060 -0.060 0.1200
1709557929.0408 1 0.060 -0.060 0.1200
1709557929.0482 1 0.060 -0.060 0.1200
1709557929.0569 1 0.060 -0.060 0.1200
1709557929.0649 1 0.060 -0.060 0.1200
1709557929.0727 1 0.060 -0.060 0.1200
1709557929.0802 1 0.060 -0.060 0.1200
1709557929.0883 1 0.060 -0.060 0.1200
1709557929.0969 1 0.060 -0.060 0.1200
1709557929.1051 1 0.060 -0.060 0.1200
1709557929.1121 1 0.060 -0.060 0.1200
1709557929.1209 1 0.060 -0.060 0.1200
1709557929.1285 1 0.060 -0.060 0.1200
1709557929.1365 1 0.060 -0.060 0.1200
1709557929.1444 1 0.060 -0.060 0.1200
1709557929.1522 1 0.060 -0.060 0.1200
1709557929.1602 1 0.060 -0.060 0.1200
1709557929.1693 1 0.060 -0.060 0.1200
1709557929.1770 1 0.060 -0.060 0.1200
1709557929.1848 1 0.060 -0.060 0.1200
1709557929.1929 1 0.060 -0.060 0.1200
1709557929.2009 1 0.060 -0.060 0.1200
1709557929.2091 1 0.060 -0.060 0.1200
1709557929.2177 1 0.060 -0.060 0.1200
1709557929.2247 1 0.060 -0.060 0.1200
1709557929.2325 1 0.060 -0.060 0.1200
1709557929.2406 1 0.060 -0.060 0.1200
1709557929.2483 1 0.060 -0.060 0.1200
1709557929.2570 1 0.060 -0.060 0.1200
1709557929.2643 1 0.060 -0.060 0.1200
1709557929.2726 1 0.060 -0.060 0.1200
1709557929.3044 1 0.060 -0.060 0.1200
1709557929.3081 1 0.060 -0.060 0.1200
1709557929.3131 1 0.060 -0.060 0.1200
1709557929.3204 1 0.060 -0.060 0.1200
1709557929.3285 1 0.060 -0.060 0.1200
1709557929.3369 1 0.060 -0.060 0.1200
1709557929.3446 1 0.060 -0.060 0.1200
1709557929.3528 1 0.060 -0.060 0.1200
1709557929.3609 1 0.060 -0.060 0.1200
1709557929.3692 1 0.060 -0.060 0.1200
1709557929.3765 1 0.060 -0.060 0.1200
1709557929.3847 1 0.060 -0.060 0.1200
1709557929.3929 1 0.060 -0.060 0.1200
1709557929.4009 1 0.060 -0.060 0.1200
1709557929.4088 1 0.060 -0.060 0.1200
1709557929.4164 1 0.060 -0.060 0.1200
1709557929.4252 1 0.060 -0.060 0.1200
1709557929.4322 1 0.060 -0.060 0.1200
1709557929.4404 1 0.060 -0.060 0.1200
1709557929.4485 1 0.060 -0.060 0.1200
1709557929.4564 1 0.060 -0.060 0.1200
1709557929.4650 1 0.060 -0.060 0.1200
1709557929.4731 1 0.060 -0.060 0.1200
1709557929.4802 1 0.060 -0.060 0.1200
1709557929.4889 1 0.060 -0.060 0.1200
1709557929.4969 1 0.060 -0.060 0.1200
1709557929.5047 1 0.060 -0.060 0.1200
1709557929.5123 1 0.060 -0.060 0.1200
1709557929.5211 1 0.060 -0.060 0.1200
1709557929.5281 1 0.060 -0.060 0.1200
1709557929.5368 1 0.060 -0.060 0.1200
1709557929.5446 1 0.060 -0.060 0.1200
1709557929.5527 1 0.060 -0.060 0.1200
1709557929.5603 1 0.060 -0.060 0.1200
1709557929.5699 1 0.060 -0.060 0.1200
1709557929.5769 1 0.060 -0.060 0.1200
1709557929.5845 1 0.060 -0.060 0.1200
1709557929.5924 1 0.060 -0.060 0.1200
1709557929.6005 1 0.060 -0.060 0.1200
1709557929.6087 1 0.060 -0.060 0.1200
1709557929.6168 1 0.060 -0.060 0.1200
1709557929.6247 1 0.060 -0.060 0.1200
1709557929.6326 1 0.060 -0.060 0.1200
1709557929.6407 1 0.060 -0.060 0.1200
1709557929.6488 1 0.060 -0.060 0.1200
1709557929.6564 1 0.060 -0.060 0.1200
1709557929.6644 1 0.060 -0.060 0.1200
1709557929.6722 1 0.060 -0.060 0.1200
1709557929.6807 1 0.060 -0.060 0.1200
1709557929.6887 1 0.060 -0.060 0.1200
1709557929.6970 1 0.060 -0.060 0.1200
1709557929.7047 1 0.060 -0.060 0.1200
1709557929.7130 1 0.060 -0.060 0.1200
1709557929.7208 1 0.060 -0.060 0.1200
1709557929.7283 1 0.060 -0.060 0.1200
1709557929.7364 1 0.060 -0.060 0.1200
1709557929.7445 1 0.060 -0.060 0.1200
1709557929.7523 1 0.060 -0.060 0.1200
1709557929.7605 1 0.060 -0.060 0.1200
1709557929.7693 1 0.060 -0.060 0.1200
1709557929.7770 1 0.060 -0.060 0.1200
1709557929.7851 1 0.060 -0.060 0.1200
1709557929.7932 1 0.060 -0.060 0.1200
1709557929.8008 1 0.060 -0.060 0.1200
1709557929.8088 1 0.060 -0.060 0.1200
1709557929.8167 1 0.060 -0.060 0.1200
1709557929.8250 1 0.060 -0.060 0.1200
1709557929.8331 1 0.060 -0.060 0.1200
1709557929.8401 1 0.060 -0.060 0.1200
1709557929.8488 1 0.060 -0.060 0.1200
1709557929.8568 1 0.060 -0.060 0.1200
1709557929.8647 1 0.060 -0.060 0.1200
1709557929.8731 1 0.060 -0.060 0.1200
1709557929.8803 1 0.060 -0.060 0.1200
1709557929.8884 1 0.060 -0.060 0.1200
1709557929.8970 1 0.060 -0.060 0.1200
1709557929.9050 1 0.060 -0.060 0.1200
1709557929.9131 1 0.060 -0.060 0.1200
1709557929.9204 1 0.060 -0.060 0.1200
1709557929.9286 1 0.060 -0.060 0.1200
1709557929.9367 1 0.060 -0.060 0.1200
1709557929.9443 1 0.060 -0.060 0.1200
1709557929.9526 1 0.060 -0.060 0.1200
1709557929.9610 1 0.060 -0.060 0.1200
1709557929.9694 1 0.060 -0.060 0.1200
1709557929.9764 1 0.060 -0.060 0.1200
1709557929.9849 1 0.060 -0.060 0.1200
1709557929.9923 1 0.060 -0.060 0.1200
1709557930.0004 1 0.060 -0.060 0.1200
1709557930.0084 1 0.060 -0.060 0.1200
1709557930.0171 1 0.060 -0.060 0.1200
1709557930.0248 1 0.060 -0.060 0.1200
1709557930.0329 1 0.060 -0.060 0.1200
1709557930.0404 1 0.060 -0.060 0.1200
1709557930.0488 1 0.060 -0.060 0.1200
1709557930.0569 1 0.060 -0.060 0.1200
1709557930.0641 1 0.060 -0.060 0.1200
1709557930.0729 1 0.060 -0.060 0.1200
1709557930.0810 1 0.060 -0.060 0.1200
1709557930.0884 1 0.060 -0.060 0.1200
1709557930.0965 1 0.060 -0.060 0.1200
1709557930.1045 1 0.060 -0.060 0.1200
1709557930.1126 1 0.060 -0.060 0.1200
1709557930.1203 1 0.060 -0.060 0.1200
1709557930.1285 1 0.060 -0.060 0.1200
1709557930.1361 1 0.060 -0.060 0.1200
1709557930.1442 1 0.060 -0.060 0.1200
1709557930.1526 1 0.060 -0.060 0.1200
1709557930.1605 1 0.060 -0.060 0.1200
1709557930.1692 1 0.060 -0.060 0.1200
1709557930.1762 1 0.060 -0.060 0.1200
1709557930.1845 1 0.060 -0.060 0.1200
1709557930.1925 1 0.060 -0.060 0.1200
1709557930.2002 1 0.060 -0.060 0.1200
1709557930.2082 1 0.060 -0.060 0.1200
1709557930.2171 1 0.060 -0.060 0.1200
1709557930.2244 1 0.060 -0.060 0.1200
1709557930.2325 1 0.060 -0.060 0.1200
1709557930.2408 1 0.060 -0.060 0.1200
1709557930.2481 1 0.060 -0.060 0.1200
1709557930.2562 1 0.060 -0.060 0.1200
1709557930.2646 1 0.060 -0.060 0.1200
1709557930.2729 1 0.060 -0.060 0.1200
1709557930.2808 1 0.060 -0.060 0.1200
1709557930.2886 1 0.060 -0.060 0.1200
1709557930.2971 1 0.060 -0.060 0.1200
1709557930.3041 1 0.060 -0.060 0.1200
1709557930.3125 1 0.060 -0.060 0.1200
1709557930.3210 1 0.060 -0.060 0.1200
1709557930.3288 1 0.060 -0.060 0.1200
1709557930.3371 1 0.060 -0.060 0.1200
1709557930.3444 1 0.060 -0.060 0.1200
1709557930.3531 1 0.060 -0.060 0.1200
1709557930.3603 1 0.060 -0.060 0.1200
1709557930.3697 1 0.060 -0.060 0.1200
1709557930.3768 1 0.060 -0.060 0.1200
1709557930.3842 1 0.060 -0.060 0.1200
1709557930.3926 1 0.060 -0.060 0.1200
1709557930.4011 1 0.060 -0.060 0.1200
1709557930.4087 1 0.060 -0.060 0.1200
1709557930.4162 1 0.060 -0.060 0.1200
1709557930.4323 1 0.060 -0.060 0.1200
1709557930.4406 1 0.060 -0.060 0.1200
1709557930.4484 1 0.060 -0.060 0.1200
1709557930.4606 1 0.060 -0.060 0.1200
1709557930.4644 1 0.060 -0.060 0.1200
1709557930.4724 1 0.060 -0.060 0.1200
1709557930.4808 1 0.060 -0.060 0.1200
1709557930.4887 1 0.060 -0.060 0.1200
1709557930.4962 1 0.060 -0.060 0.1200
1709557930.5043 1 0.060 -0.060 0.1200
1709557930.5126 1 0.060 -0.060 0.1200
1709557930.5209 1 0.060 -0.060 0.1200
1709557930.5290 1 0.060 -0.060 0.1200
1709557930.5368 1 0.060 -0.060 0.1200
1709557930.5445 1 0.060 -0.060 0.1200
1709557930.5526 1 0.060 -0.060 0.1200
1709557930.5609 1 0.060 -0.060 0.1200
1709557930.5691 1 0.060 -0.060 0.1200
1709557930.5763 1 0.060 -0.060 0.1200
1709557930.5844 1 0.060 -0.060 0.1200
1709557930.5921 1 0.060 -0.060 0.1200
1709557930.6004 1 0.060 -0.060 0.1200
1709557930.6145 1 0.060 -0.060 0.1200
1709557930.6169 1 0.060 -0.060 0.1200
1709557930.6248 1 0.060 -0.060 0.1200
1709557930.6326 1 0.060 -0.060 0.1200
1709557930.6417 1 0.060 -0.060 0.1200
1709557930.6495 1 0.060 -0.060 0.1200
1709557930.6568 1 0.060 -0.060 0.1200
1709557930.6643 1 0.060 -0.060 0.1200
1709557930.6731 1 0.060 -0.060 0.1200
1709557930.6804 1 0.060 -0.060 0.1200
1709557930.6886 1 0.060 -0.060 0.1200
1709557930.6964 1 0.060 -0.060 0.1200
1709557930.7049 1 0.060 -0.060 0.1200
1709557930.7125 1 0.060 -0.060 0.1200
1709557930.7210 1 0.060 -0.060 0.1200
1709557930.7287 1 0.060 -0.060 0.1200
1709557930.7365 1 0.060 -0.060 0.1200
1709557930.7447 1 0.060 -0.060 0.1200
1709557930.7531 1 0.060 -0.060 0.1200
1709557930.7605 1 0.060 -0.060 0.1200
1709557930.7687 1 0.060 -0.060 0.1200
1709557930.7768 1 0.060 -0.060 0.1200
1709557930.7845 1 0.060 -0.060 0.1200
1709557930.7927 1 0.060 -0.060 0.1200
1709557930.8010 1 0.060 -0.060 0.1200
1709557930.8082 1 0.060 -0.060 0.1200
1709557930.8165 1 0.060 -0.060 0.1200
1709557930.8248 1 0.060 -0.060 0.1200
1709557930.8331 1 0.060 -0.060 0.1200
1709557930.8402 1 0.060 -0.060 0.1200
1709557930.8483 1 0.060 -0.060 0.1200
1709557930.8571 1 0.060 -0.060 0.1200
1709557930.8724 1 0.060 -0.060 0.1200
1709557930.8805 1 0.060 -0.060 0.1200
1709557930.8891 1 0.060 -0.060 0.1200
1709557930.8964 1 0.060 -0.060 0.1200
1709557930.9042 1 0.060 -0.060 0.1200
1709557930.9123 1 0.060 -0.060 0.1200
1709557930.9202 1 0.060 -0.060 0.1200
1709557930.9281 1 0.060 -0.060 0.1200
1709557930.9362 1 0.060 -0.060 0.1200
1709557930.9442 1 0.060 -0.060 0.1200
1709557930.9529 1 0.060 -0.060 0.1200
1709557930.9603 1 0.060 -0.060 0.1200
1709557930.9688 1 0.060 -0.060 0.1200
1709557930.9763 1 0.060 -0.060 0.1200
1709557930.9844 1 0.060 -0.060 0.1200
1709557930.9925 1 0.060 -0.060 0.1200
1709557931.0003 1 0.060 -0.060 0.1200
1709557931.0084 1 0.060 -0.060 0.1200
1709557931.0166 1 0.060 -0.060 0.1200
1709557931.0250 1 0.060 -0.060 0.1200
1709557931.0330 1 0.060 -0.060 0.1200
1709557931.0402 1 0.060 -0.060 0.1200
1709557931.0490 1 0.060 -0.060 0.1200
1709557931.0572 1 0.060 -0.060 0.1200
1709557931.0651 1 0.060 -0.060 0.1200
1709557931.0724 1 0.060 -0.060 0.1200
1709557931.0808 1 0.060 -0.060 0.1200
1709557931.0890 1 0.060 -0.060 0.1200
1709557931.0968 1 0.060 -0.060 0.1200
1709557931.1050 1 0.060 -0.060 0.1200
1709557931.1122 1 0.060 -0.060 0.1200
1709557931.1207 1 0.060 -0.060 0.1200
1709557931.1290 1 0.060 -0.060 0.1200
1709557931.1362 1 0.060 -0.060 0.1200
1709557931.1452 1 0.060 -0.060 0.1200
1709557931.1527 1 0.060 -0.060 0.1200
1709557931.1611 1 0.060 -0.060 0.1200
1709557931.1687 1 0.060 -0.060 0.1200
1709557931.1767 1 0.060 -0.060 0.1200
1709557931.1850 1 0.060 -0.060 0.1200
1709557931.1927 1 0.060 -0.060 0.1200
1709557931.2009 1 0.060 -0.060 0.1200
1709557931.2091 1 0.060 -0.060 0.1200
1709557931.2168 1 0.060 -0.060 0.1200
1709557931.2250 1 0.060 -0.060 0.1200
1709557931.2323 1 0.060 -0.060 0.1200
1709557931.2716 1 0.060 -0.060 0.1200
1709557931.2732 1 0.060 -0.060 0.1200
1709557931.2760 1 0.060 -0.060 0.1200
1709557931.2784 1 0.060 -0.060 0.1200
1709557931.2807 1 0.060 -0.060 0.1200
1709557931.2826 1 0.060 -0.060 0.1200
1709557931.2886 1 0.060 -0.060 0.1200
1709557931.2967 1 0.060 -0.060 0.1200
1709557931.3047 1 0.060 -0.060 0.1200
1709557931.3124 1 0.060 -0.060 0.1200
1709557931.3203 1 0.060 -0.060 0.1200
1709557931.3286 1 0.060 -0.060 0.1200
1709557931.3363 1 0.060 -0.060 0.1200
1709557931.3443 1 0.060 -0.060 0.1200
1709557931.3527 1 0.060 -0.060 0.1200
1709557931.3605 1 0.060 -0.060 0.1200
1709557931.3688 1 0.060 -0.060 0.1200
1709557931.3769 1 0.060 -0.060 0.1200
1709557931.3847 1 0.060 -0.060 0.1200
1709557931.3928 1 0.060 -0.060 0.1200
1709557931.4011 1 0.060 -0.060 0.1200
1709557931.4088 1 0.060 -0.060 0.1200
1709557931.4169 1 0.060 -0.060 0.1200
1709557931.4248 1 0.060 -0.060 0.1200
1709557931.4325 1 0.060 -0.060 0.1200
1709557931.4408 1 0.060 -0.060 0.1200
1709557931.4489 1 0.060 -0.060 0.1200
1709557931.4567 1 0.060 -0.060 0.1200
1709557931.4644 1 0.060 -0.060 0.1200
1709557931.4725 1 0.060 -0.060 0.1200
1709557931.4803 1 0.060 -0.060 0.1200
1709557931.4888 1 0.060 -0.060 0.1200
1709557931.4971 1 0.060 -0.060 0.1200
1709557931.5047 1 0.060 -0.060 0.1200
1709557931.5130 1 0.060 -0.060 0.1200
1709557931.5209 1 0.060 -0.060 0.1200
1709557931.5287 1 0.060 -0.060 0.1200
1709557931.5363 1 0.060 -0.060 0.1200
1709557931.5449 1 0.060 -0.060 0.1200
1709557931.5526 1 0.060 -0.060 0.1200
1709557931.5608 1 0.060 -0.060 0.1200
1709557931.5685 1 0.060 -0.060 0.1200
1709557931.5772 1 0.060 -0.060 0.1200
1709557931.5843 1 0.060 -0.060 0.1200
1709557931.5925 1 0.060 -0.060 0.1200
1709557931.6004 1 0.060 -0.060 0.1200
1709557931.6086 1 0.060 -0.060 0.1200
1709557931.6169 1 0.060 -0.060 0.1200
1709557931.6244 1 0.060 -0.060 0.1200
1709557931.6326 1 0.060 -0.060 0.1200
1709557931.6410 1 0.060 -0.060 0.1200
1709557931.6488 1 0.060 -0.060 0.1200
1709557931.6568 1 0.060 -0.060 0.1200
1709557931.6642 1 0.060 -0.060 0.1200
1709557931.6729 1 0.060 -0.060 0.1200
1709557931.6811 1 0.060 -0.060 0.1200
1709557931.6883 1 0.060 -0.060 0.1200
1709557931.6962 1 0.060 -0.060 0.1200
1709557931.7044 1 0.060 -0.060 0.1200
1709557931.7128 1 0.060 -0.060 0.1200
1709557931.7202 1 0.060 -0.060 0.1200
1709557931.7285 1 0.060 -0.060 0.1200
1709557931.7367 1 0.060 -0.060 0.1200
1709557931.7445 1 0.060 -0.060 0.1200
1709557931.7529 1 0.060 -0.060 0.1200
1709557931.7602 1 0.060 -0.060 0.1200
1709557931.7691 1 0.060 -0.060 0.1200
1709557931.7765 1 0.060 -0.060 0.1200
1709557931.7847 1 0.060 -0.060 0.1200
1709557931.7923 1 0.060 -0.060 0.1200
1709557931.8005 1 0.060 -0.060 0.1200
1709557931.8087 1 0.060 -0.060 0.1200
1709557931.8165 1 0.060 -0.060 0.1200
1709557931.8244 1 0.060 -0.060 0.1200
1709557931.8325 1 0.060 -0.060 0.1200
1709557931.8402 1 0.060 -0.060 0.1200
1709557931.8485 1 0.060 -0.060 0.1200
1709557931.8565 1 0.060 -0.060 0.1200
1709557931.8647 1 0.060 -0.060 0.1200
1709557931.8726 1 0.060 -0.060 0.1200
1709557931.8807 1 0.060 -0.060 0.1200
1709557931.8886 1 0.060 -0.060 0.1200
1709557931.8968 1 0.060 -0.060 0.1200
1709557931.9047 1 0.060 -0.060 0.1200
1709557931.9122 1 0.060 -0.060 0.1200
1709557931.9202 1 0.060 -0.060 0.1200
1709557931.9285 1 0.060 -0.060 0.1200
1709557931.9364 1 0.060 -0.060 0.1200
1709557931.9446 1 0.060 -0.060 0.1200
1709557931.9530 1 0.060 -0.060 0.1200
1709557931.9607 1 0.060 -0.060 0.1200
1709557931.9689 1 0.060 -0.060 0.1200
1709557931.9768 1 0.060 -0.060 0.1200
1709557931.9846 1 0.060 -0.060 0.1200
1709557931.9928 1 0.060 -0.060 0.1200
1709557932.0011 1 0.060 -0.060 0.1200
