% Edge sensor logfile normalized 'log_20240304_133853.454/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709555938.1767 513 522 558 536 546 522 514 505  0.0000
1709555938.1846 522 521 571 548 546 539 507 519  0.0000
1709555938.1937 506 511 560 552 542 532 520 516  0.0000
1709555938.2007 500 500 544 531 532 513 496 498  0.0000
1709555938.2091 497 510 553 540 540 525 507 521  0.0000
1709555938.2183 504 513 546 534 544 525 505 512  0.0000
1709555938.2250 502 495 553 533 547 525 512 528  0.0000
1709555938.2330 497 493 537 529 516 517 485 494  0.0000
1709555938.2421 504 502 546 531 540 508 501 483  0.0000
1709555938.2488 506 510 549 540 535 522 505 512  0.0000
1709555938.2566 508 522 555 547 542 522 500 532  0.0000
1709555938.2656 508 511 566 545 556 540 505 496  0.0000
1709555938.2734 522 511 555 547 551 535 521 519  0.0000
1709555938.2805 500 504 546 538 544 522 501 501  0.0000
1709555938.2900 502 504 542 540 544 525 509 521  0.0000
1709555938.2965 517 513 555 534 551 525 507 516  0.0000
1709555938.3044 511 513 549 545 539 525 505 514  0.0000
1709555938.3132 488 497 522 529 520 505 487 512  0.0000
1709555938.3210 488 513 553 533 539 513 492 476  0.0000
1709555938.3293 495 513 549 534 540 517 501 494  0.0000
1709555938.3372 526 517 560 541 549 530 509 528  0.0000
1709555938.3447 511 511 542 543 540 530 498 501  0.0000
1709555938.3524 522 517 564 550 549 530 516 505  0.0000
1709555938.3614 500 517 566 548 553 539 514 525  0.0000
1709555938.3689 506 508 544 538 539 518 509 516  0.0000
1709555938.3768 517 526 567 550 563 532 521 521  0.0000
1709555938.3860 502 515 549 541 549 528 509 516  0.0000
1709555938.3927 477 502 542 533 540 522 507 514  0.0000
1709555938.4009 502 502 544 526 537 515 496 501  0.0000
1709555938.4102 520 521 555 538 537 522 501 516  0.0000
1709555938.4174 517 522 555 550 558 530 503 514  0.0000
1709555938.4254 511 517 556 547 544 523 512 507  0.0000
1709555938.4337 506 515 556 536 554 525 509 512  0.0000
1709555938.4404 522 515 556 566 568 535 520 519  0.0000
1709555938.4487 515 515 564 534 533 527 514 516  0.0000
1709555938.4581 522 522 558 545 558 528 518 523  0.0000
1709555938.4646 513 524 553 541 546 527 514 507  0.0000
1709555938.4734 493 499 533 534 544 518 512 505  0.0000
1709555938.4818 504 500 540 538 525 515 492 503  0.0000
1709555938.4887 515 519 542 545 544 523 501 494  0.0000
1709555938.4967 506 517 551 555 560 528 520 530  0.0000
1709555938.5057 504 510 553 543 551 523 507 532  0.0000
1709555938.5131 495 506 553 529 532 520 503 521  0.0000
1709555938.5214 506 537 566 548 565 527 510 523  0.0000
1709555938.5296 533 519 575 552 563 532 529 534  0.0000
1709555938.5374 508 517 542 550 551 532 512 510  0.0000
1709555938.5455 500 510 556 527 556 523 505 510  0.0000
1709555938.5536 488 508 546 536 539 518 505 510  0.0000
1709555938.5614 488 499 533 526 544 525 501 516  0.0000
1709555938.5693 517 522 555 545 546 508 500 503  0.0000
1709555938.5773 513 504 542 541 544 522 512 507  0.0000
1709555938.5853 504 506 549 541 542 511 507 505  0.0000
1709555938.5925 493 495 547 536 533 510 494 507  0.0000
1709555938.6045 520 521 544 536 544 518 505 510  0.0000
1709555938.6087 520 521 575 554 563 537 521 516  0.0000
1709555938.6164 511 504 547 547 540 525 505 519  0.0000
1709555938.6256 506 506 551 540 551 525 507 514  0.0000
1709555938.6334 497 497 549 527 528 515 494 498  0.0000
1709555938.6405 495 511 549 533 554 525 512 523  0.0000
1709555938.6497 491 499 538 527 537 515 498 510  0.0000
1709555938.6566 504 513 551 543 532 515 490 505  0.0000
1709555938.6654 493 502 544 533 537 518 503 514  0.0000
1709555938.6734 493 510 533 538 537 511 494 512  0.0000
1709555938.6811 506 508 546 534 535 518 507 510  0.0000
1709555938.6885 524 521 560 547 549 527 512 514  0.0000
1709555938.6974 506 513 562 541 549 528 512 516  0.0000
1709555938.7052 495 504 540 538 542 523 505 512  0.0000
1709555938.7126 493 500 540 536 533 522 490 498  0.0000
1709555938.7218 511 502 547 534 542 527 507 512  0.0000
1709555938.7294 493 495 533 536 528 515 500 501  0.0000
1709555938.7374 491 500 551 534 535 506 485 503  0.0000
1709555938.7454 482 493 547 540 535 515 501 503  0.0000
1709555938.7532 495 506 542 527 535 523 492 492  0.0000
1709555938.7613 502 506 558 529 540 520 505 507  0.0000
1709555938.7692 511 522 556 547 537 530 501 505  0.0000
1709555938.7770 511 522 564 541 553 532 510 516  0.0000
1709555938.7848 491 500 546 533 539 523 507 501  0.0000
1709555938.7938 504 519 551 538 542 525 503 512  0.0000
1709555938.8015 511 524 544 540 547 517 505 498  0.0000
1709555938.8084 502 504 553 540 533 528 505 516  0.0000
1709555938.8171 493 500 538 520 530 506 492 492  0.0000
1709555938.8249 486 497 549 526 544 511 503 510  0.0000
1709555938.8328 508 513 544 541 540 522 500 503  0.0000
1709555938.8419 513 517 556 541 546 518 505 510  0.0000
1709555938.8485 513 513 544 541 542 520 505 523  0.0000
1709555938.8565 517 521 566 550 563 537 505 525  0.0000
1709555938.8651 497 499 542 533 539 511 501 496  0.0000
1709555938.8728 502 521 558 547 551 515 492 505  0.0000
1709555938.8806 517 506 566 543 558 523 510 514  0.0000
1709555938.8897 506 522 566 550 553 523 521 514  0.0000
1709555938.8974 497 495 537 529 533 520 501 503  0.0000
1709555938.9091 491 493 528 527 532 515 487 505  0.0000
1709555938.9133 517 506 544 538 540 525 492 512  0.0000
1709555938.9208 511 515 562 548 549 525 509 514  0.0000
1709555938.9289 506 504 556 534 549 518 507 510  0.0000
1709555938.9378 526 515 547 534 544 522 516 521  0.0000
1709555938.9445 502 499 540 524 530 520 501 494  0.0000
1709555938.9524 502 504 575 543 533 527 501 498  0.0000
1709555938.9624 515 522 558 534 544 520 501 519  0.0000
1709555938.9686 497 502 547 529 551 520 516 503  0.0000
1709555938.9773 497 493 538 540 539 515 510 510  0.0000
1709555938.9854 504 489 538 522 526 511 498 503  0.0000
1709555938.9932 504 500 537 531 540 523 500 516  0.0000
1709555939.0013 522 513 555 540 549 523 507 519  0.0000
1709555939.0091 506 511 540 536 547 517 509 512  0.0000
1709555939.0174 511 513 544 538 532 513 503 505  0.0000
1709555939.0253 502 504 544 538 533 513 500 503  0.0000
1709555939.0332 515 502 546 538 540 520 505 501  0.0000
1709555939.0410 515 528 551 538 554 530 516 514  0.0000
1709555939.0494 504 500 551 543 551 522 510 510  0.0000
1709555939.0574 520 502 556 541 533 518 505 512  0.0000
1709555939.0649 488 511 546 534 540 525 501 507  0.0000
1709555939.0729 506 513 542 538 540 515 498 501  0.0000
1709555939.0819 513 528 566 548 553 530 512 519  0.0000
1709555939.0887 500 515 560 545 547 525 503 507  0.0000
1709555939.0967 511 506 538 533 539 522 501 514  0.0000
1709555939.1057 517 506 547 527 525 515 500 507  0.0000
1709555939.1130 506 522 555 531 537 522 509 510  0.0000
1709555939.1211 520 517 551 548 568 532 503 519  0.0000
1709555939.1301 491 510 555 538 544 520 503 516  0.0000
1709555939.1367 508 508 546 543 533 522 507 512  0.0000
1709555939.1446 500 506 549 536 535 525 505 512  0.0000
1709555939.1535 513 511 551 545 544 522 494 505  0.0000
1709555939.1612 506 511 562 545 553 528 510 512  0.0000
1709555939.1690 502 519 556 540 540 520 505 496  0.0000
1709555939.1771 495 500 549 534 544 525 503 514  0.0000
1709555939.1848 502 502 544 536 537 520 501 512  0.0000
1709555939.1926 517 522 560 550 547 532 509 523  0.0000
1709555939.2015 511 517 555 545 542 527 510 521  0.0000
1709555939.2092 522 510 551 541 540 525 509 505  0.0000
1709555939.2168 500 506 542 541 542 518 501 521  0.0000
1709555939.2257 511 519 562 541 542 518 498 514  0.0000
1709555939.2333 526 521 540 552 540 517 500 507  0.0000
1709555939.2415 504 522 551 541 554 520 510 507  0.0000
1709555939.2494 520 515 556 543 546 522 509 525  0.0000
1709555939.2573 493 499 533 531 535 520 494 492  0.0000
1709555939.2649 491 508 553 524 546 520 514 512  0.0000
1709555939.2739 526 522 569 540 544 523 512 512  0.0000
1709555939.2806 508 511 553 547 544 527 518 530  0.0000
1709555939.2887 508 513 555 536 539 517 512 512  0.0000
1709555939.2978 495 499 546 529 535 517 496 503  0.0000
1709555939.3044 504 511 542 529 532 520 500 514  0.0000
1709555939.3132 508 524 562 545 558 522 503 525  0.0000
1709555939.3222 497 511 542 538 532 515 487 505  0.0000
1709555939.3291 508 500 551 529 547 532 509 510  0.0000
1709555939.3365 495 500 538 520 523 505 492 480  0.0000
1709555939.3458 506 511 546 547 544 522 512 516  0.0000
1709555939.3546 520 519 562 547 556 534 520 525  0.0000
1709555939.3622 522 521 551 552 556 537 521 530  0.0000
1709555939.3721 497 510 549 536 546 535 505 510  0.0000
1709555939.3765 511 506 538 529 532 527 498 501  0.0000
1709555939.3856 506 510 553 534 546 528 503 505  0.0000
1709555939.3938 511 519 564 547 551 530 509 521  0.0000
1709555939.4005 500 504 540 517 535 510 485 494  0.0000
1709555939.4085 506 499 546 548 535 523 496 501  0.0000
1709555939.4181 497 510 546 538 542 517 501 496  0.0000
1709555939.4249 515 517 551 536 544 513 505 521  0.0000
1709555939.4329 508 524 555 541 556 527 512 532  0.0000
1709555939.4421 531 526 556 555 563 528 512 521  0.0000
1709555939.4487 491 491 542 531 540 535 509 532  0.0000
1709555939.4571 513 517 549 543 551 520 503 514  0.0000
1709555939.4658 504 510 556 538 546 523 516 528  0.0000
1709555939.4724 500 521 567 538 551 530 514 512  0.0000
1709555939.4814 493 497 540 531 539 520 492 512  0.0000
1709555939.4897 502 495 538 533 528 518 498 487  0.0000
1709555939.4964 511 515 549 547 537 523 507 503  0.0000
1709555939.5058 491 515 558 541 542 527 500 519  0.0000
1709555939.5136 515 502 558 548 547 523 512 507  0.0000
1709555939.5213 524 528 571 559 547 523 503 516  0.0000
1709555939.5292 504 513 546 541 553 530 521 534  0.0000
1709555939.5371 508 515 558 540 546 525 516 510  0.0000
1709555939.5447 504 508 546 545 546 522 503 512  0.0000
1709555939.5534 508 519 555 548 542 520 514 514  0.0000
1709555939.5612 500 508 549 534 535 520 505 514  0.0000
1709555939.5688 486 493 535 519 520 508 494 489  0.0000
1709555939.5768 513 519 551 534 542 528 500 501  0.0000
1709555939.5857 517 524 558 552 547 527 505 505  0.0000
1709555939.5933 511 526 558 536 549 530 509 501  0.0000
1709555939.6011 513 517 566 540 540 532 512 510  0.0000
1709555939.6101 508 521 546 548 549 530 512 514  0.0000
1709555939.6173 517 508 556 557 546 528 516 525  0.0000
1709555939.6253 529 530 560 543 546 520 510 516  0.0000
1709555939.6331 513 515 558 545 549 523 520 519  0.0000
1709555939.6406 497 508 540 547 546 528 510 525  0.0000
1709555939.6486 486 491 529 513 523 510 490 505  0.0000
1709555939.6577 508 504 555 541 539 513 501 498  0.0000
1709555939.6649 524 528 575 548 551 534 512 516  0.0000
1709555939.6727 500 517 540 547 537 523 509 521  0.0000
1709555939.6814 497 508 546 541 539 528 505 505  0.0000
1709555939.6891 522 521 556 543 547 525 510 498  0.0000
1709555939.6974 513 519 569 543 553 539 521 534  0.0000
1709555939.7053 537 530 566 543 554 539 514 528  0.0000
1709555939.7130 520 526 556 545 546 527 510 525  0.0000
1709555939.7210 488 508 547 538 544 525 510 521  0.0000
1709555939.7302 502 499 546 533 542 520 501 494  0.0000
1709555939.7368 502 508 540 529 547 511 501 503  0.0000
1709555939.7445 526 528 566 548 554 528 520 519  0.0000
1709555939.7534 502 522 564 541 540 525 512 514  0.0000
1709555939.7611 484 504 549 533 540 518 505 528  0.0000
1709555939.7689 524 526 558 545 542 527 498 487  0.0000
1709555939.7778 526 524 569 559 554 539 527 523  0.0000
1709555939.7855 524 524 576 547 551 540 525 539  0.0000
1709555939.7930 506 521 556 545 553 520 505 501  0.0000
1709555939.8021 522 510 540 541 549 517 505 503  0.0000
1709555939.8087 497 504 564 540 551 527 507 505  0.0000
1709555939.8172 504 511 547 536 533 517 505 505  0.0000
1709555939.8261 531 524 560 547 539 527 510 510  0.0000
1709555939.8326 506 515 555 536 554 525 510 510  0.0000
1709555939.8404 511 513 556 533 549 525 507 503  0.0000
1709555939.8493 511 515 540 536 539 528 505 512  0.0000
1709555939.8570 540 539 571 562 553 534 518 512  0.0000
1709555939.8654 529 528 560 559 566 542 529 539  0.0000
1709555939.8733 522 522 558 540 551 525 507 510  0.0000
1709555939.8809 515 515 556 534 539 518 500 512  0.0000
1709555939.8889 513 517 553 543 549 518 509 516  0.0000
1709555939.8979 506 504 546 540 542 513 509 510  0.0000
1709555939.9045 508 504 553 547 546 522 505 523  0.0000
1709555939.9128 513 521 553 548 533 527 505 516  0.0000
1709555939.9212 524 526 553 548 551 525 512 534  0.0000
1709555939.9288 504 513 560 543 542 525 510 516  0.0000
1709555939.9368 542 526 567 555 551 528 510 512  0.0000
1709555939.9457 531 530 584 569 573 537 531 544  0.0000
1709555939.9532 511 522 562 543 554 534 516 532  0.0000
1709555939.9609 515 521 547 552 547 535 507 519  0.0000
1709555939.9696 522 519 553 541 546 525 514 523  0.0000
1709555939.9772 524 513 569 555 561 540 520 519  0.0000
1709555939.9849 508 508 540 533 535 523 518 528  0.0000
1709555939.9932 522 513 551 552 549 523 500 507  0.0000
1709555940.0007 515 521 555 540 553 537 507 516  0.0000
1709555940.0085 517 510 556 541 551 525 518 521  0.0000
1709555940.0179 524 533 564 547 558 537 525 519  0.0000
1709555940.0246 535 532 562 559 565 530 512 534  0.0000
1709555940.0334 529 528 562 562 565 545 529 530  0.0000
1709555940.0422 520 526 551 543 554 523 507 530  0.0000
1709555940.0488 520 519 558 540 551 537 509 516  0.0000
1709555940.0569 531 533 569 554 561 534 523 528  0.0000
1709555940.0654 504 513 558 538 549 530 510 519  0.0000
1709555940.0731 504 511 555 541 535 518 505 516  0.0000
1709555940.0811 506 515 558 550 560 528 510 521  0.0000
1709555940.0901 517 522 555 543 553 527 516 523  0.0000
1709555940.0969 529 528 569 550 560 537 523 525  0.0000
1709555940.1048 526 526 555 548 549 528 516 532  0.0000
1709555940.1132 520 521 569 552 563 540 527 541  0.0000
1709555940.1211 520 519 537 543 540 528 501 525  0.0000
1709555940.1293 526 526 556 540 544 527 507 512  0.0000
1709555940.1371 526 528 569 554 568 540 529 532  0.0000
1709555940.1447 520 522 558 550 549 528 509 521  0.0000
1709555940.1525 479 495 551 545 539 518 496 512  0.0000
1709555940.1614 515 511 555 550 539 518 514 512  0.0000
1709555940.1687 529 522 573 541 554 525 501 525  0.0000
1709555940.1766 513 526 569 560 563 528 520 521  0.0000
1709555940.1854 520 526 560 536 547 530 500 521  0.0000
1709555940.1931 537 517 555 554 556 532 516 512  0.0000
1709555940.2014 515 513 546 540 549 518 507 510  0.0000
1709555940.2099 517 522 567 550 561 532 503 528  0.0000
1709555940.2171 526 526 566 554 556 539 521 544  0.0000
1709555940.2248 515 522 566 550 553 544 523 534  0.0000
1709555940.2337 500 506 551 527 542 525 507 507  0.0000
1709555940.2413 515 522 560 547 554 520 518 519  0.0000
1709555940.2492 504 528 556 547 554 527 523 525  0.0000
1709555940.2572 526 519 556 545 565 528 518 516  0.0000
1709555940.2646 524 522 558 545 546 528 514 510  0.0000
1709555940.2734 508 519 551 531 547 527 512 514  0.0000
1709555940.2812 517 521 555 536 547 530 516 528  0.0000
1709555940.2888 515 524 571 540 547 527 510 521  0.0000
1709555940.2970 513 519 553 547 553 540 520 532  0.0000
1709555940.3059 517 517 564 552 546 535 514 512  0.0000
1709555940.3130 497 508 549 533 549 530 507 503  0.0000
1709555940.3209 517 522 566 540 551 530 523 521  0.0000
1709555940.3299 506 521 556 547 551 532 512 530  0.0000
1709555940.3366 524 517 558 545 554 528 516 528  0.0000
1709555940.3446 515 513 556 541 539 525 514 516  0.0000
1709555940.3536 513 513 544 522 540 523 501 512  0.0000
1709555940.3611 529 526 558 540 551 535 512 525  0.0000
1709555940.3685 511 515 556 547 558 518 520 521  0.0000
1709555940.3774 537 519 560 548 551 540 512 528  0.0000
1709555940.3851 508 524 553 545 544 535 509 525  0.0000
1709555940.3930 513 522 555 529 546 522 507 510  0.0000
1709555940.4022 511 510 553 545 553 532 505 521  0.0000
1709555940.4088 513 526 564 552 554 532 510 519  0.0000
1709555940.4164 522 521 567 543 547 527 510 525  0.0000
1709555940.4254 502 515 553 547 549 530 505 514  0.0000
1709555940.4330 508 524 551 536 535 522 510 510  0.0000
1709555940.4409 513 519 558 543 551 534 512 516  0.0000
1709555940.4500 546 537 569 557 561 544 518 525  0.0000
1709555940.4565 529 521 560 548 551 540 518 532  0.0000
