% Edge logfile: log_20240224_134534.486/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708778736.9294 2 0 0.0000 0.0062 0.2440 0
1708778736.9366 2 0 0.0000 0.0089 0.3767 0
1708778736.9451 2 0 0.0000 0.0094 0.3906 0
1708778736.9531 2 0 0.0000 0.0068 0.2535 0
1708778736.9607 2 0 0.0000 0.0111 0.4622 0
1708778736.9691 2 0 0.0000 0.0118 0.4876 0
1708778736.9771 2 0 0.0000 0.0116 0.4704 0
1708778736.9854 2 0 0.0000 0.0093 0.3476 0
1708778736.9929 2 0 0.0000 0.0135 0.5482 0
1708778737.0008 2 0 0.0000 0.0141 0.5679 0
1708778737.0091 2 0 0.0000 0.0110 0.4014 0
1708778737.0173 2 0 0.0000 0.0141 0.5480 0
1708778737.0253 2 0 0.0000 0.0137 0.5214 0
1708778737.0332 2 0 0.0000 0.0113 0.3904 0
1708778737.0415 2 0 0.0000 0.0141 0.5233 0
1708778737.0491 2 0 0.0000 0.0147 0.5436 0
1708778737.0572 2 0 0.0000 0.0118 0.3944 0
1708778737.0656 2 0 0.0000 0.0150 0.5474 0
1708778737.0726 2 0 0.0000 0.0153 0.5545 0
1708778737.0817 2 0 0.0000 0.0128 0.4226 0
1708778737.0897 2 0 0.0000 0.0150 0.5242 0
1708778737.0972 2 0 0.0000 0.0151 0.5201 0
1708778737.1053 2 0 0.0000 0.0125 0.3840 0
1708778737.1126 2 0 0.0000 0.0148 0.4974 0
1708778737.1205 2 0 0.0000 0.0144 0.4680 0
1708778737.1289 2 0 0.0000 0.0118 0.3375 0
1708778737.1369 2 0 0.0000 0.0143 0.4607 0
1708778737.1448 2 0 0.0000 0.0147 0.4738 0
1708778737.1533 2 0 0.0000 0.0123 0.3469 0
1708778737.1606 2 0 0.0000 0.0141 0.4349 0
1708778737.1686 2 0 0.0000 0.0138 0.4186 0
1708778737.1768 2 0 0.0000 0.0155 0.4992 0
1708778737.1848 2 0 0.0000 0.0136 0.4008 0
1708778737.1928 2 0 0.0000 0.0164 0.5318 0
1708778737.2010 2 0 0.0000 0.0177 0.5915 0
1708778737.2095 2 0 0.0000 0.0163 0.5149 0
1708778737.2174 2 0 0.0000 0.0203 0.7078 0
1708778737.2245 2 0 0.0000 0.0221 0.7874 0
1708778737.2336 2 0 0.0000 0.0194 0.6435 0
1708778737.2413 2 0 0.0000 0.0230 0.8123 0
1708778737.2487 2 0 0.0000 0.0239 0.8429 0
1708778737.2570 2 0 0.0000 0.0221 0.7431 0
1708778737.2649 2 0 0.0000 0.0256 0.9058 0
1708778737.2731 2 0 0.0000 0.0269 0.9573 0
1708778737.2821 2 0 0.0000 0.0249 0.8415 0
1708778737.2893 2 0 0.0000 0.0297 1.0713 0
1708778737.2965 2 0 0.0000 0.0307 1.1026 0
1708778737.3049 2 0 0.0000 0.0275 0.9281 0
1708778737.3128 2 0 0.0000 0.0314 1.1097 0
1708778737.3211 2 0 0.0000 0.0321 1.1242 0
1708778737.3287 2 0 0.0000 0.0303 1.0207 0
1708778737.3372 2 0 0.0000 0.0331 1.1489 0
1708778737.3456 2 0 0.0000 0.0333 1.1415 0
1708778737.3528 2 0 0.0000 0.0314 1.0313 0
1708778737.3606 2 0 0.0000 0.0343 1.1632 0
1708778737.3689 2 0 0.0000 0.0349 1.1765 0
1708778737.3770 2 0 0.0000 0.0349 1.1600 0
1708778737.3845 2 0 0.0000 0.0327 1.0361 0
1708778737.3928 2 0 0.0000 0.0361 1.1937 0
1708778737.4011 2 0 0.0000 0.0364 1.1976 0
1708778737.4089 2 0 0.0000 0.0339 1.0555 0
1708778737.4170 2 0 0.0000 0.0373 1.2159 0
1708778737.4254 2 0 0.0000 0.0369 1.1822 0
1708778737.4329 2 0 0.0000 0.0335 1.0035 0
1708778737.4410 2 0 0.0000 0.0369 1.1628 0
1708778737.4495 2 0 0.0000 0.0354 1.0768 0
1708778737.4573 2 0 0.0000 0.0319 0.8951 0
1708778737.4653 2 0 0.0000 0.0343 1.0076 0
1708778737.4726 2 0 0.0000 0.0338 0.9750 0
1708778737.4823 2 0 0.0000 0.0309 0.8248 0
1708778737.4895 2 0 0.0000 0.0334 0.9495 0
1708778737.4968 2 0 0.0000 0.0330 0.9230 0
1708778737.5055 2 0 0.0000 0.0307 0.8034 0
1708778737.5127 2 0 0.0000 0.0347 0.9988 0
1708778737.5211 2 0 0.0000 0.0338 0.9527 0
1708778737.5291 2 0 0.0000 0.0315 0.8336 0
1708778737.5370 2 0 0.0000 0.0343 0.9670 0
1708778737.5449 2 0 0.0000 0.0342 0.9564 0
1708778737.5528 2 0 0.0000 0.0320 0.8464 0
1708778737.5610 2 0 0.0000 0.0356 1.0207 0
1708778737.5695 2 0 0.0000 0.0353 0.9986 0
1708778737.5773 2 0 0.0000 0.0354 0.9985 0
1708778737.5851 2 0 0.0000 0.0337 0.9096 0
1708778737.5935 2 0 0.0000 0.0360 1.0244 0
1708778737.6012 2 0 0.0000 0.0355 0.9938 0
1708778737.6094 2 0 0.0000 0.0333 0.8777 0
1708778737.6168 2 0 0.0000 0.0361 1.0169 0
1708778737.6247 2 0 0.0000 0.0354 0.9751 0
1708778737.6326 2 0 0.0000 0.0330 0.8545 0
1708778737.6468 2 0 0.0000 0.0357 0.9871 0
1708778737.6491 2 0 0.0000 0.0354 0.9692 0
1708778737.6576 2 0 0.0000 0.0334 0.8646 0
1708778737.6650 2 0 0.0000 0.0359 0.9891 0
1708778737.6732 2 0 0.0000 0.0351 0.9431 0
1708778737.6824 2 0 0.0000 0.0321 0.7936 0
1708778737.6895 2 0 0.0000 0.0341 0.8961 0
1708778737.6976 2 0 0.0000 0.0341 0.8939 0
1708778737.7050 2 0 0.0000 0.0315 0.7631 0
1708778737.7134 2 0 0.0000 0.0335 0.8650 0
1708778737.7208 2 0 0.0000 0.0330 0.8367 0
1708778737.7292 2 0 0.0000 0.0311 0.7444 0
1708778737.7371 2 0 0.0000 0.0329 0.8382 0
1708778737.7446 2 0 0.0000 0.0320 0.7928 0
1708778737.7530 2 0 0.0000 0.0294 0.6649 0
1708778737.7615 2 0 0.0000 0.0308 0.7370 0
1708778737.7695 2 0 0.0000 0.0300 0.7026 0
1708778737.7767 2 0 0.0000 0.0304 0.7248 0
1708778737.7848 2 0 0.0000 0.0257 0.4947 0
1708778737.7940 2 0 0.0000 0.0284 0.6398 0
1708778737.8015 2 0 0.0000 0.0275 0.5996 0
1708778737.8087 2 0 0.0000 0.0234 0.3994 0
1708778737.8170 2 0 0.0000 0.0247 0.4775 0
1708778737.8253 2 0 0.0000 0.0238 0.4391 0
1708778737.8335 2 0 0.0000 0.0200 0.2628 0
1708778737.8411 2 0 0.0000 0.0211 0.3271 0
1708778737.8496 2 0 0.0000 0.0205 0.3080 0
1708778737.8571 2 0 0.0000 0.0175 0.1723 0
1708778737.8654 2 0 0.0000 0.0178 0.2036 0
1708778737.8733 2 0 0.0000 0.0171 0.1829 0
1708778737.8822 2 0 0.0000 0.0135 0.0166 0
1708778737.8893 2 0 0.0000 0.0150 0.1108 0
1708778737.8968 2 0 0.0000 0.0141 0.0784 0
1708778737.9072 2 0 0.0000 0.0099 -0.1131 0
1708778737.9127 2 0 0.0000 0.0124 0.0306 0
1708778737.9214 2 0 0.0000 0.0121 0.0331 0
1708778737.9288 2 0 0.0000 0.0085 -0.1339 0
1708778737.9374 2 0 0.0000 0.0120 0.0590 0
1708778737.9449 2 0 0.0000 0.0111 0.0267 0
1708778737.9534 2 0 0.0000 0.0081 -0.1039 0
1708778737.9611 2 0 0.0000 0.0117 0.0898 0
1708778737.9694 2 0 0.0000 0.0121 0.1192 0
1708778737.9769 2 0 0.0000 0.0119 0.1225 0
1708778737.9854 2 0 0.0000 0.0082 -0.0520 0
1708778737.9926 2 0 0.0000 0.0119 0.1446 0
1708778738.0008 2 0 0.0000 0.0115 0.1360 0
1708778738.0090 2 0 0.0000 0.0086 -0.0020 0
1708778738.0168 2 0 0.0000 0.0126 0.2100 0
1708778738.0255 2 0 0.0000 0.0136 0.2625 0
1708778738.0331 2 0 0.0000 0.0102 0.1007 0
1708778738.0414 2 0 0.0000 0.0135 0.2740 0
1708778738.0487 2 0 0.0000 0.0130 0.2507 0
1708778738.0568 2 0 0.0000 0.0094 0.0820 0
1708778738.0654 2 0 0.0000 0.0136 0.2981 0
1708778738.0731 2 0 0.0000 0.0135 0.2967 0
1708778738.0821 2 0 0.0000 0.0099 0.1193 0
1708778738.0897 2 0 0.0000 0.0141 0.3322 0
1708778738.0972 2 0 0.0000 0.0145 0.3542 0
1708778738.1054 2 0 0.0000 0.0113 0.2012 0
1708778738.1128 2 0 0.0000 0.0142 0.3471 0
1708778738.1213 2 0 0.0000 0.0137 0.3270 0
1708778738.1296 2 0 0.0000 0.0109 0.1879 0
1708778738.1369 2 0 0.0000 0.0152 0.4053 0
1708778738.1455 2 0 0.0000 0.0157 0.4289 0
1708778738.1535 2 0 0.0000 0.0123 0.2598 0
1708778738.1609 2 0 0.0000 0.0167 0.4840 0
1708778738.1695 2 0 0.0000 0.0157 0.4286 0
1708778738.1775 2 0 0.0000 0.0158 0.4343 0
1708778738.1853 2 0 0.0000 0.0128 0.2855 0
1708778738.1928 2 0 0.0000 0.0155 0.4220 0
1708778738.2011 2 0 0.0000 0.0158 0.4365 0
1708778738.2095 2 0 0.0000 0.0130 0.2973 0
1708778738.2171 2 0 0.0000 0.0161 0.4491 0
1708778738.2252 2 0 0.0000 0.0160 0.4436 0
1708778738.2327 2 0 0.0000 0.0128 0.2866 0
1708778738.2412 2 0 0.0000 0.0151 0.4036 0
1708778738.2494 2 0 0.0000 0.0152 0.4079 0
1708778738.2569 2 0 0.0000 0.0129 0.2918 0
1708778738.2655 2 0 0.0000 0.0152 0.4099 0
1708778738.2744 2 0 0.0000 0.0151 0.4053 0
1708778738.2822 2 0 0.0000 0.0126 0.2796 0
1708778738.2945 2 0 0.0000 0.0159 0.4432 0
1708778738.2969 2 0 0.0000 0.0154 0.4173 0
1708778738.3052 2 0 0.0000 0.0130 0.2973 0
1708778738.3136 2 0 0.0000 0.0159 0.4434 0
1708778738.3213 2 0 0.0000 0.0175 0.5238 0
1708778738.3286 2 0 0.0000 0.0161 0.4492 0
1708778738.3375 2 0 0.0000 0.0201 0.6455 0
1708778738.3454 2 0 0.0000 0.0213 0.7013 0
1708778738.3527 2 0 0.0000 0.0204 0.6461 0
1708778738.3609 2 0 0.0000 0.0241 0.8260 0
1708778738.3687 2 0 0.0000 0.0246 0.8380 0
1708778738.3771 2 0 0.0000 0.0262 0.9062 0
1708778738.3850 2 0 0.0000 0.0242 0.7975 0
1708778738.3929 2 0 0.0000 0.0295 1.0505 0
1708778738.4012 2 0 0.0000 0.0312 1.1171 0
1708778738.4094 2 0 0.0000 0.0297 1.0272 0
1708778738.4173 2 0 0.0000 0.0319 1.1242 0
1708778738.4246 2 0 0.0000 0.0330 1.1612 0
1708778738.4326 2 0 0.0000 0.0316 1.0766 0
1708778738.4416 2 0 0.0000 0.0349 1.2253 0
1708778738.4488 2 0 0.0000 0.0366 1.2935 0
1708778738.4570 2 0 0.0000 0.0352 1.2047 0
1708778738.4649 2 0 0.0000 0.0389 1.3730 0
1708778738.4732 2 0 0.0000 0.0401 1.4089 0
1708778738.4822 2 0 0.0000 0.0391 1.3399 0
1708778738.4890 2 0 0.0000 0.0434 1.5367 0
1708778738.4971 2 0 0.0000 0.0452 1.6049 0
1708778738.5054 2 0 0.0000 0.0434 1.4888 0
1708778738.5133 2 0 0.0000 0.0491 1.7511 0
1708778738.5207 2 0 0.0000 0.0501 1.7746 0
1708778738.5290 2 0 0.0000 0.0473 1.6108 0
1708778738.5375 2 0 0.0000 0.0557 2.0074 0
1708778738.5454 2 0 0.0000 0.0568 2.0315 0
1708778738.5526 2 0 0.0000 0.0516 1.7449 0
1708778738.5616 2 0 0.0000 0.0598 2.1267 0
1708778738.5688 2 0 0.0000 0.0588 2.0428 0
1708778738.5771 2 0 0.0000 0.0000 0.0000 0
1708778738.5854 2 0 0.0000 0.0558 1.8711 0
1708778738.5927 2 0 0.0000 0.0000 0.0000 0
1708778738.6011 2 0 0.0000 0.0000 0.0000 0
1708778738.6089 2 0 0.0000 0.0569 1.9008 0
1708778738.6172 2 0 0.0000 0.0000 0.0000 0
1708778738.6255 2 0 0.0000 0.0000 0.0000 0
1708778738.6328 2 0 0.0000 0.0581 1.9361 0
1708778738.6411 2 0 0.0000 0.0000 0.0000 0
1708778738.6494 2 0 0.0000 0.0000 0.0000 0
1708778738.6573 2 0 0.0000 0.0000 0.0000 0
1708778738.6655 2 0 0.0000 0.0000 0.0000 0
1708778738.6728 2 0 0.0000 0.0000 0.0000 0
1708778738.6823 2 0 0.0000 0.0000 0.0000 0
1708778738.6894 2 0 0.0000 0.0000 0.0000 0
1708778738.6967 2 0 0.0000 0.0000 0.0000 0
1708778738.7056 2 0 0.0000 0.0000 0.0000 0
1708778738.7129 2 0 0.0000 0.0000 0.0000 0
1708778738.7210 2 0 0.0000 0.0000 0.0000 0
1708778738.7287 2 0 0.0000 0.0000 0.0000 0
1708778738.7375 2 0 0.0000 0.0000 0.0000 0
1708778738.7447 2 0 0.0000 0.0000 0.0000 0
1708778738.7537 2 0 0.0000 0.0000 0.0000 0
1708778738.7609 2 0 0.0000 0.0000 0.0000 0
