% Edge sensor logfile log_20240224_134534.486/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708778735.7371 1 0.037 0.015 0.0228
1708778735.7455 1 0.037 0.015 0.0224
1708778735.7529 1 0.041 0.011 0.0297
1708778735.7613 1 0.038 0.013 0.0251
1708778735.7685 1 0.038 0.013 0.0248
1708778735.7774 1 0.038 0.013 0.0247
1708778735.7854 1 0.040 0.010 0.0300
1708778735.7926 1 0.036 0.013 0.0232
1708778735.8013 1 0.036 0.013 0.0230
1708778735.8090 1 0.039 0.010 0.0285
1708778735.8172 1 0.035 0.012 0.0231
1708778735.8254 1 0.036 0.011 0.0247
1708778735.8329 1 0.038 0.008 0.0305
1708778735.8406 1 0.035 0.010 0.0256
1708778735.8490 1 0.035 0.010 0.0250
1708778735.8566 1 0.037 0.008 0.0298
1708778735.8655 1 0.035 0.010 0.0249
1708778735.8733 1 0.035 0.010 0.0253
1708778735.8813 1 0.037 0.007 0.0304
1708778735.8890 1 0.034 0.009 0.0252
1708778735.8969 1 0.035 0.008 0.0273
1708778735.9054 1 0.036 0.005 0.0309
1708778735.9134 1 0.034 0.007 0.0270
1708778735.9214 1 0.033 0.007 0.0263
1708778735.9286 1 0.035 0.006 0.0293
1708778735.9366 1 0.033 0.007 0.0256
1708778735.9458 1 0.033 0.006 0.0272
1708778735.9579 1 0.035 0.004 0.0310
1708778735.9608 1 0.032 0.006 0.0264
1708778735.9695 1 0.032 0.006 0.0257
1708778735.9774 1 0.031 0.006 0.0252
1708778735.9852 1 0.033 0.004 0.0296
1708778735.9930 1 0.031 0.005 0.0257
1708778736.0012 1 0.031 0.005 0.0254
1708778736.0094 1 0.033 0.003 0.0308
1708778736.0173 1 0.031 0.004 0.0270
1708778736.0246 1 0.031 0.003 0.0272
1708778736.0334 1 0.032 0.001 0.0307
1708778736.0411 1 0.028 0.005 0.0234
1708778736.0489 1 0.028 0.004 0.0237
1708778736.0571 1 0.030 0.000 0.0302
1708778736.0646 1 0.027 0.003 0.0240
1708778736.0727 1 0.027 0.002 0.0254
1708778736.0817 1 0.030 -0.001 0.0307
1708778736.0893 1 0.027 0.001 0.0261
1708778736.0975 1 0.027 0.001 0.0259
1708778736.1046 1 0.028 -0.002 0.0303
1708778736.1131 1 0.025 0.000 0.0249
1708778736.1212 1 0.024 -0.000 0.0244
1708778736.1285 1 0.027 -0.004 0.0309
1708778736.1369 1 0.022 -0.000 0.0223
1708778736.1450 1 0.021 0.000 0.0208
1708778736.1533 1 0.026 -0.005 0.0308
1708778736.1609 1 0.022 -0.002 0.0242
1708778736.1690 1 0.022 -0.003 0.0253
1708778736.1772 1 0.022 -0.004 0.0258
1708778736.1855 1 0.026 -0.007 0.0331
1708778736.1926 1 0.022 -0.005 0.0269
1708778736.2011 1 0.021 -0.005 0.0265
1708778736.2088 1 0.024 -0.009 0.0330
1708778736.2170 1 0.020 -0.004 0.0246
1708778736.2252 1 0.018 -0.003 0.0212
1708778736.2326 1 0.021 -0.009 0.0299
1708778736.2407 1 0.018 -0.004 0.0224
1708778736.2488 1 0.018 -0.004 0.0213
1708778736.2575 1 0.021 -0.009 0.0296
1708778736.2645 1 0.017 -0.004 0.0211
1708778736.2727 1 0.018 -0.004 0.0221
1708778736.2822 1 0.021 -0.009 0.0303
1708778736.2893 1 0.018 -0.006 0.0240
1708778736.2973 1 0.018 -0.005 0.0228
1708778736.3049 1 0.021 -0.009 0.0300
1708778736.3130 1 0.019 -0.007 0.0252
1708778736.3212 1 0.019 -0.007 0.0256
1708778736.3290 1 0.022 -0.010 0.0319
1708778736.3375 1 0.019 -0.008 0.0266
1708778736.3446 1 0.018 -0.007 0.0253
1708778736.3533 1 0.021 -0.010 0.0304
1708778736.3615 1 0.018 -0.008 0.0255
1708778736.3687 1 0.018 -0.006 0.0244
1708778736.3774 1 0.019 -0.007 0.0260
1708778736.3850 1 0.022 -0.009 0.0311
1708778736.3933 1 0.021 -0.006 0.0271
1708778736.4010 1 0.020 -0.006 0.0259
1708778736.4092 1 0.022 -0.008 0.0299
1708778736.4174 1 0.019 -0.005 0.0242
1708778736.4249 1 0.019 -0.004 0.0229
1708778736.4326 1 0.021 -0.008 0.0287
1708778736.4408 1 0.017 -0.003 0.0193
1708778736.4495 1 0.017 -0.003 0.0201
1708778736.4566 1 0.022 -0.009 0.0318
1708778736.4648 1 0.021 -0.006 0.0273
1708778736.4733 1 0.020 -0.006 0.0258
1708778736.4821 1 0.022 -0.008 0.0300
1708778736.4893 1 0.019 -0.004 0.0230
1708778736.4969 1 0.020 -0.004 0.0237
1708778736.5050 1 0.022 -0.008 0.0302
1708778736.5132 1 0.021 -0.005 0.0254
1708778736.5206 1 0.022 -0.005 0.0268
1708778736.5289 1 0.024 -0.008 0.0320
1708778736.5366 1 0.021 -0.005 0.0264
1708778736.5450 1 0.022 -0.005 0.0267
1708778736.5532 1 0.024 -0.006 0.0300
1708778736.5612 1 0.022 -0.003 0.0243
1708778736.5690 1 0.022 -0.003 0.0247
1708778736.5771 1 0.022 -0.002 0.0238
1708778736.5848 1 0.025 -0.004 0.0285
1708778736.5925 1 0.020 -0.001 0.0209
1708778736.6007 1 0.021 -0.001 0.0218
1708778736.6087 1 0.026 -0.004 0.0299
1708778736.6175 1 0.023 -0.001 0.0243
1708778736.6246 1 0.023 -0.001 0.0234
1708778736.6334 1 0.027 -0.003 0.0299
1708778736.6411 1 0.025 -0.001 0.0257
1708778736.6495 1 0.025 -0.001 0.0253
1708778736.6576 1 0.028 -0.002 0.0300
1708778736.6653 1 0.025 0.000 0.0242
1708778736.6734 1 0.026 0.001 0.0250
1708778736.6814 1 0.028 -0.002 0.0300
1708778736.6894 1 0.027 0.000 0.0266
1708778736.6974 1 0.027 -0.000 0.0269
1708778736.7056 1 0.029 -0.002 0.0307
1708778736.7133 1 0.027 0.000 0.0264
1708778736.7215 1 0.026 0.000 0.0261
1708778736.7287 1 0.029 -0.001 0.0303
1708778736.7370 1 0.027 0.002 0.0253
1708778736.7450 1 0.027 0.002 0.0255
1708778736.7532 1 0.029 -0.001 0.0303
1708778736.7611 1 0.028 0.001 0.0269
1708778736.7686 1 0.028 0.002 0.0266
1708778736.7768 1 0.028 0.002 0.0256
1708778736.7849 1 0.031 -0.001 0.0316
1708778736.7931 1 0.029 0.002 0.0267
1708778736.8013 1 0.029 0.003 0.0265
1708778736.8091 1 0.032 0.001 0.0303
1708778736.8172 1 0.030 0.004 0.0265
1708778736.8254 1 0.031 0.004 0.0277
1708778736.8335 1 0.034 0.001 0.0328
1708778736.8408 1 0.031 0.005 0.0264
1708778736.8492 1 0.031 0.006 0.0256
1708778736.8574 1 0.034 0.003 0.0310
1708778736.8650 1 0.032 0.006 0.0257
1708778736.8733 1 0.033 0.007 0.0262
1708778736.8815 1 0.036 0.004 0.0318
1708778736.8889 1 0.033 0.007 0.0264
1708778736.8972 1 0.034 0.007 0.0265
1708778736.9049 1 0.037 0.005 0.0325
1708778736.9132 1 0.034 0.008 0.0259
1708778736.9214 1 0.035 0.009 0.0260
1708778736.9294 1 0.038 0.006 0.0315
1708778736.9366 1 0.035 0.009 0.0262
1708778736.9451 1 0.036 0.009 0.0265
1708778736.9531 1 0.039 0.007 0.0325
1708778736.9607 1 0.036 0.011 0.0249
1708778736.9691 1 0.036 0.012 0.0243
1708778736.9771 1 0.037 0.012 0.0252
1708778736.9854 1 0.040 0.009 0.0307
1708778736.9929 1 0.037 0.014 0.0230
1708778737.0008 1 0.037 0.014 0.0231
1708778737.0091 1 0.041 0.011 0.0301
1708778737.0173 1 0.038 0.014 0.0236
1708778737.0253 1 0.038 0.014 0.0243
1708778737.0332 1 0.042 0.011 0.0305
1708778737.0415 1 0.038 0.014 0.0240
1708778737.0491 1 0.038 0.015 0.0238
1708778737.0572 1 0.043 0.012 0.0309
1708778737.0656 1 0.038 0.015 0.0228
1708778737.0726 1 0.039 0.015 0.0232
1708778737.0817 1 0.043 0.013 0.0297
1708778737.0897 1 0.038 0.015 0.0233
1708778737.0972 1 0.039 0.015 0.0238
1708778737.1053 1 0.043 0.012 0.0302
1708778737.1126 1 0.039 0.015 0.0241
1708778737.1205 1 0.039 0.014 0.0250
1708778737.1289 1 0.044 0.012 0.0324
1708778737.1369 1 0.039 0.014 0.0249
1708778737.1448 1 0.040 0.015 0.0253
1708778737.1533 1 0.044 0.012 0.0317
1708778737.1606 1 0.041 0.014 0.0267
1708778737.1686 1 0.043 0.014 0.0296
1708778737.1768 1 0.044 0.016 0.0287
1708778737.1848 1 0.050 0.014 0.0359
1708778737.1928 1 0.047 0.016 0.0303
1708778737.2010 1 0.049 0.018 0.0310
1708778737.2095 1 0.054 0.016 0.0373
1708778737.2174 1 0.050 0.020 0.0296
1708778737.2245 1 0.052 0.022 0.0295
1708778737.2336 1 0.059 0.019 0.0393
1708778737.2413 1 0.054 0.023 0.0314
1708778737.2487 1 0.056 0.024 0.0323
1708778737.2570 1 0.060 0.022 0.0379
1708778737.2649 1 0.057 0.026 0.0311
1708778737.2731 1 0.060 0.027 0.0331
1708778737.2821 1 0.060 0.025 0.0351
1708778737.2893 1 0.060 0.030 0.0303
1708778737.2965 1 0.060 0.031 0.0293
1708778737.3049 1 0.060 0.028 0.0325
1708778737.3128 1 0.060 0.031 0.0286
1708778737.3211 1 0.060 0.032 0.0279
1708778737.3287 1 0.060 0.030 0.0297
1708778737.3372 1 0.060 0.033 0.0269
1708778737.3456 1 0.060 0.033 0.0267
1708778737.3528 1 0.060 0.031 0.0286
1708778737.3606 1 0.060 0.034 0.0257
1708778737.3689 1 0.060 0.035 0.0251
1708778737.3770 1 0.060 0.035 0.0251
1708778737.3845 1 0.060 0.033 0.0273
1708778737.3928 1 0.060 0.036 0.0239
1708778737.4011 1 0.060 0.036 0.0236
1708778737.4089 1 0.060 0.034 0.0261
1708778737.4170 1 0.060 0.037 0.0227
1708778737.4254 1 0.060 0.037 0.0231
1708778737.4329 1 0.060 0.034 0.0265
1708778737.4410 1 0.060 0.037 0.0231
1708778737.4495 1 0.060 0.035 0.0246
1708778737.4573 1 0.060 0.032 0.0281
1708778737.4653 1 0.060 0.034 0.0257
1708778737.4726 1 0.060 0.034 0.0262
1708778737.4823 1 0.060 0.031 0.0291
1708778737.4895 1 0.060 0.033 0.0266
1708778737.4968 1 0.060 0.033 0.0270
1708778737.5055 1 0.060 0.031 0.0293
1708778737.5127 1 0.060 0.035 0.0253
1708778737.5211 1 0.060 0.034 0.0262
1708778737.5291 1 0.060 0.032 0.0285
1708778737.5370 1 0.060 0.034 0.0257
1708778737.5449 1 0.060 0.034 0.0258
1708778737.5528 1 0.060 0.032 0.0280
1708778737.5610 1 0.060 0.036 0.0244
1708778737.5695 1 0.060 0.035 0.0247
1708778737.5773 1 0.060 0.035 0.0246
1708778737.5851 1 0.060 0.034 0.0263
1708778737.5935 1 0.060 0.036 0.0240
1708778737.6012 1 0.060 0.036 0.0245
1708778737.6094 1 0.060 0.033 0.0267
1708778737.6168 1 0.060 0.036 0.0239
1708778737.6247 1 0.060 0.035 0.0246
1708778737.6326 1 0.060 0.033 0.0270
1708778737.6468 1 0.060 0.036 0.0243
1708778737.6491 1 0.060 0.035 0.0246
1708778737.6576 1 0.060 0.033 0.0266
1708778737.6650 1 0.060 0.036 0.0241
1708778737.6732 1 0.060 0.035 0.0249
1708778737.6824 1 0.060 0.032 0.0279
1708778737.6895 1 0.060 0.034 0.0259
1708778737.6976 1 0.060 0.034 0.0259
1708778737.7050 1 0.060 0.032 0.0285
1708778737.7134 1 0.060 0.034 0.0265
1708778737.7208 1 0.060 0.033 0.0270
1708778737.7292 1 0.060 0.031 0.0289
1708778737.7371 1 0.060 0.033 0.0271
1708778737.7446 1 0.060 0.032 0.0280
1708778737.7530 1 0.060 0.029 0.0306
1708778737.7615 1 0.060 0.031 0.0292
1708778737.7695 1 0.060 0.030 0.0300
1708778737.7767 1 0.060 0.030 0.0296
1708778737.7848 1 0.060 0.026 0.0343
1708778737.7940 1 0.056 0.028 0.0272
1708778737.8015 1 0.055 0.028 0.0278
1708778737.8087 1 0.059 0.023 0.0352
1708778737.8170 1 0.052 0.025 0.0268
1708778737.8253 1 0.052 0.024 0.0280
1708778737.8335 1 0.054 0.020 0.0342
1708778737.8411 1 0.048 0.021 0.0268
1708778737.8496 1 0.048 0.020 0.0274
1708778737.8571 1 0.050 0.017 0.0323
1708778737.8654 1 0.044 0.018 0.0264
1708778737.8733 1 0.043 0.017 0.0255
1708778737.8822 1 0.045 0.013 0.0317
1708778737.8893 1 0.039 0.015 0.0240
1708778737.8968 1 0.038 0.014 0.0240
1708778737.9072 1 0.041 0.010 0.0306
1708778737.9127 1 0.036 0.012 0.0238
1708778737.9214 1 0.036 0.012 0.0241
1708778737.9288 1 0.039 0.008 0.0307
1708778737.9374 1 0.036 0.012 0.0243
1708778737.9449 1 0.037 0.011 0.0258
1708778737.9534 1 0.040 0.008 0.0314
1708778737.9611 1 0.037 0.012 0.0248
1708778737.9694 1 0.036 0.012 0.0243
1708778737.9769 1 0.036 0.012 0.0242
1708778737.9854 1 0.039 0.008 0.0309
1708778737.9926 1 0.036 0.012 0.0241
1708778738.0008 1 0.037 0.012 0.0256
1708778738.0090 1 0.041 0.009 0.0321
1708778738.0168 1 0.037 0.013 0.0241
1708778738.0255 1 0.036 0.014 0.0227
1708778738.0331 1 0.039 0.010 0.0289
1708778738.0414 1 0.036 0.014 0.0227
1708778738.0487 1 0.037 0.013 0.0242
1708778738.0568 1 0.040 0.009 0.0305
1708778738.0654 1 0.036 0.014 0.0227
1708778738.0731 1 0.037 0.014 0.0235
1708778738.0821 1 0.041 0.010 0.0310
1708778738.0897 1 0.037 0.014 0.0228
1708778738.0972 1 0.037 0.014 0.0229
1708778738.1054 1 0.041 0.011 0.0299
1708778738.1128 1 0.038 0.014 0.0235
1708778738.1213 1 0.039 0.014 0.0250
1708778738.1296 1 0.042 0.011 0.0316
1708778738.1369 1 0.038 0.015 0.0225
1708778738.1455 1 0.038 0.016 0.0223
1708778738.1535 1 0.041 0.012 0.0291
1708778738.1609 1 0.037 0.017 0.0204
1708778738.1695 1 0.039 0.016 0.0234
1708778738.1775 1 0.039 0.016 0.0233
1708778738.1853 1 0.043 0.013 0.0303
1708778738.1928 1 0.040 0.016 0.0240
1708778738.2011 1 0.040 0.016 0.0245
1708778738.2095 1 0.043 0.013 0.0299
1708778738.2171 1 0.039 0.016 0.0226
1708778738.2252 1 0.040 0.016 0.0239
1708778738.2327 1 0.044 0.013 0.0310
1708778738.2412 1 0.040 0.015 0.0244
1708778738.2494 1 0.040 0.015 0.0249
1708778738.2569 1 0.044 0.013 0.0312
1708778738.2655 1 0.040 0.015 0.0244
1708778738.2744 1 0.041 0.015 0.0258
1708778738.2822 1 0.044 0.013 0.0317
1708778738.2945 1 0.041 0.016 0.0247
1708778738.2969 1 0.044 0.015 0.0283
1708778738.3052 1 0.048 0.013 0.0352
1708778738.3136 1 0.045 0.016 0.0296
1708778738.3213 1 0.047 0.018 0.0299
1708778738.3286 1 0.053 0.016 0.0369
1708778738.3375 1 0.050 0.020 0.0302
1708778738.3454 1 0.053 0.021 0.0318
1708778738.3527 1 0.059 0.020 0.0389
1708778738.3609 1 0.054 0.024 0.0302
1708778738.3687 1 0.059 0.025 0.0346
1708778738.3771 1 0.060 0.026 0.0338
1708778738.3850 1 0.060 0.024 0.0358
1708778738.3929 1 0.060 0.030 0.0305
1708778738.4012 1 0.060 0.031 0.0288
1708778738.4094 1 0.060 0.030 0.0303
1708778738.4173 1 0.060 0.032 0.0281
1708778738.4246 1 0.060 0.033 0.0270
1708778738.4326 1 0.060 0.032 0.0284
1708778738.4416 1 0.060 0.035 0.0251
1708778738.4488 1 0.060 0.037 0.0234
1708778738.4570 1 0.060 0.035 0.0248
1708778738.4649 1 0.060 0.039 0.0211
1708778738.4732 1 0.060 0.040 0.0199
1708778738.4822 1 0.060 0.039 0.0209
1708778738.4890 1 0.060 0.043 0.0166
1708778738.4971 1 0.060 0.045 0.0148
1708778738.5054 1 0.060 0.043 0.0166
1708778738.5133 1 0.060 0.049 0.0109
1708778738.5207 1 0.060 0.050 0.0099
1708778738.5290 1 0.060 0.047 0.0127
1708778738.5375 1 0.060 0.056 0.0043
1708778738.5454 1 0.060 0.057 0.0032
1708778738.5526 1 0.060 0.052 0.0084
1708778738.5616 1 0.060 0.060 0.0002
1708778738.5688 1 0.060 0.059 0.0012
1708778738.5771 0 0.000 0.000 0.0000
1708778738.5854 1 0.060 0.056 0.0042
1708778738.5927 0 0.000 0.000 0.0000
1708778738.6011 0 0.000 0.000 0.0000
1708778738.6089 1 0.060 0.057 0.0031
1708778738.6172 0 0.000 0.000 0.0000
1708778738.6255 0 0.000 0.000 0.0000
1708778738.6328 1 0.060 0.058 0.0019
1708778738.6411 0 0.000 0.000 0.0000
1708778738.6494 0 0.000 0.000 0.0000
1708778738.6573 0 0.000 0.000 0.0000
1708778738.6655 0 0.000 0.000 0.0000
1708778738.6728 0 0.000 0.000 0.0000
1708778738.6823 0 0.000 0.000 0.0000
1708778738.6894 0 0.000 0.000 0.0000
1708778738.6967 0 0.000 0.000 0.0000
1708778738.7056 0 0.000 0.000 0.0000
1708778738.7129 0 0.000 0.000 0.0000
1708778738.7210 0 0.000 0.000 0.0000
1708778738.7287 0 0.000 0.000 0.0000
1708778738.7375 0 0.000 0.000 0.0000
1708778738.7447 0 0.000 0.000 0.0000
1708778738.7537 0 0.000 0.000 0.0000
1708778738.7609 0 0.000 0.000 0.0000
1708778738.7690 0 0.000 0.000 0.0000
1708778738.7767 0 0.000 0.000 0.0000
1708778738.7846 0 0.000 0.000 0.0000
1708778738.7930 0 0.000 0.000 0.0000
1708778738.8008 0 0.000 0.000 0.0000
1708778738.8091 0 0.000 0.000 0.0000
1708778738.8169 0 0.000 0.000 0.0000
1708778738.8259 0 0.000 0.000 0.0000
1708778738.8327 0 0.000 0.000 0.0000
1708778738.8409 0 0.000 0.000 0.0000
1708778738.8487 0 0.000 0.000 0.0000
1708778738.8568 0 0.000 0.000 0.0000
1708778738.8650 0 0.000 0.000 0.0000
1708778738.8728 0 0.000 0.000 0.0000
1708778738.8821 0 0.000 0.000 0.0000
1708778738.8893 0 0.000 0.000 0.0000
1708778738.8970 0 0.000 0.000 0.0000
1708778738.9050 0 0.000 0.000 0.0000
1708778738.9136 0 0.000 0.000 0.0000
1708778738.9214 0 0.000 0.000 0.0000
1708778738.9286 0 0.000 0.000 0.0000
1708778738.9375 0 0.000 0.000 0.0000
1708778738.9453 0 0.000 0.000 0.0000
1708778738.9536 0 0.000 0.000 0.0000
1708778738.9609 0 0.000 0.000 0.0000
1708778738.9688 0 0.000 0.000 0.0000
1708778738.9771 0 0.000 0.000 0.0000
1708778738.9850 0 0.000 0.000 0.0000
1708778738.9928 0 0.000 0.000 0.0000
1708778739.0012 0 0.000 0.000 0.0000
1708778739.0096 0 0.000 0.000 0.0000
1708778739.0175 0 0.000 0.000 0.0000
1708778739.0248 0 0.000 0.000 0.0000
1708778739.0327 0 0.000 0.000 0.0000
1708778739.0415 0 0.000 0.000 0.0000
1708778739.0495 0 0.000 0.000 0.0000
1708778739.0568 0 0.000 0.000 0.0000
1708778739.0649 0 0.000 0.000 0.0000
1708778739.0735 0 0.000 0.000 0.0000
1708778739.0816 0 0.000 0.000 0.0000
1708778739.0887 0 0.000 0.000 0.0000
1708778739.0970 0 0.000 0.000 0.0000
1708778739.1056 0 0.000 0.000 0.0000
1708778739.1129 0 0.000 0.000 0.0000
1708778739.1213 0 0.000 0.000 0.0000
1708778739.1286 0 0.000 0.000 0.0000
1708778739.1375 0 0.000 0.000 0.0000
1708778739.1449 0 0.000 0.000 0.0000
1708778739.1534 0 0.000 0.000 0.0000
1708778739.1616 0 0.000 0.000 0.0000
1708778739.1689 0 0.000 0.000 0.0000
1708778739.1772 0 0.000 0.000 0.0000
1708778739.1849 0 0.000 0.000 0.0000
1708778739.1933 0 0.000 0.000 0.0000
1708778739.2006 0 0.000 0.000 0.0000
1708778739.2090 0 0.000 0.000 0.0000
1708778739.2215 0 0.000 0.000 0.0000
1708778739.2247 0 0.000 0.000 0.0000
1708778739.2336 0 0.000 0.000 0.0000
1708778739.2410 0 0.000 0.000 0.0000
1708778739.2486 0 0.000 0.000 0.0000
1708778739.2568 0 0.000 0.000 0.0000
1708778739.2650 0 0.000 0.000 0.0000
1708778739.2730 0 0.000 0.000 0.0000
1708778739.2822 0 0.000 0.000 0.0000
1708778739.2896 0 0.000 0.000 0.0000
1708778739.2970 0 0.000 0.000 0.0000
1708778739.3050 0 0.000 0.000 0.0000
1708778739.3134 0 0.000 0.000 0.0000
1708778739.3209 0 0.000 0.000 0.0000
1708778739.3290 0 0.000 0.000 0.0000
1708778739.3371 0 0.000 0.000 0.0000
1708778739.3446 0 0.000 0.000 0.0000
1708778739.3532 0 0.000 0.000 0.0000
1708778739.3615 0 0.000 0.000 0.0000
1708778739.3688 0 0.000 0.000 0.0000
1708778739.3770 0 0.000 0.000 0.0000
1708778739.3850 0 0.000 0.000 0.0000
1708778739.3926 0 0.000 0.000 0.0000
1708778739.4008 0 0.000 0.000 0.0000
1708778739.4093 0 0.000 0.000 0.0000
1708778739.4167 0 0.000 0.000 0.0000
1708778739.4249 0 0.000 0.000 0.0000
1708778739.4331 0 0.000 0.000 0.0000
1708778739.4416 0 0.000 0.000 0.0000
1708778739.4488 0 0.000 0.000 0.0000
1708778739.4571 0 0.000 0.000 0.0000
1708778739.4646 0 0.000 0.000 0.0000
1708778739.4728 0 0.000 0.000 0.0000
1708778739.4821 0 0.000 0.000 0.0000
1708778739.4896 0 0.000 0.000 0.0000
1708778739.4966 0 0.000 0.000 0.0000
1708778739.5050 0 0.000 0.000 0.0000
1708778739.5135 0 0.000 0.000 0.0000
1708778739.5206 0 0.000 0.000 0.0000
1708778739.5290 0 0.000 0.000 0.0000
1708778739.5369 0 0.000 0.000 0.0000
1708778739.5447 0 0.000 0.000 0.0000
1708778739.5534 0 0.000 0.000 0.0000
1708778739.5639 0 0.000 0.000 0.0000
1708778739.5686 0 0.000 0.000 0.0000
1708778739.5772 0 0.000 0.000 0.0000
1708778739.5855 0 0.000 0.000 0.0000
1708778739.5928 0 0.000 0.000 0.0000
1708778739.6012 0 0.000 0.000 0.0000
1708778739.6087 0 0.000 0.000 0.0000
1708778739.6168 0 0.000 0.000 0.0000
1708778739.6253 0 0.000 0.000 0.0000
1708778739.6334 0 0.000 0.000 0.0000
1708778739.6415 0 0.000 0.000 0.0000
