% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708781084.0974 12540 12538 19 18
1708781084.1062 12554 12553 14 15
1708781084.1136 12570 12569 16 16
1708781084.1213 12588 12587 18 18
1708781084.1311 12604 12604 16 17
1708781084.1376 12620 12620 16 16
1708781084.1449 12639 12637 19 17
1708781084.1548 12654 12653 15 16
1708781084.1612 12668 12669 14 16
1708781084.1689 12684 12685 16 16
1708781084.1789 12701 12700 17 15
1708781084.1856 12719 12716 18 16
1708781084.1932 12738 12735 19 19
1708781084.2025 12754 12751 16 16
1708781084.2096 12769 12766 15 15
1708781084.2175 12785 12784 16 18
1708781084.2266 12803 12802 18 18
1708781084.2332 12821 12818 18 16
1708781084.2412 12839 12834 18 16
1708781084.2510 12854 12850 15 16
1708781084.2576 12869 12867 15 17
1708781084.2655 12887 12886 18 19
1708781084.2746 12903 12902 16 16
1708781084.2811 12918 12918 15 16
1708781084.2890 12936 12935 18 17
1708781084.2988 12951 12950 15 15
1708781084.3054 12967 12966 16 16
1708781084.3132 12985 12985 18 19
1708781084.3224 13003 13001 18 16
1708781084.3299 13018 13017 15 16
1708781084.3377 13036 13034 18 17
1708781084.3464 13054 13051 18 17
1708781084.3529 13071 13068 17 17
1708781084.3617 13088 13085 17 17
1708781084.3705 13103 13100 15 15
1708781084.3772 13120 13117 17 17
1708781084.3850 13138 13135 18 18
1708781084.3950 13153 13151 15 16
1708781084.4013 13169 13166 16 15
1708781084.4092 13186 13182 17 16
1708781084.4192 13201 13199 15 17
1708781084.4259 13218 13217 17 18
1708781084.4337 13237 13235 19 18
1708781084.4425 13255 13252 18 17
1708781084.4498 13270 13267 15 15
1708781084.4580 13286 13285 16 18
1708781084.4669 13304 13302 18 17
1708781084.4735 13322 13320 18 18
1708781084.4813 13340 13337 18 17
1708781084.4903 13355 13352 15 15
1708781084.4977 13370 13367 15 15
1708781084.5056 13387 13385 17 18
1708781084.5145 13404 13403 17 18
1708781084.5212 13421 13420 17 17
1708781084.5292 13439 13438 18 18
1708781084.5392 13456 13453 17 15
1708781084.5457 13471 13468 15 15
1708781084.5536 13488 13487 17 19
1708781084.5624 13504 13503 16 16
1708781084.5690 13520 13518 16 15
1708781084.5769 13538 13534 18 16
1708781084.5869 13553 13550 15 16
1708781084.5935 13568 13567 15 17
1708781084.6011 13586 13586 18 19
1708781084.6109 13603 13602 17 16
1708781084.6174 13618 13617 15 15
1708781084.6253 13635 13633 17 16
1708781084.6343 13651 13649 16 16
1708781084.6409 13668 13666 17 17
1708781084.6496 13686 13684 18 18
1708781084.6586 13701 13700 15 16
1708781084.6653 13717 13716 16 16
1708781084.6736 13736 13735 19 19
1708781084.6824 13752 13751 16 16
1708781084.6891 13768 13766 16 15
1708781084.6977 13785 13782 17 16
1708781084.7067 13802 13799 17 17
1708781084.7133 13819 13817 17 18
1708781084.7213 13837 13836 18 19
1708781084.7313 13853 13852 16 16
1708781084.7378 13869 13866 16 14
1708781084.7454 13887 13883 18 17
1708781084.7543 13902 13900 15 17
1708781084.7609 13917 13916 15 16
1708781084.7698 13933 13933 16 17
1708781084.7788 13948 13949 15 16
1708781084.7854 13967 13966 19 17
1708781084.7933 13985 13984 18 18
1708781084.8031 14001 14000 16 16
1708781084.8097 14016 14015 15 15
1708781084.8176 14032 14032 16 17
1708781084.8263 14049 14048 17 16
1708781084.8338 14067 14065 18 17
1708781084.8417 14086 14082 19 17
1708781084.8505 14103 14099 17 17
1708781084.8571 14118 14115 15 16
1708781084.8650 14134 14134 16 19
1708781084.8751 14150 14150 16 16
1708781084.8816 14167 14165 17 15
1708781084.8896 14187 14183 20 18
1708781084.8983 14204 14200 17 17
1708781084.9049 14219 14216 15 16
1708781084.9138 14235 14232 16 16
1708781084.9227 14251 14248 16 16
1708781084.9293 14268 14266 17 18
1708781084.9371 14287 14285 19 19
1708781084.9469 14303 14300 16 15
1708781084.9535 14317 14315 14 15
1708781084.9614 14334 14333 17 18
1708781084.9703 14351 14348 17 15
1708781084.9779 14369 14365 18 17
1708781084.9859 14388 14383 19 18
1708781084.9947 14405 14400 17 17
1708781085.0009 14420 14417 15 17
1708781085.0100 14436 14434 16 17
1708781085.0189 14451 14449 15 15
1708781085.0257 14468 14465 17 16
1708781085.0336 14487 14482 19 17
1708781085.0425 14503 14499 16 17
1708781085.0489 14519 14516 16 17
1708781085.0579 14535 14533 16 17
1708781085.0671 14550 14549 15 16
1708781085.0738 14567 14566 17 17
1708781085.0818 14587 14585 20 19
1708781085.0909 14604 14602 17 17
1708781085.0972 14620 14617 16 15
1708781085.1051 14636 14634 16 17
1708781085.1151 14651 14650 15 16
1708781085.1218 14667 14666 16 16
1708781085.1297 14686 14685 19 19
1708781085.1387 14703 14701 17 16
1708781085.1450 14718 14717 15 16
1708781085.1538 14734 14733 16 16
1708781085.1627 14749 14747 15 14
1708781085.1693 14766 14764 17 17
1708781085.1772 14784 14783 18 19
1708781085.1873 14800 14799 16 16
1708781085.1940 14816 14814 16 15
1708781085.2020 14833 14832 17 18
1708781085.2110 14849 14848 16 16
1708781085.2176 14866 14863 17 15
1708781085.2254 14884 14880 18 17
1708781085.2345 14900 14896 16 16
1708781085.2410 14914 14912 14 16
1708781085.2497 14930 14929 16 17
1708781085.2591 14948 14946 18 17
1708781085.2650 14967 14963 19 17
1708781085.2733 14985 14982 18 19
1708781085.2822 14999 14997 14 15
1708781085.2898 15015 15013 16 16
1708781085.2973 15032 15031 17 18
1708781085.3073 15050 15048 18 17
1708781085.3139 15067 15063 17 15
1708781085.3218 15084 15080 17 17
1708781085.3312 15100 15097 16 17
1708781085.3378 15116 15114 16 17
1708781085.3452 15134 15131 18 17
1708781085.3550 15149 15148 15 17
1708781085.3615 15164 15163 15 15
1708781085.3691 15182 15181 18 18
1708781085.3788 15197 15197 15 16
1708781085.3854 15213 15211 16 14
1708781085.3931 15230 15229 17 18
1708781085.4026 15246 15246 16 17
1708781085.4091 15262 15263 16 17
1708781085.4176 15281 15281 19 18
1708781085.4265 15298 15297 17 16
1708781085.4340 15313 15313 15 16
1708781085.4416 15331 15331 18 18
1708781085.4510 15349 15350 18 19
1708781085.4575 15366 15366 17 16
1708781085.4650 15383 15381 17 15
1708781085.4749 15398 15397 15 16
1708781085.4813 15412 15413 14 16
1708781085.4889 15429 15431 17 18
1708781085.4985 15446 15447 17 16
1708781085.5051 15463 15461 17 14
1708781085.5139 15480 15478 17 17
1708781085.5230 15496 15496 16 18
1708781085.5296 15513 15514 17 18
1708781085.5373 15532 15532 19 18
1708781085.5469 15548 15547 16 15
1708781085.5533 15562 15562 14 15
1708781085.5610 15579 15578 17 16
1708781085.5709 15596 15594 17 16
1708781085.5775 15616 15612 20 18
1708781085.5853 15635 15632 19 20
1708781085.5952 15649 15648 14 16
1708781085.6014 15663 15662 14 14
1708781085.6092 15679 15678 16 16
1708781085.6192 15695 15694 16 16
1708781085.6257 15713 15711 18 17
1708781085.6337 15732 15730 19 19
1708781085.6425 15748 15746 16 16
1708781085.6498 15762 15761 14 15
1708781085.6576 15778 15777 16 16
1708781085.6665 15796 15795 18 18
1708781085.6734 15814 15813 18 18
1708781085.6813 15832 15830 18 17
1708781085.6911 15847 15845 15 15
1708781085.6976 15862 15861 15 16
1708781085.7060 15879 15878 17 17
1708781085.7149 15895 15894 16 16
1708781085.7215 15911 15910 16 16
1708781085.7293 15930 15927 19 17
1708781085.7393 15946 15943 16 16
1708781085.7456 15961 15959 15 16
1708781085.7536 15978 15978 17 19
1708781085.7625 15994 15994 16 16
1708781085.7690 16010 16009 16 15
1708781085.7779 16028 16025 18 16
1708781085.7868 16045 16041 17 16
1708781085.7933 16062 16059 17 18
1708781085.8009 16081 16078 19 19
1708781085.8110 16097 16094 16 16
1708781085.8177 16111 16109 14 15
1708781085.8254 16128 16126 17 17
1708781085.8343 16146 16143 18 17
1708781085.8419 16162 16159 16 16
1708781085.8496 16179 16176 17 17
1708781085.8585 16196 16193 17 17
1708781085.8650 16212 16208 16 15
1708781085.8729 16229 16227 17 19
1708781085.8831 16244 16243 15 16
1708781085.8897 16261 16258 17 15
1708781085.8974 16280 16275 19 17
1708781085.9064 16295 16292 15 17
1708781085.9129 16310 16308 15 16
1708781085.9210 16327 16324 17 16
1708781085.9311 16342 16341 15 17
1708781085.9376 16359 16358 17 17
1708781085.9453 16378 16377 19 19
1708781085.9543 16394 16393 16 16
1708781085.9618 16408 16408 14 15
1708781085.9699 16425 16424 17 16
1708781085.9791 16443 16442 18 18
1708781085.9857 16461 16460 18 18
1708781085.9938 16480 16478 19 18
1708781086.0025 16497 16494 17 16
1708781086.0092 16512 16509 15 15
1708781086.0174 16528 16526 16 17
1708781086.0264 16544 16542 16 16
1708781086.0329 16561 16559 17 17
1708781086.0409 16578 16576 17 17
1708781086.0506 16594 16592 16 16
1708781086.0570 16611 16608 17 16
1708781086.0651 16629 16627 18 19
1708781086.0752 16645 16644 16 17
1708781086.0817 16659 16658 14 14
1708781086.0896 16676 16675 17 17
1708781086.0985 16693 16691 17 16
1708781086.1050 16710 16708 17 17
1708781086.1130 16727 16725 17 17
1708781086.1231 16742 16740 15 15
1708781086.1296 16758 16756 16 16
1708781086.1373 16777 16774 19 18
1708781086.1471 16793 16791 16 17
1708781086.1537 16807 16806 14 15
1708781086.1616 16824 16823 17 17
1708781086.1706 16841 16840 17 17
1708781086.1772 16859 16856 18 16
1708781086.1850 16876 16873 17 17
1708781086.1953 16891 16888 15 15
1708781086.2038 16906 16904 15 16
1708781086.2100 16925 16923 19 19
1708781086.2189 16944 16942 19 19
1708781086.2250 16960 16957 16 15
1708781086.2330 16974 16972 14 15
1708781086.2430 16987 16986 13 14
1708781086.2513 17003 17002 16 16
1708781086.2570 17022 17021 19 19
1708781086.2670 17043 17039 21 18
1708781086.2730 17057 17054 14 15
1708781086.2818 17071 17069 14 15
1708781086.2909 17085 17084 14 15
1708781086.2975 17101 17101 16 17
1708781086.3053 17120 17119 19 18
1708781086.3146 17138 17135 18 16
1708781086.3212 17153 17151 15 16
1708781086.3298 17170 17168 17 17
1708781086.3389 17186 17183 16 15
1708781086.3455 17202 17201 16 18
1708781086.3531 17221 17219 19 18
1708781086.3629 17237 17235 16 16
1708781086.3696 17251 17249 14 14
1708781086.3776 17267 17266 16 17
1708781086.3866 17284 17283 17 17
1708781086.3931 17303 17300 19 17
1708781086.4019 17321 17317 18 17
1708781086.4107 17336 17333 15 16
1708781086.4172 17352 17350 16 17
1708781086.4253 17370 17367 18 17
1708781086.4344 17385 17384 15 17
1708781086.4410 17400 17400 15 16
1708781086.4498 17417 17417 17 17
1708781086.4586 17432 17432 15 15
1708781086.4652 17450 17448 18 16
