% Edge sensor logfile normalized 'log_20240224_142436.974/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708781081.6662 0 0 0 0 0 0 0 0  0.0000
1708781081.6742 0 0 0 0 0 0 0 0  0.0000
1708781081.6832 0 0 0 0 0 0 0 0  0.0000
1708781081.6901 0 0 0 0 0 0 0 0  0.0000
1708781081.6980 0 0 0 0 0 0 0 0  0.0000
1708781081.7068 0 0 0 0 0 0 0 0  0.0000
1708781081.7143 0 0 0 0 0 0 0 0  0.0000
1708781081.7221 0 0 0 0 0 0 0 0  0.0000
1708781081.7312 0 0 0 0 0 0 0 0  0.0000
1708781081.7387 0 0 0 0 0 0 0 0  0.0000
1708781081.7462 0 0 0 0 0 0 0 0  0.0000
1708781081.7551 0 0 0 0 0 0 0 0  0.0000
1708781081.7621 0 0 0 0 0 0 0 0  0.0000
1708781081.7701 0 0 0 0 0 0 0 0  0.0000
1708781081.7789 0 0 0 0 0 0 0 0  0.0000
1708781081.7865 0 0 0 0 0 0 0 0  0.0000
1708781081.7944 0 0 0 0 0 0 0 0  0.0000
1708781081.8030 0 0 0 0 0 0 0 0  0.0000
1708781081.8096 0 0 0 0 0 0 0 0  0.0000
1708781081.8182 0 0 0 0 0 0 0 0  0.0000
1708781081.8270 0 0 0 0 0 0 0 0  0.0000
1708781081.8336 0 0 0 0 0 0 0 0  0.0000
1708781081.8425 0 0 0 0 0 0 0 0  0.0000
1708781081.8511 0 0 0 0 0 0 0 0  0.0000
1708781081.8576 0 0 0 0 0 0 0 0  0.0000
1708781081.8663 0 0 0 0 0 0 0 0  0.0000
1708781081.8752 0 0 0 0 0 0 0 0  0.0000
1708781081.8818 0 0 0 0 0 0 0 0  0.0000
1708781081.8895 0 0 0 0 0 0 0 0  0.0000
1708781081.8993 0 0 0 0 0 0 0 0  0.0000
1708781081.9058 0 0 0 0 0 0 0 0  0.0000
1708781081.9135 0 0 0 0 0 0 0 0  0.0000
1708781081.9235 0 0 0 0 0 0 0 0  0.0000
1708781081.9300 0 0 0 0 0 0 0 0  0.0000
1708781081.9378 0 0 0 0 0 0 0 0  0.0000
1708781081.9475 2 0 0 0 0 0 0 0  0.0000
1708781081.9539 0 0 0 0 0 0 0 0  0.0000
1708781081.9616 0 0 0 0 0 0 0 11  0.0000
1708781081.9716 0 0 0 0 0 0 0 0  0.0000
1708781081.9781 0 0 0 0 0 0 0 0  0.0000
1708781081.9859 0 0 0 0 0 0 0 0  0.0000
1708781081.9948 0 0 0 0 0 0 0 0  0.0000
1708781082.0024 0 0 0 0 0 0 0 0  0.0000
1708781082.0101 0 0 0 0 0 0 0 0  0.0000
1708781082.0191 0 0 0 0 0 0 0 0  0.0000
1708781082.0256 0 0 0 0 0 0 0 0  0.0000
1708781082.0344 0 0 0 0 0 0 0 0  0.0000
1708781082.0432 0 0 0 0 0 0 0 0  0.0000
1708781082.0503 0 0 0 0 0 0 0 0  0.0000
1708781082.0581 0 0 0 0 0 0 0 0  0.0000
1708781082.0670 0 0 0 0 0 0 0 0  0.0000
1708781082.0738 0 0 0 0 0 0 0 0  0.0000
1708781082.0815 0 0 0 0 0 0 0 0  0.0000
1708781082.0915 0 0 0 0 0 0 0 0  0.0000
1708781082.0976 0 0 0 0 0 0 0 0  0.0000
1708781082.1064 0 0 0 0 0 0 0 11  0.0000
1708781082.1153 0 0 0 0 0 0 0 0  0.0000
1708781082.1219 0 0 0 0 0 0 0 0  0.0000
1708781082.1295 0 0 0 0 0 0 0 0  0.0000
1708781082.1392 0 0 0 0 0 0 0 0  0.0000
1708781082.1455 0 0 0 0 0 0 0 0  0.0000
1708781082.1544 0 0 0 0 0 0 0 2  0.0000
1708781082.1632 0 0 0 0 0 0 0 0  0.0000
1708781082.1699 0 0 0 0 0 0 0 0  0.0000
1708781082.1777 0 0 0 0 0 0 0 0  0.0000
1708781082.1877 0 0 0 0 0 0 0 0  0.0000
1708781082.1942 0 0 0 0 0 0 0 0  0.0000
1708781082.2016 0 0 0 0 0 0 0 0  0.0000
1708781082.2118 0 0 0 0 0 0 0 0  0.0000
1708781082.2183 0 0 0 0 0 0 0 0  0.0000
1708781082.2263 0 0 0 0 0 0 0 0  0.0000
1708781082.2353 0 0 0 0 0 0 0 0  0.0000
1708781082.2419 0 0 0 0 0 0 0 0  0.0000
1708781082.2503 0 0 0 0 0 0 0 0  0.0000
1708781082.2593 0 0 0 0 0 0 0 6  0.0000
1708781082.2659 0 0 0 0 0 0 0 0  0.0000
1708781082.2739 0 0 0 0 0 0 0 0  0.0000
1708781082.2828 0 0 0 0 0 0 0 6  0.0000
1708781082.2895 0 0 0 0 0 0 0 0  0.0000
1708781082.2982 0 0 0 0 0 0 0 0  0.0000
1708781082.3071 0 0 0 0 0 0 0 0  0.0000
1708781082.3136 0 0 0 0 0 0 0 0  0.0000
1708781082.3216 0 0 0 0 0 0 0 0  0.0000
1708781082.3314 0 0 0 0 0 0 0 0  0.0000
1708781082.3379 0 0 0 0 0 0 0 0  0.0000
1708781082.3463 0 0 0 0 0 0 0 0  0.0000
1708781082.3552 0 0 0 0 0 0 0 4  0.0000
1708781082.3622 0 0 0 0 0 0 0 0  0.0000
1708781082.3699 0 0 0 0 0 0 0 0  0.0000
1708781082.3789 0 0 0 0 0 0 0 0  0.0000
1708781082.3855 0 0 0 0 0 0 0 0  0.0000
1708781082.3944 0 0 0 0 0 0 0 0  0.0000
1708781082.4029 0 0 0 0 0 0 0 0  0.0000
1708781082.4104 0 0 0 0 0 0 0 0  0.0000
1708781082.4181 0 0 0 0 0 0 0 0  0.0000
1708781082.4271 0 0 0 0 0 0 0 0  0.0000
1708781082.4336 0 0 0 0 0 0 0 0  0.0000
1708781082.4423 0 0 0 0 0 0 0 0  0.0000
1708781082.4520 6 0 0 0 0 0 0 0  0.0000
1708781082.4585 0 0 0 0 0 0 0 6  0.0000
1708781082.4664 0 0 0 0 0 0 0 0  0.0000
1708781082.4751 0 0 0 0 0 0 0 0  0.0000
1708781082.4816 0 0 0 0 0 0 0 0  0.0000
1708781082.4904 0 0 0 0 0 0 0 0  0.0000
1708781082.4991 0 0 0 0 0 0 0 0  0.0000
1708781082.5056 0 0 0 0 0 0 0 0  0.0000
1708781082.5135 0 0 0 0 0 0 0 0  0.0000
1708781082.5240 6 0 0 0 0 0 0 0  0.0000
1708781082.5295 0 0 0 0 0 0 0 18  0.0000
1708781082.5384 0 0 0 0 0 0 0 0  0.0000
1708781082.5469 0 0 0 0 0 0 0 0  0.0000
1708781082.5536 0 0 0 0 0 0 0 11  0.0000
1708781082.5625 0 0 0 0 0 0 0 0  0.0000
1708781082.5713 0 0 0 0 0 0 0 0  0.0000
1708781082.5780 0 0 0 0 0 0 0 0  0.0000
1708781082.5857 0 0 0 0 0 0 0 0  0.0000
1708781082.5958 0 0 0 0 0 0 0 0  0.0000
1708781082.6022 0 0 0 0 0 0 0 0  0.0000
1708781082.6104 0 0 0 0 0 0 0 0  0.0000
1708781082.6193 0 0 0 0 0 0 0 0  0.0000
1708781082.6261 2 0 0 0 0 0 0 0  0.0000
1708781082.6345 0 0 0 0 0 0 0 6  0.0000
1708781082.6441 0 0 0 0 0 0 0 0  0.0000
1708781082.6504 0 0 0 0 0 0 0 0  0.0000
1708781082.6578 0 0 0 0 0 0 0 0  0.0000
1708781082.6669 0 0 0 0 0 0 0 0  0.0000
1708781082.6745 0 0 0 0 0 0 0 0  0.0000
1708781082.6821 0 0 0 0 0 0 0 0  0.0000
1708781082.6909 0 0 0 0 0 0 0 0  0.0000
1708781082.6981 0 0 0 0 0 0 0 0  0.0000
1708781082.7056 0 0 0 0 0 0 0 0  0.0000
1708781082.7158 0 0 0 0 0 0 0 0  0.0000
1708781082.7221 0 0 0 0 0 0 0 0  0.0000
1708781082.7298 0 0 0 0 0 0 0 0  0.0000
1708781082.7396 0 0 0 0 0 0 0 0  0.0000
1708781082.7456 0 0 0 0 0 0 0 0  0.0000
1708781082.7542 0 0 0 0 0 0 0 0  0.0000
1708781082.7627 0 0 0 0 0 0 0 0  0.0000
1708781082.7701 0 0 0 0 0 0 0 0  0.0000
1708781082.7779 0 0 0 0 0 0 0 0  0.0000
1708781082.7876 0 0 0 0 0 0 0 0  0.0000
1708781082.7940 0 0 0 0 0 0 0 0  0.0000
1708781082.8024 0 0 0 0 0 0 0 0  0.0000
1708781082.8108 0 0 0 0 0 0 0 0  0.0000
1708781082.8182 0 0 0 0 0 0 0 0  0.0000
1708781082.8256 0 0 0 0 0 0 0 0  0.0000
1708781082.8353 0 1 0 0 0 0 0 2  0.0000
1708781082.8418 0 0 0 0 0 0 0 0  0.0000
1708781082.8502 0 0 0 0 0 0 0 0  0.0000
1708781082.8597 0 0 0 0 0 0 0 0  0.0000
1708781082.8661 0 0 0 0 0 0 0 0  0.0000
1708781082.8738 0 0 0 0 0 0 0 0  0.0000
1708781082.8836 0 0 0 0 0 0 0 0  0.0000
1708781082.8899 0 0 0 0 0 0 0 0  0.0000
1708781082.8981 4 0 0 0 0 0 0 0  0.0000
1708781082.9070 0 0 0 0 0 0 0 0  0.0000
1708781082.9145 0 0 0 0 0 0 0 0  0.0000
1708781082.9222 0 0 0 0 0 0 0 0  0.0000
1708781082.9309 0 0 0 0 0 0 0 0  0.0000
1708781082.9383 0 0 0 0 0 0 0 0  0.0000
1708781082.9465 2 0 0 0 0 0 0 0  0.0000
1708781082.9551 0 0 0 0 0 0 0 0  0.0000
1708781082.9615 0 0 0 0 0 0 0 0  0.0000
1708781082.9702 0 0 0 0 0 0 0 0  0.0000
1708781082.9789 0 0 0 0 0 0 0 0  0.0000
1708781082.9865 0 0 0 0 0 0 0 0  0.0000
1708781082.9939 0 0 0 0 0 0 0 0  0.0000
1708781083.0033 0 0 0 0 0 0 0 0  0.0000
1708781083.0097 0 0 0 0 0 0 0 0  0.0000
1708781083.0185 0 0 0 0 0 0 0 0  0.0000
1708781083.0273 0 0 0 0 0 0 0 0  0.0000
1708781083.0336 0 0 0 0 0 0 0 0  0.0000
1708781083.0423 0 0 0 0 0 0 0 0  0.0000
1708781083.0517 0 0 0 0 0 0 0 0  0.0000
1708781083.0581 0 0 0 0 0 0 0 2  0.0000
1708781083.0657 0 0 0 0 0 0 0 0  0.0000
1708781083.0756 2 0 0 0 0 0 0 0  0.0000
1708781083.0818 0 0 0 0 0 0 0 0  0.0000
1708781083.0895 0 0 0 0 0 0 0 0  0.0000
1708781083.0990 0 0 0 0 0 0 0 0  0.0000
1708781083.1065 0 0 0 0 0 6 0 6  0.0000
1708781083.1140 0 0 0 0 0 0 0 0  0.0000
1708781083.1227 0 0 0 0 0 0 0 0  0.0000
1708781083.1301 0 0 0 0 0 0 0 0  0.0000
1708781083.1377 0 0 0 0 0 0 0 0  0.0000
1708781083.1470 4 0 0 0 0 0 0 0  0.0000
1708781083.1535 0 0 0 0 0 0 0 0  0.0000
1708781083.1621 0 0 0 0 0 0 0 0  0.0000
1708781083.1717 0 0 0 0 0 0 0 0  0.0000
1708781083.1783 0 0 0 0 0 0 0 0  0.0000
1708781083.1859 0 0 0 0 0 0 0 0  0.0000
1708781083.1957 0 0 0 0 0 0 0 0  0.0000
1708781083.2018 8 0 0 0 0 0 0 0  0.0000
1708781083.2104 0 0 0 0 0 0 0 6  0.0000
1708781083.2190 0 0 0 0 0 0 0 0  0.0000
1708781083.2255 0 0 0 0 0 0 0 0  0.0000
1708781083.2341 0 0 0 0 0 0 0 0  0.0000
1708781083.2428 0 0 0 0 0 0 0 0  0.0000
1708781083.2499 0 0 0 0 0 0 0 0  0.0000
1708781083.2584 0 0 0 0 0 0 0 0  0.0000
1708781083.2671 0 0 0 0 0 0 0 0  0.0000
1708781083.2736 0 0 0 0 0 0 0 0  0.0000
1708781083.2823 0 0 0 0 0 0 0 4  0.0000
1708781083.2910 0 0 0 0 0 0 0 0  0.0000
1708781083.2982 0 0 0 0 0 0 0 0  0.0000
1708781083.3056 0 0 0 0 0 0 0 0  0.0000
1708781083.3155 0 0 0 0 0 0 0 0  0.0000
1708781083.3219 0 0 0 0 0 0 0 0  0.0000
1708781083.3303 0 0 0 0 0 0 0 0  0.0000
1708781083.3389 0 0 0 0 0 0 0 0  0.0000
1708781083.3461 0 0 0 0 0 0 0 0  0.0000
1708781083.3535 0 0 0 0 0 0 0 0  0.0000
1708781083.3632 0 0 0 0 0 0 0 0  0.0000
1708781083.3696 0 0 0 0 0 0 0 0  0.0000
1708781083.3784 0 0 0 0 0 0 0 0  0.0000
1708781083.3870 0 0 0 0 0 0 0 0  0.0000
1708781083.3943 0 0 0 0 0 0 0 0  0.0000
1708781083.4016 0 0 0 0 0 0 0 0  0.0000
1708781083.4114 0 0 0 0 0 0 0 0  0.0000
1708781083.4178 0 0 0 0 0 0 0 0  0.0000
1708781083.4255 0 0 0 0 0 0 0 0  0.0000
1708781083.4353 0 0 0 0 0 0 0 0  0.0000
1708781083.4415 0 0 0 0 0 0 0 0  0.0000
1708781083.4499 13 0 0 0 0 0 0 0  0.0000
1708781083.4587 0 0 0 0 0 0 0 6  0.0000
1708781083.4673 0 0 0 0 0 0 0 0  0.0000
1708781083.4741 0 0 0 0 0 0 0 0  0.0000
1708781083.4838 0 0 0 0 0 0 0 0  0.0000
1708781083.4902 0 0 0 0 0 0 0 0  0.0000
1708781083.4975 0 0 0 0 0 0 0 0  0.0000
1708781083.5074 0 0 0 0 0 0 0 0  0.0000
1708781083.5138 0 0 0 0 0 0 0 0  0.0000
1708781083.5215 0 0 0 0 0 0 0 0  0.0000
1708781083.5312 0 0 0 0 0 0 0 2  0.0000
1708781083.5376 0 0 0 0 0 0 0 0  0.0000
1708781083.5457 0 0 0 0 0 0 0 0  0.0000
1708781083.5555 0 0 0 0 0 0 0 0  0.0000
1708781083.5620 0 0 0 0 0 0 0 0  0.0000
1708781083.5696 0 0 0 0 0 0 0 0  0.0000
1708781083.5795 0 0 0 0 0 0 0 0  0.0000
1708781083.5861 0 0 0 0 0 0 0 0  0.0000
1708781083.5937 0 0 0 0 0 0 0 0  0.0000
1708781083.6032 0 0 0 0 0 0 0 0  0.0000
1708781083.6101 0 0 0 0 0 0 0 0  0.0000
1708781083.6176 0 0 0 0 0 0 0 0  0.0000
1708781083.6275 8 0 0 0 0 0 0 0  0.0000
1708781083.6340 0 0 0 0 0 0 0 0  0.0000
1708781083.6416 0 0 0 0 0 0 0 0  0.0000
1708781083.6512 0 0 0 0 0 0 0 0  0.0000
1708781083.6576 0 0 0 0 0 0 0 0  0.0000
1708781083.6661 0 0 0 0 0 0 0 0  0.0000
1708781083.6750 0 0 0 0 0 0 0 0  0.0000
1708781083.6815 0 0 0 0 0 0 0 0  0.0000
1708781083.6902 0 0 0 0 0 0 0 0  0.0000
1708781083.6997 0 0 0 0 0 0 0 0  0.0000
1708781083.7063 0 0 0 0 0 0 0 0  0.0000
1708781083.7137 0 0 0 0 0 0 0 0  0.0000
1708781083.7238 0 0 0 0 0 0 0 0  0.0000
1708781083.7303 0 0 0 0 0 0 0 0  0.0000
1708781083.7380 0 0 0 0 0 0 0 0  0.0000
1708781083.7475 0 0 0 0 0 0 0 0  0.0000
1708781083.7537 0 0 0 0 0 0 0 0  0.0000
1708781083.7625 0 0 0 0 0 0 0 0  0.0000
1708781083.7712 0 0 0 0 0 0 0 0  0.0000
1708781083.7778 0 0 0 0 0 0 0 0  0.0000
1708781083.7865 0 0 0 0 0 0 0 0  0.0000
1708781083.7952 0 0 0 0 0 0 0 0  0.0000
1708781083.8041 0 0 0 0 0 0 0 0  0.0000
1708781083.8096 0 0 0 0 0 0 0 4  0.0000
1708781083.8194 0 0 0 0 0 0 0 0  0.0000
1708781083.8256 0 0 0 0 0 0 0 0  0.0000
1708781083.8343 0 0 0 0 0 0 0 2  0.0000
1708781083.8467 0 0 0 0 0 0 0 0  0.0000
1708781083.8515 0 0 0 0 0 0 0 0  0.0000
1708781083.8579 0 0 0 0 0 0 0 0  0.0000
1708781083.8669 0 0 0 0 0 0 0 0  0.0000
1708781083.8745 0 0 0 0 0 0 0 0  0.0000
1708781083.8821 0 0 0 0 0 0 0 0  0.0000
1708781083.8917 0 0 0 0 0 0 0 0  0.0000
1708781083.8978 0 0 0 0 0 0 0 0  0.0000
1708781083.9054 0 0 0 0 0 0 0 0  0.0000
1708781083.9152 0 0 0 0 0 0 0 0  0.0000
1708781083.9218 0 0 0 0 0 0 0 0  0.0000
1708781083.9295 0 0 0 0 0 0 0 0  0.0000
1708781083.9391 0 0 0 0 0 0 0 0  0.0000
1708781083.9463 8 0 0 0 0 0 0 0  0.0000
1708781083.9540 0 0 0 0 0 0 0 0  0.0000
1708781083.9628 0 0 0 0 0 0 0 0  0.0000
1708781083.9703 0 0 0 0 0 0 0 0  0.0000
1708781083.9780 0 0 0 0 0 0 0 0  0.0000
1708781083.9868 0 0 0 0 0 0 0 0  0.0000
1708781083.9943 0 0 0 0 0 0 0 0  0.0000
1708781084.0016 0 0 0 0 0 0 0 0  0.0000
1708781084.0114 0 0 0 0 0 0 0 0  0.0000
1708781084.0179 0 0 0 0 0 0 0 0  0.0000
1708781084.0255 0 0 0 0 0 0 0 0  0.0000
1708781084.0353 0 0 0 0 0 0 0 0  0.0000
1708781084.0418 0 0 0 0 0 0 0 0  0.0000
1708781084.0502 0 0 0 0 0 0 0 0  0.0000
1708781084.0591 0 0 0 0 0 0 0 0  0.0000
1708781084.0656 0 0 0 0 0 0 0 0  0.0000
1708781084.0741 2 0 0 0 0 0 0 4  0.0000
1708781084.0830 0 0 0 0 0 0 0 0  0.0000
1708781084.0895 0 0 0 0 0 0 0 0  0.0000
1708781084.0980 0 0 0 0 0 0 0 0  0.0000
1708781084.1067 0 0 0 0 0 0 0 0  0.0000
1708781084.1141 0 0 0 0 0 0 0 0  0.0000
1708781084.1218 0 0 0 0 0 0 0 0  0.0000
1708781084.1317 0 0 0 0 0 0 0 0  0.0000
1708781084.1382 0 0 0 0 0 0 0 0  0.0000
1708781084.1455 2 0 0 0 0 0 0 0  0.0000
1708781084.1554 0 0 0 0 0 0 0 0  0.0000
1708781084.1617 0 0 0 0 0 0 0 0  0.0000
1708781084.1695 0 0 0 0 0 0 0 0  0.0000
1708781084.1794 0 0 0 0 0 0 0 0  0.0000
1708781084.1861 0 0 0 0 0 0 0 0  0.0000
1708781084.1938 0 0 0 0 0 0 0 0  0.0000
1708781084.2032 0 0 0 0 0 0 0 0  0.0000
1708781084.2101 0 0 0 0 0 0 0 0  0.0000
1708781084.2181 0 0 0 0 0 0 0 0  0.0000
1708781084.2272 0 0 0 0 0 0 0 0  0.0000
1708781084.2338 0 0 0 0 0 0 0 0  0.0000
1708781084.2418 0 0 0 0 0 0 0 0  0.0000
1708781084.2516 0 0 0 0 0 0 0 0  0.0000
1708781084.2582 0 0 0 0 0 0 0 13  0.0000
1708781084.2661 0 0 0 0 0 0 0 0  0.0000
1708781084.2751 0 0 0 0 0 0 0 0  0.0000
1708781084.2817 0 0 0 0 0 0 0 0  0.0000
1708781084.2897 0 0 0 0 0 0 0 0  0.0000
1708781084.2994 2 0 0 0 0 0 0 0  0.0000
1708781084.3059 0 0 0 0 0 0 0 0  0.0000
1708781084.3138 0 0 0 0 0 0 0 0  0.0000
1708781084.3230 8 0 0 0 0 0 0 4  0.0000
1708781084.3305 0 0 0 0 0 0 0 0  0.0000
1708781084.3383 0 0 0 0 0 0 0 0  0.0000
1708781084.3470 0 0 0 0 0 0 0 0  0.0000
1708781084.3535 0 0 0 0 0 0 0 0  0.0000
1708781084.3623 0 0 0 0 0 0 0 0  0.0000
1708781084.3711 0 0 0 0 0 0 0 0  0.0000
1708781084.3778 8 0 0 0 0 0 0 0  0.0000
1708781084.3857 0 0 0 0 0 0 0 4  0.0000
1708781084.3957 0 0 0 0 0 0 0 0  0.0000
1708781084.4019 0 0 0 0 0 0 0 0  0.0000
1708781084.4098 0 0 0 0 0 0 0 0  0.0000
1708781084.4199 0 0 0 0 0 0 0 0  0.0000
1708781084.4265 17 0 0 0 0 0 0 0  0.0000
1708781084.4343 0 0 0 0 0 0 0 0  0.0000
1708781084.4431 0 0 0 0 0 0 0 0  0.0000
1708781084.4505 4 0 0 0 0 0 0 0  0.0000
1708781084.4586 0 0 0 0 0 0 0 0  0.0000
1708781084.4676 0 0 0 0 0 0 0 0  0.0000
1708781084.4740 0 0 0 0 0 0 0 0  0.0000
1708781084.4819 0 0 0 0 0 0 0 0  0.0000
1708781084.4909 0 0 0 0 0 0 0 0  0.0000
1708781084.4983 2 0 0 0 0 0 0 0  0.0000
1708781084.5061 0 0 0 0 0 0 0 0  0.0000
1708781084.5151 0 0 0 0 0 0 0 0  0.0000
1708781084.5218 2 0 0 0 0 0 0 0  0.0000
1708781084.5298 0 0 0 0 0 0 0 0  0.0000
1708781084.5400 0 0 0 0 0 0 0 0  0.0000
1708781084.5463 0 0 0 0 0 0 0 0  0.0000
1708781084.5542 0 0 0 0 0 0 0 0  0.0000
1708781084.5630 0 0 0 0 0 0 0 0  0.0000
1708781084.5696 0 0 0 0 0 0 0 0  0.0000
1708781084.5775 0 0 0 0 0 0 0 0  0.0000
1708781084.5875 0 0 0 0 0 0 0 0  0.0000
1708781084.5941 0 0 0 0 0 0 0 0  0.0000
1708781084.6017 0 0 0 0 0 0 0 0  0.0000
1708781084.6116 0 0 0 0 0 0 0 0  0.0000
1708781084.6180 0 0 0 0 0 0 0 0  0.0000
1708781084.6259 4 0 0 0 0 0 0 0  0.0000
1708781084.6349 0 0 0 0 0 0 0 0  0.0000
1708781084.6415 0 0 0 0 0 0 0 0  0.0000
1708781084.6503 0 0 0 0 0 0 0 0  0.0000
1708781084.6594 0 0 0 0 0 0 0 0  0.0000
1708781084.6658 0 0 0 0 0 0 0 0  0.0000
1708781084.6741 0 0 0 0 0 0 0 0  0.0000
1708781084.6830 0 0 0 0 0 0 0 0  0.0000
1708781084.6897 0 0 0 0 0 0 0 0  0.0000
1708781084.6984 0 0 0 0 0 0 0 0  0.0000
1708781084.7073 0 0 0 0 0 0 0 4  0.0000
1708781084.7138 0 0 0 0 0 0 0 0  0.0000
1708781084.7218 0 0 0 0 0 0 0 0  0.0000
1708781084.7319 0 0 0 0 0 0 0 0  0.0000
1708781084.7384 0 0 0 0 0 0 0 0  0.0000
1708781084.7460 0 0 0 0 0 0 0 0  0.0000
1708781084.7549 0 0 0 0 0 0 0 4  0.0000
1708781084.7615 0 0 0 0 0 0 0 0  0.0000
1708781084.7704 0 0 0 0 0 0 0 0  0.0000
1708781084.7795 0 0 0 0 0 0 0 0  0.0000
1708781084.7860 0 0 0 0 0 0 0 0  0.0000
1708781084.7940 0 0 0 0 0 0 0 0  0.0000
1708781084.8038 0 0 0 0 0 0 0 0  0.0000
1708781084.8104 0 0 0 0 0 0 0 0  0.0000
1708781084.8183 0 0 0 0 0 0 0 0  0.0000
1708781084.8270 0 0 0 0 0 0 0 0  0.0000
1708781084.8345 0 0 0 0 0 0 0 0  0.0000
1708781084.8423 0 0 0 0 0 0 0 0  0.0000
1708781084.8511 0 0 0 0 0 0 0 0  0.0000
1708781084.8577 0 0 0 0 0 0 0 0  0.0000
1708781084.8657 0 0 0 0 0 0 0 0  0.0000
1708781084.8757 4 0 0 0 0 0 0 0  0.0000
1708781084.8823 0 0 0 0 0 0 0 2  0.0000
1708781084.8902 0 0 0 0 0 0 0 0  0.0000
1708781084.8989 4 0 0 0 0 0 0 0  0.0000
1708781084.9055 0 0 0 0 0 0 0 0  0.0000
1708781084.9144 0 0 0 0 0 0 0 0  0.0000
1708781084.9234 0 0 0 0 0 0 0 0  0.0000
1708781084.9298 0 0 0 0 0 0 0 0  0.0000
1708781084.9377 0 0 0 0 0 0 0 0  0.0000
1708781084.9476 0 0 0 0 0 0 0 0  0.0000
1708781084.9541 0 0 0 0 0 0 0 0  0.0000
1708781084.9619 0 0 0 0 0 0 0 0  0.0000
1708781084.9709 0 0 0 0 0 0 0 0  0.0000
1708781084.9785 0 0 0 0 0 0 0 0  0.0000
1708781084.9864 0 0 0 0 0 0 0 6  0.0000
1708781084.9953 0 0 0 0 0 0 0 0  0.0000
1708781085.0015 4 0 0 0 0 0 0 0  0.0000
1708781085.0106 0 0 0 0 0 0 0 0  0.0000
1708781085.0197 0 0 0 0 0 0 0 0  0.0000
1708781085.0264 0 0 0 0 0 0 0 0  0.0000
1708781085.0341 0 0 0 0 0 0 0 0  0.0000
1708781085.0430 0 0 0 0 0 0 0 0  0.0000
1708781085.0495 0 0 0 0 0 0 0 0  0.0000
1708781085.0586 0 0 0 0 0 0 0 0  0.0000
1708781085.0677 0 0 0 0 0 0 0 0  0.0000
1708781085.0745 2 0 0 0 0 0 0 0  0.0000
1708781085.0824 0 0 0 0 0 0 0 0  0.0000
1708781085.0916 0 0 0 0 0 0 0 0  0.0000
1708781085.0978 0 0 0 0 0 0 0 0  0.0000
1708781085.1057 0 0 0 0 0 0 0 0  0.0000
1708781085.1157 0 0 0 0 0 0 0 0  0.0000
1708781085.1224 4 0 0 0 0 0 0 0  0.0000
1708781085.1303 0 0 0 0 0 0 0 0  0.0000
1708781085.1393 0 0 0 0 0 0 0 0  0.0000
1708781085.1466 2 0 0 0 0 0 0 0  0.0000
1708781085.1544 0 0 0 0 0 0 0 0  0.0000
1708781085.1633 0 0 0 0 0 0 0 0  0.0000
1708781085.1699 0 0 0 0 0 0 0 0  0.0000
1708781085.1778 0 0 0 0 0 0 0 0  0.0000
1708781085.1880 0 0 0 0 0 0 0 4  0.0000
1708781085.1946 0 0 0 0 0 0 0 0  0.0000
1708781085.2027 0 0 0 0 0 0 0 0  0.0000
1708781085.2117 0 0 0 0 0 0 0 0  0.0000
1708781085.2182 0 0 0 0 0 0 0 0  0.0000
1708781085.2260 0 0 0 0 0 0 0 0  0.0000
1708781085.2351 0 0 0 0 0 0 0 0  0.0000
1708781085.2416 0 0 0 0 0 0 0 0  0.0000
1708781085.2503 24 0 0 0 0 0 0 0  0.0000
1708781085.2601 0 0 0 0 0 0 0 0  0.0000
1708781085.2656 0 0 0 0 0 0 0 0  0.0000
1708781085.2740 0 0 0 0 0 0 0 0  0.0000
1708781085.2827 0 0 0 0 0 0 0 0  0.0000
1708781085.2904 0 0 0 0 0 0 0 0  0.0000
1708781085.2978 0 0 0 0 0 0 0 0  0.0000
1708781085.3080 0 0 0 0 0 0 0 0  0.0000
1708781085.3144 0 0 0 0 0 0 0 0  0.0000
1708781085.3223 0 0 0 0 0 0 0 2  0.0000
1708781085.3318 0 0 0 0 0 0 0 0  0.0000
1708781085.3383 0 0 0 0 0 0 0 0  0.0000
1708781085.3457 0 0 0 0 0 0 0 0  0.0000
1708781085.3556 0 0 0 0 0 0 0 11  0.0000
1708781085.3621 0 0 0 0 0 0 0 0  0.0000
1708781085.3697 0 0 0 0 0 0 0 0  0.0000
1708781085.3794 0 0 0 0 0 0 0 0  0.0000
1708781085.3859 0 0 0 0 0 0 0 2  0.0000
1708781085.3937 0 0 0 0 0 0 0 0  0.0000
1708781085.4031 0 0 0 0 0 0 0 0  0.0000
1708781085.4097 0 0 0 0 0 0 0 0  0.0000
1708781085.4182 0 0 0 0 0 0 0 0  0.0000
1708781085.4270 0 0 0 0 0 0 0 0  0.0000
1708781085.4345 0 0 0 0 0 0 0 0  0.0000
1708781085.4421 0 0 0 0 0 0 0 0  0.0000
1708781085.4516 0 0 0 0 0 0 0 0  0.0000
1708781085.4581 0 0 0 0 0 0 0 9  0.0000
1708781085.4656 0 0 0 0 0 0 0 0  0.0000
1708781085.4754 0 0 0 0 0 0 0 0  0.0000
1708781085.4818 0 0 0 0 0 0 0 0  0.0000
1708781085.4895 0 0 0 0 0 0 0 0  0.0000
