% Edge logfile: log_20240224_142436.974/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708781078.4348 2 0 0.0200 0.0000 0.0000 0
1708781078.4425 2 0 0.0200 0.0000 0.0000 0
1708781078.4499 2 0 0.0200 0.0000 0.0000 0
1708781078.4587 2 0 0.0200 0.0000 0.0000 0
1708781078.4665 2 0 0.0200 0.0000 0.0000 0
1708781078.4743 2 0 0.0200 0.0000 0.0000 0
1708781078.4819 2 0 0.0200 0.0000 0.0000 0
1708781078.4906 2 0 0.0200 0.0000 0.0000 0
1708781078.4981 2 0 0.0200 0.0000 0.0000 0
1708781078.5067 2 0 0.0200 0.0000 0.0000 0
1708781078.5147 2 0 0.0200 0.0000 0.0000 0
1708781078.5228 2 0 0.0200 0.0000 0.0000 0
1708781078.5304 2 0 0.0200 0.0000 0.0000 0
1708781078.5379 2 0 0.0200 0.0000 0.0000 0
1708781078.5466 2 0 0.0200 0.0000 0.0000 0
1708781078.5542 2 0 0.0200 0.0000 0.0000 0
1708781078.5620 2 0 0.0200 0.0000 0.0000 0
1708781078.5709 2 0 0.0200 0.0000 0.0000 0
1708781078.5785 2 0 0.0200 0.0000 0.0000 0
1708781078.5862 2 0 0.0200 0.0000 0.0000 0
1708781078.5940 2 0 0.0200 0.0000 0.0000 0
1708781078.6023 2 0 0.0200 0.0000 0.0000 0
1708781078.6102 2 0 0.0200 0.0000 0.0000 0
1708781078.6180 2 0 0.0200 0.0000 0.0000 0
1708781078.6268 2 0 0.0200 0.0000 0.0000 0
1708781078.6343 2 0 0.0200 0.0000 0.0000 0
1708781078.6421 2 0 0.0200 0.0000 0.0000 0
1708781078.6519 2 0 0.0200 0.0000 0.0000 0
1708781078.6586 2 0 0.0200 0.0000 0.0000 0
1708781078.6663 2 0 0.0200 0.0000 0.0000 0
1708781078.6741 2 0 0.0200 0.0000 0.0000 0
1708781078.6837 2 0 0.0200 0.0000 0.0000 0
1708781078.6904 2 0 0.0200 0.0000 0.0000 0
1708781078.6989 2 0 0.0200 0.0000 0.0000 0
1708781078.7067 2 0 0.0200 0.0000 0.0000 0
1708781078.7140 2 0 0.0200 0.0000 0.0000 0
1708781078.7226 2 0 0.0200 0.0000 0.0000 0
1708781078.7318 2 0 0.0200 0.0000 0.0000 0
1708781078.7386 2 0 0.0200 0.0000 0.0000 0
1708781078.7462 2 0 0.0200 0.0000 0.0000 0
1708781078.7546 2 0 0.0200 0.0000 0.0000 0
1708781078.7631 2 0 0.0200 0.0000 0.0000 0
1708781078.7722 2 0 0.0200 0.0000 0.0000 0
1708781078.7789 2 0 0.0200 0.0000 0.0000 1
1708781078.7930 2 0 0.0200 0.0000 0.0000 0
1708781078.7940 2 0 0.0200 0.0000 0.0000 0
1708781078.8021 2 0 0.0200 0.0000 0.0000 0
1708781078.8106 2 0 0.0200 0.0000 0.0000 0
1708781078.8218 2 0 0.0200 0.0000 0.0000 0
1708781078.8259 2 0 0.0200 0.0000 0.0000 0
1708781078.8369 2 0 0.0200 0.0000 0.0000 0
1708781078.8457 2 0 0.0200 0.0000 0.0000 0
1708781078.8506 2 0 0.0200 0.0000 0.0000 0
1708781078.8581 2 0 0.0200 0.0000 0.0000 0
1708781078.8688 2 0 0.0200 0.0000 0.0000 0
1708781078.8742 2 0 0.0200 0.0000 0.0000 1
1708781078.8854 2 0 0.0200 0.0000 0.0000 0
1708781078.8906 2 0 0.0200 0.0000 0.0000 0
1708781078.9036 2 0 0.0200 0.0000 0.0000 0
1708781078.9069 2 0 0.0200 0.0000 0.0000 0
1708781078.9143 2 0 0.0200 0.0000 0.0000 0
1708781078.9249 2 0 0.0200 0.0000 0.0000 0
1708781078.9306 2 0 0.0200 0.0000 0.0000 0
1708781078.9388 2 0 0.0200 0.0000 0.0000 0
1708781078.9476 2 0 0.0200 0.0000 0.0000 0
1708781078.9563 2 0 0.0200 0.0000 0.0000 0
1708781078.9676 2 0 0.0200 0.0000 0.0000 0
1708781078.9755 2 0 0.0200 0.0000 0.0000 0
1708781078.9788 2 0 0.0200 0.0000 0.0000 0
1708781078.9862 2 0 0.0200 0.0000 0.0000 0
1708781078.9950 2 0 0.0200 0.0000 0.0000 0
1708781079.0023 2 0 0.0200 0.0000 0.0000 0
1708781079.0110 2 0 0.0200 0.0000 0.0000 0
1708781079.0189 2 0 0.0200 0.0000 0.0000 0
1708781079.0266 2 0 0.0200 0.0000 0.0000 0
1708781079.0342 2 0 0.0200 0.0000 0.0000 0
1708781079.0419 2 0 0.0200 0.0000 0.0000 0
1708781079.0506 2 0 0.0200 0.0000 0.0000 0
1708781079.0582 2 0 0.0200 0.0000 0.0000 0
1708781079.0660 2 0 0.0200 0.0000 0.0000 0
1708781079.0747 2 0 0.0200 0.0000 0.0000 0
1708781079.0823 2 0 0.0200 0.0000 0.0000 0
1708781079.0900 2 0 0.0200 0.0000 0.0000 0
1708781079.0985 2 0 0.0200 0.0000 0.0000 0
1708781079.1060 2 0 0.0200 0.0000 0.0000 0
1708781079.1149 2 0 0.0200 0.0000 0.0000 0
1708781079.1225 2 0 0.0200 0.0000 0.0000 0
1708781079.1302 2 0 0.0200 0.0000 0.0000 0
1708781079.1380 2 0 0.0200 0.0000 0.0000 0
1708781079.1464 2 0 0.0200 0.0000 0.0000 0
1708781079.1540 2 0 0.0200 0.0000 0.0000 0
1708781079.1627 2 0 0.0200 0.0000 0.0000 0
1708781079.1704 2 0 0.0200 0.0000 0.0000 0
1708781079.1780 2 0 0.0200 0.0000 0.0000 0
1708781079.1869 2 0 0.0200 0.0000 0.0000 0
1708781079.1946 2 0 0.0200 0.0000 0.0000 0
1708781079.2029 2 0 0.0200 0.0000 0.0000 0
1708781079.2104 2 0 0.0200 0.0000 0.0000 0
1708781079.2181 2 0 0.0200 0.0000 0.0000 0
1708781079.2268 2 0 0.0200 0.0000 0.0000 0
1708781079.2347 2 0 0.0200 0.0000 0.0000 0
1708781079.2425 2 0 0.0200 0.0000 0.0000 0
1708781079.2507 2 0 0.0200 0.0000 0.0000 0
1708781079.2580 2 0 0.0200 0.0000 0.0000 0
1708781079.2669 2 0 0.0200 0.0000 0.0000 0
1708781079.2746 2 0 0.0200 0.0000 0.0000 0
1708781079.2824 2 0 0.0200 0.0000 0.0000 0
1708781079.2901 2 0 0.0200 0.0000 0.0000 0
1708781079.2983 2 0 0.0200 0.0000 0.0000 0
1708781079.3060 2 0 0.0200 0.0000 0.0000 0
1708781079.3149 2 0 0.0200 0.0000 0.0000 0
1708781079.3225 2 0 0.0200 0.0000 0.0000 0
1708781079.3309 2 0 0.0200 0.0000 0.0000 0
1708781079.3387 2 0 0.0200 0.0000 0.0000 0
1708781079.3467 2 0 0.0200 0.0000 0.0000 0
1708781079.3544 2 0 0.0200 0.0000 0.0000 0
1708781079.3622 2 0 0.0200 0.0000 0.0000 0
1708781079.3709 2 0 0.0200 0.0000 0.0000 0
1708781079.3788 2 0 0.0200 0.0000 0.0000 0
1708781079.3864 2 0 0.0200 0.0000 0.0000 0
1708781079.3951 2 0 0.0200 0.0000 0.0000 0
1708781079.4029 2 0 0.0200 0.0000 0.0000 0
1708781079.4266 2 0 0.0200 0.0000 0.0000 0
1708781079.4341 2 0 0.0200 0.0000 0.0000 0
1708781079.4422 2 0 0.0200 0.0000 0.0000 0
1708781079.4508 2 0 0.0200 0.0000 0.0000 0
1708781079.4578 2 0 0.0200 0.0000 0.0000 0
1708781079.4655 2 0 0.0200 0.0000 0.0000 0
1708781079.4744 2 0 0.0200 0.0000 0.0000 0
1708781079.4818 2 0 0.0200 0.0000 0.0000 0
1708781079.4896 2 0 0.0200 0.0000 0.0000 0
1708781079.4981 2 0 0.0200 0.0000 0.0000 0
1708781079.5057 2 0 0.0200 0.0000 0.0000 0
1708781079.5134 2 0 0.0200 0.0000 0.0000 0
1708781079.5233 2 0 0.0200 0.0000 0.0000 0
1708781079.5298 2 0 0.0200 0.0000 0.0000 0
1708781079.5375 2 0 0.0200 0.0000 0.0000 0
1708781079.5469 2 0 0.0200 0.0000 0.0000 0
1708781079.5538 2 0 0.0200 0.0000 0.0000 0
1708781079.5615 2 0 0.0200 0.0000 0.0000 0
1708781079.5701 2 0 0.0200 0.0000 0.0000 0
1708781079.5778 2 0 0.0200 0.0000 0.0000 0
1708781079.5855 2 0 0.0200 0.0000 0.0000 0
1708781079.5943 2 0 0.0200 0.0000 0.0000 0
1708781079.6036 2 0 0.0200 0.0000 0.0000 0
1708781079.6090 2 0 0.0200 0.0000 0.0000 0
1708781079.6187 2 0 0.0200 0.0000 0.0000 0
1708781079.6257 2 0 0.0200 0.0000 0.0000 0
1708781079.6335 2 0 0.0200 0.0000 0.0000 0
1708781079.6433 2 0 0.0200 0.0000 0.0000 0
1708781079.6494 2 0 0.0200 0.0000 0.0000 0
1708781079.6579 2 0 0.0200 0.0000 0.0000 0
1708781079.6667 2 0 0.0200 0.0000 0.0000 0
1708781079.6732 2 0 0.0200 0.0000 0.0000 0
1708781079.6820 2 0 0.0200 0.0000 0.0000 0
1708781079.6907 2 0 0.0200 0.0000 0.0000 0
1708781079.6970 2 0 0.0200 0.0000 0.0000 0
1708781079.7055 2 0 0.0200 0.0000 0.0000 0
1708781079.7143 2 0 0.0200 0.0000 0.0000 0
1708781079.7218 2 0 0.0200 0.0000 0.0000 0
1708781079.7294 2 0 0.0200 0.0000 0.0000 0
1708781079.7383 2 0 0.0200 0.0000 0.0000 0
1708781079.7455 2 0 0.0200 0.0000 0.0000 0
1708781079.7533 2 0 0.0200 0.0000 0.0000 0
1708781079.7624 2 0 0.0200 0.0000 0.0000 0
1708781079.7690 2 0 0.0200 0.0000 0.0000 0
1708781079.7770 2 0 0.0200 0.0000 0.0000 0
1708781079.7861 2 0 0.0200 0.0000 0.0000 0
1708781079.7934 2 0 0.0200 0.0000 0.0000 0
1708781079.8019 2 0 0.0200 0.0000 0.0000 0
1708781079.8106 2 0 0.0200 0.0000 0.0000 0
1708781079.8171 2 0 0.0200 0.0000 0.0000 0
1708781079.8255 2 0 0.0200 0.0000 0.0000 0
1708781079.8343 2 0 0.0200 0.0000 0.0000 0
1708781079.8419 2 0 0.0200 0.0000 0.0000 0
1708781079.8491 2 0 0.0200 0.0000 0.0000 0
1708781079.8580 2 0 0.0200 0.0000 0.0000 0
1708781079.8655 2 0 0.0200 0.0000 0.0000 0
1708781079.8733 2 0 0.0200 0.0000 0.0000 0
1708781079.8831 2 0 0.0200 0.0000 0.0000 0
1708781079.8897 2 0 0.0200 0.0000 0.0000 0
1708781079.8970 2 0 0.0200 0.0000 0.0000 0
1708781079.9069 2 0 0.0200 0.0000 0.0000 0
1708781079.9134 2 0 0.0200 0.0000 0.0000 0
1708781079.9211 2 0 0.0200 0.0000 0.0000 0
1708781079.9308 2 0 0.0200 0.0000 0.0000 0
1708781079.9373 2 0 0.0200 0.0000 0.0000 0
1708781079.9459 2 0 0.0200 0.0000 0.0000 0
1708781079.9548 2 0 0.0200 0.0000 0.0000 0
1708781079.9618 2 0 0.0200 0.0000 0.0000 0
1708781079.9698 2 0 0.0200 0.0000 0.0000 0
1708781079.9787 2 0 0.0200 0.0000 0.0000 0
1708781079.9853 2 0 0.0200 0.0000 0.0000 0
1708781079.9930 2 0 0.0200 0.0000 0.0000 0
1708781080.0027 2 0 0.0200 0.0000 0.0000 0
1708781080.0092 2 0 0.0200 0.0000 0.0000 0
1708781080.0170 2 0 0.0200 0.0000 0.0000 0
1708781080.0260 2 0 0.0200 0.0000 0.0000 0
1708781080.0337 2 0 0.0200 0.0000 0.0000 0
1708781080.0416 2 0 0.0200 0.0000 0.0000 0
1708781080.0501 2 0 0.0200 0.0000 0.0000 0
1708781080.0578 2 0 0.0200 0.0000 0.0000 0
1708781080.0653 2 0 0.0200 0.0000 0.0000 0
1708781080.0745 2 0 0.0200 0.0000 0.0000 0
1708781080.0814 2 0 0.0200 0.0000 0.0000 0
1708781080.0893 2 0 0.0200 0.0000 0.0000 0
1708781080.0989 2 0 0.0200 0.0000 0.0000 0
1708781080.1054 2 0 0.0200 0.0000 0.0000 0
1708781080.1130 2 0 0.0200 0.0000 0.0000 0
1708781080.1220 2 0 0.0200 0.0000 0.0000 0
1708781080.1297 2 0 0.0200 0.0000 0.0000 0
1708781080.1375 2 0 0.0200 0.0000 0.0000 0
1708781080.1460 2 0 0.0200 0.0000 0.0000 0
1708781080.1533 2 0 0.0200 0.0000 0.0000 0
1708781080.1610 2 0 0.0200 0.0000 0.0000 0
1708781080.1708 2 0 0.0200 0.0000 0.0000 0
1708781080.1773 2 0 0.0200 0.0000 0.0000 0
1708781080.1850 2 0 0.0200 0.0000 0.0000 0
1708781080.1939 2 0 0.0200 0.0000 0.0000 0
1708781080.2020 2 0 0.0200 0.0000 0.0000 0
1708781080.2097 2 0 0.0200 0.0000 0.0000 0
1708781080.2185 2 0 0.0200 0.0000 0.0000 0
1708781080.2250 2 0 0.0200 0.0000 0.0000 0
1708781080.2338 2 0 0.0200 0.0000 0.0000 0
1708781080.2424 2 0 0.0200 0.0000 0.0000 0
1708781080.2500 2 0 0.0200 0.0000 0.0000 0
1708781080.2576 2 0 0.0200 0.0000 0.0000 0
1708781080.2664 2 0 0.0200 0.0000 0.0000 0
1708781080.2739 2 0 0.0200 0.0000 0.0000 0
1708781080.2816 2 0 0.0200 0.0000 0.0000 0
1708781080.2902 2 0 0.0200 0.0000 0.0000 0
1708781080.2974 2 0 0.0200 0.0000 0.0000 0
1708781080.3052 2 0 0.0200 0.0000 0.0000 0
1708781080.3140 2 0 0.0200 0.0000 0.0000 0
1708781080.3212 2 0 0.0200 0.0000 0.0000 0
1708781080.3297 2 0 0.0200 0.0000 0.0000 0
1708781080.3385 2 0 0.0200 0.0000 0.0000 0
1708781080.3456 2 0 0.0200 0.0000 0.0000 0
1708781080.3535 2 0 0.0200 0.0000 0.0000 0
1708781080.3623 2 0 0.0200 0.0000 0.0000 0
1708781080.3698 2 0 0.0200 0.0000 0.0000 0
1708781080.3774 2 0 0.0200 0.0000 0.0000 0
1708781080.3862 2 0 0.0200 0.0000 0.0000 0
1708781080.3938 2 0 0.0200 0.0000 0.0000 0
1708781080.4011 2 0 0.0200 0.0000 0.0000 0
1708781080.4099 2 0 0.0200 0.0000 0.0000 0
1708781080.4175 2 0 0.0200 0.0000 0.0000 0
1708781080.4252 2 0 0.0200 0.0000 0.0000 0
1708781080.4341 2 0 0.0200 0.0000 0.0000 0
1708781080.4410 2 0 0.0200 0.0000 0.0000 0
1708781080.4494 2 0 0.0200 0.0000 0.0000 0
1708781080.4582 2 0 0.0200 0.0000 0.0000 0
1708781080.4658 2 0 0.0200 0.0000 0.0000 0
1708781080.4734 2 0 0.0200 0.0000 0.0000 0
1708781080.4821 2 0 0.0200 0.0000 0.0000 0
1708781080.4897 2 0 0.0200 0.0000 0.0000 0
1708781080.4971 2 0 0.0200 0.0000 0.0000 0
1708781080.5070 2 0 0.0200 0.0000 0.0000 0
1708781080.5132 2 0 0.0200 0.0000 0.0000 0
1708781080.5210 2 0 0.0200 0.0000 0.0000 0
1708781080.5308 2 0 0.0200 0.0000 0.0000 0
1708781080.5373 2 0 0.0200 0.0000 0.0000 0
1708781080.5458 2 0 0.0200 0.0000 0.0000 0
1708781080.5546 2 0 0.0200 0.0000 0.0000 0
1708781080.5618 2 0 0.0200 0.0000 0.0000 0
1708781080.5695 2 0 0.0200 0.0000 0.0000 0
1708781080.5784 2 0 0.0200 0.0000 0.0000 0
1708781080.5854 2 0 0.0200 0.0000 0.0000 0
1708781080.5931 2 0 0.0200 0.0000 0.0000 0
1708781080.6024 2 0 0.0200 0.0000 0.0000 0
1708781080.6091 2 0 0.0200 0.0000 0.0000 0
1708781080.6180 2 0 0.0200 0.0000 0.0000 0
1708781080.6268 2 0 0.0200 0.0000 0.0000 0
1708781080.6334 2 0 0.0200 0.0000 0.0000 0
1708781080.6410 2 0 0.0200 0.0000 0.0000 0
1708781080.6506 2 0 0.0200 0.0000 0.0000 0
1708781080.6572 2 0 0.0200 0.0000 0.0000 0
1708781080.6659 2 0 0.0200 0.0000 0.0000 0
1708781080.6747 2 0 0.0200 0.0000 0.0000 0
1708781080.6812 2 0 0.0200 0.0000 0.0000 0
1708781080.6900 2 0 0.0200 0.0000 0.0000 0
1708781080.6982 2 0 0.0200 0.0000 0.0000 0
1708781080.7057 2 0 0.0200 0.0000 0.0000 0
1708781080.7134 2 0 0.0200 0.0000 0.0000 0
1708781080.7223 2 0 0.0200 0.0000 0.0000 0
1708781080.7294 2 0 0.0200 0.0000 0.0000 0
1708781080.7380 2 0 0.0200 0.0000 0.0000 0
1708781080.7463 2 0 0.0200 0.0000 0.0000 0
1708781080.7531 2 0 0.0200 0.0000 0.0000 0
1708781080.7618 2 0 0.0200 0.0000 0.0000 0
1708781080.7706 2 0 0.0200 0.0000 0.0000 0
1708781080.7771 2 0 0.0200 0.0000 0.0000 0
1708781080.7858 2 0 0.0200 0.0000 0.0000 0
1708781080.7945 2 0 0.0200 0.0000 0.0000 0
1708781080.8016 2 0 0.0200 0.0000 0.0000 0
1708781080.8094 2 0 0.0200 0.0000 0.0000 0
1708781080.8182 2 0 0.0200 0.0000 0.0000 0
1708781080.8254 2 0 0.0200 0.0000 0.0000 0
1708781080.8340 2 0 0.0200 0.0000 0.0000 0
1708781080.8428 2 0 0.0200 0.0000 0.0000 0
1708781080.8499 2 0 0.0200 0.0000 0.0000 0
1708781080.8578 2 0 0.0200 0.0000 0.0000 0
1708781080.8666 2 0 0.0200 0.0000 0.0000 0
1708781080.8741 2 0 0.0200 0.0000 0.0000 0
1708781080.8810 2 0 0.0200 0.0000 0.0000 0
1708781080.8908 2 0 0.0200 0.0000 0.0000 0
1708781080.8970 2 0 0.0200 0.0000 0.0000 0
1708781080.9050 2 0 0.0200 0.0000 0.0000 0
1708781080.9206 2 0 0.0200 0.0000 0.0000 0
1708781080.9258 2 0 0.0200 0.0000 0.0000 0
1708781080.9334 2 0 0.0200 0.0000 0.0000 0
1708781080.9394 2 0 0.0200 0.0000 0.0000 0
1708781080.9464 2 0 0.0200 0.0000 0.0000 0
1708781080.9554 2 0 0.0200 0.0000 0.0000 0
1708781080.9662 2 0 0.0200 0.0000 0.0000 0
1708781080.9700 2 0 0.0200 0.0000 0.0000 0
1708781080.9781 2 0 0.0200 0.0000 0.0000 0
1708781080.9864 2 0 0.0200 0.0000 0.0000 0
1708781080.9937 2 0 0.0200 0.0000 0.0000 0
1708781081.0017 2 0 0.0200 0.0000 0.0000 0
1708781081.0106 2 0 0.0200 0.0000 0.0000 0
1708781081.0175 2 0 0.0200 0.0000 0.0000 0
1708781081.0251 2 0 0.0200 0.0000 0.0000 0
1708781081.0346 2 0 0.0200 0.0000 0.0000 0
1708781081.0426 2 0 0.0200 0.0000 0.0000 0
1708781081.0494 2 0 0.0200 0.0000 0.0000 0
1708781081.0583 2 0 0.0200 0.0000 0.0000 0
1708781081.0652 2 0 0.0200 0.0000 0.0000 0
1708781081.0732 2 0 0.0200 0.0000 0.0000 0
1708781081.0822 2 0 0.0200 0.0000 0.0000 0
1708781081.0899 2 0 0.0200 0.0000 0.0000 0
1708781081.0971 2 0 0.0200 0.0000 0.0000 0
1708781081.1064 2 0 0.0200 0.0000 0.0000 0
1708781081.1137 2 0 0.0200 0.0000 0.0000 0
1708781081.1216 2 0 0.0200 0.0000 0.0000 0
1708781081.1306 2 0 0.0200 0.0000 0.0000 0
1708781081.1376 2 0 0.0200 0.0000 0.0000 0
1708781081.1457 2 0 0.0200 0.0000 0.0000 0
1708781081.1546 2 0 0.0200 0.0000 0.0000 0
1708781081.1612 2 0 0.0200 0.0000 0.0000 0
1708781081.1693 2 0 0.0200 0.0000 0.0000 0
1708781081.1782 2 0 0.0200 0.0000 0.0000 0
1708781081.1859 2 0 0.0200 0.0000 0.0000 0
1708781081.1936 2 0 0.0200 0.0000 0.0000 0
1708781081.2023 2 0 0.0200 0.0000 0.0000 0
1708781081.2099 2 0 0.0200 0.0000 0.0000 0
1708781081.2177 2 0 0.0200 0.0000 0.0000 0
1708781081.2265 2 0 0.0200 0.0000 0.0000 0
1708781081.2330 2 0 0.0200 0.0000 0.0000 0
1708781081.2418 2 0 0.0200 0.0000 0.0000 0
1708781081.2503 2 0 0.0200 0.0000 0.0000 0
1708781081.2579 2 0 0.0200 0.0000 0.0000 0
1708781081.2659 2 0 0.0200 0.0000 0.0000 0
1708781081.2750 2 0 0.0200 0.0000 0.0000 0
1708781081.2836 2 0 0.0200 0.0000 0.0000 0
1708781081.2892 2 0 0.0200 0.0000 0.0000 0
1708781081.2988 2 0 0.0200 0.0000 0.0000 0
1708781081.3055 2 0 0.0200 0.0000 0.0000 0
1708781081.3131 2 0 0.0200 0.0000 0.0000 0
1708781081.3233 2 0 0.0200 0.0000 0.0000 0
1708781081.3293 2 0 0.0200 0.0000 0.0000 0
1708781081.3372 2 0 0.0200 0.0000 0.0000 0
1708781081.3473 2 0 0.0200 0.0000 0.0000 0
1708781081.3530 2 0 0.0200 0.0000 0.0000 0
1708781081.3619 2 0 0.0200 0.0000 0.0000 0
1708781081.3708 2 0 0.0200 0.0000 0.0000 0
1708781081.3774 2 0 0.0200 0.0000 0.0000 0
1708781081.3853 2 0 0.0200 0.0000 0.0000 0
1708781081.3943 2 0 0.0200 0.0000 0.0000 0
1708781081.4018 2 0 0.0200 0.0000 0.0000 0
1708781081.4094 2 0 0.0200 0.0000 0.0000 0
1708781081.4183 2 0 0.0200 0.0000 0.0000 0
1708781081.4259 2 0 0.0200 0.0000 0.0000 0
1708781081.4337 2 0 0.0200 0.0000 0.0000 0
1708781081.4427 2 0 0.0200 0.0000 0.0000 0
1708781081.4494 2 0 0.0200 0.0000 0.0000 0
1708781081.4571 2 0 0.0200 0.0000 0.0000 0
1708781081.4676 2 0 0.0200 0.0000 0.0000 0
1708781081.4735 2 0 0.0200 0.0000 0.0000 0
1708781081.4823 2 0 0.0200 0.0000 0.0000 0
1708781081.4912 2 0 0.0200 0.0000 0.0000 0
1708781081.4984 2 0 0.0200 0.0000 0.0000 0
1708781081.5061 2 0 0.0200 0.0000 0.0000 0
1708781081.5152 2 0 0.0200 0.0000 0.0000 0
1708781081.5219 2 0 0.0200 0.0000 0.0000 0
1708781081.5296 2 0 0.0200 0.0000 0.0000 0
1708781081.5398 2 0 0.0200 0.0000 0.0000 0
1708781081.5459 2 0 0.0200 0.0000 0.0000 0
1708781081.5535 2 0 0.0200 0.0000 0.0000 0
1708781081.5628 2 0 0.0200 0.0000 0.0000 0
1708781081.5695 2 0 0.0200 0.0000 0.0000 0
1708781081.5786 2 0 0.0200 0.0000 0.0000 0
1708781081.5877 2 0 0.0200 0.0000 0.0000 0
1708781081.5943 2 0 0.0200 0.0000 0.0000 0
1708781081.6019 2 0 0.0200 0.0000 0.0000 0
1708781081.6107 2 0 0.0200 0.0000 0.0000 0
1708781081.6177 2 0 0.0200 0.0000 0.0000 0
1708781081.6258 2 0 0.0200 0.0000 0.0000 0
1708781081.6359 2 0 0.0200 0.0000 0.0000 0
1708781081.6436 2 0 0.0200 0.0000 0.0000 0
1708781081.6502 2 0 0.0200 0.0000 0.0000 0
1708781081.6597 2 0 0.0200 0.0000 0.0000 0
1708781081.6662 2 0 0.0200 0.0000 0.0000 0
1708781081.6742 2 0 0.0200 0.0000 0.0000 0
1708781081.6832 2 0 0.0200 0.0000 0.0000 0
1708781081.6901 2 0 0.0200 0.0000 0.0000 0
1708781081.6980 2 0 0.0200 0.0000 0.0000 0
1708781081.7068 2 0 0.0200 0.0000 0.0000 0
1708781081.7143 2 0 0.0200 0.0000 0.0000 0
1708781081.7221 2 0 0.0200 0.0000 0.0000 0
1708781081.7312 2 0 0.0200 0.0000 0.0000 0
1708781081.7387 2 0 0.0200 0.0000 0.0000 0
1708781081.7462 2 0 0.0200 0.0000 0.0000 0
1708781081.7551 2 0 0.0200 0.0000 0.0000 0
1708781081.7621 2 0 0.0200 0.0000 0.0000 0
1708781081.7701 2 0 0.0200 0.0000 0.0000 0
