% Edge sensor logfile log_20240212_155114.087/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707749475.3393 0 0.000 0.000 0.0000
1707749475.3472 0 0.000 0.000 0.0000
1707749475.3634 1 0.060 0.057 0.0030
1707749475.3713 1 0.060 -0.060 0.1200
1707749475.3796 1 0.060 0.050 0.0098
1707749475.3877 1 0.060 -0.060 0.1200
1707749475.3948 1 0.060 0.047 0.0131
1707749475.4046 1 0.060 0.040 0.0201
1707749475.4117 1 0.060 0.035 0.0254
1707749475.4195 1 0.060 0.030 0.0295
1707749475.4277 1 0.060 0.030 0.0303
1707749475.4349 1 0.060 0.026 0.0339
1707749475.4428 1 0.060 0.022 0.0375
1707749475.4519 1 0.060 0.018 0.0417
1707749475.4597 1 0.060 0.018 0.0417
1707749475.4674 1 0.060 0.018 0.0423
1707749475.4754 1 0.060 0.016 0.0442
1707749475.4838 1 0.060 0.011 0.0488
1707749475.4916 1 0.060 0.009 0.0510
1707749475.4995 1 0.060 0.006 0.0537
1707749475.5072 1 0.060 0.001 0.0589
1707749475.5150 1 0.060 -0.002 0.0620
1707749475.5240 1 0.060 -0.006 0.0659
1707749475.5317 1 0.060 -0.008 0.0685
1707749475.5392 1 0.060 -0.014 0.0741
1707749475.5475 1 0.060 -0.016 0.0762
1707749475.5551 1 0.060 -0.016 0.0761
1707749475.5628 1 0.060 -0.017 0.0771
1707749475.5719 1 0.060 -0.018 0.0781
1707749475.5795 1 0.055 -0.019 0.0743
1707749475.5878 1 0.052 -0.020 0.0712
1707749475.5956 1 0.051 -0.024 0.0751
1707749475.6031 1 0.049 -0.029 0.0780
1707749475.6109 1 0.048 -0.033 0.0809
1707749475.6199 1 0.044 -0.032 0.0762
1707749475.6275 1 0.039 -0.037 0.0758
1707749475.6349 1 0.036 -0.039 0.0759
1707749475.6439 1 0.033 -0.041 0.0740
1707749475.6511 1 0.032 -0.046 0.0774
1707749475.6590 1 0.027 -0.042 0.0689
1707749475.6684 1 0.022 -0.049 0.0719
1707749475.6754 1 0.020 -0.051 0.0715
1707749475.6839 1 0.021 -0.058 0.0787
1707749475.6921 1 0.019 -0.060 0.0789
1707749475.6996 1 0.017 -0.060 0.0771
1707749475.7075 1 0.014 -0.060 0.0745
1707749475.7160 1 0.015 -0.060 0.0748
1707749475.7228 1 0.012 -0.060 0.0722
1707749475.7308 1 0.007 -0.060 0.0668
1707749475.7404 1 0.004 -0.060 0.0641
1707749475.7471 1 0.001 -0.060 0.0610
1707749475.7550 1 -0.001 -0.060 0.0587
1707749475.7639 1 -0.005 -0.060 0.0552
1707749475.7709 1 -0.004 -0.060 0.0557
1707749475.7789 1 -0.009 -0.060 0.0509
1707749475.7884 1 -0.011 -0.060 0.0485
1707749475.7950 1 -0.014 -0.060 0.0457
1707749475.8034 1 -0.016 -0.060 0.0440
1707749475.8123 1 -0.020 -0.060 0.0404
1707749475.8195 1 -0.023 -0.060 0.0371
1707749475.8283 1 -0.026 -0.060 0.0341
1707749475.8369 1 -0.028 -0.060 0.0322
1707749475.8436 1 -0.029 -0.060 0.0311
1707749475.8515 1 -0.032 -0.060 0.0281
1707749475.8603 1 -0.036 -0.060 0.0241
1707749475.8670 1 -0.043 -0.060 0.0167
1707749475.8757 1 -0.047 -0.060 0.0132
1707749475.8843 1 -0.051 -0.060 0.0085
1707749475.8909 1 -0.053 -0.060 0.0070
1707749475.8988 1 -0.056 -0.060 0.0040
1707749475.9078 1 -0.060 -0.060 0.0003
1707749475.9155 1 -0.058 -0.060 0.0019
1707749475.9232 0 0.000 0.000 0.0000
1707749475.9315 1 -0.057 -0.060 0.0033
1707749475.9389 0 0.000 0.000 0.0000
1707749475.9470 0 0.000 0.000 0.0000
1707749475.9556 1 -0.058 -0.060 0.0016
1707749475.9630 1 -0.059 -0.060 0.0014
1707749475.9709 0 0.000 0.000 0.0000
1707749475.9799 1 -0.058 -0.060 0.0015
1707749475.9873 0 0.000 0.000 0.0000
1707749475.9961 0 0.000 0.000 0.0000
1707749476.0042 0 0.000 0.000 0.0000
1707749476.0118 0 0.000 0.000 0.0000
1707749476.0197 0 0.000 0.000 0.0000
1707749476.0278 0 0.000 0.000 0.0000
1707749476.0351 0 0.000 0.000 0.0000
1707749476.0432 0 0.000 0.000 0.0000
1707749476.0522 0 0.000 0.000 0.0000
1707749476.0590 0 0.000 0.000 0.0000
1707749476.0672 0 0.000 0.000 0.0000
1707749476.0773 1 -0.058 -0.060 0.0024
1707749476.0836 1 -0.059 -0.060 0.0008
1707749476.0914 0 0.000 0.000 0.0000
1707749476.1003 0 0.000 0.000 0.0000
1707749476.1069 0 0.000 0.000 0.0000
1707749476.1149 0 0.000 0.000 0.0000
1707749476.1240 0 0.000 0.000 0.0000
1707749476.1317 0 0.000 0.000 0.0000
1707749476.1392 0 0.000 0.000 0.0000
1707749476.1476 0 0.000 0.000 0.0000
1707749476.1553 0 0.000 0.000 0.0000
1707749476.1631 0 0.000 0.000 0.0000
1707749476.1721 0 0.000 0.000 0.0000
1707749476.1788 0 0.000 0.000 0.0000
1707749476.2017 0 0.000 0.000 0.0000
1707749476.2068 0 0.000 0.000 0.0000
1707749476.2080 1 -0.059 -0.060 0.0012
1707749476.2175 1 -0.054 -0.060 0.0061
1707749476.2209 0 0.000 0.000 0.0000
1707749476.2275 1 -0.051 -0.060 0.0091
1707749476.2355 0 0.000 0.000 0.0000
1707749476.2438 0 0.000 0.000 0.0000
1707749476.2517 1 -0.054 -0.060 0.0057
1707749476.2588 0 0.000 0.000 0.0000
1707749476.2681 0 0.000 0.000 0.0000
1707749476.2752 1 -0.053 -0.060 0.0067
1707749476.2841 1 -0.047 -0.060 0.0127
1707749476.2923 1 -0.058 -0.060 0.0021
1707749476.2991 0 0.000 0.000 0.0000
1707749476.3074 0 0.000 0.000 0.0000
1707749476.3160 1 -0.051 -0.060 0.0094
1707749476.3237 1 -0.055 -0.060 0.0046
1707749476.3317 0 0.000 0.000 0.0000
1707749476.3404 1 -0.058 -0.060 0.0019
1707749476.3481 0 0.000 0.000 0.0000
1707749476.3554 1 -0.058 -0.060 0.0018
1707749476.3671 0 0.000 0.000 0.0000
1707749476.3714 0 0.000 0.000 0.0000
1707749476.3796 0 0.000 0.000 0.0000
1707749476.3884 1 -0.059 -0.060 0.0012
1707749476.3951 1 -0.056 -0.060 0.0039
1707749476.4028 1 -0.052 -0.060 0.0076
1707749476.4122 1 -0.054 -0.060 0.0056
1707749476.4188 1 -0.054 -0.060 0.0062
1707749476.4269 1 -0.040 -0.060 0.0203
1707749476.4359 1 -0.048 -0.060 0.0120
1707749476.4437 1 -0.053 -0.060 0.0071
1707749476.4512 1 -0.051 -0.060 0.0089
1707749476.4603 0 0.000 0.000 0.0000
1707749476.4670 0 0.000 0.000 0.0000
1707749476.4751 0 0.000 0.000 0.0000
1707749476.4845 0 0.000 0.000 0.0000
1707749476.4909 0 0.000 0.000 0.0000
1707749476.4990 0 0.000 0.000 0.0000
1707749476.5082 0 0.000 0.000 0.0000
1707749476.5149 0 0.000 0.000 0.0000
1707749476.5230 0 0.000 0.000 0.0000
1707749476.5323 0 0.000 0.000 0.0000
1707749476.5471 0 0.000 0.000 0.0000
1707749476.5505 0 0.000 0.000 0.0000
1707749476.5562 0 0.000 0.000 0.0000
1707749476.5634 0 0.000 0.000 0.0000
1707749476.5714 0 0.000 0.000 0.0000
1707749476.5805 0 0.000 0.000 0.0000
1707749476.5877 0 0.000 0.000 0.0000
1707749476.5954 0 0.000 0.000 0.0000
1707749476.6043 0 0.000 0.000 0.0000
1707749476.6111 0 0.000 0.000 0.0000
