% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708780708.8298 21044 19444 15 14
1708780708.8379 21060 19457 16 13
1708780708.8469 21073 19467 13 10
1708780708.8532 21087 19480 14 13
1708780708.8621 21104 19495 17 15
1708780708.8710 21120 19507 16 12
1708780708.8777 21137 19520 17 13
1708780708.8856 21156 19535 19 15
1708780708.8944 21173 19548 17 13
1708780708.9013 21188 19558 15 10
1708780708.9097 21205 19570 17 12
1708780708.9180 21221 19582 16 12
1708780708.9263 21239 19594 18 12
1708780708.9342 21257 19606 18 12
1708780708.9425 21275 19619 18 13
1708780708.9501 21292 19630 17 11
1708780708.9581 21310 19641 18 11
1708780708.9664 21327 19651 17 10
1708780708.9737 21345 19664 18 13
1708780708.9817 21364 19676 19 12
1708780708.9900 21381 19686 17 10
1708780708.9983 21400 19696 19 10
1708780709.0058 21419 19708 19 12
1708780709.0142 21438 19721 19 13
1708780709.0213 21456 19731 18 10
1708780709.0303 21474 19740 18 9
1708780709.0386 21492 19751 18 11
1708780709.0463 21511 19763 19 12
1708780709.0538 21531 19775 20 12
1708780709.0619 21549 19786 18 11
1708780709.0702 21567 19795 18 9
1708780709.0775 21586 19806 19 11
1708780709.0863 21605 19818 19 12
1708780709.0936 21622 19828 17 10
1708780709.1022 21641 19839 19 11
1708780709.1104 21660 19850 19 11
1708780709.1176 21679 19862 19 12
1708780709.1255 21697 19875 18 13
1708780709.1339 21714 19885 17 10
1708780709.1422 21732 19894 18 9
1708780709.1506 21752 19905 20 11
1708780709.1578 21771 19918 19 13
1708780709.1662 21788 19929 17 11
1708780709.1741 21803 19940 15 11
1708780709.1821 21822 19951 19 11
1708780709.1894 21843 19964 21 13
1708780709.1982 21862 19976 19 12
1708780709.2068 21878 19986 16 10
1708780709.2142 21896 19998 18 12
1708780709.2222 21917 20011 21 13
1708780709.2306 21935 20023 18 12
1708780709.2382 21952 20033 17 10
1708780709.2461 21969 20044 17 11
1708780709.2540 21988 20058 19 14
1708780709.2624 22006 20071 18 13
1708780709.2702 22024 20081 18 10
1708780709.2785 22040 20091 16 10
1708780709.2856 22058 20104 18 13
1708780709.2935 22076 20117 18 13
1708780709.3025 22092 20129 16 12
1708780709.3099 22108 20138 16 9
1708780709.3184 22126 20151 18 13
1708780709.3267 22145 20165 19 14
1708780709.3341 22162 20179 17 14
1708780709.3420 22179 20191 17 12
1708780709.3499 22194 20201 15 10
1708780709.3584 22211 20213 17 12
1708780709.3660 22229 20227 18 14
1708780709.3746 22247 20242 18 15
1708780709.3817 22263 20255 16 13
1708780709.3898 22278 20265 15 10
1708780709.3982 22293 20276 15 11
1708780709.4059 22308 20290 15 14
1708780709.4138 22326 20305 18 15
1708780709.4220 22343 20317 17 12
1708780709.4294 22358 20330 15 13
1708780709.4374 22373 20345 15 15
1708780709.4459 22388 20360 15 15
1708780709.4555 22406 20375 18 15
1708780709.4625 22424 20389 18 14
1708780709.4699 22440 20403 16 14
1708780709.4779 22452 20416 12 13
1708780709.4856 22464 20431 12 15
1708780709.4937 22480 20447 16 16
1708780709.5015 22497 20462 17 15
1708780709.5102 22512 20477 15 15
1708780709.5184 22524 20492 12 15
1708780709.5256 22538 20507 14 15
1708780709.5343 22553 20522 15 15
1708780709.5425 22567 20537 14 15
1708780709.5503 22581 20554 14 17
1708780709.5579 22596 20571 15 17
1708780709.5661 22610 20585 14 14
1708780709.5735 22622 20598 12 13
1708780709.5823 22634 20615 12 17
1708780709.5905 22649 20633 15 18
1708780709.5977 22664 20651 15 18
1708780709.6060 22678 20667 14 16
1708780709.6142 22690 20681 12 14
1708780709.6223 22702 20698 12 17
1708780709.6301 22716 20717 14 19
1708780709.6384 22731 20734 15 17
1708780709.6458 22744 20748 13 14
1708780709.6542 22755 20765 11 17
1708780709.6624 22767 20783 12 18
1708780709.6695 22782 20801 15 18
1708780709.6783 22796 20817 14 16
1708780709.6861 22808 20831 12 14
1708780709.6942 22821 20847 13 16
1708780709.7015 22834 20865 13 18
1708780709.7098 22847 20882 13 17
1708780709.7180 22859 20897 12 15
1708780709.7258 22874 20913 15 16
1708780709.7340 22888 20931 14 18
1708780709.7420 22899 20949 11 18
1708780709.7494 22911 20965 12 16
1708780709.7586 22924 20980 13 15
1708780709.7658 22938 20997 14 17
1708780709.7736 22952 21015 14 18
1708780709.7827 22965 21031 13 16
1708780709.7898 22975 21047 10 16
1708780709.7975 22988 21064 13 17
1708780709.8063 23003 21080 15 16
1708780709.8136 23016 21097 13 17
1708780709.8213 23028 21113 12 16
1708780709.8304 23040 21129 12 16
1708780709.8375 23053 21145 13 16
1708780709.8463 23068 21161 15 16
1708780709.8541 23080 21176 12 15
1708780709.8624 23094 21192 14 16
1708780709.8709 23108 21209 14 17
1708780709.8780 23123 21225 15 16
1708780709.8862 23136 21240 13 15
1708780709.8939 23148 21256 12 16
1708780709.9017 23161 21272 13 16
1708780709.9099 23177 21287 16 15
1708780709.9174 23193 21302 16 15
1708780709.9267 23206 21318 13 16
1708780709.9338 23219 21334 13 16
1708780709.9416 23234 21351 15 17
1708780709.9504 23249 21366 15 15
1708780709.9576 23262 21379 13 13
1708780709.9655 23277 21395 15 16
1708780709.9738 23292 21410 15 15
1708780709.9820 23306 21424 14 14
1708780709.9898 23321 21439 15 15
1708780709.9979 23337 21455 16 16
1708780710.0056 23351 21470 14 15
1708780710.0144 23365 21484 14 14
1708780710.0229 23380 21497 15 13
1708780710.0301 23398 21513 18 16
1708780710.0388 23414 21530 16 17
1708780710.0461 23426 21544 12 14
1708780710.0533 23439 21558 13 14
1708780710.0622 23455 21572 16 14
1708780710.0704 23470 21585 15 13
1708780710.0776 23486 21600 16 15
1708780710.0854 23501 21617 15 17
1708780710.0946 23515 21631 14 14
1708780710.1023 23529 21643 14 12
1708780710.1100 23545 21657 16 14
1708780710.1182 23561 21674 16 17
1708780710.1254 23573 21687 12 13
1708780710.1342 23586 21698 13 11
1708780710.1422 23601 21712 15 14
1708780710.1500 23619 21729 18 17
1708780710.1578 23636 21745 17 16
1708780710.1660 23650 21758 14 13
1708780710.1741 23663 21771 13 13
1708780710.1815 23678 21786 15 15
1708780710.1921 23696 21802 18 16
1708780710.1982 23712 21816 16 14
1708780710.2062 23727 21830 15 14
1708780710.2144 23740 21842 13 12
1708780710.2215 23754 21855 14 13
1708780710.2302 23771 21871 17 16
1708780710.2384 23788 21886 17 15
1708780710.2456 23803 21899 15 13
1708780710.2540 23817 21912 14 13
1708780710.2622 23831 21926 14 14
1708780710.2704 23847 21940 16 14
1708780710.2779 23864 21954 17 14
1708780710.2861 23879 21968 15 14
1708780710.2944 23893 21981 14 13
1708780710.3017 23909 21997 16 16
1708780710.3099 23926 22013 17 16
1708780710.3181 23941 22026 15 13
1708780710.3257 23956 22039 15 13
1708780710.3339 23972 22053 16 14
1708780710.3421 23987 22068 15 15
1708780710.3495 24003 22083 16 15
1708780710.3577 24019 22096 16 13
1708780710.3657 24033 22109 14 13
1708780710.3735 24048 22122 15 13
1708780710.3827 24065 22137 17 15
1708780710.3900 24080 22152 15 15
1708780710.3977 24096 22168 16 16
1708780710.4065 24110 22181 14 13
1708780710.4137 24124 22193 14 12
1708780710.4214 24140 22209 16 16
1708780710.4306 24155 22225 15 16
1708780710.4377 24170 22240 15 15
1708780710.4455 24186 22254 16 14
1708780710.4543 24201 22268 15 14
1708780710.4624 24215 22283 14 15
1708780710.4701 24230 22300 15 17
1708780710.4783 24247 22315 17 15
1708780710.4854 24263 22328 16 13
1708780710.4942 24276 22341 13 13
1708780710.5018 24289 22355 13 14
1708780710.5100 24305 22371 16 16
1708780710.5183 24321 22386 16 15
1708780710.5265 24337 22400 16 14
1708780710.5337 24351 22414 14 14
1708780710.5414 24365 22430 14 16
1708780710.5508 24380 22445 15 15
1708780710.5582 24396 22458 16 13
1708780710.5660 24412 22473 16 15
1708780710.5742 24426 22487 14 14
1708780710.5824 24438 22500 12 13
1708780710.5909 24452 22516 14 16
1708780710.5980 24468 22532 16 16
1708780710.6058 24485 22548 17 16
1708780710.6136 24499 22562 14 14
1708780710.6220 24511 22578 12 16
1708780710.6302 24525 22593 14 15
1708780710.6377 24542 22609 17 16
1708780710.6459 24557 22624 15 15
1708780710.6538 24568 22639 11 15
1708780710.6616 24582 22654 14 15
1708780710.6698 24598 22670 16 16
1708780710.6780 24613 22685 15 15
1708780710.6863 24627 22699 14 14
1708780710.6945 24641 22715 14 16
1708780710.7023 24657 22730 16 15
1708780710.7094 24674 22745 17 15
1708780710.7178 24687 22760 13 15
1708780710.7258 24699 22775 12 15
1708780710.7336 24714 22791 15 16
1708780710.7418 24730 22807 16 16
1708780710.7497 24745 22821 15 14
1708780710.7574 24757 22834 12 13
1708780710.7666 24770 22851 13 17
1708780710.7739 24784 22867 14 16
1708780710.7816 24800 22882 16 15
1708780710.7898 24815 22896 15 14
1708780710.7982 24831 22913 16 17
1708780710.8055 24844 22931 13 18
1708780710.8147 24857 22946 13 15
1708780710.8217 24870 22958 13 12
1708780710.8294 24886 22973 16 15
1708780710.8386 24899 22989 13 16
1708780710.8458 24911 23004 12 15
1708780710.8539 24926 23020 15 16
1708780710.8618 24943 23035 17 15
1708780710.8694 24958 23049 15 14
1708780710.8783 24971 23065 13 16
1708780710.8864 24983 23080 12 15
1708780710.8935 24999 23095 16 15
1708780710.9019 25016 23111 17 16
1708780710.9100 25029 23125 13 14
1708780710.9175 25041 23140 12 15
1708780710.9263 25056 23155 15 15
1708780710.9346 25074 23169 18 14
1708780710.9418 25091 23185 17 16
1708780710.9500 25103 23200 12 15
1708780710.9582 25114 23213 11 13
1708780710.9654 25129 23227 15 14
1708780710.9739 25147 23242 18 15
1708780710.9821 25162 23258 15 16
1708780710.9904 25176 23274 14 16
1708780710.9979 25190 23288 14 14
1708780711.0057 25206 23302 16 14
1708780711.0140 25222 23318 16 16
1708780711.0217 25236 23333 14 15
1708780711.0299 25250 23348 14 15
1708780711.0382 25266 23361 16 13
1708780711.0459 25282 23376 16 15
1708780711.0547 25297 23392 15 16
1708780711.0620 25311 23407 14 15
1708780711.0697 25325 23421 14 14
1708780711.0778 25341 23434 16 13
1708780711.0875 25355 23449 14 15
1708780711.0942 25370 23463 15 14
1708780711.1020 25385 23478 15 15
1708780711.1102 25398 23491 13 13
1708780711.1180 25412 23504 14 13
1708780711.1263 25429 23520 17 16
1708780711.1343 25446 23536 17 16
1708780711.1420 25460 23550 14 14
1708780711.1498 25474 23563 14 13
1708780711.1580 25490 23578 16 15
1708780711.1657 25508 23594 18 16
1708780711.1742 25524 23608 16 14
1708780711.1820 25539 23621 15 13
1708780711.1900 25554 23635 15 14
1708780711.1983 25571 23649 17 14
1708780711.2061 25588 23663 17 14
1708780711.2138 25604 23676 16 13
1708780711.2218 25619 23689 15 13
1708780711.2300 25635 23703 16 14
1708780711.2378 25652 23718 17 15
1708780711.2459 25669 23732 17 14
1708780711.2537 25684 23744 15 12
1708780711.2614 25699 23756 15 12
1708780711.2704 25715 23770 16 14
1708780711.2777 25731 23786 16 16
1708780711.2855 25748 23800 17 14
1708780711.2947 25762 23811 14 11
1708780711.3014 25776 23823 14 12
1708780711.3100 25793 23836 17 13
1708780711.3182 25809 23849 16 13
1708780711.3254 25824 23865 15 16
1708780711.3342 25839 23878 15 13
1708780711.3424 25855 23889 16 11
1708780711.3501 25874 23902 19 13
1708780711.3583 25892 23920 18 18
1708780711.3665 25907 23934 15 14
1708780711.3737 25921 23945 14 11
1708780711.3817 25938 23957 17 12
1708780711.3899 25956 23970 18 13
1708780711.3982 25971 23984 15 14
1708780711.4064 25986 23999 15 15
1708780711.4149 26003 24012 17 13
1708780711.4220 26021 24025 18 13
1708780711.4297 26038 24039 17 14
1708780711.4379 26052 24052 14 13
1708780711.4461 26065 24065 13 13
1708780711.4542 26081 24080 16 15
1708780711.4622 26099 24094 18 14
1708780711.4694 26115 24108 16 14
1708780711.4783 26129 24122 14 14
1708780711.4865 26143 24135 14 13
1708780711.4935 26161 24151 18 16
1708780711.5020 26178 24167 17 16
1708780711.5102 26192 24180 14 13
1708780711.5174 26206 24193 14 13
1708780711.5263 26221 24207 15 14
1708780711.5346 26237 24222 16 15
1708780711.5416 26254 24238 17 16
1708780711.5501 26269 24252 15 14
1708780711.5583 26281 24265 12 13
1708780711.5656 26296 24280 15 15
1708780711.5737 26312 24296 16 16
1708780711.5819 26326 24310 14 14
1708780711.5904 26339 24322 13 12
1708780711.5984 26354 24337 15 15
1708780711.6063 26371 24354 17 17
1708780711.6136 26386 24371 15 17
1708780711.6214 26399 24385 13 14
1708780711.6307 26413 24398 14 13
1708780711.6380 26429 24413 16 15
1708780711.6459 26445 24429 16 16
1708780711.6539 26457 24444 12 15
1708780711.6622 26468 24458 11 14
1708780711.6711 26482 24474 14 16
1708780711.6783 26501 24493 19 19
1708780711.6863 26518 24509 17 16
1708780711.6943 26530 24521 12 12
1708780711.7022 26541 24534 11 13
1708780711.7096 26555 24550 14 16
1708780711.7184 26572 24567 17 17
1708780711.7267 26586 24580 14 13
1708780711.7339 26599 24594 13 14
1708780711.7418 26612 24611 13 17
1708780711.7509 26627 24629 15 18
1708780711.7581 26642 24643 15 14
1708780711.7659 26656 24658 14 15
1708780711.7742 26668 24673 12 15
1708780711.7818 26681 24688 13 15
1708780711.7897 26696 24705 15 17
1708780711.7980 26712 24720 16 15
1708780711.8059 26726 24735 14 15
1708780711.8138 26738 24751 12 16
1708780711.8220 26752 24767 14 16
1708780711.8294 26768 24783 16 16
1708780711.8374 26782 24797 14 14
1708780711.8468 26794 24813 12 16
1708780711.8535 26807 24832 13 19
1708780711.8615 26822 24848 15 16
1708780711.8698 26835 24861 13 13
1708780711.8781 26848 24875 13 14
1708780711.8860 26862 24893 14 18
1708780711.8942 26878 24911 16 18
1708780711.9020 26892 24927 14 16
1708780711.9099 26904 24942 12 15
1708780711.9182 26916 24958 12 16
1708780711.9254 26930 24974 14 16
1708780711.9334 26945 24991 15 17
1708780711.9426 26957 25006 12 15
1708780711.9496 26969 25020 12 14
1708780711.9575 26982 25036 13 16
1708780711.9667 26997 25052 15 16
1708780711.9745 27012 25069 15 17
1708780711.9824 27027 25086 15 17
1708780711.9906 27039 25101 12 15
1708780711.9979 27051 25116 12 15
1708780712.0054 27064 25132 13 16
1708780712.0146 27079 25147 15 15
1708780712.0220 27093 25162 14 15
1708780712.0308 27107 25179 14 17
1708780712.0381 27120 25195 13 16
1708780712.0470 27134 25211 14 16
1708780712.0536 27147 25227 13 16
1708780712.0621 27161 25243 14 16
1708780712.0695 27174 25258 13 15
1708780712.0783 27187 25273 13 15
1708780712.0866 27202 25289 15 16
1708780712.0937 27218 25308 16 19
1708780712.1024 27232 25324 14 16
1708780712.1107 27243 25339 11 15
1708780712.1180 27256 25353 13 14
1708780712.1257 27272 25368 16 15
1708780712.1340 27287 25382 15 14
1708780712.1423 27301 25397 14 15
1708780712.1499 27315 25412 14 15
1708780712.1582 27330 25428 15 16
1708780712.1654 27345 25443 15 15
1708780712.1743 27359 25459 14 16
1708780712.1826 27373 25474 14 15
1708780712.1899 27388 25490 15 16
1708780712.1978 27404 25506 16 16
1708780712.2067 27418 25519 14 13
1708780712.2139 27431 25534 13 15
1708780712.2219 27446 25549 15 15
1708780712.2301 27462 25563 16 14
1708780712.2378 27479 25578 17 15
1708780712.2457 27492 25594 13 16
1708780712.2546 27505 25608 13 14
1708780712.2619 27520 25622 15 14
1708780712.2697 27536 25636 16 14
1708780712.2781 27549 25650 13 14
1708780712.2864 27563 25664 14 14
1708780712.2943 27579 25679 16 15
1708780712.3022 27596 25694 17 15
1708780712.3094 27611 25707 15 13
1708780712.3183 27625 25721 14 14
1708780712.3266 27639 25735 14 14
1708780712.3340 27655 25750 16 15
1708780712.3419 27672 25766 17 16
1708780712.3507 27686 25780 14 14
1708780712.3588 27699 25793 13 13
1708780712.3656 27715 25807 16 14
1708780712.3740 27732 25821 17 14
1708780712.3816 27747 25835 15 14
1708780712.3905 27761 25848 14 13
1708780712.3988 27776 25861 15 13
1708780712.4056 27793 25876 17 15
1708780712.4137 27809 25891 16 15
1708780712.4221 27823 25903 14 12
1708780712.4294 27838 25915 15 12
1708780712.4383 27855 25931 17 16
1708780712.4466 27872 25947 17 16
1708780712.4536 27889 25962 17 15
1708780712.4614 27903 25975 14 13
1708780712.4709 27916 25986 13 11
1708780712.4782 27932 26000 16 14
1708780712.4859 27951 26017 19 17
1708780712.4943 27967 26031 16 14
1708780712.5023 27980 26044 13 13
1708780712.5102 27995 26058 15 14
1708780712.5184 28013 26072 18 14
1708780712.5266 28029 26086 16 14
1708780712.5334 28044 26099 15 13
1708780712.5428 28059 26113 15 14
1708780712.5497 28073 26129 14 16
1708780712.5576 28090 26142 17 13
1708780712.5666 28106 26153 16 11
1708780712.5737 28120 26166 14 13
1708780712.5819 28135 26181 15 15
1708780712.5901 28152 26196 17 15
1708780712.5976 28170 26209 18 13
1708780712.6062 28185 26222 15 13
1708780712.6145 28198 26237 13 15
1708780712.6217 28213 26253 15 16
1708780712.6300 28231 26267 18 14
1708780712.6383 28247 26279 16 12
1708780712.6456 28262 26293 15 14
1708780712.6542 28276 26308 14 15
1708780712.6624 28291 26322 15 14
1708780712.6696 28307 26334 16 12
1708780712.6775 28323 26349 16 15
1708780712.6866 28337 26365 14 16
1708780712.6939 28350 26380 13 15
1708780712.7014 28366 26394 16 14
1708780712.7106 28382 26407 16 13
1708780712.7179 28397 26422 15 15
1708780712.7257 28412 26437 15 15
1708780712.7340 28426 26451 14 14
1708780712.7423 28440 26465 14 14
1708780712.7499 28456 26480 16 15
1708780712.7580 28473 26496 17 16
1708780712.7665 28488 26510 15 14
1708780712.7744 28501 26525 13 15
1708780712.7819 28515 26541 14 16
1708780712.7902 28531 26556 16 15
1708780712.7980 28547 26570 16 14
1708780712.8059 28560 26585 13 15
1708780712.8142 28573 26600 13 15
1708780712.8222 28588 26616 15 16
1708780712.8305 28604 26631 16 15
1708780712.8378 28619 26646 15 15
1708780712.8456 28633 26661 14 15
1708780712.8546 28645 26675 12 14
1708780712.8619 28660 26690 15 15
1708780712.8698 28676 26706 16 16
1708780712.8791 28691 26720 15 14
1708780712.8863 28704 26734 13 14
1708780712.8937 28719 26751 15 17
1708780712.9027 28735 26766 16 15
1708780712.9100 28748 26780 13 14
1708780712.9178 28762 26796 14 16
1708780712.9261 28777 26811 15 15
1708780712.9343 28792 26825 15 14
1708780712.9423 28806 26841 14 16
1708780712.9503 28820 26857 14 16
1708780712.9575 28836 26873 16 16
1708780712.9655 28851 26888 15 15
1708780712.9738 28864 26902 13 14
1708780712.9823 28876 26918 12 16
1708780712.9901 28891 26935 15 17
1708780712.9984 28907 26951 16 16
1708780713.0064 28922 26965 15 14
1708780713.0143 28935 26980 13 15
1708780713.0226 28947 26997 12 17
1708780713.0299 28961 27015 14 18
1708780713.0377 28977 27029 16 14
1708780713.0462 28992 27041 15 12
1708780713.0535 29004 27056 12 15
1708780713.0614 29018 27074 14 18
1708780713.0707 29032 27090 14 16
1708780713.0782 29047 27106 15 16
1708780713.0860 29063 27123 16 17
1708780713.0943 29077 27137 14 14
1708780713.1015 29089 27150 12 13
1708780713.1105 29102 27166 13 16
1708780713.1187 29117 27183 15 17
1708780713.1260 29133 27199 16 16
1708780713.1338 29148 27214 15 15
1708780713.1421 29160 27229 12 15
1708780713.1501 29171 27244 11 15
1708780713.1578 29185 27261 14 17
1708780713.1661 29202 27277 17 16
1708780713.1734 29216 27292 14 15
1708780713.1821 29228 27307 12 15
1708780713.1904 29241 27321 13 14
1708780713.1976 29257 27337 16 16
1708780713.2061 29274 27355 17 18
1708780713.2145 29289 27370 15 15
1708780713.2219 29301 27384 12 14
1708780713.2297 29315 27399 14 15
1708780713.2380 29329 27415 14 16
1708780713.2461 29344 27430 15 15
1708780713.2538 29358 27445 14 15
1708780713.2621 29373 27461 15 16
1708780713.2695 29385 27476 12 15
1708780713.2785 29400 27489 15 13
1708780713.2868 29415 27502 15 13
1708780713.2940 29431 27519 16 17
1708780713.3024 29445 27536 14 17
1708780713.3108 29458 27549 13 13
1708780713.3180 29473 27562 15 13
1708780713.3259 29489 27578 16 16
1708780713.3342 29504 27594 15 16
1708780713.3417 29517 27609 13 15
1708780713.3502 29533 27624 16 15
1708780713.3585 29549 27637 16 13
1708780713.3654 29565 27653 16 16
1708780713.3744 29578 27670 13 17
1708780713.3829 29592 27684 14 14
1708780713.3901 29609 27699 17 15
1708780713.3981 29625 27715 16 16
1708780713.4061 29638 27730 13 15
1708780713.4143 29650 27743 12 13
1708780713.4223 29665 27757 15 14
1708780713.4308 29682 27772 17 15
1708780713.4380 29697 27788 15 16
1708780713.4459 29710 27803 13 15
1708780713.4539 29723 27815 13 12
1708780713.4621 29738 27829 15 14
1708780713.4704 29756 27844 18 15
1708780713.4790 29771 27861 15 17
1708780713.4864 29785 27876 14 15
1708780713.4944 29799 27889 14 13
1708780713.5022 29815 27902 16 13
1708780713.5096 29831 27917 16 15
1708780713.5184 29844 27933 13 16
1708780713.5267 29857 27948 13 15
1708780713.5341 29872 27962 15 14
1708780713.5419 29890 27977 18 15
1708780713.5500 29906 27990 16 13
1708780713.5584 29920 28004 14 14
1708780713.5661 29933 28020 13 16
1708780713.5746 29949 28036 16 16
1708780713.5820 29967 28049 18 13
1708780713.5898 29983 28064 16 15
1708780713.5981 29995 28079 12 15
1708780713.6070 30008 28093 13 14
1708780713.6140 30025 28108 17 15
1708780713.6223 30042 28124 17 16
1708780713.6296 30056 28137 14 13
1708780713.6375 30070 28150 14 13
1708780713.6459 30084 28164 14 14
1708780713.6538 30100 28180 16 16
1708780713.6617 30116 28196 16 16
1708780713.6701 30131 28209 15 13
1708780713.6774 30145 28221 14 12
1708780713.6862 30163 28236 18 15
1708780713.6954 30178 28251 15 15
1708780713.7026 30191 28265 13 14
1708780713.7094 30207 28279 16 14
1708780713.7188 30222 28292 15 13
1708780713.7263 30235 28305 13 13
1708780713.7342 30250 28320 15 15
1708780713.7425 30267 28336 17 16
1708780713.7494 30284 28351 17 15
1708780713.7578 30298 28364 14 13
1708780713.7660 30310 28375 12 11
1708780713.7744 30325 28390 15 15
1708780713.7823 30343 28407 18 17
1708780713.7905 30360 28423 17 16
1708780713.7979 30374 28436 14 13
1708780713.8054 30387 28450 13 14
1708780713.8138 30400 28465 13 15
1708780713.8224 30417 28480 17 15
1708780713.8304 30434 28495 17 15
1708780713.8385 30450 28511 16 16
1708780713.8459 30464 28526 14 15
1708780713.8544 30478 28540 14 14
1708780713.8627 30493 28553 15 13
1708780713.8700 30510 28570 17 17
1708780713.8777 30526 28586 16 16
1708780713.8861 30539 28600 13 14
1708780713.8945 30551 28613 12 13
1708780713.9021 30566 28627 15 14
1708780713.9103 30583 28643 17 16
1708780713.9175 30598 28658 15 15
1708780713.9263 30612 28671 14 13
1708780713.9346 30624 28684 12 13
1708780713.9419 30639 28700 15 16
1708780713.9495 30656 28717 17 17
1708780713.9578 30672 28731 16 14
1708780713.9661 30685 28743 13 12
1708780713.9740 30698 28758 13 15
1708780713.9823 30714 28774 16 16
1708780713.9896 30731 28790 17 16
1708780713.9975 30744 28803 13 13
1708780714.0064 30756 28816 12 13
1708780714.0140 30770 28831 14 15
1708780714.0220 30788 28847 18 16
1708780714.0303 30803 28862 15 15
1708780714.0375 30815 28876 12 14
1708780714.0454 30828 28891 13 15
1708780714.0544 30844 28906 16 15
1708780714.0616 30860 28921 16 15
1708780714.0695 30877 28937 17 16
1708780714.0778 30889 28951 12 14
1708780714.0906 30901 28965 12 14
1708780714.0941 30916 28981 15 16
1708780714.1020 30934 28998 18 17
1708780714.1097 30949 29012 15 14
1708780714.1176 30959 29023 10 11
1708780714.1259 30971 29038 12 15
1708780714.1342 30988 29054 17 16
1708780714.1421 31004 29069 16 15
1708780714.1499 31017 29082 13 13
1708780714.1582 31029 29096 12 14
1708780714.1660 31043 29110 14 14
1708780714.1743 31058 29126 15 16
1708780714.1817 31072 29140 14 14
1708780714.1895 31085 29154 13 14
1708780714.1988 31097 29169 12 15
1708780714.2057 31112 29184 15 15
1708780714.2136 31128 29198 16 14
1708780714.2236 31140 29210 12 12
1708780714.2299 31150 29224 10 14
1708780714.2379 31164 29240 14 16
1708780714.2462 31180 29258 16 18
1708780714.2543 31196 29270 16 12
1708780714.2621 31209 29282 13 12
1708780714.2705 31222 29297 13 15
1708780714.2777 31235 29313 13 16
1708780714.2855 31247 29325 12 12
1708780714.2941 31260 29337 13 12
1708780714.3020 31276 29352 16 15
1708780714.3101 31294 29369 18 17
1708780714.3184 31308 29386 14 17
1708780714.3265 31321 29401 13 15
1708780714.3344 31337 29416 16 15
1708780714.3433 31353 29431 16 15
1708780714.3502 31367 29445 14 14
1708780714.3582 31379 29458 12 13
1708780714.3665 31392 29472 13 14
1708780714.3735 31407 29489 15 17
1708780714.3815 31424 29506 17 17
1708780714.3909 31438 29520 14 14
1708780714.3981 31450 29533 12 13
1708780714.4055 31464 29550 14 17
1708780714.4140 31480 29567 16 17
1708780714.4222 31496 29581 16 14
1708780714.4313 31510 29595 14 14
1708780714.4387 31524 29613 14 18
1708780714.4459 31540 29630 16 17
1708780714.4544 31554 29644 14 14
1708780714.4626 31568 29657 14 13
1708780714.4699 31583 29673 15 16
1708780714.4779 31599 29691 16 18
1708780714.4862 31615 29705 16 14
1708780714.4944 31628 29718 13 13
1708780714.5020 31641 29732 13 14
1708780714.5101 31657 29749 16 17
1708780714.5185 31673 29765 16 16
1708780714.5255 31688 29779 15 14
1708780714.5347 31701 29793 13 14
1708780714.5421 31714 29807 13 14
1708780714.5497 31729 29822 15 15
1708780714.5578 31744 29837 15 15
1708780714.5662 31758 29851 14 14
1708780714.5741 31772 29866 14 15
1708780714.5824 31788 29883 16 17
1708780714.5897 31805 29898 17 15
1708780714.5975 31819 29913 14 15
1708780714.6064 31831 29926 12 13
1708780714.6138 31844 29939 13 13
1708780714.6217 31859 29956 15 17
1708780714.6300 31874 29971 15 15
1708780714.6384 31888 29984 14 13
1708780714.6461 31903 30001 15 17
1708780714.6541 31919 30017 16 16
1708780714.6615 31934 30032 15 15
1708780714.6704 31948 30047 14 15
1708780714.6786 31962 30061 14 14
1708780714.6865 31978 30076 16 15
1708780714.6944 31994 30092 16 16
1708780714.7024 32009 30107 15 15
1708780714.7105 32023 30120 14 13
1708780714.7184 32039 30134 16 14
1708780714.7267 32055 30149 16 15
1708780714.7338 32070 30165 15 16
1708780714.7417 32085 30180 15 15
1708780714.7507 32099 30192 14 12
1708780714.7580 32114 30205 15 13
1708780714.7659 32129 30220 15 15
1708780714.7742 32143 30234 14 14
1708780714.7824 32158 30250 15 16
1708780714.7903 32174 30267 16 17
1708780714.7987 32191 30281 17 14
1708780714.8055 32206 30293 15 12
1708780714.8144 32220 30308 14 15
1708780714.8225 32232 30322 12 14
1708780714.8300 32247 30337 15 15
1708780714.8379 32264 30351 17 14
1708780714.8462 32278 30364 14 13
1708780714.8540 32291 30379 13 15
1708780714.8621 32306 30397 15 18
1708780714.8700 32322 30411 16 14
1708780714.8782 32339 30424 17 13
1708780714.8861 32353 30438 14 14
1708780714.8944 32366 30453 13 15
1708780714.9023 32382 30469 16 16
1708780714.9101 32399 30484 17 15
1708780714.9182 32413 30497 14 13
1708780714.9255 32426 30510 13 13
1708780714.9344 32441 30526 15 16
1708780714.9428 32458 30542 17 16
1708780714.9497 32476 30558 18 16
1708780714.9575 32492 30574 16 16
1708780714.9665 32504 30587 12 13
1708780714.9739 32517 30600 13 13
1708780714.9822 32533 30616 16 16
1708780714.9904 32551 30631 18 15
1708780714.9977 32566 30646 15 15
1708780715.0063 32579 30660 13 14
1708780715.0146 32591 30674 12 14
1708780715.0220 32607 30689 16 15
