% Edge sensor logfile normalized 'log_20240315_003844.514/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1710459529.3878 42 34 37 38 33 35 27 20  0.0000
1710459529.3960 35 33 34 45 40 47 36 20  0.0000
1710459529.4036 29 36 43 38 40 35 34 22  0.0000
1710459529.4117 29 25 27 27 31 35 23 33  0.0000
1710459529.4197 51 38 41 43 40 40 31 29  0.0000
1710459529.4275 37 36 37 45 40 28 27 22  0.0000
1710459529.4354 29 29 32 15 27 35 21 15  0.0000
1710459529.4436 49 36 47 55 41 42 36 38  0.0000
1710459529.4513 42 40 37 40 38 42 45 36  0.0000
1710459529.4594 33 27 28 34 38 35 29 38  0.0000
1710459529.4674 37 33 27 20 27 32 43 31  0.0000
1710459529.4751 22 23 19 22 24 30 20 22  0.0000
1710459529.4839 29 31 27 29 20 28 31 24  0.0000
1710459529.4921 33 38 39 26 36 39 29 40  0.0000
1710459529.4998 29 27 28 26 31 35 32 36  0.0000
1710459529.5078 35 31 34 20 29 23 20 24  0.0000
1710459529.5160 55 40 37 43 43 35 40 58  0.0000
1710459529.5236 44 34 36 40 29 34 27 31  0.0000
1710459529.5327 37 31 34 26 36 37 38 31  0.0000
1710459529.5399 42 34 36 34 36 32 32 29  0.0000
1710459529.5477 20 25 19 5 19 6 21 38  0.0000
1710459529.5557 31 36 30 38 31 35 29 29  0.0000
1710459529.5640 40 31 43 43 31 35 34 45  0.0000
1710459529.5714 31 27 34 34 27 37 36 40  0.0000
1710459529.5798 22 23 30 26 26 28 21 29  0.0000
1710459529.5877 37 40 41 34 34 30 40 58  0.0000
1710459529.5953 46 42 39 33 33 32 45 31  0.0000
1710459529.6034 31 36 27 31 33 37 42 40  0.0000
1710459529.6117 37 27 34 33 31 35 32 42  0.0000
1710459529.6196 24 25 27 27 22 32 23 15  0.0000
1710459529.6278 24 31 37 34 33 35 36 29  0.0000
1710459529.6356 49 44 45 40 40 37 32 47  0.0000
1710459529.6442 42 34 30 38 20 37 38 33  0.0000
1710459529.6512 60 51 41 43 34 32 34 38  0.0000
1710459529.6594 37 40 43 36 27 35 42 38  0.0000
1710459529.6682 35 42 39 41 29 17 25 31  0.0000
1710459529.6752 44 40 47 52 34 40 36 45  0.0000
1710459529.6841 29 33 27 33 24 32 36 36  0.0000
1710459529.6917 35 29 23 22 24 20 14 2  0.0000
1710459529.6998 35 34 39 34 26 28 47 27  0.0000
1710459529.7080 62 38 41 40 38 37 29 49  0.0000
1710459529.7157 51 40 37 31 29 23 34 33  0.0000
1710459529.7238 49 40 47 43 31 42 43 49  0.0000
1710459529.7326 40 38 37 36 31 30 40 45  0.0000
1710459529.7392 53 42 30 33 33 22 32 38  0.0000
1710459529.7473 44 51 36 31 33 37 32 45  0.0000
1710459529.7554 26 25 25 29 20 28 18 22  0.0000
1710459529.7632 26 36 25 26 22 22 25 22  0.0000
1710459529.7713 44 36 37 27 41 27 32 29  0.0000
1710459529.7793 40 47 43 34 34 27 29 33  0.0000
1710459529.7880 42 47 43 38 34 37 31 47  0.0000
1710459529.7961 40 36 41 34 33 40 45 38  0.0000
1710459529.8032 42 33 27 27 22 22 32 33  0.0000
1710459529.8120 42 40 34 41 24 49 32 38  0.0000
1710459529.8200 49 38 36 40 36 39 42 45  0.0000
1710459529.8279 37 33 28 36 31 27 23 27  0.0000
1710459529.8352 20 22 27 24 26 17 20 31  0.0000
1710459529.8433 37 40 28 36 29 37 36 9  0.0000
1710459529.8515 31 22 30 29 22 22 25 36  0.0000
1710459529.8592 42 36 32 26 26 23 23 36  0.0000
1710459529.8682 33 31 25 26 36 35 25 38  0.0000
1710459529.8753 40 33 25 33 26 25 23 36  0.0000
1710459529.8833 24 18 32 40 29 30 21 36  0.0000
1710459529.8920 37 27 28 31 33 35 38 45  0.0000
1710459529.8993 35 27 21 27 24 25 25 33  0.0000
1710459529.9072 20 20 30 29 17 34 31 36  0.0000
1710459529.9153 44 33 30 33 34 30 27 27  0.0000
1710459529.9237 42 27 43 41 29 35 36 29  0.0000
1710459529.9320 53 47 54 52 50 42 38 49  0.0000
1710459529.9392 35 38 36 45 29 40 42 40  0.0000
1710459529.9474 22 29 28 27 24 30 23 20  0.0000
1710459529.9554 35 36 43 31 33 28 32 36  0.0000
1710459529.9635 33 23 30 40 29 37 32 20  0.0000
1710459529.9718 49 31 28 34 26 23 23 22  0.0000
1710459529.9795 29 23 27 27 19 28 32 33  0.0000
1710459529.9874 42 40 32 31 26 44 25 24  0.0000
1710459529.9957 42 38 45 31 31 34 23 38  0.0000
1710459530.0033 44 53 56 48 43 51 47 58  0.0000
1710459530.0114 40 36 37 38 41 42 38 38  0.0000
1710459530.0196 49 33 43 54 34 25 29 29  0.0000
1710459530.0274 35 36 36 26 29 35 34 45  0.0000
1710459530.0353 37 29 19 26 22 34 34 36  0.0000
1710459530.0435 49 34 43 36 38 34 42 40  0.0000
1710459530.0521 42 36 39 29 40 40 45 51  0.0000
1710459530.0591 49 38 43 34 38 47 54 58  0.0000
1710459530.0680 42 34 39 40 48 54 53 63  0.0000
1710459530.0757 64 55 63 60 67 71 73 85  0.0000
1710459530.0834 51 53 56 57 62 62 71 79  0.0000
1710459530.0913 49 51 61 57 66 73 75 85  0.0000
1710459530.1000 53 60 68 67 88 83 97 90  0.0000
1710459530.1080 78 84 84 81 99 91 109 121  0.0000
1710459530.1152 95 99 95 106 118 110 137 139  0.0000
1710459530.1239 109 119 117 118 126 139 161 164  0.0000
1710459530.1316 140 132 132 137 149 164 184 189  0.0000
1710459530.1397 189 198 173 179 194 210 238 241  0.0000
1710459530.1474 214 227 213 205 226 275 304 316  0.0000
1710459530.1556 258 278 249 236 276 326 362 363  0.0000
1710459530.1638 310 326 296 280 328 408 441 453  0.0000
1710459530.1715 368 401 372 360 410 496 538 550  0.0327
1710459530.1797 437 493 450 423 495 598 641 638  0.0506
1710459530.1873 511 585 549 543 606 707 769 787  0.1200
1710459530.1952 589 684 667 653 714 804 866 869  0.1200
1710459530.2033 678 752 764 749 806 889 928 968  0.1200
1710459530.2116 752 845 869 865 911 974 1000 1000  0.1200
1710459530.2193 801 900 940 930 961 1000 1000 1000  0.1200
1710459530.2272 866 955 1000 993 991 1000 1000 1000  0.1200
1710459530.2352 928 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459530.2440 962 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459530.2522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459530.2593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459530.2681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459530.2761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459530.2840 982 1000 1000 1000 993 1000 1000 1000  0.1200
1710459530.2917 950 981 1000 1000 993 1000 1000 1000  0.1200
1710459530.2999 877 926 958 972 975 1000 1000 1000  0.1200
1710459530.3081 783 845 915 945 944 1000 1000 1000  0.1200
1710459530.3159 633 715 840 897 920 974 1000 1000  0.1200
1710459530.3238 495 570 759 860 895 935 987 997  0.1189
1710459530.3317 348 440 654 797 859 940 994 1000  0.0981
1710459530.3394 176 295 535 700 796 889 959 990  0.0882
1710459530.3476 109 196 396 571 728 857 946 959  0.0755
1710459530.3559 71 119 260 452 650 838 937 979  0.0644
1710459530.3634 71 78 160 339 577 782 930 977  0.0570
1710459530.3716 46 49 99 249 488 724 902 963  0.0506
1710459530.3798 44 40 59 174 401 680 869 936  0.0453
1710459530.3872 40 34 47 142 337 629 855 943  0.0419
1710459530.3954 55 44 45 116 314 613 840 957  0.0408
1710459530.4036 62 49 56 102 292 590 855 961  0.0395
1710459530.4121 42 44 36 83 246 554 820 948  0.0373
1710459530.4192 53 45 54 67 224 530 827 968  0.0360
1710459530.4274 37 34 39 55 205 510 809 968  0.0348
1710459530.4359 44 45 45 47 205 500 802 970  0.0343
1710459530.4441 35 34 45 55 186 488 793 966  0.0336
1710459530.4521 22 22 28 48 170 481 793 952  0.0332
1710459530.4599 24 29 28 33 158 474 789 948  0.0329
1710459530.4681 29 34 36 50 172 500 818 972  0.0343
1710459530.4752 31 34 39 55 198 522 846 975  0.0354
1710459530.4837 46 40 30 47 200 527 851 959  0.0357
1710459530.4919 40 38 34 45 212 544 868 963  0.0366
1710459530.4998 35 34 39 41 206 559 873 934  0.0372
1710459530.5076 37 44 39 36 226 583 895 930  0.0383
1710459530.5158 44 40 37 52 245 610 939 902  0.0395
1710459530.5240 22 20 27 40 248 634 932 862  0.0402
1710459530.5314 31 27 36 40 262 632 926 823  0.0404
1710459530.5396 29 40 43 57 276 653 923 805  0.0412
1710459530.5476 29 40 41 54 297 656 915 783  0.0417
1710459530.5554 37 31 43 54 313 693 910 729  0.0430
1710459530.5636 24 42 39 66 349 734 912 699  0.0447
1710459530.5714 40 34 39 67 358 738 902 659  0.0450
1710459530.5802 31 42 34 76 368 739 873 641  0.0453
1710459530.5878 37 40 50 92 394 760 858 634  0.0465
1710459530.5961 26 40 36 95 408 773 833 580  0.0471
1710459530.6037 29 22 32 87 422 799 804 546  0.0479
1710459530.6118 37 38 32 114 460 826 793 510  0.0496
1710459530.6200 44 40 39 135 490 843 765 469  0.0491
1710459530.6277 53 49 56 156 521 850 739 442  0.0491
1710459530.6355 40 33 39 149 518 852 706 395  0.0465
1710459530.6437 31 29 32 168 540 838 666 345  0.0450
1710459530.6515 37 22 32 189 577 865 633 318  0.0449
1710459530.6596 33 36 41 222 605 882 613 284  0.0449
1710459530.6678 22 33 41 236 619 846 565 218  0.0428
1710459530.6756 31 34 41 256 646 852 543 196  0.0428
1710459530.6832 31 29 47 289 676 845 501 144  0.0421
1710459530.6914 58 45 48 311 702 826 479 135  0.0421
1710459530.7001 42 49 59 346 742 826 465 117  0.0431
1710459530.7072 37 36 57 362 760 799 432 85  0.0423
1710459530.7155 33 36 57 376 768 768 391 56  0.0410
1710459530.7240 40 42 61 397 768 744 369 63  0.0407
1710459530.7318 40 27 63 404 772 727 349 49  0.0401
1710459530.7400 42 44 81 428 787 707 309 38  0.0398
1710459530.7477 35 38 94 452 803 661 300 27  0.0396
1710459530.7559 35 36 110 479 819 653 274 31  0.0401
1710459530.7641 53 47 135 506 833 636 252 45  0.0406
1710459530.7715 40 44 155 527 838 627 245 54  0.0412
1710459530.7797 37 44 162 536 838 593 214 42  0.0401
1710459530.7875 35 34 168 559 831 571 192 38  0.0401
1710459530.7953 42 42 188 580 838 559 177 45  0.0404
1710459530.8035 44 40 204 601 836 540 159 36  0.0404
1710459530.8114 40 42 218 613 833 527 155 31  0.0404
1710459530.8192 33 34 231 628 829 508 137 42  0.0402
1710459530.8273 33 34 244 646 819 493 122 31  0.0401
1710459530.8352 37 38 265 658 826 474 117 33  0.0399
1710459530.8440 40 44 282 674 820 469 115 56  0.0404
1710459530.8521 46 40 296 691 813 465 104 38  0.0409
1710459530.8601 33 25 298 691 798 433 87 24  0.0395
1710459530.8678 29 36 327 716 801 433 87 47  0.0407
1710459530.8759 29 27 332 719 796 426 71 18  0.0406
1710459530.8837 37 42 358 728 800 425 86 40  0.0414
1710459530.8914 40 45 367 754 791 408 71 40  0.0414
1710459530.8997 44 33 376 752 768 379 58 27  0.0404
1710459530.9077 49 53 401 773 787 401 71 40  0.0425
1710459530.9155 53 55 401 785 780 382 76 60  0.0419
1710459530.9238 42 60 390 773 761 370 53 42  0.0408
1710459530.9317 42 51 408 778 749 362 56 18  0.0411
1710459530.9401 24 42 392 777 749 360 49 15  0.0405
1710459530.9474 46 53 406 770 746 365 49 22  0.0409
1710459530.9558 51 58 426 796 751 362 56 56  0.0419
1710459530.9638 49 51 428 790 744 355 60 42  0.0416
1710459530.9721 44 58 421 796 733 345 54 20  0.0410
1710459530.9793 40 60 444 811 746 367 69 60  0.0428
1710459530.9881 49 67 443 815 746 353 69 47  0.0424
1710459530.9952 40 58 441 811 735 360 47 47  0.0423
1710459531.0036 33 67 444 810 733 340 56 40  0.0418
1710459531.0114 29 55 443 808 720 319 38 27  0.0410
1710459531.0197 37 64 466 832 726 335 42 29  0.0426
1710459531.0281 42 69 479 839 728 335 58 47  0.0432
1710459531.0357 44 75 488 834 718 329 45 45  0.0433
1710459531.0438 42 80 491 848 718 321 51 42  0.0433
1710459531.0522 42 77 493 837 707 323 53 54  0.0432
1710459531.0601 46 75 500 836 704 307 54 33  0.0431
1710459531.0680 35 71 502 815 693 287 53 63  0.0425
1710459531.0753 44 82 515 841 686 294 53 45  0.0430
1710459531.0837 35 82 513 844 669 287 38 38  0.0424
1710459531.0921 46 93 531 853 664 275 51 40  0.0427
1710459531.0993 49 91 535 860 657 275 56 54  0.0427
1710459531.1072 37 99 535 846 648 267 40 49  0.0423
1710459531.1155 46 106 544 839 638 255 45 33  0.0422
1710459531.1239 42 104 540 839 626 248 43 33  0.0416
1710459531.1312 46 119 555 839 617 238 45 54  0.0417
1710459531.1395 42 113 549 820 603 227 45 33  0.0409
1710459531.1478 15 106 546 831 593 219 43 42  0.0403
1710459531.1556 22 117 553 817 568 190 23 20  0.0395
1710459531.1639 35 126 564 827 577 209 47 40  0.0404
1710459531.1721 37 132 571 836 573 207 38 51  0.0405
1710459531.1799 51 146 584 853 558 198 49 40  0.0403
1710459531.1878 49 150 584 832 551 193 58 58  0.0400
1710459531.1962 37 148 596 832 528 166 43 49  0.0393
1710459531.2039 33 165 600 824 520 164 53 36  0.0392
1710459531.2121 37 170 607 831 516 156 62 51  0.0392
1710459531.2202 24 166 602 810 492 134 56 40  0.0379
1710459531.2279 26 174 623 818 488 132 34 38  0.0384
1710459531.2358 44 188 640 820 492 129 47 56  0.0392
1710459531.2441 51 192 647 818 481 125 65 51  0.0389
1710459531.2520 49 218 663 804 473 127 60 49  0.0392
1710459531.2602 24 205 650 813 473 124 58 69  0.0387
1710459531.2683 37 222 650 806 443 100 43 36  0.0376
1710459531.2761 44 222 663 808 457 95 42 33  0.0385
1710459531.2841 49 234 663 803 453 103 53 54  0.0385
1710459531.2913 33 223 660 817 438 86 23 29  0.0378
1710459531.3001 31 223 670 797 438 93 27 31  0.0378
1710459531.3081 35 234 687 801 433 88 31 40  0.0382
1710459531.3152 49 247 690 810 434 95 42 36  0.0386
1710459531.3241 42 251 696 824 438 88 49 40  0.0391
1710459531.3320 44 256 707 825 434 88 36 40  0.0393
1710459531.3402 42 262 705 813 426 85 32 27  0.0389
1710459531.3479 42 269 721 817 433 79 36 47  0.0397
1710459531.3559 31 269 716 831 431 68 42 42  0.0396
1710459531.3642 40 269 721 811 420 71 34 27  0.0392
1710459531.3719 37 269 735 829 427 71 34 33  0.0398
1710459531.3802 42 288 734 834 419 68 43 40  0.0399
1710459531.3882 49 286 739 834 417 71 32 42  0.0399
1710459531.3960 58 291 750 836 443 81 45 60  0.0411
1710459531.4040 37 286 741 837 424 78 47 49  0.0402
1710459531.4112 22 275 739 825 412 69 25 33  0.0395
1710459531.4200 37 286 755 818 419 66 31 36  0.0401
1710459531.4282 35 289 754 811 413 61 38 36  0.0399
1710459531.4361 51 306 763 818 403 61 29 27  0.0401
1710459531.4436 37 297 763 818 405 59 38 24  0.0400
1710459531.4518 37 315 752 797 398 49 36 29  0.0398
1710459531.4601 60 341 772 810 403 62 38 36  0.0410
1710459531.4678 49 335 783 808 400 79 45 58  0.0409
1710459531.4761 44 330 775 799 387 49 36 27  0.0402
1710459531.4840 40 321 777 810 393 64 40 15  0.0403
1710459531.4915 40 341 783 794 384 47 32 40  0.0404
1710459531.4997 40 343 783 796 366 39 12 13  0.0400
1710459531.5081 51 346 799 804 380 44 32 27  0.0407
1710459531.5159 42 363 801 797 377 54 32 38  0.0410
1710459531.5241 35 348 811 799 379 37 21 33  0.0409
1710459531.5329 58 366 826 815 387 51 34 47  0.0419
1710459531.5395 44 379 831 820 379 54 36 54  0.0421
1710459531.5476 49 377 837 820 375 45 36 20  0.0420
1710459531.5559 46 385 853 818 368 37 43 33  0.0422
1710459531.5636 49 394 862 813 377 56 32 45  0.0427
1710459531.5715 62 407 860 818 373 42 32 29  0.0430
1710459531.5796 66 398 857 804 365 42 31 42  0.0423
1710459531.5881 58 394 860 796 353 35 42 38  0.0418
1710459531.5952 58 407 858 783 346 34 23 40  0.0419
1710459531.6035 80 423 871 797 354 49 34 36  0.0428
1710459531.6112 69 440 882 796 354 49 51 54  0.0434
1710459531.6194 62 418 880 794 349 34 38 47  0.0426
1710459531.6275 66 420 866 790 335 35 29 36  0.0421
1710459531.6360 49 418 871 782 339 32 34 31  0.0421
1710459531.6432 78 429 886 785 333 35 38 29  0.0424
1710459531.6515 73 427 878 782 337 52 45 42  0.0424
1710459531.6593 64 418 878 783 332 35 42 40  0.0420
1710459531.6673 89 458 887 771 326 34 34 31  0.0430
1710459531.6755 80 445 891 764 330 49 47 60  0.0426
1710459531.6841 75 453 896 773 325 56 45 45  0.0429
1710459531.6914 73 436 895 742 320 42 40 29  0.0417
1710459531.6997 75 445 895 742 307 56 45 29  0.0417
1710459531.7077 69 456 887 736 290 28 31 24  0.0416
1710459531.7158 89 462 891 726 311 47 34 31  0.0421
1710459531.7232 91 464 887 722 297 49 45 45  0.0418
1710459531.7319 87 471 886 724 290 44 34 38  0.0419
1710459531.7401 84 475 893 724 290 40 47 40  0.0421
1710459531.7472 102 477 886 710 283 51 42 54  0.0418
1710459531.7562 113 482 896 710 280 49 42 40  0.0419
1710459531.7642 100 480 896 705 264 42 32 38  0.0414
1710459531.7714 104 477 889 689 255 45 29 29  0.0408
1710459531.7802 109 486 882 668 241 28 25 13  0.0404
1710459531.7881 113 497 882 670 243 34 38 20  0.0410
1710459531.7953 113 500 873 667 241 35 40 38  0.0410
1710459531.8040 113 502 877 656 231 35 31 36  0.0407
1710459531.8121 104 488 875 641 233 30 34 18  0.0397
1710459531.8193 125 508 873 651 227 28 34 24  0.0407
1710459531.8280 125 510 884 653 233 39 29 31  0.0410
1710459531.8358 125 511 880 653 236 27 42 51  0.0411
1710459531.8441 129 495 862 649 229 40 36 36  0.0401
1710459531.8516 133 502 869 630 222 20 14 24  0.0398
1710459531.8597 138 513 869 625 222 30 31 24  0.0402
1710459531.8680 140 519 873 651 220 28 32 33  0.0412
1710459531.8757 151 519 875 639 233 25 21 36  0.0410
1710459531.8836 136 508 878 642 238 42 40 49  0.0407
1710459531.8916 142 519 884 648 229 45 40 40  0.0412
1710459531.8994 145 513 887 642 227 42 34 42  0.0408
1710459531.9077 138 511 889 642 238 61 47 29  0.0408
1710459531.9160 129 510 880 627 215 34 45 27  0.0400
1710459531.9237 140 524 880 628 226 42 34 9  0.0408
1710459531.9317 145 522 880 630 229 49 42 33  0.0408
1710459531.9398 158 530 895 637 233 66 53 47  0.0415
1710459531.9476 154 543 889 639 238 64 54 38  0.0421
1710459531.9559 142 532 886 632 226 62 62 38  0.0413
1710459531.9642 147 524 891 634 219 40 38 27  0.0409
1710459531.9720 147 533 880 628 222 39 40 47  0.0412
1710459531.9802 154 532 882 628 220 40 47 47  0.0411
1710459531.9880 149 530 871 608 200 25 21 9  0.0402
1710459531.9957 147 526 873 616 206 34 23 22  0.0403
1710459532.0040 147 526 884 630 208 37 32 29  0.0407
1710459532.0122 156 532 882 628 219 49 47 36  0.0411
1710459532.0200 162 535 889 634 219 49 49 49  0.0414
1710459532.0280 149 535 887 616 212 32 32 36  0.0408
1710459532.0360 154 528 884 616 220 40 38 33  0.0406
1710459532.0438 154 519 878 609 213 35 36 27  0.0399
1710459532.0521 149 533 877 620 212 44 45 36  0.0408
1710459532.0593 149 521 873 616 212 39 34 33  0.0402
1710459532.0681 147 517 862 611 206 30 25 38  0.0398
1710459532.0753 154 519 867 613 212 34 32 60  0.0400
1710459532.0832 162 539 877 621 219 28 32 33  0.0412
1710459532.0922 158 535 887 635 224 51 45 45  0.0415
1710459532.0993 140 521 877 621 212 35 32 42  0.0403
1710459532.1077 138 511 862 625 205 28 29 20  0.0399
1710459532.1155 140 515 878 620 219 34 32 36  0.0401
1710459532.1236 149 508 866 608 200 32 27 40  0.0392
1710459532.1315 154 517 877 618 206 32 25 18  0.0400
1710459532.1394 136 515 873 639 210 27 31 22  0.0405
1710459532.1476 154 526 884 625 213 35 25 29  0.0407
1710459532.1559 162 543 904 649 217 37 42 33  0.0421
1710459532.1635 154 535 898 651 233 45 51 45  0.0421
1710459532.1718 136 528 893 642 217 27 34 24  0.0412
1710459532.1802 133 524 889 641 213 28 27 31  0.0410
1710459532.1876 129 526 905 656 224 40 36 36  0.0416
1710459532.1958 125 524 904 656 229 32 16 22  0.0416
1710459532.2042 138 533 925 663 233 30 38 40  0.0422
1710459532.2117 127 528 925 688 238 28 27 51  0.0426
1710459532.2200 138 533 936 677 241 30 29 24  0.0427
1710459532.2272 149 550 947 703 260 44 38 42  0.0443
1710459532.2357 138 533 945 696 246 34 42 54  0.0432
1710459532.2440 129 524 933 698 241 35 32 24  0.0428
1710459532.2520 100 511 922 695 252 28 32 29  0.0423
1710459532.2599 118 517 931 703 248 42 34 38  0.0427
1710459532.2681 116 513 920 689 252 32 36 13  0.0423
1710459532.2754 111 502 913 707 259 42 34 38  0.0423
1710459532.2841 109 488 900 700 259 32 31 24  0.0416
1710459532.2914 109 488 907 700 248 32 20 24  0.0414
1710459532.2996 104 486 905 709 264 37 34 36  0.0418
1710459532.3075 98 488 913 724 283 57 45 54  0.0425
1710459532.3158 98 480 896 714 273 39 36 36  0.0418
1710459532.3242 93 471 895 682 271 32 32 22  0.0407
1710459532.3318 62 453 880 709 264 35 23 22  0.0405
1710459532.3401 98 475 900 709 276 35 38 40  0.0416
1710459532.3473 95 471 902 719 283 45 42 38  0.0417
1710459532.3561 87 467 893 714 274 45 40 31  0.0413
1710459532.3633 100 488 904 729 273 54 40 31  0.0424
1710459532.3717 78 477 902 724 278 51 60 45  0.0420
1710459532.3795 102 480 898 722 285 57 45 47  0.0422
1710459532.3873 100 469 895 709 266 40 34 31  0.0411
1710459532.3957 73 467 886 696 267 37 29 36  0.0408
1710459532.4035 80 456 878 681 257 28 18 2  0.0398
1710459532.4118 87 475 887 703 264 32 27 22  0.0412
1710459532.4202 95 478 887 696 267 42 47 47  0.0412
1710459532.4279 104 478 887 698 259 34 43 33  0.0411
1710459532.4358 98 477 877 707 267 44 25 11  0.0414
1710459532.4442 98 467 877 705 273 39 42 31  0.0410
1710459532.4520 102 477 884 689 269 42 36 40  0.0410
1710459532.4603 89 467 866 681 264 37 42 40  0.0403
1710459532.4674 87 456 858 668 243 28 25 33  0.0392
1710459532.4754 102 462 858 668 245 23 21 4  0.0394
1710459532.4833 84 473 877 681 260 37 36 42  0.0405
1710459532.4916 113 471 877 684 264 42 40 47  0.0406
1710459532.4995 89 471 873 684 255 37 36 47  0.0404
1710459532.5078 82 469 877 688 255 34 38 49  0.0404
1710459532.5162 98 475 878 672 262 34 42 42  0.0404
1710459532.5239 107 467 867 686 260 34 29 36  0.0404
1710459532.5318 95 475 873 681 259 32 31 27  0.0406
1710459532.5401 91 456 860 684 259 32 32 40  0.0398
1710459532.5479 91 466 857 670 250 35 32 22  0.0397
1710459532.5562 104 469 864 684 264 40 31 36  0.0405
1710459532.5635 98 466 869 682 257 32 38 33  0.0402
1710459532.5720 100 471 873 689 262 39 31 29  0.0406
1710459532.5802 95 473 866 682 255 35 38 36  0.0404
1710459532.5881 95 473 869 686 260 40 31 38  0.0406
1710459532.5960 104 475 873 691 257 34 36 36  0.0408
1710459532.6033 98 467 869 681 259 45 43 47  0.0402
1710459532.6114 82 453 855 665 240 27 27 22  0.0389
1710459532.6193 80 462 853 667 246 23 25 13  0.0394
1710459532.6276 87 466 866 689 259 30 38 33  0.0404
1710459532.6356 107 475 873 691 267 49 42 42  0.0409
1710459532.6436 111 475 882 688 283 52 40 45  0.0412
1710459532.6518 89 464 860 691 271 49 43 49  0.0405
1710459532.6600 84 456 866 691 266 35 27 24  0.0402
1710459532.6679 93 473 862 672 273 32 34 24  0.0405
1710459532.6762 75 449 855 700 271 34 42 49  0.0401
1710459532.6842 78 445 860 679 262 27 21 20  0.0394
1710459532.6920 89 449 866 688 267 35 36 38  0.0398
1710459532.6992 91 455 857 689 257 52 38 49  0.0399
1710459532.7074 100 469 869 698 267 39 45 40  0.0408
1710459532.7153 93 471 871 714 280 44 51 58  0.0415
1710459532.7236 89 451 857 693 269 27 45 45  0.0400
1710459532.7317 78 445 857 688 273 45 42 36  0.0398
1710459532.7395 80 458 869 700 271 35 34 24  0.0405
1710459532.7477 87 458 867 707 276 42 47 58  0.0408
1710459532.7560 82 460 877 696 278 32 25 31  0.0407
1710459532.7639 75 462 871 710 273 35 43 40  0.0409
1710459532.7722 84 458 887 724 286 35 45 40  0.0414
1710459532.7794 93 471 893 728 292 34 40 36  0.0421
1710459532.7881 80 453 893 722 285 35 42 38  0.0412
1710459532.7952 82 460 893 726 306 42 43 40  0.0419
1710459532.8035 84 460 884 724 276 35 31 20  0.0412
1710459532.8115 75 460 887 719 288 37 40 33  0.0414
1710459532.8198 60 447 884 719 278 30 42 38  0.0407
1710459532.8281 82 462 884 742 285 39 49 40  0.0418
1710459532.8357 75 456 887 733 288 23 38 38  0.0415
1710459532.8438 73 453 884 726 285 35 34 27  0.0412
1710459532.8522 95 462 896 736 304 44 31 29  0.0421
1710459532.8601 82 456 887 733 304 44 45 47  0.0418
1710459532.8673 82 456 891 721 295 47 29 27  0.0414
1710459532.8756 87 458 887 719 280 13 25 47  0.0412
1710459532.8841 84 460 882 724 290 32 43 47  0.0415
1710459532.8914 71 456 882 724 283 28 27 22  0.0412
1710459532.8997 104 466 884 721 292 51 31 29  0.0417
1710459532.9075 82 451 866 719 283 39 34 42  0.0409
1710459532.9158 93 447 862 705 281 40 31 31  0.0404
1710459532.9242 100 467 866 707 288 52 45 58  0.0413
1710459532.9316 91 456 857 703 286 40 47 69  0.0408
1710459532.9398 91 449 849 695 269 30 29 45  0.0399
1710459532.9482 73 445 849 696 264 25 31 49  0.0397
1710459532.9560 78 438 848 688 260 39 29 40  0.0392
1710459532.9642 98 460 858 696 276 35 42 27  0.0406
1710459532.9712 75 447 849 691 280 40 40 47  0.0400
1710459532.9802 87 447 842 693 269 42 32 31  0.0398
1710459532.9881 84 440 833 672 266 39 31 38  0.0389
1710459532.9954 89 445 839 681 273 42 43 47  0.0395
1710459533.0033 98 451 851 696 285 40 45 56  0.0404
1710459533.0115 75 449 849 681 273 45 36 47  0.0397
1710459533.0196 82 445 846 695 266 39 42 47  0.0397
1710459533.0272 75 438 833 675 266 40 38 51  0.0389
1710459533.0362 93 453 851 681 269 34 43 51  0.0398
1710459533.0434 95 445 835 686 273 47 49 56  0.0396
1710459533.0521 78 438 833 674 267 37 34 38  0.0389
1710459533.0597 102 449 860 696 273 35 40 54  0.0401
1710459533.0681 98 453 858 696 283 35 42 54  0.0404
1710459533.0759 93 458 869 696 278 45 43 49  0.0406
1710459533.0838 93 458 862 691 266 45 34 38  0.0402
1710459533.0920 78 451 851 679 257 34 40 33  0.0395
1710459533.0997 84 451 855 675 246 17 18 33  0.0392
1710459533.1077 100 464 849 688 266 39 40 29  0.0403
1710459533.1160 93 466 849 686 269 44 43 29  0.0404
1710459533.1237 102 456 860 702 271 30 34 45  0.0405
1710459533.1316 98 464 862 682 274 49 40 27  0.0404
1710459533.1398 91 453 862 677 264 40 42 49  0.0397
1710459533.1476 104 467 864 691 266 47 47 60  0.0406
1710459533.1556 98 449 851 670 262 40 38 40  0.0393
1710459533.1638 82 440 833 672 260 40 32 15  0.0388
1710459533.1715 80 449 839 665 245 23 31 18  0.0388
1710459533.1798 93 456 853 689 262 35 42 38  0.0400
1710459533.1876 98 458 855 681 264 40 40 47  0.0399
1710459533.1956 113 462 858 679 267 47 34 45  0.0401
