% Edge sensor logfile log_20240224_143011.835/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708781413.4404 1 0.030 0.000 0.0297
1708781413.4492 1 0.029 0.003 0.0268
1708781413.4581 1 0.028 0.005 0.0237
1708781413.4645 1 0.030 0.004 0.0256
1708781413.4730 1 0.032 0.003 0.0298
1708781413.4823 1 0.030 0.007 0.0236
1708781413.4888 1 0.032 0.007 0.0251
1708781413.4965 1 0.034 0.005 0.0287
1708781413.5055 1 0.031 0.011 0.0208
1708781413.5135 1 0.035 0.007 0.0274
1708781413.5210 1 0.037 0.007 0.0303
1708781413.5299 1 0.035 0.012 0.0224
1708781413.5374 1 0.037 0.010 0.0271
1708781413.5445 1 0.040 0.010 0.0298
1708781413.5542 1 0.037 0.015 0.0223
1708781413.5607 1 0.040 0.014 0.0259
1708781413.5694 1 0.043 0.013 0.0302
1708781413.5772 1 0.038 0.017 0.0211
1708781413.5847 1 0.043 0.016 0.0271
1708781413.5926 1 0.047 0.016 0.0310
1708781413.6019 1 0.044 0.021 0.0234
1708781413.6085 1 0.047 0.020 0.0277
1708781413.6167 1 0.051 0.019 0.0313
1708781413.6264 1 0.048 0.023 0.0249
1708781413.6330 1 0.052 0.022 0.0293
1708781413.6409 1 0.055 0.022 0.0333
1708781413.6519 1 0.054 0.024 0.0300
1708781413.6574 1 0.051 0.030 0.0217
1708781413.6659 1 0.056 0.027 0.0291
1708781413.6733 1 0.059 0.026 0.0333
1708781413.6810 1 0.053 0.032 0.0205
1708781413.6888 1 0.060 0.030 0.0303
1708781413.6977 1 0.060 0.028 0.0324
1708781413.7045 1 0.058 0.032 0.0259
1708781413.7135 1 0.060 0.031 0.0292
1708781413.7221 1 0.060 0.030 0.0297
1708781413.7287 1 0.057 0.034 0.0231
1708781413.7365 1 0.060 0.032 0.0284
1708781413.7455 1 0.060 0.029 0.0306
1708781413.7531 1 0.060 0.033 0.0268
1708781413.7607 1 0.060 0.031 0.0286
1708781413.7695 1 0.060 0.030 0.0303
1708781413.7772 1 0.058 0.034 0.0241
1708781413.7848 1 0.060 0.032 0.0277
1708781413.7939 1 0.060 0.030 0.0299
1708781413.8006 1 0.060 0.034 0.0262
1708781413.8093 1 0.060 0.031 0.0286
1708781413.8179 1 0.060 0.029 0.0305
1708781413.8245 1 0.059 0.034 0.0258
1708781413.8335 1 0.060 0.031 0.0289
1708781413.8419 1 0.060 0.028 0.0316
1708781413.8496 1 0.060 0.030 0.0302
1708781413.8571 1 0.054 0.033 0.0209
1708781413.8661 1 0.059 0.030 0.0285
1708781413.8733 1 0.060 0.027 0.0333
1708781413.8812 1 0.053 0.032 0.0212
1708781413.8902 1 0.057 0.028 0.0294
1708781413.8967 1 0.060 0.025 0.0348
1708781413.9045 1 0.051 0.030 0.0203
1708781413.9145 1 0.053 0.025 0.0284
1708781413.9211 1 0.055 0.022 0.0329
1708781413.9290 1 0.047 0.025 0.0211
1708781413.9378 1 0.049 0.022 0.0265
1708781413.9454 1 0.049 0.020 0.0299
1708781413.9533 1 0.042 0.022 0.0195
1708781413.9621 1 0.045 0.019 0.0261
1708781413.9694 1 0.044 0.016 0.0285
1708781413.9773 1 0.036 0.019 0.0174
1708781413.9871 1 0.038 0.016 0.0223
1708781413.9926 1 0.039 0.012 0.0266
1708781414.0010 1 0.033 0.017 0.0154
1708781414.0099 1 0.035 0.013 0.0219
1708781414.0174 1 0.035 0.009 0.0264
1708781414.0252 1 0.031 0.015 0.0163
1708781414.0340 1 0.033 0.008 0.0248
1708781414.0409 1 0.033 0.006 0.0271
1708781414.0492 1 0.031 0.007 0.0244
1708781414.0581 1 0.029 0.007 0.0219
1708781414.0647 1 0.030 0.005 0.0244
1708781414.0732 1 0.030 0.003 0.0269
1708781414.0823 1 0.027 0.005 0.0213
1708781414.0888 1 0.027 0.004 0.0236
1708781414.0966 1 0.028 0.001 0.0275
1708781414.1056 1 0.023 0.003 0.0199
1708781414.1132 1 0.025 0.001 0.0237
1708781414.1208 1 0.026 -0.002 0.0275
1708781414.1296 1 0.018 0.002 0.0160
1708781414.1373 1 0.020 -0.000 0.0199
1708781414.1455 1 0.023 -0.004 0.0269
1708781414.1534 1 0.018 -0.000 0.0181
1708781414.1611 1 0.019 -0.002 0.0210
1708781414.1694 1 0.022 -0.008 0.0296
1708781414.1779 1 0.018 -0.003 0.0203
1708781414.1846 1 0.019 -0.006 0.0257
1708781414.1935 1 0.020 -0.009 0.0297
1708781414.2013 1 0.015 -0.003 0.0177
1708781414.2090 1 0.017 -0.008 0.0246
1708781414.2174 1 0.018 -0.011 0.0288
1708781414.2253 1 0.014 -0.005 0.0188
1708781414.2334 1 0.016 -0.010 0.0254
1708781414.2415 1 0.018 -0.012 0.0303
1708781414.2498 1 0.016 -0.011 0.0266
1708781414.2573 1 0.013 -0.009 0.0220
1708781414.2652 1 0.015 -0.010 0.0253
1708781414.2737 1 0.017 -0.012 0.0287
1708781414.2813 1 0.013 -0.006 0.0183
1708781414.2891 1 0.015 -0.011 0.0256
1708781414.2980 1 0.017 -0.013 0.0296
1708781414.3057 1 0.013 -0.007 0.0200
1708781414.3126 1 0.014 -0.010 0.0246
1708781414.3214 1 0.017 -0.012 0.0290
1708781414.3290 1 0.013 -0.009 0.0217
1708781414.3368 1 0.015 -0.009 0.0239
1708781414.3466 1 0.017 -0.011 0.0288
1708781414.3528 1 0.013 -0.002 0.0159
1708781414.3611 1 0.017 -0.009 0.0259
1708781414.3696 1 0.019 -0.011 0.0300
1708781414.3772 1 0.016 -0.004 0.0203
1708781414.3851 1 0.018 -0.005 0.0235
1708781414.3937 1 0.021 -0.007 0.0284
1708781414.4013 1 0.017 -0.000 0.0168
1708781414.4091 1 0.020 -0.002 0.0220
1708781414.4176 1 0.023 -0.004 0.0265
1708781414.4254 1 0.018 0.002 0.0157
1708781414.4328 1 0.024 -0.000 0.0240
1708781414.4423 1 0.027 -0.002 0.0288
1708781414.4488 1 0.027 0.000 0.0261
1708781414.4567 1 0.025 0.003 0.0224
1708781414.4656 1 0.028 0.002 0.0264
1708781414.4728 1 0.030 0.000 0.0295
1708781414.4815 1 0.028 0.004 0.0233
1708781414.4903 1 0.030 0.003 0.0273
1708781414.4968 1 0.032 0.002 0.0298
1708781414.5056 1 0.030 0.006 0.0246
1708781414.5135 1 0.033 0.005 0.0279
1708781414.5208 1 0.034 0.004 0.0301
1708781414.5296 1 0.032 0.007 0.0249
1708781414.5374 1 0.035 0.007 0.0275
1708781414.5450 1 0.037 0.006 0.0310
1708781414.5532 1 0.035 0.010 0.0252
1708781414.5621 1 0.037 0.010 0.0270
1708781414.5693 1 0.039 0.009 0.0295
1708781414.5774 1 0.036 0.014 0.0219
1708781414.5853 1 0.040 0.013 0.0266
1708781414.5929 1 0.043 0.012 0.0314
1708781414.6011 1 0.040 0.017 0.0232
1708781414.6099 1 0.044 0.016 0.0276
1708781414.6170 1 0.047 0.015 0.0314
1708781414.6248 1 0.044 0.020 0.0249
1708781414.6338 1 0.047 0.019 0.0277
1708781414.6417 1 0.051 0.018 0.0322
1708781414.6495 1 0.050 0.021 0.0292
1708781414.6574 1 0.048 0.023 0.0251
1708781414.6647 1 0.053 0.022 0.0311
1708781414.6733 1 0.056 0.021 0.0354
1708781414.6822 1 0.052 0.025 0.0271
1708781414.6887 1 0.056 0.025 0.0310
1708781414.6966 1 0.059 0.024 0.0352
1708781414.7070 1 0.054 0.031 0.0225
1708781414.7135 1 0.059 0.028 0.0303
1708781414.7210 1 0.060 0.027 0.0331
1708781414.7298 1 0.057 0.032 0.0254
1708781414.7383 1 0.060 0.029 0.0306
1708781414.7453 1 0.060 0.028 0.0317
1708781414.7541 1 0.059 0.034 0.0248
1708781414.7609 1 0.060 0.032 0.0284
1708781414.7688 1 0.060 0.029 0.0305
1708781414.7785 1 0.060 0.034 0.0257
1708781414.7852 1 0.060 0.032 0.0283
1708781414.7931 1 0.060 0.030 0.0295
1708781414.8019 1 0.060 0.035 0.0246
1708781414.8095 1 0.060 0.032 0.0277
1708781414.8176 1 0.060 0.031 0.0293
1708781414.8254 1 0.060 0.035 0.0249
1708781414.8326 1 0.060 0.033 0.0274
1708781414.8409 1 0.060 0.031 0.0286
1708781414.8502 1 0.060 0.034 0.0262
1708781414.8576 1 0.060 0.036 0.0240
1708781414.8653 1 0.060 0.033 0.0268
1708781414.8738 1 0.060 0.030 0.0295
1708781414.8814 1 0.060 0.034 0.0259
1708781414.8893 1 0.060 0.032 0.0284
1708781414.8982 1 0.060 0.030 0.0302
1708781414.9047 1 0.056 0.035 0.0216
1708781414.9125 1 0.060 0.032 0.0280
1708781414.9221 1 0.060 0.029 0.0305
1708781414.9286 1 0.053 0.035 0.0182
1708781414.9371 1 0.058 0.031 0.0268
1708781414.9460 1 0.060 0.027 0.0331
1708781414.9525 1 0.054 0.031 0.0232
1708781414.9714 1 0.056 0.027 0.0297
1708781414.9748 1 0.059 0.024 0.0346
1708781414.9769 1 0.050 0.031 0.0189
1708781414.9845 1 0.052 0.025 0.0272
1708781414.9933 1 0.054 0.022 0.0325
1708781415.0008 1 0.048 0.024 0.0233
1708781415.0086 1 0.050 0.022 0.0279
1708781415.0180 1 0.051 0.019 0.0316
1708781415.0253 1 0.044 0.021 0.0229
1708781415.0330 1 0.045 0.019 0.0260
1708781415.0418 1 0.046 0.017 0.0294
1708781415.0493 1 0.043 0.018 0.0255
1708781415.0570 1 0.036 0.019 0.0173
1708781415.0666 1 0.039 0.016 0.0234
1708781415.0727 1 0.041 0.013 0.0281
1708781415.0805 1 0.034 0.017 0.0173
1708781415.0893 1 0.036 0.014 0.0227
1708781415.0969 1 0.038 0.009 0.0290
1708781415.1055 1 0.033 0.014 0.0195
1708781415.1141 1 0.035 0.010 0.0243
1708781415.1214 1 0.036 0.007 0.0282
1708781415.1292 1 0.031 0.013 0.0177
1708781415.1382 1 0.032 0.008 0.0246
1708781415.1448 1 0.033 0.005 0.0284
1708781415.1527 1 0.030 0.008 0.0219
1708781415.1621 1 0.031 0.005 0.0258
1708781415.1694 1 0.032 0.002 0.0300
1708781415.1776 1 0.028 0.005 0.0227
1708781415.1857 1 0.029 0.003 0.0263
1708781415.1935 1 0.030 -0.000 0.0298
1708781415.2013 1 0.026 0.003 0.0224
1708781415.2104 1 0.027 0.000 0.0269
1708781415.2168 1 0.027 -0.003 0.0299
1708781415.2248 1 0.021 0.001 0.0203
1708781415.2341 1 0.022 -0.002 0.0244
1708781415.2407 1 0.025 -0.005 0.0303
1708781415.2486 1 0.022 -0.004 0.0257
1708781415.2578 1 0.016 -0.001 0.0174
1708781415.2656 1 0.018 -0.004 0.0222
1708781415.2744 1 0.019 -0.008 0.0270
1708781415.2823 1 0.015 -0.002 0.0171
1708781415.2892 1 0.017 -0.006 0.0237
1708781415.2972 1 0.019 -0.010 0.0288
1708781415.3064 1 0.014 -0.003 0.0173
1708781415.3131 1 0.017 -0.009 0.0261
1708781415.3209 1 0.018 -0.012 0.0307
1708781415.3300 1 0.014 -0.010 0.0245
1708781415.3377 1 0.016 -0.011 0.0277
1708781415.3455 1 0.017 -0.013 0.0301
1708781415.3552 1 0.013 -0.009 0.0222
1708781415.3608 1 0.015 -0.011 0.0264
1708781415.3696 1 0.017 -0.012 0.0291
1708781415.3785 1 0.013 -0.009 0.0224
1708781415.3852 1 0.015 -0.011 0.0262
1708781415.3932 1 0.017 -0.013 0.0298
1708781415.4021 1 0.013 -0.010 0.0231
1708781415.4087 1 0.014 -0.012 0.0261
1708781415.4166 1 0.016 -0.014 0.0299
1708781415.4265 1 0.013 -0.011 0.0231
1708781415.4335 1 0.015 -0.012 0.0269
1708781415.4405 1 0.017 -0.013 0.0299
1708781415.4501 1 0.015 -0.012 0.0263
1708781415.4568 1 0.011 -0.008 0.0191
1708781415.4652 1 0.015 -0.010 0.0252
1708781415.4743 1 0.018 -0.013 0.0306
1708781415.4806 1 0.014 -0.009 0.0223
1708781415.4894 1 0.016 -0.010 0.0256
1708781415.4988 1 0.019 -0.012 0.0304
1708781415.5052 1 0.015 -0.002 0.0170
1708781415.5136 1 0.017 -0.006 0.0232
1708781415.5255 1 0.020 -0.009 0.0286
1708781415.5296 1 0.016 0.000 0.0153
1708781415.5374 1 0.020 -0.003 0.0232
1708781415.5463 1 0.024 -0.006 0.0300
1708781415.5537 1 0.020 -0.000 0.0201
1708781415.5615 1 0.023 -0.001 0.0246
1708781415.5715 1 0.027 -0.003 0.0298
1708781415.5776 1 0.021 0.003 0.0185
1708781415.5847 1 0.026 0.002 0.0239
1708781415.5941 1 0.028 0.001 0.0277
1708781415.6008 1 0.022 0.006 0.0164
1708781415.6087 1 0.029 0.004 0.0248
1708781415.6177 1 0.031 0.002 0.0295
1708781415.6255 1 0.028 0.007 0.0213
1708781415.6335 1 0.031 0.004 0.0270
1708781415.6459 1 0.034 0.004 0.0301
1708781415.6495 1 0.033 0.007 0.0255
1708781415.6571 1 0.031 0.013 0.0179
1708781415.6663 1 0.034 0.012 0.0219
1708781415.6730 1 0.036 0.010 0.0267
1708781415.6814 1 0.034 0.016 0.0174
1708781415.6897 1 0.038 0.013 0.0252
1708781415.6966 1 0.042 0.012 0.0299
1708781415.7052 1 0.039 0.017 0.0218
1708781415.7136 1 0.043 0.016 0.0272
1708781415.7216 1 0.046 0.016 0.0302
1708781415.7290 1 0.045 0.021 0.0236
1708781415.7387 1 0.048 0.020 0.0279
1708781415.7457 1 0.051 0.019 0.0325
1708781415.7531 1 0.048 0.023 0.0247
1708781415.7629 1 0.053 0.022 0.0307
1708781415.7696 1 0.055 0.021 0.0336
1708781415.7766 1 0.052 0.026 0.0261
1708781415.7872 1 0.056 0.025 0.0313
1708781415.7928 1 0.060 0.024 0.0362
1708781415.8008 1 0.056 0.029 0.0272
1708781415.8097 1 0.060 0.028 0.0321
1708781415.8212 1 0.060 0.026 0.0338
1708781415.8260 1 0.057 0.032 0.0250
1708781415.8341 1 0.060 0.030 0.0302
1708781415.8408 1 0.060 0.028 0.0318
1708781415.8489 1 0.060 0.031 0.0295
1708781415.8577 1 0.059 0.034 0.0243
1708781415.8645 1 0.060 0.032 0.0281
1708781415.8730 1 0.060 0.030 0.0299
1708781415.8816 1 0.060 0.035 0.0255
1708781415.8893 1 0.060 0.033 0.0275
1708781415.8973 1 0.060 0.031 0.0290
1708781415.9063 1 0.060 0.036 0.0240
1708781415.9129 1 0.060 0.033 0.0269
1708781415.9212 1 0.060 0.031 0.0292
1708781415.9302 1 0.060 0.035 0.0246
1708781415.9375 1 0.060 0.033 0.0274
1708781415.9446 1 0.060 0.030 0.0295
1708781415.9543 1 0.060 0.036 0.0245
1708781415.9613 1 0.060 0.033 0.0271
1708781415.9695 1 0.060 0.031 0.0289
1708781415.9781 1 0.060 0.035 0.0248
1708781415.9852 1 0.060 0.032 0.0280
1708781415.9936 1 0.060 0.030 0.0298
1708781416.0023 1 0.059 0.035 0.0244
1708781416.0092 1 0.060 0.032 0.0278
1708781416.0176 1 0.060 0.029 0.0306
1708781416.0268 1 0.058 0.033 0.0247
1708781416.0337 1 0.060 0.030 0.0301
1708781416.0410 1 0.060 0.028 0.0325
1708781416.0506 1 0.059 0.030 0.0293
1708781416.0567 1 0.053 0.032 0.0212
1708781416.0652 1 0.057 0.028 0.0286
1708781416.0746 1 0.058 0.024 0.0340
1708781416.0815 1 0.050 0.031 0.0195
1708781416.0887 1 0.053 0.025 0.0278
1708781416.0982 1 0.054 0.022 0.0320
1708781416.1050 1 0.046 0.028 0.0180
1708781416.1136 1 0.047 0.023 0.0248
1708781416.1238 1 0.049 0.019 0.0298
1708781416.1287 1 0.040 0.023 0.0169
1708781416.1375 1 0.043 0.020 0.0234
1708781416.1483 1 0.044 0.017 0.0270
1708781416.1529 1 0.034 0.021 0.0129
1708781416.1711 0 0.000 0.000 0.0000
1708781416.1786 0 0.000 0.000 0.0000
1708781416.1860 1 0.035 0.013 0.0214
1708781416.1942 1 0.036 0.008 0.0279
1708781416.2026 1 0.031 0.014 0.0165
1708781416.2102 1 0.032 0.008 0.0243
1708781416.2196 1 0.034 0.005 0.0285
1708781416.2264 1 0.030 0.008 0.0220
1708781416.2360 1 0.030 0.005 0.0254
1708781416.2444 1 0.031 0.002 0.0291
1708781416.2503 1 0.027 0.006 0.0210
1708781416.2590 1 0.027 0.004 0.0237
1708781416.2684 1 0.029 0.000 0.0282
1708781416.2741 1 0.023 0.003 0.0196
1708781416.2826 1 0.026 0.001 0.0254
1708781416.2922 1 0.028 -0.002 0.0295
1708781416.2981 1 0.025 -0.001 0.0263
1708781416.3061 1 0.019 0.000 0.0189
1708781416.3161 1 0.022 -0.003 0.0250
1708781416.3221 1 0.023 -0.006 0.0294
1708781416.3306 1 0.017 -0.001 0.0174
1708781416.3401 1 0.019 -0.004 0.0236
1708781416.3470 1 0.022 -0.009 0.0302
1708781416.3543 1 0.016 -0.004 0.0203
1708781416.3641 1 0.018 -0.008 0.0256
1708781416.3717 1 0.019 -0.010 0.0290
1708781416.3781 1 0.013 -0.001 0.0136
1708781416.3878 1 0.015 -0.009 0.0234
1708781416.3945 1 0.017 -0.011 0.0283
1708781416.4021 1 0.012 -0.004 0.0162
1708781416.4121 1 0.014 -0.010 0.0243
1708781416.4186 1 0.016 -0.013 0.0285
1708781416.4266 1 0.011 -0.009 0.0202
1708781416.4358 1 0.014 -0.011 0.0246
1708781416.4426 1 0.016 -0.013 0.0284
1708781416.4506 1 0.011 -0.009 0.0210
1708781416.4603 1 0.014 -0.012 0.0263
1708781416.4662 1 0.016 -0.014 0.0307
1708781416.4746 1 0.012 -0.010 0.0216
1708781416.4841 1 0.014 -0.011 0.0257
1708781416.4901 1 0.016 -0.013 0.0296
1708781416.4984 1 0.015 -0.012 0.0266
1708781416.5082 1 0.014 -0.009 0.0230
1708781416.5141 1 0.016 -0.011 0.0267
