% Edge sensor logfile log_20240224_144658.568/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708782420.6021 1 0.029 0.003 0.0263
1708782420.6093 1 0.028 0.004 0.0231
1708782420.6172 1 0.029 0.002 0.0272
1708782420.6261 1 0.029 -0.000 0.0297
1708782420.6326 1 0.026 0.003 0.0235
1708782420.6416 1 0.027 0.002 0.0254
1708782420.6495 1 0.027 0.000 0.0271
1708782420.6569 1 0.025 0.003 0.0226
1708782420.6647 1 0.027 0.000 0.0268
1708782420.6736 1 0.027 -0.002 0.0285
1708782420.6813 1 0.022 0.001 0.0207
1708782420.6891 1 0.024 -0.001 0.0247
1708782420.6980 1 0.025 -0.002 0.0272
1708782420.7057 1 0.020 0.001 0.0195
1708782420.7131 1 0.022 -0.002 0.0244
1708782420.7221 1 0.023 -0.004 0.0280
1708782420.7297 1 0.019 -0.000 0.0194
1708782420.7373 1 0.021 -0.004 0.0249
1708782420.7453 1 0.022 -0.007 0.0292
1708782420.7530 1 0.017 -0.001 0.0178
1708782420.7616 1 0.020 -0.005 0.0247
1708782420.7694 1 0.022 -0.009 0.0305
1708782420.7771 1 0.017 -0.002 0.0189
1708782420.7847 1 0.019 -0.006 0.0251
1708782420.7936 1 0.020 -0.009 0.0288
1708782420.8013 1 0.018 -0.008 0.0268
1708782420.8088 1 0.015 -0.004 0.0193
1708782420.8177 1 0.017 -0.009 0.0263
1708782420.8256 1 0.019 -0.011 0.0301
1708782420.8329 1 0.015 -0.006 0.0207
1708782420.8428 1 0.017 -0.010 0.0263
1708782420.8496 1 0.018 -0.012 0.0302
1708782420.8577 1 0.014 -0.006 0.0203
1708782420.8673 1 0.017 -0.011 0.0276
1708782420.8728 1 0.018 -0.013 0.0308
1708782420.8812 1 0.015 -0.010 0.0244
1708782420.8908 1 0.017 -0.011 0.0272
1708782420.8976 1 0.018 -0.012 0.0297
1708782420.9051 1 0.013 -0.005 0.0179
1708782420.9171 1 0.015 -0.011 0.0262
1708782420.9216 1 0.017 -0.013 0.0306
1708782420.9286 1 0.014 -0.009 0.0237
1708782420.9376 1 0.016 -0.011 0.0272
1708782420.9453 1 0.018 -0.013 0.0312
1708782420.9531 1 0.014 -0.010 0.0241
1708782420.9614 1 0.016 -0.011 0.0275
1708782420.9691 1 0.017 -0.013 0.0304
1708782420.9768 1 0.014 -0.009 0.0224
1708782420.9858 1 0.016 -0.011 0.0265
1708782420.9935 1 0.017 -0.013 0.0304
1708782421.0014 1 0.017 -0.011 0.0281
1708782421.0099 1 0.014 -0.009 0.0227
1708782421.0176 1 0.016 -0.011 0.0270
1708782421.0255 1 0.019 -0.012 0.0306
1708782421.0333 1 0.014 -0.004 0.0189
1708782421.0407 1 0.017 -0.008 0.0245
1708782421.0494 1 0.020 -0.010 0.0297
1708782421.0582 1 0.016 -0.003 0.0184
1708782421.0648 1 0.019 -0.006 0.0249
1708782421.0737 1 0.022 -0.010 0.0314
1708782421.0816 1 0.017 -0.002 0.0190
1708782421.0892 1 0.020 -0.004 0.0241
1708782421.0969 1 0.022 -0.007 0.0289
1708782421.1059 1 0.017 0.001 0.0152
1708782421.1131 1 0.021 -0.001 0.0217
1708782421.1209 1 0.025 -0.003 0.0280
1708782421.1298 1 0.020 0.001 0.0190
1708782421.1375 1 0.026 -0.002 0.0275
1708782421.1451 1 0.027 -0.003 0.0301
1708782421.1541 1 0.022 0.003 0.0195
1708782421.1614 1 0.027 0.001 0.0256
1708782421.1692 1 0.028 -0.000 0.0286
1708782421.1776 1 0.026 0.004 0.0214
1708782421.1851 1 0.028 0.003 0.0249
1708782421.1928 1 0.029 0.001 0.0282
1708782421.2023 1 0.029 0.003 0.0260
1708782421.2096 1 0.028 0.005 0.0232
1708782421.2174 1 0.029 0.004 0.0256
1708782421.2253 1 0.030 0.003 0.0274
1708782421.2328 1 0.028 0.007 0.0210
1708782421.2416 1 0.030 0.005 0.0250
1708782421.2494 1 0.032 0.004 0.0282
1708782421.2566 1 0.030 0.007 0.0228
1708782421.2656 1 0.032 0.006 0.0262
1708782421.2743 1 0.034 0.004 0.0298
1708782421.2810 1 0.032 0.008 0.0241
1708782421.2888 1 0.033 0.007 0.0262
1708782421.2978 1 0.034 0.006 0.0284
1708782421.3054 1 0.031 0.011 0.0201
1708782421.3129 1 0.033 0.008 0.0246
1708782421.3216 1 0.035 0.006 0.0290
1708782421.3292 1 0.032 0.011 0.0210
1708782421.3371 1 0.034 0.008 0.0265
1708782421.3460 1 0.036 0.006 0.0300
1708782421.3536 1 0.032 0.012 0.0201
1708782421.3611 1 0.034 0.008 0.0255
1708782421.3698 1 0.035 0.007 0.0277
1708782421.3775 1 0.032 0.012 0.0206
1708782421.3853 1 0.034 0.008 0.0258
1708782421.3942 1 0.036 0.006 0.0303
1708782421.4008 1 0.035 0.008 0.0269
1708782421.4091 1 0.032 0.013 0.0198
1708782421.4180 1 0.034 0.009 0.0249
1708782421.4247 1 0.035 0.007 0.0276
1708782421.4328 1 0.032 0.014 0.0183
1708782421.4418 1 0.034 0.008 0.0253
1708782421.4495 1 0.034 0.007 0.0274
1708782421.4567 1 0.032 0.012 0.0205
1708782421.4656 1 0.034 0.007 0.0274
1708782421.4732 1 0.035 0.006 0.0289
1708782421.4810 1 0.032 0.011 0.0207
1708782421.4902 1 0.033 0.009 0.0241
1708782421.4968 1 0.034 0.006 0.0279
1708782421.5055 1 0.031 0.012 0.0189
1708782421.5141 1 0.033 0.007 0.0253
1708782421.5206 1 0.033 0.006 0.0277
1708782421.5295 1 0.031 0.009 0.0223
1708782421.5374 1 0.033 0.007 0.0262
1708782421.5455 1 0.033 0.005 0.0284
1708782421.5533 1 0.030 0.008 0.0220
1708782421.5618 1 0.031 0.006 0.0245
1708782421.5695 1 0.032 0.004 0.0278
1708782421.5773 1 0.028 0.007 0.0207
1708782421.5862 1 0.030 0.005 0.0244
1708782421.5936 1 0.030 0.003 0.0268
1708782421.6014 1 0.029 0.003 0.0255
1708782421.6100 1 0.027 0.006 0.0205
1708782421.6167 1 0.028 0.003 0.0245
1708782421.6256 1 0.029 0.001 0.0276
1708782421.6344 1 0.023 0.005 0.0181
1708782421.6410 1 0.028 0.002 0.0251
1708782421.6488 1 0.028 -0.000 0.0285
1708782421.6573 1 0.021 0.003 0.0181
1708782421.6651 1 0.023 0.001 0.0226
1708782421.6732 1 0.026 -0.003 0.0288
1708782421.6821 1 0.020 0.001 0.0183
1708782421.6886 1 0.025 -0.002 0.0268
1708782421.6976 1 0.025 -0.005 0.0300
1708782421.7055 1 0.018 0.000 0.0177
1708782421.7128 1 0.021 -0.002 0.0237
1708782421.7206 1 0.023 -0.006 0.0282
1708782421.7294 1 0.017 -0.000 0.0173
1708782421.7373 1 0.020 -0.004 0.0240
1708782421.7451 1 0.023 -0.007 0.0302
1708782421.7541 1 0.018 -0.002 0.0201
1708782421.7615 1 0.020 -0.005 0.0255
1708782421.7692 1 0.021 -0.009 0.0301
1708782421.7775 1 0.016 -0.002 0.0181
1708782421.7851 1 0.019 -0.006 0.0250
1708782421.7929 1 0.020 -0.010 0.0291
1708782421.8018 1 0.018 -0.008 0.0256
1708782421.8091 1 0.015 -0.003 0.0175
1708782421.8167 1 0.017 -0.008 0.0247
1708782421.8257 1 0.020 -0.011 0.0310
1708782421.8336 1 0.015 -0.005 0.0203
1708782421.8414 1 0.018 -0.010 0.0271
1708782421.8493 1 0.019 -0.011 0.0301
1708782421.8576 1 0.015 -0.006 0.0201
1708782421.8653 1 0.018 -0.010 0.0275
1708782421.8742 1 0.019 -0.012 0.0307
1708782421.8808 1 0.014 -0.007 0.0208
1708782421.9010 0 0.000 0.000 0.0000
1708782421.9084 0 0.000 0.000 0.0000
1708782421.9162 1 0.016 -0.010 0.0257
1708782421.9238 1 0.018 -0.011 0.0296
1708782421.9316 1 0.014 -0.003 0.0170
1708782421.9405 1 0.017 -0.009 0.0267
1708782421.9490 1 0.019 -0.011 0.0303
1708782421.9565 1 0.015 -0.003 0.0185
1708782421.9643 1 0.018 -0.009 0.0265
1708782421.9719 1 0.019 -0.010 0.0296
1708782421.9797 1 0.015 -0.002 0.0175
1708782421.9886 1 0.018 -0.005 0.0231
1708782421.9961 1 0.019 -0.007 0.0267
1708782422.0040 1 0.016 -0.002 0.0175
1708782422.0125 1 0.019 -0.005 0.0238
1708782422.0201 1 0.021 -0.007 0.0279
1708782422.0279 1 0.015 0.000 0.0149
1708782422.0358 1 0.018 -0.002 0.0204
1708782422.0443 1 0.021 -0.005 0.0260
1708782422.0526 1 0.016 0.002 0.0144
1708782422.0602 1 0.019 -0.001 0.0206
1708782422.0678 1 0.022 -0.004 0.0260
1708782422.0756 1 0.021 -0.001 0.0212
1708782422.0844 1 0.017 0.002 0.0148
1708782422.0920 1 0.021 0.000 0.0214
1708782422.0999 1 0.025 -0.002 0.0268
1708782422.1086 1 0.018 0.003 0.0147
1708782422.1163 1 0.023 0.001 0.0222
1708782422.1240 1 0.026 -0.002 0.0281
1708782422.1317 1 0.020 0.003 0.0166
1708782422.1404 1 0.026 0.001 0.0245
1708782422.1483 1 0.027 -0.001 0.0286
1708782422.1558 1 0.022 0.004 0.0182
1708782422.1646 1 0.027 0.002 0.0244
1708782422.1724 1 0.028 -0.000 0.0281
1708782422.1801 1 0.025 0.005 0.0203
1708782422.1879 1 0.028 0.002 0.0257
1708782422.1957 1 0.030 0.000 0.0297
1708782422.2046 1 0.027 0.005 0.0216
1708782422.2119 1 0.029 0.003 0.0260
1708782422.2197 1 0.031 0.002 0.0292
1708782422.2276 1 0.028 0.006 0.0222
1708782422.2364 1 0.031 0.004 0.0272
1708782422.2444 1 0.032 0.002 0.0300
1708782422.2523 1 0.029 0.006 0.0228
1708782422.2604 1 0.031 0.004 0.0267
1708782422.2682 1 0.032 0.003 0.0299
1708782422.2761 1 0.031 0.005 0.0255
1708782422.2837 1 0.028 0.011 0.0176
1708782422.2916 1 0.030 0.007 0.0231
1708782422.2996 1 0.032 0.006 0.0261
1708782422.3090 1 0.028 0.015 0.0132
1708782422.3160 1 0.031 0.008 0.0233
1708782422.3238 1 0.033 0.006 0.0274
1708782422.3325 1 0.031 0.009 0.0214
1708782422.3405 1 0.032 0.008 0.0243
1708782422.3476 1 0.034 0.006 0.0282
1708782422.3559 1 0.030 0.014 0.0162
1708782422.3637 1 0.032 0.009 0.0235
1708782422.3726 1 0.034 0.006 0.0276
1708782422.3802 1 0.031 0.013 0.0174
1708782422.3880 1 0.033 0.008 0.0246
1708782422.3958 1 0.035 0.006 0.0286
1708782422.4043 1 0.032 0.011 0.0208
1708782422.4122 1 0.034 0.007 0.0272
1708782422.4200 1 0.035 0.005 0.0302
1708782422.4277 1 0.031 0.011 0.0209
1708782422.4366 1 0.033 0.008 0.0252
1708782422.4444 1 0.035 0.007 0.0284
1708782422.4522 1 0.031 0.014 0.0165
1708782422.4596 1 0.033 0.008 0.0247
1708782422.4685 1 0.034 0.006 0.0279
1708782422.4761 1 0.033 0.007 0.0260
1708782422.4839 1 0.031 0.011 0.0208
1708782422.4926 1 0.033 0.007 0.0261
1708782422.5002 1 0.034 0.005 0.0291
1708782422.5081 1 0.031 0.012 0.0186
1708782422.5159 1 0.033 0.007 0.0252
1708782422.5246 1 0.033 0.005 0.0282
1708782422.5324 1 0.030 0.012 0.0177
1708782422.5397 1 0.031 0.007 0.0244
1708782422.5484 1 0.032 0.005 0.0275
1708782422.5558 1 0.029 0.011 0.0180
1708782422.5636 1 0.030 0.007 0.0230
1708782422.5723 1 0.031 0.004 0.0267
1708782422.5801 1 0.027 0.008 0.0188
1708782422.5880 1 0.030 0.005 0.0255
1708782422.5956 1 0.031 0.002 0.0286
1708782422.6045 1 0.027 0.006 0.0209
1708782422.6120 1 0.028 0.004 0.0241
1708782422.6196 1 0.030 0.002 0.0280
1708782422.6285 1 0.025 0.005 0.0201
1708782422.6364 1 0.028 0.003 0.0245
1708782422.6440 1 0.028 0.002 0.0263
1708782422.6518 1 0.018 0.005 0.0122
1708782422.6604 1 0.024 0.002 0.0219
1708782422.6689 1 0.027 -0.001 0.0276
1708782422.6757 1 0.024 0.001 0.0232
1708782422.6845 1 0.015 0.005 0.0096
1708782422.6922 1 0.020 0.001 0.0195
1708782422.7000 1 0.023 -0.003 0.0262
1708782422.7081 1 0.015 0.004 0.0112
1708782422.7157 1 0.019 -0.000 0.0200
1708782422.7237 1 0.021 -0.004 0.0252
1708782422.7326 1 0.015 0.002 0.0129
1708782422.7403 1 0.019 -0.002 0.0212
1708782422.7481 1 0.021 -0.005 0.0261
1708782422.7556 1 0.016 0.000 0.0161
1708782422.7642 1 0.018 -0.004 0.0225
1708782422.7724 1 0.020 -0.008 0.0279
1708782422.7812 1 0.015 -0.000 0.0151
1708782422.7878 1 0.018 -0.005 0.0234
1708782422.7956 1 0.018 -0.009 0.0274
1708782422.8043 1 0.013 -0.002 0.0152
1708782422.8126 1 0.017 -0.008 0.0246
1708782422.8205 1 0.018 -0.011 0.0289
1708782422.8283 1 0.014 -0.005 0.0188
1708782422.8360 1 0.015 -0.010 0.0251
1708782422.8441 1 0.017 -0.012 0.0291
1708782422.8520 1 0.013 -0.007 0.0204
1708782422.8605 1 0.015 -0.011 0.0254
1708782422.8684 1 0.016 -0.012 0.0284
1708782422.8762 1 0.015 -0.011 0.0263
1708782422.8839 1 0.013 -0.010 0.0222
1708782422.8918 1 0.014 -0.011 0.0252
1708782422.9005 1 0.015 -0.014 0.0284
1708782422.9077 1 0.010 -0.009 0.0198
1708782422.9159 1 0.013 -0.012 0.0247
1708782422.9236 1 0.015 -0.015 0.0302
1708782422.9324 1 0.011 -0.011 0.0224
1708782422.9401 1 0.013 -0.012 0.0253
1708782422.9479 1 0.015 -0.015 0.0300
1708782422.9563 1 0.011 -0.011 0.0222
1708782422.9636 1 0.014 -0.013 0.0264
1708782422.9726 1 0.015 -0.015 0.0298
1708782422.9803 1 0.011 -0.011 0.0220
1708782422.9879 1 0.014 -0.012 0.0260
1708782422.9958 1 0.016 -0.014 0.0302
1708782423.0045 1 0.011 -0.009 0.0203
1708782423.0119 1 0.014 -0.011 0.0252
1708782423.0200 1 0.017 -0.013 0.0300
1708782423.0286 1 0.013 -0.008 0.0202
1708782423.0364 1 0.016 -0.011 0.0271
1708782423.0439 1 0.019 -0.012 0.0310
1708782423.0526 1 0.014 -0.006 0.0202
1708782423.0602 1 0.018 -0.010 0.0280
1708782423.0680 1 0.020 -0.011 0.0315
1708782423.0765 1 0.018 -0.009 0.0270
1708782423.0844 1 0.015 -0.002 0.0175
1708782423.0923 1 0.019 -0.005 0.0233
1708782423.0999 1 0.022 -0.007 0.0288
1708782423.1085 1 0.017 -0.001 0.0178
1708782423.1163 1 0.021 -0.002 0.0233
1708782423.1238 1 0.024 -0.004 0.0287
1708782423.1316 1 0.018 0.002 0.0163
1708782423.1405 1 0.024 -0.001 0.0242
1708782423.1482 1 0.026 -0.002 0.0286
1708782423.1556 1 0.020 0.003 0.0165
1708782423.1644 1 0.027 0.001 0.0254
1708782423.1721 1 0.028 -0.001 0.0291
1708782423.1799 1 0.026 0.004 0.0211
1708782423.1878 1 0.028 0.002 0.0261
1708782423.1965 1 0.030 0.000 0.0296
1708782423.2044 1 0.027 0.005 0.0219
1708782423.2116 1 0.030 0.003 0.0268
1708782423.2204 1 0.031 0.002 0.0297
1708782423.2279 1 0.028 0.007 0.0202
1708782423.2357 1 0.030 0.005 0.0244
1708782423.2444 1 0.032 0.003 0.0289
1708782423.2522 1 0.030 0.009 0.0207
1708782423.2596 1 0.032 0.006 0.0265
1708782423.2684 1 0.034 0.004 0.0293
1708782423.2762 1 0.033 0.007 0.0258
1708782423.2840 1 0.031 0.013 0.0183
1708782423.2917 1 0.034 0.008 0.0259
1708782423.3005 1 0.034 0.006 0.0280
1708782423.3079 1 0.031 0.014 0.0175
1708782423.3166 1 0.034 0.008 0.0260
1708782423.3245 1 0.036 0.005 0.0303
1708782423.3323 1 0.032 0.010 0.0220
1708782423.3399 1 0.033 0.007 0.0262
1708782423.3486 1 0.033 0.004 0.0293
1708782423.3561 1 0.029 0.008 0.0209
1708782423.3638 1 0.030 0.003 0.0268
1708782423.3726 1 0.030 0.001 0.0295
1708782423.3805 1 0.024 0.005 0.0191
1708782423.3891 1 0.026 0.001 0.0259
1708782423.3961 1 0.027 -0.003 0.0306
1708782423.4041 1 0.018 -0.000 0.0183
1708782423.4125 1 0.021 -0.004 0.0250
1708782423.4203 1 0.022 -0.009 0.0316
1708782423.4281 1 0.016 -0.006 0.0223
1708782423.4367 1 0.017 -0.011 0.0278
1708782423.4445 1 0.018 -0.014 0.0316
1708782423.4523 1 0.012 -0.012 0.0234
1708782423.4599 1 0.012 -0.015 0.0267
1708782423.4677 1 0.012 -0.019 0.0307
1708782423.4766 1 0.007 -0.018 0.0251
1708782423.4841 1 0.000 -0.017 0.0173
1708782423.4920 1 0.002 -0.024 0.0252
1708782423.4999 1 0.002 -0.030 0.0323
1708782423.5085 1 -0.004 -0.028 0.0244
1708782423.5166 1 -0.004 -0.033 0.0290
1708782423.5243 1 -0.004 -0.038 0.0340
1708782423.5319 1 -0.013 -0.036 0.0237
1708782423.5405 1 -0.012 -0.044 0.0315
1708782423.5483 1 -0.014 -0.050 0.0363
1708782423.5566 1 -0.022 -0.046 0.0241
1708782423.5644 1 -0.022 -0.052 0.0306
1708782423.5722 1 -0.021 -0.060 0.0386
1708782423.5798 1 -0.031 -0.054 0.0222
1708782423.5877 1 -0.030 -0.060 0.0297
1708782423.5965 1 -0.030 -0.060 0.0295
1708782423.6042 1 -0.039 -0.060 0.0208
1708782423.6116 1 -0.037 -0.060 0.0226
1708782423.6204 1 -0.036 -0.060 0.0236
1708782423.6281 1 -0.048 -0.060 0.0120
1708782423.6359 1 -0.045 -0.060 0.0149
1708782423.6436 1 -0.044 -0.060 0.0160
1708782423.6523 1 -0.054 -0.060 0.0061
1708782423.6596 1 -0.050 -0.060 0.0097
1708782423.6685 1 -0.047 -0.060 0.0129
1708782423.6761 1 -0.052 -0.060 0.0077
1708782423.6840 0 0.000 0.000 0.0000
1708782423.6918 1 -0.056 -0.060 0.0035
1708782423.7005 1 -0.052 -0.060 0.0085
1708782423.7077 0 0.000 0.000 0.0000
1708782423.7165 0 0.000 0.000 0.0000
1708782423.7241 1 -0.057 -0.060 0.0028
1708782423.7319 0 0.000 0.000 0.0000
1708782423.7396 0 0.000 0.000 0.0000
1708782423.7493 0 0.000 0.000 0.0000
1708782423.7563 0 0.000 0.000 0.0000
1708782423.7641 0 0.000 0.000 0.0000
1708782423.7717 0 0.000 0.000 0.0000
1708782423.7806 0 0.000 0.000 0.0000
1708782423.7883 0 0.000 0.000 0.0000
1708782423.7958 0 0.000 0.000 0.0000
1708782423.8047 0 0.000 0.000 0.0000
1708782423.8125 0 0.000 0.000 0.0000
1708782423.8201 0 0.000 0.000 0.0000
1708782423.8278 0 0.000 0.000 0.0000
1708782423.8366 0 0.000 0.000 0.0000
1708782423.8441 0 0.000 0.000 0.0000
1708782423.8518 0 0.000 0.000 0.0000
1708782423.8603 0 0.000 0.000 0.0000
1708782423.8679 0 0.000 0.000 0.0000
1708782423.8758 0 0.000 0.000 0.0000
1708782423.8845 0 0.000 0.000 0.0000
1708782423.8924 0 0.000 0.000 0.0000
1708782423.9002 0 0.000 0.000 0.0000
1708782423.9086 0 0.000 0.000 0.0000
1708782423.9162 0 0.000 0.000 0.0000
1708782423.9240 0 0.000 0.000 0.0000
1708782423.9326 0 0.000 0.000 0.0000
1708782423.9402 0 0.000 0.000 0.0000
1708782423.9480 0 0.000 0.000 0.0000
1708782423.9564 0 0.000 0.000 0.0000
1708782423.9640 0 0.000 0.000 0.0000
1708782423.9717 0 0.000 0.000 0.0000
1708782423.9804 0 0.000 0.000 0.0000
1708782423.9880 0 0.000 0.000 0.0000
1708782423.9958 0 0.000 0.000 0.0000
1708782424.0046 0 0.000 0.000 0.0000
1708782424.0118 0 0.000 0.000 0.0000
1708782424.0197 0 0.000 0.000 0.0000
1708782424.0277 0 0.000 0.000 0.0000
1708782424.0363 0 0.000 0.000 0.0000
1708782424.0438 0 0.000 0.000 0.0000
1708782424.0526 0 0.000 0.000 0.0000
1708782424.0598 0 0.000 0.000 0.0000
1708782424.0685 0 0.000 0.000 0.0000
1708782424.0765 0 0.000 0.000 0.0000
1708782424.0841 0 0.000 0.000 0.0000
1708782424.0919 0 0.000 0.000 0.0000
1708782424.0997 0 0.000 0.000 0.0000
1708782424.1089 0 0.000 0.000 0.0000
1708782424.1165 0 0.000 0.000 0.0000
1708782424.1243 0 0.000 0.000 0.0000
1708782424.1319 0 0.000 0.000 0.0000
1708782424.1396 0 0.000 0.000 0.0000
1708782424.1485 0 0.000 0.000 0.0000
1708782424.1565 0 0.000 0.000 0.0000
1708782424.1643 0 0.000 0.000 0.0000
1708782424.1725 0 0.000 0.000 0.0000
1708782424.1805 0 0.000 0.000 0.0000
1708782424.1883 0 0.000 0.000 0.0000
1708782424.1960 0 0.000 0.000 0.0000
1708782424.2045 0 0.000 0.000 0.0000
1708782424.2119 0 0.000 0.000 0.0000
1708782424.2196 0 0.000 0.000 0.0000
