% Edge sensor logfile log_20240219_132600.608/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 420 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708345561.4766 1 0.060 -0.060 0.1200
1708345561.4842 1 0.060 -0.060 0.1200
1708345561.4921 1 0.060 -0.060 0.1200
1708345561.5001 1 0.060 -0.060 0.1200
1708345561.5087 1 0.060 -0.060 0.1200
1708345561.5168 1 0.060 -0.060 0.1200
1708345561.5247 1 0.060 -0.060 0.1200
1708345561.5336 1 0.060 -0.060 0.1200
1708345561.5400 1 0.060 -0.060 0.1200
1708345561.5487 1 0.060 -0.060 0.1200
1708345561.5559 1 0.060 -0.060 0.1200
1708345561.5645 1 0.060 -0.060 0.1200
1708345561.5723 1 0.060 -0.060 0.1200
1708345561.5799 1 0.060 -0.060 0.1200
1708345561.5887 1 0.060 -0.060 0.1200
1708345561.5964 1 0.060 -0.060 0.1200
1708345561.6046 1 0.060 -0.060 0.1200
1708345561.6122 1 0.060 -0.060 0.1200
1708345561.6211 1 0.060 -0.060 0.1200
1708345561.6287 1 0.060 -0.060 0.1200
1708345561.6365 1 0.060 -0.060 0.1200
1708345561.6443 1 0.060 -0.060 0.1200
1708345561.6524 1 0.060 -0.060 0.1200
1708345561.6610 1 0.060 -0.060 0.1200
1708345561.6684 1 0.060 -0.060 0.1200
1708345561.6760 1 0.060 -0.060 0.1200
1708345561.6848 1 0.060 -0.060 0.1200
1708345561.6925 1 0.060 -0.060 0.1200
1708345561.7000 1 0.060 -0.060 0.1200
1708345561.7085 1 0.060 -0.060 0.1200
1708345561.7165 1 0.060 -0.060 0.1200
1708345561.7241 1 0.060 -0.060 0.1200
1708345561.7319 1 0.060 -0.060 0.1200
1708345561.7418 1 0.060 -0.060 0.1200
1708345561.7482 1 0.060 -0.060 0.1200
1708345561.7566 1 0.060 -0.060 0.1200
1708345561.7645 1 0.060 -0.060 0.1200
1708345561.7721 1 0.060 -0.060 0.1200
1708345561.7800 1 0.060 -0.060 0.1200
1708345561.7889 1 0.060 -0.060 0.1200
1708345561.7961 1 0.060 -0.060 0.1200
1708345561.8048 1 0.060 -0.060 0.1200
1708345561.8127 1 0.060 -0.060 0.1200
1708345561.8213 1 0.060 -0.060 0.1200
1708345561.8284 1 0.060 -0.060 0.1200
1708345561.8367 1 0.060 -0.060 0.1200
1708345561.8443 1 0.060 -0.060 0.1200
1708345561.8529 1 0.060 -0.060 0.1200
1708345561.8607 1 0.060 -0.060 0.1200
1708345561.8683 1 0.060 -0.060 0.1200
1708345561.8760 1 0.060 -0.060 0.1200
1708345561.8849 1 0.060 -0.060 0.1200
1708345561.8924 1 0.060 -0.060 0.1200
1708345561.9043 1 0.060 -0.060 0.1200
1708345561.9089 1 0.060 -0.060 0.1200
1708345561.9169 1 0.060 -0.060 0.1200
1708345561.9247 1 0.060 -0.060 0.1200
1708345561.9325 1 0.060 -0.060 0.1200
1708345561.9401 1 0.060 -0.060 0.1200
1708345561.9489 1 0.060 -0.060 0.1200
1708345561.9561 1 0.060 -0.060 0.1200
1708345561.9647 1 0.060 -0.060 0.1200
1708345561.9722 1 0.060 -0.060 0.1200
1708345561.9802 1 0.060 -0.060 0.1200
1708345561.9880 1 0.060 -0.060 0.1200
1708345561.9969 1 0.060 -0.060 0.1200
1708345562.0043 1 0.060 -0.060 0.1200
1708345562.0119 1 0.060 -0.060 0.1200
1708345562.0207 1 0.060 -0.060 0.1200
1708345562.0284 1 0.060 -0.060 0.1200
1708345562.0361 1 0.060 -0.060 0.1200
1708345562.0449 1 0.060 -0.060 0.1200
1708345562.0547 1 0.060 -0.060 0.1200
1708345562.0599 1 0.060 -0.060 0.1200
1708345562.0684 1 0.060 -0.060 0.1200
1708345562.0771 1 0.060 -0.060 0.1200
1708345562.0847 1 0.060 -0.060 0.1200
1708345562.0923 1 0.060 -0.060 0.1200
1708345562.1010 1 0.060 -0.060 0.1200
1708345562.1081 1 0.060 -0.060 0.1200
1708345562.1162 1 0.060 -0.060 0.1200
1708345562.1250 1 0.060 -0.060 0.1200
1708345562.1325 1 0.060 -0.060 0.1200
1708345562.1401 1 0.060 -0.060 0.1200
1708345562.1488 1 0.060 -0.060 0.1200
1708345562.1560 1 0.060 -0.060 0.1200
1708345562.1648 1 0.060 -0.060 0.1200
1708345562.1732 1 0.060 -0.060 0.1200
1708345562.1808 1 0.060 -0.060 0.1200
1708345562.1880 1 0.060 -0.060 0.1200
1708345562.1970 1 0.060 -0.060 0.1200
1708345562.2041 1 0.060 -0.060 0.1200
1708345562.2129 1 0.060 -0.060 0.1200
1708345562.2207 1 0.060 -0.060 0.1200
1708345562.2282 1 0.060 -0.060 0.1200
1708345562.2369 1 0.060 -0.060 0.1200
1708345562.2445 1 0.060 -0.060 0.1200
1708345562.2527 1 0.060 -0.060 0.1200
1708345562.2604 1 0.060 -0.060 0.1200
1708345562.2691 1 0.060 -0.060 0.1200
1708345562.2766 1 0.060 -0.060 0.1200
1708345562.2843 1 0.060 -0.060 0.1200
1708345562.2930 1 0.060 -0.060 0.1200
1708345562.3005 1 0.060 -0.060 0.1200
1708345562.3089 1 0.060 -0.060 0.1200
1708345562.3166 1 0.060 -0.060 0.1200
1708345562.3242 1 0.060 -0.060 0.1200
1708345562.3328 1 0.060 -0.060 0.1200
1708345562.3405 1 0.060 -0.060 0.1200
1708345562.3480 1 0.060 -0.060 0.1200
1708345562.3565 1 0.060 -0.060 0.1200
1708345562.3653 1 0.060 -0.060 0.1200
1708345562.3727 1 0.060 -0.060 0.1200
1708345562.3804 1 0.060 -0.060 0.1200
1708345562.3893 1 0.060 -0.060 0.1200
1708345562.3968 1 0.060 -0.060 0.1200
1708345562.4041 1 0.060 -0.060 0.1200
1708345562.4129 1 0.060 -0.060 0.1200
1708345562.4202 1 0.060 -0.060 0.1200
1708345562.4289 1 0.060 -0.060 0.1200
1708345562.4367 1 0.060 -0.060 0.1200
1708345562.4443 1 0.060 -0.060 0.1200
1708345562.4526 1 0.060 -0.060 0.1200
1708345562.4612 1 0.060 -0.060 0.1200
1708345562.4688 1 0.060 -0.060 0.1200
1708345562.4765 1 0.060 -0.060 0.1200
1708345562.4856 1 0.060 -0.060 0.1200
1708345562.4922 1 0.060 -0.060 0.1200
1708345562.5000 1 0.060 -0.060 0.1200
1708345562.5094 1 0.060 -0.060 0.1200
1708345562.5159 1 0.060 -0.060 0.1200
1708345562.5248 1 0.060 -0.060 0.1200
1708345562.5334 1 0.060 -0.060 0.1200
1708345562.5410 1 0.060 -0.060 0.1200
1708345562.5486 1 0.060 -0.060 0.1200
1708345562.5568 1 0.060 -0.060 0.1200
1708345562.5644 1 0.060 -0.060 0.1200
1708345562.5720 1 0.060 -0.060 0.1200
1708345562.5808 1 0.060 -0.060 0.1200
1708345562.5884 1 0.060 -0.060 0.1200
1708345562.5969 1 0.060 -0.060 0.1200
1708345562.6052 1 0.060 -0.060 0.1200
1708345562.6128 1 0.060 -0.060 0.1200
1708345562.6207 1 0.060 -0.060 0.1200
1708345562.6298 1 0.060 -0.060 0.1200
1708345562.6363 1 0.060 -0.060 0.1200
1708345562.6449 1 0.060 -0.060 0.1200
1708345562.6532 1 0.060 -0.060 0.1200
1708345562.6609 1 0.060 -0.060 0.1200
1708345562.6683 1 0.060 -0.060 0.1200
1708345562.6772 1 0.060 -0.060 0.1200
1708345562.6847 1 0.060 -0.060 0.1200
1708345562.6922 1 0.060 -0.060 0.1200
1708345562.7009 1 0.060 -0.060 0.1200
1708345562.7081 1 0.060 -0.060 0.1200
1708345562.7168 1 0.060 -0.060 0.1200
1708345562.7246 1 0.060 -0.060 0.1200
1708345562.7321 1 0.060 -0.060 0.1200
1708345562.7409 1 0.060 -0.060 0.1200
1708345562.7486 1 0.060 -0.060 0.1200
1708345562.7568 1 0.060 -0.060 0.1200
1708345562.7644 1 0.060 -0.060 0.1200
1708345562.7732 1 0.060 -0.060 0.1200
1708345562.7805 1 0.060 -0.060 0.1200
1708345562.7883 1 0.060 -0.060 0.1200
1708345562.7971 1 0.060 -0.060 0.1200
1708345562.8042 1 0.060 -0.060 0.1200
1708345562.8129 1 0.060 -0.060 0.1200
1708345562.8215 1 0.060 -0.060 0.1200
1708345562.8280 1 0.060 -0.060 0.1200
1708345562.8368 1 0.060 -0.060 0.1200
1708345562.8446 1 0.060 -0.060 0.1200
1708345562.8528 1 0.060 -0.060 0.1200
1708345562.8605 1 0.060 -0.060 0.1200
1708345562.8693 1 0.060 -0.060 0.1200
1708345562.8768 1 0.060 -0.060 0.1200
1708345562.8846 1 0.060 -0.060 0.1200
1708345562.8946 1 0.060 -0.060 0.1200
1708345562.9008 1 0.060 -0.060 0.1200
1708345562.9080 1 0.060 -0.060 0.1200
1708345562.9168 1 0.060 -0.060 0.1200
1708345562.9245 1 0.060 -0.060 0.1200
1708345562.9322 1 0.060 -0.060 0.1200
1708345562.9411 1 0.060 -0.060 0.1200
1708345562.9486 1 0.060 -0.060 0.1200
1708345562.9560 1 0.060 -0.060 0.1200
1708345562.9650 1 0.060 -0.060 0.1200
1708345562.9720 1 0.060 -0.060 0.1200
1708345562.9809 1 0.060 -0.060 0.1200
1708345562.9887 1 0.060 -0.060 0.1200
1708345562.9962 1 0.060 -0.060 0.1200
1708345563.0049 1 0.060 -0.060 0.1200
1708345563.0128 1 0.060 -0.060 0.1200
1708345563.0206 1 0.060 -0.060 0.1200
1708345563.0285 1 0.060 -0.060 0.1200
1708345563.0374 1 0.060 -0.060 0.1200
1708345563.0449 1 0.060 -0.060 0.1200
1708345563.0521 1 0.060 -0.060 0.1200
1708345563.0613 1 0.060 -0.060 0.1200
1708345563.0688 1 0.060 -0.060 0.1200
1708345563.0765 1 0.060 -0.060 0.1200
1708345563.0853 1 0.060 -0.060 0.1200
1708345563.0927 1 0.060 -0.060 0.1200
1708345563.1003 1 0.060 -0.060 0.1200
1708345563.1087 1 0.060 -0.060 0.1200
1708345563.1162 1 0.060 -0.060 0.1200
1708345563.1240 1 0.060 -0.060 0.1200
1708345563.1328 1 0.060 -0.060 0.1200
1708345563.1408 1 0.060 -0.060 0.1200
1708345563.1486 1 0.060 -0.060 0.1200
1708345563.1570 1 0.060 -0.060 0.1200
1708345563.1646 1 0.060 -0.060 0.1200
1708345563.1729 1 0.060 -0.060 0.1200
1708345563.1815 1 0.060 -0.060 0.1200
1708345563.1879 1 0.060 -0.060 0.1200
1708345563.1968 1 0.060 -0.060 0.1200
1708345563.2053 1 0.060 -0.060 0.1200
1708345563.2120 1 0.060 -0.060 0.1200
1708345563.2208 1 0.060 -0.060 0.1200
1708345563.2294 1 0.060 -0.060 0.1200
1708345563.2359 1 0.060 -0.060 0.1200
1708345563.2448 1 0.060 -0.060 0.1200
1708345563.2532 1 0.060 -0.060 0.1200
1708345563.2607 1 0.060 -0.060 0.1200
1708345563.2773 1 0.060 -0.060 0.1200
1708345563.2849 1 0.060 -0.060 0.1200
1708345563.2923 1 0.060 -0.060 0.1200
1708345563.3013 1 0.060 -0.060 0.1200
1708345563.3086 1 0.060 -0.060 0.1200
1708345563.3164 1 0.060 -0.060 0.1200
1708345563.3254 1 0.060 -0.060 0.1200
1708345563.3320 1 0.060 -0.060 0.1200
1708345563.3400 1 0.060 -0.060 0.1200
1708345563.3489 1 0.060 -0.060 0.1200
1708345563.3562 1 0.060 -0.060 0.1200
1708345563.3640 1 0.060 -0.060 0.1200
1708345563.3729 1 0.060 -0.060 0.1200
1708345563.3805 1 0.060 -0.060 0.1200
1708345563.3883 1 0.060 -0.060 0.1200
1708345563.3973 1 0.060 -0.060 0.1200
1708345563.4048 1 0.060 -0.060 0.1200
1708345563.4126 1 0.060 -0.060 0.1200
1708345563.4216 1 0.060 -0.060 0.1200
1708345563.4282 1 0.060 -0.060 0.1200
1708345563.4361 1 0.060 -0.060 0.1200
1708345563.4454 1 0.060 -0.060 0.1200
1708345563.4526 1 0.060 -0.060 0.1200
1708345563.4609 1 0.060 -0.060 0.1200
1708345563.4687 1 0.060 -0.060 0.1200
1708345563.4763 1 0.060 -0.060 0.1200
1708345563.4844 1 0.060 -0.060 0.1200
1708345563.4934 1 0.060 -0.060 0.1200
1708345563.5009 1 0.060 -0.060 0.1200
1708345563.5087 1 0.060 -0.060 0.1200
1708345563.5176 1 0.060 -0.060 0.1200
1708345563.5240 1 0.060 -0.060 0.1200
1708345563.5329 1 0.060 -0.060 0.1200
1708345563.5417 1 0.060 -0.060 0.1200
1708345563.5482 1 0.060 -0.060 0.1200
1708345563.5566 1 0.060 -0.060 0.1200
1708345563.5654 1 0.060 -0.060 0.1200
1708345563.5720 1 0.060 -0.060 0.1200
1708345563.5808 1 0.060 -0.060 0.1200
1708345563.5895 1 0.060 -0.060 0.1200
1708345563.5960 1 0.060 -0.060 0.1200
1708345563.6044 1 0.060 -0.060 0.1200
1708345563.6133 1 0.060 -0.060 0.1200
1708345563.6199 1 0.060 -0.060 0.1200
1708345563.6289 1 0.060 -0.060 0.1200
1708345563.6377 1 0.060 -0.060 0.1200
1708345563.6442 1 0.060 -0.060 0.1200
1708345563.6527 1 0.060 -0.060 0.1200
1708345563.6607 1 0.060 -0.060 0.1200
1708345563.6681 1 0.060 -0.060 0.1200
1708345563.6770 1 0.060 -0.060 0.1200
1708345563.6849 1 0.060 -0.060 0.1200
1708345563.6924 1 0.060 -0.060 0.1200
1708345563.7002 1 0.060 -0.060 0.1200
1708345563.7088 1 0.060 -0.060 0.1200
1708345563.7167 1 0.060 -0.060 0.1200
1708345563.7248 1 0.060 -0.060 0.1200
1708345563.7327 1 0.060 -0.060 0.1200
1708345563.7409 1 0.060 -0.060 0.1200
1708345563.7489 1 0.060 -0.060 0.1200
1708345563.7567 1 0.060 -0.060 0.1200
1708345563.7644 1 0.060 -0.060 0.1200
1708345563.7725 1 0.060 -0.060 0.1200
1708345563.7807 1 0.060 -0.060 0.1200
1708345563.7885 1 0.060 -0.060 0.1200
1708345563.7965 1 0.060 -0.060 0.1200
1708345563.8054 1 0.060 -0.060 0.1200
1708345563.8126 1 0.060 -0.060 0.1200
1708345563.8207 1 0.060 -0.060 0.1200
1708345563.8291 1 0.060 -0.060 0.1200
1708345563.8368 1 0.060 -0.060 0.1200
1708345563.8444 1 0.060 -0.060 0.1200
1708345563.8533 1 0.060 -0.060 0.1200
1708345563.8610 1 0.060 -0.060 0.1200
1708345563.8690 1 0.060 -0.060 0.1200
1708345563.8771 1 0.060 -0.060 0.1200
1708345563.8848 1 0.060 -0.060 0.1200
1708345563.8924 1 0.060 -0.060 0.1200
1708345563.9017 1 0.060 -0.060 0.1200
1708345563.9081 1 0.060 -0.060 0.1200
1708345563.9163 1 0.060 -0.060 0.1200
1708345563.9338 1 0.060 -0.060 0.1200
1708345563.9423 1 0.060 -0.060 0.1200
1708345563.9492 1 0.060 -0.060 0.1200
1708345563.9559 1 0.060 -0.060 0.1200
1708345563.9648 1 0.060 -0.060 0.1200
1708345563.9734 1 0.060 -0.060 0.1200
1708345563.9804 1 0.060 -0.060 0.1200
1708345563.9889 1 0.060 -0.060 0.1200
1708345563.9972 1 0.060 -0.060 0.1200
1708345564.0048 1 0.060 -0.060 0.1200
1708345564.0120 1 0.060 -0.060 0.1200
1708345564.0217 1 0.060 -0.060 0.1200
1708345564.0286 1 0.060 -0.060 0.1200
1708345564.0362 1 0.060 -0.060 0.1200
1708345564.0455 1 0.060 -0.060 0.1200
1708345564.0521 1 0.060 -0.060 0.1200
1708345564.0602 1 0.060 -0.060 0.1200
1708345564.0691 1 0.060 -0.060 0.1200
1708345564.0769 1 0.060 -0.060 0.1200
1708345564.0840 1 0.060 -0.060 0.1200
1708345564.0934 1 0.060 -0.060 0.1200
1708345564.1001 1 0.060 -0.060 0.1200
1708345564.1080 1 0.060 -0.060 0.1200
1708345564.1173 1 0.060 -0.060 0.1200
1708345564.1240 1 0.060 -0.060 0.1200
1708345564.1320 1 0.060 -0.060 0.1200
1708345564.1414 1 0.060 -0.060 0.1200
1708345564.1481 1 0.060 -0.060 0.1200
1708345564.1560 1 0.060 -0.060 0.1200
1708345564.1651 1 0.060 -0.060 0.1200
1708345564.1726 1 0.060 -0.060 0.1200
1708345564.1807 1 0.060 -0.060 0.1200
1708345564.1891 1 0.060 -0.060 0.1200
1708345564.1970 1 0.060 -0.060 0.1200
1708345564.2043 1 0.060 -0.060 0.1200
1708345564.2137 1 0.060 -0.060 0.1200
1708345564.2203 1 0.060 -0.060 0.1200
1708345564.2287 1 0.060 -0.060 0.1200
1708345564.2371 1 0.060 -0.060 0.1200
1708345564.2448 1 0.060 -0.060 0.1200
1708345564.2528 1 0.060 -0.060 0.1200
1708345564.2619 1 0.060 -0.060 0.1200
1708345564.2686 1 0.060 -0.060 0.1200
1708345564.2764 1 0.060 -0.060 0.1200
1708345564.2853 1 0.060 -0.060 0.1200
1708345564.2928 1 0.060 -0.060 0.1200
1708345564.3005 1 0.060 -0.060 0.1200
1708345564.3086 1 0.060 -0.060 0.1200
1708345564.3162 1 0.060 -0.060 0.1200
1708345564.3239 1 0.060 -0.060 0.1200
1708345564.3327 1 0.060 -0.060 0.1200
1708345564.3402 1 0.060 -0.060 0.1200
1708345564.3483 1 0.060 -0.060 0.1200
1708345564.3572 1 0.060 -0.060 0.1200
1708345564.3648 1 0.060 -0.060 0.1200
1708345564.3724 1 0.060 -0.060 0.1200
1708345564.3812 1 0.060 -0.060 0.1200
1708345564.3887 1 0.060 -0.060 0.1200
1708345564.3963 1 0.060 -0.060 0.1200
1708345564.4047 1 0.060 -0.060 0.1200
1708345564.4122 1 0.060 -0.060 0.1200
1708345564.4209 1 0.060 -0.060 0.1200
1708345564.4287 1 0.060 -0.060 0.1200
1708345564.4361 1 0.060 -0.060 0.1200
1708345564.4448 1 0.060 -0.060 0.1200
1708345564.4531 1 0.060 -0.060 0.1200
1708345564.4606 1 0.060 -0.060 0.1200
1708345564.4687 1 0.060 -0.060 0.1200
1708345564.4775 1 0.060 -0.060 0.1200
1708345564.4850 1 0.060 -0.060 0.1200
1708345564.4929 1 0.060 -0.060 0.1200
1708345564.5017 1 0.060 -0.060 0.1200
1708345564.5081 1 0.060 -0.060 0.1200
1708345564.5168 1 0.060 -0.060 0.1200
1708345564.5320 1 0.060 -0.060 0.1200
1708345564.5409 1 0.060 -0.060 0.1200
1708345564.5489 1 0.060 -0.060 0.1200
1708345564.5562 1 0.060 -0.060 0.1200
1708345564.5642 1 0.060 -0.060 0.1200
1708345564.5732 1 0.060 -0.060 0.1200
1708345564.5808 1 0.060 -0.060 0.1200
1708345564.5887 1 0.060 -0.060 0.1200
1708345564.5982 1 0.060 -0.060 0.1200
1708345564.6044 1 0.060 -0.060 0.1200
1708345564.6130 1 0.060 -0.060 0.1200
1708345564.6219 1 0.060 -0.060 0.1200
1708345564.6289 1 0.060 -0.060 0.1200
1708345564.6370 1 0.060 -0.060 0.1200
1708345564.6458 1 0.060 -0.060 0.1200
1708345564.6521 1 0.060 -0.060 0.1200
1708345564.6602 1 0.060 -0.060 0.1200
1708345564.6693 1 0.060 -0.060 0.1200
1708345564.6760 1 0.060 -0.060 0.1200
1708345564.6848 1 0.060 -0.060 0.1200
1708345564.6930 1 0.060 -0.060 0.1200
1708345564.7007 1 0.060 -0.060 0.1200
1708345564.7086 1 0.060 -0.060 0.1200
1708345564.7178 1 0.060 -0.060 0.1200
1708345564.7244 1 0.060 -0.060 0.1200
1708345564.7320 1 0.060 -0.060 0.1200
1708345564.7411 1 0.060 -0.060 0.1200
1708345564.7490 1 0.060 -0.060 0.1200
1708345564.7567 1 0.060 -0.060 0.1200
1708345564.7648 1 0.060 -0.060 0.1200
1708345564.7726 1 0.060 -0.060 0.1200
1708345564.7805 1 0.060 -0.060 0.1200
1708345564.7897 1 0.060 -0.060 0.1200
1708345564.7963 1 0.060 -0.060 0.1200
1708345564.8042 1 0.060 -0.060 0.1200
1708345564.8134 1 0.060 -0.060 0.1200
1708345564.8200 1 0.060 -0.060 0.1200
1708345564.8281 1 0.060 -0.060 0.1200
1708345564.8372 1 0.060 -0.060 0.1200
1708345564.8450 1 0.060 -0.060 0.1200
1708345564.8527 1 0.060 -0.060 0.1200
1708345564.8610 1 0.060 -0.060 0.1200
1708345564.8683 1 0.060 -0.060 0.1200
1708345564.8763 1 0.060 -0.060 0.1200
1708345564.8852 1 0.060 -0.060 0.1200
1708345564.8928 1 0.060 -0.060 0.1200
1708345564.9007 1 0.060 -0.060 0.1200
1708345564.9093 1 0.060 -0.060 0.1200
1708345564.9170 1 0.060 -0.060 0.1200
1708345564.9249 1 0.060 -0.060 0.1200
1708345564.9330 1 0.060 -0.060 0.1200
1708345564.9405 1 0.060 -0.060 0.1200
1708345564.9485 1 0.060 -0.060 0.1200
1708345564.9571 1 0.060 -0.060 0.1200
1708345564.9648 1 0.060 -0.060 0.1200
1708345564.9728 1 0.060 -0.060 0.1200
1708345564.9819 1 0.060 -0.060 0.1200
1708345564.9885 1 0.060 -0.060 0.1200
1708345564.9963 1 0.060 -0.060 0.1200
1708345565.0050 1 0.060 -0.060 0.1200
1708345565.0128 1 0.060 -0.060 0.1200
1708345565.0207 1 0.060 -0.060 0.1200
1708345565.0295 1 0.060 -0.060 0.1200
1708345565.0366 1 0.060 -0.060 0.1200
1708345565.0446 1 0.060 -0.060 0.1200
1708345565.0531 1 0.060 -0.060 0.1200
1708345565.0607 1 0.060 -0.060 0.1200
1708345565.0686 1 0.060 -0.060 0.1200
1708345565.0775 1 0.060 -0.060 0.1200
1708345565.0840 1 0.060 -0.060 0.1200
1708345565.0930 1 0.060 -0.060 0.1200
1708345565.1008 1 0.060 -0.060 0.1200
1708345565.1080 1 0.060 -0.060 0.1200
1708345565.1166 1 0.060 -0.060 0.1200
1708345565.1254 1 0.060 -0.060 0.1200
1708345565.1321 1 0.060 -0.060 0.1200
1708345565.1409 1 0.060 -0.060 0.1200
1708345565.1490 1 0.060 -0.060 0.1200
1708345565.1562 1 0.060 -0.060 0.1200
1708345565.1650 1 0.060 -0.060 0.1200
1708345565.1744 1 0.060 -0.060 0.1200
1708345565.1800 1 0.060 -0.060 0.1200
1708345565.1890 1 0.060 -0.060 0.1200
1708345565.1970 1 0.060 -0.060 0.1200
1708345565.2042 1 0.060 -0.060 0.1200
1708345565.2129 1 0.060 -0.060 0.1200
1708345565.2208 1 0.060 -0.060 0.1200
1708345565.2284 1 0.060 -0.060 0.1200
1708345565.2363 1 0.060 -0.060 0.1200
1708345565.2454 1 0.060 -0.060 0.1200
1708345565.2523 1 0.060 -0.060 0.1200
1708345565.2603 1 0.060 -0.060 0.1200
1708345565.2691 1 0.060 -0.060 0.1200
1708345565.2767 1 0.060 -0.060 0.1200
1708345565.2846 1 0.060 -0.060 0.1200
1708345565.2935 1 0.060 -0.060 0.1200
1708345565.3009 1 0.060 -0.060 0.1200
1708345565.3082 1 0.060 -0.060 0.1200
1708345565.3171 1 0.060 -0.060 0.1200
1708345565.3251 1 0.060 -0.060 0.1200
1708345565.3328 1 0.060 -0.060 0.1200
1708345565.3414 1 0.060 -0.060 0.1200
1708345565.3490 1 0.060 -0.060 0.1200
1708345565.3564 1 0.060 -0.060 0.1200
1708345565.3655 1 0.060 -0.060 0.1200
1708345565.3730 1 0.060 -0.060 0.1200
1708345565.3808 1 0.060 -0.060 0.1200
1708345565.3888 1 0.060 -0.060 0.1200
1708345565.3993 1 0.060 -0.060 0.1200
1708345565.4045 1 0.060 -0.060 0.1200
1708345565.4135 1 0.060 -0.060 0.1200
1708345565.4201 1 0.060 -0.060 0.1200
1708345565.4289 1 0.060 -0.060 0.1200
1708345565.4369 1 0.060 -0.060 0.1200
1708345565.4445 1 0.060 -0.060 0.1200
1708345565.4520 1 0.060 -0.060 0.1200
1708345565.4609 1 0.060 -0.060 0.1200
1708345565.4689 1 0.060 -0.060 0.1200
1708345565.4764 1 0.060 -0.060 0.1200
1708345565.4853 1 0.060 -0.060 0.1200
1708345565.4929 1 0.060 -0.060 0.1200
1708345565.5008 1 0.060 -0.060 0.1200
1708345565.5094 1 0.060 -0.060 0.1200
1708345565.5169 1 0.060 -0.060 0.1200
1708345565.5248 1 0.060 -0.060 0.1200
1708345565.5327 1 0.060 -0.060 0.1200
1708345565.5401 1 0.060 -0.060 0.1200
1708345565.5480 1 0.060 -0.060 0.1200
1708345565.5575 1 0.060 -0.060 0.1200
1708345565.5641 1 0.060 -0.060 0.1200
1708345565.5728 1 0.060 -0.060 0.1200
1708345565.5809 1 0.060 -0.060 0.1200
1708345565.5885 1 0.060 -0.060 0.1200
1708345565.5963 1 0.060 -0.060 0.1200
1708345565.6047 1 0.060 -0.060 0.1200
1708345565.6122 1 0.060 -0.060 0.1200
1708345565.6211 1 0.060 -0.060 0.1200
1708345565.6290 1 0.060 -0.060 0.1200
1708345565.6367 1 0.060 -0.060 0.1200
1708345565.6447 1 0.060 -0.060 0.1200
1708345565.6531 1 0.060 -0.060 0.1200
1708345565.6607 1 0.060 -0.060 0.1200
1708345565.6681 1 0.060 -0.060 0.1200
1708345565.6771 1 0.060 -0.060 0.1200
