% Edge logfile: log_20240224_113552.610/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708770956.5415 2 1 0.0000 -0.0046 -0.1421 0
1708770956.5496 2 1 0.0000 -0.0037 -0.0999 0
1708770956.5570 2 1 0.0000 -0.0041 -0.1193 0
1708770956.5655 2 1 0.0000 -0.0044 -0.1330 0
1708770956.5728 2 1 0.0000 -0.0053 -0.1772 0
1708770956.5812 2 1 0.0000 -0.0048 -0.1475 0
1708770956.5894 2 1 0.0000 -0.0045 -0.1306 0
1708770956.5975 2 1 0.0000 -0.0046 -0.1373 0
1708770956.6049 2 1 0.0000 -0.0043 -0.1199 0
1708770956.6127 2 1 0.0000 -0.0041 -0.1082 0
1708770956.6210 2 1 0.0000 -0.0045 -0.1272 0
1708770956.6297 2 1 0.0000 -0.0042 -0.1139 0
1708770956.6368 2 1 0.0000 -0.0046 -0.1346 0
1708770956.6449 2 1 0.0000 -0.0041 -0.1065 0
1708770956.6534 2 1 0.0000 -0.0046 -0.1334 0
1708770956.6608 2 1 0.0000 -0.0044 -0.1186 0
1708770956.6688 2 1 0.0000 -0.0037 -0.0834 0
1708770956.6769 2 1 0.0000 -0.0036 -0.0801 0
1708770956.6848 2 1 0.0000 -0.0041 -0.1039 0
1708770956.6930 2 1 0.0000 -0.0039 -0.0951 0
1708770956.7014 2 1 0.0000 -0.0036 -0.0833 0
1708770956.7089 2 1 0.0000 -0.0042 -0.1102 0
1708770956.7169 2 1 0.0000 -0.0040 -0.1035 0
1708770956.7252 2 1 0.0000 -0.0040 -0.1006 0
1708770956.7337 2 1 0.0000 -0.0039 -0.0980 0
1708770956.7413 2 1 0.0000 -0.0050 -0.1501 0
1708770956.7490 2 1 0.0000 -0.0043 -0.1139 0
1708770956.7576 2 1 0.0000 -0.0040 -0.1010 0
1708770956.7657 2 1 0.0000 -0.0040 -0.0993 0
1708770956.7730 2 1 0.0000 -0.0031 -0.0533 0
1708770956.7816 2 1 0.0000 -0.0034 -0.0694 0
1708770956.7897 2 1 0.0000 -0.0023 -0.0183 0
1708770956.7974 2 1 0.0000 -0.0034 -0.0737 0
1708770956.8049 2 1 0.0000 -0.0037 -0.0914 0
1708770956.8133 2 1 0.0000 -0.0030 -0.0556 0
1708770956.8217 2 1 0.0000 -0.0032 -0.0637 0
1708770956.8297 2 1 0.0000 -0.0034 -0.0785 0
1708770956.8373 2 1 0.0000 -0.0033 -0.0717 0
1708770956.8448 2 1 0.0000 -0.0033 -0.0726 0
1708770956.8529 2 1 0.0000 -0.0032 -0.0681 0
1708770956.8608 2 1 0.0000 -0.0031 -0.0644 0
1708770956.8687 2 1 0.0000 -0.0013 0.0240 0
1708770956.8774 2 1 0.0000 -0.0020 -0.0117 0
1708770956.8851 2 1 0.0000 -0.0025 -0.0420 0
1708770956.8935 2 1 0.0000 -0.0023 -0.0299 0
1708770956.9010 2 1 0.0000 -0.0022 -0.0268 0
1708770956.9091 2 1 0.0000 -0.0021 -0.0215 0
1708770956.9176 2 1 0.0000 -0.0030 -0.0713 0
1708770956.9251 2 1 0.0000 -0.0024 -0.0416 0
1708770956.9332 2 1 0.0000 -0.0018 -0.0124 0
1708770956.9415 2 1 0.0000 -0.0019 -0.0207 0
1708770956.9499 2 1 0.0000 -0.0017 -0.0108 0
1708770956.9569 2 1 0.0000 -0.0012 0.0123 0
1708770956.9652 2 1 0.0000 -0.0011 0.0180 0
1708770956.9737 2 1 0.0000 -0.0019 -0.0280 0
1708770956.9811 2 1 0.0000 -0.0019 -0.0259 0
1708770956.9893 2 1 0.0000 -0.0016 -0.0134 0
1708770956.9972 2 1 0.0000 -0.0022 -0.0436 0
1708770957.0053 2 1 0.0000 -0.0026 -0.0655 0
1708770957.0127 2 1 0.0000 -0.0019 -0.0324 0
1708770957.0212 2 1 0.0000 -0.0009 0.0174 0
1708770957.0292 2 1 0.0000 -0.0012 -0.0004 0
1708770957.0374 2 1 0.0000 -0.0020 -0.0402 0
1708770957.0448 2 1 0.0000 -0.0011 0.0065 0
1708770957.0528 2 1 0.0000 -0.0014 -0.0125 0
1708770957.0612 2 1 0.0000 -0.0015 -0.0175 0
1708770957.0688 2 1 0.0000 -0.0013 -0.0103 0
1708770957.0768 2 1 0.0000 -0.0012 -0.0081 0
1708770957.0864 2 1 0.0000 -0.0012 -0.0077 0
1708770957.0938 2 1 0.0000 -0.0012 -0.0058 0
1708770957.1008 2 1 0.0000 -0.0015 -0.0265 0
1708770957.1091 2 1 0.0000 -0.0008 0.0111 0
1708770957.1176 2 1 0.0000 -0.0009 0.0039 0
1708770957.1258 2 1 0.0000 -0.0012 -0.0153 0
1708770957.1335 2 1 0.0000 -0.0008 0.0037 0
1708770957.1411 2 1 0.0000 -0.0009 0.0017 0
1708770957.1498 2 1 0.0000 -0.0010 -0.0067 0
1708770957.1571 2 1 0.0000 -0.0013 -0.0229 0
1708770957.1656 2 1 0.0000 -0.0015 -0.0324 0
1708770957.1736 2 1 0.0000 -0.0008 -0.0005 0
1708770957.1817 2 1 0.0000 -0.0014 -0.0266 0
1708770957.1897 2 1 0.0000 -0.0006 0.0079 0
1708770957.1968 2 1 0.0000 -0.0015 -0.0357 0
1708770957.2052 2 1 0.0000 -0.0014 -0.0321 0
1708770957.2137 2 1 0.0000 -0.0008 0.0005 0
1708770957.2210 2 1 0.0000 0.0000 0.0372 0
1708770957.2295 2 1 0.0000 -0.0007 0.0021 0
1708770957.2368 2 1 0.0000 -0.0006 0.0064 0
1708770957.2449 2 1 0.0000 -0.0016 -0.0448 0
1708770957.2532 2 1 0.0000 -0.0008 -0.0084 0
1708770957.2612 2 1 0.0000 -0.0014 -0.0377 0
1708770957.2692 2 1 0.0000 -0.0016 -0.0451 0
1708770957.2777 2 1 0.0000 -0.0006 0.0039 0
1708770957.2848 2 1 0.0000 -0.0013 -0.0335 0
1708770957.2928 2 1 0.0000 -0.0013 -0.0307 0
1708770957.3010 2 1 0.0000 -0.0010 -0.0171 0
1708770957.3094 2 1 0.0000 -0.0001 0.0255 0
1708770957.3175 2 1 0.0000 -0.0007 -0.0028 0
1708770957.3249 2 1 0.0000 -0.0011 -0.0224 0
1708770957.3334 2 1 0.0000 -0.0009 -0.0131 0
1708770957.3412 2 1 0.0000 -0.0008 -0.0119 0
1708770957.3487 2 1 0.0000 -0.0012 -0.0290 0
1708770957.3571 2 1 0.0000 -0.0011 -0.0236 0
1708770957.3652 2 1 0.0000 -0.0007 -0.0084 0
1708770957.3736 2 1 0.0000 -0.0011 -0.0260 0
1708770957.3810 2 1 0.0000 -0.0006 -0.0018 0
1708770957.3892 2 1 0.0000 -0.0006 -0.0006 0
1708770957.3977 2 1 0.0000 -0.0002 0.0160 0
1708770957.4056 2 1 0.0000 -0.0018 -0.0632 0
1708770957.4136 2 1 0.0000 -0.0010 -0.0242 0
1708770957.4210 2 1 0.0000 -0.0004 0.0060 0
1708770957.4297 2 1 0.0000 -0.0003 0.0110 0
1708770957.4377 2 1 0.0000 -0.0016 -0.0533 0
1708770957.4449 2 1 0.0000 -0.0013 -0.0406 0
1708770957.4536 2 1 0.0000 -0.0008 -0.0165 0
1708770957.4617 2 1 0.0000 -0.0002 0.0167 0
1708770957.4696 2 1 0.0000 -0.0006 -0.0041 0
1708770957.4770 2 1 0.0000 -0.0010 -0.0239 0
1708770957.4857 2 1 0.0000 0.0001 0.0278 0
1708770957.4930 2 1 0.0000 -0.0006 -0.0051 0
1708770957.5009 2 1 0.0000 -0.0003 0.0045 0
1708770957.5088 2 1 0.0000 -0.0016 -0.0582 0
1708770957.5177 2 1 0.0000 -0.0015 -0.0500 0
1708770957.5251 2 1 0.0000 -0.0018 -0.0663 0
1708770957.5328 2 1 0.0000 -0.0019 -0.0692 0
1708770957.5408 2 1 0.0000 -0.0008 -0.0126 0
1708770957.5492 2 1 0.0000 -0.0014 -0.0421 0
1708770957.5573 2 1 0.0000 -0.0018 -0.0624 0
1708770957.5657 2 1 0.0000 -0.0010 -0.0251 0
1708770957.5731 2 1 0.0000 -0.0000 0.0237 0
1708770957.5812 2 1 0.0000 0.0007 0.0614 0
1708770957.5892 2 1 0.0000 -0.0014 -0.0453 0
1708770957.5968 2 1 0.0000 -0.0008 -0.0177 0
1708770957.6048 2 1 0.0000 0.0007 0.0581 0
1708770957.6132 2 1 0.0000 -0.0008 -0.0172 0
1708770957.6290 2 1 0.0000 0.0016 0.0998 0
1708770957.6377 2 1 0.0000 -0.0002 0.0088 0
1708770957.6451 2 1 0.0000 0.0003 0.0315 0
1708770957.6540 2 1 0.0000 0.0013 0.0778 0
1708770957.6614 2 1 0.0000 0.0022 0.1224 0
1708770957.6698 2 1 0.0000 -0.0007 -0.0228 0
1708770957.6774 2 1 0.0000 0.0011 0.0641 0
1708770957.6855 2 1 0.0000 0.0012 0.0665 0
1708770957.6930 2 1 0.0000 0.0039 0.1979 0
1708770957.7009 2 1 0.0000 0.0034 0.1674 0
1708770957.7093 2 1 0.0000 0.0025 0.1216 0
1708770957.7168 2 1 0.0000 0.0043 0.2073 0
1708770957.7258 2 1 0.0000 0.0026 0.1187 0
1708770957.7335 2 1 0.0000 0.0031 0.1368 0
1708770957.7417 2 1 0.0000 0.0044 0.2011 0
1708770957.7497 2 1 0.0000 0.0042 0.1868 0
1708770957.7571 2 1 0.0000 0.0078 0.3565 0
1708770957.7656 2 1 0.0000 0.0061 0.2674 0
1708770957.7737 2 1 0.0000 0.0086 0.3851 0
1708770957.7816 2 1 0.0000 0.0058 0.2367 0
1708770957.7897 2 1 0.0000 0.0039 0.1381 0
1708770957.7972 2 1 0.0000 0.0082 0.3479 0
1708770957.8058 2 1 0.0000 0.0067 0.2652 0
1708770957.8134 2 1 0.0000 0.0089 0.3708 0
1708770957.8215 2 1 0.0000 0.0089 0.3635 0
1708770957.8289 2 1 0.0000 0.0098 0.4006 0
1708770957.8369 2 1 0.0000 0.0097 0.3871 0
1708770957.8448 2 1 0.0000 0.0092 0.3549 0
1708770957.8532 2 1 0.0000 0.0092 0.3494 0
1708770957.8617 2 1 0.0000 0.0099 0.3785 0
1708770957.8689 2 1 0.0000 0.0089 0.3214 0
1708770957.8773 2 1 0.0000 0.0029 0.0171 0
1708770957.8848 2 1 0.0000 0.0091 0.3279 0
1708770957.8928 2 1 0.0000 0.0093 0.3332 0
1708770957.9013 2 1 0.0000 0.0058 0.1561 0
1708770957.9092 2 1 0.0000 0.0078 0.2506 0
1708770957.9173 2 1 0.0000 0.0090 0.3114 0
1708770957.9257 2 1 0.0000 0.0091 0.3098 0
1708770957.9332 2 1 0.0000 0.0080 0.2490 0
1708770957.9408 2 1 0.0000 0.0091 0.3028 0
1708770957.9494 2 1 0.0000 0.0090 0.2961 0
1708770957.9568 2 1 0.0000 0.0089 0.2868 0
1708770957.9648 2 1 0.0000 0.0090 0.2886 0
1708770957.9733 2 1 0.0000 0.0095 0.3084 0
1708770957.9818 2 1 0.0000 0.0099 0.3255 0
1708770957.9895 2 1 0.0000 0.0102 0.3371 0
1708770957.9969 2 1 0.0000 0.0100 0.3226 0
1708770958.0048 2 1 0.0000 0.0111 0.3731 0
1708770958.0128 2 1 0.0000 0.0111 0.3650 0
1708770958.0212 2 1 0.0000 0.0103 0.3223 0
1708770958.0298 2 1 0.0000 0.0109 0.3512 0
1708770958.0371 2 1 0.0000 0.0102 0.3117 0
1708770958.0456 2 1 0.0000 0.0102 0.3072 0
1708770958.0528 2 1 0.0000 0.0100 0.2943 0
1708770958.0608 2 1 0.0000 0.0107 0.3274 0
1708770958.0692 2 1 0.0000 0.0099 0.2854 0
1708770958.0778 2 1 0.0000 0.0098 0.2774 0
1708770958.0853 2 1 0.0000 0.0106 0.3138 0
1708770958.0928 2 1 0.0000 0.0113 0.3491 0
1708770958.1014 2 1 0.0000 0.0106 0.3078 0
1708770958.1095 2 1 0.0000 0.0096 0.2587 0
1708770958.1169 2 1 0.0000 0.0098 0.2646 0
1708770958.1255 2 1 0.0000 0.0102 0.2853 0
1708770958.1337 2 1 0.0000 0.0105 0.2996 0
1708770958.1408 2 1 0.0000 0.0103 0.2870 0
1708770958.1494 2 1 0.0000 0.0108 0.3101 0
1708770958.1574 2 1 0.0000 0.0104 0.2879 0
1708770958.1658 2 1 0.0000 0.0099 0.2613 0
1708770958.1737 2 1 0.0000 0.0098 0.2576 0
1708770958.1808 2 1 0.0000 0.0102 0.2778 0
1708770958.1887 2 1 0.0000 0.0092 0.2259 0
1708770958.1971 2 1 0.0000 0.0096 0.2455 0
1708770958.2051 2 1 0.0000 0.0095 0.2394 0
1708770958.2135 2 1 0.0000 0.0092 0.2270 0
1708770958.2218 2 1 0.0000 0.0093 0.2308 0
1708770958.2287 2 1 0.0000 0.0089 0.2108 0
1708770958.2368 2 1 0.0000 0.0090 0.2166 0
1708770958.2453 2 1 0.0000 0.0077 0.1543 0
1708770958.2533 2 1 0.0000 0.0095 0.2411 0
1708770958.2617 2 1 0.0000 0.0083 0.1836 0
1708770958.2691 2 1 0.0000 0.0083 0.1868 0
1708770958.2773 2 1 0.0000 0.0077 0.1581 0
1708770958.2855 2 1 0.0000 0.0070 0.1260 0
1708770958.2929 2 1 0.0000 0.0074 0.1474 0
1708770958.3014 2 1 0.0000 0.0038 -0.0276 0
1708770958.3088 2 1 0.0000 0.0032 -0.0553 0
1708770958.3173 2 1 0.0000 0.0032 -0.0476 0
1708770958.3255 2 1 0.0000 0.0037 -0.0132 0
1708770958.3329 2 1 0.0000 0.0039 -0.0005 0
1708770958.3411 2 1 0.0000 0.0030 -0.0380 0
1708770958.3490 2 1 0.0000 0.0029 -0.0397 0
1708770958.3575 2 1 0.0000 0.0042 0.0334 0
1708770958.3651 2 1 0.0000 0.0033 -0.0067 0
1708770958.3731 2 1 0.0000 0.0036 0.0105 0
1708770958.3817 2 1 0.0000 0.0038 0.0232 0
1708770958.3898 2 1 0.0000 0.0020 -0.0595 0
1708770958.3975 2 1 0.0000 0.0014 -0.0842 0
1708770958.4049 2 1 0.0000 0.0014 -0.0780 0
1708770958.4133 2 1 0.0000 0.0005 -0.1164 0
1708770958.4213 2 1 0.0000 -0.0001 -0.1405 0
1708770958.4288 2 1 0.0000 0.0002 -0.1185 0
1708770958.4377 2 1 0.0000 0.0005 -0.0962 0
1708770958.4449 2 1 0.0000 0.0010 -0.0655 0
1708770958.4535 2 1 0.0000 0.0007 -0.0736 0
1708770958.4611 2 1 0.0000 0.0005 -0.0810 0
1708770958.4693 2 1 0.0000 -0.0005 -0.1242 0
1708770958.4769 2 1 0.0000 0.0005 -0.0703 0
1708770958.4848 2 1 0.0000 0.0005 -0.0674 0
1708770958.4928 2 1 0.0000 0.0009 -0.0421 0
1708770958.5014 2 1 0.0000 0.0015 -0.0085 0
1708770958.5090 2 1 0.0000 0.0007 -0.0440 0
1708770958.5173 2 1 0.0000 0.0012 -0.0198 0
1708770958.5257 2 1 0.0000 0.0015 -0.0003 0
1708770958.5332 2 1 0.0000 0.0017 0.0106 0
1708770958.5410 2 1 0.0000 0.0014 -0.0025 0
1708770958.5494 2 1 0.0000 0.0008 -0.0305 0
1708770958.5570 2 1 0.0000 0.0006 -0.0369 0
1708770958.5649 2 1 0.0000 0.0011 -0.0106 0
1708770958.5732 2 1 0.0000 -0.0007 -0.0959 0
1708770958.5817 2 1 0.0000 -0.0010 -0.1050 0
1708770958.5894 2 1 0.0000 -0.0010 -0.1030 0
1708770958.5968 2 1 0.0000 0.0008 -0.0123 0
1708770958.6055 2 1 0.0000 0.0012 0.0131 0
1708770958.6130 2 1 0.0000 0.0021 0.0586 0
1708770958.6215 2 1 0.0000 0.0033 0.1170 0
1708770958.6289 2 1 0.0000 0.0007 -0.0158 0
1708770958.6377 2 1 0.0000 0.0014 0.0234 0
1708770958.6451 2 1 0.0000 0.0029 0.0941 0
1708770958.6535 2 1 0.0000 0.0013 0.0157 0
1708770958.6614 2 1 0.0000 -0.0001 -0.0502 0
1708770958.6689 2 1 0.0000 0.0008 -0.0062 0
1708770958.6768 2 1 0.0000 0.0023 0.0683 0
1708770958.6849 2 1 0.0000 0.0038 0.1417 0
1708770958.6933 2 1 0.0000 0.0030 0.1009 0
1708770958.7013 2 1 0.0000 0.0040 0.1513 0
1708770958.7090 2 1 0.0000 0.0030 0.0954 0
1708770958.7175 2 1 0.0000 0.0041 0.1532 0
1708770958.7250 2 1 0.0000 0.0052 0.2013 0
1708770958.7329 2 1 0.0000 0.0053 0.2025 0
1708770958.7411 2 1 0.0000 0.0072 0.2918 0
1708770958.7496 2 1 0.0000 0.0030 0.0817 0
1708770958.7576 2 1 0.0000 0.0047 0.1652 0
1708770958.7650 2 1 0.0000 0.0054 0.1966 0
1708770958.7735 2 1 0.0000 0.0049 0.1678 0
1708770958.7815 2 1 0.0000 0.0051 0.1762 0
1708770958.7895 2 1 0.0000 0.0043 0.1364 0
1708770958.7969 2 1 0.0000 0.0045 0.1403 0
1708770958.8049 2 1 0.0000 0.0072 0.2759 0
1708770958.8134 2 1 0.0000 0.0075 0.2840 0
1708770958.8212 2 1 0.0000 0.0048 0.1453 0
1708770958.8292 2 1 0.0000 0.0048 0.1438 0
1708770958.8368 2 1 0.0000 0.0086 0.3320 0
1708770958.8452 2 1 0.0000 0.0089 0.3403 0
1708770958.8533 2 1 0.0000 0.0083 0.3031 0
1708770958.8610 2 1 0.0000 0.0075 0.2585 0
1708770958.8693 2 1 0.0000 0.0090 0.3310 0
1708770958.8775 2 1 0.0000 0.0092 0.3344 0
1708770958.8867 2 1 0.0000 0.0105 0.3922 0
1708770958.8931 2 1 0.0000 0.0095 0.3374 0
1708770958.9017 2 1 0.0000 0.0106 0.3837 0
1708770958.9091 2 1 0.0000 0.0121 0.4519 0
1708770958.9177 2 1 0.0000 0.0129 0.4872 0
1708770958.9257 2 1 0.0000 0.0140 0.5315 0
1708770958.9330 2 1 0.0000 0.0143 0.5367 0
1708770958.9411 2 1 0.0000 0.0146 0.5413 0
1708770958.9498 2 1 0.0000 0.0149 0.5452 0
1708770958.9573 2 1 0.0000 0.0155 0.5660 0
1708770958.9658 2 1 0.0000 0.0160 0.5847 0
1708770958.9728 2 1 0.0000 0.0160 0.5736 0
1708770958.9812 2 1 0.0000 0.0163 0.5811 0
1708770958.9893 2 1 0.0000 0.0171 0.6081 0
1708770958.9975 2 1 0.0000 0.0180 0.6473 0
1708770959.0049 2 1 0.0000 0.0178 0.6270 0
1708770959.0134 2 1 0.0000 0.0181 0.6314 0
1708770959.0215 2 1 0.0000 0.0194 0.6847 0
1708770959.0289 2 1 0.0000 0.0208 0.7431 0
1708770959.0371 2 1 0.0000 0.0214 0.7635 0
1708770959.0451 2 1 0.0000 0.0236 0.8594 0
1708770959.0535 2 1 0.0000 0.0264 0.9820 0
1708770959.0610 2 1 0.0000 0.0238 0.8397 0
1708770959.0688 2 1 0.0000 0.0266 0.9648 0
1708770959.0778 2 1 0.0000 0.0271 0.9726 0
1708770959.0848 2 1 0.0000 0.0275 0.9761 0
1708770959.0928 2 1 0.0000 0.0274 0.9564 0
1708770959.1013 2 1 0.0000 0.0275 0.9482 0
1708770959.1099 2 1 0.0000 0.0288 0.9989 0
1708770959.1175 2 1 0.0000 0.0290 0.9915 0
1708770959.1250 2 1 0.0000 0.0292 0.9912 0
1708770959.1334 2 1 0.0000 0.0298 1.0056 0
1708770959.1410 2 1 0.0000 0.0302 1.0099 0
1708770959.1490 2 1 0.0000 0.0303 1.0020 0
1708770959.1572 2 1 0.0000 0.0307 1.0129 0
1708770959.1656 2 1 0.0000 0.0310 1.0131 0
1708770959.1733 2 1 0.0000 0.0311 1.0049 0
1708770959.1816 2 1 0.0000 0.0307 0.9745 0
1708770959.1893 2 1 0.0000 0.0314 0.9963 0
1708770959.1978 2 1 0.0000 0.0319 1.0126 0
1708770959.2058 2 1 0.0000 0.0323 1.0179 0
1708770959.2128 2 1 0.0000 0.0326 1.0224 0
1708770959.2212 2 1 0.0000 0.0332 1.0442 0
1708770959.2296 2 1 0.0000 0.0346 1.1004 0
1708770959.2373 2 1 0.0000 0.0348 1.0998 0
1708770959.2457 2 1 0.0000 0.0351 1.1002 0
1708770959.2531 2 1 0.0000 0.0352 1.0964 0
1708770959.2611 2 1 0.0000 0.0357 1.1099 0
1708770959.2696 2 1 0.0000 0.0359 1.1045 0
1708770959.2772 2 1 0.0000 0.0372 1.1609 0
1708770959.2850 2 1 0.0000 0.0391 1.2421 0
1708770959.2938 2 1 0.0000 0.0391 1.2283 0
1708770959.3012 2 1 0.0000 0.0382 1.1709 0
1708770959.3092 2 1 0.0000 0.0414 1.3180 0
1708770959.3176 2 1 0.0000 0.0424 1.3544 0
1708770959.3253 2 1 0.0000 0.0432 1.3777 0
1708770959.3335 2 1 0.0000 0.0434 1.3705 0
1708770959.3411 2 1 0.0000 0.0435 1.3606 0
1708770959.3495 2 1 0.0000 0.0450 1.4196 0
1708770959.3569 2 1 0.0000 0.0447 1.3885 0
1708770959.3654 2 1 0.0000 0.0455 1.4149 0
1708770959.3729 2 1 0.0000 0.0455 1.4005 0
1708770959.3818 2 1 0.0000 0.0457 1.3982 0
1708770959.3889 2 1 0.0000 0.0461 1.4018 0
1708770959.3972 2 1 0.0000 0.0463 1.4018 0
1708770959.4052 2 1 0.0000 0.0460 1.3744 0
1708770959.4136 2 1 0.0000 0.0461 1.3645 0
1708770959.4212 2 1 0.0000 0.0458 1.3386 0
1708770959.4291 2 1 0.0000 0.0466 1.3691 0
1708770959.4371 2 1 0.0000 0.0466 1.3584 0
1708770959.4456 2 1 0.0000 0.0460 1.3197 0
1708770959.4537 2 1 0.0000 0.0459 1.3076 0
1708770959.4611 2 1 0.0000 0.0464 1.3249 0
1708770959.4690 2 1 0.0000 0.0461 1.2970 0
1708770959.4769 2 1 0.0000 0.0457 1.2733 0
1708770959.4851 2 1 0.0000 0.0461 1.2840 0
1708770959.4932 2 1 0.0000 0.0460 1.2729 0
1708770959.5014 2 1 0.0000 0.0448 1.2086 0
1708770959.5091 2 1 0.0000 0.0450 1.2142 0
1708770959.5174 2 1 0.0000 0.0455 1.2307 0
1708770959.5254 2 1 0.0000 0.0444 1.1759 0
1708770959.5328 2 1 0.0000 0.0440 1.1511 0
1708770959.5410 2 1 0.0000 0.0451 1.2022 0
1708770959.5489 2 1 0.0000 0.0452 1.2012 0
1708770959.5573 2 1 0.0000 0.0453 1.2064 0
1708770959.5657 2 1 0.0000 0.0455 1.2130 0
1708770959.5731 2 1 0.0000 0.0469 1.2751 0
1708770959.5813 2 1 0.0000 0.0462 1.2365 0
1708770959.5895 2 1 0.0000 0.0462 1.2336 0
1708770959.5969 2 1 0.0000 0.0472 1.2771 0
1708770959.6063 2 1 0.0000 0.0472 1.2720 0
1708770959.6138 2 1 0.0000 0.0467 1.2418 0
1708770959.6209 2 1 0.0000 0.0464 1.2229 0
1708770959.6294 2 1 0.0000 0.0480 1.2991 0
1708770959.6375 2 1 0.0000 0.0489 1.3399 0
1708770959.6457 2 1 0.0000 0.0484 1.3083 0
1708770959.6529 2 1 0.0000 0.0485 1.3074 0
1708770959.6609 2 1 0.0000 0.0497 1.3637 0
1708770959.6689 2 1 0.0000 0.0502 1.3825 0
1708770959.6771 2 1 0.0000 0.0499 1.3602 0
1708770959.6851 2 1 0.0000 0.0492 1.3191 0
1708770959.6931 2 1 0.0000 0.0484 1.2745 0
1708770959.7015 2 1 0.0000 0.0486 1.2825 0
1708770959.7089 2 1 0.0000 0.0482 1.2560 0
1708770959.7169 2 1 0.0000 0.0495 1.3209 0
1708770959.7255 2 1 0.0000 0.0491 1.2974 0
1708770959.7335 2 1 0.0000 0.0480 1.2375 0
1708770959.7412 2 1 0.0000 0.0485 1.2608 0
1708770959.7488 2 1 0.0000 0.0501 1.3362 0
1708770959.7573 2 1 0.0000 0.0497 1.3142 0
1708770959.7655 2 1 0.0000 0.0484 1.2448 0
1708770959.7734 2 1 0.0000 0.0480 1.2250 0
1708770959.7809 2 1 0.0000 0.0484 1.2420 0
1708770959.7897 2 1 0.0000 0.0478 1.2094 0
1708770959.7971 2 1 0.0000 0.0471 1.1741 0
1708770959.8058 2 1 0.0000 0.0477 1.2070 0
1708770959.8134 2 1 0.0000 0.0467 1.1541 0
1708770959.8208 2 1 0.0000 0.0471 1.1733 0
1708770959.8292 2 1 0.0000 0.0471 1.1738 0
1708770959.8373 2 1 0.0000 0.0480 1.2193 0
1708770959.8457 2 1 0.0000 0.0470 1.1709 0
1708770959.8535 2 1 0.0000 0.0459 1.1176 0
1708770959.8608 2 1 0.0000 0.0459 1.1155 0
1708770959.8689 2 1 0.0000 0.0450 1.0740 0
1708770959.8773 2 1 0.0000 0.0443 1.0415 0
1708770959.8850 2 1 0.0000 0.0436 1.0135 0
1708770959.8934 2 1 0.0000 0.0000 0.0000 0
1708770959.9008 2 1 0.0000 0.0000 0.0000 0
1708770959.9088 2 1 0.0000 0.0000 0.0000 0
1708770959.9172 2 1 0.0000 0.0000 0.0000 0
1708770959.9256 2 1 0.0000 0.0000 0.0000 0
1708770959.9337 2 1 0.0000 0.0000 0.0000 0
1708770959.9417 2 1 0.0000 0.0000 0.0000 0
1708770959.9491 2 1 0.0000 0.0000 0.0000 0
1708770959.9570 2 1 0.0000 0.0000 0.0000 0
1708770959.9664 2 1 0.0000 0.0000 0.0000 0
1708770959.9728 2 1 0.0000 0.0000 0.0000 0
1708770959.9809 2 1 0.0000 0.0357 0.6262 0
1708770959.9889 2 1 0.0000 0.0319 0.4511 0
1708770959.9974 2 1 0.0000 0.0364 0.6933 0
1708770960.0048 2 1 0.0000 0.0317 0.4719 0
1708770960.0131 2 1 0.0000 0.0351 0.6570 0
1708770960.0216 2 1 0.0000 0.0362 0.7198 0
1708770960.0297 2 1 0.0000 0.0370 0.7707 0
1708770960.0371 2 1 0.0000 0.0296 0.4126 0
1708770960.0457 2 1 0.0000 0.0308 0.4906 0
1708770960.0528 2 1 0.0000 0.0261 0.2737 0
1708770960.0612 2 1 0.0000 0.0310 0.5360 0
1708770960.0688 2 1 0.0000 0.0338 0.6824 0
1708770960.0769 2 1 0.0000 0.0348 0.7416 0
1708770960.0851 2 1 0.0000 0.0327 0.6441 0
1708770960.0935 2 1 0.0000 0.0341 0.7209 0
1708770960.1014 2 1 0.0000 0.0389 0.9647 0
1708770960.1088 2 1 0.0000 0.0394 0.9933 0
1708770960.1173 2 1 0.0000 0.0367 0.8599 0
1708770960.1258 2 1 0.0000 0.0318 0.6177 0
1708770960.1334 2 1 0.0000 0.0343 0.7513 0
1708770960.1416 2 1 0.0000 0.0286 0.4748 0
1708770960.1496 2 1 0.0000 0.0434 1.2180 0
1708770960.1574 2 1 0.0000 0.0429 1.1889 0
1708770960.1650 2 1 0.0000 0.0438 1.2267 0
1708770960.1733 2 1 0.0000 0.0439 1.2243 0
1708770960.1815 2 1 0.0000 0.0462 1.3315 0
1708770960.1898 2 1 0.0000 0.0485 1.4364 0
1708770960.1977 2 1 0.0000 0.0481 1.4060 0
1708770960.2051 2 1 0.0000 0.0492 1.4471 0
1708770960.2135 2 1 0.0000 0.0509 1.5205 0
1708770960.2216 2 1 0.0000 0.0527 1.5939 0
1708770960.2290 2 1 0.0000 0.0534 1.6183 0
1708770960.2370 2 1 0.0000 0.0557 1.7127 0
1708770960.2454 2 1 0.0000 0.0592 1.8704 0
1708770960.2537 2 1 0.0000 0.0600 1.8904 0
1708770960.2611 2 1 0.0000 0.0600 1.8701 0
1708770960.2697 2 1 0.0000 0.0600 1.8509 0
1708770960.2771 2 1 0.0000 0.0600 1.8326 0
