% Edge sensor logfile log_20240224_113552.610/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708770954.6695 1 0.001 -0.013 0.0134
1708770954.6773 1 0.001 -0.012 0.0136
1708770954.6854 1 0.002 -0.012 0.0137
1708770954.6932 1 0.004 -0.013 0.0170
1708770954.7011 1 0.003 -0.013 0.0154
1708770954.7095 1 0.001 -0.012 0.0127
1708770954.7172 1 0.000 -0.012 0.0121
1708770954.7252 1 0.002 -0.012 0.0139
1708770954.7336 1 0.002 -0.013 0.0146
1708770954.7407 1 0.001 -0.012 0.0135
1708770954.7487 1 0.000 -0.011 0.0117
1708770954.7571 1 0.001 -0.012 0.0130
1708770954.7656 1 0.001 -0.012 0.0133
1708770954.7738 1 0.003 -0.013 0.0162
1708770954.7811 1 0.003 -0.013 0.0154
1708770954.7896 1 0.002 -0.012 0.0140
1708770954.7967 1 0.001 -0.012 0.0130
1708770954.8056 1 0.002 -0.012 0.0148
1708770954.8132 1 0.005 -0.013 0.0178
1708770954.8214 1 0.004 -0.012 0.0165
1708770954.8289 1 0.002 -0.012 0.0138
1708770954.8372 1 0.001 -0.012 0.0133
1708770954.8455 1 0.002 -0.012 0.0143
1708770954.8530 1 0.002 -0.013 0.0151
1708770954.8614 1 0.002 -0.012 0.0146
1708770954.8695 1 0.000 -0.012 0.0118
1708770954.8769 1 0.002 -0.012 0.0141
1708770954.8849 1 0.001 -0.012 0.0131
1708770954.8929 1 0.002 -0.012 0.0138
1708770954.9014 1 0.002 -0.012 0.0141
1708770954.9088 1 -0.000 -0.012 0.0115
1708770954.9168 1 0.000 -0.012 0.0119
1708770954.9256 1 0.002 -0.013 0.0151
1708770954.9330 1 0.002 -0.013 0.0151
1708770954.9416 1 0.000 -0.012 0.0126
1708770954.9489 1 0.000 -0.012 0.0127
1708770954.9575 1 0.003 -0.013 0.0160
1708770954.9656 1 0.002 -0.013 0.0147
1708770954.9729 1 0.002 -0.013 0.0144
1708770954.9814 1 0.001 -0.013 0.0140
1708770954.9894 1 0.000 -0.012 0.0125
1708770954.9967 1 0.000 -0.012 0.0126
1708770955.0057 1 0.000 -0.012 0.0121
1708770955.0130 1 0.002 -0.013 0.0142
1708770955.0215 1 0.001 -0.012 0.0131
1708770955.0291 1 0.001 -0.013 0.0135
1708770955.0369 1 0.003 -0.013 0.0156
1708770955.0453 1 0.005 -0.013 0.0179
1708770955.0536 1 0.003 -0.013 0.0157
1708770955.0617 1 0.004 -0.013 0.0163
1708770955.0692 1 0.002 -0.012 0.0146
1708770955.0768 1 0.002 -0.012 0.0145
1708770955.0857 1 0.001 -0.012 0.0131
1708770955.0931 1 0.001 -0.012 0.0126
1708770955.1010 1 0.003 -0.013 0.0160
1708770955.1096 1 0.001 -0.012 0.0137
1708770955.1170 1 0.002 -0.012 0.0144
1708770955.1249 1 0.002 -0.012 0.0139
1708770955.1330 1 0.004 -0.013 0.0172
1708770955.1411 1 0.003 -0.013 0.0157
1708770955.1495 1 0.001 -0.012 0.0134
1708770955.1568 1 0.003 -0.012 0.0150
1708770955.1652 1 0.004 -0.013 0.0172
1708770955.1727 1 0.003 -0.012 0.0152
1708770955.1810 1 0.002 -0.012 0.0143
1708770955.1891 1 0.001 -0.012 0.0130
1708770955.1976 1 0.004 -0.013 0.0162
1708770955.2056 1 0.003 -0.012 0.0156
1708770955.2130 1 0.005 -0.012 0.0169
1708770955.2215 1 0.009 -0.014 0.0222
1708770955.2295 1 0.002 -0.012 0.0143
1708770955.2376 1 0.007 -0.013 0.0198
1708770955.2449 1 0.005 -0.013 0.0178
1708770955.2529 1 0.005 -0.012 0.0168
1708770955.2613 1 0.002 -0.012 0.0147
1708770955.2688 1 0.003 -0.012 0.0150
1708770955.2769 1 0.005 -0.013 0.0173
1708770955.2861 1 0.005 -0.013 0.0176
1708770955.2929 1 0.005 -0.013 0.0173
1708770955.3011 1 0.004 -0.012 0.0168
1708770955.3095 1 0.005 -0.012 0.0170
1708770955.3171 1 0.003 -0.012 0.0149
1708770955.3249 1 0.004 -0.012 0.0168
1708770955.3332 1 0.006 -0.012 0.0181
1708770955.3414 1 0.003 -0.012 0.0143
1708770955.3497 1 0.002 -0.012 0.0140
1708770955.3570 1 0.003 -0.012 0.0147
1708770955.3655 1 0.004 -0.012 0.0156
1708770955.3736 1 0.003 -0.012 0.0141
1708770955.3809 1 0.004 -0.011 0.0147
1708770955.3890 1 -0.001 -0.011 0.0096
1708770955.3969 1 0.002 -0.011 0.0134
1708770955.4053 1 0.004 -0.012 0.0166
1708770955.4128 1 0.002 -0.012 0.0141
1708770955.4209 1 -0.000 -0.011 0.0106
1708770955.4293 1 0.000 -0.011 0.0108
1708770955.4369 1 -0.001 -0.011 0.0100
1708770955.4448 1 0.001 -0.011 0.0118
1708770955.4537 1 0.000 -0.011 0.0115
1708770955.4611 1 -0.001 -0.011 0.0099
1708770955.4697 1 0.001 -0.011 0.0121
1708770955.4771 1 0.001 -0.011 0.0122
1708770955.4856 1 0.002 -0.012 0.0139
1708770955.4929 1 0.001 -0.011 0.0115
1708770955.5014 1 0.002 -0.011 0.0132
1708770955.5098 1 0.001 -0.011 0.0119
1708770955.5168 1 -0.000 -0.011 0.0106
1708770955.5253 1 0.001 -0.011 0.0116
1708770955.5327 1 -0.001 -0.010 0.0093
1708770955.5416 1 0.002 -0.011 0.0128
1708770955.5490 1 0.000 -0.011 0.0108
1708770955.5576 1 -0.002 -0.010 0.0071
1708770955.5657 1 0.005 -0.011 0.0164
1708770955.5735 1 0.003 -0.011 0.0138
1708770955.5809 1 0.002 -0.011 0.0124
1708770955.5896 1 0.003 -0.011 0.0138
1708770955.5969 1 0.007 -0.011 0.0185
1708770955.6054 1 0.007 -0.011 0.0181
1708770955.6133 1 0.005 -0.010 0.0155
1708770955.6208 1 0.009 -0.011 0.0196
1708770955.6294 1 0.009 -0.011 0.0197
1708770955.6375 1 0.009 -0.010 0.0196
1708770955.6459 1 0.010 -0.010 0.0205
1708770955.6533 1 0.011 -0.011 0.0216
1708770955.6616 1 0.011 -0.011 0.0212
1708770955.6690 1 0.010 -0.010 0.0201
1708770955.6771 1 0.011 -0.010 0.0207
1708770955.6848 1 0.011 -0.010 0.0208
1708770955.6935 1 0.011 -0.009 0.0195
1708770955.7008 1 0.010 -0.009 0.0187
1708770955.7091 1 0.011 -0.007 0.0176
1708770955.7176 1 0.011 -0.009 0.0195
1708770955.7250 1 0.011 -0.009 0.0198
1708770955.7331 1 0.012 -0.008 0.0195
1708770955.7415 1 0.011 -0.009 0.0203
1708770955.7490 1 0.011 -0.008 0.0188
1708770955.7567 1 0.011 -0.005 0.0159
1708770955.7651 1 0.011 -0.007 0.0182
1708770955.7736 1 0.011 -0.004 0.0153
1708770955.7816 1 0.011 -0.002 0.0131
1708770955.7897 1 0.011 -0.001 0.0122
1708770955.7971 1 0.011 -0.007 0.0185
1708770955.8051 1 0.011 -0.006 0.0171
1708770955.8136 1 0.011 -0.005 0.0160
1708770955.8210 1 0.011 -0.005 0.0154
1708770955.8293 1 0.012 -0.009 0.0210
1708770955.8376 1 0.012 -0.010 0.0216
1708770955.8451 1 0.012 -0.009 0.0211
1708770955.8531 1 0.012 -0.009 0.0210
1708770955.8617 1 0.011 -0.009 0.0202
1708770955.8703 1 0.011 -0.009 0.0202
1708770955.8771 1 0.011 -0.010 0.0209
1708770955.8853 1 0.010 -0.010 0.0205
1708770955.8937 1 0.011 -0.010 0.0212
1708770955.9009 1 0.010 -0.010 0.0203
1708770955.9094 1 0.011 -0.011 0.0213
1708770955.9167 1 0.010 -0.011 0.0211
1708770955.9247 1 0.010 -0.011 0.0203
1708770955.9331 1 0.009 -0.011 0.0201
1708770955.9412 1 0.004 -0.010 0.0138
1708770955.9493 1 0.009 -0.012 0.0206
1708770955.9576 1 0.009 -0.012 0.0208
1708770955.9654 1 0.006 -0.012 0.0177
1708770955.9733 1 0.004 -0.012 0.0158
1708770955.9809 1 0.003 -0.012 0.0149
1708770955.9894 1 0.002 -0.012 0.0137
1708770955.9970 1 0.002 -0.012 0.0148
1708770956.0053 1 0.003 -0.012 0.0153
1708770956.0128 1 0.002 -0.013 0.0144
1708770956.0207 1 -0.000 -0.012 0.0116
1708770956.0291 1 0.000 -0.013 0.0131
1708770956.0375 1 0.000 -0.013 0.0134
1708770956.0456 1 0.000 -0.014 0.0140
1708770956.0528 1 0.000 -0.013 0.0132
1708770956.0611 1 -0.000 -0.014 0.0132
1708770956.0692 1 0.001 -0.014 0.0151
1708770956.0770 1 0.001 -0.014 0.0150
1708770956.0851 1 0.001 -0.015 0.0157
1708770956.0935 1 0.001 -0.015 0.0163
1708770956.1008 1 0.001 -0.015 0.0161
1708770956.1094 1 0.001 -0.016 0.0167
1708770956.1174 1 0.001 -0.016 0.0168
1708770956.1249 1 0.000 -0.016 0.0163
1708770956.1334 1 0.000 -0.016 0.0165
1708770956.1413 1 0.001 -0.017 0.0176
1708770956.1487 1 0.001 -0.017 0.0183
1708770956.1577 1 0.000 -0.018 0.0183
1708770956.1657 1 0.000 -0.018 0.0181
1708770956.1734 1 -0.000 -0.019 0.0184
1708770956.1817 1 -0.001 -0.018 0.0169
1708770956.1895 1 -0.002 -0.017 0.0159
1708770956.1978 1 -0.002 -0.017 0.0155
1708770956.2052 1 -0.002 -0.017 0.0151
1708770956.2133 1 -0.002 -0.017 0.0147
1708770956.2211 1 -0.003 -0.016 0.0125
1708770956.2296 1 -0.003 -0.017 0.0140
1708770956.2375 1 -0.003 -0.017 0.0135
1708770956.2448 1 -0.004 -0.016 0.0127
1708770956.2531 1 -0.004 -0.016 0.0120
1708770956.2610 1 -0.002 -0.017 0.0150
1708770956.2696 1 -0.003 -0.018 0.0151
1708770956.2776 1 -0.003 -0.018 0.0148
1708770956.2854 1 -0.003 -0.018 0.0142
1708770956.2936 1 -0.004 -0.018 0.0139
1708770956.3012 1 -0.004 -0.017 0.0128
1708770956.3097 1 -0.005 -0.017 0.0123
1708770956.3172 1 -0.003 -0.018 0.0145
1708770956.3248 1 -0.003 -0.019 0.0153
1708770956.3331 1 -0.004 -0.017 0.0130
1708770956.3417 1 -0.004 -0.018 0.0139
1708770956.3488 1 -0.004 -0.019 0.0157
1708770956.3572 1 -0.003 -0.019 0.0157
1708770956.3658 1 -0.004 -0.018 0.0136
1708770956.3735 1 -0.004 -0.018 0.0131
1708770956.3816 1 -0.004 -0.018 0.0135
1708770956.3888 1 -0.004 -0.020 0.0156
1708770956.3973 1 -0.004 -0.018 0.0136
1708770956.4055 1 -0.005 -0.018 0.0131
1708770956.4128 1 -0.005 -0.019 0.0140
1708770956.4214 1 -0.005 -0.019 0.0144
1708770956.4295 1 -0.004 -0.019 0.0142
1708770956.4376 1 -0.003 -0.022 0.0185
1708770956.4450 1 -0.004 -0.021 0.0163
1708770956.4530 1 -0.004 -0.021 0.0166
1708770956.4615 1 -0.004 -0.022 0.0176
1708770956.4689 1 -0.004 -0.022 0.0180
1708770956.4775 1 -0.004 -0.022 0.0181
1708770956.4855 1 -0.005 -0.022 0.0174
1708770956.4928 1 -0.005 -0.022 0.0175
1708770956.5008 1 -0.004 -0.021 0.0174
1708770956.5092 1 -0.004 -0.023 0.0183
1708770956.5167 1 -0.004 -0.024 0.0198
1708770956.5249 1 -0.004 -0.023 0.0187
1708770956.5333 1 -0.004 -0.021 0.0172
1708770956.5415 1 -0.005 -0.023 0.0185
1708770956.5496 1 -0.004 -0.024 0.0206
1708770956.5570 1 -0.004 -0.021 0.0172
1708770956.5655 1 -0.004 -0.023 0.0188
1708770956.5728 1 -0.005 -0.019 0.0139
1708770956.5812 1 -0.005 -0.020 0.0154
1708770956.5894 1 -0.004 -0.021 0.0163
1708770956.5975 1 -0.005 -0.020 0.0159
1708770956.6049 1 -0.004 -0.022 0.0173
1708770956.6127 1 -0.004 -0.021 0.0171
1708770956.6210 1 -0.004 -0.020 0.0151
1708770956.6297 1 -0.004 -0.021 0.0163
1708770956.6368 1 -0.005 -0.019 0.0145
1708770956.6449 1 -0.004 -0.020 0.0164
1708770956.6534 1 -0.005 -0.018 0.0129
1708770956.6608 1 -0.004 -0.018 0.0134
1708770956.6688 1 -0.004 -0.019 0.0157
1708770956.6769 1 -0.004 -0.021 0.0170
1708770956.6848 1 -0.004 -0.018 0.0137
1708770956.6930 1 -0.004 -0.017 0.0134
1708770956.7014 1 -0.004 -0.019 0.0152
1708770956.7089 1 -0.004 -0.018 0.0135
1708770956.7169 1 -0.004 -0.018 0.0136
1708770956.7252 1 -0.004 -0.017 0.0129
1708770956.7337 1 -0.004 -0.017 0.0129
1708770956.7413 1 -0.005 -0.016 0.0105
1708770956.7490 1 -0.004 -0.017 0.0123
1708770956.7576 1 -0.004 -0.016 0.0121
1708770956.7657 1 -0.004 -0.016 0.0121
1708770956.7730 1 -0.003 -0.016 0.0133
1708770956.7816 1 -0.003 -0.017 0.0136
1708770956.7897 1 -0.002 -0.019 0.0162
1708770956.7974 1 -0.003 -0.016 0.0130
1708770956.8049 1 -0.004 -0.016 0.0121
1708770956.8133 1 -0.003 -0.017 0.0135
1708770956.8217 1 -0.003 -0.016 0.0129
1708770956.8297 1 -0.003 -0.016 0.0122
1708770956.8373 1 -0.003 -0.016 0.0126
1708770956.8448 1 -0.003 -0.015 0.0121
1708770956.8529 1 -0.003 -0.015 0.0120
1708770956.8608 1 -0.003 -0.016 0.0125
1708770956.8687 1 -0.001 -0.017 0.0155
1708770956.8774 1 -0.002 -0.016 0.0144
1708770956.8851 1 -0.003 -0.016 0.0132
1708770956.8935 1 -0.002 -0.016 0.0136
1708770956.9010 1 -0.002 -0.016 0.0136
1708770956.9091 1 -0.002 -0.016 0.0140
1708770956.9176 1 -0.003 -0.015 0.0116
1708770956.9251 1 -0.002 -0.015 0.0127
1708770956.9332 1 -0.002 -0.015 0.0133
1708770956.9415 1 -0.002 -0.015 0.0135
1708770956.9499 1 -0.002 -0.017 0.0150
1708770956.9569 1 -0.001 -0.016 0.0144
1708770956.9652 1 -0.001 -0.017 0.0155
1708770956.9737 1 -0.002 -0.016 0.0136
1708770956.9811 1 -0.002 -0.016 0.0137
1708770956.9893 1 -0.002 -0.017 0.0152
1708770956.9972 1 -0.002 -0.015 0.0129
1708770957.0053 1 -0.003 -0.015 0.0126
1708770957.0127 1 -0.002 -0.016 0.0136
1708770957.0212 1 -0.001 -0.016 0.0152
1708770957.0292 1 -0.001 -0.016 0.0149
1708770957.0374 1 -0.002 -0.015 0.0132
1708770957.0448 1 -0.001 -0.016 0.0151
1708770957.0528 1 -0.001 -0.016 0.0145
1708770957.0612 1 -0.001 -0.016 0.0144
1708770957.0688 1 -0.001 -0.017 0.0153
1708770957.0768 1 -0.001 -0.016 0.0146
1708770957.0864 1 -0.001 -0.016 0.0144
1708770957.0938 1 -0.001 -0.016 0.0144
1708770957.1008 1 -0.002 -0.015 0.0135
1708770957.1091 1 -0.001 -0.016 0.0150
1708770957.1176 1 -0.001 -0.015 0.0145
1708770957.1258 1 -0.001 -0.015 0.0138
1708770957.1335 1 -0.001 -0.016 0.0149
1708770957.1411 1 -0.001 -0.016 0.0151
1708770957.1498 1 -0.001 -0.016 0.0146
1708770957.1571 1 -0.001 -0.015 0.0140
1708770957.1656 1 -0.001 -0.015 0.0136
1708770957.1736 1 -0.001 -0.016 0.0147
1708770957.1817 1 -0.001 -0.014 0.0131
1708770957.1897 1 -0.001 -0.016 0.0150
1708770957.1968 1 -0.002 -0.015 0.0139
1708770957.2052 1 -0.001 -0.015 0.0136
1708770957.2137 1 -0.001 -0.015 0.0145
1708770957.2210 1 0.000 -0.016 0.0163
1708770957.2295 1 -0.001 -0.015 0.0148
1708770957.2368 1 -0.001 -0.016 0.0150
1708770957.2449 1 -0.002 -0.015 0.0132
1708770957.2532 1 -0.001 -0.016 0.0150
