% Edge sensor logfile normalized 'log_20240224_142835.197/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708781319.6877 0 0 0 0 0 0 0 0  0.0000
1708781319.6956 8 5 7 0 0 1 0 0  0.0000
1708781319.7047 0 0 0 0 0 0 0 6  0.0000
1708781319.7118 0 0 0 0 0 0 0 0  0.0000
1708781319.7192 0 0 0 0 0 0 0 0  0.0000
1708781319.7292 0 0 0 0 0 0 0 0  0.0000
1708781319.7358 0 0 0 0 0 0 0 0  0.0000
1708781319.7437 8 0 0 0 0 0 0 0  0.0000
1708781319.7526 0 0 0 0 0 0 0 0  0.0000
1708781319.7590 0 0 0 0 0 0 0 0  0.0000
1708781319.7675 6 0 0 0 0 0 0 9  0.0000
1708781319.7765 0 0 0 0 0 0 0 0  0.0000
1708781319.7828 0 0 0 0 0 0 0 0  0.0000
1708781319.7907 0 0 0 0 0 0 0 0  0.0000
1708781319.8007 0 0 0 0 0 0 0 0  0.0000
1708781319.8077 0 0 0 0 0 0 0 0  0.0000
1708781319.8157 4 0 0 0 0 0 0 0  0.0000
1708781319.8246 0 0 0 0 0 0 0 0  0.0000
1708781319.8309 0 0 0 0 0 0 0 0  0.0000
1708781319.8394 0 0 0 0 0 0 0 0  0.0000
1708781319.8482 6 0 0 0 0 0 0 9  0.0000
1708781319.8548 0 0 0 0 0 0 0 0  0.0000
1708781319.8634 0 0 0 0 0 0 0 0  0.0000
1708781319.8757 0 0 0 0 0 0 0 0  0.0000
1708781319.8791 0 0 0 0 0 0 0 0  0.0000
1708781319.9012 0 0 0 0 0 0 0 27  0.0000
1708781319.9068 0 0 0 0 0 0 0 0  0.0000
1708781319.9121 0 0 0 0 0 0 0 0  0.0000
1708781319.9207 4 0 0 0 0 0 0 0  0.0000
1708781319.9284 0 0 0 0 0 0 0 24  0.0000
1708781319.9366 0 0 0 0 0 0 0 0  0.0000
1708781319.9443 8 0 0 12 0 0 0 0  0.0000
1708781319.9521 0 0 0 0 0 0 0 0  0.0000
1708781319.9611 0 0 0 0 0 0 0 0  0.0000
1708781319.9682 8 0 3 1 0 0 0 24  0.0000
1708781319.9771 0 0 0 0 0 0 0 0  0.0000
1708781319.9850 0 0 0 0 0 0 0 0  0.0000
1708781319.9926 13 0 0 0 0 0 0 0  0.0000
1708781320.0005 0 0 0 0 0 0 0 0  0.0000
1708781320.0088 0 0 0 0 0 0 0 0  0.0000
1708781320.0166 2 0 0 0 0 0 0 0  0.0000
1708781320.0245 0 0 0 0 0 0 0 0  0.0000
1708781320.0322 0 0 0 0 0 0 0 0  0.0000
1708781320.0410 13 0 3 0 0 0 0 15  0.0000
1708781320.0481 0 0 0 0 0 0 0 0  0.0000
1708781320.0570 0 0 0 0 0 0 0 0  0.0000
1708781320.0643 13 0 0 0 0 0 0 0  0.0000
1708781320.0730 0 0 0 0 0 0 0 0  0.0000
1708781320.0810 0 0 0 0 0 0 0 0  0.0000
1708781320.0887 0 0 0 0 0 0 0 0  0.0000
1708781320.0964 13 0 0 0 0 0 0 0  0.0000
1708781320.1043 0 0 0 0 0 0 0 0  0.0000
1708781320.1127 0 0 0 0 0 0 0 0  0.0000
1708781320.1205 11 0 0 1 0 8 0 0  0.0000
1708781320.1284 0 0 0 0 0 0 0 0  0.0000
1708781320.1370 0 0 0 0 0 0 0 0  0.0000
1708781320.1447 0 0 0 0 0 0 0 0  0.0000
1708781320.1526 0 0 0 0 0 0 0 0  0.0000
1708781320.1612 0 0 0 0 0 0 0 0  0.0000
1708781320.1687 8 0 0 0 0 0 0 0  0.0000
1708781320.1767 0 0 0 0 0 0 0 0  0.0000
1708781320.1843 0 0 0 0 0 0 0 0  0.0000
1708781320.1930 8 0 0 0 0 0 0 0  0.0000
1708781320.2009 0 0 0 0 0 0 0 0  0.0000
1708781320.2091 0 0 0 0 0 0 0 0  0.0000
1708781320.2161 0 0 0 0 0 0 0 0  0.0000
1708781320.2250 0 0 0 0 0 0 0 0  0.0000
1708781320.2325 0 0 0 0 0 0 0 0  0.0000
1708781320.2402 17 0 0 0 0 0 0 6  0.0000
1708781320.2481 0 0 0 0 0 0 0 0  0.0000
1708781320.2568 0 0 0 0 0 0 0 0  0.0000
1708781320.2642 8 0 0 0 0 0 0 6  0.0000
1708781320.2721 0 0 0 0 0 0 0 0  0.0000
1708781320.2808 0 0 0 0 0 0 0 0  0.0000
1708781320.2885 0 0 0 0 0 0 0 0  0.0000
1708781320.2965 0 0 0 0 0 0 0 0  0.0000
1708781320.3051 0 0 0 0 0 0 0 0  0.0000
1708781320.3125 0 0 0 0 0 0 0 0  0.0000
1708781320.3203 29 5 1 8 10 13 0 0  0.0000
1708781320.3289 0 0 0 0 0 0 0 0  0.0000
1708781320.3367 0 0 0 0 0 0 0 0  0.0000
1708781320.3448 22 0 0 6 0 0 0 4  0.0000
1708781320.3526 0 0 0 0 0 0 0 0  0.0000
1708781320.3603 0 0 0 0 0 0 0 0  0.0000
1708781320.3683 8 0 0 0 0 0 0 0  0.0000
1708781320.3770 0 0 0 0 0 0 0 0  0.0000
1708781320.3841 0 0 0 0 0 0 0 0  0.0000
1708781320.3930 0 0 0 0 0 0 0 0  0.0000
1708781320.4006 0 0 0 0 0 0 0 0  0.0000
1708781320.4084 0 0 0 0 0 0 0 0  0.0000
1708781320.4168 13 0 0 0 0 0 0 11  0.0000
1708781320.4245 0 0 0 0 0 0 0 0  0.0000
1708781320.4323 0 0 0 0 0 0 0 0  0.0000
1708781320.4403 8 1 0 0 0 0 0 0  0.0000
1708781320.4491 0 0 0 0 0 0 0 0  0.0000
1708781320.4567 0 0 0 0 0 0 0 0  0.0000
1708781320.4642 8 0 0 6 0 8 1 0  0.0000
1708781320.4730 0 0 0 0 0 0 0 0  0.0000
1708781320.4803 0 0 0 0 0 0 0 0  0.0000
1708781320.4881 0 0 0 0 0 0 0 0  0.0000
1708781320.4968 0 0 0 0 0 0 0 0  0.0000
1708781320.5044 0 0 0 0 0 0 0 0  0.0000
1708781320.5130 0 0 0 0 0 0 0 0  0.0000
1708781320.5206 8 0 0 0 0 0 0 4  0.0000
1708781320.5285 0 0 0 0 0 0 0 0  0.0000
1708781320.5363 0 0 0 0 0 0 0 0  0.0000
1708781320.5451 4 0 0 0 0 0 0 0  0.0000
1708781320.5528 0 0 0 0 0 0 0 0  0.0000
1708781320.5606 0 0 0 0 0 0 0 0  0.0000
1708781320.5690 4 0 0 0 0 0 0 0  0.0000
1708781320.5767 0 0 0 0 0 0 0 0  0.0000
1708781320.5845 0 0 0 0 0 0 0 0  0.0000
1708781320.6001 0 0 0 0 0 0 0 0  0.0000
1708781320.6089 0 0 0 0 0 0 0 0  0.0000
1708781320.6169 2 1 0 0 0 0 0 0  0.0000
1708781320.6244 0 0 0 0 0 0 0 0  0.0000
