% Edge sensor logfile log_20240224_120330.116/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708772611.1137 1 0.005 -0.012 0.0167
1708772611.1205 1 0.003 -0.012 0.0147
1708772611.1287 1 0.005 -0.012 0.0163
1708772611.1370 1 0.005 -0.012 0.0170
1708772611.1445 1 0.003 -0.011 0.0138
1708772611.1525 1 0.009 -0.011 0.0196
1708772611.1608 1 0.005 -0.011 0.0152
1708772611.1683 1 0.004 -0.011 0.0146
1708772611.1766 1 0.003 -0.009 0.0123
1708772611.1846 1 0.009 -0.010 0.0192
1708772611.1934 1 0.007 -0.010 0.0169
1708772611.2012 1 0.007 -0.010 0.0168
1708772611.2092 1 0.006 -0.010 0.0156
1708772611.2165 1 0.000 -0.009 0.0092
1708772611.2249 1 0.009 -0.010 0.0194
1708772611.2327 1 0.009 -0.011 0.0196
1708772611.2410 1 0.004 -0.010 0.0144
1708772611.2487 1 0.007 -0.010 0.0171
1708772611.2579 1 0.009 -0.010 0.0184
1708772611.2653 1 -0.001 -0.010 0.0091
1708772611.2726 1 0.000 -0.010 0.0101
1708772611.2813 1 0.002 -0.010 0.0122
1708772611.2886 1 -0.000 -0.010 0.0093
1708772611.2974 1 0.002 -0.010 0.0121
1708772611.3134 1 0.005 -0.011 0.0156
1708772611.3236 1 0.001 -0.010 0.0107
1708772611.3295 1 0.000 -0.011 0.0107
1708772611.3365 1 0.002 -0.011 0.0125
1708772611.3447 1 -0.001 -0.011 0.0102
1708772611.3533 1 0.003 -0.011 0.0138
1708772611.3605 1 0.002 -0.011 0.0135
1708772611.3688 1 0.000 -0.011 0.0110
1708772611.3767 1 -0.001 -0.011 0.0100
1708772611.3848 1 0.002 -0.011 0.0127
1708772611.3930 1 0.002 -0.011 0.0136
1708772611.4015 1 0.003 -0.012 0.0149
1708772611.4088 1 0.003 -0.012 0.0145
1708772611.4172 1 0.001 -0.011 0.0123
1708772611.4260 1 0.002 -0.011 0.0135
1708772611.4332 1 0.004 -0.012 0.0166
1708772611.4405 1 0.003 -0.012 0.0148
1708772611.4495 1 0.001 -0.011 0.0115
1708772611.4573 1 0.002 -0.012 0.0141
1708772611.4649 1 0.002 -0.012 0.0145
1708772611.4733 1 0.004 -0.012 0.0166
1708772611.4808 1 0.003 -0.012 0.0151
1708772611.4892 1 0.007 -0.013 0.0201
1708772611.4978 1 0.006 -0.012 0.0184
1708772611.5052 1 0.005 -0.012 0.0173
1708772611.5125 1 0.005 -0.013 0.0178
1708772611.5214 1 0.006 -0.012 0.0177
1708772611.5286 1 0.003 -0.012 0.0149
1708772611.5370 1 0.002 -0.012 0.0136
1708772611.5450 1 0.003 -0.012 0.0152
1708772611.5529 1 0.007 -0.013 0.0197
1708772611.5611 1 0.004 -0.012 0.0156
1708772611.5689 1 0.004 -0.012 0.0163
1708772611.5772 1 0.006 -0.012 0.0178
1708772611.5845 1 0.005 -0.013 0.0176
1708772611.5935 1 0.005 -0.013 0.0182
1708772611.6004 1 0.004 -0.012 0.0167
1708772611.6084 1 0.003 -0.012 0.0156
1708772611.6173 1 0.003 -0.012 0.0154
1708772611.6246 1 0.001 -0.012 0.0127
1708772611.6329 1 0.003 -0.013 0.0162
1708772611.6407 1 0.003 -0.013 0.0158
1708772611.6486 1 0.003 -0.013 0.0160
1708772611.6568 1 0.001 -0.012 0.0133
1708772611.6647 1 0.003 -0.013 0.0164
1708772611.6730 1 0.004 -0.014 0.0177
1708772611.6813 1 0.002 -0.013 0.0151
1708772611.6891 1 0.001 -0.012 0.0134
1708772611.6970 1 0.001 -0.013 0.0135
1708772611.7052 1 0.001 -0.013 0.0147
1708772611.7132 1 0.000 -0.013 0.0133
1708772611.7204 1 -0.000 -0.013 0.0128
1708772611.7286 1 -0.000 -0.013 0.0126
1708772611.7376 1 -0.001 -0.013 0.0126
1708772611.7447 1 0.001 -0.014 0.0143
1708772611.7525 1 0.001 -0.014 0.0148
1708772611.7614 1 -0.000 -0.014 0.0137
1708772611.7689 1 -0.001 -0.014 0.0127
1708772611.7767 1 -0.001 -0.014 0.0127
1708772611.7854 1 -0.001 -0.013 0.0123
1708772611.7927 1 -0.000 -0.014 0.0136
1708772611.8006 1 -0.001 -0.014 0.0134
1708772611.8095 1 -0.001 -0.014 0.0128
1708772611.8169 1 -0.002 -0.014 0.0117
1708772611.8251 1 -0.001 -0.014 0.0129
1708772611.8329 1 -0.002 -0.014 0.0129
1708772611.8404 1 -0.002 -0.014 0.0125
1708772611.8484 1 -0.001 -0.015 0.0141
1708772611.8575 1 -0.002 -0.014 0.0116
1708772611.8648 1 -0.002 -0.014 0.0122
1708772611.8730 1 -0.002 -0.015 0.0132
1708772611.8807 1 -0.001 -0.015 0.0140
1708772611.8890 1 -0.002 -0.015 0.0135
1708772611.8969 1 -0.003 -0.014 0.0110
1708772611.9048 1 -0.002 -0.015 0.0130
1708772611.9131 1 -0.002 -0.015 0.0128
1708772611.9214 1 -0.001 -0.015 0.0140
1708772611.9292 1 -0.002 -0.015 0.0129
1708772611.9365 1 -0.001 -0.015 0.0142
1708772611.9449 1 -0.001 -0.016 0.0149
1708772611.9536 1 -0.002 -0.015 0.0128
1708772611.9609 1 -0.002 -0.015 0.0130
1708772611.9691 1 -0.003 -0.014 0.0118
1708772611.9772 1 -0.003 -0.014 0.0109
1708772611.9847 1 -0.003 -0.014 0.0105
1708772611.9929 1 -0.002 -0.014 0.0122
1708772612.0013 1 -0.002 -0.014 0.0125
1708772612.0087 1 -0.001 -0.015 0.0134
1708772612.0168 1 -0.003 -0.014 0.0115
1708772612.0247 1 -0.001 -0.015 0.0141
1708772612.0333 1 -0.001 -0.015 0.0138
1708772612.0404 1 -0.002 -0.014 0.0122
1708772612.0491 1 -0.002 -0.015 0.0131
1708772612.0573 1 -0.003 -0.014 0.0113
1708772612.0645 1 -0.002 -0.015 0.0130
1708772612.0735 1 -0.002 -0.014 0.0117
1708772612.0808 1 -0.002 -0.014 0.0126
1708772612.0892 1 -0.002 -0.014 0.0120
1708772612.0974 1 -0.001 -0.015 0.0132
1708772612.1048 1 -0.001 -0.016 0.0149
1708772612.1131 1 -0.000 -0.015 0.0148
1708772612.1209 1 -0.001 -0.015 0.0144
1708772612.1292 1 -0.001 -0.015 0.0134
1708772612.1366 1 -0.001 -0.014 0.0133
1708772612.1464 1 -0.000 -0.015 0.0143
1708772612.1533 1 -0.001 -0.014 0.0138
1708772612.1605 1 -0.002 -0.014 0.0119
1708772612.1696 1 -0.001 -0.014 0.0137
1708772612.1769 1 -0.001 -0.014 0.0125
1708772612.1853 1 -0.000 -0.014 0.0138
1708772612.1933 1 -0.001 -0.014 0.0135
1708772612.2012 1 0.000 -0.014 0.0141
1708772612.2086 1 0.000 -0.014 0.0139
1708772612.2175 1 0.000 -0.014 0.0138
1708772612.2248 1 0.001 -0.014 0.0158
1708772612.2325 1 0.001 -0.014 0.0149
1708772612.2416 1 -0.000 -0.013 0.0132
1708772612.2485 1 0.000 -0.014 0.0141
1708772612.2567 1 -0.001 -0.013 0.0118
1708772612.2656 1 0.001 -0.013 0.0141
1708772612.2729 1 0.001 -0.014 0.0152
1708772612.2807 1 0.000 -0.013 0.0135
1708772612.2887 1 0.001 -0.014 0.0147
1708772612.2979 1 0.001 -0.013 0.0148
1708772612.3051 1 0.001 -0.014 0.0144
1708772612.3131 1 0.002 -0.013 0.0149
1708772612.3204 1 0.002 -0.014 0.0155
1708772612.3285 1 0.001 -0.014 0.0150
1708772612.3374 1 0.001 -0.013 0.0137
1708772612.3447 1 0.001 -0.013 0.0144
1708772612.3527 1 0.003 -0.013 0.0164
1708772612.3608 1 0.002 -0.014 0.0161
1708772612.3692 1 0.002 -0.013 0.0150
1708772612.3773 1 0.001 -0.013 0.0141
1708772612.3853 1 0.003 -0.013 0.0164
1708772612.3926 1 0.003 -0.014 0.0170
1708772612.4005 1 0.003 -0.013 0.0159
1708772612.4095 1 0.003 -0.012 0.0150
1708772612.4169 1 0.003 -0.012 0.0151
1708772612.4252 1 0.001 -0.012 0.0131
1708772612.4331 1 0.002 -0.012 0.0133
1708772612.4404 1 0.002 -0.012 0.0142
1708772612.4484 1 0.002 -0.012 0.0138
1708772612.4573 1 0.002 -0.012 0.0138
1708772612.4654 1 0.001 -0.011 0.0121
1708772612.4725 1 0.008 -0.013 0.0202
1708772612.4815 1 0.006 -0.012 0.0180
1708772612.4888 1 0.002 -0.012 0.0131
1708772612.4979 1 0.002 -0.011 0.0124
1708772612.5057 1 0.001 -0.011 0.0118
1708772612.5129 1 0.003 -0.011 0.0143
1708772612.5213 1 -0.001 -0.010 0.0091
1708772612.5291 1 -0.001 -0.010 0.0092
1708772612.5364 1 -0.002 -0.010 0.0086
1708772612.5447 1 0.000 -0.011 0.0108
1708772612.5530 1 0.002 -0.011 0.0132
1708772612.5613 1 0.005 -0.011 0.0165
1708772612.5685 1 0.004 -0.011 0.0149
1708772612.5773 1 0.001 -0.010 0.0111
1708772612.5845 1 0.003 -0.011 0.0136
1708772612.5929 1 0.004 -0.011 0.0154
1708772612.6014 1 0.003 -0.011 0.0137
1708772612.6086 1 0.002 -0.010 0.0126
1708772612.6172 1 0.003 -0.010 0.0130
1708772612.6251 1 0.002 -0.010 0.0117
1708772612.6324 1 0.006 -0.010 0.0163
1708772612.6405 1 0.001 -0.010 0.0105
1708772612.6491 1 0.003 -0.010 0.0129
1708772612.6564 1 0.002 -0.009 0.0115
1708772612.6647 1 0.003 -0.010 0.0127
1708772612.6736 1 0.009 -0.010 0.0193
1708772612.6809 1 0.008 -0.009 0.0171
1708772612.6892 1 0.009 -0.009 0.0182
1708772612.6980 1 0.009 -0.009 0.0180
1708772612.7044 1 0.009 -0.009 0.0180
1708772612.7127 1 0.010 -0.010 0.0200
1708772612.7216 1 0.010 -0.009 0.0193
1708772612.7288 1 0.010 -0.009 0.0197
1708772612.7370 1 0.011 -0.009 0.0198
1708772612.7449 1 0.011 -0.009 0.0205
1708772612.7530 1 0.011 -0.009 0.0206
1708772612.7613 1 0.011 -0.009 0.0196
1708772612.7691 1 0.011 -0.009 0.0200
1708772612.7769 1 0.011 -0.006 0.0177
1708772612.7853 1 0.011 -0.004 0.0147
1708772612.7932 1 0.012 -0.006 0.0179
1708772612.8011 1 0.012 -0.005 0.0169
1708772612.8083 1 0.012 -0.003 0.0153
1708772612.8174 1 0.012 -0.004 0.0160
1708772612.8245 1 0.012 -0.003 0.0153
1708772612.8330 1 0.013 -0.009 0.0214
1708772612.8409 1 0.011 -0.002 0.0129
1708772612.8487 1 0.011 -0.001 0.0124
1708772612.8570 1 0.012 -0.002 0.0132
1708772612.8658 1 0.012 -0.002 0.0133
1708772612.8730 1 0.011 -0.002 0.0126
1708772612.8814 1 0.012 -0.002 0.0133
1708772612.8892 1 0.012 -0.003 0.0148
1708772612.8971 1 0.012 -0.003 0.0155
1708772612.9043 1 0.012 -0.003 0.0148
1708772612.9132 1 0.012 -0.005 0.0173
1708772612.9204 1 0.013 -0.009 0.0216
1708772612.9287 1 0.012 -0.007 0.0194
1708772612.9376 1 0.012 -0.006 0.0177
1708772612.9448 1 0.012 -0.009 0.0205
1708772612.9527 1 0.012 -0.009 0.0210
1708772612.9609 1 0.011 -0.006 0.0173
1708772612.9692 1 0.011 -0.007 0.0179
1708772612.9765 1 0.012 -0.009 0.0213
1708772612.9856 1 0.011 -0.009 0.0196
1708772612.9929 1 0.012 -0.010 0.0214
1708772613.0008 1 0.011 -0.009 0.0200
1708772613.0101 1 0.011 -0.011 0.0213
1708772613.0165 1 0.010 -0.010 0.0204
1708772613.0248 1 0.009 -0.011 0.0197
1708772613.0338 1 0.009 -0.011 0.0195
1708772613.0412 1 0.009 -0.010 0.0189
1708772613.0490 1 0.009 -0.010 0.0196
1708772613.0580 1 0.007 -0.010 0.0170
1708772613.0653 1 0.007 -0.011 0.0180
1708772613.0726 1 0.009 -0.012 0.0211
1708772613.0818 1 0.004 -0.012 0.0159
1708772613.0891 1 0.002 -0.012 0.0143
1708772613.0979 1 0.001 -0.011 0.0123
1708772613.1058 1 0.000 -0.012 0.0128
1708772613.1132 1 0.002 -0.013 0.0156
1708772613.1204 1 0.000 -0.013 0.0130
1708772613.1294 1 0.000 -0.013 0.0128
1708772613.1367 1 -0.000 -0.013 0.0126
1708772613.1452 1 -0.000 -0.013 0.0127
1708772613.1540 1 0.000 -0.014 0.0145
1708772613.1612 1 -0.000 -0.014 0.0141
1708772613.1684 1 -0.001 -0.014 0.0125
1708772613.1774 1 -0.002 -0.014 0.0122
1708772613.1845 1 0.000 -0.015 0.0158
1708772613.1928 1 0.000 -0.016 0.0164
1708772613.2013 1 0.000 -0.016 0.0160
1708772613.2085 1 0.001 -0.016 0.0169
1708772613.2164 1 0.000 -0.016 0.0160
1708772613.2262 1 0.001 -0.017 0.0173
1708772613.2324 1 0.000 -0.017 0.0177
1708772613.2408 1 0.001 -0.018 0.0186
1708772613.2494 1 0.001 -0.018 0.0188
1708772613.2566 1 -0.000 -0.018 0.0180
1708772613.2648 1 -0.001 -0.018 0.0177
1708772613.2738 1 -0.001 -0.018 0.0170
1708772613.2807 1 -0.002 -0.018 0.0166
1708772613.2892 1 -0.002 -0.017 0.0153
1708772613.2978 1 -0.002 -0.017 0.0144
1708772613.3052 1 -0.002 -0.017 0.0145
1708772613.3125 1 -0.002 -0.017 0.0153
1708772613.3213 1 -0.003 -0.016 0.0131
1708772613.3286 1 -0.003 -0.016 0.0130
1708772613.3369 1 -0.003 -0.016 0.0134
1708772613.3458 1 -0.003 -0.017 0.0141
1708772613.3528 1 -0.003 -0.018 0.0144
1708772613.3609 1 -0.003 -0.018 0.0141
1708772613.3699 1 -0.002 -0.019 0.0164
1708772613.3771 1 -0.003 -0.018 0.0144
1708772613.3854 1 -0.003 -0.017 0.0140
1708772613.3933 1 -0.003 -0.018 0.0153
1708772613.4014 1 -0.004 -0.018 0.0143
1708772613.4084 1 -0.004 -0.017 0.0130
1708772613.4174 1 -0.004 -0.017 0.0121
1708772613.4246 1 -0.004 -0.018 0.0138
1708772613.4329 1 -0.004 -0.019 0.0144
1708772613.4419 1 -0.004 -0.019 0.0150
1708772613.4487 1 -0.004 -0.020 0.0158
1708772613.4568 1 -0.004 -0.019 0.0154
1708772613.4659 1 -0.004 -0.018 0.0141
1708772613.4732 1 -0.004 -0.019 0.0147
1708772613.4808 1 -0.004 -0.019 0.0149
1708772613.4898 1 -0.004 -0.020 0.0159
1708772613.4976 1 -0.005 -0.018 0.0132
1708772613.5047 1 -0.004 -0.020 0.0159
1708772613.5137 1 -0.004 -0.021 0.0170
1708772613.5210 1 -0.005 -0.021 0.0168
1708772613.5294 1 -0.005 -0.020 0.0146
1708772613.5373 1 -0.005 -0.019 0.0133
1708772613.5454 1 -0.004 -0.021 0.0172
1708772613.5533 1 -0.004 -0.023 0.0187
1708772613.5611 1 -0.004 -0.024 0.0200
1708772613.5685 1 -0.004 -0.024 0.0203
1708772613.5768 1 -0.005 -0.022 0.0176
1708772613.5857 1 -0.004 -0.023 0.0185
1708772613.5930 1 -0.005 -0.022 0.0171
1708772613.6008 1 -0.004 -0.023 0.0183
1708772613.6098 1 -0.004 -0.023 0.0184
1708772613.6171 1 -0.005 -0.023 0.0178
1708772613.6254 1 -0.004 -0.023 0.0188
1708772613.6331 1 -0.004 -0.023 0.0188
1708772613.6414 1 -0.004 -0.024 0.0195
1708772613.6493 1 -0.005 -0.023 0.0187
1708772613.6578 1 -0.005 -0.021 0.0158
1708772613.6651 1 -0.005 -0.021 0.0163
1708772613.6723 1 -0.005 -0.022 0.0171
1708772613.6811 1 -0.005 -0.020 0.0149
1708772613.6884 1 -0.004 -0.023 0.0184
1708772613.6973 1 -0.005 -0.020 0.0153
1708772613.7052 1 -0.004 -0.021 0.0172
1708772613.7124 1 -0.005 -0.019 0.0142
1708772613.7206 1 -0.004 -0.022 0.0186
1708772613.7296 1 -0.004 -0.022 0.0184
1708772613.7368 1 -0.005 -0.018 0.0137
1708772613.7451 1 -0.004 -0.020 0.0154
1708772613.7537 1 -0.004 -0.019 0.0145
1708772613.7609 1 -0.004 -0.018 0.0140
1708772613.7690 1 -0.005 -0.018 0.0131
1708772613.7776 1 -0.005 -0.016 0.0114
1708772613.7849 1 -0.004 -0.018 0.0141
1708772613.7933 1 -0.004 -0.018 0.0142
1708772613.8018 1 -0.004 -0.017 0.0129
1708772613.8090 1 -0.003 -0.018 0.0146
1708772613.8171 1 -0.004 -0.017 0.0130
1708772613.8251 1 -0.004 -0.017 0.0126
1708772613.8324 1 -0.004 -0.017 0.0129
1708772613.8407 1 -0.004 -0.017 0.0135
1708772613.8493 1 -0.004 -0.017 0.0138
1708772613.8579 1 -0.004 -0.016 0.0110
1708772613.8652 1 -0.004 -0.017 0.0128
1708772613.8733 1 -0.004 -0.016 0.0125
1708772613.8805 1 -0.004 -0.017 0.0133
1708772613.8888 1 -0.004 -0.017 0.0127
1708772613.8983 1 -0.004 -0.016 0.0120
1708772613.9054 1 -0.003 -0.018 0.0144
1708772613.9126 1 -0.003 -0.017 0.0146
1708772613.9218 1 -0.003 -0.017 0.0144
1708772613.9290 1 -0.003 -0.016 0.0126
1708772613.9373 1 -0.003 -0.016 0.0135
1708772613.9461 1 -0.003 -0.017 0.0137
1708772613.9530 1 -0.002 -0.017 0.0147
1708772613.9613 1 -0.002 -0.017 0.0150
1708772613.9691 1 -0.003 -0.016 0.0136
1708772613.9764 1 -0.003 -0.015 0.0126
1708772613.9847 1 -0.002 -0.017 0.0142
1708772613.9935 1 -0.002 -0.017 0.0152
1708772614.0004 1 -0.002 -0.016 0.0141
1708772614.0087 1 -0.003 -0.016 0.0135
1708772614.0176 1 -0.003 -0.015 0.0128
1708772614.0249 1 -0.002 -0.016 0.0135
1708772614.0334 1 -0.002 -0.016 0.0138
1708772614.0411 1 -0.002 -0.016 0.0142
1708772614.0491 1 -0.002 -0.016 0.0138
1708772614.0566 1 -0.002 -0.015 0.0130
1708772614.0655 1 -0.002 -0.016 0.0136
1708772614.0728 1 -0.001 -0.016 0.0144
1708772614.0810 1 -0.001 -0.017 0.0158
1708772614.0901 1 -0.001 -0.016 0.0147
1708772614.0980 1 -0.002 -0.015 0.0134
1708772614.1053 1 -0.002 -0.015 0.0134
1708772614.1131 1 -0.001 -0.016 0.0149
1708772614.1204 1 -0.001 -0.015 0.0142
1708772614.1285 1 -0.002 -0.015 0.0132
1708772614.1374 1 -0.001 -0.016 0.0154
1708772614.1447 1 -0.001 -0.016 0.0149
1708772614.1527 1 -0.000 -0.016 0.0155
1708772614.1618 1 -0.000 -0.016 0.0153
1708772614.1690 1 -0.000 -0.016 0.0157
1708772614.1772 1 -0.001 -0.015 0.0139
1708772614.1854 1 -0.001 -0.015 0.0140
1708772614.1926 1 -0.000 -0.016 0.0155
1708772614.2004 1 -0.000 -0.016 0.0158
1708772614.2094 1 -0.001 -0.016 0.0152
1708772614.2165 1 -0.002 -0.014 0.0113
1708772614.2247 1 -0.001 -0.014 0.0137
1708772614.2336 1 -0.000 -0.016 0.0153
1708772614.2409 1 -0.001 -0.015 0.0142
1708772614.2487 1 -0.000 -0.015 0.0146
1708772614.2577 1 -0.001 -0.015 0.0143
1708772614.2647 1 0.000 -0.016 0.0158
1708772614.2729 1 -0.001 -0.015 0.0147
1708772614.2815 1 -0.000 -0.015 0.0145
1708772614.2889 1 -0.002 -0.015 0.0132
1708772614.2980 1 -0.001 -0.015 0.0138
1708772614.3063 1 -0.002 -0.014 0.0123
1708772614.3127 1 -0.000 -0.015 0.0147
1708772614.3212 1 -0.001 -0.015 0.0139
1708772614.3293 1 -0.002 -0.015 0.0132
1708772614.3366 1 -0.001 -0.015 0.0137
1708772614.3449 1 -0.001 -0.015 0.0142
1708772614.3534 1 -0.001 -0.016 0.0149
1708772614.3607 1 -0.001 -0.015 0.0138
1708772614.3691 1 -0.001 -0.015 0.0147
1708772614.3781 1 -0.002 -0.015 0.0133
1708772614.3847 1 -0.001 -0.015 0.0141
1708772614.3930 1 -0.001 -0.015 0.0142
1708772614.4016 1 -0.001 -0.015 0.0140
1708772614.4088 1 -0.000 -0.015 0.0152
1708772614.4170 1 0.000 -0.015 0.0153
1708772614.4260 1 -0.001 -0.015 0.0142
1708772614.4333 1 -0.000 -0.015 0.0150
1708772614.4404 1 -0.000 -0.015 0.0151
1708772614.4501 1 -0.001 -0.015 0.0145
1708772614.4572 1 -0.001 -0.015 0.0139
1708772614.4644 1 -0.001 -0.015 0.0144
1708772614.4734 1 -0.000 -0.015 0.0151
1708772614.4806 1 -0.001 -0.014 0.0133
1708772614.4887 1 -0.001 -0.015 0.0137
1708772614.4983 1 0.000 -0.015 0.0153
1708772614.5044 1 -0.000 -0.015 0.0148
1708772614.5127 1 0.000 -0.015 0.0152
1708772614.5218 1 0.000 -0.016 0.0158
1708772614.5290 1 0.001 -0.016 0.0167
1708772614.5372 1 0.001 -0.016 0.0164
1708772614.5461 1 0.001 -0.015 0.0163
1708772614.5530 1 0.001 -0.016 0.0162
1708772614.5613 1 0.000 -0.015 0.0157
1708772614.5692 1 -0.001 -0.014 0.0128
1708772614.5764 1 -0.001 -0.015 0.0141
1708772614.5846 1 -0.000 -0.015 0.0145
1708772614.5939 1 0.000 -0.015 0.0152
1708772614.6008 1 -0.001 -0.014 0.0133
1708772614.6091 1 0.000 -0.015 0.0148
1708772614.6182 1 0.000 -0.015 0.0150
1708772614.6245 1 0.001 -0.015 0.0153
1708772614.6327 1 0.001 -0.015 0.0155
1708772614.6418 1 -0.000 -0.014 0.0138
1708772614.6487 1 -0.000 -0.014 0.0136
1708772614.6570 1 -0.001 -0.014 0.0134
1708772614.6657 1 -0.001 -0.014 0.0131
1708772614.6730 1 0.002 -0.015 0.0162
1708772614.6813 1 0.000 -0.014 0.0142
1708772614.6895 1 0.000 -0.014 0.0140
1708772614.6974 1 -0.001 -0.013 0.0121
1708772614.7048 1 0.002 -0.014 0.0158
1708772614.7135 1 0.002 -0.015 0.0166
1708772614.7207 1 0.001 -0.014 0.0145
1708772614.7290 1 0.001 -0.014 0.0149
1708772614.7380 1 -0.001 -0.012 0.0118
1708772614.7452 1 0.001 -0.013 0.0141
1708772614.7533 1 0.001 -0.013 0.0145
1708772614.7612 1 0.002 -0.013 0.0152
1708772614.7686 1 0.001 -0.013 0.0145
1708772614.7768 1 0.001 -0.013 0.0138
1708772614.7858 1 0.002 -0.013 0.0154
1708772614.7931 1 0.004 -0.013 0.0171
1708772614.8010 1 0.004 -0.013 0.0165
1708772614.8100 1 0.004 -0.013 0.0168
1708772614.8173 1 0.003 -0.012 0.0146
1708772614.8246 1 0.004 -0.013 0.0161
1708772614.8337 1 0.007 -0.013 0.0192
1708772614.8409 1 0.008 -0.012 0.0202
1708772614.8486 1 0.008 -0.012 0.0201
1708772614.8576 1 0.006 -0.012 0.0178
1708772614.8649 1 0.004 -0.012 0.0160
1708772614.8733 1 0.009 -0.012 0.0207
1708772614.8813 1 0.006 -0.012 0.0177
1708772614.8886 1 0.009 -0.013 0.0222
1708772614.8974 1 0.009 -0.011 0.0204
1708772614.9055 1 0.009 -0.011 0.0208
1708772614.9127 1 0.009 -0.012 0.0212
1708772614.9210 1 0.009 -0.011 0.0201
1708772614.9300 1 0.009 -0.011 0.0197
1708772614.9370 1 0.009 -0.010 0.0191
1708772614.9453 1 0.010 -0.011 0.0210
1708772614.9538 1 0.010 -0.011 0.0211
1708772614.9604 1 0.010 -0.011 0.0208
1708772614.9686 1 0.011 -0.011 0.0224
1708772614.9776 1 0.010 -0.011 0.0214
1708772614.9848 1 0.010 -0.011 0.0207
1708772614.9931 1 0.010 -0.011 0.0211
1708772615.0017 1 0.010 -0.011 0.0205
1708772615.0117 1 0.008 -0.010 0.0182
1708772615.0172 1 -0.002 -0.009 0.0071
1708772615.0261 1 0.009 -0.010 0.0187
1708772615.0324 1 0.010 -0.011 0.0206
1708772615.0413 1 0.009 -0.011 0.0202
1708772615.0500 1 0.010 -0.011 0.0204
1708772615.0573 1 0.010 -0.010 0.0202
1708772615.0645 1 0.010 -0.011 0.0212
1708772615.0734 1 0.010 -0.011 0.0215
1708772615.0807 1 0.010 -0.010 0.0198
1708772615.0889 1 0.010 -0.010 0.0204
1708772615.0987 1 0.010 -0.011 0.0204
1708772615.1049 1 0.010 -0.010 0.0205
1708772615.1132 1 0.009 -0.011 0.0200
1708772615.1219 1 0.010 -0.011 0.0206
1708772615.1292 1 0.010 -0.011 0.0207
1708772615.1364 1 0.009 -0.010 0.0190
1708772615.1454 1 0.010 -0.010 0.0199
1708772615.1534 1 0.011 -0.011 0.0222
1708772615.1604 1 0.010 -0.011 0.0205
1708772615.1693 1 0.009 -0.011 0.0207
1708772615.1767 1 0.009 -0.010 0.0196
1708772615.1849 1 0.010 -0.011 0.0206
1708772615.1938 1 0.009 -0.011 0.0199
1708772615.2005 1 0.009 -0.011 0.0201
1708772615.2087 1 0.010 -0.012 0.0214
1708772615.2177 1 0.009 -0.011 0.0205
1708772615.2252 1 0.009 -0.012 0.0210
1708772615.2324 1 0.009 -0.012 0.0209
1708772615.2413 1 0.010 -0.012 0.0216
1708772615.2492 1 0.009 -0.012 0.0209
1708772615.2574 1 0.009 -0.011 0.0204
1708772615.2653 1 0.009 -0.013 0.0216
