% Edge sensor logfile log_20240304_135526.574/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709556928.4011 1 0.060 -0.060 0.1200
1709556928.4084 1 0.060 -0.060 0.1200
1709556928.4162 1 0.060 -0.060 0.1200
1709556928.4243 1 0.060 -0.060 0.1200
1709556928.4326 1 0.060 -0.060 0.1200
1709556928.4404 1 0.060 -0.060 0.1200
1709556928.4483 1 0.060 -0.060 0.1200
1709556928.4566 1 0.060 -0.060 0.1200
1709556928.4646 1 0.060 -0.060 0.1200
1709556928.4730 1 0.060 -0.060 0.1200
1709556928.4811 1 0.060 -0.060 0.1200
1709556928.4891 1 0.060 -0.060 0.1200
1709556928.4963 1 0.060 -0.060 0.1200
1709556928.5042 1 0.060 -0.060 0.1200
1709556928.5122 1 0.060 -0.060 0.1200
1709556928.5205 1 0.060 -0.060 0.1200
1709556928.5287 1 0.060 -0.060 0.1200
1709556928.5366 1 0.060 -0.060 0.1200
1709556928.5450 1 0.060 -0.060 0.1200
1709556928.5539 1 0.060 -0.060 0.1200
1709556928.5606 1 0.060 -0.060 0.1200
1709556928.5688 1 0.060 -0.060 0.1200
1709556928.5769 1 0.060 -0.060 0.1200
1709556928.5847 1 0.060 -0.060 0.1200
1709556928.5936 1 0.060 -0.060 0.1200
1709556928.6019 1 0.060 -0.060 0.1200
1709556928.6082 1 0.060 -0.060 0.1200
1709556928.6169 1 0.060 -0.060 0.1200
1709556928.6246 1 0.060 -0.060 0.1200
1709556928.6324 1 0.060 -0.060 0.1200
1709556928.6407 1 0.060 -0.060 0.1200
1709556928.6514 1 0.060 -0.060 0.1200
1709556928.6565 1 0.060 -0.060 0.1200
1709556928.6662 1 0.060 -0.060 0.1200
1709556928.6725 1 0.060 -0.060 0.1200
1709556928.6803 1 0.060 -0.060 0.1200
1709556928.6922 1 0.060 -0.060 0.1200
1709556928.6971 1 0.060 -0.060 0.1200
1709556928.7050 1 0.060 -0.060 0.1200
1709556928.7126 1 0.060 -0.060 0.1200
1709556928.7202 1 0.060 -0.060 0.1200
1709556928.7288 1 0.060 -0.060 0.1200
1709556928.7370 1 0.060 -0.060 0.1200
1709556928.7451 1 0.060 -0.060 0.1200
1709556928.7529 1 0.060 -0.060 0.1200
1709556928.7611 1 0.060 -0.060 0.1200
1709556928.7682 1 0.060 -0.060 0.1200
1709556928.7771 1 0.060 -0.060 0.1200
1709556928.7843 1 0.060 -0.060 0.1200
1709556928.7926 1 0.060 -0.060 0.1200
1709556928.8003 1 0.060 -0.060 0.1200
1709556928.8085 1 0.060 -0.060 0.1200
1709556928.8167 1 0.060 -0.060 0.1200
1709556928.8243 1 0.060 -0.060 0.1200
1709556928.8321 1 0.060 -0.060 0.1200
1709556928.8403 1 0.060 -0.060 0.1200
1709556928.8483 1 0.060 -0.060 0.1200
1709556928.8562 1 0.060 -0.060 0.1200
1709556928.8644 1 0.060 -0.060 0.1200
1709556928.8721 1 0.060 -0.060 0.1200
1709556928.8809 1 0.060 -0.060 0.1200
1709556928.8891 1 0.060 -0.060 0.1200
1709556928.8961 1 0.060 -0.060 0.1200
1709556928.9043 1 0.060 -0.060 0.1200
1709556928.9125 1 0.060 -0.060 0.1200
1709556928.9201 1 0.060 -0.060 0.1200
1709556928.9290 1 0.060 -0.060 0.1200
1709556928.9362 1 0.060 -0.060 0.1200
1709556928.9450 1 0.060 -0.060 0.1200
1709556928.9522 1 0.060 -0.060 0.1200
1709556928.9605 1 0.060 -0.060 0.1200
1709556928.9681 1 0.060 -0.060 0.1200
1709556928.9762 1 0.060 -0.060 0.1200
1709556928.9846 1 0.060 -0.060 0.1200
1709556928.9924 1 0.060 -0.060 0.1200
1709556929.0004 1 0.060 -0.060 0.1200
1709556929.0095 1 0.060 -0.060 0.1200
1709556929.0162 1 0.060 -0.060 0.1200
1709556929.0243 1 0.060 -0.060 0.1200
1709556929.0322 1 0.060 -0.060 0.1200
1709556929.0410 1 0.060 -0.060 0.1200
1709556929.0481 1 0.060 -0.060 0.1200
1709556929.0563 1 0.060 -0.060 0.1200
1709556929.0651 1 0.060 -0.060 0.1200
1709556929.0721 1 0.060 -0.060 0.1200
1709556929.0811 1 0.060 -0.060 0.1200
1709556929.0889 1 0.060 -0.060 0.1200
1709556929.0970 1 0.060 -0.060 0.1200
1709556929.1050 1 0.060 -0.060 0.1200
1709556929.1128 1 0.060 -0.060 0.1200
1709556929.1202 1 0.060 -0.060 0.1200
1709556929.1282 1 0.060 -0.060 0.1200
1709556929.1370 1 0.060 -0.060 0.1200
1709556929.1450 1 0.060 -0.060 0.1200
1709556929.1521 1 0.060 -0.060 0.1200
1709556929.1609 1 0.060 -0.060 0.1200
1709556929.1690 1 0.060 -0.060 0.1200
1709556929.1763 1 0.060 -0.060 0.1200
1709556929.1850 1 0.060 -0.060 0.1200
1709556929.1930 1 0.060 -0.060 0.1200
1709556929.2011 1 0.060 -0.060 0.1200
1709556929.2089 1 0.060 -0.060 0.1200
1709556929.2170 1 0.060 -0.060 0.1200
1709556929.2241 1 0.060 -0.060 0.1200
1709556929.2327 1 0.060 -0.060 0.1200
1709556929.2408 1 0.060 -0.060 0.1200
1709556929.2489 1 0.060 -0.060 0.1200
1709556929.2570 1 0.060 -0.060 0.1200
1709556929.2642 1 0.060 -0.060 0.1200
1709556929.2724 1 0.060 -0.060 0.1200
1709556929.2808 1 0.060 -0.060 0.1200
1709556929.2889 1 0.060 -0.060 0.1200
1709556929.2961 1 0.060 -0.060 0.1200
1709556929.3049 1 0.060 -0.060 0.1200
1709556929.3130 1 0.060 -0.060 0.1200
1709556929.3201 1 0.060 -0.060 0.1200
1709556929.3285 1 0.060 -0.060 0.1200
1709556929.3367 1 0.060 -0.060 0.1200
1709556929.3449 1 0.060 -0.060 0.1200
1709556929.3527 1 0.060 -0.060 0.1200
1709556929.3605 1 0.060 -0.060 0.1200
1709556929.3686 1 0.060 -0.060 0.1200
1709556929.3764 1 0.060 -0.060 0.1200
1709556929.3843 1 0.060 -0.060 0.1200
1709556929.3930 1 0.060 -0.060 0.1200
1709556929.4011 1 0.060 -0.060 0.1200
1709556929.4081 1 0.060 -0.060 0.1200
1709556929.4162 1 0.060 -0.060 0.1200
1709556929.4250 1 0.060 -0.060 0.1200
1709556929.4328 1 0.060 -0.060 0.1200
1709556929.4410 1 0.060 -0.060 0.1200
1709556929.4486 1 0.060 -0.060 0.1200
1709556929.4567 1 0.060 -0.060 0.1200
1709556929.4647 1 0.060 -0.060 0.1200
1709556929.4724 1 0.060 -0.060 0.1200
1709556929.4803 1 0.060 -0.060 0.1200
1709556929.4884 1 0.060 -0.060 0.1200
1709556929.4961 1 0.060 -0.060 0.1200
1709556929.5042 1 0.060 -0.060 0.1200
1709556929.5125 1 0.060 -0.060 0.1200
1709556929.5202 1 0.060 -0.060 0.1200
1709556929.5283 1 0.060 -0.060 0.1200
1709556929.5366 1 0.060 -0.060 0.1200
1709556929.5443 1 0.060 -0.060 0.1200
1709556929.5524 1 0.060 -0.060 0.1200
1709556929.5605 1 0.060 -0.060 0.1200
1709556929.5683 1 0.060 -0.060 0.1200
1709556929.5769 1 0.060 -0.060 0.1200
1709556929.5848 1 0.060 -0.060 0.1200
1709556929.5926 1 0.060 -0.060 0.1200
1709556929.6006 1 0.060 -0.060 0.1200
1709556929.6090 1 0.060 -0.060 0.1200
1709556929.6168 1 0.060 -0.060 0.1200
1709556929.6249 1 0.060 -0.060 0.1200
1709556929.6328 1 0.060 -0.060 0.1200
1709556929.6404 1 0.060 -0.060 0.1200
1709556929.6485 1 0.060 -0.060 0.1200
1709556929.6567 1 0.060 -0.060 0.1200
1709556929.6648 1 0.060 -0.060 0.1200
1709556929.6730 1 0.060 -0.060 0.1200
1709556929.6811 1 0.060 -0.060 0.1200
1709556929.6891 1 0.060 -0.060 0.1200
1709556929.6964 1 0.060 -0.060 0.1200
1709556929.7047 1 0.060 -0.060 0.1200
1709556929.7123 1 0.060 -0.060 0.1200
1709556929.7206 1 0.060 -0.060 0.1200
1709556929.7299 1 0.060 -0.060 0.1200
1709556929.7363 1 0.060 -0.060 0.1200
1709556929.7447 1 0.060 -0.060 0.1200
1709556929.7522 1 0.060 -0.060 0.1200
1709556929.7609 1 0.060 -0.060 0.1200
1709556929.7684 1 0.060 -0.060 0.1200
1709556929.7772 1 0.060 -0.060 0.1200
1709556929.7851 1 0.060 -0.060 0.1200
1709556929.7924 1 0.060 -0.060 0.1200
1709556929.8011 1 0.060 -0.060 0.1200
1709556929.8083 1 0.060 -0.060 0.1200
1709556929.8166 1 0.060 -0.060 0.1200
1709556929.8242 1 0.060 -0.060 0.1200
1709556929.8322 1 0.060 -0.060 0.1200
1709556929.8406 1 0.060 -0.060 0.1200
1709556929.8491 1 0.060 -0.060 0.1200
1709556929.8570 1 0.060 -0.060 0.1200
1709556929.8644 1 0.060 -0.060 0.1200
1709556929.8731 1 0.060 -0.060 0.1200
1709556929.8803 1 0.060 -0.060 0.1200
1709556929.8882 1 0.060 -0.060 0.1200
1709556929.8967 1 0.060 -0.060 0.1200
1709556929.9051 1 0.060 -0.060 0.1200
1709556929.9126 1 0.060 -0.060 0.1200
1709556929.9204 1 0.060 -0.060 0.1200
1709556929.9284 1 0.060 -0.060 0.1200
1709556929.9368 1 0.060 -0.060 0.1200
1709556929.9447 1 0.060 -0.060 0.1200
1709556929.9527 1 0.060 -0.060 0.1200
1709556929.9602 1 0.060 -0.060 0.1200
1709556929.9696 1 0.060 -0.060 0.1200
1709556929.9767 1 0.060 -0.060 0.1200
1709556929.9850 1 0.060 -0.060 0.1200
1709556929.9922 1 0.060 -0.060 0.1200
1709556930.0004 1 0.060 -0.060 0.1200
1709556930.0085 1 0.060 -0.060 0.1200
1709556930.0167 1 0.060 -0.060 0.1200
1709556930.0251 1 0.060 -0.060 0.1200
1709556930.0330 1 0.060 -0.060 0.1200
1709556930.0403 1 0.060 -0.060 0.1200
1709556930.0482 1 0.060 -0.060 0.1200
1709556930.0563 1 0.060 -0.060 0.1200
1709556930.0645 1 0.060 -0.060 0.1200
1709556930.0723 1 0.060 -0.060 0.1200
1709556930.0801 1 0.060 -0.060 0.1200
1709556930.0892 1 0.060 -0.060 0.1200
1709556930.0969 1 0.060 -0.060 0.1200
1709556930.1049 1 0.060 -0.060 0.1200
1709556930.1126 1 0.060 -0.060 0.1200
1709556930.1211 1 0.060 -0.060 0.1200
1709556930.1285 1 0.060 -0.060 0.1200
1709556930.1374 1 0.060 -0.060 0.1200
1709556930.1442 1 0.060 -0.060 0.1200
1709556930.1529 1 0.060 -0.060 0.1200
1709556930.1603 1 0.060 -0.060 0.1200
1709556930.1682 1 0.060 -0.060 0.1200
1709556930.1764 1 0.060 -0.060 0.1200
1709556930.1844 1 0.060 -0.060 0.1200
1709556930.1922 1 0.060 -0.060 0.1200
1709556930.2005 1 0.060 -0.060 0.1200
1709556930.2088 1 0.060 -0.060 0.1200
1709556930.2167 1 0.060 -0.060 0.1200
1709556930.2247 1 0.060 -0.060 0.1200
1709556930.2326 1 0.060 -0.060 0.1200
1709556930.2404 1 0.060 -0.060 0.1200
1709556930.2485 1 0.060 -0.060 0.1200
1709556930.2570 1 0.060 -0.060 0.1200
1709556930.2652 1 0.060 -0.060 0.1200
1709556930.2724 1 0.060 -0.060 0.1200
1709556930.2805 1 0.060 -0.060 0.1200
1709556930.2883 1 0.060 -0.060 0.1200
1709556930.2965 1 0.060 -0.060 0.1200
1709556930.3048 1 0.060 -0.060 0.1200
1709556930.3126 1 0.060 -0.060 0.1200
1709556930.3207 1 0.060 -0.060 0.1200
1709556930.3288 1 0.060 -0.060 0.1200
1709556930.3388 1 0.060 -0.060 0.1200
1709556930.3444 1 0.060 -0.060 0.1200
1709556930.3553 1 0.060 -0.060 0.1200
1709556930.3645 1 0.060 -0.060 0.1200
1709556930.3684 1 0.060 -0.060 0.1200
1709556930.3767 1 0.060 -0.060 0.1200
1709556930.3843 1 0.060 -0.060 0.1200
1709556930.3927 1 0.060 -0.060 0.1200
1709556930.4003 1 0.060 -0.060 0.1200
1709556930.4091 1 0.060 -0.060 0.1200
1709556930.4162 1 0.060 -0.060 0.1200
1709556930.4245 1 0.060 -0.060 0.1200
1709556930.4323 1 0.060 -0.060 0.1200
1709556930.4406 1 0.060 -0.060 0.1200
1709556930.4487 1 0.060 -0.060 0.1200
1709556930.4567 1 0.060 -0.060 0.1200
1709556930.4650 1 0.060 -0.060 0.1200
1709556930.4725 1 0.060 -0.060 0.1200
1709556930.4806 1 0.060 -0.060 0.1200
1709556930.4889 1 0.060 -0.060 0.1200
1709556930.4962 1 0.060 -0.060 0.1200
1709556930.5043 1 0.060 -0.060 0.1200
1709556930.5127 1 0.060 -0.060 0.1200
1709556930.5211 1 0.060 -0.060 0.1200
1709556930.5288 1 0.060 -0.060 0.1200
1709556930.5372 1 0.060 -0.060 0.1200
1709556930.5444 1 0.060 -0.060 0.1200
1709556930.5526 1 0.060 -0.060 0.1200
1709556930.5610 1 0.060 -0.060 0.1200
1709556930.5683 1 0.060 -0.060 0.1200
1709556930.5763 1 0.060 -0.060 0.1200
1709556930.5843 1 0.060 -0.060 0.1200
1709556930.5927 1 0.060 -0.060 0.1200
1709556930.6005 1 0.060 -0.060 0.1200
1709556930.6088 1 0.060 -0.060 0.1200
1709556930.6167 1 0.060 -0.060 0.1200
1709556930.6246 1 0.060 -0.060 0.1200
1709556930.6331 1 0.060 -0.060 0.1200
1709556930.6405 1 0.060 -0.060 0.1200
1709556930.6485 1 0.060 -0.060 0.1200
1709556930.6568 1 0.060 -0.060 0.1200
1709556930.6642 1 0.060 -0.060 0.1200
1709556930.6722 1 0.060 -0.060 0.1200
1709556930.6804 1 0.060 -0.060 0.1200
1709556930.6888 1 0.060 -0.060 0.1200
1709556930.6969 1 0.060 -0.060 0.1200
1709556930.7050 1 0.060 -0.060 0.1200
1709556930.7124 1 0.060 -0.060 0.1200
1709556930.7202 1 0.060 -0.060 0.1200
1709556930.7292 1 0.060 -0.060 0.1200
1709556930.7364 1 0.060 -0.060 0.1200
1709556930.7445 1 0.060 -0.060 0.1200
1709556930.7523 1 0.060 -0.060 0.1200
1709556930.7605 1 0.060 -0.060 0.1200
1709556930.7692 1 0.060 -0.060 0.1200
1709556930.7763 1 0.060 -0.060 0.1200
1709556930.7849 1 0.060 -0.060 0.1200
1709556930.7928 1 0.060 -0.060 0.1200
1709556930.8010 1 0.060 -0.060 0.1200
1709556930.8093 1 0.060 -0.060 0.1200
1709556930.8162 1 0.060 -0.060 0.1200
1709556930.8244 1 0.060 -0.060 0.1200
1709556930.8326 1 0.060 -0.060 0.1200
1709556930.8411 1 0.060 -0.060 0.1200
1709556930.8483 1 0.060 -0.060 0.1200
1709556930.8563 1 0.060 -0.060 0.1200
1709556930.8643 1 0.060 -0.060 0.1200
1709556930.8726 1 0.060 -0.060 0.1200
1709556930.8806 1 0.060 -0.060 0.1200
1709556930.8887 1 0.060 -0.060 0.1200
1709556930.8969 1 0.060 -0.060 0.1200
1709556930.9043 1 0.060 -0.060 0.1200
1709556930.9124 1 0.060 -0.060 0.1200
1709556930.9207 1 0.060 -0.060 0.1200
1709556930.9290 1 0.060 -0.060 0.1200
1709556930.9369 1 0.060 -0.060 0.1200
1709556930.9444 1 0.060 -0.060 0.1200
1709556930.9531 1 0.060 -0.060 0.1200
1709556930.9602 1 0.060 -0.060 0.1200
1709556930.9688 1 0.060 -0.060 0.1200
1709556930.9762 1 0.060 -0.060 0.1200
1709556930.9850 1 0.060 -0.060 0.1200
1709556930.9922 1 0.060 -0.060 0.1200
1709556931.0005 1 0.060 -0.060 0.1200
1709556931.0087 1 0.060 -0.060 0.1200
1709556931.0171 1 0.060 -0.060 0.1200
1709556931.0244 1 0.060 -0.060 0.1200
1709556931.0331 1 0.060 -0.060 0.1200
1709556931.0405 1 0.060 -0.060 0.1200
1709556931.0490 1 0.060 -0.060 0.1200
1709556931.0569 1 0.060 -0.060 0.1200
1709556931.0642 1 0.060 -0.060 0.1200
1709556931.0727 1 0.060 -0.060 0.1200
1709556931.0810 1 0.060 -0.060 0.1200
1709556931.0883 1 0.060 -0.060 0.1200
1709556931.0969 1 0.060 -0.060 0.1200
1709556931.1048 1 0.060 -0.060 0.1200
1709556931.1130 1 0.060 -0.060 0.1200
1709556931.1204 1 0.060 -0.060 0.1200
1709556931.1290 1 0.060 -0.060 0.1200
1709556931.1372 1 0.060 -0.060 0.1200
1709556931.1446 1 0.060 -0.060 0.1200
1709556931.1525 1 0.060 -0.060 0.1200
1709556931.1609 1 0.060 -0.060 0.1200
1709556931.1691 1 0.060 -0.060 0.1200
1709556931.1771 1 0.060 -0.060 0.1200
1709556931.1851 1 0.060 -0.060 0.1200
1709556931.1924 1 0.060 -0.060 0.1200
1709556931.2005 1 0.060 -0.060 0.1200
1709556931.2088 1 0.060 -0.060 0.1200
1709556931.2172 1 0.060 -0.060 0.1200
1709556931.2251 1 0.060 -0.060 0.1200
1709556931.2332 1 0.060 -0.060 0.1200
1709556931.2411 1 0.060 -0.060 0.1200
1709556931.2490 1 0.060 -0.060 0.1200
1709556931.2562 1 0.060 -0.060 0.1200
1709556931.2652 1 0.060 -0.060 0.1200
1709556931.2731 1 0.060 -0.060 0.1200
1709556931.2803 1 0.060 -0.060 0.1200
1709556931.2882 1 0.060 -0.060 0.1200
1709556931.2962 1 0.060 -0.060 0.1200
1709556931.3044 1 0.060 -0.060 0.1200
1709556931.3128 1 0.060 -0.060 0.1200
1709556931.3209 1 0.060 -0.060 0.1200
1709556931.3284 1 0.060 -0.060 0.1200
1709556931.3368 1 0.060 -0.060 0.1200
1709556931.3442 1 0.060 -0.060 0.1200
1709556931.3532 1 0.060 -0.060 0.1200
1709556931.3604 1 0.060 -0.060 0.1200
1709556931.3684 1 0.060 -0.060 0.1200
1709556931.3768 1 0.060 -0.060 0.1200
1709556931.3850 1 0.060 -0.060 0.1200
1709556931.3922 1 0.060 -0.060 0.1200
1709556931.4005 1 0.060 -0.060 0.1200
1709556931.4089 1 0.060 -0.060 0.1200
1709556931.4169 1 0.060 -0.060 0.1200
1709556931.4245 1 0.060 -0.060 0.1200
1709556931.4326 1 0.060 -0.060 0.1200
1709556931.4410 1 0.060 -0.060 0.1200
1709556931.4488 1 0.060 -0.060 0.1200
1709556931.4563 1 0.060 -0.060 0.1200
1709556931.4643 1 0.060 -0.060 0.1200
1709556931.4729 1 0.060 -0.060 0.1200
1709556931.4805 1 0.060 -0.060 0.1200
1709556931.4888 1 0.060 -0.060 0.1200
1709556931.4972 1 0.060 -0.060 0.1200
1709556931.5045 1 0.060 -0.060 0.1200
1709556931.5125 1 0.060 -0.060 0.1200
1709556931.5208 1 0.060 -0.060 0.1200
1709556931.5300 1 0.060 -0.060 0.1200
1709556931.5368 1 0.060 -0.060 0.1200
1709556931.5451 1 0.060 -0.060 0.1200
1709556931.5525 1 0.060 -0.060 0.1200
1709556931.5611 1 0.060 -0.060 0.1200
1709556931.5683 1 0.060 -0.060 0.1200
1709556931.5762 1 0.060 -0.060 0.1200
1709556931.5852 1 0.060 -0.060 0.1200
1709556931.5927 1 0.060 -0.060 0.1200
1709556931.6012 1 0.060 -0.060 0.1200
1709556931.6091 1 0.060 -0.060 0.1200
1709556931.6164 1 0.060 -0.060 0.1200
1709556931.6247 1 0.060 -0.060 0.1200
1709556931.6324 1 0.060 -0.060 0.1200
1709556931.6406 1 0.060 -0.060 0.1200
1709556931.6490 1 0.060 -0.060 0.1200
1709556931.6569 1 0.060 -0.060 0.1200
1709556931.6653 1 0.060 -0.060 0.1200
1709556931.6725 1 0.060 -0.060 0.1200
1709556931.6804 1 0.060 -0.060 0.1200
1709556931.6888 1 0.060 -0.060 0.1200
1709556931.6962 1 0.060 -0.060 0.1200
1709556931.7043 1 0.060 -0.060 0.1200
1709556931.7131 1 0.060 -0.060 0.1200
1709556931.7204 1 0.060 -0.060 0.1200
1709556931.7282 1 0.060 -0.060 0.1200
1709556931.7365 1 0.060 -0.060 0.1200
1709556931.7448 1 0.060 -0.060 0.1200
1709556931.7528 1 0.060 -0.060 0.1200
1709556931.7611 1 0.060 -0.060 0.1200
1709556931.7683 1 0.060 -0.060 0.1200
1709556931.7763 1 0.060 -0.060 0.1200
1709556931.7851 1 0.060 -0.060 0.1200
1709556931.7923 1 0.060 -0.060 0.1200
1709556931.8004 1 0.060 -0.060 0.1200
1709556931.8088 1 0.060 -0.060 0.1200
1709556931.8162 1 0.060 -0.060 0.1200
1709556931.8242 1 0.060 -0.060 0.1200
1709556931.8327 1 0.060 -0.060 0.1200
1709556931.8405 1 0.060 -0.060 0.1200
1709556931.8488 1 0.060 -0.060 0.1200
1709556931.8568 1 0.060 -0.060 0.1200
1709556931.8652 1 0.060 -0.060 0.1200
1709556931.8732 1 0.060 -0.060 0.1200
1709556931.8807 1 0.060 -0.060 0.1200
1709556931.8889 1 0.060 -0.060 0.1200
1709556931.8969 1 0.060 -0.060 0.1200
1709556931.9042 1 0.060 -0.060 0.1200
1709556931.9127 1 0.060 -0.060 0.1200
1709556931.9208 1 0.060 -0.060 0.1200
1709556931.9290 1 0.060 -0.060 0.1200
