% Edge sensor logfile log_20240219_145838.161/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708351120.6820 0 0.000 0.000 0.0000
1708351120.6910 0 0.000 0.000 0.0000
1708351120.7000 0 0.000 0.000 0.0000
1708351120.7067 0 0.000 0.000 0.0000
1708351120.7146 0 0.000 0.000 0.0000
1708351120.7233 0 0.000 0.000 0.0000
1708351120.7306 0 0.000 0.000 0.0000
1708351120.7385 0 0.000 0.000 0.0000
1708351120.7465 0 0.000 0.000 0.0000
1708351120.7542 0 0.000 0.000 0.0000
1708351120.7625 0 0.000 0.000 0.0000
1708351120.7712 0 0.000 0.000 0.0000
1708351120.7789 0 0.000 0.000 0.0000
1708351120.7867 0 0.000 0.000 0.0000
1708351120.7950 0 0.000 0.000 0.0000
1708351120.8023 0 0.000 0.000 0.0000
1708351120.8101 0 0.000 0.000 0.0000
1708351120.8195 0 0.000 0.000 0.0000
1708351120.8268 0 0.000 0.000 0.0000
1708351120.8346 0 0.000 0.000 0.0000
1708351120.8433 0 0.000 0.000 0.0000
1708351120.8510 0 0.000 0.000 0.0000
1708351120.8582 0 0.000 0.000 0.0000
1708351120.8676 0 0.000 0.000 0.0000
1708351120.8747 0 0.000 0.000 0.0000
1708351120.8829 0 0.000 0.000 0.0000
1708351120.8908 0 0.000 0.000 0.0000
1708351120.8985 0 0.000 0.000 0.0000
1708351120.9065 0 0.000 0.000 0.0000
1708351120.9156 0 0.000 0.000 0.0000
1708351120.9221 0 0.000 0.000 0.0000
1708351120.9307 0 0.000 0.000 0.0000
1708351120.9387 0 0.000 0.000 0.0000
1708351120.9465 0 0.000 0.000 0.0000
1708351120.9547 0 0.000 0.000 0.0000
1708351120.9656 0 0.000 0.000 0.0000
1708351120.9705 0 0.000 0.000 0.0000
1708351120.9825 0 0.000 0.000 0.0000
1708351120.9883 0 0.000 0.000 0.0000
1708351120.9948 0 0.000 0.000 0.0000
1708351121.0025 0 0.000 0.000 0.0000
1708351121.0139 0 0.000 0.000 0.0000
1708351121.0182 0 0.000 0.000 0.0000
1708351121.0276 0 0.000 0.000 0.0000
1708351121.0354 0 0.000 0.000 0.0000
1708351121.0420 0 0.000 0.000 0.0000
1708351121.0500 0 0.000 0.000 0.0000
1708351121.0589 0 0.000 0.000 0.0000
1708351121.0673 0 0.000 0.000 0.0000
1708351121.0755 0 0.000 0.000 0.0000
1708351121.0836 0 0.000 0.000 0.0000
1708351121.0903 0 0.000 0.000 0.0000
1708351121.0985 0 0.000 0.000 0.0000
1708351121.1069 0 0.000 0.000 0.0000
1708351121.1147 0 0.000 0.000 0.0000
1708351121.1226 0 0.000 0.000 0.0000
1708351121.1310 0 0.000 0.000 0.0000
1708351121.1387 0 0.000 0.000 0.0000
1708351121.1463 0 0.000 0.000 0.0000
1708351121.1553 0 0.000 0.000 0.0000
1708351121.1622 0 0.000 0.000 0.0000
1708351121.1700 0 0.000 0.000 0.0000
1708351121.1795 0 0.000 0.000 0.0000
1708351121.1862 0 0.000 0.000 0.0000
1708351121.1948 0 0.000 0.000 0.0000
1708351121.2027 0 0.000 0.000 0.0000
1708351121.2103 0 0.000 0.000 0.0000
1708351121.2181 0 0.000 0.000 0.0000
1708351121.2267 0 0.000 0.000 0.0000
1708351121.2342 0 0.000 0.000 0.0000
1708351121.2425 0 0.000 0.000 0.0000
1708351121.2514 0 0.000 0.000 0.0000
1708351121.2581 0 0.000 0.000 0.0000
1708351121.2660 0 0.000 0.000 0.0000
1708351121.2756 0 0.000 0.000 0.0000
1708351121.2821 0 0.000 0.000 0.0000
1708351121.2905 0 0.000 0.000 0.0000
1708351121.2997 0 0.000 0.000 0.0000
1708351121.3064 0 0.000 0.000 0.0000
1708351121.3144 0 0.000 0.000 0.0000
1708351121.3244 0 0.000 0.000 0.0000
1708351121.3307 0 0.000 0.000 0.0000
1708351121.3389 0 0.000 0.000 0.0000
1708351121.3470 0 0.000 0.000 0.0000
1708351121.3548 0 0.000 0.000 0.0000
1708351121.3629 0 0.000 0.000 0.0000
1708351121.3708 0 0.000 0.000 0.0000
1708351121.3783 0 0.000 0.000 0.0000
1708351121.3864 0 0.000 0.000 0.0000
1708351121.3955 0 0.000 0.000 0.0000
1708351121.4024 0 0.000 0.000 0.0000
1708351121.4105 0 0.000 0.000 0.0000
1708351121.4200 0 0.000 0.000 0.0000
1708351121.4265 0 0.000 0.000 0.0000
1708351121.4345 0 0.000 0.000 0.0000
1708351121.4437 0 0.000 0.000 0.0000
1708351121.4505 0 0.000 0.000 0.0000
1708351121.4587 0 0.000 0.000 0.0000
1708351121.4668 0 0.000 0.000 0.0000
1708351121.4754 0 0.000 0.000 0.0000
1708351121.4824 0 0.000 0.000 0.0000
1708351121.4906 0 0.000 0.000 0.0000
1708351121.4985 0 0.000 0.000 0.0000
1708351121.5064 0 0.000 0.000 0.0000
1708351121.5156 0 0.000 0.000 0.0000
1708351121.5224 0 0.000 0.000 0.0000
1708351121.5301 0 0.000 0.000 0.0000
1708351121.5393 0 0.000 0.000 0.0000
1708351121.5460 0 0.000 0.000 0.0000
1708351121.5545 0 0.000 0.000 0.0000
1708351121.5638 0 0.000 0.000 0.0000
1708351121.5707 0 0.000 0.000 0.0000
1708351121.5789 0 0.000 0.000 0.0000
1708351121.5871 0 0.000 0.000 0.0000
1708351121.5947 0 0.000 0.000 0.0000
1708351121.6028 0 0.000 0.000 0.0000
1708351121.6109 0 0.000 0.000 0.0000
1708351121.6187 0 0.000 0.000 0.0000
1708351121.6264 0 0.000 0.000 0.0000
1708351121.6357 0 0.000 0.000 0.0000
1708351121.6424 0 0.000 0.000 0.0000
1708351121.6506 0 0.000 0.000 0.0000
1708351121.6596 0 0.000 0.000 0.0000
1708351121.6663 0 0.000 0.000 0.0000
1708351121.6748 0 0.000 0.000 0.0000
1708351121.6840 0 0.000 0.000 0.0000
1708351121.6906 0 0.000 0.000 0.0000
1708351121.6987 0 0.000 0.000 0.0000
1708351121.7066 0 0.000 0.000 0.0000
1708351121.7149 0 0.000 0.000 0.0000
1708351121.7225 0 0.000 0.000 0.0000
1708351121.7310 0 0.000 0.000 0.0000
1708351121.7389 0 0.000 0.000 0.0000
1708351121.7468 0 0.000 0.000 0.0000
1708351121.7547 0 0.000 0.000 0.0000
1708351121.7624 0 0.000 0.000 0.0000
1708351121.7703 0 0.000 0.000 0.0000
1708351121.7786 0 0.000 0.000 0.0000
1708351121.7864 0 0.000 0.000 0.0000
1708351121.7943 0 0.000 0.000 0.0000
1708351121.8033 0 0.000 0.000 0.0000
1708351121.8100 0 0.000 0.000 0.0000
1708351121.8183 0 0.000 0.000 0.0000
1708351121.8268 0 0.000 0.000 0.0000
1708351121.8345 0 0.000 0.000 0.0000
1708351121.8425 0 0.000 0.000 0.0000
1708351121.8515 0 0.000 0.000 0.0000
1708351121.8581 0 0.000 0.000 0.0000
1708351121.8660 0 0.000 0.000 0.0000
1708351121.8756 0 0.000 0.000 0.0000
1708351121.8823 0 0.000 0.000 0.0000
1708351121.8902 0 0.000 0.000 0.0000
1708351121.8994 0 0.000 0.000 0.0000
1708351121.9061 0 0.000 0.000 0.0000
1708351121.9143 0 0.000 0.000 0.0000
1708351121.9233 0 0.000 0.000 0.0000
1708351121.9306 0 0.000 0.000 0.0000
1708351121.9385 0 0.000 0.000 0.0000
1708351121.9468 0 0.000 0.000 0.0000
1708351121.9544 0 0.000 0.000 0.0000
1708351121.9623 0 0.000 0.000 0.0000
1708351121.9707 0 0.000 0.000 0.0000
1708351121.9780 0 0.000 0.000 0.0000
1708351121.9869 0 0.000 0.000 0.0000
1708351121.9949 0 0.000 0.000 0.0000
1708351122.0024 0 0.000 0.000 0.0000
1708351122.0103 0 0.000 0.000 0.0000
1708351122.0193 0 0.000 0.000 0.0000
1708351122.0266 0 0.000 0.000 0.0000
1708351122.0345 0 0.000 0.000 0.0000
1708351122.0444 0 0.000 0.000 0.0000
1708351122.0505 0 0.000 0.000 0.0000
1708351122.0584 0 0.000 0.000 0.0000
1708351122.0676 0 0.000 0.000 0.0000
1708351122.0753 0 0.000 0.000 0.0000
1708351122.0825 0 0.000 0.000 0.0000
1708351122.0908 0 0.000 0.000 0.0000
1708351122.0985 0 0.000 0.000 0.0000
1708351122.1065 0 0.000 0.000 0.0000
1708351122.1155 0 0.000 0.000 0.0000
1708351122.1223 0 0.000 0.000 0.0000
1708351122.1310 0 0.000 0.000 0.0000
1708351122.1387 0 0.000 0.000 0.0000
1708351122.1464 0 0.000 0.000 0.0000
1708351122.1543 0 0.000 0.000 0.0000
1708351122.1633 0 0.000 0.000 0.0000
1708351122.1710 0 0.000 0.000 0.0000
1708351122.1784 0 0.000 0.000 0.0000
1708351122.1873 0 0.000 0.000 0.0000
1708351122.1950 0 0.000 0.000 0.0000
1708351122.2025 0 0.000 0.000 0.0000
1708351122.2115 0 0.000 0.000 0.0000
1708351122.2182 0 0.000 0.000 0.0000
1708351122.2265 0 0.000 0.000 0.0000
1708351122.2357 0 0.000 0.000 0.0000
1708351122.2423 0 0.000 0.000 0.0000
1708351122.2504 0 0.000 0.000 0.0000
1708351122.2594 0 0.000 0.000 0.0000
1708351122.2660 0 0.000 0.000 0.0000
1708351122.2755 0 0.000 0.000 0.0000
1708351122.2835 0 0.000 0.000 0.0000
1708351122.2901 0 0.000 0.000 0.0000
1708351122.2980 0 0.000 0.000 0.0000
1708351122.3069 0 0.000 0.000 0.0000
1708351122.3144 0 0.000 0.000 0.0000
1708351122.3223 0 0.000 0.000 0.0000
1708351122.3318 0 0.000 0.000 0.0000
1708351122.3384 0 0.000 0.000 0.0000
1708351122.3464 0 0.000 0.000 0.0000
1708351122.3554 0 0.000 0.000 0.0000
1708351122.3629 0 0.000 0.000 0.0000
1708351122.3708 0 0.000 0.000 0.0000
1708351122.3794 0 0.000 0.000 0.0000
1708351122.3860 0 0.000 0.000 0.0000
1708351122.3950 0 0.000 0.000 0.0000
1708351122.4038 0 0.000 0.000 0.0000
1708351122.4104 0 0.000 0.000 0.0000
1708351122.4184 0 0.000 0.000 0.0000
1708351122.4270 0 0.000 0.000 0.0000
1708351122.4347 0 0.000 0.000 0.0000
1708351122.4426 0 0.000 0.000 0.0000
1708351122.4515 0 0.000 0.000 0.0000
1708351122.4581 0 0.000 0.000 0.0000
1708351122.4666 0 0.000 0.000 0.0000
1708351122.4768 0 0.000 0.000 0.0000
1708351122.4824 0 0.000 0.000 0.0000
1708351122.4904 0 0.000 0.000 0.0000
1708351122.4993 0 0.000 0.000 0.0000
1708351122.5060 0 0.000 0.000 0.0000
1708351122.5150 0 0.000 0.000 0.0000
1708351122.5229 0 0.000 0.000 0.0000
1708351122.5302 0 0.000 0.000 0.0000
1708351122.5390 0 0.000 0.000 0.0000
1708351122.5470 0 0.000 0.000 0.0000
1708351122.5546 0 0.000 0.000 0.0000
1708351122.5625 0 0.000 0.000 0.0000
1708351122.5716 0 0.000 0.000 0.0000
1708351122.5783 0 0.000 0.000 0.0000
1708351122.5860 0 0.000 0.000 0.0000
1708351122.5946 0 0.000 0.000 0.0000
1708351122.6024 0 0.000 0.000 0.0000
1708351122.6106 0 0.000 0.000 0.0000
1708351122.6186 0 0.000 0.000 0.0000
1708351122.6260 0 0.000 0.000 0.0000
1708351122.6348 0 0.000 0.000 0.0000
1708351122.6430 0 0.000 0.000 0.0000
1708351122.6503 0 0.000 0.000 0.0000
1708351122.6584 0 0.000 0.000 0.0000
1708351122.6674 0 0.000 0.000 0.0000
1708351122.6756 0 0.000 0.000 0.0000
1708351122.6824 0 0.000 0.000 0.0000
1708351122.6915 0 0.000 0.000 0.0000
1708351122.6981 0 0.000 0.000 0.0000
1708351122.7060 0 0.000 0.000 0.0000
1708351122.7150 0 0.000 0.000 0.0000
1708351122.7227 0 0.000 0.000 0.0000
1708351122.7305 0 0.000 0.000 0.0000
