% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709557210.8081 0 4294967295 0 0
1709557210.8155 0 4294967295 0 0
1709557210.8233 0 4294967295 0 0
1709557210.8326 0 4294967295 0 0
1709557210.8388 0 4294967295 0 0
1709557210.8476 0 4294967295 0 0
1709557210.8554 0 4294967295 0 0
1709557210.8628 0 4294967295 0 0
1709557210.8719 0 4294967295 0 0
1709557210.8797 0 4294967295 0 0
1709557210.8876 0 4294967295 0 0
1709557210.8953 0 4294967295 0 0
1709557210.9038 0 4294967295 0 0
1709557210.9113 0 4294967295 0 0
1709557210.9191 0 4294967295 0 0
1709557210.9282 0 4294967295 0 0
1709557210.9357 0 4294967295 0 0
1709557210.9435 0 4294967295 0 0
1709557210.9522 0 4294967295 0 0
1709557210.9587 0 4294967295 0 0
1709557210.9670 0 4294967295 0 0
1709557210.9759 0 4294967295 0 0
1709557210.9843 0 4294967295 0 0
1709557210.9911 0 4294967295 0 0
1709557210.9998 0 4294967295 0 0
1709557211.0075 0 4294967295 0 0
1709557211.0153 0 4294967295 0 0
1709557211.0243 0 4294967295 0 0
1709557211.0310 0 4294967295 0 0
1709557211.0394 0 4294967295 0 0
1709557211.0483 0 4294967295 0 0
1709557211.0549 0 4294967295 0 0
1709557211.0628 0 4294967295 0 0
1709557211.0717 0 4294967295 0 0
1709557211.0793 0 4294967295 0 0
1709557211.0867 0 4294967295 0 0
1709557211.0960 0 4294967295 0 0
1709557211.1036 0 4294967295 0 0
1709557211.1116 0 4294967295 0 0
1709557211.1194 0 4294967295 0 0
1709557211.1272 0 4294967295 0 0
1709557211.1349 0 4294967295 0 0
1709557211.1440 0 4294967295 0 0
1709557211.1512 0 4294967295 0 0
1709557211.1593 0 4294967295 0 0
1709557211.1675 0 4294967295 0 0
1709557211.1754 0 4294967295 0 0
1709557211.1834 0 4294967295 0 0
1709557211.1916 0 4294967295 0 0
1709557211.1994 0 4294967295 0 0
1709557211.2075 0 4294967295 0 0
1709557211.2174 0 4294967295 0 0
1709557211.2230 0 4294967295 0 0
1709557211.2309 0 4294967295 0 0
1709557211.2402 0 4294967295 0 0
1709557211.2468 0 4294967295 0 0
1709557211.2550 0 4294967295 0 0
1709557211.2643 0 4294967295 0 0
1709557211.2708 0 4294967295 0 0
1709557211.2789 0 4294967295 0 0
1709557211.2878 0 4294967295 0 0
1709557211.2955 0 4294967295 0 0
1709557211.3032 0 4294967295 0 0
1709557211.3123 0 4294967295 0 0
1709557211.3190 0 4294967295 0 0
1709557211.3277 0 4294967295 0 0
1709557211.3358 0 4294967295 0 0
1709557211.3436 0 4294967295 0 0
1709557211.3507 0 4294967295 0 0
1709557211.3596 0 4294967295 0 0
1709557211.3673 0 4294967295 0 0
1709557211.3755 0 4294967295 0 0
1709557211.3845 0 4294967295 0 0
1709557211.3913 0 4294967295 0 0
1709557211.3994 0 4294967295 0 0
1709557211.4084 0 4294967295 0 0
1709557211.4150 0 4294967295 0 0
1709557211.4230 0 4294967295 0 0
1709557211.4314 0 4294967295 0 0
1709557211.4389 0 4294967295 0 0
1709557211.4475 0 4294967295 0 0
1709557211.4556 0 4294967295 0 0
1709557211.4635 0 4294967295 0 0
1709557211.4717 0 4294967295 0 0
1709557211.4798 0 4294967295 0 0
1709557211.4870 0 4294967295 0 0
1709557211.4953 0 4294967295 0 0
1709557211.5036 0 4294967295 0 0
1709557211.5113 0 4294967295 0 0
1709557211.5194 0 4294967295 0 0
1709557211.5275 0 4294967295 0 0
1709557211.5366 0 4294967295 0 0
1709557211.5436 0 4294967295 0 0
1709557211.5517 0 4294967295 0 0
1709557211.5595 0 4294967295 0 0
1709557211.5677 0 4294967295 0 0
1709557211.5758 0 4294967295 0 0
1709557211.5838 0 4294967295 0 0
1709557211.5909 0 4294967295 0 0
1709557211.6000 0 4294967295 0 0
1709557211.6068 0 4294967295 0 0
1709557211.6151 0 4294967295 0 0
1709557211.6237 0 4294967295 0 0
1709557211.6316 0 4294967295 0 0
1709557211.6395 0 4294967295 0 0
1709557211.6476 0 4294967295 0 0
1709557211.6555 0 4294967295 0 0
1709557211.6636 0 4294967295 0 0
1709557211.6716 0 4294967295 0 0
1709557211.6794 0 4294967295 0 0
1709557211.6867 0 4294967295 0 0
1709557211.6960 0 4294967295 0 0
1709557211.7028 0 4294967295 0 0
1709557211.7114 0 4294967295 0 0
1709557211.7196 0 4294967295 0 0
1709557211.7275 0 4294967295 0 0
1709557211.7353 0 4294967295 0 0
1709557211.7434 0 4294967295 0 0
1709557211.7508 0 4294967295 0 0
1709557211.7599 0 4294967295 0 0
1709557211.7680 0 4294967295 0 0
1709557211.7748 0 4294967295 0 0
1709557211.7837 0 4294967295 0 0
1709557211.7918 0 4294967295 0 0
1709557211.7987 0 4294967295 0 0
1709557211.8067 0 4294967295 0 0
1709557211.8175 0 4294967295 0 0
1709557211.8234 0 4294967295 0 0
1709557211.8307 0 4294967295 0 0
1709557211.8398 0 4294967295 0 0
1709557211.8475 0 4294967295 0 0
1709557211.8556 0 4294967295 0 0
1709557211.8638 0 4294967295 0 0
1709557211.8717 0 4294967295 0 0
1709557211.8794 0 4294967295 0 0
1709557211.8881 0 4294967295 0 0
1709557211.8948 0 4294967295 0 0
1709557211.9037 0 4294967295 0 0
1709557211.9119 0 4294967295 0 0
1709557211.9187 0 4294967295 0 0
1709557211.9269 0 4294967295 0 0
1709557211.9361 0 4294967295 0 0
1709557211.9429 0 4294967295 0 0
1709557211.9511 0 4294967295 0 0
1709557211.9603 0 4294967295 0 0
1709557211.9669 0 4294967295 0 0
1709557211.9756 0 4294967295 0 0
1709557211.9845 0 4294967295 0 0
1709557211.9914 0 4294967295 0 0
1709557211.9996 0 4294967295 0 0
1709557212.0093 0 4294967295 0 0
1709557212.0150 0 4294967295 0 0
1709557212.0230 0 4294967295 0 0
1709557212.0322 0 4294967295 0 0
1709557212.0397 0 4294967295 0 0
1709557212.0476 0 4294967295 0 0
1709557212.0555 0 4294967295 0 0
1709557212.0633 0 4294967295 0 0
1709557212.0715 0 4294967295 0 0
1709557212.0796 0 4294967295 0 0
1709557212.0871 0 4294967295 0 0
1709557212.0951 0 4294967295 0 0
1709557212.1043 0 4294967295 0 0
1709557212.1111 0 4294967295 0 0
1709557212.1205 0 4294967295 0 0
1709557212.1276 0 4294967295 0 0
1709557212.1378 0 4294967295 0 0
1709557212.1436 0 4294967295 0 0
1709557212.1518 0 4294967295 0 0
1709557212.1597 0 4294967295 0 0
1709557212.1667 0 4294967295 0 0
1709557212.1758 0 4294967295 0 0
1709557212.1844 0 4294967295 0 0
1709557212.1918 0 4294967295 0 0
1709557212.1998 0 4294967295 0 0
1709557212.2076 0 4294967295 0 0
1709557212.2156 0 4294967295 0 0
1709557212.2241 0 4294967295 0 0
1709557212.2310 0 4294967295 0 0
1709557212.2390 0 4294967295 0 0
1709557212.2482 0 4294967295 0 0
1709557212.2549 0 4294967295 0 0
1709557212.2630 0 4294967295 0 0
1709557212.2719 0 4294967295 0 0
1709557212.2788 0 4294967295 0 0
1709557212.2868 0 4294967295 0 0
1709557212.2968 0 4294967295 0 0
1709557212.3036 0 4294967295 0 0
1709557212.3110 0 4294967295 0 0
1709557212.3204 0 4294967295 0 0
1709557212.3272 0 4294967295 0 0
1709557212.3352 0 4294967295 0 0
1709557212.3444 0 4294967295 0 0
1709557212.3516 0 4294967295 0 0
1709557212.3589 0 4294967295 0 0
1709557212.3685 0 4294967295 0 0
1709557212.3754 0 4294967295 0 0
1709557212.3835 0 4294967295 0 0
1709557212.3917 0 4294967295 0 0
1709557212.3992 0 4294967295 0 0
1709557212.4077 0 4294967295 0 0
1709557212.4158 0 4294967295 0 0
1709557212.4236 0 4294967295 0 0
1709557212.4307 0 4294967295 0 0
1709557212.4395 0 4294967295 0 0
1709557212.4473 0 4294967295 0 0
1709557212.4547 0 4294967295 0 0
1709557212.4638 0 4294967295 0 0
1709557212.4715 0 4294967295 0 0
1709557212.4800 0 4294967295 0 0
1709557212.4878 0 4294967295 0 0
1709557212.4956 0 4294967295 0 0
1709557212.5030 0 4294967295 0 0
1709557212.5121 0 4294967295 0 0
1709557212.5190 0 4294967295 0 0
1709557212.5268 0 4294967295 0 0
1709557212.5368 0 4294967295 0 0
1709557212.5435 0 4294967295 0 0
1709557212.5516 0 4294967295 0 0
1709557212.5596 0 4294967295 0 0
1709557212.5674 0 4294967295 0 0
1709557212.5755 0 4294967295 0 0
1709557212.5844 0 4294967295 0 0
1709557212.5912 0 4294967295 0 0
1709557212.5996 0 4294967295 0 0
1709557212.6077 0 4294967295 0 0
1709557212.6154 0 4294967295 0 0
1709557212.6285 0 4294967295 0 0
1709557212.6324 0 4294967295 0 0
1709557212.6390 0 4294967295 0 0
1709557212.6470 0 4294967295 0 0
1709557212.6557 0 4294967295 0 0
1709557212.6637 0 4294967295 0 0
1709557212.6719 0 4294967295 0 0
1709557212.6798 0 4294967295 0 0
1709557212.6867 0 4294967295 0 0
1709557212.6949 0 4294967295 0 0
1709557212.7039 0 4294967295 0 0
1709557212.7116 0 4294967295 0 0
1709557212.7197 0 4294967295 0 0
1709557212.7277 0 4294967295 0 0
1709557212.7356 0 4294967295 0 0
1709557212.7436 0 4294967295 0 0
1709557212.7514 0 4294967295 0 0
1709557212.7590 0 4294967295 0 0
1709557212.7669 0 4294967295 0 0
1709557212.7758 0 4294967295 0 0
1709557212.7842 0 4294967295 0 0
1709557212.7911 0 4294967295 0 0
1709557212.7998 0 4294967295 0 0
1709557212.8077 0 4294967295 0 0
1709557212.8152 0 4294967295 0 0
1709557212.8242 0 4294967295 0 0
1709557212.8313 0 4294967295 0 0
1709557212.8399 0 4294967295 0 0
1709557212.8479 0 4294967295 0 0
1709557212.8547 0 4294967295 0 0
1709557212.8636 0 4294967295 0 0
1709557212.8717 0 4294967295 0 0
1709557212.8794 0 4294967295 0 0
1709557212.8869 0 4294967295 0 0
1709557212.8958 0 4294967295 0 0
1709557212.9032 0 4294967295 0 0
1709557212.9111 0 4294967295 0 0
1709557212.9201 0 4294967295 0 0
1709557212.9271 0 4294967295 0 0
1709557212.9349 0 4294967295 0 0
1709557212.9441 0 4294967295 0 0
1709557212.9509 0 4294967295 0 0
1709557212.9589 0 4294967295 0 0
1709557212.9681 0 4294967295 0 0
1709557212.9757 0 4294967295 0 0
1709557212.9834 0 4294967295 0 0
1709557212.9915 0 4294967295 0 0
1709557212.9990 0 4294967295 0 0
1709557213.0071 0 4294967295 0 0
1709557213.0160 0 4294967295 0 0
1709557213.0236 0 4294967295 0 0
1709557213.0316 0 4294967295 0 0
1709557213.0403 0 4294967295 0 0
1709557213.0469 0 4294967295 0 0
1709557213.0552 0 4294967295 0 0
1709557213.0644 0 4294967295 0 0
1709557213.0708 0 4294967295 0 0
1709557213.0788 0 4294967295 0 0
1709557213.0875 0 4294967295 0 0
1709557213.0952 0 4294967295 0 0
1709557213.1033 0 4294967295 0 0
1709557213.1122 0 4294967295 0 0
1709557213.1189 0 4294967295 0 0
1709557213.1268 0 4294967295 0 0
1709557213.1355 0 4294967295 0 0
1709557213.1431 0 4294967295 0 0
1709557213.1510 0 4294967295 0 0
1709557213.1603 0 4294967295 0 0
1709557213.1674 0 4294967295 0 0
1709557213.1755 0 4294967295 0 0
1709557213.1847 0 4294967295 0 0
1709557213.1912 0 4294967295 0 0
1709557213.2000 0 4294967295 0 0
1709557213.2079 0 4294967295 0 0
1709557213.2156 0 4294967295 0 0
1709557213.2235 0 4294967295 0 0
1709557213.2315 0 4294967295 0 0
1709557213.2390 0 4294967295 0 0
1709557213.2468 0 4294967295 0 0
1709557213.2559 0 4294967295 0 0
1709557213.2636 0 4294967295 0 0
1709557213.2711 0 4294967295 0 0
1709557213.2801 0 4294967295 0 0
1709557213.2876 0 4294967295 0 0
1709557213.2955 0 4294967295 0 0
1709557213.3035 0 4294967295 0 0
1709557213.3117 0 4294967295 0 0
1709557213.3193 0 4294967295 0 0
1709557213.3282 0 4294967295 0 0
1709557213.3357 0 4294967295 0 0
1709557213.3437 0 4294967295 0 0
1709557213.3517 0 4294967295 0 0
1709557213.3595 0 4294967295 0 0
1709557213.3669 0 4294967295 0 0
1709557213.3761 0 4294967295 0 0
1709557213.3834 0 4294967295 0 0
1709557213.3915 0 4294967295 0 0
1709557213.3997 0 4294967295 0 0
1709557213.4071 0 4294967295 0 0
1709557213.4151 0 4294967295 0 0
1709557213.4240 0 4294967295 0 0
