% Edge sensor logfile log_20240216_160327.041/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708095807.4402 1 0.060 -0.060 0.1200
1708095807.4483 1 0.025 -0.060 0.0847
1708095807.4554 1 0.001 -0.057 0.0582
1708095807.4643 1 0.005 -0.060 0.0653
1708095807.4721 1 -0.003 -0.060 0.0570
1708095807.4804 1 0.060 -0.060 0.1200
1708095807.4887 1 0.008 -0.060 0.0680
1708095807.4959 1 -0.021 -0.049 0.0284
1708095807.5046 1 0.060 -0.060 0.1200
1708095807.5119 1 0.060 -0.060 0.1200
1708095807.5197 1 0.060 -0.060 0.1200
1708095807.5281 1 -0.001 -0.060 0.0591
1708095807.5375 1 -0.026 -0.055 0.0291
1708095807.5444 1 -0.014 -0.060 0.0460
1708095807.5518 1 -0.029 -0.060 0.0310
1708095807.5599 1 -0.018 -0.060 0.0421
1708095807.5685 1 -0.027 -0.060 0.0328
1708095807.5756 1 -0.027 -0.060 0.0328
1708095807.5835 1 0.060 -0.060 0.1200
1708095807.5919 1 0.060 -0.060 0.1200
1708095807.6001 1 0.021 -0.060 0.0811
1708095807.6082 1 -0.047 -0.060 0.0130
1708095807.6156 1 -0.016 -0.060 0.0445
1708095807.6238 1 -0.041 -0.060 0.0191
1708095807.6318 0 0.000 0.000 0.0000
1708095807.6404 1 -0.026 -0.060 0.0341
1708095807.6476 1 -0.056 -0.060 0.0038
1708095807.6559 1 0.060 -0.060 0.1200
1708095807.6643 1 0.060 -0.060 0.1200
1708095807.6723 1 0.039 -0.060 0.0989
1708095807.6803 1 -0.045 -0.060 0.0150
1708095807.6877 1 -0.028 -0.060 0.0325
1708095807.6963 1 -0.030 -0.060 0.0301
1708095807.7042 1 -0.044 -0.060 0.0159
1708095807.7118 1 -0.026 -0.060 0.0341
1708095807.7204 0 0.000 0.000 0.0000
1708095807.7284 1 0.015 -0.060 0.0752
1708095807.7359 1 0.060 -0.060 0.1200
1708095807.7445 1 0.060 -0.060 0.1200
1708095807.7517 1 -0.012 -0.060 0.0476
1708095807.7624 1 -0.039 -0.060 0.0208
1708095807.7685 1 -0.015 -0.060 0.0451
1708095807.7760 1 -0.029 -0.060 0.0305
1708095807.7837 1 -0.058 -0.060 0.0023
1708095807.7916 1 0.010 -0.060 0.0700
1708095807.7994 1 -0.022 -0.060 0.0379
1708095807.8077 1 0.060 -0.060 0.1200
1708095807.8160 1 0.060 -0.060 0.1200
1708095807.8236 1 0.009 -0.060 0.0690
1708095807.8322 1 -0.033 -0.060 0.0271
1708095807.8405 1 -0.030 -0.060 0.0300
1708095807.8484 1 0.060 -0.060 0.1200
1708095807.8564 0 0.000 0.000 0.0000
1708095807.8636 1 -0.035 -0.060 0.0250
1708095807.8721 1 -0.053 -0.060 0.0072
1708095807.8803 1 0.060 -0.060 0.1200
1708095807.8875 1 0.060 -0.060 0.1200
1708095807.8962 1 0.055 -0.060 0.1153
1708095807.9034 1 -0.049 -0.060 0.0112
1708095807.9120 1 -0.036 -0.060 0.0239
1708095807.9199 1 0.041 -0.060 0.1005
1708095807.9279 1 0.010 -0.060 0.0701
1708095807.9361 1 -0.050 -0.060 0.0099
1708095807.9440 0 0.000 0.000 0.0000
1708095807.9522 1 -0.033 -0.060 0.0275
1708095807.9595 1 0.060 -0.060 0.1200
1708095807.9674 1 -0.028 -0.060 0.0324
1708095807.9763 1 -0.038 -0.060 0.0218
1708095807.9835 0 0.000 0.000 0.0000
1708095807.9922 1 -0.030 -0.060 0.0297
1708095807.9996 1 -0.044 -0.060 0.0163
1708095808.0143 1 -0.040 -0.060 0.0204
1708095808.0197 0 0.000 0.000 0.0000
1708095808.0265 1 -0.043 -0.060 0.0167
1708095808.0317 1 0.060 -0.060 0.1200
1708095808.0403 1 0.060 -0.060 0.1200
1708095808.0476 1 0.005 -0.060 0.0651
1708095808.0559 0 0.000 0.000 0.0000
1708095808.0637 1 -0.035 -0.060 0.0249
1708095808.0734 1 0.040 -0.060 0.1003
1708095808.0795 0 0.000 0.000 0.0000
1708095808.0880 0 0.000 0.000 0.0000
1708095808.0959 0 0.000 0.000 0.0000
1708095808.1038 1 0.060 -0.060 0.1200
1708095808.1116 1 0.060 -0.060 0.1200
1708095808.1203 1 0.060 -0.060 0.1200
1708095808.1285 0 0.000 0.000 0.0000
1708095808.1412 1 -0.044 -0.060 0.0161
1708095808.1458 1 0.060 -0.060 0.1200
1708095808.1515 1 -0.051 -0.060 0.0089
1708095808.1595 0 0.000 0.000 0.0000
1708095808.1679 1 -0.054 -0.060 0.0062
1708095808.1758 1 0.000 -0.060 0.0602
1708095808.1837 1 0.060 -0.060 0.1200
1708095808.1918 1 0.060 -0.060 0.1200
1708095808.2002 1 0.019 -0.060 0.0789
1708095808.2080 1 0.003 -0.060 0.0632
1708095808.2161 1 0.060 -0.060 0.1200
1708095808.2242 1 0.005 -0.060 0.0647
1708095808.2324 0 0.000 0.000 0.0000
1708095808.2397 0 0.000 0.000 0.0000
1708095808.2480 1 -0.004 -0.060 0.0556
1708095808.2555 1 0.060 -0.060 0.1200
1708095808.2638 1 0.060 -0.060 0.1200
1708095808.2727 1 0.036 -0.060 0.0955
1708095808.2805 0 0.000 0.000 0.0000
1708095808.2877 1 -0.001 -0.060 0.0587
1708095808.2960 1 0.060 -0.060 0.1200
1708095808.3036 0 0.000 0.000 0.0000
1708095808.3119 0 0.000 0.000 0.0000
1708095808.3201 0 0.000 0.000 0.0000
1708095808.3274 0 0.000 0.000 0.0000
1708095808.3359 1 0.060 -0.060 0.1200
1708095808.3442 1 0.060 -0.060 0.1200
1708095808.3560 0 0.000 0.000 0.0000
1708095808.3643 0 0.000 0.000 0.0000
1708095808.3701 0 0.000 0.000 0.0000
1708095808.3765 0 0.000 0.000 0.0000
1708095808.3835 0 0.000 0.000 0.0000
1708095808.3917 0 0.000 0.000 0.0000
1708095808.3995 0 0.000 0.000 0.0000
1708095808.4079 1 0.025 -0.060 0.0848
1708095808.4162 1 0.026 -0.060 0.0860
1708095808.4239 1 -0.034 -0.060 0.0261
1708095808.4322 0 0.000 0.000 0.0000
1708095808.4396 1 0.060 -0.060 0.1200
1708095808.4475 1 0.015 -0.060 0.0753
1708095808.4560 0 0.000 0.000 0.0000
1708095808.4635 0 0.000 0.000 0.0000
1708095808.4722 0 0.000 0.000 0.0000
1708095808.4795 1 0.060 -0.060 0.1200
1708095808.4877 1 0.060 -0.060 0.1200
1708095808.4958 0 0.000 0.000 0.0000
1708095808.5041 0 0.000 0.000 0.0000
1708095808.5125 1 0.060 0.054 0.0065
1708095808.5196 1 0.060 -0.060 0.1200
1708095808.5294 0 0.000 0.000 0.0000
1708095808.5357 0 0.000 0.000 0.0000
1708095808.5435 0 0.000 0.000 0.0000
1708095808.5519 1 0.060 -0.060 0.1200
1708095808.5603 1 0.060 -0.060 0.1200
1708095808.5682 1 0.060 -0.060 0.1200
1708095808.5760 0 0.000 0.000 0.0000
1708095808.5843 0 0.000 0.000 0.0000
1708095808.5923 1 0.060 -0.060 0.1200
1708095808.6002 0 0.000 0.000 0.0000
1708095808.6085 0 0.000 0.000 0.0000
1708095808.6161 0 0.000 0.000 0.0000
1708095808.6242 1 0.060 0.034 0.0264
1708095808.6315 1 0.060 -0.060 0.1200
1708095808.6406 1 0.060 -0.060 0.1200
1708095808.6479 1 -0.010 -0.060 0.0499
1708095808.6562 0 0.000 0.000 0.0000
1708095808.6642 1 0.060 -0.060 0.1200
1708095808.6732 1 -0.020 -0.060 0.0404
1708095808.6796 0 0.000 0.000 0.0000
1708095808.6878 0 0.000 0.000 0.0000
1708095808.6961 0 0.000 0.000 0.0000
1708095808.7039 1 0.060 -0.060 0.1200
1708095808.7116 1 0.060 -0.001 0.0612
1708095808.7201 1 0.060 -0.060 0.1200
1708095808.7281 1 -0.036 -0.060 0.0237
1708095808.7361 1 -0.056 -0.060 0.0037
1708095808.7445 1 -0.032 -0.060 0.0279
1708095808.7518 0 0.000 0.000 0.0000
1708095808.7595 0 0.000 0.000 0.0000
1708095808.7679 0 0.000 0.000 0.0000
1708095808.7757 1 0.060 0.055 0.0050
1708095808.7836 0 0.000 0.000 0.0000
1708095808.7920 1 0.060 -0.060 0.1200
1708095808.8003 1 0.018 -0.060 0.0784
1708095808.8083 0 0.000 0.000 0.0000
1708095808.8155 1 0.060 -0.060 0.1200
1708095808.8235 0 0.000 0.000 0.0000
1708095808.8315 0 0.000 0.000 0.0000
1708095808.8398 0 0.000 0.000 0.0000
1708095808.8481 1 0.060 -0.029 0.0887
1708095808.8560 1 0.060 -0.060 0.1200
1708095808.8643 1 0.060 -0.045 0.1046
1708095808.8723 1 0.036 -0.060 0.0961
1708095808.8801 1 0.009 -0.060 0.0690
1708095808.8882 1 0.060 -0.060 0.1200
1708095808.8955 1 0.004 -0.060 0.0638
1708095808.9035 0 0.000 0.000 0.0000
1708095808.9118 0 0.000 0.000 0.0000
1708095808.9201 0 0.000 0.000 0.0000
1708095808.9278 1 0.060 -0.060 0.1200
1708095808.9361 1 -0.059 -0.060 0.0007
1708095808.9444 1 0.060 -0.060 0.1200
1708095808.9523 1 0.041 -0.060 0.1012
1708095808.9596 1 0.060 -0.060 0.1200
1708095808.9679 1 0.060 -0.060 0.1200
1708095808.9764 1 -0.049 -0.060 0.0107
1708095808.9840 0 0.000 0.000 0.0000
1708095808.9924 0 0.000 0.000 0.0000
1708095809.0004 1 0.060 -0.060 0.1200
1708095809.0077 1 -0.009 -0.060 0.0506
1708095809.0161 0 0.000 0.000 0.0000
1708095809.0236 0 0.000 0.000 0.0000
1708095809.0320 1 0.060 -0.060 0.1200
1708095809.0403 1 0.060 -0.060 0.1200
1708095809.0485 1 -0.038 -0.060 0.0220
1708095809.0575 0 0.000 0.000 0.0000
1708095809.0637 0 0.000 0.000 0.0000
1708095809.0722 1 0.060 -0.060 0.1200
1708095809.0805 1 0.054 -0.060 0.1143
1708095809.0877 0 0.000 0.000 0.0000
1708095809.0956 1 0.060 0.022 0.0377
1708095809.1035 0 0.000 0.000 0.0000
1708095809.1118 1 0.060 -0.060 0.1200
1708095809.1197 0 0.000 0.000 0.0000
1708095809.1278 0 0.000 0.000 0.0000
1708095809.1362 0 0.000 0.000 0.0000
1708095809.1441 0 0.000 0.000 0.0000
1708095809.1515 1 0.060 0.051 0.0086
1708095809.1597 0 0.000 0.000 0.0000
1708095809.1676 0 0.000 0.000 0.0000
1708095809.1755 1 0.060 -0.060 0.1200
1708095809.1838 1 0.060 -0.050 0.1097
1708095809.1945 0 0.000 0.000 0.0000
1708095809.1998 0 0.000 0.000 0.0000
1708095809.2080 0 0.000 0.000 0.0000
1708095809.2225 0 0.000 0.000 0.0000
1708095809.2249 1 0.060 -0.060 0.1200
1708095809.2322 0 0.000 0.000 0.0000
1708095809.2400 0 0.000 0.000 0.0000
1708095809.2481 1 0.060 -0.060 0.1200
1708095809.2563 1 0.060 -0.060 0.1200
1708095809.2641 1 0.060 -0.060 0.1200
1708095809.2735 1 0.060 -0.060 0.1200
1708095809.2797 0 0.000 0.000 0.0000
1708095809.2875 0 0.000 0.000 0.0000
1708095809.2955 1 0.060 -0.033 0.0932
1708095809.3038 1 0.060 -0.060 0.1200
1708095809.3117 1 0.060 0.025 0.0347
1708095809.3199 1 0.060 -0.043 0.1033
1708095809.3278 1 0.060 -0.060 0.1200
1708095809.3368 1 0.060 -0.060 0.1200
1708095809.3439 1 0.052 -0.060 0.1117
1708095809.3522 0 0.000 0.000 0.0000
1708095809.3601 0 0.000 0.000 0.0000
1708095809.3685 1 0.060 0.036 0.0243
1708095809.3764 1 0.060 -0.060 0.1200
1708095809.3840 1 0.051 -0.060 0.1107
1708095809.3924 0 0.000 0.000 0.0000
1708095809.3996 1 0.060 -0.060 0.1200
1708095809.4079 1 0.060 -0.060 0.1200
1708095809.4163 1 0.053 -0.060 0.1134
1708095809.4242 1 -0.020 -0.060 0.0404
1708095809.4319 0 0.000 0.000 0.0000
1708095809.4402 0 0.000 0.000 0.0000
1708095809.4474 1 0.060 -0.060 0.1200
1708095809.4559 1 0.034 -0.060 0.0943
1708095809.4642 0 0.000 0.000 0.0000
1708095809.4730 1 0.060 -0.060 0.1200
1708095809.4798 1 0.060 -0.060 0.1200
1708095809.4881 1 0.060 -0.060 0.1200
1708095809.4955 1 0.012 -0.060 0.0717
1708095809.5035 0 0.000 0.000 0.0000
1708095809.5118 0 0.000 0.000 0.0000
1708095809.5200 0 0.000 0.000 0.0000
1708095809.5275 1 0.023 -0.060 0.0834
1708095809.5364 0 0.000 0.000 0.0000
1708095809.5436 0 0.000 0.000 0.0000
1708095809.5519 1 0.060 -0.060 0.1200
1708095809.5602 1 0.060 -0.060 0.1200
1708095809.5684 1 0.004 -0.060 0.0643
1708095809.5760 0 0.000 0.000 0.0000
1708095809.5843 0 0.000 0.000 0.0000
1708095809.5916 1 0.060 -0.020 0.0796
1708095809.6002 1 0.060 -0.060 0.1200
1708095809.6084 0 0.000 0.000 0.0000
1708095809.6156 0 0.000 0.000 0.0000
1708095809.6241 1 0.060 -0.060 0.1200
1708095809.6325 1 0.060 -0.060 0.1200
1708095809.6397 1 0.018 -0.060 0.0776
1708095809.6476 0 0.000 0.000 0.0000
1708095809.6557 0 0.000 0.000 0.0000
1708095809.6635 0 0.000 0.000 0.0000
1708095809.6731 1 0.060 -0.060 0.1200
1708095809.6804 1 0.009 -0.060 0.0694
1708095809.6876 0 0.000 0.000 0.0000
1708095809.6958 1 0.060 0.006 0.0539
1708095809.7043 1 0.060 -0.060 0.1200
1708095809.7116 1 0.049 -0.060 0.1086
1708095809.7195 1 0.006 -0.060 0.0657
1708095809.7284 1 0.001 -0.060 0.0613
1708095809.7359 0 0.000 0.000 0.0000
1708095809.7440 0 0.000 0.000 0.0000
1708095809.7522 1 0.009 -0.060 0.0686
1708095809.7595 0 0.000 0.000 0.0000
1708095809.7684 1 0.023 -0.060 0.0831
1708095809.7762 1 0.060 -0.060 0.1200
1708095809.7835 1 0.060 -0.060 0.1200
1708095809.7917 1 0.026 -0.060 0.0862
1708095809.7999 0 0.000 0.000 0.0000
1708095809.8083 1 -0.006 -0.060 0.0536
1708095809.8161 0 0.000 0.000 0.0000
1708095809.8244 0 0.000 0.000 0.0000
1708095809.8315 1 -0.003 -0.060 0.0571
1708095809.8397 0 0.000 0.000 0.0000
1708095809.8482 1 0.060 -0.060 0.1200
1708095809.8555 1 0.060 -0.060 0.1200
1708095809.8636 1 0.052 -0.060 0.1119
1708095809.8727 0 0.000 0.000 0.0000
1708095809.8798 0 0.000 0.000 0.0000
1708095809.8877 0 0.000 0.000 0.0000
1708095809.8960 0 0.000 0.000 0.0000
1708095809.9043 0 0.000 0.000 0.0000
1708095809.9121 0 0.000 0.000 0.0000
1708095809.9205 1 0.040 -0.037 0.0769
1708095809.9276 1 0.060 -0.060 0.1200
1708095809.9365 1 0.060 -0.060 0.1200
1708095809.9440 1 -0.024 -0.060 0.0359
1708095809.9523 0 0.000 0.000 0.0000
1708095809.9601 1 -0.021 -0.060 0.0390
1708095809.9684 0 0.000 0.000 0.0000
1708095809.9763 0 0.000 0.000 0.0000
1708095809.9842 0 0.000 0.000 0.0000
1708095809.9915 0 0.000 0.000 0.0000
1708095810.0000 1 0.060 -0.060 0.1200
1708095810.0080 1 0.060 -0.060 0.1200
1708095810.0164 1 0.015 -0.060 0.0754
1708095810.0244 0 0.000 0.000 0.0000
1708095810.0322 1 0.043 -0.060 0.1029
1708095810.0397 1 0.060 -0.060 0.1200
