% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778340.1626 7989 8097 8 10
1708778340.1698 7999 8109 10 12
1708778340.1776 8011 8121 12 12
1708778340.1860 8021 8131 10 10
1708778340.1938 8029 8140 8 9
1708778340.2022 8039 8151 10 11
1708778340.2106 8051 8163 12 12
1708778340.2180 8063 8174 12 11
1708778340.2263 8073 8185 10 11
1708778340.2347 8080 8195 7 10
1708778340.2429 8091 8205 11 10
1708778340.2502 8103 8216 12 11
1708778340.2587 8114 8229 11 13
1708778340.2664 8123 8239 9 10
1708778340.2747 8133 8249 10 10
1708778340.2819 8145 8259 12 10
1708778340.2905 8157 8271 12 12
1708778340.2977 8167 8281 10 10
1708778340.3061 8177 8291 10 10
1708778340.3138 8187 8300 10 9
1708778340.3221 8198 8311 11 11
1708778340.3305 8209 8324 11 13
1708778340.3385 8220 8335 11 11
1708778340.3459 8232 8343 12 8
1708778340.3542 8243 8352 11 9
1708778340.3631 8253 8362 10 10
1708778340.3703 8264 8374 11 12
1708778340.3787 8277 8385 13 11
1708778340.3865 8287 8393 10 8
1708778340.3938 8298 8401 11 8
1708778340.4019 8310 8412 12 11
1708778340.4098 8322 8423 12 11
1708778340.4178 8333 8432 11 9
1708778340.4261 8345 8440 12 8
1708778340.4339 8357 8450 12 10
1708778340.4427 8368 8461 11 11
1708778340.4498 8380 8471 12 10
1708778340.4586 8393 8479 13 8
1708778340.4665 8403 8487 10 8
1708778340.4738 8415 8496 12 9
1708778340.4817 8427 8506 12 10
1708778340.4914 8438 8515 11 9
1708778340.4987 8449 8524 11 9
1708778340.5067 8462 8534 13 10
1708778340.5145 8475 8544 13 10
1708778340.5217 8484 8553 9 9
1708778340.5300 8493 8562 9 9
1708778340.5382 8505 8572 12 10
1708778340.5458 8519 8583 14 11
1708778340.5537 8532 8592 13 9
1708778340.5626 8542 8601 10 9
1708778340.5696 8551 8611 9 10
1708778340.5787 8563 8623 12 12
1708778340.5858 8576 8633 13 10
1708778340.5941 8588 8642 12 9
1708778340.6019 8598 8649 10 7
1708778340.6102 8609 8659 11 10
1708778340.6182 8622 8670 13 11
1708778340.6260 8635 8680 13 10
1708778340.6343 8645 8688 10 8
1708778340.6426 8656 8696 11 8
1708778340.6506 8670 8706 14 10
1708778340.6577 8683 8716 13 10
1708778340.6660 8693 8725 10 9
1708778340.6737 8704 8732 11 7
1708778340.6820 8717 8740 13 8
1708778340.6904 8732 8749 15 9
1708778340.6982 8745 8758 13 9
1708778340.7065 8757 8766 12 8
1708778340.7138 8769 8774 12 8
1708778340.7227 8783 8783 14 9
1708778340.7298 8795 8791 12 8
1708778340.7382 8807 8800 12 9
1708778340.7461 8819 8808 12 8
1708778340.7544 8832 8816 13 8
1708778340.7633 8845 8827 13 11
1708778340.7704 8858 8837 13 10
1708778340.7787 8870 8845 12 8
1708778340.7860 8884 8854 14 9
1708778340.7939 8896 8862 12 8
1708778340.8022 8907 8868 11 6
1708778340.8105 8920 8874 13 6
1708778340.8186 8935 8883 15 9
1708778340.8259 8949 8893 14 10
1708778340.8346 8956 8901 7 8
1708778340.8419 8968 8908 12 7
1708778340.8513 8984 8915 16 7
1708778340.8586 9000 8923 16 8
1708778340.8664 9015 8930 15 7
1708778340.8747 9027 8937 12 7
1708778340.8824 9040 8945 13 8
1708778340.8903 9055 8952 15 7
1708778340.8984 9071 8958 16 6
1708778340.9061 9085 8964 14 6
1708778340.9137 9098 8971 13 7
1708778340.9220 9113 8977 15 6
1708778340.9305 9127 8983 14 6
1708778340.9384 9141 8990 14 7
1708778340.9466 9156 8998 15 8
1708778340.9575 9170 9004 14 6
1708778340.9632 9186 9010 16 6
1708778340.9704 9202 9017 16 7
1708778340.9778 9213 9024 11 7
1708778340.9866 9224 9029 11 5
1708778340.9938 9239 9036 15 7
1708778341.0021 9257 9043 18 7
1708778341.0099 9272 9050 15 7
1708778341.0179 9284 9057 12 7
1708778341.0262 9298 9064 14 7
1708778341.0339 9313 9070 15 6
1708778341.0422 9329 9077 16 7
1708778341.0506 9343 9084 14 7
1708778341.0584 9356 9091 13 7
1708778341.0664 9371 9097 15 6
1708778341.0743 9385 9104 14 7
1708778341.0820 9399 9112 14 8
1708778341.0904 9413 9119 14 7
1708778341.0987 9427 9124 14 5
1708778341.1066 9441 9131 14 7
1708778341.1144 9456 9140 15 9
1708778341.1227 9470 9147 14 7
1708778341.1298 9484 9153 14 6
1708778341.1384 9498 9159 14 6
1708778341.1456 9511 9167 13 8
1708778341.1546 9525 9175 14 8
1708778341.1624 9539 9181 14 6
1708778341.1706 9554 9188 15 7
1708778341.1784 9568 9196 14 8
1708778341.1857 9581 9204 13 8
1708778341.1941 9594 9211 13 7
1708778341.2019 9608 9217 14 6
1708778341.2111 9622 9224 14 7
1708778341.2179 9636 9234 14 10
1708778341.2259 9649 9243 13 9
1708778341.2340 9661 9250 12 7
1708778341.2425 9674 9256 13 6
1708778341.2497 9688 9265 14 9
1708778341.2578 9699 9276 11 11
1708778341.2658 9710 9283 11 7
1708778341.2737 9722 9290 12 7
1708778341.2819 9735 9300 13 10
1708778341.2903 9747 9311 12 11
1708778341.2982 9758 9320 11 9
1708778341.3062 9770 9329 12 9
1708778341.3141 9782 9338 12 9
1708778341.3220 9793 9348 11 10
1708778341.3302 9803 9358 10 10
1708778341.3384 9813 9373 10 15
1708778341.3461 9824 9383 11 10
1708778341.3544 9837 9391 13 8
1708778341.3623 9848 9400 11 9
1708778341.3702 9858 9411 10 11
1708778341.3784 9868 9423 10 12
1708778341.3857 9880 9434 12 11
1708778341.3944 9891 9442 11 8
1708778341.4027 9901 9451 10 9
1708778341.4099 9911 9462 10 11
1708778341.4184 9922 9474 11 12
1708778341.4257 9933 9485 11 11
1708778341.4341 9944 9494 11 9
1708778341.4419 9954 9504 10 10
1708778341.4501 9964 9515 10 11
1708778341.4584 9976 9526 12 11
1708778341.4659 9988 9535 12 9
1708778341.4741 9998 9546 10 11
1708778341.4822 10008 9556 10 10
1708778341.4900 10019 9566 11 10
1708778341.4990 10032 9576 13 10
1708778341.5063 10044 9586 12 10
1708778341.5142 10054 9596 10 10
1708778341.5225 10065 9605 11 9
1708778341.5296 10077 9613 12 8
1708778341.5386 10090 9622 13 9
1708778341.5458 10100 9630 10 8
1708778341.5542 10112 9640 12 10
1708778341.5627 10126 9649 14 9
1708778341.5715 10139 9657 13 8
1708778341.5777 10153 9666 14 9
1708778341.5866 10167 9676 14 10
1708778341.5938 10178 9684 11 8
1708778341.6022 10190 9692 12 8
1708778341.6100 10204 9698 14 6
1708778341.6178 10218 9706 14 8
1708778341.6262 10230 9714 12 8
1708778341.6340 10243 9722 13 8
1708778341.6422 10258 9730 15 8
1708778341.6507 10272 9737 14 7
1708778341.6576 10286 9744 14 7
1708778341.6664 10300 9750 14 6
1708778341.6746 10313 9757 13 7
1708778341.6825 10328 9764 15 7
1708778341.6897 10343 9771 15 7
1708778341.6980 10357 9777 14 6
1708778341.7056 10371 9783 14 6
1708778341.7146 10382 9789 11 6
1708778341.7218 10398 9795 16 6
1708778341.7307 10413 9801 15 6
1708778341.7379 10427 9807 14 6
1708778341.7462 10442 9813 15 6
1708778341.7538 10458 9820 16 7
1708778341.7627 10473 9825 15 5
1708778341.7700 10487 9831 14 6
1708778341.7779 10502 9839 15 8
1708778341.7862 10515 9846 13 7
1708778341.7946 10530 9853 15 7
1708778341.8023 10546 9860 16 7
1708778341.8107 10560 9868 14 8
1708778341.8186 10573 9876 13 8
1708778341.8264 10586 9883 13 7
1708778341.8347 10601 9889 15 6
1708778341.8418 10616 9897 15 8
1708778341.8497 10629 9906 13 9
1708778341.8580 10640 9913 11 7
1708778341.8659 10654 9920 14 7
1708778341.8739 10669 9928 15 8
1708778341.8822 10683 9937 14 9
1708778341.8903 10694 9944 11 7
1708778341.8987 10707 9951 13 7
1708778341.9063 10722 9960 15 9
1708778341.9143 10736 9969 14 9
1708778341.9222 10748 9977 12 8
1708778341.9314 10760 9985 12 8
1708778341.9387 10773 9993 13 8
1708778341.9465 10787 10002 14 9
1708778341.9538 10799 10011 12 9
1708778341.9629 10811 10018 12 7
1708778341.9697 10824 10024 13 6
1708778341.9780 10838 10033 14 9
1708778341.9865 10850 10042 12 9
1708778341.9940 10863 10050 13 8
1708778342.0024 10877 10058 14 8
1708778342.0107 10890 10066 13 8
1708778342.0184 10901 10074 11 8
1708778342.0258 10913 10084 12 10
1708778342.0343 10927 10092 14 8
1708778342.0423 10939 10099 12 7
1708778342.0497 10950 10108 11 9
1708778342.0581 10962 10118 12 10
1708778342.0657 10974 10127 12 9
1708778342.0739 10987 10136 13 9
1708778342.0824 10998 10146 11 10
1708778342.0905 11009 10156 11 10
1708778342.0979 11020 10166 11 10
1708778342.1064 11033 10175 13 9
1708778342.1140 11044 10184 11 9
1708778342.1223 11054 10194 10 10
1708778342.1307 11065 10204 11 10
1708778342.1386 11077 10214 12 10
1708778342.1460 11090 10226 13 12
1708778342.1545 11101 10237 11 11
1708778342.1631 11111 10246 10 9
1708778342.1703 11123 10255 12 9
1708778342.1786 11131 10267 8 12
1708778342.1865 11142 10277 11 10
1708778342.1938 11155 10287 13 10
1708778342.2020 11166 10295 11 8
1708778342.2098 11175 10304 9 9
1708778342.2179 11186 10315 11 11
1708778342.2264 11200 10326 14 11
1708778342.2345 11213 10335 13 9
1708778342.2419 11224 10343 11 8
1708778342.2501 11235 10354 11 11
1708778342.2580 11248 10363 13 9
1708778342.2659 11261 10372 13 9
1708778342.2744 11273 10380 12 8
1708778342.2823 11285 10388 12 8
1708778342.2916 11299 10398 14 10
1708778342.2978 11312 10407 13 9
1708778342.3058 11325 10414 13 7
1708778342.3140 11335 10420 10 6
1708778342.3225 11348 10428 13 8
1708778342.3305 11363 10438 15 10
1708778342.3387 11377 10447 14 9
1708778342.3461 11391 10454 14 7
1708778342.3539 11404 10460 13 6
1708778342.3629 11417 10469 13 9
1708778342.3701 11430 10479 13 10
1708778342.3780 11444 10487 14 8
1708778342.3861 11456 10493 12 6
1708778342.3945 11468 10499 12 6
1708778342.4024 11483 10507 15 8
1708778342.4097 11497 10516 14 9
1708778342.4187 11509 10524 12 8
1708778342.4264 11520 10531 11 7
1708778342.4339 11535 10540 15 9
1708778342.4422 11549 10550 14 10
1708778342.4501 11560 10557 11 7
1708778342.4584 11571 10565 11 8
1708778342.4664 11585 10575 14 10
1708778342.4742 11599 10585 14 10
1708778342.4825 11612 10593 13 8
1708778342.4897 11621 10601 9 8
1708778342.4978 11633 10610 12 9
1708778342.5061 11646 10621 13 11
1708778342.5141 11658 10630 12 9
1708778342.5218 11668 10639 10 9
1708778342.5301 11680 10648 12 9
1708778342.5385 11692 10658 12 10
1708778342.5465 11704 10668 12 10
1708778342.5539 11716 10677 12 9
1708778342.5632 11726 10686 10 9
1708778342.5702 11734 10696 8 10
1708778342.5780 11746 10707 12 11
1708778342.5864 11759 10717 13 10
1708778342.5943 11770 10725 11 8
1708778342.6027 11781 10735 11 10
1708778342.6098 11792 10747 11 12
1708778342.6186 11805 10757 13 10
1708778342.6259 11815 10765 10 8
1708778342.6343 11825 10775 10 10
1708778342.6421 11837 10786 12 11
1708778342.6516 11849 10797 12 11
1708778342.6579 11860 10807 11 10
1708778342.6663 11871 10817 11 10
1708778342.6737 11880 10826 9 9
1708778342.6821 11890 10836 10 10
1708778342.6901 11902 10847 12 11
1708778342.6982 11914 10858 12 11
1708778342.7066 11924 10868 10 10
1708778342.7141 11934 10879 10 11
1708778342.7224 11944 10890 10 11
1708778342.7297 11955 10901 11 11
1708778342.7387 11966 10910 11 9
1708778342.7459 11976 10919 10 9
1708778342.7543 11986 10931 10 12
1708778342.7629 11996 10943 10 12
1708778342.7701 12008 10954 12 11
1708778342.7785 12020 10964 12 10
1708778342.7863 12029 10974 9 10
1708778342.7946 12037 10985 8 11
1708778342.8019 12047 10996 10 11
1708778342.8097 12059 11007 12 11
1708778342.8187 12069 11017 10 10
1708778342.8260 12077 11028 8 11
1708778342.8347 12088 11040 11 12
1708778342.8420 12100 11051 12 11
1708778342.8503 12111 11062 11 11
1708778342.8583 12120 11072 9 10
1708778342.8663 12129 11083 9 11
1708778342.8746 12141 11094 12 11
1708778342.8824 12153 11106 12 12
1708778342.8907 12163 11118 10 12
1708778342.8981 12170 11128 7 10
1708778342.9058 12180 11138 10 10
1708778342.9137 12190 11149 10 11
1708778342.9221 12200 11161 10 12
1708778342.9300 12209 11173 9 12
1708778342.9382 12219 11185 10 12
1708778342.9456 12229 11197 10 12
1708778342.9546 12238 11209 9 12
1708778342.9627 12246 11220 8 11
1708778342.9704 12257 11232 11 12
1708778342.9785 12268 11244 11 12
1708778342.9858 12276 11256 8 12
1708778342.9943 12284 11268 8 12
1708778343.0022 12293 11279 9 11
1708778343.0115 12304 11292 11 13
1708778343.0185 12314 11305 10 13
1708778343.0264 12323 11317 9 12
1708778343.0337 12330 11327 7 10
1708778343.0421 12339 11337 9 10
1708778343.0500 12350 11350 11 13
1708778343.0580 12361 11364 11 14
1708778343.0660 12370 11377 9 13
1708778343.0747 12378 11387 8 10
1708778343.0820 12387 11396 9 9
1708778343.0904 12398 11408 11 12
1708778343.0985 12408 11421 10 13
1708778343.1057 12417 11433 9 12
1708778343.1137 12426 11444 9 11
1708778343.1227 12436 11454 10 10
1708778343.1302 12447 11466 11 12
1708778343.1378 12458 11479 11 13
1708778343.1466 12467 11490 9 11
1708778343.1539 12474 11500 7 10
1708778343.1631 12483 11511 9 11
1708778343.1699 12496 11523 13 12
1708778343.1783 12508 11536 12 13
1708778343.1866 12516 11547 8 11
1708778343.1943 12523 11557 7 10
1708778343.2026 12533 11568 10 11
1708778343.2099 12544 11579 11 11
1708778343.2185 12555 11591 11 12
1708778343.2259 12566 11603 11 12
1708778343.2344 12575 11614 9 11
1708778343.2422 12583 11624 8 10
1708778343.2505 12592 11636 9 12
1708778343.2578 12603 11648 11 12
1708778343.2663 12615 11658 12 10
1708778343.2737 12623 11667 8 9
1708778343.2820 12630 11679 7 12
1708778343.2899 12640 11691 10 12
1708778343.2982 12652 11703 12 12
1708778343.3066 12662 11714 10 11
1708778343.3140 12671 11724 9 10
1708778343.3223 12681 11736 10 12
1708778343.3305 12692 11748 11 12
1708778343.3385 12703 11759 11 11
1708778343.3458 12712 11770 9 11
1708778343.3542 12721 11781 9 11
1708778343.3629 12731 11791 10 10
1708778343.3711 12743 11803 12 12
1708778343.3783 12755 11816 12 13
1708778343.3863 12765 11828 10 12
1708778343.3945 12772 11838 7 10
1708778343.4017 12781 11847 9 9
1708778343.4100 12792 11858 11 11
1708778343.4186 12803 11871 11 13
1708778343.4258 12812 11882 9 11
1708778343.4347 12821 11891 9 9
1708778343.4419 12831 11901 10 10
1708778343.4504 12842 11914 11 13
1708778343.4584 12852 11925 10 11
1708778343.4663 12861 11936 9 11
1708778343.4739 12871 11946 10 10
1708778343.4819 12881 11957 10 11
1708778343.4902 12892 11968 11 11
1708778343.4986 12901 11980 9 12
1708778343.5057 12911 11992 10 12
1708778343.5141 12921 12003 10 11
1708778343.5226 12930 12013 9 10
1708778343.5306 12941 12024 11 11
1708778343.5380 12952 12035 11 11
1708778343.5464 12961 12046 9 11
1708778343.5541 12970 12055 9 9
1708778343.5634 12981 12068 11 13
1708778343.5703 12993 12080 12 12
1708778343.5782 13005 12091 12 11
1708778343.5864 13014 12099 9 8
1708778343.5937 13022 12110 8 11
1708778343.6025 13031 12122 9 12
1708778343.6097 13043 12134 12 12
1708778343.6177 13055 12144 12 10
1708778343.6267 13064 12154 9 10
1708778343.6343 13073 12165 9 11
1708778343.6425 13084 12178 11 13
1708778343.6505 13096 12189 12 11
1708778343.6584 13106 12198 10 9
1708778343.6657 13115 12208 9 10
1708778343.6746 13126 12219 11 11
1708778343.6819 13137 12230 11 11
1708778343.6902 13149 12241 12 11
1708778343.6982 13158 12251 9 10
1708778343.7064 13167 12261 9 10
1708778343.7143 13178 12272 11 11
1708778343.7222 13191 12284 13 12
1708778343.7314 13203 12295 12 11
1708778343.7386 13214 12307 11 12
1708778343.7457 13224 12318 10 11
1708778343.7540 13234 12326 10 8
1708778343.7631 13242 12335 8 9
1708778343.7699 13253 12346 11 11
1708778343.7781 13264 12358 11 12
1708778343.7865 13273 12369 9 11
1708778343.7945 13283 12378 10 9
1708778343.8017 13294 12388 11 10
1708778343.8102 13306 12399 12 11
1708778343.8177 13316 12409 10 10
1708778343.8258 13326 12419 10 10
1708778343.8342 13336 12429 10 10
1708778343.8420 13348 12440 12 11
1708778343.8505 13360 12452 12 12
1708778343.8578 13369 12462 9 10
1708778343.8661 13379 12470 10 8
1708778343.8744 13390 12480 11 10
1708778343.8818 13403 12491 13 11
1708778343.8898 13413 12502 10 11
1708778343.8984 13422 12511 9 9
1708778343.9061 13432 12520 10 9
1708778343.9144 13445 12531 13 11
1708778343.9218 13457 12542 12 11
1708778343.9303 13467 12552 10 10
1708778343.9384 13477 12562 10 10
1708778343.9467 13488 12571 11 9
1708778343.9539 13501 12582 13 11
1708778343.9624 13513 12592 12 10
1708778343.9707 13522 12601 9 9
1708778343.9780 13532 12611 10 10
1708778343.9860 13545 12622 13 11
1708778343.9942 13559 12631 14 9
1708778344.0025 13570 12640 11 9
1708778344.0104 13580 12650 10 10
1708778344.0184 13591 12661 11 11
1708778344.0267 13604 12671 13 10
1708778344.0345 13616 12679 12 8
1708778344.0418 13626 12689 10 10
1708778344.0500 13637 12699 11 10
1708778344.0579 13649 12709 12 10
1708778344.0658 13661 12718 12 9
1708778344.0739 13672 12727 11 9
1708778344.0817 13683 12736 11 9
1708778344.0910 13695 12747 12 11
1708778344.0984 13708 12759 13 12
1708778344.1064 13720 12769 12 10
1708778344.1144 13731 12777 11 8
1708778344.1227 13740 12787 9 10
1708778344.1306 13752 12798 12 11
1708778344.1377 13764 12808 12 10
1708778344.1461 13775 12817 11 9
1708778344.1541 13784 12825 9 8
1708778344.1635 13795 12836 11 11
1708778344.1707 13808 12848 13 12
1708778344.1777 13821 12859 13 11
1708778344.1857 13833 12868 12 9
1708778344.1942 13839 12875 6 7
1708778344.2022 13847 12885 8 10
1708778344.2105 13859 12899 12 14
1708778344.2187 13872 12911 13 12
1708778344.2261 13884 12921 12 10
1708778344.2342 13893 12930 9 9
1708778344.2427 13901 12940 8 10
1708778344.2497 13912 12951 11 11
1708778344.2583 13925 12962 13 11
1708778344.2664 13935 12970 10 8
1708778344.2743 13943 12980 8 10
1708778344.2827 13954 12993 11 13
1708778344.2900 13966 13004 12 11
1708778344.2980 13978 13014 12 10
1708778344.3065 13987 13023 9 9
1708778344.3144 13995 13033 8 10
1708778344.3221 14006 13044 11 11
1708778344.3303 14018 13055 12 11
1708778344.3387 14028 13066 10 11
1708778344.3466 14037 13076 9 10
1708778344.3539 14048 13088 11 12
1708778344.3628 14060 13099 12 11
1708778344.3707 14071 13109 11 10
1708778344.3780 14081 13119 10 10
1708778344.3866 14092 13131 11 12
1708778344.3945 14103 13141 11 10
1708778344.4017 14113 13151 10 10
1708778344.4099 14124 13161 11 10
1708778344.4187 14134 13171 10 10
1708778344.4260 14145 13183 11 12
1708778344.4345 14156 13195 11 12
1708778344.4424 14166 13205 10 10
1708778344.4516 14177 13214 11 9
1708778344.4577 14188 13224 11 10
1708778344.4657 14199 13236 11 12
1708778344.4741 14207 13245 8 9
1708778344.4827 14217 13253 10 8
1708778344.4906 14229 13264 12 11
1708778344.4978 14241 13277 12 13
1708778344.5062 14252 13288 11 11
1708778344.5138 14260 13296 8 8
1708778344.5221 14270 13307 10 11
1708778344.5305 14282 13318 12 11
1708778344.5384 14294 13330 12 12
1708778344.5466 14305 13340 11 10
1708778344.5539 14314 13350 9 10
1708778344.5632 14324 13361 10 11
1708778344.5702 14336 13372 12 11
1708778344.5786 14348 13384 12 12
1708778344.5864 14358 13394 10 10
1708778344.5938 14367 13403 9 9
1708778344.6023 14376 13414 9 11
1708778344.6101 14388 13425 12 11
1708778344.6180 14400 13437 12 12
1708778344.6263 14410 13447 10 10
1708778344.6339 14418 13456 8 9
1708778344.6422 14429 13467 11 11
1708778344.6506 14441 13481 12 14
1708778344.6586 14451 13492 10 11
1708778344.6665 14461 13501 10 9
1708778344.6738 14472 13511 11 10
1708778344.6826 14482 13522 10 11
1708778344.6899 14492 13533 10 11
1708778344.6982 14502 13544 10 11
1708778344.7059 14512 13555 10 11
1708778344.7138 14522 13566 10 11
1708778344.7220 14532 13576 10 10
1708778344.7299 14543 13586 11 10
1708778344.7382 14553 13598 10 12
1708778344.7466 14564 13610 11 12
1708778344.7545 14575 13621 11 11
1708778344.7634 14584 13631 9 10
1708778344.7706 14593 13642 9 11
1708778344.7785 14603 13654 10 12
1708778344.7857 14613 13663 10 9
1708778344.7942 14623 13674 10 11
1708778344.8020 14631 13686 8 12
1708778344.8113 14642 13701 11 15
1708778344.8181 14653 13712 11 11
1708778344.8259 14664 13723 11 11
1708778344.8342 14673 13732 9 9
1708778344.8425 14680 13742 7 10
1708778344.8504 14691 13755 11 13
1708778344.8587 14703 13768 12 13
1708778344.8667 14713 13777 10 9
1708778344.8745 14722 13787 9 10
1708778344.8817 14731 13798 9 11
1708778344.8902 14741 13810 10 12
1708778344.8980 14751 13821 10 11
1708778344.9064 14761 13832 10 11
1708778344.9144 14771 13843 10 11
1708778344.9222 14782 13856 11 13
1708778344.9306 14792 13867 10 11
1708778344.9379 14801 13878 9 11
1708778344.9457 14812 13889 11 11
1708778344.9541 14822 13899 10 10
1708778344.9632 14831 13910 9 11
1708778344.9699 14841 13922 10 12
1708778344.9782 14852 13933 11 11
1708778344.9867 14861 13943 9 10
1708778344.9944 14870 13954 9 11
1708778345.0017 14881 13966 11 12
1708778345.0103 14892 13978 11 12
1708778345.0185 14901 13988 9 10
1708778345.0259 14911 13999 10 11
1708778345.0343 14922 14010 11 11
1708778345.0421 14931 14021 9 11
1708778345.0503 14941 14032 10 11
1708778345.0586 14951 14043 10 11
1708778345.0662 14963 14054 12 11
1708778345.0743 14973 14066 10 12
1708778345.0824 14981 14077 8 11
1708778345.0904 14991 14087 10 10
1708778345.0987 15003 14098 12 11
1708778345.1060 15013 14109 10 11
1708778345.1145 15023 14120 10 11
1708778345.1219 15032 14130 9 10
1708778345.1300 15043 14141 11 11
1708778345.1382 15055 14152 12 11
1708778345.1465 15065 14163 10 11
1708778345.1537 15074 14174 9 11
1708778345.1634 15084 14185 10 11
1708778345.1707 15095 14195 11 10
1708778345.1780 15107 14206 12 11
1708778345.1859 15116 14216 9 10
1708778345.1942 15123 14226 7 10
1708778345.2025 15133 14237 10 11
1708778345.2104 15146 14249 13 12
1708778345.2181 15159 14260 13 11
1708778345.2265 15168 14269 9 9
1708778345.2344 15175 14279 7 10
1708778345.2426 15186 14290 11 11
1708778345.2499 15199 14302 13 12
1708778345.2577 15211 14312 12 10
1708778345.2664 15220 14322 9 10
1708778345.2737 15228 14333 8 11
1708778345.2826 15238 14344 10 11
1708778345.2900 15251 14355 13 11
1708778345.2987 15264 14366 13 11
1708778345.3065 15273 14375 9 9
1708778345.3144 15282 14386 9 11
1708778345.3227 15293 14398 11 12
1708778345.3306 15305 14408 12 10
1708778345.3381 15316 14417 11 9
1708778345.3467 15324 14427 8 10
1708778345.3544 15333 14438 9 11
1708778345.3634 15345 14448 12 10
1708778345.3706 15359 14458 14 10
1708778345.3786 15370 14470 11 12
1708778345.3860 15379 14481 9 11
1708778345.3943 15388 14491 9 10
1708778345.4020 15399 14501 11 10
1708778345.4103 15411 14511 12 10
1708778345.4187 15422 14522 11 11
1708778345.4267 15432 14534 10 12
1708778345.4340 15442 14545 10 11
1708778345.4422 15453 14554 11 9
1708778345.4501 15463 14563 10 9
1708778345.4582 15473 14574 10 11
1708778345.4663 15485 14586 12 12
1708778345.4743 15496 14598 11 12
1708778345.4825 15507 14608 11 10
1708778345.4898 15516 14617 9 9
1708778345.4987 15527 14628 11 11
1708778345.5060 15539 14640 12 12
1708778345.5139 15551 14651 12 11
1708778345.5221 15560 14661 9 10
1708778345.5313 15568 14671 8 10
1708778345.5386 15578 14681 10 10
1708778345.5466 15591 14693 13 12
1708778345.5540 15603 14703 12 10
1708778345.5629 15612 14712 9 9
1708778345.5698 15620 14723 8 11
1708778345.5779 15630 14735 10 12
1708778345.5862 15641 14745 11 10
1708778345.5940 15653 14754 12 9
1708778345.6023 15664 14765 11 11
1708778345.6099 15672 14777 8 12
1708778345.6187 15682 14788 10 11
1708778345.6260 15694 14798 12 10
1708778345.6343 15706 14808 12 10
1708778345.6421 15715 14818 9 10
1708778345.6504 15724 14829 9 11
1708778345.6577 15735 14840 11 11
1708778345.6664 15747 14850 12 10
1708778345.6746 15757 14859 10 9
1708778345.6819 15768 14870 11 11
1708778345.6898 15779 14882 11 12
1708778345.6981 15788 14891 9 9
1708778345.7066 15799 14900 11 9
1708778345.7140 15811 14910 12 10
1708778345.7223 15823 14922 12 12
1708778345.7297 15832 14933 9 11
1708778345.7377 15842 14942 10 9
1708778345.7462 15855 14951 13 9
1708778345.7545 15867 14962 12 11
1708778345.7629 15878 14974 11 12
1708778345.7702 15889 14985 11 11
1708778345.7786 15901 14994 12 9
1708778345.7857 15911 15003 10 9
1708778345.7942 15922 15013 11 10
1708778345.8024 15933 15023 11 10
1708778345.8103 15946 15034 13 11
1708778345.8181 15957 15044 11 10
1708778345.8267 15967 15053 10 9
1708778345.8346 15977 15063 10 10
1708778345.8423 15990 15074 13 11
1708778345.8505 16002 15085 12 11
1708778345.8584 16012 15094 10 9
1708778345.8664 16022 15104 10 10
1708778345.8738 16033 15115 11 11
1708778345.8827 16045 15125 12 10
1708778345.8909 16055 15134 10 9
1708778345.8982 16067 15144 12 10
1708778345.9062 16078 15156 11 12
1708778345.9141 16088 15166 10 10
1708778345.9225 16099 15175 11 9
1708778345.9303 16111 15185 12 10
1708778345.9385 16123 15196 12 11
1708778345.9458 16133 15206 10 10
1708778345.9538 16143 15216 10 10
1708778345.9627 16154 15224 11 8
1708778345.9700 16166 15234 12 10
1708778345.9778 16178 15246 12 12
1708778345.9859 16188 15256 10 10
1708778345.9943 16197 15265 9 9
1708778346.0025 16208 15275 11 10
1708778346.0099 16221 15286 13 11
1708778346.0177 16232 15297 11 11
1708778346.0266 16241 15306 9 9
1708778346.0338 16250 15314 9 8
1708778346.0422 16263 15325 13 11
1708778346.0501 16276 15337 13 12
1708778346.0587 16285 15347 9 10
1708778346.0667 16295 15355 10 8
1708778346.0742 16307 15366 12 11
1708778346.0824 16320 15376 13 10
1708778346.0898 16331 15385 11 9
1708778346.0988 16340 15396 9 11
1708778346.1061 16351 15406 11 10
1708778346.1141 16363 15416 12 10
1708778346.1219 16375 15425 12 9
1708778346.1302 16386 15435 11 10
1708778346.1386 16396 15446 10 11
1708778346.1464 16407 15457 11 11
1708778346.1546 16420 15466 13 9
1708778346.1625 16431 15475 11 9
1708778346.1706 16440 15486 9 11
1708778346.1779 16451 15498 11 12
1708778346.1862 16463 15507 12 9
1708778346.1941 16475 15516 12 9
1708778346.2023 16485 15526 10 10
1708778346.2105 16495 15538 10 12
1708778346.2179 16506 15548 11 10
1708778346.2262 16518 15557 12 9
1708778346.2346 16529 15566 11 9
1708778346.2424 16540 15577 11 11
1708778346.2516 16551 15589 11 12
1708778346.2577 16561 15600 10 11
1708778346.2664 16573 15609 12 9
1708778346.2745 16583 15617 10 8
1708778346.2818 16592 15627 9 10
1708778346.2897 16603 15639 11 12
1708778346.2978 16615 15650 12 11
1708778346.3057 16626 15660 11 10
1708778346.3144 16635 15668 9 8
1708778346.3230 16646 15679 11 11
1708778346.3303 16658 15692 12 13
1708778346.3382 16670 15703 12 11
1708778346.3464 16679 15711 9 8
1708778346.3537 16688 15720 9 9
