% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708770631.3905 1650 1652 2 3
1708770631.3982 1653 1654 3 2
1708770631.4062 1656 1654 3 0
1708770631.4159 1656 1655 0 1
1708770631.4218 1656 1658 0 3
1708770631.4308 1658 1662 2 4
1708770631.4386 1662 1664 4 2
1708770631.4463 1667 1665 5 1
1708770631.4544 1668 1667 1 2
1708770631.4628 1668 1670 0 3
1708770631.4702 1669 1673 1 3
1708770631.4782 1671 1675 2 2
1708770631.4872 1675 1675 4 0
1708770631.4939 1678 1677 3 2
1708770631.5019 1680 1680 2 3
1708770631.5111 1680 1684 0 4
1708770631.5187 1680 1687 0 3
1708770631.5267 1683 1689 3 2
1708770631.5347 1686 1689 3 0
1708770631.5423 1690 1691 4 2
1708770631.5505 1692 1695 2 4
1708770631.5585 1693 1699 1 4
1708770631.5660 1694 1700 1 1
1708770631.5740 1696 1701 2 1
1708770631.5831 1698 1704 2 3
1708770631.5906 1701 1708 3 4
1708770631.5987 1703 1711 2 3
1708770631.6072 1703 1711 0 0
1708770631.6147 1704 1711 1 0
1708770631.6228 1707 1714 3 3
1708770631.6308 1711 1719 4 5
1708770631.6385 1712 1723 1 4
1708770631.6465 1713 1725 1 2
1708770631.6545 1716 1725 3 0
1708770631.6618 1719 1727 3 2
1708770631.6706 1720 1731 1 4
1708770631.6786 1722 1735 2 4
1708770631.6863 1724 1737 2 2
1708770631.6945 1726 1737 2 0
1708770631.7040 1730 1738 4 1
1708770631.7101 1733 1741 3 3
1708770631.7185 1734 1746 1 5
1708770631.7267 1735 1748 1 2
1708770631.7345 1737 1749 2 1
1708770631.7423 1739 1749 2 0
1708770631.7514 1742 1751 3 2
1708770631.7580 1744 1754 2 3
1708770631.7659 1744 1758 0 4
1708770631.7750 1745 1759 1 1
1708770631.7827 1748 1761 3 2
1708770631.7915 1752 1763 4 2
1708770631.7993 1754 1765 2 2
1708770631.8061 1754 1766 0 1
1708770631.8145 1755 1768 1 2
1708770631.8233 1756 1771 1 3
1708770631.8298 1760 1773 4 2
1708770631.8385 1763 1775 3 2
1708770631.8472 1764 1776 1 1
1708770631.8537 1764 1778 0 2
1708770631.8627 1765 1780 1 2
1708770631.8710 1768 1782 3 2
1708770631.8786 1773 1784 5 2
1708770631.8861 1774 1785 1 1
1708770631.8949 1775 1788 1 3
1708770631.9025 1777 1791 2 3
1708770631.9104 1780 1791 3 0
1708770631.9188 1782 1792 2 1
1708770631.9263 1784 1794 2 2
1708770631.9342 1785 1798 1 4
1708770631.9432 1787 1800 2 2
1708770631.9500 1790 1802 3 2
1708770631.9578 1793 1804 3 2
1708770631.9673 1793 1807 0 3
1708770631.9746 1794 1811 1 4
1708770631.9824 1796 1812 2 1
1708770631.9912 1800 1813 4 1
1708770631.9988 1804 1815 4 2
1708770632.0065 1804 1818 0 3
1708770632.0151 1805 1821 1 3
1708770632.0225 1806 1821 1 0
1708770632.0303 1810 1822 4 1
1708770632.0393 1814 1825 4 3
1708770632.0459 1815 1829 1 4
1708770632.0538 1816 1832 1 3
1708770632.0634 1818 1833 2 1
1708770632.0706 1821 1833 3 0
1708770632.0783 1824 1833 3 0
1708770632.0872 1826 1836 2 3
1708770632.0948 1826 1842 0 6
1708770632.1025 1828 1846 2 4
1708770632.1111 1831 1847 3 1
1708770632.1183 1835 1847 4 0
1708770632.1260 1837 1848 2 1
1708770632.1348 1838 1850 1 2
1708770632.1424 1839 1854 1 4
1708770632.1501 1842 1857 3 3
1708770632.1587 1846 1859 4 2
1708770632.1665 1846 1859 0 0
1708770632.1744 1846 1860 0 1
1708770632.1832 1848 1862 2 2
1708770632.1897 1853 1865 5 3
