% Edge sensor logfile log_20240224_113024.602/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708770625.4981 1 0.010 -0.010 0.0193
1708770625.5059 1 0.009 -0.010 0.0192
1708770625.5181 1 0.009 -0.010 0.0198
1708770625.5226 1 0.009 -0.010 0.0192
1708770625.5302 1 0.005 -0.010 0.0145
1708770625.5378 1 0.006 -0.011 0.0169
1708770625.5468 1 0.004 -0.011 0.0147
1708770625.5545 1 0.007 -0.011 0.0182
1708770625.5623 1 0.004 -0.012 0.0158
1708770625.5730 1 0.006 -0.012 0.0186
1708770625.5785 1 0.003 -0.012 0.0145
1708770625.5861 1 0.002 -0.011 0.0135
1708770625.5939 1 0.003 -0.012 0.0152
1708770625.6026 1 0.004 -0.013 0.0171
1708770625.6106 1 0.001 -0.012 0.0124
1708770625.6180 1 0.001 -0.012 0.0137
1708770625.6256 1 0.001 -0.013 0.0134
1708770625.6342 1 0.002 -0.013 0.0154
1708770625.6421 1 0.003 -0.014 0.0161
1708770625.6504 1 0.002 -0.014 0.0163
1708770625.6603 1 0.000 -0.013 0.0134
1708770625.6662 1 -0.000 -0.013 0.0127
1708770625.6736 1 0.001 -0.014 0.0153
1708770625.6825 1 0.000 -0.014 0.0142
1708770625.6903 1 -0.001 -0.013 0.0122
1708770625.6979 1 -0.000 -0.014 0.0138
1708770625.7057 1 -0.001 -0.014 0.0135
1708770625.7152 1 -0.000 -0.015 0.0145
1708770625.7226 1 -0.000 -0.014 0.0143
1708770625.7304 1 0.000 -0.015 0.0158
1708770625.7386 1 -0.000 -0.014 0.0140
1708770625.7463 1 -0.000 -0.015 0.0144
1708770625.7546 1 -0.000 -0.015 0.0147
1708770625.7633 1 -0.001 -0.015 0.0132
1708770625.7705 1 -0.001 -0.014 0.0128
1708770625.7782 1 -0.001 -0.015 0.0137
1708770625.7862 1 -0.001 -0.014 0.0129
1708770625.7938 1 -0.001 -0.014 0.0130
1708770625.8027 1 -0.001 -0.014 0.0135
1708770625.8103 1 -0.001 -0.015 0.0139
1708770625.8185 1 -0.001 -0.015 0.0138
1708770625.8263 1 -0.001 -0.015 0.0144
1708770625.8344 1 -0.002 -0.015 0.0128
1708770625.8422 1 -0.002 -0.014 0.0122
1708770625.8501 1 -0.003 -0.014 0.0111
1708770625.8590 1 -0.002 -0.015 0.0133
1708770625.8666 1 -0.002 -0.015 0.0137
1708770625.8746 1 -0.002 -0.015 0.0134
1708770625.8826 1 -0.003 -0.015 0.0120
1708770625.8902 1 -0.002 -0.016 0.0141
1708770625.8979 1 -0.002 -0.016 0.0138
1708770625.9069 1 -0.002 -0.015 0.0135
1708770625.9142 1 -0.002 -0.016 0.0137
1708770625.9220 1 -0.003 -0.015 0.0123
1708770625.9300 1 -0.002 -0.016 0.0134
1708770625.9377 1 -0.002 -0.016 0.0141
1708770625.9465 1 -0.002 -0.016 0.0135
1708770625.9547 1 -0.003 -0.016 0.0128
1708770625.9627 1 -0.003 -0.015 0.0119
1708770625.9702 1 -0.003 -0.016 0.0134
1708770625.9781 1 -0.002 -0.016 0.0141
1708770625.9859 1 -0.002 -0.016 0.0141
1708770625.9946 1 -0.003 -0.015 0.0124
1708770626.0031 1 -0.003 -0.017 0.0139
1708770626.0101 1 -0.003 -0.016 0.0135
1708770626.0185 1 -0.002 -0.017 0.0151
1708770626.0272 1 -0.003 -0.016 0.0128
1708770626.0339 1 -0.003 -0.016 0.0125
1708770626.0420 1 -0.003 -0.016 0.0127
1708770626.0500 1 -0.003 -0.017 0.0140
1708770626.0577 1 -0.003 -0.017 0.0140
1708770626.0663 1 -0.003 -0.016 0.0130
1708770626.0742 1 -0.003 -0.017 0.0137
1708770626.0819 1 -0.004 -0.016 0.0123
1708770626.0898 1 -0.003 -0.017 0.0144
1708770626.0989 1 -0.003 -0.017 0.0141
1708770626.1056 1 -0.003 -0.017 0.0137
1708770626.1143 1 -0.004 -0.016 0.0122
1708770626.1232 1 -0.003 -0.017 0.0145
1708770626.1298 1 -0.003 -0.018 0.0142
1708770626.1378 1 -0.004 -0.017 0.0134
1708770626.1468 1 -0.003 -0.017 0.0143
1708770626.1546 1 -0.004 -0.017 0.0130
1708770626.1628 1 -0.003 -0.018 0.0140
1708770626.1701 1 -0.003 -0.018 0.0147
1708770626.1778 1 -0.003 -0.018 0.0143
1708770626.1858 1 -0.004 -0.017 0.0126
1708770626.1948 1 -0.004 -0.018 0.0139
1708770626.2026 1 -0.003 -0.017 0.0140
1708770626.2105 1 -0.004 -0.018 0.0142
1708770626.2189 1 -0.004 -0.017 0.0131
1708770626.2265 1 -0.004 -0.018 0.0138
1708770626.2345 1 -0.004 -0.017 0.0129
1708770626.2423 1 -0.004 -0.017 0.0131
1708770626.2500 1 -0.004 -0.017 0.0131
1708770626.2578 1 -0.004 -0.017 0.0127
1708770626.2665 1 -0.004 -0.018 0.0135
1708770626.2741 1 -0.004 -0.018 0.0145
1708770626.2817 1 -0.004 -0.018 0.0141
1708770626.2907 1 -0.004 -0.017 0.0125
1708770626.2984 1 -0.004 -0.017 0.0124
1708770626.3062 1 -0.004 -0.018 0.0136
1708770626.3148 1 -0.005 -0.017 0.0120
1708770626.3222 1 -0.005 -0.017 0.0122
1708770626.3301 1 -0.005 -0.017 0.0126
1708770626.3380 1 -0.005 -0.017 0.0118
1708770626.3457 1 -0.005 -0.017 0.0116
1708770626.3538 1 -0.004 -0.019 0.0148
1708770626.3629 1 -0.004 -0.020 0.0156
1708770626.3704 1 -0.005 -0.016 0.0110
1708770626.3784 1 -0.005 -0.018 0.0130
1708770626.3864 1 -0.005 -0.018 0.0128
1708770626.3941 1 -0.005 -0.016 0.0111
1708770626.4023 1 -0.005 -0.017 0.0115
1708770626.4103 1 -0.005 -0.018 0.0129
1708770626.4178 1 -0.005 -0.018 0.0130
1708770626.4259 1 -0.004 -0.019 0.0149
1708770626.4349 1 -0.004 -0.020 0.0161
1708770626.4425 1 -0.005 -0.018 0.0133
1708770626.4503 1 -0.005 -0.019 0.0146
1708770626.4583 1 -0.005 -0.020 0.0145
1708770626.4659 1 -0.005 -0.020 0.0150
1708770626.4741 1 -0.006 -0.016 0.0099
1708770626.4832 1 -0.005 -0.019 0.0137
1708770626.4898 1 -0.006 -0.019 0.0130
1708770626.4977 1 -0.005 -0.020 0.0154
1708770626.5067 1 -0.005 -0.020 0.0149
1708770626.5150 1 -0.005 -0.022 0.0174
1708770626.5220 1 -0.005 -0.020 0.0149
1708770626.5310 1 -0.005 -0.020 0.0147
1708770626.5376 1 -0.005 -0.021 0.0163
1708770626.5466 1 -0.005 -0.020 0.0144
1708770626.5545 1 -0.006 -0.019 0.0133
1708770626.5622 1 -0.005 -0.019 0.0142
1708770626.5698 1 -0.006 -0.019 0.0136
1708770626.5788 1 -0.005 -0.023 0.0180
1708770626.5858 1 -0.005 -0.020 0.0150
1708770626.5938 1 -0.005 -0.022 0.0173
1708770626.6028 1 -0.005 -0.020 0.0149
1708770626.6105 1 -0.005 -0.022 0.0165
1708770626.6180 1 -0.005 -0.022 0.0171
1708770626.6270 1 -0.006 -0.021 0.0158
1708770626.6347 1 -0.006 -0.018 0.0125
1708770626.6417 1 -0.005 -0.023 0.0171
1708770626.6508 1 -0.005 -0.022 0.0167
1708770626.6582 1 -0.005 -0.021 0.0158
1708770626.6667 1 -0.005 -0.022 0.0168
1708770626.6748 1 -0.005 -0.022 0.0169
1708770626.6825 1 -0.005 -0.021 0.0156
1708770626.6905 1 -0.005 -0.021 0.0161
1708770626.6985 1 -0.005 -0.021 0.0162
1708770626.7062 1 -0.006 -0.017 0.0110
1708770626.7147 1 -0.006 -0.020 0.0140
1708770626.7226 1 -0.005 -0.021 0.0163
1708770626.7303 1 -0.005 -0.023 0.0175
1708770626.7383 1 -0.005 -0.022 0.0174
1708770626.7473 1 -0.005 -0.023 0.0176
1708770626.7538 1 -0.005 -0.022 0.0162
1708770626.7617 1 -0.005 -0.022 0.0169
1708770626.7703 1 -0.006 -0.023 0.0171
1708770626.7780 1 -0.006 -0.021 0.0157
1708770626.7860 1 -0.006 -0.017 0.0108
1708770626.7951 1 -0.005 -0.021 0.0158
1708770626.8027 1 -0.005 -0.021 0.0160
1708770626.8103 1 -0.006 -0.020 0.0146
1708770626.8190 1 -0.006 -0.018 0.0127
1708770626.8258 1 -0.005 -0.023 0.0178
1708770626.8338 1 -0.005 -0.021 0.0154
1708770626.8437 1 -0.005 -0.023 0.0179
1708770626.8502 1 -0.005 -0.020 0.0146
1708770626.8583 1 -0.006 -0.018 0.0121
1708770626.8668 1 -0.006 -0.018 0.0121
1708770626.8745 1 -0.005 -0.022 0.0163
1708770626.8823 1 -0.005 -0.023 0.0172
1708770626.8912 1 -0.005 -0.021 0.0157
1708770626.8978 1 -0.005 -0.021 0.0155
1708770626.9058 1 -0.005 -0.022 0.0175
1708770626.9154 1 -0.005 -0.024 0.0186
1708770626.9220 1 -0.005 -0.023 0.0181
1708770626.9303 1 -0.005 -0.021 0.0154
1708770626.9391 1 -0.005 -0.022 0.0164
1708770626.9458 1 -0.005 -0.020 0.0145
1708770626.9537 1 -0.005 -0.024 0.0190
1708770626.9629 1 -0.005 -0.022 0.0170
1708770626.9703 1 -0.005 -0.022 0.0173
1708770626.9783 1 -0.005 -0.023 0.0180
1708770626.9874 1 -0.005 -0.025 0.0201
1708770626.9941 1 -0.005 -0.022 0.0170
1708770627.0021 1 -0.005 -0.023 0.0180
1708770627.0111 1 -0.005 -0.023 0.0182
1708770627.0184 1 -0.006 -0.024 0.0185
1708770627.0263 1 -0.005 -0.023 0.0172
1708770627.0343 1 -0.006 -0.024 0.0180
1708770627.0421 1 -0.006 -0.020 0.0137
1708770627.0503 1 -0.006 -0.020 0.0146
1708770627.0585 1 -0.005 -0.023 0.0179
1708770627.0658 1 -0.005 -0.024 0.0188
1708770627.0737 1 -0.005 -0.024 0.0182
1708770627.0830 1 -0.006 -0.020 0.0141
1708770627.0907 1 -0.006 -0.023 0.0171
1708770627.0977 1 -0.006 -0.021 0.0155
1708770627.1067 1 -0.006 -0.020 0.0142
1708770627.1150 1 -0.006 -0.023 0.0170
1708770627.1218 1 -0.006 -0.018 0.0121
1708770627.1308 1 -0.006 -0.020 0.0141
1708770627.1385 1 -0.005 -0.021 0.0164
1708770627.1463 1 -0.006 -0.020 0.0145
1708770627.1553 1 -0.006 -0.019 0.0128
1708770627.1626 1 -0.006 -0.018 0.0126
1708770627.1702 1 -0.005 -0.021 0.0154
1708770627.1792 1 -0.006 -0.020 0.0145
1708770627.1859 1 -0.006 -0.021 0.0148
1708770627.1938 1 -0.006 -0.019 0.0131
1708770627.2038 1 -0.005 -0.020 0.0149
1708770627.2105 1 -0.005 -0.022 0.0167
1708770627.2180 1 -0.006 -0.022 0.0160
1708770627.2271 1 -0.006 -0.020 0.0148
1708770627.2337 1 -0.006 -0.020 0.0141
1708770627.2417 1 -0.005 -0.020 0.0149
1708770627.2505 1 -0.005 -0.022 0.0168
1708770627.2582 1 -0.006 -0.021 0.0148
1708770627.2658 1 -0.006 -0.021 0.0153
1708770627.2750 1 -0.006 -0.019 0.0130
1708770627.2827 1 -0.006 -0.020 0.0143
1708770627.2906 1 -0.005 -0.022 0.0166
1708770627.2986 1 -0.005 -0.021 0.0164
1708770627.3063 1 -0.006 -0.020 0.0139
1708770627.3148 1 -0.005 -0.018 0.0127
1708770627.3228 1 -0.005 -0.020 0.0151
1708770627.3306 1 -0.006 -0.022 0.0166
1708770627.3386 1 -0.006 -0.019 0.0131
1708770627.3469 1 -0.006 -0.018 0.0120
1708770627.3547 1 -0.006 -0.018 0.0121
1708770627.3627 1 -0.006 -0.020 0.0139
1708770627.3713 1 -0.005 -0.022 0.0169
1708770627.3779 1 -0.005 -0.019 0.0131
1708770627.3867 1 -0.006 -0.019 0.0133
1708770627.3946 1 -0.006 -0.018 0.0122
1708770627.4022 1 -0.005 -0.021 0.0164
1708770627.4101 1 -0.006 -0.016 0.0092
1708770627.4190 1 -0.006 -0.016 0.0103
1708770627.4258 1 -0.006 -0.018 0.0120
1708770627.4346 1 -0.005 -0.020 0.0147
1708770627.4507 1 -0.006 -0.017 0.0117
1708770627.4519 1 -0.005 -0.020 0.0151
1708770627.4577 1 -0.006 -0.019 0.0138
1708770627.4693 1 -0.006 -0.017 0.0116
1708770627.4744 1 -0.006 -0.019 0.0133
1708770627.4822 1 -0.005 -0.020 0.0143
1708770627.4911 1 -0.006 -0.017 0.0107
1708770627.4987 1 -0.006 -0.016 0.0095
1708770627.5065 1 -0.005 -0.018 0.0124
1708770627.5159 1 -0.005 -0.019 0.0139
1708770627.5223 1 -0.005 -0.018 0.0128
1708770627.5301 1 -0.005 -0.018 0.0125
1708770627.5389 1 -0.006 -0.016 0.0105
1708770627.5465 1 -0.005 -0.019 0.0136
1708770627.5543 1 -0.005 -0.019 0.0139
1708770627.5629 1 -0.006 -0.018 0.0120
1708770627.5701 1 -0.006 -0.016 0.0097
1708770627.5785 1 -0.006 -0.017 0.0113
1708770627.5873 1 -0.005 -0.017 0.0121
1708770627.5939 1 -0.005 -0.017 0.0115
1708770627.6024 1 -0.005 -0.018 0.0122
1708770627.6110 1 -0.005 -0.018 0.0134
1708770627.6184 1 -0.005 -0.017 0.0121
1708770627.6261 1 -0.005 -0.018 0.0127
1708770627.6437 1 -0.005 -0.018 0.0127
1708770627.6462 1 -0.006 -0.016 0.0101
1708770627.6501 1 -0.006 -0.015 0.0087
1708770627.6591 1 -0.005 -0.017 0.0125
1708770627.6661 1 -0.005 -0.017 0.0120
1708770627.6740 1 -0.005 -0.016 0.0111
1708770627.6831 1 -0.005 -0.017 0.0124
1708770627.6897 1 -0.004 -0.019 0.0145
1708770627.6986 1 -0.005 -0.017 0.0117
1708770627.7064 1 -0.005 -0.017 0.0127
1708770627.7152 1 -0.005 -0.017 0.0126
1708770627.7221 1 -0.006 -0.015 0.0091
1708770627.7311 1 -0.005 -0.016 0.0101
1708770627.7378 1 -0.004 -0.018 0.0137
1708770627.7466 1 -0.005 -0.017 0.0117
1708770627.7544 1 -0.005 -0.016 0.0111
1708770627.7622 1 -0.004 -0.017 0.0131
1708770627.7698 1 -0.004 -0.018 0.0134
1708770627.7791 1 -0.004 -0.018 0.0139
1708770627.7858 1 -0.005 -0.017 0.0120
1708770627.7947 1 -0.005 -0.016 0.0108
1708770627.8029 1 -0.006 -0.015 0.0086
1708770627.8107 1 -0.005 -0.017 0.0126
1708770627.8187 1 -0.004 -0.017 0.0125
1708770627.8268 1 -0.005 -0.016 0.0111
1708770627.8348 1 -0.004 -0.017 0.0130
1708770627.8425 1 -0.004 -0.017 0.0128
1708770627.8509 1 -0.004 -0.018 0.0139
1708770627.8577 1 -0.005 -0.016 0.0117
1708770627.8666 1 -0.005 -0.017 0.0124
1708770627.8746 1 -0.004 -0.017 0.0131
1708770627.8825 1 -0.005 -0.016 0.0108
1708770627.8906 1 -0.004 -0.018 0.0146
1708770627.8987 1 -0.004 -0.018 0.0134
1708770627.9065 1 -0.004 -0.017 0.0130
1708770627.9144 1 -0.004 -0.017 0.0127
1708770627.9238 1 -0.003 -0.019 0.0156
1708770627.9300 1 -0.004 -0.018 0.0141
1708770627.9382 1 -0.004 -0.018 0.0139
1708770627.9466 1 -0.004 -0.017 0.0128
1708770627.9544 1 -0.005 -0.017 0.0119
1708770627.9626 1 -0.004 -0.017 0.0128
1708770627.9718 1 -0.004 -0.018 0.0139
1708770627.9786 1 -0.004 -0.017 0.0125
1708770627.9867 1 -0.004 -0.017 0.0129
1708770627.9951 1 -0.003 -0.018 0.0151
1708770628.0018 1 -0.003 -0.019 0.0161
1708770628.0099 1 -0.004 -0.017 0.0126
1708770628.0268 1 -0.004 -0.016 0.0122
1708770628.0340 1 -0.005 -0.016 0.0109
1708770628.0433 1 -0.005 -0.015 0.0105
1708770628.0503 1 -0.004 -0.018 0.0140
1708770628.0583 1 -0.004 -0.016 0.0120
1708770628.0674 1 -0.004 -0.016 0.0128
1708770628.0742 1 -0.003 -0.017 0.0137
1708770628.0821 1 -0.004 -0.016 0.0126
1708770628.0911 1 -0.004 -0.016 0.0118
1708770628.0984 1 -0.004 -0.015 0.0113
1708770628.1058 1 -0.004 -0.016 0.0117
1708770628.1159 1 -0.004 -0.016 0.0117
1708770628.1227 1 -0.004 -0.015 0.0112
1708770628.1298 1 -0.005 -0.015 0.0100
1708770628.1393 1 -0.004 -0.015 0.0111
1708770628.1460 1 -0.004 -0.016 0.0117
1708770628.1542 1 -0.003 -0.017 0.0136
1708770628.1630 1 -0.003 -0.016 0.0127
1708770628.1702 1 -0.004 -0.015 0.0117
1708770628.1782 1 -0.004 -0.016 0.0120
1708770628.1873 1 -0.003 -0.016 0.0123
1708770628.1938 1 -0.003 -0.016 0.0125
1708770628.2075 1 -0.004 -0.015 0.0114
1708770628.2113 1 -0.004 -0.015 0.0117
1708770628.2186 1 -0.003 -0.016 0.0129
1708770628.2267 1 -0.002 -0.017 0.0148
1708770628.2351 1 -0.003 -0.017 0.0138
1708770628.2417 1 -0.003 -0.016 0.0129
1708770628.2507 1 -0.003 -0.016 0.0128
1708770628.2587 1 -0.003 -0.016 0.0126
1708770628.2660 1 -0.003 -0.016 0.0131
1708770628.2743 1 -0.004 -0.015 0.0114
1708770628.2834 1 -0.003 -0.015 0.0114
1708770628.2903 1 -0.003 -0.017 0.0138
1708770628.2982 1 -0.003 -0.016 0.0128
1708770628.3066 1 -0.003 -0.016 0.0128
1708770628.3150 1 -0.003 -0.016 0.0128
1708770628.3219 1 -0.003 -0.015 0.0117
1708770628.3311 1 -0.003 -0.015 0.0119
1708770628.3378 1 -0.003 -0.016 0.0135
1708770628.3459 1 -0.004 -0.016 0.0122
1708770628.3552 1 -0.004 -0.015 0.0119
1708770628.3619 1 -0.003 -0.015 0.0124
1708770628.3704 1 -0.004 -0.015 0.0111
1708770628.3789 1 -0.003 -0.016 0.0132
1708770628.3868 1 -0.004 -0.015 0.0113
1708770628.3938 1 -0.003 -0.015 0.0115
1708770628.4030 1 -0.003 -0.015 0.0120
1708770628.4098 1 -0.003 -0.015 0.0121
1708770628.4185 1 -0.003 -0.015 0.0118
1708770628.4270 1 -0.003 -0.015 0.0128
1708770628.4338 1 -0.003 -0.015 0.0113
1708770628.4423 1 -0.003 -0.014 0.0114
1708770628.4508 1 -0.003 -0.015 0.0127
1708770628.4582 1 -0.003 -0.015 0.0122
1708770628.4665 1 -0.002 -0.016 0.0133
1708770628.4746 1 -0.003 -0.014 0.0112
1708770628.4824 1 -0.003 -0.015 0.0119
1708770628.4903 1 -0.003 -0.015 0.0124
1708770628.4984 1 -0.002 -0.015 0.0125
1708770628.5061 1 -0.003 -0.015 0.0118
1708770628.5145 1 -0.003 -0.014 0.0115
1708770628.5224 1 -0.002 -0.014 0.0121
1708770628.5302 1 -0.002 -0.015 0.0122
1708770628.5382 1 -0.003 -0.014 0.0110
1708770628.5485 1 -0.003 -0.014 0.0108
1708770628.5541 1 -0.002 -0.015 0.0129
1708770628.5622 1 -0.002 -0.015 0.0129
1708770628.5738 1 -0.002 -0.014 0.0121
1708770628.5783 1 -0.002 -0.014 0.0120
1708770628.5885 1 -0.004 -0.013 0.0091
1708770628.5946 1 -0.003 -0.013 0.0107
1708770628.6021 1 -0.002 -0.014 0.0121
1708770628.6106 1 -0.003 -0.014 0.0115
1708770628.6186 1 -0.003 -0.014 0.0104
1708770628.6267 1 -0.001 -0.015 0.0130
1708770628.6339 1 -0.002 -0.015 0.0126
1708770628.6439 1 -0.002 -0.015 0.0134
1708770628.6505 1 -0.003 -0.014 0.0111
1708770628.6584 1 -0.002 -0.014 0.0122
1708770628.6666 1 -0.004 -0.013 0.0094
1708770628.6743 1 -0.003 -0.014 0.0112
1708770628.6822 1 -0.002 -0.014 0.0120
1708770628.6912 1 -0.002 -0.014 0.0118
1708770628.6978 1 -0.002 -0.014 0.0125
1708770628.7068 1 -0.001 -0.014 0.0129
1708770628.7156 1 -0.001 -0.015 0.0138
1708770628.7222 1 -0.002 -0.013 0.0114
1708770628.7301 1 -0.001 -0.014 0.0134
1708770628.7390 1 -0.002 -0.014 0.0119
1708770628.7467 1 -0.003 -0.013 0.0092
1708770628.7545 1 -0.001 -0.015 0.0140
1708770628.7632 1 -0.002 -0.014 0.0121
1708770628.7705 1 -0.002 -0.013 0.0115
1708770628.7796 1 -0.002 -0.014 0.0125
1708770628.7864 1 -0.000 -0.015 0.0145
1708770628.7941 1 -0.001 -0.014 0.0128
1708770628.8020 1 -0.002 -0.013 0.0117
1708770628.8111 1 -0.002 -0.014 0.0119
1708770628.8183 1 -0.002 -0.014 0.0114
1708770628.8260 1 -0.001 -0.014 0.0127
1708770628.8351 1 -0.001 -0.014 0.0127
1708770628.8417 1 -0.001 -0.014 0.0126
1708770628.8507 1 -0.002 -0.013 0.0112
1708770628.8586 1 -0.001 -0.014 0.0128
1708770628.8659 1 0.001 -0.014 0.0150
1708770628.8747 1 -0.001 -0.014 0.0128
1708770628.8827 1 -0.002 -0.013 0.0113
1708770628.8904 1 -0.001 -0.013 0.0119
1708770628.8985 1 -0.002 -0.013 0.0111
1708770628.9074 1 -0.001 -0.013 0.0118
1708770628.9145 1 -0.001 -0.014 0.0127
1708770628.9222 1 -0.001 -0.014 0.0129
1708770628.9312 1 -0.002 -0.013 0.0116
1708770628.9378 1 -0.000 -0.014 0.0135
1708770628.9467 1 -0.000 -0.014 0.0143
1708770628.9546 1 -0.000 -0.014 0.0135
1708770628.9621 1 -0.000 -0.014 0.0131
1708770628.9707 1 -0.001 -0.013 0.0127
1708770628.9787 1 -0.001 -0.013 0.0119
1708770628.9863 1 -0.001 -0.013 0.0122
1708770628.9943 1 -0.001 -0.013 0.0129
1708770629.0041 1 -0.001 -0.013 0.0115
1708770629.0108 1 -0.001 -0.013 0.0120
1708770629.0182 1 0.002 -0.015 0.0166
1708770629.0264 1 0.000 -0.014 0.0143
1708770629.0341 1 -0.001 -0.013 0.0124
1708770629.0420 1 0.000 -0.014 0.0135
1708770629.0511 1 -0.000 -0.014 0.0134
1708770629.0588 1 -0.002 -0.013 0.0108
1708770629.0663 1 -0.001 -0.013 0.0120
1708770629.0753 1 -0.000 -0.013 0.0128
1708770629.0819 1 -0.000 -0.014 0.0135
1708770629.0898 1 -0.000 -0.013 0.0128
1708770629.0986 1 0.001 -0.014 0.0154
1708770629.1063 1 -0.000 -0.013 0.0131
1708770629.1149 1 -0.001 -0.013 0.0121
1708770629.1227 1 -0.001 -0.013 0.0117
1708770629.1304 1 0.001 -0.014 0.0144
1708770629.1382 1 -0.001 -0.012 0.0109
1708770629.1471 1 0.000 -0.013 0.0131
1708770629.1542 1 -0.001 -0.013 0.0119
1708770629.1619 1 -0.000 -0.013 0.0129
1708770629.1705 1 0.001 -0.014 0.0147
1708770629.1782 1 0.001 -0.014 0.0150
1708770629.1859 1 0.000 -0.013 0.0137
1708770629.1948 1 -0.000 -0.012 0.0121
1708770629.2024 1 0.001 -0.014 0.0150
1708770629.2103 1 0.000 -0.013 0.0126
