% Edge logfile: log_20240224_113024.602/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708770628.4665 2 1 0.0000 -0.0022 -0.0210 0
1708770628.4746 2 1 0.0000 -0.0031 -0.0521 0
1708770628.4824 2 1 0.0000 -0.0028 -0.0413 0
1708770628.4903 2 1 0.0000 -0.0025 -0.0321 0
1708770628.4984 2 1 0.0000 -0.0024 -0.0293 0
1708770628.5061 2 1 0.0000 -0.0029 -0.0445 0
1708770628.5145 2 1 0.0000 -0.0027 -0.0404 0
1708770628.5224 2 1 0.0000 -0.0023 -0.0271 0
1708770628.5302 2 1 0.0000 -0.0024 -0.0316 0
1708770628.5382 2 1 0.0000 -0.0031 -0.0543 0
1708770628.5485 2 1 0.0000 -0.0031 -0.0542 0
1708770628.5541 2 1 0.0000 -0.0021 -0.0201 0
1708770628.5622 2 1 0.0000 -0.0019 -0.0152 0
1708770628.5738 2 1 0.0000 -0.0022 -0.0269 0
1708770628.5783 2 1 0.0000 -0.0023 -0.0288 0
1708770628.5885 2 1 0.0000 -0.0040 -0.0888 0
1708770628.5946 2 1 0.0000 -0.0028 -0.0459 0
1708770628.6021 2 1 0.0000 -0.0023 -0.0284 0
1708770628.6106 2 1 0.0000 -0.0025 -0.0380 0
1708770628.6186 2 1 0.0000 -0.0031 -0.0561 0
1708770628.6267 2 1 0.0000 -0.0015 -0.0022 0
1708770628.6339 2 1 0.0000 -0.0019 -0.0180 0
1708770628.6439 2 1 0.0000 -0.0015 -0.0050 0
1708770628.6505 2 1 0.0000 -0.0027 -0.0455 0
1708770628.6584 2 1 0.0000 -0.0021 -0.0272 0
1708770628.6666 2 1 0.0000 -0.0036 -0.0757 0
1708770628.6743 2 1 0.0000 -0.0027 -0.0464 0
1708770628.6822 2 1 0.0000 -0.0021 -0.0265 0
1708770628.6912 2 1 0.0000 -0.0022 -0.0303 0
1708770628.6978 2 1 0.0000 -0.0017 -0.0148 0
1708770628.7068 2 1 0.0000 -0.0015 -0.0070 0
1708770628.7156 2 1 0.0000 -0.0013 -0.0017 0
1708770628.7222 2 1 0.0000 -0.0020 -0.0273 0
1708770628.7301 2 1 0.0000 -0.0011 0.0047 0
1708770628.7390 2 1 0.0000 -0.0022 -0.0328 0
1708770628.7467 2 1 0.0000 -0.0034 -0.0764 0
1708770628.7545 2 1 0.0000 -0.0010 0.0059 0
1708770628.7632 2 1 0.0000 -0.0019 -0.0263 0
1708770628.7705 2 1 0.0000 -0.0020 -0.0282 0
1708770628.7796 2 1 0.0000 -0.0016 -0.0167 0
1708770628.7864 2 1 0.0000 -0.0004 0.0236 0
1708770628.7941 2 1 0.0000 -0.0013 -0.0059 0
1708770628.8020 2 1 0.0000 -0.0017 -0.0222 0
1708770628.8111 2 1 0.0000 -0.0017 -0.0232 0
1708770628.8183 2 1 0.0000 -0.0021 -0.0372 0
1708770628.8260 2 1 0.0000 -0.0011 -0.0014 0
1708770628.8351 2 1 0.0000 -0.0011 -0.0025 0
1708770628.8417 2 1 0.0000 -0.0011 -0.0025 0
1708770628.8507 2 1 0.0000 -0.0018 -0.0297 0
1708770628.8586 2 1 0.0000 -0.0009 0.0013 0
1708770628.8659 2 1 0.0000 0.0005 0.0488 0
1708770628.8747 2 1 0.0000 -0.0009 -0.0006 0
1708770628.8827 2 1 0.0000 -0.0020 -0.0372 0
1708770628.8904 2 1 0.0000 -0.0014 -0.0184 0
1708770628.8985 2 1 0.0000 -0.0019 -0.0348 0
1708770628.9074 2 1 0.0000 -0.0015 -0.0206 0
1708770628.9145 2 1 0.0000 -0.0008 -0.0001 0
1708770628.9222 2 1 0.0000 -0.0007 0.0046 0
1708770628.9312 2 1 0.0000 -0.0017 -0.0294 0
1708770628.9378 2 1 0.0000 -0.0004 0.0130 0
1708770628.9467 2 1 0.0000 -0.0001 0.0222 0
1708770628.9546 2 1 0.0000 -0.0003 0.0138 0
1708770628.9621 2 1 0.0000 -0.0005 0.0072 0
1708770628.9707 2 1 0.0000 -0.0008 -0.0042 0
1708770628.9787 2 1 0.0000 -0.0014 -0.0255 0
1708770628.9863 2 1 0.0000 -0.0009 -0.0093 0
1708770628.9943 2 1 0.0000 -0.0006 0.0017 0
1708770629.0041 2 1 0.0000 -0.0015 -0.0288 0
1708770629.0108 2 1 0.0000 -0.0009 -0.0096 0
1708770629.0182 2 1 0.0000 0.0019 0.0846 0
1708770629.0264 2 1 0.0000 0.0004 0.0328 0
1708770629.0341 2 1 0.0000 -0.0008 -0.0104 0
1708770629.0420 2 1 0.0000 0.0000 0.0169 0
1708770629.0511 2 1 0.0000 -0.0002 0.0083 0
1708770629.0588 2 1 0.0000 -0.0017 -0.0414 0
1708770629.0663 2 1 0.0000 -0.0009 -0.0155 0
1708770629.0753 2 1 0.0000 -0.0004 0.0021 0
1708770629.0819 2 1 0.0000 -0.0001 0.0137 0
1708770629.0898 2 1 0.0000 -0.0003 0.0047 0
1708770629.0986 2 1 0.0000 0.0010 0.0475 0
1708770629.1063 2 1 0.0000 -0.0003 0.0029 0
1708770629.1149 2 1 0.0000 -0.0006 -0.0086 0
1708770629.1227 2 1 0.0000 -0.0011 -0.0235 0
1708770629.1304 2 1 0.0000 0.0007 0.0343 0
1708770629.1382 2 1 0.0000 -0.0014 -0.0353 0
1708770629.1471 2 1 0.0000 0.0004 0.0255 0
1708770629.1542 2 1 0.0000 -0.0010 -0.0228 0
1708770629.1619 2 1 0.0000 -0.0001 0.0092 0
1708770629.1705 2 1 0.0000 0.0011 0.0482 0
1708770629.1782 2 1 0.0000 0.0014 0.0564 0
1708770629.1859 2 1 0.0000 0.0005 0.0237 0
1708770629.1948 2 1 0.0000 -0.0003 -0.0049 0
1708770629.2024 2 1 0.0000 0.0015 0.0563 0
1708770629.2103 2 1 0.0000 0.0000 0.0050 0
1708770629.2190 2 1 0.0000 -0.0007 -0.0198 0
1708770629.2264 2 1 0.0000 -0.0001 0.0029 0
1708770629.2343 2 1 0.0000 0.0005 0.0229 0
1708770629.2432 2 1 0.0000 0.0026 0.0915 0
1708770629.2498 2 1 0.0000 0.0012 0.0422 0
1708770629.2588 2 1 0.0000 0.0019 0.0635 0
1708770629.2673 2 1 0.0000 0.0008 0.0270 0
1708770629.2816 2 1 0.0000 0.0001 0.0032 0
1708770629.2840 2 1 0.0000 0.0007 0.0208 0
1708770629.2910 2 1 0.0000 -0.0001 -0.0069 0
1708770629.2988 2 1 0.0000 -0.0017 -0.0595 0
1708770629.3067 2 1 0.0000 0.0018 0.0610 0
1708770629.3154 2 1 0.0000 0.0019 0.0612 0
1708770629.3219 2 1 0.0000 0.0012 0.0362 0
1708770629.3298 2 1 0.0000 0.0027 0.0862 0
1708770629.3388 2 1 0.0000 0.0018 0.0543 0
1708770629.3464 2 1 0.0000 0.0024 0.0731 0
1708770629.3543 2 1 0.0000 0.0014 0.0378 0
1708770629.3642 2 1 0.0000 0.0012 0.0311 0
1708770629.3704 2 1 0.0000 0.0004 0.0031 0
1708770629.3783 2 1 0.0000 -0.0010 -0.0435 0
1708770629.3863 2 1 0.0000 0.0010 0.0235 0
1708770629.3940 2 1 0.0000 0.0017 0.0482 0
1708770629.4020 2 1 0.0000 0.0023 0.0676 0
1708770629.4109 2 1 0.0000 0.0018 0.0489 0
1708770629.4201 2 1 0.0000 0.0022 0.0605 0
1708770629.4259 2 1 0.0000 0.0029 0.0819 0
1708770629.4351 2 1 0.0000 0.0015 0.0332 0
1708770629.4420 2 1 0.0000 0.0024 0.0649 0
1708770629.4500 2 1 0.0000 0.0002 -0.0122 0
1708770629.4590 2 1 0.0000 0.0004 -0.0046 0
1708770629.4658 2 1 0.0000 0.0027 0.0748 0
1708770629.4738 2 1 0.0000 0.0016 0.0366 0
1708770629.4829 2 1 0.0000 0.0013 0.0271 0
1708770629.4906 2 1 0.0000 0.0014 0.0292 0
1708770629.4985 2 1 0.0000 0.0026 0.0683 0
1708770629.5065 2 1 0.0000 0.0043 0.1241 0
1708770629.5150 2 1 0.0000 0.0025 0.0625 0
1708770629.5221 2 1 0.0000 0.0012 0.0185 0
1708770629.5312 2 1 0.0000 0.0014 0.0235 0
1708770629.5388 2 1 0.0000 0.0010 0.0107 0
1708770629.5465 2 1 0.0000 0.0038 0.1031 0
1708770629.5546 2 1 0.0000 0.0032 0.0820 0
1708770629.5623 2 1 0.0000 0.0017 0.0322 0
1708770629.5699 2 1 0.0000 0.0015 0.0246 0
1708770629.5789 2 1 0.0000 0.0032 0.0818 0
1708770629.5867 2 1 0.0000 0.0007 -0.0039 0
1708770629.5945 2 1 0.0000 0.0018 0.0340 0
1708770629.6031 2 1 0.0000 0.0025 0.0567 0
1708770629.6108 2 1 0.0000 0.0021 0.0440 0
1708770629.6185 2 1 0.0000 0.0017 0.0281 0
1708770629.6265 2 1 0.0000 0.0020 0.0376 0
1708770629.6340 2 1 0.0000 0.0025 0.0561 0
1708770629.6419 2 1 0.0000 0.0009 0.0007 0
1708770629.6510 2 1 0.0000 0.0016 0.0248 0
1708770629.6588 2 1 0.0000 0.0021 0.0429 0
1708770629.6665 2 1 0.0000 0.0002 -0.0203 0
1708770629.6745 2 1 0.0000 -0.0002 -0.0351 0
1708770629.6819 2 1 0.0000 0.0019 0.0378 0
1708770629.6898 2 1 0.0000 0.0010 0.0059 0
1708770629.7006 2 1 0.0000 0.0009 0.0053 0
1708770629.7063 2 1 0.0000 0.0011 0.0106 0
1708770629.7149 2 1 0.0000 -0.0001 -0.0271 0
1708770629.7237 2 1 0.0000 0.0001 -0.0184 0
1708770629.7305 2 1 0.0000 0.0008 0.0056 0
1708770629.7385 2 1 0.0000 0.0011 0.0148 0
1708770629.7465 2 1 0.0000 0.0008 0.0046 0
1708770629.7542 2 1 0.0000 0.0003 -0.0115 0
1708770629.7621 2 1 0.0000 0.0017 0.0353 0
1708770629.7708 2 1 0.0000 0.0005 -0.0034 0
1708770629.7785 2 1 0.0000 0.0005 -0.0020 0
1708770629.7864 2 1 0.0000 -0.0001 -0.0217 0
1708770629.7943 2 1 0.0000 0.0004 -0.0047 0
1708770629.8022 2 1 0.0000 0.0009 0.0131 0
1708770629.8107 2 1 0.0000 0.0011 0.0180 0
1708770629.8212 2 1 0.0000 0.0008 0.0097 0
1708770629.8268 2 1 0.0000 0.0004 -0.0032 0
1708770629.8347 2 1 0.0000 0.0006 0.0049 0
1708770629.8427 2 1 0.0000 0.0011 0.0203 0
1708770629.8503 2 1 0.0000 0.0006 0.0043 0
1708770629.8582 2 1 0.0000 0.0002 -0.0088 0
1708770629.8670 2 1 0.0000 0.0012 0.0240 0
1708770629.8748 2 1 0.0000 0.0007 0.0077 0
1708770629.8827 2 1 0.0000 0.0016 0.0391 0
1708770629.8907 2 1 0.0000 0.0016 0.0386 0
1708770629.8995 2 1 0.0000 0.0003 -0.0067 0
1708770629.9065 2 1 0.0000 0.0011 0.0191 0
1708770629.9152 2 1 0.0000 0.0007 0.0073 0
1708770629.9228 2 1 0.0000 0.0009 0.0148 0
1708770629.9307 2 1 0.0000 -0.0004 -0.0281 0
1708770629.9395 2 1 0.0000 0.0003 -0.0047 0
1708770629.9464 2 1 0.0000 0.0007 0.0082 0
1708770629.9566 2 1 0.0000 0.0006 0.0059 0
1708770629.9628 2 1 0.0000 0.0021 0.0573 0
1708770629.9701 2 1 0.0000 0.0012 0.0261 0
1708770629.9780 2 1 0.0000 -0.0003 -0.0247 0
1708770629.9871 2 1 0.0000 0.0010 0.0182 0
1708770629.9948 2 1 0.0000 0.0022 0.0583 0
1708770630.0028 2 1 0.0000 -0.0001 -0.0179 0
1708770630.0107 2 1 0.0000 -0.0011 -0.0526 0
1708770630.0226 2 1 0.0000 0.0000 -0.0129 0
1708770630.0347 2 1 0.0000 0.0024 0.0677 0
1708770630.0424 2 1 0.0000 0.0016 0.0396 0
1708770630.0507 2 1 0.0000 0.0019 0.0494 0
1708770630.0589 2 1 0.0000 0.0007 0.0086 0
1708770630.0665 2 1 0.0000 0.0019 0.0480 0
1708770630.0746 2 1 0.0000 0.0030 0.0840 0
1708770630.0839 2 1 0.0000 -0.0005 -0.0354 0
1708770630.0899 2 1 0.0000 0.0001 -0.0136 0
1708770630.0980 2 1 0.0000 0.0006 0.0062 0
1708770630.1065 2 1 0.0000 0.0011 0.0217 0
1708770630.1151 2 1 0.0000 0.0013 0.0298 0
1708770630.1222 2 1 0.0000 0.0026 0.0716 0
1708770630.1306 2 1 0.0000 0.0018 0.0436 0
1708770630.1385 2 1 0.0000 0.0002 -0.0125 0
1708770630.1467 2 1 0.0000 0.0011 0.0200 0
1708770630.1551 2 1 0.0000 0.0002 -0.0087 0
1708770630.1619 2 1 0.0000 -0.0029 -0.1139 0
1708770630.1709 2 1 0.0000 -0.0008 -0.0402 0
1708770630.1789 2 1 0.0000 0.0003 -0.0017 0
1708770630.1868 2 1 0.0000 0.0017 0.0462 0
1708770630.1938 2 1 0.0000 0.0025 0.0717 0
1708770630.2032 2 1 0.0000 0.0008 0.0124 0
1708770630.2100 2 1 0.0000 0.0021 0.0570 0
1708770630.2188 2 1 0.0000 0.0007 0.0090 0
1708770630.2272 2 1 0.0000 0.0016 0.0374 0
1708770630.2339 2 1 0.0000 0.0003 -0.0037 0
1708770630.2419 2 1 0.0000 -0.0014 -0.0626 0
1708770630.2512 2 1 0.0000 -0.0002 -0.0203 0
1708770630.2584 2 1 0.0000 0.0005 0.0036 0
1708770630.2666 2 1 0.0000 0.0005 0.0060 0
1708770630.2748 2 1 0.0000 0.0006 0.0089 0
1708770630.2827 2 1 0.0000 0.0022 0.0626 0
1708770630.2903 2 1 0.0000 0.0002 -0.0071 0
1708770630.2986 2 1 0.0000 0.0015 0.0389 0
1708770630.3063 2 1 0.0000 0.0015 0.0389 0
1708770630.3151 2 1 0.0000 -0.0018 -0.0723 0
1708770630.3234 2 1 0.0000 -0.0003 -0.0215 0
1708770630.3302 2 1 0.0000 0.0010 0.0215 0
1708770630.3385 2 1 0.0000 0.0010 0.0212 0
1708770630.3466 2 1 0.0000 0.0012 0.0293 0
1708770630.3543 2 1 0.0000 0.0007 0.0112 0
1708770630.3626 2 1 0.0000 0.0036 0.1109 0
1708770630.3704 2 1 0.0000 0.0023 0.0633 0
1708770630.3783 2 1 0.0000 0.0018 0.0450 0
1708770630.3866 2 1 0.0000 0.0009 0.0140 0
1708770630.3949 2 1 0.0000 0.0004 -0.0019 0
1708770630.4026 2 1 0.0000 -0.0014 -0.0623 0
1708770630.4100 2 1 0.0000 0.0039 0.1161 0
1708770630.4195 2 1 0.0000 0.0002 -0.0097 0
1708770630.4264 2 1 0.0000 0.0005 0.0022 0
1708770630.4346 2 1 0.0000 0.0025 0.0703 0
1708770630.4437 2 1 0.0000 0.0023 0.0604 0
1708770630.4504 2 1 0.0000 0.0002 -0.0121 0
1708770630.4586 2 1 0.0000 0.0031 0.0872 0
1708770630.4676 2 1 0.0000 0.0027 0.0707 0
1708770630.4743 2 1 0.0000 0.0007 0.0040 0
1708770630.4827 2 1 0.0000 0.0010 0.0145 0
1708770630.4907 2 1 0.0000 0.0000 -0.0194 0
1708770630.4986 2 1 0.0000 0.0028 0.0754 0
1708770630.5067 2 1 0.0000 0.0015 0.0313 0
1708770630.5156 2 1 0.0000 0.0035 0.0988 0
1708770630.5224 2 1 0.0000 0.0038 0.1050 0
1708770630.5301 2 1 0.0000 0.0030 0.0760 0
1708770630.5385 2 1 0.0000 0.0008 0.0012 0
1708770630.5465 2 1 0.0000 0.0013 0.0189 0
1708770630.5547 2 1 0.0000 0.0007 -0.0010 0
1708770630.5630 2 1 0.0000 0.0009 0.0072 0
1708770630.5705 2 1 0.0000 0.0027 0.0657 0
1708770630.5796 2 1 0.0000 0.0015 0.0265 0
1708770630.5867 2 1 0.0000 0.0027 0.0664 0
1708770630.5943 2 1 0.0000 0.0062 0.1818 0
1708770630.6024 2 1 0.0000 0.0021 0.0414 0
1708770630.6104 2 1 0.0000 0.0024 0.0508 0
1708770630.6178 2 1 0.0000 0.0007 -0.0056 0
1708770630.6267 2 1 0.0000 0.0016 0.0227 0
1708770630.6346 2 1 0.0000 0.0011 0.0074 0
1708770630.6423 2 1 0.0000 0.0023 0.0484 0
1708770630.6504 2 1 0.0000 0.0033 0.0830 0
1708770630.6586 2 1 0.0000 0.0006 -0.0103 0
1708770630.6668 2 1 0.0000 0.0016 0.0254 0
1708770630.6739 2 1 0.0000 0.0038 0.0964 0
1708770630.6824 2 1 0.0000 0.0013 0.0131 0
1708770630.6902 2 1 0.0000 0.0016 0.0235 0
1708770630.6983 2 1 0.0000 0.0019 0.0324 0
1708770630.7066 2 1 0.0000 0.0007 -0.0068 0
1708770630.7148 2 1 0.0000 -0.0007 -0.0540 0
1708770630.7220 2 1 0.0000 0.0002 -0.0201 0
1708770630.7313 2 1 0.0000 0.0003 -0.0164 0
1708770630.7379 2 1 0.0000 0.0019 0.0398 0
1708770630.7462 2 1 0.0000 0.0016 0.0286 0
1708770630.7544 2 1 0.0000 0.0051 0.1472 0
1708770630.7621 2 1 0.0000 0.0019 0.0364 0
1708770630.7698 2 1 0.0000 0.0020 0.0392 0
1708770630.7791 2 1 0.0000 0.0020 0.0395 0
1708770630.7860 2 1 0.0000 0.0041 0.1078 0
1708770630.7941 2 1 0.0000 -0.0008 -0.0596 0
1708770630.8042 2 1 0.0000 0.0016 0.0251 0
1708770630.8098 2 1 0.0000 0.0008 -0.0031 0
1708770630.8185 2 1 0.0000 0.0015 0.0211 0
1708770630.8266 2 1 0.0000 0.0025 0.0572 0
1708770630.8347 2 1 0.0000 0.0036 0.0924 0
1708770630.8426 2 1 0.0000 0.0010 0.0019 0
1708770630.8504 2 1 0.0000 0.0018 0.0307 0
1708770630.8581 2 1 0.0000 0.0037 0.0939 0
1708770630.8662 2 1 0.0000 0.0027 0.0608 0
1708770630.8745 2 1 0.0000 0.0006 -0.0101 0
1708770630.8823 2 1 0.0000 0.0024 0.0499 0
1708770630.8903 2 1 0.0000 0.0030 0.0690 0
1708770630.8991 2 1 0.0000 0.0047 0.1263 0
1708770630.9058 2 1 0.0000 0.0030 0.0666 0
1708770630.9151 2 1 0.0000 0.0030 0.0648 0
1708770630.9232 2 1 0.0000 0.0016 0.0180 0
1708770630.9298 2 1 0.0000 0.0023 0.0406 0
1708770630.9384 2 1 0.0000 0.0042 0.1064 0
1708770630.9469 2 1 0.0000 0.0018 0.0228 0
1708770630.9546 2 1 0.0000 0.0023 0.0402 0
1708770630.9626 2 1 0.0000 0.0024 0.0438 0
1708770630.9714 2 1 0.0000 0.0040 0.0970 0
1708770630.9780 2 1 0.0000 0.0015 0.0104 0
1708770630.9858 2 1 0.0000 0.0016 0.0168 0
1708770630.9950 2 1 0.0000 0.0038 0.0901 0
1708770631.0027 2 1 0.0000 0.0010 -0.0067 0
1708770631.0108 2 1 0.0000 0.0043 0.1063 0
1708770631.0193 2 1 0.0000 0.0018 0.0210 0
1708770631.0260 2 1 0.0000 0.0020 0.0291 0
1708770631.0339 2 1 0.0000 0.0016 0.0155 0
1708770631.0429 2 1 0.0000 0.0016 0.0169 0
1708770631.0507 2 1 0.0000 0.0021 0.0323 0
1708770631.0587 2 1 0.0000 0.0009 -0.0084 0
1708770631.0664 2 1 0.0000 -0.0006 -0.0576 0
1708770631.0742 2 1 0.0000 0.0032 0.0748 0
1708770631.0822 2 1 0.0000 0.0040 0.0997 0
1708770631.0912 2 1 0.0000 0.0018 0.0238 0
1708770631.0979 2 1 0.0000 0.0029 0.0600 0
1708770631.1059 2 1 0.0000 -0.0002 -0.0433 0
1708770631.1159 2 1 0.0000 0.0008 -0.0059 0
1708770631.1222 2 1 0.0000 0.0018 0.0267 0
1708770631.1303 2 1 0.0000 0.0008 -0.0059 0
1708770631.1389 2 1 0.0000 0.0000 -0.0321 0
1708770631.1466 2 1 0.0000 0.0026 0.0555 0
1708770631.1546 2 1 0.0000 0.0020 0.0371 0
1708770631.1643 2 1 0.0000 0.0005 -0.0128 0
1708770631.1705 2 1 0.0000 0.0015 0.0189 0
1708770631.1784 2 1 0.0000 0.0005 -0.0132 0
1708770631.1863 2 1 0.0000 0.0015 0.0225 0
1708770631.1945 2 1 0.0000 0.0025 0.0554 0
1708770631.2026 2 1 0.0000 0.0009 -0.0004 0
1708770631.2104 2 1 0.0000 0.0015 0.0228 0
1708770631.2189 2 1 0.0000 -0.0009 -0.0579 0
1708770631.2258 2 1 0.0000 0.0032 0.0811 0
1708770631.2348 2 1 0.0000 0.0045 0.1245 0
1708770631.2425 2 1 0.0000 0.0025 0.0548 0
1708770631.2508 2 1 0.0000 0.0009 -0.0007 0
1708770631.2589 2 1 0.0000 0.0000 -0.0296 0
1708770631.2660 2 1 0.0000 0.0000 -0.0281 0
1708770631.2740 2 1 0.0000 0.0020 0.0416 0
1708770631.2833 2 1 0.0000 0.0019 0.0380 0
1708770631.2904 2 1 0.0000 0.0002 -0.0204 0
1708770631.2982 2 1 0.0000 0.0008 0.0024 0
1708770631.3074 2 1 0.0000 0.0039 0.1060 0
1708770631.3148 2 1 0.0000 0.0028 0.0662 0
1708770631.3227 2 1 0.0000 0.0024 0.0533 0
1708770631.3308 2 1 0.0000 0.0023 0.0474 0
1708770631.3384 2 1 0.0000 0.0027 0.0611 0
1708770631.3463 2 1 0.0000 0.0027 0.0604 0
1708770631.3552 2 1 0.0000 0.0031 0.0740 0
1708770631.3619 2 1 0.0000 0.0018 0.0284 0
1708770631.3706 2 1 0.0000 0.0019 0.0312 0
1708770631.3786 2 1 0.0000 0.0032 0.0740 0
1708770631.3864 2 1 0.0000 0.0067 0.1924 0
1708770631.3943 2 1 0.0000 0.0035 0.0795 0
1708770631.4034 2 1 0.0000 0.0035 0.0803 0
1708770631.4100 2 1 0.0000 0.0018 0.0214 0
1708770631.4186 2 1 0.0000 0.0024 0.0409 0
1708770631.4278 2 1 0.0000 0.0011 -0.0019 0
1708770631.4344 2 1 0.0000 0.0032 0.0707 0
1708770631.4424 2 1 0.0000 0.0023 0.0387 0
1708770631.4504 2 1 0.0000 0.0029 0.0598 0
1708770631.4585 2 1 0.0000 0.0062 0.1693 0
1708770631.4663 2 1 0.0000 0.0051 0.1303 0
1708770631.4744 2 1 0.0000 0.0039 0.0862 0
1708770631.4820 2 1 0.0000 0.0024 0.0360 0
1708770631.4899 2 1 0.0000 0.0027 0.0453 0
1708770631.4991 2 1 0.0000 0.0044 0.1027 0
1708770631.5068 2 1 0.0000 0.0015 0.0045 0
1708770631.5147 2 1 0.0000 0.0021 0.0233 0
1708770631.5238 2 1 0.0000 0.0024 0.0367 0
1708770631.5305 2 1 0.0000 0.0030 0.0563 0
1708770631.5385 2 1 0.0000 0.0040 0.0892 0
1708770631.5465 2 1 0.0000 0.0032 0.0599 0
1708770631.5543 2 1 0.0000 0.0032 0.0619 0
1708770631.5622 2 1 0.0000 0.0030 0.0543 0
1708770631.5712 2 1 0.0000 0.0042 0.0948 0
1708770631.5778 2 1 0.0000 0.0001 -0.0448 0
1708770631.5867 2 1 0.0000 0.0008 -0.0174 0
1708770631.5948 2 1 0.0000 -0.0011 -0.0816 0
1708770631.6029 2 1 0.0000 0.0027 0.0498 0
1708770631.6100 2 1 0.0000 0.0020 0.0275 0
1708770631.6189 2 1 0.0000 0.0040 0.0936 0
1708770631.6266 2 1 0.0000 0.0046 0.1112 0
1708770631.6345 2 1 0.0000 0.0015 0.0056 0
1708770631.6426 2 1 0.0000 0.0035 0.0737 0
1708770631.6503 2 1 0.0000 0.0021 0.0262 0
1708770631.6582 2 1 0.0000 -0.0006 -0.0617 0
1708770631.6668 2 1 0.0000 -0.0014 -0.0861 0
1708770631.6744 2 1 0.0000 0.0015 0.0147 0
1708770631.6824 2 1 0.0000 0.0008 -0.0080 0
1708770631.6917 2 1 0.0000 0.0031 0.0690 0
1708770631.6984 2 1 0.0000 0.0033 0.0759 0
1708770631.7068 2 1 0.0000 0.0027 0.0522 0
1708770631.7156 2 1 0.0000 0.0009 -0.0077 0
1708770631.7224 2 1 0.0000 0.0009 -0.0056 0
1708770631.7305 2 1 0.0000 0.0020 0.0320 0
1708770631.7403 2 1 0.0000 -0.0003 -0.0438 0
1708770631.7461 2 1 0.0000 -0.0004 -0.0450 0
1708770631.7541 2 1 0.0000 0.0012 0.0109 0
1708770631.7634 2 1 0.0000 0.0024 0.0503 0
1708770631.7707 2 1 0.0000 0.0004 -0.0167 0
1708770631.7788 2 1 0.0000 0.0033 0.0818 0
1708770631.7868 2 1 0.0000 0.0008 -0.0055 0
1708770631.7940 2 1 0.0000 0.0002 -0.0248 0
1708770631.8021 2 1 0.0000 0.0011 0.0082 0
1708770631.8110 2 1 0.0000 0.0009 0.0019 0
1708770631.8182 2 1 0.0000 -0.0013 -0.0717 0
1708770631.8260 2 1 0.0000 0.0010 0.0071 0
1708770631.8348 2 1 0.0000 0.0000 -0.0244 0
1708770631.8422 2 1 0.0000 0.0013 0.0195 0
1708770631.8499 2 1 0.0000 0.0009 0.0066 0
1708770631.8588 2 1 0.0000 0.0034 0.0907 0
1708770631.8660 2 1 0.0000 0.0005 -0.0071 0
1708770631.8748 2 1 0.0000 0.0017 0.0320 0
1708770631.8833 2 1 0.0000 0.0003 -0.0132 0
1708770631.8899 2 1 0.0000 0.0000 -0.0227 0
1708770631.8987 2 1 0.0000 -0.0021 -0.0926 0
1708770631.9065 2 1 0.0000 0.0006 0.0009 0
1708770631.9148 2 1 0.0000 0.0017 0.0394 0
1708770631.9225 2 1 0.0000 0.0002 -0.0103 0
1708770631.9312 2 1 0.0000 0.0001 -0.0130 0
1708770631.9380 2 1 0.0000 0.0023 0.0609 0
1708770631.9460 2 1 0.0000 0.0004 -0.0057 0
1708770631.9550 2 1 0.0000 0.0008 0.0104 0
1708770631.9626 2 1 0.0000 0.0008 0.0088 0
1708770631.9699 2 1 0.0000 -0.0010 -0.0491 0
1708770631.9785 2 1 0.0000 -0.0013 -0.0587 0
1708770631.9861 2 1 0.0000 0.0003 -0.0020 0
1708770631.9938 2 1 0.0000 0.0008 0.0130 0
1708770632.0026 2 1 0.0000 -0.0001 -0.0157 0
1708770632.0105 2 1 0.0000 0.0001 -0.0075 0
1708770632.0186 2 1 0.0000 0.0012 0.0299 0
1708770632.0265 2 1 0.0000 0.0001 -0.0074 0
1708770632.0341 2 1 0.0000 0.0011 0.0251 0
1708770632.0420 2 1 0.0000 -0.0004 -0.0265 0
1708770632.0510 2 1 0.0000 -0.0010 -0.0431 0
1708770632.0586 2 1 0.0000 -0.0002 -0.0151 0
1708770632.0667 2 1 0.0000 -0.0003 -0.0191 0
1708770632.0745 2 1 0.0000 0.0008 0.0195 0
1708770632.0821 2 1 0.0000 -0.0008 -0.0339 0
1708770632.0898 2 1 0.0000 0.0006 0.0142 0
1708770632.0987 2 1 0.0000 0.0018 0.0516 0
1708770632.1062 2 1 0.0000 -0.0001 -0.0135 0
1708770632.1144 2 1 0.0000 -0.0001 -0.0108 0
1708770632.1232 2 1 0.0000 -0.0011 -0.0463 0
1708770632.1308 2 1 0.0000 -0.0023 -0.0823 0
1708770632.1385 2 1 0.0000 -0.0006 -0.0242 0
1708770632.1473 2 1 0.0000 -0.0016 -0.0568 0
1708770632.1547 2 1 0.0000 -0.0013 -0.0443 0
1708770632.1620 2 1 0.0000 -0.0004 -0.0131 0
1708770632.1705 2 1 0.0000 0.0008 0.0270 0
1708770632.1781 2 1 0.0000 0.0006 0.0202 0
1708770632.1859 2 1 0.0000 -0.0012 -0.0412 0
