% Edge logfile: log_20240224_144242.568/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708782163.9731 2 0 0.0000 -0.0108 -0.3919 0
1708782163.9818 2 0 0.0000 -0.0072 -0.1684 0
1708782163.9893 2 0 0.0000 -0.0052 -0.0527 0
1708782163.9977 2 0 0.0000 -0.0032 0.0657 0
1708782164.0061 2 0 0.0000 -0.0069 -0.1697 0
1708782164.0135 2 0 0.0000 -0.0026 0.0886 0
1708782164.0211 2 0 0.0000 -0.0015 0.1487 0
1708782164.0298 2 0 0.0000 -0.0040 -0.0141 0
1708782164.0373 2 0 0.0000 -0.0018 0.1148 0
1708782164.0461 2 0 0.0000 -0.0007 0.1734 0
1708782164.0541 2 0 0.0000 -0.0019 0.0891 0
1708782164.0617 2 0 0.0000 0.0011 0.2647 0
1708782164.0693 2 0 0.0000 0.0014 0.2725 0
1708782164.0781 2 0 0.0000 -0.0001 0.1651 0
1708782164.0856 2 0 0.0000 0.0016 0.2586 0
1708782164.0932 2 0 0.0000 0.0017 0.2562 0
1708782164.1017 2 0 0.0000 0.0005 0.1698 0
1708782164.1099 2 0 0.0000 0.0021 0.2627 0
1708782164.1175 2 0 0.0000 0.0027 0.2899 0
1708782164.1252 2 0 0.0000 0.0021 0.2418 0
1708782164.1338 2 0 0.0000 0.0047 0.3878 0
1708782164.1423 2 0 0.0000 0.0057 0.4414 0
1708782164.1500 2 0 0.0000 0.0049 0.3733 0
1708782164.1582 2 0 0.0000 0.0071 0.5018 0
1708782164.1658 2 0 0.0000 0.0078 0.5281 0
1708782164.1734 2 0 0.0000 0.0056 0.3784 0
1708782164.1821 2 0 0.0000 0.0070 0.4500 0
1708782164.1895 2 0 0.0000 0.0077 0.4848 0
1708782164.1972 2 0 0.0000 0.0098 0.5962 0
1708782164.2055 2 0 0.0000 0.0080 0.4741 0
1708782164.2132 2 0 0.0000 0.0107 0.6277 0
1708782164.2219 2 0 0.0000 0.0111 0.6351 0
1708782164.2295 2 0 0.0000 0.0092 0.5033 0
1708782164.2371 2 0 0.0000 0.0117 0.6475 0
1708782164.2496 2 0 0.0000 0.0127 0.6931 0
1708782164.2535 2 0 0.0000 0.0106 0.5482 0
1708782164.2612 2 0 0.0000 0.0135 0.7170 0
1708782164.2700 2 0 0.0000 0.0140 0.7312 0
1708782164.2774 2 0 0.0000 0.0132 0.6648 0
1708782164.2861 2 0 0.0000 0.0149 0.7601 0
1708782164.2938 2 0 0.0000 0.0152 0.7622 0
1708782164.3014 2 0 0.0000 0.0135 0.6385 0
1708782164.3098 2 0 0.0000 0.0154 0.7444 0
1708782164.3174 2 0 0.0000 0.0153 0.7297 0
1708782164.3258 2 0 0.0000 0.0142 0.6482 0
1708782164.3334 2 0 0.0000 0.0168 0.7934 0
1708782164.3411 2 0 0.0000 0.0186 0.8941 0
1708782164.3497 2 0 0.0000 0.0167 0.7600 0
1708782164.3580 2 0 0.0000 0.0182 0.8379 0
1708782164.3657 2 0 0.0000 0.0191 0.8802 0
1708782164.3740 2 0 0.0000 0.0172 0.7493 0
1708782164.3816 2 0 0.0000 0.0190 0.8500 0
1708782164.3895 2 0 0.0000 0.0182 0.7893 0
1708782164.3981 2 0 0.0000 0.0175 0.7336 0
1708782164.4053 2 0 0.0000 0.0164 0.6534 0
1708782164.4138 2 0 0.0000 0.0180 0.7460 0
1708782164.4214 2 0 0.0000 0.0180 0.7349 0
1708782164.4301 2 0 0.0000 0.0163 0.6224 0
1708782164.4378 2 0 0.0000 0.0175 0.6904 0
1708782164.4453 2 0 0.0000 0.0176 0.6888 0
1708782164.4536 2 0 0.0000 0.0152 0.5398 0
1708782164.4621 2 0 0.0000 0.0163 0.5999 0
1708782164.4696 2 0 0.0000 0.0165 0.6094 0
1708782164.4773 2 0 0.0000 0.0149 0.5052 0
1708782164.4861 2 0 0.0000 0.0159 0.5672 0
1708782164.4936 2 0 0.0000 0.0158 0.5553 0
1708782164.5017 2 0 0.0000 0.0121 0.3259 0
1708782164.5100 2 0 0.0000 0.0138 0.4359 0
1708782164.5176 2 0 0.0000 0.0135 0.4165 0
1708782164.5253 2 0 0.0000 0.0094 0.1681 0
1708782164.5341 2 0 0.0000 0.0112 0.2804 0
1708782164.5416 2 0 0.0000 0.0112 0.2883 0
1708782164.5492 2 0 0.0000 0.0080 0.0927 0
1708782164.5574 2 0 0.0000 0.0106 0.2620 0
1708782164.5661 2 0 0.0000 0.0090 0.1681 0
1708782164.5737 2 0 0.0000 0.0060 -0.0091 0
1708782164.5813 2 0 0.0000 0.0072 0.0723 0
1708782164.5900 2 0 0.0000 0.0062 0.0196 0
1708782164.5974 2 0 0.0000 0.0063 0.0351 0
1708782164.6058 2 0 0.0000 0.0044 -0.0700 0
1708782164.6133 2 0 0.0000 0.0054 0.0021 0
1708782164.6220 2 0 0.0000 0.0044 -0.0526 0
1708782164.6297 2 0 0.0000 0.0021 -0.1789 0
1708782164.6381 2 0 0.0000 0.0027 -0.1343 0
1708782164.6457 2 0 0.0000 0.0022 -0.1521 0
1708782164.6540 2 0 0.0000 -0.0002 -0.2835 0
1708782164.6616 2 0 0.0000 0.0017 -0.1552 0
1708782164.6692 2 0 0.0000 0.0011 -0.1825 0
1708782164.6780 2 0 0.0000 -0.0023 -0.3769 0
1708782164.6853 2 0 0.0000 -0.0010 -0.2794 0
1708782164.6941 2 0 0.0000 -0.0007 -0.2495 0
1708782164.7018 2 0 0.0000 -0.0048 -0.4880 0
1708782164.7100 2 0 0.0000 -0.0039 -0.4178 0
1708782164.7177 2 0 0.0000 -0.0046 -0.4410 0
1708782164.7254 2 0 0.0000 -0.0086 -0.6708 0
1708782164.7338 2 0 0.0000 -0.0068 -0.5426 0
1708782164.7414 2 0 0.0000 -0.0067 -0.5154 0
1708782164.7491 2 0 0.0000 -0.0107 -0.7455 0
1708782164.7683 2 0 0.0000 0.0000 0.0000 0
1708782164.7735 2 0 0.0000 0.0000 0.0000 0
1708782164.7831 2 0 0.0000 -0.0107 -0.7239 0
1708782164.7908 2 0 0.0000 -0.0118 -0.7711 0
1708782164.7984 2 0 0.0000 -0.0116 -0.7419 0
1708782164.8056 2 0 0.0000 -0.0140 -0.8657 0
1708782164.8154 2 0 0.0000 -0.0131 -0.7893 0
1708782164.8217 2 0 0.0000 -0.0132 -0.7728 0
1708782164.8304 2 0 0.0000 -0.0158 -0.9178 0
1708782164.8482 2 0 0.0000 0.0000 0.0000 0
1708782164.8564 2 0 0.0000 0.0000 0.0000 0
1708782164.8638 2 0 0.0000 -0.0161 -0.9098 0
1708782164.8724 2 0 0.0000 -0.0150 -0.8221 0
1708782164.8800 2 0 0.0000 -0.0174 -0.9519 0
1708782164.8877 2 0 0.0000 -0.0143 -0.7438 0
1708782164.9134 2 0 0.0000 0.0000 0.0000 0
1708782164.9195 2 0 0.0000 -0.0162 -0.8409 0
1708782164.9261 2 0 0.0000 -0.0180 -0.9349 0
1708782164.9348 2 0 0.0000 -0.0163 -0.8108 0
1708782164.9435 2 0 0.0000 -0.0153 -0.7371 0
1708782164.9512 2 0 0.0000 -0.0174 -0.8513 0
1708782164.9601 2 0 0.0000 -0.0153 -0.7060 0
1708782164.9674 2 0 0.0000 -0.0148 -0.6633 0
1708782164.9752 2 0 0.0000 -0.0178 -0.8381 0
1708782164.9842 2 0 0.0000 -0.0158 -0.7000 0
1708782164.9988 2 0 0.0000 -0.0152 -0.6526 0
1708782165.0090 2 0 0.0000 -0.0158 -0.6792 0
1708782165.0165 2 0 0.0000 -0.0153 -0.6383 0
1708782165.0228 2 0 0.0000 -0.0136 -0.5296 0
1708782165.0324 2 0 0.0000 -0.0163 -0.6864 0
1708782165.0395 2 0 0.0000 -0.0148 -0.5897 0
1708782165.0544 2 0 0.0000 -0.0143 -0.5494 0
1708782165.0578 2 0 0.0000 -0.0169 -0.7070 0
1708782165.0641 2 0 0.0000 -0.0146 -0.5556 0
1708782165.0714 2 0 0.0000 -0.0135 -0.4852 0
1708782165.0800 2 0 0.0000 -0.0145 -0.5393 0
1708782165.0870 2 0 0.0000 -0.0116 -0.3597 0
1708782165.0948 2 0 0.0000 -0.0107 -0.3033 0
1708782165.1037 2 0 0.0000 -0.0133 -0.4680 0
1708782165.1115 2 0 0.0000 -0.0115 -0.3513 0
1708782165.1193 2 0 0.0000 -0.0107 -0.3032 0
1708782165.1371 2 0 0.0000 -0.0094 -0.2259 1
1708782165.1621 2 0 0.0000 -0.0045 0.0669 0
1708782165.1675 2 0 0.0000 -0.0026 0.1781 0
1708782165.1767 2 0 0.0000 -0.0057 -0.0303 0
1708782165.1833 2 0 0.0000 -0.0035 0.1012 0
1708782165.1914 2 0 0.0000 -0.0008 0.2534 0
1708782165.2007 2 0 0.0000 -0.0019 0.1737 0
1708782165.2069 2 0 0.0000 0.0010 0.3338 0
1708782165.2148 2 0 0.0000 0.0022 0.3932 0
1708782165.2243 2 0 0.0000 0.0028 0.4124 0
1708782165.2308 2 0 0.0000 0.0008 0.2720 0
1708782165.2385 2 0 0.0000 0.0029 0.3916 0
1708782165.2474 2 0 0.0000 0.0030 0.3792 0
1708782165.2551 2 0 0.0000 0.0013 0.2592 0
1708782165.2628 2 0 0.0000 0.0038 0.4022 0
1708782165.2727 2 0 0.0000 0.0050 0.4620 0
1708782165.2782 2 0 0.0000 0.0039 0.3779 0
1708782165.2871 2 0 0.0000 0.0060 0.4907 0
1708782165.3129 2 0 0.0000 0.0000 0.0000 0
1708782165.3180 2 0 0.0000 0.0219 1.4483 0
1708782165.3259 2 0 0.0000 0.0071 0.5024 0
1708782165.3346 2 0 0.0000 0.0107 0.7118 0
1708782165.3425 2 0 0.0000 0.0136 0.8712 0
1708782165.3502 2 0 0.0000 0.0099 0.6213 0
1708782165.3579 2 0 0.0000 0.0129 0.7853 0
1708782165.3662 2 0 0.0000 0.0136 0.8117 0
1708782165.3740 2 0 0.0000 0.0117 0.6709 0
1708782165.3820 2 0 0.0000 0.0150 0.8618 0
1708782165.3898 2 0 0.0000 0.0163 0.9159 0
1708782165.3987 2 0 0.0000 0.0147 0.8024 0
1708782165.4062 2 0 0.0000 0.0176 0.9570 0
1708782165.4147 2 0 0.0000 0.0180 0.9661 0
1708782165.4226 2 0 0.0000 0.0179 0.9376 0
1708782165.4303 2 0 0.0000 0.0166 0.8383 0
1708782165.4381 2 0 0.0000 0.0187 0.9504 0
1708782165.4466 2 0 0.0000 0.0194 0.9762 0
1708782165.4544 2 0 0.0000 0.0175 0.8384 0
1708782165.4620 2 0 0.0000 0.0196 0.9511 0
1708782165.4699 2 0 0.0000 0.0203 0.9777 0
1708782165.4787 2 0 0.0000 0.0186 0.8574 0
1708782165.4866 2 0 0.0000 0.0202 0.9425 0
1708782165.4944 2 0 0.0000 0.0202 0.9260 0
1708782165.5025 2 0 0.0000 0.0180 0.7750 0
1708782165.5104 2 0 0.0000 0.0198 0.8751 0
1708782165.5190 2 0 0.0000 0.0208 0.9233 0
1708782165.5279 2 0 0.0000 0.0183 0.7538 0
1708782165.5346 2 0 0.0000 0.0199 0.8472 0
1708782165.5422 2 0 0.0000 0.0204 0.8633 0
1708782165.5517 2 0 0.0000 0.0173 0.6623 0
1708782165.5583 2 0 0.0000 0.0185 0.7321 0
1708782165.5668 2 0 0.0000 0.0187 0.7338 0
1708782165.5757 2 0 0.0000 0.0157 0.5416 0
1708782165.5823 2 0 0.0000 0.0178 0.6724 0
1708782165.5911 2 0 0.0000 0.0181 0.6841 0
1708782165.5991 2 0 0.0000 0.0159 0.5430 0
1708782165.6070 2 0 0.0000 0.0177 0.6505 0
1708782165.6144 2 0 0.0000 0.0172 0.6163 0
1708782165.6235 2 0 0.0000 0.0170 0.6011 0
1708782165.6309 2 0 0.0000 0.0139 0.4045 0
1708782165.6388 2 0 0.0000 0.0155 0.5050 0
1708782165.6477 2 0 0.0000 0.0149 0.4676 0
1708782165.6543 2 0 0.0000 0.0115 0.2630 0
1708782165.6629 2 0 0.0000 0.0141 0.4291 0
1708782165.6719 2 0 0.0000 0.0152 0.4937 0
1708782165.6783 2 0 0.0000 0.0106 0.2156 0
1708782165.6861 2 0 0.0000 0.0124 0.3321 0
1708782165.6951 2 0 0.0000 0.0120 0.3106 0
1708782165.7027 2 0 0.0000 0.0066 -0.0154 0
1708782165.7116 2 0 0.0000 0.0076 0.0564 0
1708782165.7194 2 0 0.0000 0.0070 0.0265 0
1708782165.7271 2 0 0.0000 0.0049 -0.0888 0
1708782165.7349 2 0 0.0000 0.0066 0.0291 0
1708782165.7438 2 0 0.0000 0.0055 -0.0317 0
1708782165.7504 2 0 0.0000 0.0026 -0.1956 0
1708782165.7583 2 0 0.0000 0.0032 -0.1456 0
1708782165.7681 2 0 0.0000 0.0025 -0.1742 0
1708782165.7747 2 0 0.0000 0.0000 -0.3130 0
1708782165.7826 2 0 0.0000 0.0010 -0.2346 0
1708782165.7916 2 0 0.0000 0.0009 -0.2265 0
1708782165.7982 2 0 0.0000 -0.0023 -0.4099 0
1708782165.8062 2 0 0.0000 -0.0007 -0.2946 0
1708782165.8157 2 0 0.0000 -0.0024 -0.3847 0
1708782165.8223 2 0 0.0000 -0.0030 -0.4050 0
1708782165.8301 2 0 0.0000 -0.0074 -0.6587 0
1708782165.8403 2 0 0.0000 -0.0057 -0.5328 0
1708782165.8468 2 0 0.0000 -0.0060 -0.5282 0
1708782165.8546 2 0 0.0000 -0.0107 -0.7967 0
1708782165.8642 2 0 0.0000 -0.0098 -0.7207 0
1708782165.8708 2 0 0.0000 -0.0096 -0.6856 0
1708782165.8790 2 0 0.0000 -0.0128 -0.8647 0
1708782165.8882 2 0 0.0000 -0.0120 -0.7865 0
1708782165.8947 2 0 0.0000 -0.0120 -0.7639 0
1708782165.9023 2 0 0.0000 -0.0139 -0.8653 0
1708782165.9120 2 0 0.0000 -0.0125 -0.7537 0
1708782165.9186 2 0 0.0000 -0.0121 -0.7096 0
1708782165.9266 2 0 0.0000 -0.0157 -0.9131 0
1708782165.9357 2 0 0.0000 -0.0139 -0.7789 0
1708782165.9423 2 0 0.0000 -0.0140 -0.7693 0
1708782165.9510 2 0 0.0000 -0.0169 -0.9268 0
1708782165.9600 2 0 0.0000 -0.0154 -0.8142 0
1708782165.9662 2 0 0.0000 -0.0150 -0.7757 0
1708782165.9742 2 0 0.0000 -0.0179 -0.9373 0
1708782165.9839 2 0 0.0000 -0.0161 -0.8054 0
1708782165.9916 2 0 0.0000 -0.0160 -0.7862 0
1708782165.9991 2 0 0.0000 -0.0191 -0.9601 0
1708782166.0080 2 0 0.0000 -0.0176 -0.8501 0
1708782166.0142 2 0 0.0000 -0.0182 -0.8715 0
1708782166.0222 2 0 0.0000 -0.0165 -0.7500 0
1708782166.0332 2 0 0.0000 -0.0194 -0.9162 0
1708782168.0894 2 0 0.0000 -0.0170 -0.7542 1
