% Edge sensor logfile log_20240224_144242.568/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708782164.0211 1 0.022 -0.002 0.0230
1708782164.0298 1 0.026 -0.004 0.0299
1708782164.0373 1 0.024 -0.002 0.0260
1708782164.0461 1 0.026 -0.001 0.0265
1708782164.0541 1 0.027 -0.002 0.0293
1708782164.0617 1 0.026 0.001 0.0251
1708782164.0693 1 0.027 0.001 0.0255
1708782164.0781 1 0.029 -0.000 0.0292
1708782164.0856 1 0.028 0.002 0.0269
1708782164.0932 1 0.029 0.002 0.0272
1708782164.1017 1 0.031 0.000 0.0306
1708782164.1099 1 0.031 0.002 0.0286
1708782164.1175 1 0.031 0.003 0.0282
1708782164.1252 1 0.033 0.002 0.0304
1708782164.1338 1 0.031 0.005 0.0265
1708782164.1423 1 0.031 0.006 0.0256
1708782164.1500 1 0.033 0.005 0.0286
1708782164.1582 1 0.033 0.007 0.0254
1708782164.1658 1 0.033 0.008 0.0251
1708782164.1734 1 0.036 0.006 0.0301
1708782164.1821 1 0.035 0.007 0.0283
1708782164.1895 1 0.036 0.008 0.0279
1708782164.1972 1 0.037 0.010 0.0268
1708782164.2055 1 0.038 0.008 0.0297
1708782164.2132 1 0.037 0.011 0.0261
1708782164.2219 1 0.037 0.011 0.0259
1708782164.2295 1 0.039 0.009 0.0296
1708782164.2371 1 0.038 0.012 0.0259
1708782164.2496 1 0.038 0.013 0.0257
1708782164.2535 1 0.041 0.011 0.0305
1708782164.2612 1 0.040 0.014 0.0263
1708782164.2700 1 0.039 0.014 0.0253
1708782164.2774 1 0.042 0.013 0.0288
1708782164.2861 1 0.041 0.015 0.0259
1708782164.2938 1 0.041 0.015 0.0260
1708782164.3014 1 0.043 0.013 0.0300
1708782164.3098 1 0.042 0.015 0.0269
1708782164.3174 1 0.043 0.015 0.0273
1708782164.3258 1 0.045 0.014 0.0312
1708782164.3334 1 0.044 0.017 0.0269
1708782164.3411 1 0.043 0.019 0.0247
1708782164.3497 1 0.046 0.017 0.0295
1708782164.3580 1 0.044 0.018 0.0255
1708782164.3657 1 0.044 0.019 0.0247
1708782164.3740 1 0.047 0.017 0.0299
1708782164.3816 1 0.045 0.019 0.0262
1708782164.3895 1 0.045 0.018 0.0269
1708782164.3981 1 0.045 0.018 0.0277
1708782164.4053 1 0.047 0.016 0.0309
1708782164.4138 1 0.045 0.018 0.0269
1708782164.4214 1 0.044 0.018 0.0262
1708782164.4301 1 0.046 0.016 0.0295
1708782164.4378 1 0.043 0.017 0.0260
1708782164.4453 1 0.043 0.018 0.0252
1708782164.4536 1 0.045 0.015 0.0296
1708782164.4621 1 0.041 0.016 0.0252
1708782164.4696 1 0.040 0.017 0.0239
1708782164.4773 1 0.043 0.015 0.0281
1708782164.4861 1 0.039 0.016 0.0228
1708782164.4936 1 0.037 0.016 0.0216
1708782164.5017 1 0.041 0.012 0.0294
1708782164.5100 1 0.038 0.014 0.0243
1708782164.5176 1 0.037 0.014 0.0236
1708782164.5253 1 0.040 0.009 0.0303
1708782164.5341 1 0.036 0.011 0.0252
1708782164.5416 1 0.036 0.011 0.0243
1708782164.5492 1 0.037 0.008 0.0290
1708782164.5574 1 0.034 0.011 0.0229
1708782164.5661 1 0.034 0.009 0.0247
1708782164.5737 1 0.035 0.006 0.0294
1708782164.5813 1 0.033 0.007 0.0257
1708782164.5900 1 0.032 0.006 0.0262
1708782164.5974 1 0.031 0.006 0.0252
1708782164.6058 1 0.033 0.004 0.0283
1708782164.6133 1 0.030 0.005 0.0250
1708782164.6220 1 0.030 0.004 0.0253
1708782164.6297 1 0.031 0.002 0.0287
1708782164.6381 1 0.029 0.003 0.0267
1708782164.6457 1 0.028 0.002 0.0262
1708782164.6540 1 0.029 -0.000 0.0291
1708782164.6616 1 0.026 0.002 0.0244
1708782164.6692 1 0.026 0.001 0.0248
1708782164.6780 1 0.027 -0.002 0.0291
1708782164.6853 1 0.024 -0.001 0.0245
1708782164.6941 1 0.022 -0.001 0.0226
1708782164.7018 1 0.024 -0.005 0.0290
1708782164.7100 1 0.021 -0.004 0.0250
1708782164.7177 1 0.022 -0.005 0.0263
1708782164.7254 1 0.023 -0.009 0.0314
1708782164.7338 1 0.019 -0.007 0.0263
1708782164.7414 1 0.018 -0.007 0.0244
1708782164.7491 1 0.020 -0.011 0.0303
1708782164.7683 0 0.000 0.000 0.0000
1708782164.7735 0 0.000 0.000 0.0000
1708782164.7831 1 0.014 -0.011 0.0249
1708782164.7908 1 0.014 -0.012 0.0258
1708782164.7984 1 0.013 -0.012 0.0247
1708782164.8056 1 0.015 -0.014 0.0286
1708782164.8154 1 0.014 -0.013 0.0267
1708782164.8217 1 0.013 -0.013 0.0261
1708782164.8304 1 0.013 -0.016 0.0293
1708782164.8482 0 0.000 0.000 0.0000
1708782164.8564 0 0.000 0.000 0.0000
1708782164.8638 1 0.010 -0.016 0.0265
1708782164.8724 1 0.009 -0.015 0.0239
1708782164.8800 1 0.010 -0.017 0.0273
1708782164.8877 1 0.008 -0.014 0.0224
1708782164.9134 0 0.000 0.000 0.0000
1708782164.9195 1 0.010 -0.016 0.0257
1708782164.9261 1 0.011 -0.018 0.0286
1708782164.9348 1 0.009 -0.016 0.0250
1708782164.9435 1 0.006 -0.015 0.0211
1708782164.9512 1 0.008 -0.017 0.0256
1708782164.9601 1 0.005 -0.015 0.0205
1708782164.9674 1 0.004 -0.015 0.0191
1708782164.9752 1 0.009 -0.018 0.0269
1708782164.9842 1 0.007 -0.016 0.0232
1708782164.9988 1 0.007 -0.015 0.0226
1708782165.0090 1 0.009 -0.016 0.0253
1708782165.0165 1 0.010 -0.015 0.0248
1708782165.0228 1 0.008 -0.014 0.0219
1708782165.0324 1 0.011 -0.016 0.0276
1708782165.0395 1 0.010 -0.015 0.0251
1708782165.0544 1 0.011 -0.014 0.0251
1708782165.0578 1 0.014 -0.017 0.0305
1708782165.0641 1 0.013 -0.015 0.0277
1708782165.0714 1 0.013 -0.014 0.0269
1708782165.0800 1 0.015 -0.014 0.0292
1708782165.0870 1 0.013 -0.012 0.0249
1708782165.0948 1 0.014 -0.011 0.0245
1708782165.1037 1 0.016 -0.013 0.0296
1708782165.1115 1 0.016 -0.011 0.0275
1708782165.1193 1 0.017 -0.011 0.0272
1708782165.1371 1 0.016 -0.009 0.0259
1708782165.1621 1 0.018 -0.005 0.0222
1708782165.1675 1 0.018 -0.003 0.0205
1708782165.1767 1 0.022 -0.006 0.0276
1708782165.1833 1 0.021 -0.003 0.0249
1708782165.1914 1 0.022 -0.001 0.0226
1708782165.2007 1 0.026 -0.002 0.0277
1708782165.2069 1 0.023 0.001 0.0221
1708782165.2148 1 0.025 0.002 0.0226
1708782165.2243 1 0.026 0.003 0.0233
1708782165.2308 1 0.029 0.001 0.0280
1708782165.2385 1 0.028 0.003 0.0249
1708782165.2474 1 0.029 0.003 0.0262
1708782165.2551 1 0.032 0.001 0.0304
1708782165.2628 1 0.031 0.004 0.0268
1708782165.2727 1 0.031 0.005 0.0258
1708782165.2782 1 0.033 0.004 0.0288
1708782165.2871 1 0.032 0.006 0.0263
1708782165.3129 0 0.000 0.000 0.0000
1708782165.3180 1 0.028 0.022 0.0062
1708782165.3259 1 0.039 0.007 0.0314
1708782165.3346 1 0.037 0.011 0.0267
1708782165.3425 1 0.037 0.014 0.0237
1708782165.3502 1 0.041 0.010 0.0307
1708782165.3579 1 0.040 0.013 0.0270
1708782165.3662 1 0.040 0.014 0.0267
1708782165.3740 1 0.043 0.012 0.0317
1708782165.3820 1 0.042 0.015 0.0267
1708782165.3898 1 0.043 0.016 0.0268
1708782165.3987 1 0.046 0.015 0.0313
1708782165.4062 1 0.044 0.018 0.0262
1708782165.4147 1 0.044 0.018 0.0264
1708782165.4226 1 0.046 0.018 0.0278
1708782165.4303 1 0.050 0.017 0.0330
1708782165.4381 1 0.048 0.019 0.0292
1708782165.4466 1 0.048 0.019 0.0284
1708782165.4544 1 0.051 0.018 0.0335
1708782165.4620 1 0.048 0.020 0.0285
1708782165.4699 1 0.049 0.020 0.0285
1708782165.4787 1 0.052 0.019 0.0332
1708782165.4866 1 0.049 0.020 0.0283
1708782165.4944 1 0.048 0.020 0.0281
1708782165.5025 1 0.053 0.018 0.0345
1708782165.5104 1 0.049 0.020 0.0287
1708782165.5190 1 0.047 0.021 0.0262
1708782165.5279 1 0.050 0.018 0.0319
1708782165.5346 1 0.047 0.020 0.0273
1708782165.5422 1 0.046 0.020 0.0260
1708782165.5517 1 0.049 0.017 0.0322
1708782165.5583 1 0.046 0.019 0.0278
1708782165.5668 1 0.046 0.019 0.0275
1708782165.5757 1 0.049 0.016 0.0336
1708782165.5823 1 0.045 0.018 0.0269
1708782165.5911 1 0.043 0.018 0.0246
1708782165.5991 1 0.045 0.016 0.0296
1708782165.6070 1 0.041 0.018 0.0235
1708782165.6144 1 0.039 0.017 0.0219
1708782165.6235 1 0.039 0.017 0.0218
1708782165.6309 1 0.042 0.014 0.0276
1708782165.6388 1 0.038 0.015 0.0221
1708782165.6477 1 0.037 0.015 0.0224
1708782165.6543 1 0.039 0.012 0.0273
1708782165.6629 1 0.035 0.014 0.0210
1708782165.6719 1 0.033 0.015 0.0183
1708782165.6783 1 0.036 0.011 0.0258
1708782165.6861 1 0.034 0.012 0.0214
1708782165.6951 1 0.033 0.012 0.0210
1708782165.7027 1 0.035 0.007 0.0288
1708782165.7116 1 0.032 0.008 0.0247
1708782165.7194 1 0.031 0.007 0.0244
1708782165.7271 1 0.033 0.005 0.0281
1708782165.7349 1 0.030 0.007 0.0230
1708782165.7438 1 0.030 0.005 0.0242
1708782165.7504 1 0.032 0.003 0.0289
1708782165.7583 1 0.029 0.003 0.0253
1708782165.7681 1 0.028 0.003 0.0258
1708782165.7747 1 0.029 0.000 0.0291
1708782165.7826 1 0.027 0.001 0.0257
1708782165.7916 1 0.025 0.001 0.0242
1708782165.7982 1 0.026 -0.002 0.0285
1708782165.8062 1 0.022 -0.001 0.0227
1708782165.8157 1 0.022 -0.002 0.0240
1708782165.8223 1 0.021 -0.003 0.0239
1708782165.8301 1 0.022 -0.007 0.0298
1708782165.8403 1 0.019 -0.006 0.0247
1708782165.8468 1 0.018 -0.006 0.0235
1708782165.8546 1 0.020 -0.011 0.0303
1708782165.8642 1 0.017 -0.010 0.0266
1708782165.8708 1 0.015 -0.010 0.0250
1708782165.8790 1 0.017 -0.013 0.0301
1708782165.8882 1 0.015 -0.012 0.0267
1708782165.8947 1 0.014 -0.012 0.0255
1708782165.9023 1 0.014 -0.014 0.0281
1708782165.9120 1 0.011 -0.012 0.0234
1708782165.9186 1 0.010 -0.012 0.0216
1708782165.9266 1 0.011 -0.016 0.0266
1708782165.9357 1 0.008 -0.014 0.0214
1708782165.9423 1 0.006 -0.014 0.0202
1708782165.9510 1 0.010 -0.017 0.0266
1708782165.9600 1 0.006 -0.015 0.0218
1708782165.9662 1 0.008 -0.015 0.0227
1708782165.9742 1 0.009 -0.018 0.0266
1708782165.9839 1 0.004 -0.016 0.0203
1708782165.9916 1 0.004 -0.016 0.0204
1708782165.9991 1 0.008 -0.019 0.0274
1708782166.0080 1 0.005 -0.018 0.0222
1708782166.0142 1 0.004 -0.018 0.0226
1708782166.0222 1 0.004 -0.016 0.0207
1708782166.0332 1 0.010 -0.019 0.0296
1708782168.0894 1 0.008 -0.017 0.0250
