% Edge logfile: log_20240224_144813.690/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708782494.9725 2 0 0.0000 -0.0033 -0.0202 0
1708782494.9800 2 0 0.0000 0.0017 0.2820 0
1708782494.9881 2 0 0.0000 -0.0031 -0.0501 0
1708782494.9958 2 0 0.0000 -0.0000 0.1312 0
1708782495.0036 2 0 0.0000 0.0028 0.2880 0
1708782495.0122 2 0 0.0000 -0.0016 -0.0160 0
1708782495.0196 2 0 0.0000 0.0007 0.1181 0
1708782495.0277 2 0 0.0000 0.0028 0.2381 0
1708782495.0369 2 0 0.0000 -0.0004 0.0118 0
1708782495.0436 2 0 0.0000 0.0013 0.1147 0
1708782495.0515 2 0 0.0000 0.0015 0.1145 0
1708782495.0605 2 0 0.0000 0.0045 0.2909 0
1708782495.0676 2 0 0.0000 0.0014 0.0751 0
1708782495.0763 2 0 0.0000 0.0029 0.1669 0
1708782495.0844 2 0 0.0000 0.0061 0.3526 0
1708782495.0924 2 0 0.0000 0.0028 0.1245 0
1708782495.0999 2 0 0.0000 0.0043 0.2095 0
1708782495.1104 2 0 0.0000 0.0061 0.3126 0
1708782495.1159 2 0 0.0000 0.0031 0.1107 0
1708782495.1242 2 0 0.0000 0.0051 0.2289 0
1708782495.1327 2 0 0.0000 0.0083 0.4208 0
1708782495.1403 2 0 0.0000 0.0053 0.2112 0
1708782495.1481 2 0 0.0000 0.0074 0.3366 0
1708782495.1574 2 0 0.0000 0.0124 0.6368 0
1708782495.1643 2 0 0.0000 0.0067 0.2433 0
1708782495.1718 2 0 0.0000 0.0084 0.3432 0
1708782495.1807 2 0 0.0000 0.0110 0.4984 0
1708782495.1883 2 0 0.0000 0.0068 0.2122 0
1708782495.1961 2 0 0.0000 0.0101 0.4204 0
1708782495.2049 2 0 0.0000 0.0138 0.6379 0
1708782495.2125 2 0 0.0000 0.0099 0.3680 0
1708782495.2199 2 0 0.0000 0.0125 0.5238 0
1708782495.2286 2 0 0.0000 0.0155 0.6884 0
1708782495.2364 2 0 0.0000 0.0120 0.4453 0
1708782495.2443 2 0 0.0000 0.0137 0.5440 0
1708782495.2530 2 0 0.0000 0.0136 0.5248 0
1708782495.2595 2 0 0.0000 0.0159 0.6568 0
1708782495.2679 2 0 0.0000 0.0123 0.4066 0
1708782495.2768 2 0 0.0000 0.0146 0.5509 0
1708782495.2845 2 0 0.0000 0.0175 0.7237 0
1708782495.2920 2 0 0.0000 0.0137 0.4598 0
1708782495.3010 2 0 0.0000 0.0150 0.5387 0
1708782495.3077 2 0 0.0000 0.0180 0.7223 0
1708782495.3154 2 0 0.0000 0.0141 0.4544 0
1708782495.3249 2 0 0.0000 0.0154 0.5375 0
1708782495.3315 2 0 0.0000 0.0177 0.6784 0
1708782495.3401 2 0 0.0000 0.0143 0.4511 0
1708782495.3490 2 0 0.0000 0.0164 0.5854 0
1708782495.3554 2 0 0.0000 0.0189 0.7337 0
1708782495.3642 2 0 0.0000 0.0139 0.4041 0
1708782495.3726 2 0 0.0000 0.0155 0.5125 0
1708782495.3802 2 0 0.0000 0.0180 0.6652 0
1708782495.3877 2 0 0.0000 0.0141 0.4084 0
1708782495.3965 2 0 0.0000 0.0160 0.5352 0
1708782495.4042 2 0 0.0000 0.0190 0.7243 0
1708782495.4119 2 0 0.0000 0.0146 0.4315 0
1708782495.4203 2 0 0.0000 0.0164 0.5549 0
1708782495.4278 2 0 0.0000 0.0186 0.6886 0
1708782495.4356 2 0 0.0000 0.0126 0.3012 0
