% Edge logfile: log_20240308_171104.293/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709914268.7136 2 0 0.0000 -0.0111 0.0343 0
1709914268.7219 2 0 0.0000 -0.0115 -0.0020 0
1709914268.7291 2 0 0.0000 -0.0141 -0.1479 0
1709914268.7375 2 0 0.0000 -0.0129 -0.0965 0
1709914268.7454 2 0 0.0000 -0.0111 -0.0221 0
1709914268.7536 2 0 0.0000 -0.0143 -0.1941 0
1709914268.7616 2 0 0.0000 -0.0213 -0.5494 0
1709914268.7696 2 0 0.0000 -0.0211 -0.5424 0
1709914268.7775 2 0 0.0000 -0.0261 -0.7896 0
1709914268.7856 2 0 0.0000 -0.0262 -0.7842 0
1709914268.7934 2 0 0.0000 -0.0266 -0.7997 0
1709914268.8016 2 0 0.0000 -0.0273 -0.8315 0
1709914268.8098 2 0 0.0000 -0.0278 -0.8464 0
1709914268.8175 2 0 0.0000 -0.0282 -0.8613 0
1709914268.8253 2 0 0.0000 -0.0287 -0.8770 0
1709914268.8336 2 0 0.0000 -0.0292 -0.8988 0
1709914268.8414 2 0 0.0000 -0.0295 -0.9044 0
1709914268.8497 2 0 0.0000 -0.0295 -0.8961 0
1709914268.8578 2 0 0.0000 -0.0292 -0.8759 0
1709914268.8657 2 0 0.0000 -0.0293 -0.8745 0
1709914268.8734 2 0 0.0000 -0.0290 -0.8533 0
1709914268.8817 2 0 0.0000 -0.0302 -0.9063 0
1709914268.8894 2 0 0.0000 -0.0306 -0.9210 0
1709914268.8974 2 0 0.0000 -0.0298 -0.8710 0
1709914268.9056 2 0 0.0000 -0.0307 -0.9127 0
1709914268.9134 2 0 0.0000 -0.0313 -0.9348 0
1709914268.9212 2 0 0.0000 -0.0302 -0.8734 0
1709914268.9294 2 0 0.0000 -0.0303 -0.8761 0
1709914268.9375 2 0 0.0000 -0.0304 -0.8733 0
1709914268.9456 2 0 0.0000 -0.0293 -0.8168 0
1709914268.9535 2 0 0.0000 -0.0302 -0.8583 0
1709914268.9612 2 0 0.0000 -0.0303 -0.8601 0
1709914268.9694 2 0 0.0000 -0.0294 -0.8093 0
1709914268.9773 2 0 0.0000 -0.0293 -0.8044 0
1709914268.9851 2 0 0.0000 -0.0295 -0.8086 0
1709914268.9931 2 0 0.0000 -0.0283 -0.7502 0
1709914269.0014 2 0 0.0000 -0.0281 -0.7371 0
1709914269.0093 2 0 0.0000 -0.0273 -0.6966 0
1709914269.0176 2 0 0.0000 -0.0270 -0.6853 0
1709914269.0256 2 0 0.0000 -0.0274 -0.7066 0
1709914269.0333 2 0 0.0000 -0.0277 -0.7220 0
1709914269.0427 2 0 0.0000 -0.0276 -0.7156 0
1709914269.0500 2 0 0.0000 -0.0278 -0.7242 0
1709914269.0578 2 0 0.0000 -0.0281 -0.7373 0
1709914269.0650 2 0 0.0000 -0.0274 -0.7058 0
1709914269.0729 2 0 0.0000 -0.0269 -0.6783 0
1709914269.0816 2 0 0.0000 -0.0269 -0.6819 0
1709914269.0899 2 0 0.0000 -0.0280 -0.7347 0
1709914269.0971 2 0 0.0000 -0.0277 -0.7200 0
1709914269.1059 2 0 0.0000 -0.0280 -0.7378 0
1709914269.1131 2 0 0.0000 -0.0277 -0.7231 0
1709914269.1221 2 0 0.0000 -0.0270 -0.6869 0
1709914269.1298 2 0 0.0000 -0.0274 -0.7060 0
1709914269.1370 2 0 0.0000 -0.0271 -0.6929 0
1709914269.1453 2 0 0.0000 -0.0259 -0.6354 0
1709914269.1531 2 0 0.0000 -0.0264 -0.6615 0
1709914269.1614 2 0 0.0000 -0.0265 -0.6689 0
1709914269.1694 2 0 0.0000 -0.0269 -0.6891 0
1709914269.1779 2 0 0.0000 -0.0266 -0.6744 0
1709914269.1851 2 0 0.0000 -0.0263 -0.6611 0
1709914269.1933 2 0 0.0000 -0.0251 -0.6004 0
1709914269.2012 2 0 0.0000 -0.0260 -0.6518 0
1709914269.2094 2 0 0.0000 -0.0230 -0.5017 0
1709914269.2175 2 0 0.0000 -0.0205 -0.3853 0
1709914269.2249 2 0 0.0000 -0.0210 -0.4194 0
1709914269.2332 2 0 0.0000 -0.0216 -0.4567 0
1709914269.2415 2 0 0.0000 -0.0229 -0.5256 0
1709914269.2493 2 0 0.0000 -0.0233 -0.5499 0
1709914269.2574 2 0 0.0000 -0.0234 -0.5551 0
1709914269.2657 2 0 0.0000 -0.0232 -0.5494 0
1709914269.2732 2 0 0.0000 -0.0203 -0.4121 0
1709914269.2815 2 0 0.0000 -0.0202 -0.4126 0
1709914269.2891 2 0 0.0000 -0.0196 -0.3885 0
1709914269.2972 2 0 0.0000 -0.0185 -0.3426 0
1709914269.3058 2 0 0.0000 -0.0210 -0.4728 0
1709914269.3130 2 0 0.0000 -0.0227 -0.5592 0
1709914269.3214 2 0 0.0000 -0.0219 -0.5234 0
1709914269.3297 2 0 0.0000 -0.0222 -0.5380 0
1709914269.3380 2 0 0.0000 -0.0228 -0.5732 0
1709914269.3459 2 0 0.0000 -0.0223 -0.5483 0
1709914269.3530 2 0 0.0000 -0.0231 -0.5923 0
1709914269.3613 2 0 0.0000 -0.0225 -0.5641 0
1709914269.3691 2 0 0.0000 -0.0209 -0.4856 0
1709914269.3771 2 0 0.0000 -0.0232 -0.6021 0
1709914269.3854 2 0 0.0000 -0.0227 -0.5788 0
1709914269.3930 2 0 0.0000 -0.0204 -0.4641 0
1709914269.4012 2 0 0.0000 -0.0205 -0.4740 0
1709914269.4095 2 0 0.0000 -0.0194 -0.4210 0
1709914269.4173 2 0 0.0000 -0.0178 -0.3473 0
1709914269.4250 2 0 0.0000 -0.0191 -0.4212 0
1709914269.4333 2 0 0.0000 -0.0187 -0.4062 0
1709914269.4410 2 0 0.0000 -0.0169 -0.3207 0
1709914269.4492 2 0 0.0000 -0.0213 -0.5433 0
1709914269.4572 2 0 0.0000 -0.0193 -0.4453 0
1709914269.4651 2 0 0.0000 -0.0195 -0.4605 0
1709914269.4731 2 0 0.0000 -0.0194 -0.4564 0
1709914269.4823 2 0 0.0000 -0.0193 -0.4542 0
1709914269.4889 2 0 0.0000 -0.0231 -0.6464 0
1709914269.4971 2 0 0.0000 -0.0217 -0.5778 0
1709914269.5055 2 0 0.0000 -0.0197 -0.4765 0
1709914269.5133 2 0 0.0000 -0.0200 -0.4944 0
1709914269.5211 2 0 0.0000 -0.0190 -0.4490 0
1709914269.5293 2 0 0.0000 -0.0194 -0.4709 0
1709914269.5371 2 0 0.0000 -0.0209 -0.5444 0
1709914269.5453 2 0 0.0000 -0.0193 -0.4664 0
1709914269.5536 2 0 0.0000 -0.0189 -0.4513 0
1709914269.5614 2 0 0.0000 -0.0198 -0.4978 0
1709914269.5697 2 0 0.0000 -0.0192 -0.4709 0
1709914269.5773 2 0 0.0000 -0.0191 -0.4658 0
1709914269.5859 2 0 0.0000 -0.0187 -0.4472 0
1709914269.5932 2 0 0.0000 -0.0177 -0.4040 0
1709914269.6015 2 0 0.0000 -0.0186 -0.4519 0
1709914269.6093 2 0 0.0000 -0.0184 -0.4446 0
1709914269.6174 2 0 0.0000 -0.0168 -0.3675 0
1709914269.6253 2 0 0.0000 -0.0181 -0.4353 0
1709914269.6331 2 0 0.0000 -0.0180 -0.4330 0
1709914269.6414 2 0 0.0000 -0.0180 -0.4355 0
1709914269.6497 2 0 0.0000 -0.0186 -0.4700 0
1709914269.6575 2 0 0.0000 -0.0173 -0.4061 0
1709914269.6655 2 0 0.0000 -0.0165 -0.3695 0
1709914269.6733 2 0 0.0000 -0.0161 -0.3508 0
1709914269.6811 2 0 0.0000 -0.0155 -0.3265 0
1709914269.6893 2 0 0.0000 -0.0154 -0.3295 0
1709914269.6976 2 0 0.0000 -0.0144 -0.2850 0
1709914269.7055 2 0 0.0000 -0.0150 -0.3200 0
1709914269.7135 2 0 0.0000 -0.0157 -0.3550 0
1709914269.7214 2 0 0.0000 -0.0148 -0.3176 0
1709914269.7293 2 0 0.0000 -0.0147 -0.3158 0
1709914269.7376 2 0 0.0000 -0.0143 -0.3014 0
1709914269.7459 2 0 0.0000 -0.0142 -0.2991 0
1709914269.7535 2 0 0.0000 -0.0139 -0.2881 0
1709914269.7617 2 0 0.0000 -0.0141 -0.3022 0
1709914269.7700 2 0 0.0000 -0.0127 -0.2376 0
1709914269.7773 2 0 0.0000 -0.0132 -0.2696 0
1709914269.7856 2 0 0.0000 -0.0132 -0.2731 0
1709914269.7938 2 0 0.0000 -0.0116 -0.2017 0
1709914269.8014 2 0 0.0000 -0.0113 -0.1921 0
1709914269.8096 2 0 0.0000 -0.0106 -0.1664 0
1709914269.8179 2 0 0.0000 -0.0094 -0.1127 0
1709914269.8252 2 0 0.0000 -0.0101 -0.1563 0
1709914269.8334 2 0 0.0000 -0.0096 -0.1371 0
1709914269.8426 2 0 0.0000 -0.0069 -0.0107 0
1709914269.8492 2 0 0.0000 -0.0078 -0.0651 0
1709914269.8575 2 0 0.0000 -0.0059 0.0196 0
1709914269.8658 2 0 0.0000 -0.0030 0.1522 0
1709914269.8732 2 0 0.0000 -0.0013 0.2249 0
1709914269.8814 2 0 0.0000 -0.0003 0.2578 0
1709914269.8896 2 0 0.0000 0.0001 0.2644 0
1709914269.8974 2 0 0.0000 0.0006 0.2742 0
1709914269.9056 2 0 0.0000 0.0005 0.2512 0
1709914269.9139 2 0 0.0000 0.0005 0.2371 0
1709914269.9214 2 0 0.0000 0.0013 0.2619 0
1709914269.9297 2 0 0.0000 0.0022 0.2940 0
1709914269.9378 2 0 0.0000 0.0020 0.2690 0
1709914269.9456 2 0 0.0000 0.0025 0.2838 0
1709914269.9535 2 0 0.0000 0.0032 0.3055 0
1709914269.9618 2 0 0.0000 0.0027 0.2644 0
1709914269.9697 2 0 0.0000 0.0032 0.2773 0
1709914269.9784 2 0 0.0000 0.0027 0.2411 0
1709914269.9855 2 0 0.0000 0.0031 0.2505 0
1709914269.9935 2 0 0.0000 0.0039 0.2786 0
1709914270.0017 2 0 0.0000 0.0036 0.2548 0
1709914270.0100 2 0 0.0000 0.0033 0.2302 0
1709914270.0178 2 0 0.0000 0.0046 0.2836 0
1709914270.0255 2 0 0.0000 0.0045 0.2701 0
1709914270.0337 2 0 0.0000 0.0041 0.2408 0
1709914270.0416 2 0 0.0000 0.0044 0.2474 0
1709914270.0498 2 0 0.0000 0.0042 0.2287 0
1709914270.0570 2 0 0.0000 0.0042 0.2207 0
1709914270.0659 2 0 0.0000 0.0049 0.2446 0
1709914270.0736 2 0 0.0000 0.0047 0.2286 0
1709914270.0818 2 0 0.0000 0.0042 0.1970 0
1709914270.0897 2 0 0.0000 0.0057 0.2660 0
1709914270.0973 2 0 0.0000 0.0062 0.2807 0
1709914270.1055 2 0 0.0000 0.0055 0.2376 0
1709914270.1132 2 0 0.0000 0.0057 0.2400 0
1709914270.1220 2 0 0.0000 0.0057 0.2344 0
1709914270.1292 2 0 0.0000 0.0061 0.2461 0
1709914270.1371 2 0 0.0000 0.0066 0.2639 0
1709914270.1454 2 0 0.0000 0.0067 0.2621 0
1709914270.1537 2 0 0.0000 0.0061 0.2266 0
1709914270.1613 2 0 0.0000 0.0068 0.2564 0
1709914270.1695 2 0 0.0000 0.0080 0.3095 0
1709914270.1774 2 0 0.0000 0.0074 0.2725 0
1709914270.1852 2 0 0.0000 0.0070 0.2460 0
1709914270.1934 2 0 0.0000 0.0073 0.2595 0
1709914270.2025 2 0 0.0000 0.0069 0.2321 0
1709914270.2092 2 0 0.0000 0.0074 0.2524 0
1709914270.2174 2 0 0.0000 0.0076 0.2549 0
1709914270.2253 2 0 0.0000 0.0073 0.2349 0
1709914270.2331 2 0 0.0000 0.0073 0.2350 0
1709914270.2413 2 0 0.0000 0.0081 0.2691 0
1709914270.2495 2 0 0.0000 0.0078 0.2468 0
1709914270.2574 2 0 0.0000 0.0073 0.2212 0
1709914270.2656 2 0 0.0000 0.0082 0.2601 0
1709914270.2734 2 0 0.0000 0.0082 0.2563 0
1709914270.2812 2 0 0.0000 0.0082 0.2522 0
1709914270.2894 2 0 0.0000 0.0081 0.2410 0
1709914270.2976 2 0 0.0000 0.0078 0.2238 0
1709914270.3054 2 0 0.0000 0.0079 0.2245 0
1709914270.3136 2 0 0.0000 0.0081 0.2310 0
1709914270.3214 2 0 0.0000 0.0081 0.2317 0
1709914270.3292 2 0 0.0000 0.0076 0.2022 0
1709914270.3385 2 0 0.0000 0.0079 0.2175 0
1709914270.3456 2 0 0.0000 0.0083 0.2342 0
1709914270.3534 2 0 0.0000 0.0083 0.2314 0
1709914270.3616 2 0 0.0000 0.0080 0.2134 0
1709914270.3699 2 0 0.0000 0.0085 0.2342 0
1709914270.3772 2 0 0.0000 0.0081 0.2147 0
1709914270.3858 2 0 0.0000 0.0097 0.2870 0
1709914270.3930 2 0 0.0000 0.0107 0.3346 0
1709914270.4019 2 0 0.0000 0.0100 0.2932 0
1709914270.4092 2 0 0.0000 0.0092 0.2506 0
1709914270.4175 2 0 0.0000 0.0103 0.3046 0
1709914270.4260 2 0 0.0000 0.0116 0.3661 0
1709914270.4340 2 0 0.0000 0.0098 0.2703 0
1709914270.4411 2 0 0.0000 0.0116 0.3543 0
1709914270.4500 2 0 0.0000 0.0113 0.3359 0
1709914270.4579 2 0 0.0000 0.0101 0.2746 0
1709914270.4651 2 0 0.0000 0.0098 0.2551 0
1709914270.4734 2 0 0.0000 0.0116 0.3443 0
1709914270.4816 2 0 0.0000 0.0097 0.2460 0
1709914270.4898 2 0 0.0000 0.0108 0.2950 0
1709914270.4976 2 0 0.0000 0.0134 0.4241 0
1709914270.5059 2 0 0.0000 0.0118 0.3374 0
1709914270.5130 2 0 0.0000 0.0109 0.2909 0
1709914270.5214 2 0 0.0000 0.0140 0.4389 0
1709914270.5296 2 0 0.0000 0.0125 0.3592 0
1709914270.5379 2 0 0.0000 0.0150 0.4769 0
1709914270.5458 2 0 0.0000 0.0168 0.5633 0
1709914270.5540 2 0 0.0000 0.0112 0.2788 0
1709914270.5620 2 0 0.0000 0.0139 0.4079 0
1709914270.5697 2 0 0.0000 0.0128 0.3480 0
1709914270.5776 2 0 0.0000 0.0120 0.3056 0
1709914270.5854 2 0 0.0000 0.0102 0.2145 0
1709914270.5932 2 0 0.0000 0.0102 0.2181 0
1709914270.6015 2 0 0.0000 0.0104 0.2271 0
1709914270.6096 2 0 0.0000 0.0087 0.1453 0
1709914270.6174 2 0 0.0000 0.0083 0.1251 0
1709914270.6252 2 0 0.0000 0.0070 0.0673 0
1709914270.6335 2 0 0.0000 0.0073 0.0861 0
1709914270.6413 2 0 0.0000 0.0070 0.0708 0
1709914270.6496 2 0 0.0000 0.0063 0.0422 0
1709914270.6577 2 0 0.0000 0.0054 0.0026 0
1709914270.6655 2 0 0.0000 0.0048 -0.0240 0
1709914270.6733 2 0 0.0000 0.0055 0.0193 0
1709914270.6816 2 0 0.0000 0.0048 -0.0111 0
1709914270.6893 2 0 0.0000 0.0043 -0.0324 0
1709914270.6984 2 0 0.0000 0.0049 0.0075 0
1709914270.7056 2 0 0.0000 0.0040 -0.0364 0
1709914270.7145 2 0 0.0000 0.0039 -0.0316 0
1709914270.7214 2 0 0.0000 0.0042 -0.0141 0
1709914270.7297 2 0 0.0000 0.0032 -0.0576 0
1709914270.7376 2 0 0.0000 0.0029 -0.0660 0
1709914270.7456 2 0 0.0000 0.0039 -0.0134 0
1709914270.7538 2 0 0.0000 0.0034 -0.0307 0
1709914270.7617 2 0 0.0000 0.0028 -0.0582 0
1709914270.7700 2 0 0.0000 0.0032 -0.0334 0
1709914270.7779 2 0 0.0000 0.0025 -0.0615 0
1709914270.7858 2 0 0.0000 0.0019 -0.0865 0
1709914270.7939 2 0 0.0000 0.0023 -0.0639 0
1709914270.8091 2 0 0.0000 0.0015 -0.0964 0
1709914270.8174 2 0 0.0000 0.0023 -0.0520 0
1709914270.8258 2 0 0.0000 0.0019 -0.0685 0
1709914270.8336 2 0 0.0000 0.0022 -0.0470 0
1709914270.8419 2 0 0.0000 0.0019 -0.0579 0
1709914270.8492 2 0 0.0000 0.0014 -0.0788 0
1709914270.8572 2 0 0.0000 0.0014 -0.0761 0
1709914270.8655 2 0 0.0000 0.0010 -0.0895 0
1709914270.8735 2 0 0.0000 0.0020 -0.0371 0
1709914270.8811 2 0 0.0000 0.0018 -0.0427 0
1709914270.8894 2 0 0.0000 0.0022 -0.0202 0
1709914270.8978 2 0 0.0000 0.0028 0.0119 0
1709914270.9056 2 0 0.0000 0.0024 -0.0044 0
1709914270.9139 2 0 0.0000 0.0019 -0.0301 0
1709914270.9228 2 0 0.0000 0.0022 -0.0106 0
1709914270.9297 2 0 0.0000 0.0022 -0.0079 0
1709914270.9371 2 0 0.0000 0.0025 0.0090 0
1709914270.9454 2 0 0.0000 0.0029 0.0255 0
1709914270.9540 2 0 0.0000 0.0022 -0.0042 0
1709914270.9612 2 0 0.0000 0.0027 0.0186 0
1709914270.9694 2 0 0.0000 0.0032 0.0480 0
1709914270.9770 2 0 0.0000 0.0026 0.0160 0
1709914270.9853 2 0 0.0000 0.0021 -0.0055 0
1709914270.9938 2 0 0.0000 0.0022 0.0003 0
1709914271.0016 2 0 0.0000 0.0017 -0.0237 0
1709914271.0100 2 0 0.0000 0.0019 -0.0137 0
1709914271.0171 2 0 0.0000 0.0019 -0.0105 0
1709914271.0256 2 0 0.0000 0.0012 -0.0418 0
1709914271.0339 2 0 0.0000 0.0013 -0.0339 0
1709914271.0412 2 0 0.0000 0.0023 0.0155 0
1709914271.0491 2 0 0.0000 0.0013 -0.0335 0
1709914271.0583 2 0 0.0000 0.0011 -0.0421 0
1709914271.0655 2 0 0.0000 -0.0000 -0.0952 0
1709914271.0730 2 0 0.0000 0.0008 -0.0486 0
1709914271.0813 2 0 0.0000 0.0008 -0.0486 0
1709914271.0895 2 0 0.0000 0.0006 -0.0554 0
1709914271.0974 2 0 0.0000 0.0009 -0.0407 0
1709914271.1055 2 0 0.0000 0.0011 -0.0263 0
1709914271.1138 2 0 0.0000 0.0010 -0.0313 0
1709914271.1212 2 0 0.0000 0.0011 -0.0229 0
1709914271.1294 2 0 0.0000 0.0004 -0.0593 0
1709914271.1379 2 0 0.0000 -0.0008 -0.1166 0
1709914271.1457 2 0 0.0000 0.0006 -0.0404 0
1709914271.1538 2 0 0.0000 0.0003 -0.0552 0
1709914271.1610 2 0 0.0000 0.0007 -0.0343 0
1709914271.1700 2 0 0.0000 0.0008 -0.0253 0
1709914271.1779 2 0 0.0000 0.0002 -0.0540 0
1709914271.1852 2 0 0.0000 0.0009 -0.0216 0
1709914271.1939 2 0 0.0000 0.0011 -0.0118 0
1709914271.2011 2 0 0.0000 0.0008 -0.0235 0
1709914271.2095 2 0 0.0000 0.0007 -0.0267 0
1709914271.2174 2 0 0.0000 0.0015 0.0130 0
1709914271.2252 2 0 0.0000 0.0011 -0.0067 0
1709914271.2336 2 0 0.0000 0.0010 -0.0128 0
1709914271.2413 2 0 0.0000 0.0022 0.0483 0
1709914271.2496 2 0 0.0000 0.0007 -0.0271 0
1709914271.2579 2 0 0.0000 0.0010 -0.0110 0
1709914271.2658 2 0 0.0000 0.0016 0.0191 0
1709914271.2737 2 0 0.0000 0.0010 -0.0111 0
1709914271.2829 2 0 0.0000 0.0010 -0.0130 0
1709914271.2896 2 0 0.0000 0.0015 0.0133 0
1709914271.2979 2 0 0.0000 0.0014 0.0105 0
1709914271.3052 2 0 0.0000 0.0022 0.0471 0
1709914271.3131 2 0 0.0000 0.0013 0.0046 0
1709914271.3221 2 0 0.0000 0.0016 0.0190 0
1709914271.3291 2 0 0.0000 0.0012 -0.0045 0
1709914271.3371 2 0 0.0000 0.0004 -0.0404 0
1709914271.3455 2 0 0.0000 0.0012 -0.0010 0
1709914271.3538 2 0 0.0000 0.0009 -0.0165 0
1709914271.3617 2 0 0.0000 0.0010 -0.0119 0
1709914271.3699 2 0 0.0000 0.0017 0.0233 0
1709914271.3777 2 0 0.0000 0.0016 0.0185 0
1709914271.3856 2 0 0.0000 0.0010 -0.0099 0
1709914271.3939 2 0 0.0000 0.0008 -0.0202 0
1709914271.4011 2 0 0.0000 0.0010 -0.0082 0
1709914271.4092 2 0 0.0000 0.0010 -0.0108 0
1709914271.4184 2 0 0.0000 0.0014 0.0111 0
1709914271.4252 2 0 0.0000 0.0007 -0.0230 0
1709914271.4332 2 0 0.0000 0.0006 -0.0271 0
1709914271.4416 2 0 0.0000 0.0019 0.0357 0
1709914271.4499 2 0 0.0000 0.0014 0.0122 0
1709914271.4575 2 0 0.0000 0.0006 -0.0274 0
1709914271.4656 2 0 0.0000 0.0002 -0.0491 0
1709914271.4736 2 0 0.0000 0.0006 -0.0263 0
1709914271.4814 2 0 0.0000 0.0000 -0.0528 0
1709914271.4898 2 0 0.0000 0.0005 -0.0302 0
1709914271.4971 2 0 0.0000 0.0006 -0.0239 0
1709914271.5050 2 0 0.0000 0.0004 -0.0343 0
1709914271.5132 2 0 0.0000 0.0008 -0.0130 0
1709914271.5211 2 0 0.0000 0.0003 -0.0378 0
1709914271.5290 2 0 0.0000 -0.0001 -0.0537 0
1709914271.5374 2 0 0.0000 -0.0014 -0.1187 0
1709914271.5457 2 0 0.0000 -0.0019 -0.1395 0
1709914271.5534 2 0 0.0000 -0.0020 -0.1397 0
1709914271.5617 2 0 0.0000 -0.0019 -0.1314 0
1709914271.5700 2 0 0.0000 -0.0019 -0.1310 0
1709914271.5783 2 0 0.0000 -0.0019 -0.1258 0
1709914271.5854 2 0 0.0000 -0.0013 -0.0971 0
1709914271.5939 2 0 0.0000 -0.0003 -0.0428 0
1709914271.6015 2 0 0.0000 -0.0001 -0.0322 0
1709914271.6098 2 0 0.0000 0.0003 -0.0122 0
1709914271.6171 2 0 0.0000 0.0015 0.0433 0
1709914271.6256 2 0 0.0000 0.0018 0.0599 0
1709914271.6339 2 0 0.0000 0.0027 0.0979 0
1709914271.6419 2 0 0.0000 0.0042 0.1702 0
1709914271.6497 2 0 0.0000 0.0051 0.2103 0
1709914271.6580 2 0 0.0000 0.0048 0.1903 0
1709914271.6652 2 0 0.0000 0.0058 0.2326 0
1709914271.6738 2 0 0.0000 0.0060 0.2358 0
1709914271.6810 2 0 0.0000 0.0049 0.1795 0
1709914271.6891 2 0 0.0000 0.0057 0.2129 0
1709914271.6980 2 0 0.0000 0.0059 0.2157 0
1709914271.7052 2 0 0.0000 0.0060 0.2155 0
1709914271.7138 2 0 0.0000 0.0059 0.2097 0
1709914271.7213 2 0 0.0000 0.0058 0.1968 0
1709914271.7296 2 0 0.0000 0.0057 0.1917 0
1709914271.7377 2 0 0.0000 0.0055 0.1770 0
1709914271.7455 2 0 0.0000 0.0058 0.1864 0
1709914271.7539 2 0 0.0000 0.0053 0.1569 0
1709914271.7611 2 0 0.0000 0.0057 0.1778 0
1709914271.7690 2 0 0.0000 0.0064 0.2075 0
1709914271.7777 2 0 0.0000 0.0061 0.1890 0
1709914271.7850 2 0 0.0000 0.0057 0.1681 0
1709914271.7939 2 0 0.0000 0.0057 0.1648 0
1709914271.8010 2 0 0.0000 0.0059 0.1684 0
1709914271.8093 2 0 0.0000 0.0061 0.1766 0
1709914271.8172 2 0 0.0000 0.0064 0.1911 0
1709914271.8258 2 0 0.0000 0.0058 0.1584 0
1709914271.8331 2 0 0.0000 0.0053 0.1286 0
1709914271.8410 2 0 0.0000 0.0055 0.1404 0
1709914271.8493 2 0 0.0000 0.0055 0.1358 0
1709914271.8576 2 0 0.0000 0.0049 0.1075 0
1709914271.8654 2 0 0.0000 0.0043 0.0760 0
1709914271.8732 2 0 0.0000 0.0041 0.0691 0
1709914271.8815 2 0 0.0000 0.0027 -0.0033 0
1709914271.8894 2 0 0.0000 0.0017 -0.0470 0
1709914271.8977 2 0 0.0000 0.0021 -0.0274 0
1709914271.9059 2 0 0.0000 0.0012 -0.0693 0
1709914271.9135 2 0 0.0000 0.0010 -0.0719 0
1709914271.9214 2 0 0.0000 0.0009 -0.0739 0
1709914271.9298 2 0 0.0000 -0.0008 -0.1565 0
1709914271.9377 2 0 0.0000 -0.0020 -0.2067 0
1709914271.9460 2 0 0.0000 -0.0023 -0.2171 0
1709914271.9539 2 0 0.0000 -0.0037 -0.2812 0
1709914271.9615 2 0 0.0000 -0.0047 -0.3179 0
1709914271.9699 2 0 0.0000 -0.0059 -0.3706 0
1709914271.9778 2 0 0.0000 -0.0086 -0.4940 0
1709914271.9856 2 0 0.0000 -0.0095 -0.5236 0
1709914271.9940 2 0 0.0000 -0.0107 -0.5696 0
1709914272.0021 2 0 0.0000 -0.0128 -0.6609 0
1709914272.0100 2 0 0.0000 -0.0144 -0.7219 0
1709914272.0171 2 0 0.0000 -0.0152 -0.7438 0
1709914272.0251 2 0 0.0000 -0.0170 -0.8163 0
1709914272.0340 2 0 0.0000 -0.0183 -0.8643 0
1709914272.0412 2 0 0.0000 -0.0197 -0.9117 0
1709914272.0494 2 0 0.0000 -0.0211 -0.9624 0
1709914272.0573 2 0 0.0000 -0.0224 -1.0035 0
1709914272.0656 2 0 0.0000 -0.0233 -1.0266 0
1709914272.0736 2 0 0.0000 -0.0243 -1.0531 0
1709914272.0814 2 0 0.0000 -0.0259 -1.1134 0
1709914272.0898 2 0 0.0000 -0.0279 -1.1902 0
1709914272.0980 2 0 0.0000 -0.0274 -1.1407 0
1709914272.1059 2 0 0.0000 -0.0288 -1.1882 0
1709914272.1132 2 0 0.0000 -0.0295 -1.1972 0
1709914272.1213 2 0 0.0000 -0.0302 -1.2103 0
1709914272.1291 2 0 0.0000 -0.0312 -1.2375 0
1709914272.1384 2 0 0.0000 -0.0327 -1.2903 0
1709914272.1456 2 0 0.0000 -0.0329 -1.2778 0
1709914272.1534 2 0 0.0000 -0.0347 -1.3427 0
1709914272.1618 2 0 0.0000 -0.0360 -1.3844 0
1709914272.1691 2 0 0.0000 -0.0348 -1.3026 0
1709914272.1778 2 0 0.0000 -0.0358 -1.3309 0
1709914272.1859 2 0 0.0000 -0.0358 -1.3100 0
1709914272.1931 2 0 0.0000 -0.0358 -1.2889 0
1709914272.2010 2 0 0.0000 -0.0367 -1.3175 0
1709914272.2093 2 0 0.0000 -0.0373 -1.3301 0
1709914272.2177 2 0 0.0000 -0.0365 -1.2671 0
1709914272.2252 2 0 0.0000 -0.0376 -1.3058 0
1709914272.2334 2 0 0.0000 -0.0386 -1.3415 0
1709914272.2418 2 0 0.0000 -0.0376 -1.2729 0
1709914272.2498 2 0 0.0000 -0.0369 -1.2243 0
1709914272.2580 2 0 0.0000 -0.0379 -1.2595 0
1709914272.2652 2 0 0.0000 -0.0383 -1.2643 0
1709914272.2735 2 0 0.0000 -0.0371 -1.1914 0
1709914272.2819 2 0 0.0000 -0.0367 -1.1590 0
1709914272.2892 2 0 0.0000 -0.0369 -1.1569 0
1709914272.2971 2 0 0.0000 -0.0360 -1.1055 0
1709914272.3054 2 0 0.0000 -0.0365 -1.1210 0
1709914272.3139 2 0 0.0000 -0.0373 -1.1514 0
1709914272.3211 2 0 0.0000 -0.0355 -1.0505 0
1709914272.3293 2 0 0.0000 -0.0354 -1.0424 0
1709914272.3376 2 0 0.0000 -0.0367 -1.0991 0
1709914272.3455 2 0 0.0000 -0.0366 -1.0879 0
1709914272.3537 2 0 0.0000 -0.0376 -1.1268 0
1709914272.3619 2 0 0.0000 -0.0397 -1.2235 0
1709914272.3697 2 0 0.0000 -0.0378 -1.1218 0
1709914272.3776 2 0 0.0000 -0.0405 -1.2462 0
1709914272.3859 2 0 0.0000 -0.0403 -1.2249 0
