% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709914271.2613 6946 5993 7 10
1709914271.2685 6953 6003 7 10
1709914271.2771 6962 6010 9 7
1709914271.2851 6972 6016 10 6
1709914271.2923 6982 6025 10 9
1709914271.3002 6989 6035 7 10
1709914271.3097 6996 6044 7 9
1709914271.3169 7005 6051 9 7
1709914271.3245 7015 6060 10 9
1709914271.3337 7024 6069 9 9
1709914271.3410 7032 6077 8 8
1709914271.3490 7039 6086 7 9
1709914271.3572 7047 6094 8 8
1709914271.3644 7057 6102 10 8
1709914271.3728 7066 6111 9 9
1709914271.3811 7074 6119 8 8
1709914271.3884 7082 6127 8 8
1709914271.3962 7090 6136 8 9
1709914271.4058 7099 6144 9 8
1709914271.4131 7107 6152 8 8
1709914271.4214 7115 6161 8 9
1709914271.4297 7124 6170 9 9
1709914271.4371 7133 6178 9 8
1709914271.4450 7141 6186 8 8
1709914271.4530 7148 6195 7 9
1709914271.4603 7156 6203 8 8
1709914271.4690 7165 6211 9 8
1709914271.4770 7174 6220 9 9
1709914271.4841 7182 6229 8 9
1709914271.4922 7190 6237 8 8
1709914271.5016 7197 6244 7 7
1709914271.5087 7206 6252 9 8
1709914271.5167 7216 6262 10 10
1709914271.5246 7224 6271 8 9
1709914271.5329 7232 6278 8 7
1709914271.5408 7240 6286 8 8
1709914271.5491 7247 6295 7 9
1709914271.5561 7255 6303 8 8
1709914271.5651 7264 6312 9 9
1709914271.5770 7273 6319 9 7
1709914271.5810 7283 6328 10 9
1709914271.5890 7293 6339 10 11
1709914271.5981 7299 6346 6 7
1709914271.6042 7305 6353 6 7
1709914271.6122 7315 6361 10 8
1709914271.6222 7324 6369 9 8
1709914271.6284 7333 6375 9 6
1709914271.6362 7341 6384 8 9
1709914271.6452 7349 6392 8 8
1709914271.6525 7357 6399 8 7
1709914271.6603 7366 6408 9 9
1709914271.6686 7374 6417 8 9
1709914271.6765 7381 6424 7 7
1709914271.6845 7389 6432 8 8
1709914271.6935 7398 6440 9 8
1709914271.7007 7406 6449 8 9
1709914271.7089 7414 6457 8 8
1709914271.7172 7422 6464 8 7
1709914271.7251 7430 6473 8 9
1709914271.7328 7439 6483 9 10
1709914271.7411 7447 6490 8 7
1709914271.7483 7453 6496 6 6
1709914271.7562 7461 6506 8 10
1709914271.7655 7470 6515 9 9
1709914271.7725 7478 6523 8 8
1709914271.7811 7485 6532 7 9
1709914271.7894 7493 6541 8 9
1709914271.7966 7502 6550 9 9
1709914271.8044 7511 6559 9 9
1709914271.8127 7519 6568 8 9
1709914271.8216 7525 6576 6 8
1709914271.8282 7533 6586 8 10
1709914271.8366 7543 6596 10 10
1709914271.8449 7551 6603 8 7
1709914271.8528 7558 6611 7 8
1709914271.8610 7566 6621 8 10
1709914271.8691 7575 6632 9 11
1709914271.8765 7584 6642 9 10
1709914271.8848 7593 6650 9 8
1709914271.8921 7601 6659 8 9
1709914271.9010 7609 6669 8 10
1709914271.9092 7616 6678 7 9
1709914271.9163 7624 6686 8 8
1709914271.9248 7634 6694 10 8
1709914271.9331 7642 6702 8 8
1709914271.9404 7649 6712 7 10
1709914271.9483 7657 6722 8 10
1709914271.9582 7666 6730 9 8
1709914271.9643 7674 6736 8 6
1709914271.9729 7682 6745 8 9
1709914271.9812 7690 6754 8 9
1709914271.9884 7698 6762 8 8
1709914271.9963 7707 6770 9 8
1709914272.0055 7714 6776 7 6
1709914272.0127 7722 6784 8 8
1709914272.0212 7731 6793 9 9
1709914272.0295 7739 6802 8 9
1709914272.0368 7748 6809 9 7
1709914272.0446 7757 6816 9 7
1709914272.0527 7766 6824 9 8
1709914272.0612 7776 6832 10 8
1709914272.0690 7786 6840 10 8
1709914272.0770 7795 6847 9 7
1709914272.0843 7805 6854 10 7
1709914272.0930 7816 6861 11 7
1709914272.1014 7826 6868 10 7
1709914272.1087 7836 6876 10 8
1709914272.1167 7846 6883 10 7
1709914272.1246 7856 6888 10 5
1709914272.1330 7866 6894 10 6
1709914272.1407 7877 6901 11 7
1709914272.1490 7888 6908 11 7
1709914272.1562 7899 6913 11 5
1709914272.1642 7910 6919 11 6
1709914272.1733 7920 6925 10 6
1709914272.1806 7931 6931 11 6
1709914272.1883 7943 6936 12 5
1709914272.1966 7953 6942 10 6
1709914272.2049 7963 6947 10 5
1709914272.2128 7976 6952 13 5
1709914272.2218 7989 6957 13 5
1709914272.2290 7999 6962 10 5
1709914272.2368 8011 6968 12 6
1709914272.2452 8023 6974 12 6
1709914272.2525 8034 6979 11 5
1709914272.2603 8046 6983 12 4
1709914272.2696 8058 6988 12 5
1709914272.2763 8069 6995 11 7
1709914272.2843 8081 7001 12 6
1709914272.2926 8092 7006 11 5
1709914272.3010 8104 7009 12 3
1709914272.3090 8117 7014 13 5
1709914272.3182 8129 7021 12 7
1709914272.3249 8139 7028 10 7
1709914272.3327 8151 7032 12 4
1709914272.3410 8163 7036 12 4
1709914272.3483 8174 7040 11 4
1709914272.3571 8186 7046 12 6
1709914272.3652 8198 7053 12 7
1709914272.3732 8210 7058 12 5
1709914272.3810 8221 7063 11 5
1709914272.3893 8233 7068 12 5
1709914272.3965 8244 7073 11 5
1709914272.4043 8255 7079 11 6
1709914272.4135 8266 7084 11 5
1709914272.4214 8278 7089 12 5
1709914272.4282 8292 7095 14 6
1709914272.4376 8303 7101 11 6
1709914272.4448 8313 7106 10 5
1709914272.4533 8324 7110 11 4
1709914272.4615 8337 7115 13 5
1709914272.4687 8349 7121 12 6
1709914272.4771 8360 7128 11 7
1709914272.4854 8370 7133 10 5
1709914272.4927 8381 7138 11 5
1709914272.5003 8394 7144 13 6
1709914272.5086 8406 7150 12 6
1709914272.5170 8415 7154 9 4
1709914272.5246 8426 7160 11 6
1709914272.5328 8438 7166 12 6
1709914272.5411 8450 7171 12 5
1709914272.5491 8462 7176 12 5
1709914272.5575 8473 7183 11 7
1709914272.5651 8484 7189 11 6
1709914272.5728 8496 7194 12 5
1709914272.5812 8507 7198 11 4
1709914272.5889 8516 7204 9 6
1709914272.5971 8527 7212 11 8
1709914272.6054 8540 7219 13 7
1709914272.6129 8551 7224 11 5
1709914272.6216 8561 7228 10 4
1709914272.6287 8572 7233 11 5
1709914272.6371 8584 7240 12 7
1709914272.6451 8595 7246 11 6
1709914272.6534 8605 7252 10 6
1709914272.6609 8617 7256 12 4
1709914272.6690 8628 7262 11 6
1709914272.6780 8638 7269 10 7
1709914272.6845 8650 7275 12 6
1709914272.6927 8662 7280 12 5
1709914272.7012 8671 7285 9 5
1709914272.7089 8680 7292 9 7
1709914272.7170 8692 7299 12 7
1709914272.7250 8705 7305 13 6
1709914272.7323 8715 7310 10 5
1709914272.7404 8725 7315 10 5
1709914272.7491 8735 7322 10 7
1709914272.7569 8747 7330 12 8
1709914272.7650 8760 7337 13 7
1709914272.7732 8771 7342 11 5
1709914272.7806 8780 7347 9 5
1709914272.7887 8791 7354 11 7
1709914272.7974 8802 7361 11 7
1709914272.8048 8812 7369 10 8
1709914272.8129 8823 7374 11 5
1709914272.8222 8833 7379 10 5
1709914272.8290 8844 7385 11 6
1709914272.8362 8855 7393 11 8
1709914272.8449 8865 7401 10 8
1709914272.8522 8874 7406 9 5
1709914272.8602 8884 7410 10 4
1709914272.8687 8895 7418 11 8
1709914272.8771 8906 7426 11 8
1709914272.8843 8917 7433 11 7
1709914272.8930 8927 7438 10 5
1709914272.9006 8936 7443 9 5
1709914272.9087 8947 7450 11 7
1709914272.9176 8959 7457 12 7
1709914272.9247 8969 7464 10 7
1709914272.9330 8978 7470 9 6
1709914272.9415 8988 7475 10 5
1709914272.9488 9000 7481 12 6
1709914272.9568 9011 7490 11 9
1709914272.9655 9020 7497 9 7
1709914272.9726 9029 7502 9 5
1709914272.9808 9040 7508 11 6
1709914272.9893 9051 7515 11 7
1709914272.9970 9061 7522 10 7
1709914273.0050 9072 7529 11 7
1709914273.0135 9082 7534 10 5
1709914273.0217 9092 7539 10 5
1709914273.0288 9104 7546 12 7
1709914273.0384 9115 7555 11 9
1709914273.0449 9124 7563 9 8
1709914273.0530 9135 7569 11 6
1709914273.0614 9145 7574 10 5
1709914273.0688 9154 7580 9 6
1709914273.0770 9165 7588 11 8
1709914273.0855 9176 7595 11 7
1709914273.0929 9185 7601 9 6
1709914273.1010 9195 7607 10 6
1709914273.1096 9206 7613 11 6
1709914273.1170 9217 7621 11 8
1709914273.1248 9226 7629 9 8
1709914273.1333 9235 7635 9 6
1709914273.1409 9245 7641 10 6
1709914273.1492 9257 7648 12 7
1709914273.1576 9268 7656 11 8
1709914273.1649 9277 7663 9 7
1709914273.1727 9287 7668 10 5
1709914273.1812 9297 7674 10 6
1709914273.1887 9308 7681 11 7
1709914273.1971 9318 7689 10 8
1709914273.2056 9328 7696 10 7
1709914273.2130 9338 7702 10 6
1709914273.2219 9349 7708 11 6
1709914273.2294 9359 7715 10 7
1709914273.2370 9368 7723 9 8
1709914273.2451 9378 7730 10 7
1709914273.2535 9389 7736 11 6
1709914273.2610 9400 7742 11 6
1709914273.2690 9409 7750 9 8
1709914273.2773 9418 7758 9 8
1709914273.2849 9428 7764 10 6
1709914273.2930 9439 7770 11 6
1709914273.3015 9450 7777 11 7
1709914273.3087 9459 7785 9 8
1709914273.3171 9468 7792 9 7
1709914273.3258 9479 7799 11 7
1709914273.3323 9491 7804 12 5
1709914273.3405 9501 7811 10 7
1709914273.3490 9508 7819 7 8
1709914273.3565 9517 7826 9 7
1709914273.3650 9528 7832 11 6
1709914273.3731 9540 7838 12 6
1709914273.3804 9549 7845 9 7
1709914273.3886 9558 7853 9 8
1709914273.3984 9567 7860 9 7
1709914273.4042 9578 7867 11 7
1709914273.4122 9590 7873 12 6
1709914273.4224 9599 7879 9 6
1709914273.4287 9606 7886 7 7
1709914273.4371 9616 7895 10 9
1709914273.4454 9627 7902 11 7
1709914273.4526 9638 7908 11 6
1709914273.4608 9648 7913 10 5
1709914273.4695 9656 7920 8 7
1709914273.4766 9667 7928 11 8
1709914273.4850 9678 7936 11 8
1709914273.4934 9687 7942 9 6
1709914273.5009 9696 7948 9 6
1709914273.5090 9706 7954 10 6
1709914273.5177 9717 7962 11 8
1709914273.5248 9727 7970 10 8
1709914273.5329 9736 7977 9 7
1709914273.5414 9745 7983 9 6
1709914273.5490 9755 7988 10 5
1709914273.5572 9767 7995 12 7
1709914273.5656 9776 8003 9 8
1709914273.5726 9784 8011 8 8
1709914273.5807 9794 8018 10 7
1709914273.5898 9805 8023 11 5
1709914273.5964 9815 8030 10 7
1709914273.6044 9825 8038 10 8
1709914273.6134 9833 8045 8 7
1709914273.6213 9842 8052 9 7
1709914273.6288 9853 8059 11 7
1709914273.6371 9864 8067 11 8
1709914273.6443 9873 8073 9 6
1709914273.6532 9881 8079 8 6
1709914273.6614 9891 8087 10 8
1709914273.6684 9903 8096 12 9
1709914273.6769 9912 8104 9 8
1709914273.6851 9920 8110 8 6
1709914273.6923 9929 8115 9 5
1709914273.7012 9940 8122 11 7
1709914273.7094 9951 8131 11 9
1709914273.7163 9960 8139 9 8
1709914273.7247 9969 8147 9 8
1709914273.7329 9977 8153 8 6
1709914273.7411 9987 8158 10 5
1709914273.7488 9998 8166 11 8
1709914273.7578 10009 8176 11 10
1709914273.7650 10017 8184 8 8
1709914273.7723 10026 8190 9 6
1709914273.7806 10037 8196 11 6
1709914273.7888 10046 8203 9 7
1709914273.7967 10055 8212 9 9
1709914273.8046 10064 8221 9 9
1709914273.8129 10073 8227 9 6
1709914273.8216 10083 8233 10 6
1709914273.8287 10093 8241 10 8
1709914273.8369 10102 8250 9 9
1709914273.8448 10109 8257 7 7
1709914273.8527 10118 8264 9 7
1709914273.8611 10128 8272 10 8
1709914273.8689 10137 8282 9 10
1709914273.8768 10145 8291 8 9
1709914273.8842 10153 8297 8 6
1709914273.8932 10161 8305 8 8
1709914273.9016 10170 8314 9 9
1709914273.9090 10179 8324 9 10
1709914273.9170 10188 8333 9 9
1709914273.9251 10196 8340 8 7
1709914273.9325 10204 8348 8 8
1709914273.9405 10212 8358 8 10
1709914273.9489 10221 8368 9 10
1709914273.9570 10229 8376 8 8
1709914273.9650 10237 8386 8 10
1709914273.9731 10244 8395 7 9
1709914273.9806 10252 8404 8 9
1709914273.9884 10261 8414 9 10
1709914273.9968 10268 8423 7 9
1709914274.0043 10276 8430 8 7
1709914274.0124 10283 8440 7 10
1709914274.0215 10290 8450 7 10
1709914274.0288 10298 8458 8 8
1709914274.0369 10307 8467 9 9
1709914274.0453 10314 8477 7 10
1709914274.0527 10320 8487 6 10
1709914274.0608 10326 8497 6 10
1709914274.0691 10334 8506 8 9
1709914274.0768 10341 8516 7 10
1709914274.0846 10347 8526 6 10
1709914274.0927 10354 8535 7 9
1709914274.1009 10362 8546 8 11
1709914274.1088 10369 8557 7 11
1709914274.1178 10375 8567 6 10
1709914274.1245 10382 8577 7 10
1709914274.1328 10389 8588 7 11
1709914274.1411 10395 8598 6 10
1709914274.1482 10401 8608 6 10
1709914274.1571 10407 8618 6 10
1709914274.1651 10413 8628 6 10
1709914274.1730 10421 8640 8 12
1709914274.1807 10428 8651 7 11
1709914274.1889 10433 8661 5 10
1709914274.1972 10439 8671 6 10
1709914274.2050 10446 8682 7 11
1709914274.2135 10453 8694 7 12
1709914274.2213 10459 8704 6 10
1709914274.2290 10464 8714 5 10
1709914274.2372 10469 8725 5 11
1709914274.2443 10477 8736 8 11
1709914274.2530 10484 8747 7 11
1709914274.2612 10489 8757 5 10
1709914274.2683 10494 8768 5 11
1709914274.2769 10501 8780 7 12
1709914274.2850 10508 8790 7 10
1709914274.2922 10513 8801 5 11
1709914274.3008 10518 8812 5 11
1709914274.3089 10524 8823 6 11
1709914274.3172 10530 8834 6 11
1709914274.3245 10535 8846 5 12
1709914274.3327 10541 8858 6 12
1709914274.3410 10547 8868 6 10
1709914274.3485 10552 8880 5 12
1709914274.3567 10557 8892 5 12
1709914274.3650 10562 8903 5 11
1709914274.3723 10568 8914 6 11
1709914274.3817 10574 8926 6 12
1709914274.3886 10578 8937 4 11
1709914274.3963 10584 8948 6 11
1709914274.4056 10591 8959 7 11
1709914274.4128 10598 8970 7 11
1709914274.4212 10603 8981 5 11
1709914274.4294 10607 8992 4 11
1709914274.4363 10613 9003 6 11
1709914274.4451 10620 9015 7 12
1709914274.4529 10626 9024 6 9
1709914274.4611 10631 9036 5 12
1709914274.4690 10636 9049 5 13
1709914274.4776 10642 9060 6 11
1709914274.4847 10648 9069 6 9
1709914274.4925 10654 9081 6 12
1709914274.5008 10659 9093 5 12
1709914274.5091 10664 9105 5 12
1709914274.5169 10670 9115 6 10
1709914274.5255 10677 9126 7 11
1709914274.5328 10683 9138 6 12
1709914274.5405 10688 9150 5 12
1709914274.5487 10692 9161 4 11
1709914274.5569 10699 9171 7 10
1709914274.5648 10707 9182 8 11
1709914274.5735 10713 9195 6 13
1709914274.5806 10718 9207 5 12
1709914274.5885 10723 9217 5 10
1709914274.5969 10728 9227 5 10
1709914274.6042 10734 9239 6 12
1709914274.6132 10741 9251 7 12
1709914274.6223 10746 9261 5 10
1709914274.6286 10751 9272 5 11
1709914274.6366 10757 9283 6 11
1709914274.6450 10762 9293 5 10
1709914274.6524 10768 9303 6 10
1709914274.6603 10774 9315 6 12
1709914274.6688 10780 9327 6 12
1709914274.6766 10785 9337 5 10
1709914274.6846 10791 9348 6 11
1709914274.6928 10798 9360 7 12
1709914274.7011 10804 9371 6 11
1709914274.7088 10809 9382 5 11
1709914274.7170 10813 9393 4 11
1709914274.7250 10819 9404 6 11
1709914274.7328 10827 9415 8 11
1709914274.7412 10834 9427 7 12
1709914274.7482 10840 9438 6 11
1709914274.7572 10844 9448 4 10
1709914274.7655 10849 9458 5 10
1709914274.7726 10856 9469 7 11
1709914274.7807 10864 9482 8 13
1709914274.7891 10871 9492 7 10
1709914274.7965 10875 9502 4 10
1709914274.8048 10880 9513 5 11
1709914274.8133 10886 9525 6 12
1709914274.8216 10893 9535 7 10
1709914274.8285 10901 9545 8 10
1709914274.8377 10907 9556 6 11
1709914274.8449 10911 9566 4 10
1709914274.8527 10916 9577 5 11
1709914274.8609 10923 9588 7 11
1709914274.8692 10931 9598 8 10
1709914274.8770 10937 9610 6 12
1709914274.8853 10942 9621 5 11
1709914274.8926 10947 9632 5 11
1709914274.9006 10952 9643 5 11
1709914274.9089 10958 9653 6 10
1709914274.9162 10965 9664 7 11
1709914274.9251 10972 9675 7 11
1709914274.9333 10978 9685 6 10
1709914274.9409 10984 9696 6 11
1709914274.9489 10990 9708 6 12
1709914274.9568 10997 9718 7 10
1709914274.9652 11004 9728 7 10
1709914274.9759 11011 9739 7 11
1709914274.9809 11017 9751 6 12
1709914274.9892 11022 9762 5 11
1709914274.9971 11026 9768 4 6
1709914275.0056 11032 9777 6 9
1709914275.0128 11041 9790 9 13
1709914275.0213 11048 9803 7 13
1709914275.0293 11053 9814 5 11
1709914275.0365 11058 9823 5 9
1709914275.0443 11065 9832 7 9
1709914275.0527 11073 9842 8 10
1709914275.0610 11079 9854 6 12
1709914275.0691 11084 9866 5 12
1709914275.0769 11091 9876 7 10
1709914275.0852 11098 9886 7 10
1709914275.0929 11105 9895 7 9
1709914275.1011 11111 9907 6 12
1709914275.1092 11116 9918 5 11
1709914275.1170 11124 9927 8 9
1709914275.1254 11131 9936 7 9
1709914275.1327 11137 9948 6 12
1709914275.1407 11142 9959 5 11
1709914275.1489 11148 9968 6 9
1709914275.1570 11155 9978 7 10
1709914275.1648 11162 9989 7 11
1709914275.1726 11168 10000 6 11
1709914275.1809 11174 10010 6 10
1709914275.1887 11181 10019 7 9
1709914275.1979 11188 10030 7 11
1709914275.2050 11194 10043 6 13
1709914275.2128 11200 10053 6 10
1709914275.2221 11206 10062 6 9
1709914275.2283 11212 10071 6 9
1709914275.2372 11219 10082 7 11
1709914275.2453 11225 10093 6 11
1709914275.2525 11232 10104 7 11
1709914275.2614 11239 10114 7 10
1709914275.2686 11244 10123 5 9
1709914275.2765 11251 10133 7 10
1709914275.2854 11257 10144 6 11
1709914275.2935 11264 10154 7 10
1709914275.3007 11271 10164 7 10
1709914275.3097 11278 10176 7 12
1709914275.3180 11284 10185 6 9
1709914275.3258 11291 10196 7 11
1709914275.3335 11298 10208 7 12
1709914275.3417 11305 10218 7 10
1709914275.3500 11311 10227 6 9
1709914275.3578 11316 10237 5 10
1709914275.3660 11322 10249 6 12
1709914275.3739 11330 10260 8 11
1709914275.3816 11337 10270 7 10
1709914275.3898 11343 10280 6 10
1709914275.3971 11348 10291 5 11
1709914275.4059 11355 10302 7 11
1709914275.4131 11363 10311 8 9
1709914275.4213 11370 10321 7 10
1709914275.4300 11376 10333 6 12
1709914275.4372 11383 10344 7 11
1709914275.4455 11389 10354 6 10
1709914275.4530 11395 10363 6 9
1709914275.4612 11401 10373 6 10
1709914275.4693 11407 10384 6 11
1709914275.4778 11415 10396 8 12
1709914275.4850 11423 10405 8 9
1709914275.4933 11429 10414 6 9
1709914275.5011 11434 10425 5 11
1709914275.5094 11441 10435 7 10
1709914275.5175 11449 10444 8 9
1709914275.5250 11457 10455 8 11
1709914275.5332 11463 10466 6 11
1709914275.5415 11468 10476 5 10
1709914275.5494 11475 10485 7 9
1709914275.5585 11483 10495 8 10
1709914275.5657 11491 10507 8 12
1709914275.5731 11497 10519 6 12
1709914275.5814 11502 10528 5 9
1709914275.5897 11509 10536 7 8
1709914275.5976 11517 10545 8 9
1709914275.6057 11525 10557 8 12
1709914275.6140 11532 10568 7 11
1709914275.6215 11538 10577 6 9
1709914275.6298 11545 10585 7 8
1709914275.6370 11553 10594 8 9
1709914275.6459 11561 10605 8 11
1709914275.6531 11567 10615 6 10
1709914275.6615 11573 10625 6 10
1709914275.6693 11581 10633 8 8
1709914275.6771 11590 10643 9 10
1709914275.6856 11597 10653 7 10
1709914275.6932 11603 10663 6 10
1709914275.7015 11610 10673 7 10
1709914275.7097 11618 10682 8 9
1709914275.7176 11626 10690 8 8
1709914275.7256 11633 10700 7 10
1709914275.7339 11639 10712 6 12
1709914275.7415 11646 10722 7 10
1709914275.7498 11655 10730 9 8
1709914275.7580 11662 10738 7 8
1709914275.7659 11669 10747 7 9
1709914275.7737 11677 10758 8 11
1709914275.7820 11685 10768 8 10
1709914275.7898 11692 10777 7 9
1709914275.7970 11699 10785 7 8
1709914275.8053 11708 10793 9 8
1709914275.8131 11716 10803 8 10
1709914275.8214 11723 10814 7 11
1709914275.8297 11730 10823 7 9
1709914275.8376 11738 10832 8 9
1709914275.8450 11747 10841 9 9
1709914275.8534 11756 10850 9 9
1709914275.8612 11762 10858 6 8
1709914275.8694 11769 10867 7 9
1709914275.8772 11778 10877 9 10
1709914275.8850 11787 10886 9 9
1709914275.8934 11794 10892 7 6
1709914275.9018 11801 10900 7 8
1709914275.9096 11810 10910 9 10
1709914275.9177 11820 10921 10 11
1709914275.9256 11828 10930 8 9
1709914275.9334 11835 10937 7 7
1709914275.9418 11844 10944 9 7
1709914275.9490 11853 10952 9 8
1709914275.9576 11861 10960 8 8
1709914275.9657 11868 10969 7 9
1709914275.9737 11877 10979 9 10
1709914275.9815 11887 10988 10 9
1709914275.9898 11897 10995 10 7
1709914275.9971 11905 11002 8 7
1709914276.0050 11912 11012 7 10
1709914276.0131 11921 11020 9 8
1709914276.0213 11931 11028 10 8
1709914276.0294 11939 11036 8 8
1709914276.0377 11947 11044 8 8
1709914276.0450 11957 11051 10 7
1709914276.0539 11967 11059 10 8
1709914276.0612 11976 11068 9 9
1709914276.0695 11985 11077 9 9
1709914276.0770 11993 11084 8 7
1709914276.0854 12002 11091 9 7
1709914276.0937 12012 11100 10 9
1709914276.1013 12021 11109 9 9
1709914276.1095 12029 11117 8 8
1709914276.1178 12037 11124 8 7
1709914276.1251 12046 11133 9 9
1709914276.1334 12056 11141 10 8
1709914276.1417 12065 11148 9 7
1709914276.1492 12073 11156 8 8
1709914276.1575 12082 11165 9 9
1709914276.1658 12092 11173 10 8
1709914276.1732 12101 11181 9 8
1709914276.1814 12110 11188 9 7
1709914276.1897 12117 11196 7 8
1709914276.1974 12126 11205 9 9
1709914276.2057 12136 11214 10 9
1709914276.2140 12145 11221 9 7
1709914276.2215 12154 11229 9 8
1709914276.2297 12162 11236 8 7
1709914276.2379 12170 11244 8 8
1709914276.2459 12180 11253 10 9
1709914276.2530 12189 11263 9 10
1709914276.2614 12197 11270 8 7
1709914276.2692 12204 11277 7 7
1709914276.2779 12214 11285 10 8
1709914276.2852 12224 11295 10 10
1709914276.2930 12233 11303 9 8
1709914276.3013 12240 11309 7 6
1709914276.3096 12247 11316 7 7
1709914276.3174 12257 11326 10 10
1709914276.3251 12268 11336 11 10
1709914276.3335 12277 11344 9 8
1709914276.3413 12285 11351 8 7
1709914276.3495 12294 11360 9 9
1709914276.3577 12303 11369 9 9
1709914276.3657 12312 11377 9 8
1709914276.3734 12320 11384 8 7
1709914276.3817 12329 11392 9 8
1709914276.3895 12337 11401 8 9
1709914276.3978 12347 11410 10 9
1709914276.4061 12355 11417 8 7
1709914276.4138 12363 11423 8 6
1709914276.4217 12372 11432 9 9
1709914276.4300 12381 11442 9 10
1709914276.4379 12390 11450 9 8
1709914276.4451 12398 11457 8 7
1709914276.4531 12407 11464 9 7
1709914276.4618 12415 11473 8 9
1709914276.4690 12424 11483 9 10
1709914276.4780 12434 11490 10 7
1709914276.4859 12442 11496 8 6
1709914276.4931 12450 11504 8 8
1709914276.5015 12460 11512 10 8
1709914276.5090 12469 11521 9 9
1709914276.5172 12478 11528 9 7
1709914276.5251 12486 11535 8 7
1709914276.5330 12496 11544 10 9
1709914276.5414 12505 11552 9 8
1709914276.5496 12514 11560 9 8
1709914276.5574 12524 11568 10 8
1709914276.5656 12534 11577 10 9
1709914276.5735 12542 11584 8 7
1709914276.5841 12551 11591 9 7
1709914276.5892 12561 11598 10 7
1709914276.5973 12570 11607 9 9
1709914276.6051 12576 11613 6 6
1709914276.6133 12584 11619 8 6
1709914276.6211 12595 11627 11 8
1709914276.6299 12607 11636 12 9
1709914276.6380 12617 11644 10 8
1709914276.6451 12625 11651 8 7
1709914276.6539 12634 11657 9 6
1709914276.6610 12643 11663 9 6
1709914276.6692 12654 11671 11 8
1709914276.6777 12662 11680 8 9
1709914276.6858 12670 11688 8 8
1709914276.6930 12680 11695 10 7
1709914276.7020 12691 11703 11 8
1709914276.7093 12700 11710 9 7
1709914276.7177 12708 11719 8 9
1709914276.7251 12715 11726 7 7
1709914276.7332 12725 11733 10 7
1709914276.7417 12735 11741 10 8
1709914276.7495 12743 11750 8 9
1709914276.7578 12751 11758 8 8
1709914276.7661 12760 11765 9 7
1709914276.7734 12770 11774 10 9
1709914276.7817 12779 11783 9 9
1709914276.7890 12787 11790 8 7
1709914276.7979 12795 11799 8 9
1709914276.8051 12803 11808 8 9
1709914276.8135 12812 11816 9 8
1709914276.8217 12821 11824 9 8
1709914276.8300 12830 11832 9 8
1709914276.8373 12837 11842 7 10
1709914276.8453 12845 11852 8 10
1709914276.8535 12854 11860 9 8
1709914276.8619 12863 11867 9 7
1709914276.8697 12872 11875 9 8
1709914276.8775 12879 11885 7 10
1709914276.8859 12887 11894 8 9
1709914276.8938 12897 11903 10 9
1709914276.9010 12907 11912 10 9
1709914276.9093 12914 11919 7 7
1709914276.9172 12921 11927 7 8
1709914276.9250 12930 11935 9 8
1709914276.9334 12939 11945 9 10
1709914276.9413 12947 11954 8 9
1709914276.9496 12955 11961 8 7
1709914276.9574 12963 11969 8 8
1709914276.9652 12972 11979 9 10
1709914276.9732 12980 11988 8 9
1709914276.9815 12988 11996 8 8
1709914276.9894 12996 12004 8 8
1709914276.9986 13004 12014 8 10
1709914277.0059 13012 12024 8 10
1709914277.0138 13021 12032 9 8
1709914277.0216 13030 12039 9 7
1709914277.0300 13037 12047 7 8
1709914277.0379 13044 12057 7 10
1709914277.0474 13053 12067 9 10
1709914277.0537 13063 12075 10 8
1709914277.0617 13071 12083 8 8
1709914277.0699 13077 12091 6 8
1709914277.0779 13085 12100 8 9
1709914277.0858 13094 12109 9 9
1709914277.0940 13104 12119 10 10
1709914277.1013 13111 12127 7 8
1709914277.1092 13118 12134 7 7
1709914277.1175 13126 12142 8 8
1709914277.1256 13136 12152 10 10
1709914277.1333 13145 12161 9 9
1709914277.1417 13153 12170 8 9
1709914277.1500 13160 12177 7 7
1709914277.1580 13169 12185 9 8
1709914277.1652 13179 12195 10 10
1709914277.1732 13188 12204 9 9
1709914277.1820 13195 12211 7 7
1709914277.1892 13203 12219 8 8
1709914277.1976 13211 12227 8 8
1709914277.2055 13220 12236 9 9
1709914277.2139 13230 12245 10 9
1709914277.2219 13239 12253 9 8
1709914277.2296 13246 12261 7 8
1709914277.2380 13254 12269 8 8
1709914277.2452 13264 12279 10 10
1709914277.2530 13273 12288 9 9
1709914277.2613 13282 12295 9 7
1709914277.2695 13290 12302 8 7
1709914277.2770 13297 12311 7 9
1709914277.2853 13306 12321 9 10
1709914277.2936 13315 12330 9 9
1709914277.3014 13324 12337 9 7
1709914277.3097 13332 12344 8 7
1709914277.3178 13339 12353 7 9
1709914277.3252 13348 12363 9 10
1709914277.3335 13358 12371 10 8
1709914277.3418 13366 12378 8 7
1709914277.3497 13374 12387 8 9
1709914277.3578 13382 12397 8 10
1709914277.3651 13391 12406 9 9
1709914277.3737 13400 12413 9 7
1709914277.3819 13407 12419 7 6
1709914277.3892 13415 12428 8 9
1709914277.3970 13425 12438 10 10
1709914277.4051 13433 12447 8 9
1709914277.4136 13440 12455 7 8
1709914277.4211 13448 12463 8 8
1709914277.4294 13458 12472 10 9
1709914277.4377 13466 12480 8 8
1709914277.4455 13474 12489 8 9
1709914277.4532 13482 12498 8 9
