% Edge sensor logfile normalized 'log_20240205_142000.093/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707139204.1907 0 0 305 132 1000 1000 596 0  0.0358
1707139204.1999 0 0 309 130 1000 1000 589 0  0.0356
1707139204.2065 0 0 309 130 1000 1000 578 0  0.0352
1707139204.2148 0 0 304 123 1000 1000 570 0  0.0350
1707139204.2237 0 0 310 120 1000 1000 561 0  0.0347
1707139204.2310 0 0 295 115 1000 1000 556 0  0.0345
1707139204.2390 0 0 309 123 1000 1000 561 0  0.0347
1707139204.2478 0 0 297 123 1000 1000 547 0  0.0344
1707139204.2555 0 0 285 98 1000 1000 515 0  0.0334
1707139204.2632 0 0 276 105 1000 1000 512 0  0.0334
1707139204.2723 0 0 282 96 1000 1000 501 0  0.0331
1707139204.2796 0 0 279 95 1000 1000 498 0  0.0331
1707139204.2872 0 0 242 68 1000 1000 470 0  0.0324
1707139204.2965 0 0 254 83 1000 1000 455 0  0.0322
1707139204.3028 0 0 256 76 1000 1000 460 0  0.0322
1707139204.3108 0 0 247 88 1000 1000 443 0  0.0320
1707139204.3199 0 0 224 81 1000 1000 435 0  0.0318
1707139204.3265 0 0 231 80 1000 1000 416 0  0.0315
1707139204.3355 0 0 213 81 1000 1000 410 0  0.0315
1707139204.3444 0 0 208 73 1000 1000 388 0  0.0311
1707139204.3509 0 0 191 65 1000 1000 381 0  0.0310
1707139204.3593 0 0 176 50 1000 1000 367 0  0.0307
1707139204.3694 0 0 161 20 1000 1000 359 0  0.0304
1707139204.3750 0 0 143 0 1000 1000 337 0  0.0300
1707139204.3825 0 0 148 0 1000 1000 324 0  0.0299
1707139204.3928 0 0 153 0 1000 1000 332 0  0.0300
1707139204.3996 0 0 143 0 1000 1000 324 0  0.0299
1707139204.4065 0 0 119 0 1000 1000 318 0  0.0298
1707139204.4165 0 0 120 0 1000 1000 313 0  0.0298
1707139204.4232 0 0 112 0 1000 1000 317 0  0.0298
1707139204.4310 0 0 115 0 1000 1000 312 0  0.0298
1707139204.4436 0 0 95 0 1000 1000 304 0  0.0297
1707139204.4470 0 0 109 0 1000 1000 301 0  0.0296
1707139204.4549 0 0 114 0 1000 1000 315 0  0.0298
1707139204.4664 0 0 107 0 1000 1000 320 0  0.0298
1707139204.4749 0 0 119 0 1000 1000 323 0  0.0299
1707139204.4815 0 0 125 0 1000 1000 328 0  0.0299
1707139204.4967 0 0 133 0 1000 1000 329 0  0.0300
1707139204.4999 0 0 148 0 1000 1000 339 0  0.0301
1707139204.5048 0 0 158 8 1000 1000 339 0  0.0301
1707139204.5159 0 0 181 45 1000 1000 358 0  0.0305
1707139204.5192 0 0 173 61 1000 1000 380 0  0.0309
1707139204.5315 0 0 198 48 1000 1000 383 0  0.0309
1707139204.5402 0 0 198 71 1000 1000 389 0  0.0311
1707139204.5466 0 0 216 81 1000 1000 405 0  0.0314
1707139204.5514 0 0 218 80 1000 1000 408 0  0.0314
1707139204.5671 0 0 223 81 1000 1000 414 0  0.0315
1707139204.5730 0 0 231 73 1000 1000 419 0  0.0315
1707139204.5922 0 0 239 80 1000 1000 427 0  0.0317
1707139204.6082 0 0 256 91 1000 1000 451 0  0.0322
1707139204.6108 0 0 254 88 1000 1000 466 0  0.0324
1707139204.6131 0 0 249 83 1000 1000 465 0  0.0324
1707139204.6191 0 0 266 78 1000 1000 471 0  0.0324
1707139204.6250 0 0 257 68 1000 1000 477 0  0.0325
1707139204.6328 0 0 276 93 1000 1000 488 0  0.0329
1707139204.6395 0 0 257 83 1000 1000 473 0  0.0325
1707139204.6473 0 0 256 93 1000 1000 485 0  0.0328
1707139204.6596 0 0 276 96 1000 1000 490 0  0.0329
1707139204.6627 0 0 279 98 1000 1000 495 0  0.0330
1707139204.6709 0 0 282 108 1000 1000 507 0  0.0333
1707139204.6799 0 0 292 112 1000 1000 500 0  0.0332
1707139204.6872 0 0 274 110 1000 1000 523 0  0.0337
1707139204.6952 0 0 280 107 1000 1000 511 0  0.0334
1707139204.7039 0 0 292 107 1000 1000 512 0  0.0334
1707139204.7121 0 0 290 112 1000 1000 528 0  0.0338
1707139204.7199 0 0 287 105 1000 1000 531 0  0.0339
1707139204.7284 0 0 271 80 1000 1000 522 0  0.0335
1707139204.7347 0 0 272 108 1000 1000 522 0  0.0337
1707139204.7427 0 0 295 107 1000 1000 533 0  0.0339
1707139204.7534 0 0 295 107 1000 1000 539 0  0.0341
1707139204.7599 0 0 294 113 1000 1000 539 0  0.0341
1707139204.7669 0 0 302 110 1000 1000 545 0  0.0342
1707139204.7780 0 0 304 128 1000 1000 559 0  0.0347
1707139204.7825 0 0 304 110 1000 1000 558 0  0.0346
1707139204.7916 0 0 304 127 1000 1000 559 0  0.0347
1707139204.8006 0 0 310 107 1000 1000 548 0  0.0343
1707139204.8068 0 0 304 118 1000 1000 555 0  0.0345
1707139204.8151 0 0 290 103 1000 1000 558 0  0.0345
1707139204.8277 0 0 299 117 1000 1000 548 0  0.0343
1707139204.8335 0 0 309 108 1000 1000 566 0  0.0348
1707139204.8401 0 0 299 115 1000 1000 558 0  0.0346
1707139204.8485 0 0 287 118 1000 1000 556 0  0.0346
1707139204.8547 0 0 302 118 1000 1000 558 0  0.0346
1707139204.8631 0 0 307 120 1000 1000 574 0  0.0351
1707139204.8725 0 0 307 112 1000 1000 556 0  0.0345
1707139204.8797 0 0 305 120 1000 1000 553 0  0.0345
1707139204.8873 0 0 285 115 1000 1000 556 0  0.0345
1707139204.8979 0 0 310 115 1000 1000 561 0  0.0347
1707139204.9032 0 0 294 103 1000 1000 561 0  0.0346
1707139204.9122 0 0 287 118 1000 1000 550 0  0.0344
1707139204.9206 0 0 304 113 1000 1000 561 0  0.0347
1707139204.9273 0 0 289 103 1000 1000 550 0  0.0343
1707139204.9353 0 0 297 103 1000 1000 552 0  0.0344
1707139204.9449 0 0 305 132 1000 1000 555 0  0.0346
1707139204.9511 0 0 310 115 1000 1000 559 0  0.0346
1707139204.9589 0 0 289 120 1000 1000 553 0  0.0345
1707139204.9705 0 0 295 105 1000 1000 548 0  0.0343
1707139204.9748 0 0 292 113 1000 1000 553 0  0.0344
1707139204.9830 0 0 287 125 1000 1000 553 0  0.0345
1707139204.9936 0 0 297 108 1000 1000 553 0  0.0344
1707139204.9995 0 0 294 107 1000 1000 550 0  0.0343
1707139205.0082 0 0 290 107 1000 1000 547 0  0.0343
1707139205.0177 0 0 285 110 1000 1000 533 0  0.0339
1707139205.0234 0 0 299 108 1000 1000 544 0  0.0342
1707139205.0324 0 0 289 118 1000 1000 547 0  0.0343
1707139205.0416 0 0 292 107 1000 1000 556 0  0.0345
1707139205.0487 0 0 290 103 1000 1000 531 0  0.0338
1707139205.0555 0 0 295 103 1000 1000 536 0  0.0340
1707139205.0648 0 0 300 110 1000 1000 539 0  0.0341
1707139205.0713 0 0 285 110 1000 1000 534 0  0.0340
1707139205.0796 0 0 276 95 1000 1000 533 0  0.0338
1707139205.0893 0 0 289 96 1000 1000 517 0  0.0335
1707139205.0953 0 0 289 102 1000 1000 522 0  0.0336
1707139205.1032 0 0 294 108 1000 1000 520 0  0.0336
1707139205.1135 0 0 277 105 1000 1000 522 0  0.0336
1707139205.1185 0 0 274 105 1000 1000 517 0  0.0335
1707139205.1282 0 0 277 102 1000 1000 529 0  0.0338
1707139205.1361 0 0 276 103 1000 1000 503 0  0.0332
1707139205.1465 0 0 289 105 1000 1000 503 0  0.0332
1707139205.1509 0 0 272 100 1000 1000 501 0  0.0332
1707139205.1610 0 0 262 80 1000 1000 490 0  0.0328
1707139205.1672 0 0 262 71 1000 1000 476 0  0.0325
1707139205.1750 0 0 266 86 1000 1000 471 0  0.0325
1707139205.1837 0 0 272 85 1000 1000 487 0  0.0328
1707139205.1907 0 0 257 85 1000 1000 477 0  0.0326
1707139205.1986 0 0 252 75 1000 1000 465 0  0.0323
1707139205.2120 0 0 264 103 1000 1000 468 0  0.0325
1707139205.2151 0 0 257 90 1000 1000 465 0  0.0324
1707139205.2245 0 0 252 76 1000 1000 458 0  0.0322
1707139205.2350 0 0 244 85 1000 1000 451 0  0.0321
1707139205.2390 0 0 247 68 1000 1000 427 0  0.0316
1707139205.2471 0 0 247 75 1000 1000 429 0  0.0317
1707139205.2566 0 0 216 68 1000 1000 425 0  0.0316
1707139205.2639 0 0 221 78 1000 1000 405 0  0.0314
1707139205.2706 0 0 223 73 1000 1000 410 0  0.0314
1707139205.2813 0 0 206 71 1000 1000 391 0  0.0311
1707139205.2878 0 0 188 55 1000 1000 386 0  0.0310
1707139205.2952 0 0 200 66 1000 1000 376 0  0.0309
1707139205.3058 0 0 201 56 1000 1000 389 0  0.0310
1707139205.3115 0 0 185 43 1000 1000 359 0  0.0305
1707139205.3201 0 0 163 0 1000 1000 348 0  0.0302
1707139205.3283 0 0 163 5 1000 1000 350 0  0.0302
1707139205.3352 0 0 158 0 1000 1000 342 0  0.0301
1707139205.3443 0 0 133 0 1000 1000 326 0  0.0299
1707139205.3544 0 0 127 0 1000 1000 305 0  0.0297
1707139205.3608 0 0 135 0 1000 1000 321 0  0.0299
1707139205.3672 0 0 122 0 1000 1000 326 0  0.0299
1707139205.3770 0 0 122 0 1000 1000 326 0  0.0299
1707139205.3833 0 0 120 0 1000 1000 321 0  0.0299
1707139205.3913 0 0 127 0 1000 1000 334 0  0.0300
1707139205.4016 0 0 127 0 1000 1000 320 0  0.0298
1707139205.4067 0 0 109 0 1000 1000 324 0  0.0299
1707139205.4150 0 0 140 0 1000 1000 331 0  0.0300
1707139205.4241 0 0 130 0 1000 1000 328 0  0.0299
1707139205.4319 0 0 122 0 1000 1000 324 0  0.0299
1707139205.4405 0 0 130 0 1000 1000 334 0  0.0300
1707139205.4499 0 0 143 0 1000 1000 340 0  0.0301
1707139205.4554 0 0 160 20 1000 1000 350 0  0.0303
1707139205.4628 0 0 158 25 1000 1000 353 0  0.0304
1707139205.4774 0 0 168 26 1000 1000 362 0  0.0305
1707139205.4797 0 0 176 35 1000 1000 364 0  0.0306
1707139205.4877 0 0 181 40 1000 1000 365 0  0.0306
1707139205.4957 0 0 196 70 1000 1000 388 0  0.0311
1707139205.5030 0 0 198 56 1000 1000 375 0  0.0308
1707139205.5112 0 0 198 60 1000 1000 394 0  0.0311
1707139205.5214 0 0 203 70 1000 1000 400 0  0.0312
1707139205.5266 0 0 216 66 1000 1000 399 0  0.0312
1707139205.5347 0 0 219 73 1000 1000 403 0  0.0313
1707139205.5449 0 0 216 75 1000 1000 417 0  0.0315
1707139205.5510 0 0 228 76 1000 1000 406 0  0.0314
1707139205.5594 0 0 218 81 1000 1000 413 0  0.0315
1707139205.5680 0 0 226 78 1000 1000 427 0  0.0317
1707139205.5751 0 0 221 83 1000 1000 427 0  0.0317
1707139205.5832 0 0 229 76 1000 1000 438 0  0.0319
1707139205.5926 0 0 221 73 1000 1000 430 0  0.0317
1707139205.5991 0 0 228 83 1000 1000 427 0  0.0317
1707139205.6082 0 0 213 83 1000 1000 422 0  0.0316
1707139205.6184 0 0 241 78 1000 1000 427 0  0.0317
1707139205.6231 0 0 228 80 1000 1000 432 0  0.0318
1707139205.6333 0 0 228 85 1000 1000 427 0  0.0317
1707139205.6408 0 0 226 65 1000 1000 427 0  0.0316
1707139205.6468 0 0 233 86 1000 1000 429 0  0.0318
1707139205.6553 0 0 238 103 1000 1000 436 0  0.0320
1707139205.6658 0 0 228 65 1000 1000 425 0  0.0316
1707139205.6709 0 0 223 63 1000 1000 424 0  0.0316
1707139205.6796 0 0 213 81 1000 1000 413 0  0.0315
1707139205.6892 0 0 229 65 1000 1000 416 0  0.0314
1707139205.6952 0 0 213 71 1000 1000 408 0  0.0314
1707139205.7044 0 0 213 56 1000 1000 400 0  0.0312
1707139205.7127 0 0 208 60 1000 1000 394 0  0.0311
1707139205.7196 0 0 201 68 1000 1000 399 0  0.0312
1707139205.7269 0 0 200 50 1000 1000 397 0  0.0311
1707139205.7364 0 0 201 68 1000 1000 394 0  0.0311
1707139205.7436 0 0 200 68 1000 1000 394 0  0.0311
1707139205.7514 0 0 173 50 1000 1000 378 0  0.0308
1707139205.7609 0 0 176 38 1000 1000 369 0  0.0306
1707139205.7672 0 0 171 31 1000 1000 359 0  0.0305
1707139205.7746 0 0 170 30 1000 1000 359 0  0.0305
1707139205.7847 0 0 150 13 1000 1000 342 0  0.0302
1707139205.7913 0 0 143 0 1000 1000 328 0  0.0299
1707139205.7992 0 0 145 0 1000 1000 324 0  0.0299
1707139205.8081 0 0 140 11 1000 1000 332 0  0.0300
1707139205.8152 0 0 132 0 1000 1000 332 0  0.0300
1707139205.8244 0 0 128 0 1000 1000 326 0  0.0299
1707139205.8334 0 0 137 0 1000 1000 328 0  0.0299
1707139205.8388 0 0 135 0 1000 1000 337 0  0.0300
1707139205.8467 0 0 135 0 1000 1000 326 0  0.0299
1707139205.8562 0 0 127 0 1000 1000 326 0  0.0299
1707139205.8630 0 0 128 0 1000 1000 328 0  0.0299
1707139205.8708 0 0 114 0 1000 1000 318 0  0.0298
1707139205.8807 0 0 122 0 1000 1000 323 0  0.0299
1707139205.8877 0 0 138 0 1000 1000 337 0  0.0300
1707139205.8953 0 0 142 0 1000 1000 343 0  0.0301
1707139205.9053 0 0 138 0 1000 1000 337 0  0.0300
1707139205.9109 0 0 152 0 1000 1000 340 0  0.0301
1707139205.9198 0 0 152 40 1000 1000 358 0  0.0305
1707139205.9281 0 0 153 3 1000 1000 348 0  0.0302
1707139205.9346 0 0 171 13 1000 1000 351 0  0.0303
1707139205.9436 0 0 183 33 1000 1000 356 0  0.0304
1707139205.9534 0 0 178 38 1000 1000 359 0  0.0305
1707139205.9594 0 0 173 33 1000 1000 364 0  0.0305
1707139205.9671 0 0 178 31 1000 1000 373 0  0.0307
1707139205.9782 0 0 193 43 1000 1000 364 0  0.0306
1707139205.9833 0 0 176 50 1000 1000 386 0  0.0309
1707139205.9914 0 0 191 56 1000 1000 380 0  0.0309
1707139206.0005 0 0 191 61 1000 1000 378 0  0.0309
1707139206.0065 0 0 191 61 1000 1000 394 0  0.0311
1707139206.0193 0 0 191 56 1000 1000 380 0  0.0309
1707139206.0244 0 0 190 60 1000 1000 386 0  0.0310
1707139206.0322 0 0 186 55 1000 1000 380 0  0.0309
1707139206.0392 0 0 206 51 1000 1000 383 0  0.0309
1707139206.0480 0 0 204 56 1000 1000 389 0  0.0310
1707139206.0552 0 0 181 48 1000 1000 369 0  0.0307
1707139206.0627 0 0 173 40 1000 1000 373 0  0.0307
1707139206.0726 0 0 188 45 1000 1000 370 0  0.0307
1707139206.0800 0 0 186 40 1000 1000 376 0  0.0307
1707139206.0871 0 0 190 46 1000 1000 376 0  0.0308
1707139206.0959 0 0 181 55 1000 1000 369 0  0.0307
1707139206.1034 0 0 165 25 1000 1000 354 0  0.0304
1707139206.1119 0 0 170 20 1000 1000 348 0  0.0303
1707139206.1198 0 0 163 23 1000 1000 353 0  0.0304
1707139206.1275 0 0 173 26 1000 1000 354 0  0.0304
1707139206.1349 0 0 140 0 1000 1000 340 0  0.0301
1707139206.1437 0 0 143 0 1000 1000 331 0  0.0300
1707139206.1506 0 0 153 13 1000 1000 326 0  0.0300
1707139206.1591 0 0 137 0 1000 1000 332 0  0.0300
1707139206.1681 0 0 143 13 1000 1000 331 0  0.0300
1707139206.1747 0 0 148 5 1000 1000 334 0  0.0300
1707139206.1832 0 0 132 0 1000 1000 340 0  0.0301
1707139206.1930 0 0 142 0 1000 1000 328 0  0.0299
1707139206.1985 0 0 130 0 1000 1000 332 0  0.0300
1707139206.2074 0 0 145 0 1000 1000 329 0  0.0300
1707139206.2164 0 0 135 0 1000 1000 331 0  0.0300
1707139206.2230 0 0 125 0 1000 1000 312 0  0.0298
1707139206.2314 0 0 133 0 1000 1000 317 0  0.0298
1707139206.2401 0 0 138 0 1000 1000 334 0  0.0300
1707139206.2467 0 0 152 0 1000 1000 348 0  0.0302
1707139206.2545 0 0 137 3 1000 1000 337 0  0.0301
1707139206.2644 0 0 157 1 1000 1000 332 0  0.0300
1707139206.2749 0 0 170 23 1000 1000 356 0  0.0304
1707139206.2790 0 0 158 15 1000 1000 361 0  0.0304
1707139206.2885 0 0 165 16 1000 1000 369 0  0.0305
1707139206.3025 0 0 163 25 1000 1000 359 0  0.0304
1707139206.3052 0 0 175 46 1000 1000 361 0  0.0306
1707139206.3121 0 0 160 23 1000 1000 354 0  0.0304
1707139206.3188 0 0 180 25 1000 1000 356 0  0.0304
1707139206.3274 0 0 175 43 1000 1000 362 0  0.0306
1707139206.3363 0 0 168 43 1000 1000 364 0  0.0306
1707139206.3430 0 0 185 33 1000 1000 367 0  0.0306
1707139206.3524 0 0 181 31 1000 1000 369 0  0.0306
1707139206.3603 0 0 196 51 1000 1000 375 0  0.0308
1707139206.3671 0 0 175 31 1000 1000 373 0  0.0307
1707139206.3761 0 0 171 26 1000 1000 367 0  0.0305
1707139206.3846 0 0 166 31 1000 1000 361 0  0.0305
1707139206.3914 0 0 166 31 1000 1000 356 0  0.0304
1707139206.3990 0 0 160 26 1000 1000 354 0  0.0304
1707139206.4086 0 0 153 15 1000 1000 351 0  0.0303
1707139206.4153 0 0 166 21 1000 1000 348 0  0.0303
1707139206.4232 0 0 158 1 1000 1000 350 0  0.0302
1707139206.4331 0 0 155 18 1000 1000 342 0  0.0302
1707139206.4387 0 0 161 26 1000 1000 348 0  0.0303
1707139206.4466 0 0 168 25 1000 1000 358 0  0.0304
1707139206.4565 0 0 157 1 1000 1000 353 0  0.0302
1707139206.4665 0 0 152 6 1000 1000 339 0  0.0301
1707139206.4714 0 0 138 8 1000 1000 335 0  0.0301
1707139206.4804 0 0 153 21 1000 1000 339 0  0.0302
1707139206.4868 0 0 140 0 1000 1000 332 0  0.0300
1707139206.4953 0 0 137 0 1000 1000 335 0  0.0300
1707139206.5046 0 0 138 0 1000 1000 331 0  0.0300
1707139206.5115 0 0 138 0 1000 1000 332 0  0.0300
1707139206.5185 0 0 155 6 1000 1000 340 0  0.0301
1707139206.5307 0 0 148 0 1000 1000 324 0  0.0299
1707139206.5355 0 0 150 0 1000 1000 339 0  0.0301
1707139206.5433 0 0 145 0 1000 1000 334 0  0.0300
1707139206.5534 0 0 155 5 1000 1000 340 0  0.0301
1707139206.5598 0 0 163 6 1000 1000 340 0  0.0301
1707139206.5673 0 0 152 5 1000 1000 343 0  0.0301
1707139206.5761 0 0 150 0 1000 1000 342 0  0.0301
1707139206.5834 0 0 147 0 1000 1000 320 0  0.0298
1707139206.5915 0 0 158 16 1000 1000 343 0  0.0302
1707139206.6004 0 0 165 28 1000 1000 361 0  0.0305
1707139206.6072 0 0 160 15 1000 1000 353 0  0.0303
1707139206.6151 0 0 160 11 1000 1000 348 0  0.0302
1707139206.6242 0 0 166 26 1000 1000 358 0  0.0304
1707139206.6319 0 0 163 25 1000 1000 359 0  0.0304
1707139206.6387 0 0 166 23 1000 1000 367 0  0.0305
1707139206.6477 0 0 163 11 1000 1000 354 0  0.0303
1707139206.6545 0 0 161 18 1000 1000 351 0  0.0303
1707139206.6631 0 0 147 20 1000 1000 337 0  0.0301
1707139206.6722 0 0 166 21 1000 1000 345 0  0.0302
1707139206.6785 0 0 153 23 1000 1000 350 0  0.0303
1707139206.6871 0 0 155 13 1000 1000 353 0  0.0303
1707139206.6961 0 0 140 5 1000 1000 343 0  0.0301
1707139206.7034 0 0 165 23 1000 1000 348 0  0.0303
1707139206.7109 0 0 165 26 1000 1000 354 0  0.0304
1707139206.7201 0 0 160 18 1000 1000 345 0  0.0302
1707139206.7269 0 0 157 11 1000 1000 343 0  0.0302
1707139206.7352 0 0 147 8 1000 1000 328 0  0.0300
1707139206.7437 0 0 150 3 1000 1000 351 0  0.0302
1707139206.7513 0 0 138 3 1000 1000 335 0  0.0300
1707139206.7592 0 0 157 1 1000 1000 334 0  0.0300
1707139206.7682 0 0 148 5 1000 1000 337 0  0.0301
1707139206.7750 0 0 132 0 1000 1000 334 0  0.0300
1707139206.7832 0 0 153 6 1000 1000 340 0  0.0301
1707139206.7929 0 0 152 8 1000 1000 337 0  0.0301
1707139206.7984 0 0 158 23 1000 1000 353 0  0.0304
1707139206.8073 0 0 150 10 1000 1000 351 0  0.0303
1707139206.8168 0 0 145 1 1000 1000 335 0  0.0300
1707139206.8232 0 0 142 13 1000 1000 339 0  0.0301
1707139206.8316 0 0 157 3 1000 1000 340 0  0.0301
1707139206.8405 0 0 143 0 1000 1000 331 0  0.0300
1707139206.8471 0 0 148 6 1000 1000 334 0  0.0300
1707139206.8549 0 0 161 5 1000 1000 340 0  0.0301
1707139206.8641 0 0 157 5 1000 1000 354 0  0.0303
1707139206.8713 0 0 157 20 1000 1000 351 0  0.0303
1707139206.8789 0 0 170 15 1000 1000 353 0  0.0303
1707139206.8884 0 0 180 35 1000 1000 361 0  0.0305
1707139206.8951 0 0 155 6 1000 1000 345 0  0.0302
1707139206.9028 0 0 158 11 1000 1000 347 0  0.0302
1707139206.9129 0 0 168 16 1000 1000 354 0  0.0303
1707139206.9184 0 0 170 21 1000 1000 353 0  0.0303
1707139206.9267 0 0 142 0 1000 1000 347 0  0.0302
1707139206.9363 0 0 152 5 1000 1000 337 0  0.0301
1707139206.9429 0 0 157 13 1000 1000 348 0  0.0302
1707139206.9512 0 0 160 30 1000 1000 351 0  0.0304
1707139206.9598 0 0 148 23 1000 1000 353 0  0.0304
1707139206.9667 0 0 158 1 1000 1000 347 0  0.0302
1707139206.9745 0 0 152 16 1000 1000 342 0  0.0302
1707139206.9842 0 0 163 16 1000 1000 348 0  0.0303
1707139206.9912 0 0 163 23 1000 1000 351 0  0.0303
1707139206.9994 0 0 152 8 1000 1000 351 0  0.0303
1707139207.0086 0 0 148 1 1000 1000 345 0  0.0301
1707139207.0151 0 0 153 0 1000 1000 342 0  0.0301
1707139207.0229 0 0 153 20 1000 1000 339 0  0.0302
1707139207.0325 0 0 160 18 1000 1000 350 0  0.0303
1707139207.0393 0 0 153 16 1000 1000 345 0  0.0302
1707139207.0464 0 0 145 0 1000 1000 343 0  0.0301
1707139207.0564 0 0 153 3 1000 1000 342 0  0.0301
1707139207.0627 0 0 157 23 1000 1000 353 0  0.0304
1707139207.0705 0 0 158 18 1000 1000 359 0  0.0304
1707139207.0805 0 0 160 8 1000 1000 348 0  0.0302
1707139207.0871 0 0 145 1 1000 1000 339 0  0.0301
1707139207.0946 0 0 163 13 1000 1000 343 0  0.0302
1707139207.1035 0 0 150 0 1000 1000 347 0  0.0302
1707139207.1112 0 0 163 23 1000 1000 358 0  0.0304
1707139207.1190 0 0 152 10 1000 1000 342 0  0.0302
1707139207.1288 0 0 153 0 1000 1000 345 0  0.0301
1707139207.1351 0 0 150 11 1000 1000 340 0  0.0301
1707139207.1429 0 0 176 25 1000 1000 358 0  0.0304
1707139207.1517 0 0 176 28 1000 1000 367 0  0.0306
1707139207.1591 0 0 158 20 1000 1000 353 0  0.0303
1707139207.1670 0 0 142 23 1000 1000 347 0  0.0303
1707139207.1758 0 0 161 16 1000 1000 354 0  0.0303
1707139207.1829 0 0 158 18 1000 1000 358 0  0.0304
1707139207.1912 0 0 153 26 1000 1000 358 0  0.0304
1707139207.2005 0 0 155 13 1000 1000 339 0  0.0301
1707139207.2071 0 0 158 11 1000 1000 345 0  0.0302
1707139207.2151 0 0 153 11 1000 1000 353 0  0.0303
1707139207.2255 0 0 161 13 1000 1000 342 0  0.0302
1707139207.2321 0 0 176 21 1000 1000 353 0  0.0303
1707139207.2389 0 0 171 18 1000 1000 373 0  0.0306
1707139207.2476 0 0 163 21 1000 1000 351 0  0.0303
1707139207.2554 0 0 161 16 1000 1000 351 0  0.0303
1707139207.2633 0 0 155 6 1000 1000 343 0  0.0301
1707139207.2733 0 0 155 16 1000 1000 350 0  0.0303
1707139207.2790 0 0 147 11 1000 1000 339 0  0.0301
1707139207.2865 0 0 145 11 1000 1000 340 0  0.0301
1707139207.2965 0 0 158 16 1000 1000 348 0  0.0303
1707139207.3031 0 0 161 20 1000 1000 342 0  0.0302
1707139207.3110 0 0 155 11 1000 1000 337 0  0.0301
1707139207.3197 0 0 171 13 1000 1000 345 0  0.0302
1707139207.3269 0 0 166 31 1000 1000 354 0  0.0304
1707139207.3345 0 0 152 3 1000 1000 351 0  0.0302
1707139207.3445 0 0 161 15 1000 1000 347 0  0.0302
1707139207.3506 0 0 153 16 1000 1000 350 0  0.0303
1707139207.3681 0 0 155 20 1000 1000 348 0  0.0303
1707139207.3742 0 0 145 5 1000 1000 345 0  0.0302
1707139207.3753 0 0 158 8 1000 1000 329 0  0.0300
1707139207.3837 0 0 160 1 1000 1000 347 0  0.0302
1707139207.3943 0 0 152 15 1000 1000 348 0  0.0303
1707139207.4033 0 0 157 18 1000 1000 347 0  0.0303
1707139207.4066 0 0 160 15 1000 1000 335 0  0.0301
1707139207.4170 0 0 168 33 1000 1000 350 0  0.0304
1707139207.4232 0 0 165 21 1000 1000 353 0  0.0303
1707139207.4341 0 0 158 15 1000 1000 350 0  0.0303
1707139207.4423 0 0 161 13 1000 1000 354 0  0.0303
1707139207.4484 0 0 161 18 1000 1000 337 0  0.0301
1707139207.4556 0 0 143 3 1000 1000 339 0  0.0301
1707139207.4644 0 0 163 13 1000 1000 356 0  0.0303
1707139207.4708 0 0 158 5 1000 1000 353 0  0.0303
1707139207.4793 0 0 153 0 1000 1000 350 0  0.0302
1707139207.4884 0 0 158 10 1000 1000 347 0  0.0302
1707139207.4949 0 0 158 5 1000 1000 347 0  0.0302
1707139207.5025 0 0 170 25 1000 1000 353 0  0.0304
1707139207.5142 0 0 153 16 1000 1000 356 0  0.0304
1707139207.5192 0 0 158 11 1000 1000 350 0  0.0303
1707139207.5317 0 0 148 1 1000 1000 339 0  0.0301
1707139207.5372 0 0 160 10 1000 1000 342 0  0.0302
1707139207.5426 0 0 170 18 1000 1000 354 0  0.0303
1707139207.5527 0 0 157 10 1000 1000 345 0  0.0302
1707139207.5632 0 0 148 15 1000 1000 351 0  0.0303
1707139207.5670 0 0 160 15 1000 1000 359 0  0.0304
1707139207.5749 0 0 160 8 1000 1000 347 0  0.0302
1707139207.5843 0 0 153 13 1000 1000 364 0  0.0304
1707139207.5908 0 0 176 23 1000 1000 350 0  0.0303
1707139207.6007 0 0 147 3 1000 1000 342 0  0.0301
1707139207.6105 0 0 160 16 1000 1000 353 0  0.0303
1707139207.6147 0 0 161 16 1000 1000 345 0  0.0302
1707139207.6232 0 0 161 21 1000 1000 351 0  0.0303
1707139207.6364 0 0 148 10 1000 1000 337 0  0.0301
1707139207.6395 0 0 147 0 1000 1000 332 0  0.0300
1707139207.6494 0 0 155 8 1000 1000 353 0  0.0303
1707139207.6564 0 0 153 25 1000 1000 340 0  0.0302
1707139207.6629 0 0 165 0 1000 1000 358 0  0.0303
1707139207.6706 0 0 161 21 1000 1000 351 0  0.0303
1707139207.6803 0 0 157 20 1000 1000 354 0  0.0304
1707139207.6865 0 0 152 8 1000 1000 345 0  0.0302
1707139207.6954 0 0 157 15 1000 1000 350 0  0.0303
1707139207.7057 0 0 147 21 1000 1000 354 0  0.0304
1707139207.7115 0 0 153 13 1000 1000 350 0  0.0303
1707139207.7196 0 0 148 0 1000 1000 331 0  0.0300
1707139207.7281 0 0 153 13 1000 1000 324 0  0.0300
1707139207.7364 0 0 153 26 1000 1000 348 0  0.0303
1707139207.7427 0 0 165 16 1000 1000 351 0  0.0303
1707139207.7524 0 0 165 11 1000 1000 350 0  0.0303
1707139207.7592 0 0 163 10 1000 1000 353 0  0.0303
1707139207.7681 0 0 171 36 1000 1000 358 0  0.0305
1707139207.7766 0 0 161 10 1000 1000 359 0  0.0304
