% Edge logfile: log_20240219_141105.902/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708348267.4704 2 0 -0.0200 -0.0451 -1.5583 0
1708348267.4789 2 0 -0.0200 -0.0520 -1.8498 0
1708348267.4857 2 0 -0.0200 -0.0584 -2.1139 0
1708348267.4941 2 0 -0.0200 -0.0600 -2.1310 0
1708348267.5023 2 0 -0.0200 -0.0600 -2.0722 0
1708348267.5104 2 0 -0.0200 -0.0600 -2.0165 0
1708348267.5183 2 0 -0.0200 -0.0600 -1.9637 0
1708348267.5268 2 0 -0.0200 -0.0600 -1.9136 0
1708348267.5348 2 0 -0.0200 -0.0600 -1.8662 0
1708348267.5423 2 0 -0.0200 -0.0600 -1.8212 0
1708348267.5507 2 0 -0.0200 -0.0600 -1.7785 0
1708348267.5575 2 0 -0.0200 -0.0600 -1.7381 0
1708348267.5660 2 0 -0.0200 -0.0600 -1.6997 0
1708348267.5745 2 0 -0.0200 -0.0600 -1.6634 0
1708348267.5825 2 0 -0.0200 -0.0600 -1.6289 0
1708348267.5896 2 0 -0.0200 -0.0600 -1.5963 0
1708348267.5995 2 0 -0.0200 -0.0600 -1.5653 0
1708348267.6065 2 0 -0.0200 -0.0600 -1.5359 0
1708348267.6137 2 0 -0.0200 -0.0600 -1.5081 0
1708348267.6318 2 0 -0.0200 -0.0600 -1.4817 0
1708348267.6330 2 0 -0.0200 -0.0600 -1.4567 0
1708348267.6381 2 0 -0.0200 -0.0600 -1.4329 0
1708348267.6561 2 0 -0.0200 -0.0600 -1.4104 0
1708348267.6574 2 0 -0.0200 -0.0600 -1.3891 0
1708348267.6623 2 0 -0.0200 -0.0600 -1.3689 0
1708348267.6708 2 0 -0.0200 -0.0600 -1.3497 0
1708348267.6782 2 0 -0.0200 -0.0600 -1.3316 0
1708348267.6860 2 0 -0.0200 -0.0600 -1.3144 0
1708348267.6947 2 0 -0.0200 -0.0600 -1.2980 0
1708348267.7016 2 0 -0.0200 -0.0600 -1.2825 0
1708348267.7095 2 0 -0.0200 -0.0600 -1.2679 0
1708348267.7184 2 0 -0.0200 -0.0600 -1.2540 0
1708348267.7258 2 0 -0.0200 -0.0600 -1.2408 0
1708348267.7340 2 0 -0.0200 -0.0600 -1.2283 0
1708348267.7421 2 0 -0.0200 -0.0600 -1.2164 0
1708348267.7498 2 0 -0.0200 -0.0600 -1.2052 0
1708348267.7581 2 0 -0.0200 -0.0600 -1.1945 0
1708348267.7801 2 0 -0.0200 -0.0600 -1.1844 0
1708348267.7895 2 0 -0.0200 -0.0600 -1.1748 0
1708348267.7920 2 0 -0.0200 -0.0600 -1.1657 0
1708348267.7978 2 0 -0.0200 -0.0600 -1.1571 0
1708348267.8061 2 0 -0.0200 -0.0600 -1.1490 0
1708348267.8146 2 0 -0.0200 -0.0600 -1.1412 0
1708348267.8215 2 0 -0.0200 -0.0600 -1.1339 0
1708348267.8305 2 0 -0.0200 -0.0600 -1.1269 0
1708348267.8381 2 0 -0.0200 -0.0600 -1.1203 0
1708348267.8456 2 0 -0.0200 -0.0600 -1.1141 0
1708348267.8536 2 0 -0.0200 -0.0600 -1.1082 0
1708348267.8626 2 0 -0.0200 -0.0600 -1.1025 0
1708348267.8704 2 0 -0.0200 -0.0600 -1.0972 0
1708348267.8784 2 0 -0.0200 -0.0600 -1.0922 0
1708348267.8868 2 0 -0.0200 -0.0600 -1.0874 0
1708348267.8935 2 0 -0.0200 -0.0600 -1.0828 0
1708348267.9016 2 0 -0.0200 -0.0600 -1.0785 0
1708348267.9106 2 0 -0.0200 -0.0600 -1.0745 0
1708348267.9184 2 0 -0.0200 -0.0600 -1.0706 0
1708348267.9263 2 0 -0.0200 -0.0600 -1.0669 0
1708348267.9350 2 0 -0.0200 -0.0600 -1.0634 0
1708348267.9417 2 0 -0.0200 -0.0600 -1.0601 0
1708348267.9496 2 0 -0.0200 -0.0600 -1.0570 0
1708348267.9586 2 0 -0.0200 -0.0600 -1.0541 0
1708348267.9661 2 0 -0.0200 -0.0600 -1.0513 0
1708348267.9741 2 0 -0.0200 -0.0600 -1.0486 0
1708348267.9828 2 0 -0.0200 -0.0600 -1.0461 0
1708348267.9895 2 0 -0.0200 -0.0600 -1.0437 0
1708348267.9976 2 0 -0.0200 -0.0600 -1.0414 0
1708348268.0067 2 0 -0.0200 -0.0600 -1.0393 0
1708348268.0138 2 0 -0.0200 -0.0600 -1.0372 0
1708348268.0217 2 0 -0.0200 -0.0600 -1.0353 0
1708348268.0308 2 0 -0.0200 -0.0600 -1.0334 0
1708348268.0382 2 0 -0.0200 -0.0600 -1.0317 0
1708348268.0463 2 0 -0.0200 -0.0600 -1.0301 0
1708348268.0544 2 0 -0.0200 -0.0600 -1.0285 0
1708348268.0623 2 0 -0.0200 -0.0600 -1.0270 0
1708348268.0704 2 0 -0.0200 -0.0600 -1.0256 0
1708348268.0838 2 0 -0.0200 -0.0600 -1.0243 0
1708348268.0859 2 0 -0.0200 -0.0600 -1.0230 0
1708348268.0940 2 0 -0.0200 -0.0600 -1.0218 0
1708348268.1026 2 0 -0.0200 -0.0600 -1.0207 0
1708348268.1106 2 0 -0.0200 -0.0600 -1.0196 0
1708348268.1183 2 0 -0.0200 -0.0600 -1.0186 0
1708348268.1262 2 0 -0.0200 -0.0600 -1.0176 0
1708348268.1338 2 0 -0.0200 -0.0600 -1.0167 0
1708348268.1416 2 0 -0.0200 -0.0600 -1.0159 0
1708348268.1504 2 0 -0.0200 -0.0600 -1.0150 0
1708348268.1620 2 0 -0.0200 -0.0600 -1.0142 0
1708348268.1659 2 0 -0.0200 -0.0600 -1.0135 0
1708348268.1771 2 0 -0.0200 -0.0600 -1.0128 0
1708348268.1821 2 0 -0.0200 -0.0600 -1.0121 0
1708348268.1901 2 0 -0.0200 -0.0600 -1.0115 0
1708348268.1991 2 0 -0.0200 -0.0600 -1.0109 0
1708348268.2114 2 0 -0.0200 -0.0600 -1.0103 0
1708348268.2142 2 0 -0.0200 -0.0600 -1.0098 0
1708348268.2224 2 0 -0.0200 -0.0600 -1.0093 0
1708348268.2298 2 0 -0.0200 -0.0600 -1.0088 0
1708348268.2382 2 0 -0.0200 -0.0592 -0.9681 0
1708348268.2489 2 0 -0.0200 -0.0560 -0.8137 0
1708348268.2536 2 0 -0.0200 -0.0584 -0.9366 0
1708348268.2623 2 0 -0.0200 -0.0533 -0.6826 0
1708348268.2708 2 0 -0.0200 -0.0522 -0.6380 0
1708348268.2775 2 0 -0.0200 -0.0530 -0.6865 0
1708348268.2856 2 0 -0.0200 -0.0528 -0.6822 0
1708348268.2949 2 0 -0.0200 -0.0489 -0.5002 0
1708348268.3018 2 0 -0.0200 -0.0463 -0.3791 0
1708348268.3111 2 0 -0.0200 -0.0477 -0.4663 0
1708348268.3189 2 0 -0.0200 -0.0417 -0.1820 0
1708348268.3255 2 0 -0.0200 -0.0399 -0.1093 0
1708348268.3342 2 0 -0.0200 -0.0385 -0.0616 0
1708348268.3429 2 0 -0.0200 -0.0373 -0.0227 0
1708348268.3501 2 0 -0.0200 -0.0367 -0.0147 0
1708348268.3581 2 0 -0.0200 -0.0364 -0.0221 0
1708348268.3660 2 0 -0.0200 -0.0371 -0.0775 0
1708348268.3754 2 0 -0.0200 -0.0354 -0.0097 0
1708348268.3919 2 0 -0.0200 -0.0349 -0.0036 0
1708348268.3943 2 0 -0.0200 -0.0344 0.0002 0
1708348268.3981 2 0 -0.0200 -0.0347 -0.0320 0
1708348268.4070 2 0 -0.0200 -0.0345 -0.0404 0
1708348268.4144 2 0 -0.0200 -0.0323 0.0534 0
1708348268.4222 2 0 -0.0200 -0.0303 0.1318 0
1708348268.4301 2 0 -0.0200 -0.0289 0.1789 0
1708348268.4386 2 0 -0.0200 -0.0286 0.1737 0
1708348268.4470 2 0 -0.0200 -0.0288 0.1452 0
1708348268.4538 2 0 -0.0200 -0.0273 0.2008 0
1708348268.4629 2 0 -0.0200 -0.0249 0.2982 0
1708348268.4704 2 0 -0.0200 -0.0252 0.2607 0
1708348268.4785 2 0 -0.0200 -0.0261 0.1977 0
1708348268.4861 2 0 -0.0200 -0.0266 0.1516 0
1708348268.4938 2 0 -0.0200 -0.0274 0.0969 0
1708348268.5022 2 0 -0.0200 -0.0244 0.2290 0
1708348268.5102 2 0 -0.0200 -0.0265 0.1082 0
1708348268.5178 2 0 -0.0200 -0.0252 0.1592 0
1708348268.5259 2 0 -0.0200 -0.0263 0.0888 0
1708348268.5346 2 0 -0.0200 -0.0265 0.0676 0
1708348268.5425 2 0 -0.0200 -0.0226 0.2473 0
1708348268.5528 2 0 -0.0200 -0.0262 0.0569 0
1708348268.5586 2 0 -0.0200 -0.0247 0.1154 0
1708348268.5673 2 0 -0.0200 -0.0244 0.1181 0
1708348268.5791 2 0 -0.0200 -0.0258 0.0374 0
1708348268.5823 2 0 -0.0200 -0.0232 0.1569 0
1708348268.5905 2 0 -0.0200 -0.0247 0.0695 0
1708348268.5992 2 0 -0.0200 -0.0229 0.1529 0
1708348268.6083 2 0 -0.0200 -0.0239 0.0908 0
1708348268.6142 2 0 -0.0200 -0.0230 0.1255 0
1708348268.6302 2 0 -0.0200 -0.0217 0.1803 0
1708348268.6376 2 0 -0.0200 -0.0224 0.1323 0
1708348268.6460 2 0 -0.0200 -0.0222 0.1331 0
1708348268.6547 2 0 -0.0200 -0.0230 0.0839 0
1708348268.6616 2 0 -0.0200 -0.0212 0.1645 0
1708348268.6700 2 0 -0.0200 -0.0222 0.1051 0
1708348268.6783 2 0 -0.0200 -0.0216 0.1267 0
1708348268.6864 2 0 -0.0200 -0.0219 0.1000 0
1708348268.6941 2 0 -0.0200 -0.0204 0.1673 0
1708348268.7026 2 0 -0.0200 -0.0194 0.2062 0
1708348268.7095 2 0 -0.0200 -0.0180 0.2659 0
1708348268.7185 2 0 -0.0200 -0.0165 0.3294 0
1708348268.7270 2 0 -0.0200 -0.0189 0.2012 0
1708348268.7338 2 0 -0.0200 -0.0173 0.2696 0
1708348268.7424 2 0 -0.0200 -0.0143 0.4074 0
1708348268.7500 2 0 -0.0200 -0.0142 0.3999 0
1708348268.7576 2 0 -0.0200 -0.0148 0.3536 0
1708348268.7662 2 0 -0.0200 -0.0147 0.3482 0
1708348268.7745 2 0 -0.0200 -0.0132 0.4095 0
1708348268.7816 2 0 -0.0200 -0.0121 0.4514 0
1708348268.7899 2 0 -0.0200 -0.0121 0.4391 0
1708348268.7983 2 0 -0.0200 -0.0098 0.5409 0
1708348268.8062 2 0 -0.0200 -0.0089 0.5727 0
1708348268.8176 2 0 -0.0200 -0.0094 0.5295 0
1708348268.8236 2 0 -0.0200 -0.0092 0.5251 0
1708348268.8303 2 0 -0.0200 -0.0095 0.5003 0
1708348268.8378 2 0 -0.0200 -0.0093 0.4957 0
1708348268.8471 2 0 -0.0200 -0.0122 0.3392 0
1708348268.8538 2 0 -0.0200 -0.0107 0.4050 0
1708348268.8617 2 0 -0.0200 -0.0093 0.4663 0
1708348268.8707 2 0 -0.0200 -0.0082 0.5097 0
1708348268.8784 2 0 -0.0200 -0.0079 0.5144 0
1708348268.8864 2 0 -0.0200 -0.0069 0.5547 0
1708348268.8943 2 0 -0.0200 -0.0074 0.5144 0
1708348268.9020 2 0 -0.0200 -0.0060 0.5777 0
1708348268.9137 2 0 -0.0200 -0.0072 0.5067 0
1708348268.9193 2 0 -0.0200 -0.0057 0.5682 0
1708348268.9260 2 0 -0.0200 -0.0065 0.5202 0
1708348268.9360 2 0 -0.0200 -0.0065 0.5107 0
1708348268.9429 2 0 -0.0200 -0.0069 0.4817 0
1708348268.9497 2 0 -0.0200 -0.0060 0.5190 0
1708348268.9575 2 0 -0.0200 -0.0086 0.3812 0
1708348268.9686 2 0 -0.0200 -0.0069 0.4601 0
1708348268.9758 2 0 -0.0200 -0.0067 0.4600 0
1708348268.9825 2 0 -0.0200 -0.0038 0.5981 0
1708348268.9900 2 0 -0.0200 -0.0065 0.4566 0
1708348269.0089 2 0 -0.0200 -0.0056 0.4934 0
1708348269.0167 2 0 -0.0200 -0.0056 0.4864 0
1708348269.0225 2 0 -0.0200 -0.0069 0.4169 0
1708348269.0296 2 0 -0.0200 -0.0056 0.4753 0
1708348269.0397 2 0 -0.0200 -0.0049 0.5023 0
1708348269.0464 2 0 -0.0200 -0.0044 0.5210 0
1708348269.0540 2 0 -0.0200 -0.0036 0.5551 0
1708348269.0622 2 0 -0.0200 -0.0018 0.6334 0
1708348269.0699 2 0 -0.0200 -0.0019 0.6219 0
1708348269.0788 2 0 -0.0200 -0.0023 0.5906 0
1708348269.0929 2 0 -0.0200 -0.0038 0.5131 0
1708348269.0943 2 0 -0.0200 -0.0051 0.4393 0
1708348269.1028 2 0 -0.0200 -0.0092 0.2379 0
1708348269.1109 2 0 -0.0200 -0.0181 -0.2038 0
1708348269.1180 2 0 -0.0200 -0.0170 -0.1369 0
1708348269.1260 2 0 -0.0200 -0.0190 -0.2217 0
1708348269.1345 2 0 -0.0200 -0.0199 -0.2545 0
1708348269.1422 2 0 -0.0200 -0.0186 -0.1771 0
1708348269.1499 2 0 -0.0200 -0.0181 -0.1417 0
1708348269.1590 2 0 -0.0200 -0.0172 -0.0887 0
1708348269.1656 2 0 -0.0200 -0.0180 -0.1196 0
1708348269.1736 2 0 -0.0200 -0.0187 -0.1414 0
1708348269.1821 2 0 -0.0200 -0.0182 -0.1075 0
1708348269.1897 2 0 -0.0200 -0.0189 -0.1343 0
1708348269.1976 2 0 -0.0200 -0.0191 -0.1359 0
1708348269.2066 2 0 -0.0200 -0.0600 -2.1480 0
1708348269.2144 2 0 -0.0200 -0.0166 0.0533 0
1708348269.2223 2 0 -0.0200 -0.0137 0.1966 0
1708348269.2301 2 0 -0.0200 -0.0153 0.1162 0
1708348269.2383 2 0 -0.0200 -0.0187 -0.0503 0
1708348269.2463 2 0 -0.0200 -0.0155 0.1121 0
1708348269.2548 2 0 -0.0200 -0.0192 -0.0718 0
1708348269.2625 2 0 -0.0200 -0.0157 0.1044 0
1708348269.2705 2 0 -0.0200 -0.0156 0.1116 0
1708348269.2784 2 0 -0.0200 -0.0136 0.2120 0
1708348269.2866 2 0 -0.0200 -0.0103 0.3692 0
1708348269.2945 2 0 -0.0200 -0.0089 0.4325 0
1708348269.3024 2 0 -0.0200 -0.0049 0.6209 0
1708348269.3101 2 0 -0.0200 -0.0029 0.7059 0
1708348269.3191 2 0 -0.0200 -0.0012 0.7784 0
1708348269.3268 2 0 -0.0200 0.0018 0.9094 0
1708348269.3345 2 0 -0.0200 0.0000 0.0000 0
1708348269.3419 2 0 -0.0200 0.0000 0.0000 0
1708348269.3509 2 0 -0.0200 0.0000 0.0000 0
1708348269.3577 2 0 -0.0200 0.0000 0.0000 0
1708348269.3666 2 0 -0.0200 0.0000 0.0000 0
1708348269.3751 2 0 -0.0200 0.0000 0.0000 0
1708348269.3824 2 0 -0.0200 0.0000 0.0000 0
1708348269.3916 2 0 -0.0200 0.0000 0.0000 0
1708348269.3987 2 0 -0.0200 0.0000 0.0000 0
1708348269.4057 2 0 -0.0200 0.0000 0.0000 0
1708348269.4143 2 0 -0.0200 0.0000 0.0000 0
1708348269.4231 2 0 -0.0200 0.0000 0.0000 0
1708348269.4303 2 0 -0.0200 0.0000 0.0000 0
1708348269.4418 2 0 -0.0200 0.0000 0.0000 0
1708348269.4474 2 0 -0.0200 0.0000 0.0000 0
1708348269.4551 2 0 -0.0200 0.0000 0.0000 0
1708348269.4619 2 0 -0.0200 0.0000 0.0000 0
1708348269.4707 2 0 -0.0200 0.0000 0.0000 0
1708348269.4776 2 0 -0.0200 0.0000 0.0000 0
1708348269.4856 2 0 -0.0200 0.0000 0.0000 0
1708348269.4948 2 0 -0.0200 0.0000 0.0000 0
1708348269.5021 2 0 -0.0200 0.0000 0.0000 0
1708348269.5100 2 0 -0.0200 0.0000 0.0000 0
1708348269.5184 2 0 -0.0200 0.0000 0.0000 0
1708348269.5262 2 0 -0.0200 0.0000 0.0000 0
1708348269.5341 2 0 -0.0200 0.0000 0.0000 0
1708348269.5426 2 0 -0.0200 0.0000 0.0000 0
1708348269.5498 2 0 -0.0200 0.0000 0.0000 0
1708348269.5584 2 0 -0.0200 0.0000 0.0000 0
1708348269.5667 2 0 -0.0200 0.0000 0.0000 0
1708348269.5741 2 0 -0.0200 0.0000 0.0000 0
1708348269.5817 2 0 -0.0200 0.0000 0.0000 0
1708348269.5909 2 0 -0.0200 0.0000 0.0000 0
1708348269.5978 2 0 -0.0200 0.0000 0.0000 0
1708348269.6057 2 0 -0.0200 0.0000 0.0000 0
1708348269.6147 2 0 -0.0200 0.0000 0.0000 0
1708348269.6220 2 0 -0.0200 0.0000 0.0000 0
1708348269.6300 2 0 -0.0200 0.0000 0.0000 0
1708348269.6389 2 0 -0.0200 0.0000 0.0000 0
1708348269.6458 2 0 -0.0200 0.0000 0.0000 0
1708348269.6570 2 0 -0.0200 0.0000 0.0000 0
1708348269.6635 2 0 -0.0200 0.0000 0.0000 0
1708348269.6706 2 0 -0.0200 0.0000 0.0000 0
1708348269.6783 2 0 -0.0200 0.0000 0.0000 0
1708348269.6865 2 0 -0.0200 0.0000 0.0000 0
1708348269.7031 2 0 -0.0200 0.0000 0.0000 0
1708348269.7055 2 0 -0.0200 0.0000 0.0000 0
1708348269.7215 2 0 -0.0200 0.0000 0.0000 0
1708348269.7262 2 0 -0.0200 0.0000 0.0000 0
1708348269.7346 2 0 -0.0200 0.0000 0.0000 0
1708348269.7424 2 0 -0.0200 0.0000 0.0000 0
1708348269.7504 2 0 -0.0200 0.0000 0.0000 0
1708348269.7595 2 0 -0.0200 0.0000 0.0000 0
1708348269.7657 2 0 -0.0200 0.0000 0.0000 0
1708348269.7738 2 0 -0.0200 0.0000 0.0000 0
1708348269.7824 2 0 -0.0200 0.0000 0.0000 0
1708348269.7904 2 0 -0.0200 0.0000 0.0000 0
1708348269.7985 2 0 -0.0200 0.0000 0.0000 0
1708348269.8066 2 0 -0.0200 0.0000 0.0000 0
1708348269.8144 2 0 -0.0200 0.0000 0.0000 0
1708348269.8226 2 0 -0.0200 0.0000 0.0000 0
1708348269.8312 2 0 -0.0200 0.0000 0.0000 0
1708348269.8386 2 0 -0.0200 0.0000 0.0000 0
1708348269.8463 2 0 -0.0200 0.0000 0.0000 0
1708348269.8544 2 0 -0.0200 0.0000 0.0000 0
1708348269.8671 2 0 -0.0200 0.0000 0.0000 0
1708348269.8714 2 0 -0.0200 0.0000 0.0000 0
1708348269.8844 2 0 -0.0200 0.0000 0.0000 0
1708348269.8862 2 0 -0.0200 0.0000 0.0000 0
1708348269.8951 2 0 -0.0200 0.0000 0.0000 0
1708348269.9049 2 0 -0.0200 0.0000 0.0000 0
1708348269.9121 2 0 -0.0200 0.0000 0.0000 0
1708348269.9190 2 0 -0.0200 0.0000 0.0000 0
1708348269.9271 2 0 -0.0200 0.0000 0.0000 0
1708348269.9336 2 0 -0.0200 0.0000 0.0000 0
1708348269.9418 2 0 -0.0200 0.0000 0.0000 0
1708348269.9510 2 0 -0.0200 0.0000 0.0000 0
1708348269.9581 2 0 -0.0200 0.0000 0.0000 0
1708348269.9665 2 0 -0.0200 0.0000 0.0000 0
1708348269.9748 2 0 -0.0200 0.0000 0.0000 0
1708348269.9822 2 0 -0.0200 0.0000 0.0000 0
1708348269.9902 2 0 -0.0200 0.0000 0.0000 0
1708348269.9993 2 0 -0.0200 0.0000 0.0000 0
1708348270.0058 2 0 -0.0200 0.0000 0.0000 0
1708348270.0137 2 0 -0.0200 0.0000 0.0000 0
1708348270.0227 2 0 -0.0200 0.0000 0.0000 0
1708348270.0305 2 0 -0.0200 0.0000 0.0000 0
1708348270.0382 2 0 -0.0200 0.0000 0.0000 0
1708348270.0470 2 0 -0.0200 0.0000 0.0000 0
1708348270.0539 2 0 -0.0200 0.0000 0.0000 0
1708348270.0622 2 0 -0.0200 0.0000 0.0000 0
1708348270.0713 2 0 -0.0200 0.0000 0.0000 0
1708348270.0780 2 0 -0.0200 0.0000 0.0000 0
1708348270.0856 2 0 -0.0200 0.0000 0.0000 0
1708348270.0952 2 0 -0.0200 0.0000 0.0000 0
1708348270.1020 2 0 -0.0200 0.0000 0.0000 0
1708348270.1104 2 0 -0.0200 0.0000 0.0000 0
1708348270.1183 2 0 -0.0200 0.0000 0.0000 0
1708348270.1260 2 0 -0.0200 0.0000 0.0000 0
1708348270.1347 2 0 -0.0200 0.0000 0.0000 0
1708348270.1427 2 0 -0.0200 0.0000 0.0000 0
1708348270.1506 2 0 -0.0200 0.0000 0.0000 0
1708348270.1586 2 0 -0.0200 0.0000 0.0000 0
1708348270.1670 2 0 -0.0200 0.0000 0.0000 0
1708348270.1739 2 0 -0.0200 0.0000 0.0000 0
1708348270.1826 2 0 -0.0200 0.0000 0.0000 0
1708348270.1913 2 0 -0.0200 0.0000 0.0000 0
1708348270.1980 2 0 -0.0200 0.0000 0.0000 0
1708348270.2062 2 0 -0.0200 0.0000 0.0000 0
