% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773159.1403 5989 6786 8 11
1708773159.1493 5992 6796 3 10
1708773159.1560 5995 6808 3 12
1708773159.1649 6001 6819 6 11
1708773159.1743 6010 6828 9 9
1708773159.1806 6019 6839 9 11
1708773159.1886 6025 6851 6 12
1708773159.1977 6029 6860 4 9
1708773159.2044 6035 6868 6 8
1708773159.2129 6043 6878 8 10
1708773159.2220 6051 6889 8 11
1708773159.2284 6057 6899 6 10
1708773159.2367 6064 6909 7 10
1708773159.2459 6071 6918 7 9
1708773159.2527 6078 6927 7 9
1708773159.2602 6086 6938 8 11
1708773159.2695 6091 6948 5 10
1708773159.2760 6095 6958 4 10
1708773159.2841 6103 6967 8 9
1708773159.2986 6111 6976 8 9
1708773159.3009 6118 6986 7 10
1708773159.3087 6123 6997 5 11
1708773159.3177 6123 7000 0 3
1708773159.3251 6126 7004 3 4
1708773159.3322 6133 7014 7 10
1708773159.3423 6143 7026 10 12
1708773159.3480 6150 7036 7 10
1708773159.3559 6154 7045 4 9
1708773159.3659 6157 7052 3 7
1708773159.3726 6162 7060 5 8
1708773159.3807 6170 7073 8 13
1708773159.3897 6177 7084 7 11
1708773159.3963 6182 7092 5 8
1708773159.4043 6186 7102 4 10
1708773159.4135 6190 7113 4 11
1708773159.4202 6197 7124 7 11
1708773159.4279 6205 7133 8 9
1708773159.4381 6210 7143 5 10
1708773159.4448 6213 7155 3 12
1708773159.4528 6217 7167 4 12
1708773159.4619 6224 7178 7 11
1708773159.4687 6231 7188 7 10
1708773159.4763 6237 7200 6 12
1708773159.4855 6241 7210 4 10
1708773159.4921 6244 7221 3 11
1708773159.5005 6250 7233 6 12
1708773159.5095 6257 7243 7 10
1708773159.5163 6261 7255 4 12
1708773159.5249 6265 7268 4 13
1708773159.5339 6269 7278 4 10
1708773159.5407 6274 7290 5 12
1708773159.5482 6280 7304 6 14
1708773159.5572 6284 7315 4 11
1708773159.5640 6287 7326 3 11
1708773159.5720 6291 7339 4 13
1708773159.5818 6296 7353 5 14
1708773159.5886 6300 7366 4 13
1708773159.5967 6304 7380 4 14
1708773159.6058 6308 7391 4 11
1708773159.6125 6311 7404 3 13
1708773159.6208 6314 7420 3 16
1708773159.6320 6316 7433 2 13
1708773159.6366 6321 7444 5 11
1708773159.6446 6326 7457 5 13
1708773159.6537 6328 7469 2 12
1708773159.6605 6330 7482 2 13
1708773159.6683 6334 7497 4 15
1708773159.6780 6339 7509 5 12
1708773159.6847 6342 7520 3 11
1708773159.6926 6345 7534 3 14
1708773159.7016 6347 7547 2 13
1708773159.7083 6350 7560 3 13
1708773159.7161 6354 7574 4 14
1708773159.7270 6358 7586 4 12
1708773159.7326 6360 7598 2 12
1708773159.7406 6363 7613 3 15
1708773159.7496 6368 7625 5 12
1708773159.7562 6372 7637 4 12
1708773159.7642 6375 7652 3 15
1708773159.7732 6378 7666 3 14
1708773159.7806 6380 7678 2 12
1708773159.7886 6385 7692 5 14
1708773159.7976 6389 7706 4 14
1708773159.8041 6393 7718 4 12
1708773159.8126 6394 7732 1 14
1708773159.8214 6398 7746 4 14
1708773159.8288 6403 7759 5 13
1708773159.8367 6408 7773 5 14
1708773159.8456 6410 7785 2 12
1708773159.8522 6412 7797 2 12
1708773159.8602 6417 7811 5 14
1708773159.8693 6422 7824 5 13
1708773159.8767 6426 7836 4 12
1708773159.8847 6429 7849 3 13
1708773159.8935 6432 7862 3 13
1708773159.9002 6437 7875 5 13
1708773159.9080 6444 7888 7 13
1708773159.9181 6448 7899 4 11
1708773159.9255 6450 7910 2 11
1708773159.9322 6454 7924 4 14
1708773159.9422 6460 7937 6 13
1708773159.9489 6466 7948 6 11
1708773159.9569 6471 7959 5 11
1708773159.9659 6475 7971 4 12
1708773159.9726 6479 7983 4 12
1708773159.9809 6486 7996 7 13
1708773159.9900 6493 8006 7 10
1708773159.9967 6497 8016 4 10
1708773160.0047 6502 8028 5 12
1708773160.0138 6508 8039 6 11
1708773160.0205 6515 8049 7 10
1708773160.0279 6522 8060 7 11
1708773160.0380 6526 8071 4 11
1708773160.0447 6529 8081 3 10
1708773160.0527 6536 8092 7 11
1708773160.0617 6545 8102 9 10
1708773160.0684 6552 8112 7 10
1708773160.0770 6558 8122 6 10
1708773160.0860 6562 8132 4 10
1708773160.0926 6569 8143 7 11
1708773160.1005 6577 8155 8 12
1708773160.1095 6583 8164 6 9
1708773160.1161 6588 8173 5 9
1708773160.1249 6594 8183 6 10
1708773160.1339 6601 8194 7 11
1708773160.1406 6609 8205 8 11
1708773160.1479 6616 8215 7 10
1708773160.1581 6620 8224 4 9
1708773160.1647 6623 8235 3 11
1708773160.1727 6630 8247 7 12
1708773160.1813 6638 8257 8 10
1708773160.1879 6643 8267 5 10
1708773160.1960 6647 8279 4 12
1708773160.2059 6651 8290 4 11
1708773160.2126 6658 8301 7 11
1708773160.2205 6665 8313 7 12
1708773160.2301 6669 8324 4 11
1708773160.2368 6672 8336 3 12
1708773160.2447 6676 8349 4 13
1708773160.2537 6682 8360 6 11
1708773160.2604 6687 8373 5 13
1708773160.2685 6691 8386 4 13
1708773160.2777 6694 8398 3 12
1708773160.2845 6697 8411 3 13
1708773160.2925 6701 8425 4 14
1708773160.3016 6705 8437 4 12
1708773160.3084 6708 8449 3 12
1708773160.3161 6711 8464 3 15
1708773160.3264 6714 8477 3 13
1708773160.3327 6717 8489 3 12
1708773160.3407 6721 8503 4 14
1708773160.3499 6725 8517 4 14
1708773160.3567 6728 8530 3 13
1708773160.3647 6731 8543 3 13
1708773160.3740 6733 8556 2 13
1708773160.3801 6736 8570 3 14
1708773160.3890 6741 8584 5 14
1708773160.3980 6744 8596 3 12
1708773160.4047 6746 8609 2 13
1708773160.4128 6750 8625 4 16
1708773160.4218 6755 8638 5 13
1708773160.4283 6758 8650 3 12
1708773160.4361 6760 8663 2 13
1708773160.4452 6763 8677 3 14
1708773160.4530 6768 8691 5 14
1708773160.4600 6773 8705 5 14
1708773160.4699 6775 8717 2 12
1708773160.4761 6777 8729 2 12
1708773160.4841 6781 8743 4 14
1708773160.4942 6786 8756 5 13
1708773160.5009 6790 8769 4 13
1708773160.5089 6793 8784 3 15
1708773160.5179 6795 8797 2 13
1708773160.5246 6798 8809 3 12
1708773160.5321 6802 8823 4 14
1708773160.5422 6806 8836 4 13
1708773160.5490 6809 8848 3 12
1708773160.5568 6812 8863 3 15
1708773160.5657 6814 8876 2 13
1708773160.5723 6819 8888 5 12
1708773160.5800 6824 8901 5 13
1708773160.5894 6827 8915 3 14
1708773160.5963 6828 8928 1 13
1708773160.6042 6832 8942 4 14
1708773160.6142 6838 8955 6 13
1708773160.6208 6842 8967 4 12
1708773160.6285 6844 8982 2 15
1708773160.6377 6846 8995 2 13
1708773160.6443 6851 9006 5 11
1708773160.6522 6856 9019 5 13
1708773160.6623 6859 9034 3 15
1708773160.6689 6862 9049 3 15
1708773160.6765 6866 9063 4 14
1708773160.6855 6870 9074 4 11
1708773160.6921 6873 9085 3 11
1708773160.7017 6876 9098 3 13
1708773160.7104 6879 9112 3 14
1708773160.7170 6884 9128 5 16
1708773160.7250 6889 9141 5 13
1708773160.7337 6893 9151 4 10
1708773160.7404 6895 9162 2 11
1708773160.7482 6899 9176 4 14
1708773160.7581 6905 9189 6 13
1708773160.7649 6911 9201 6 12
1708773160.7728 6916 9213 5 12
1708773160.7816 6919 9225 3 12
1708773160.7882 6923 9236 4 11
1708773160.7965 6929 9247 6 11
1708773160.8054 6935 9258 6 11
1708773160.8120 6941 9269 6 11
1708773160.8205 6946 9281 5 12
1708773160.8301 6950 9292 4 11
1708773160.8365 6956 9303 6 11
1708773160.8443 6964 9314 8 11
1708773160.8533 6969 9324 5 10
1708773160.8610 6973 9334 4 10
1708773160.8689 6978 9346 5 12
1708773160.8778 6986 9357 8 11
1708773160.8844 6994 9367 8 10
1708773160.8925 7000 9376 6 9
1708773160.9015 7004 9385 4 9
1708773160.9083 7010 9396 6 11
1708773160.9164 7019 9408 9 12
1708773160.9257 7027 9417 8 9
1708773160.9322 7032 9425 5 8
1708773160.9402 7039 9435 7 10
1708773160.9503 7047 9444 8 9
1708773160.9570 7055 9453 8 9
1708773160.9649 7063 9463 8 10
1708773160.9739 7068 9473 5 10
1708773160.9802 7074 9481 6 8
1708773160.9883 7082 9491 8 10
1708773160.9973 7091 9500 9 9
1708773161.0040 7099 9509 8 9
1708773161.0129 7105 9519 6 10
1708773161.0217 7111 9528 6 9
1708773161.0282 7119 9538 8 10
1708773161.0362 7127 9547 8 9
1708773161.0453 7135 9555 8 8
1708773161.0530 7143 9564 8 9
1708773161.0609 7152 9575 9 11
1708773161.0699 7160 9584 8 9
1708773161.0761 7167 9592 7 8
1708773161.0840 7176 9600 9 8
1708773161.0941 7183 9607 7 7
1708773161.1008 7191 9616 8 9
1708773161.1086 7200 9626 9 10
1708773161.1177 7208 9634 8 8
1708773161.1244 7217 9641 9 7
1708773161.1322 7226 9649 9 8
1708773161.1423 7234 9657 8 8
1708773161.1490 7242 9665 8 8
1708773161.1568 7252 9674 10 9
1708773161.1658 7261 9681 9 7
1708773161.1725 7269 9688 8 7
1708773161.1802 7278 9697 9 9
1708773161.1899 7287 9704 9 7
1708773161.1967 7297 9711 10 7
1708773161.2047 7306 9720 9 9
1708773161.2136 7314 9727 8 7
1708773161.2202 7323 9733 9 6
1708773161.2288 7333 9740 10 7
1708773161.2379 7343 9748 10 8
1708773161.2444 7353 9756 10 8
1708773161.2524 7362 9763 9 7
1708773161.2615 7371 9768 9 5
1708773161.2681 7381 9775 10 7
1708773161.2766 7391 9783 10 8
1708773161.2854 7399 9790 8 7
1708773161.2920 7409 9796 10 6
1708773161.3001 7421 9802 12 6
1708773161.3103 7430 9810 9 8
1708773161.3167 7437 9818 7 8
1708773161.3242 7448 9826 11 8
1708773161.3338 7459 9831 11 5
1708773161.3406 7468 9836 9 5
1708773161.3485 7478 9844 10 8
1708773161.3576 7489 9852 11 8
1708773161.3642 7499 9858 10 6
1708773161.3722 7509 9864 10 6
1708773161.3819 7518 9870 9 6
1708773161.3886 7529 9877 11 7
1708773161.3966 7540 9885 11 8
1708773161.4056 7549 9891 9 6
1708773161.4123 7558 9896 9 5
1708773161.4203 7570 9902 12 6
1708773161.4300 7581 9910 11 8
1708773161.4368 7590 9917 9 7
1708773161.4450 7601 9923 11 6
1708773161.4542 7612 9928 11 5
1708773161.4609 7622 9935 10 7
1708773161.4689 7633 9943 11 8
1708773161.4776 7642 9950 9 7
1708773161.4843 7652 9954 10 4
1708773161.4923 7664 9960 12 6
1708773161.5013 7674 9967 10 7
1708773161.5090 7683 9975 9 8
1708773161.5169 7694 9981 11 6
1708773161.5259 7706 9986 12 5
1708773161.5323 7717 9992 11 6
1708773161.5402 7727 10000 10 8
1708773161.5503 7735 10006 8 6
1708773161.5568 7745 10012 10 6
1708773161.5648 7757 10018 12 6
1708773161.5739 7769 10024 12 6
1708773161.5804 7779 10031 10 7
1708773161.5883 7789 10038 10 7
1708773161.5974 7798 10044 9 6
1708773161.6040 7807 10050 9 6
1708773161.6120 7818 10057 11 7
1708773161.6226 7828 10064 10 7
1708773161.6290 7838 10070 10 6
1708773161.6361 7849 10077 11 7
1708773161.6461 7859 10084 10 7
1708773161.6528 7867 10090 8 6
1708773161.6600 7877 10097 10 7
1708773161.6701 7887 10105 10 8
1708773161.6765 7896 10111 9 6
1708773161.6844 7905 10117 9 6
1708773161.6934 7914 10125 9 8
1708773161.7000 7924 10132 10 7
1708773161.7081 7934 10139 10 7
1708773161.7183 7943 10146 9 7
1708773161.7249 7950 10154 7 8
1708773161.7325 7960 10162 10 8
1708773161.7415 7970 10169 10 7
1708773161.7482 7979 10174 9 5
1708773161.7561 7989 10182 10 8
1708773161.7664 7996 10192 7 10
1708773161.7721 8004 10201 8 9
1708773161.7807 8014 10208 10 7
1708773161.7896 8023 10212 9 4
1708773161.7965 8031 10219 8 7
1708773161.8044 8041 10229 10 10
1708773161.8135 8050 10238 9 9
1708773161.8211 8058 10245 8 7
1708773161.8286 8068 10253 10 8
1708773161.8375 8078 10262 10 9
1708773161.8442 8086 10269 8 7
1708773161.8521 8095 10276 9 7
1708773161.8622 8104 10285 9 9
1708773161.8690 8113 10293 9 8
1708773161.8766 8122 10301 9 8
1708773161.8856 8129 10308 7 7
1708773161.8923 8136 10315 7 7
1708773161.9003 8146 10324 10 9
1708773161.9094 8156 10333 10 9
1708773161.9161 8165 10341 9 8
1708773161.9241 8173 10349 8 8
1708773161.9340 8180 10356 7 7
1708773161.9407 8190 10364 10 8
1708773161.9487 8201 10374 11 10
1708773161.9589 8210 10383 9 9
1708773161.9644 8216 10390 6 7
1708773161.9726 8224 10397 8 7
1708773161.9823 8234 10404 10 7
1708773161.9890 8244 10412 10 8
1708773161.9960 8254 10422 10 10
1708773162.0061 8261 10430 7 8
1708773162.0127 8266 10436 5 6
1708773162.0207 8275 10444 9 8
1708773162.0293 8286 10454 11 10
1708773162.0360 8296 10462 10 8
1708773162.0440 8303 10469 7 7
1708773162.0540 8308 10476 5 7
1708773162.0607 8315 10485 7 9
1708773162.0687 8326 10495 11 10
1708773162.0773 8335 10502 9 7
1708773162.0850 8342 10508 7 6
1708773162.0921 8349 10517 7 9
1708773162.1024 8359 10527 10 10
1708773162.1081 8368 10535 9 8
1708773162.1161 8377 10543 9 8
1708773162.1263 8383 10551 6 8
1708773162.1326 8389 10560 6 9
1708773162.1404 8398 10570 9 10
1708773162.1493 8408 10577 10 7
1708773162.1560 8415 10584 7 7
1708773162.1651 8422 10593 7 9
1708773162.1741 8430 10603 8 10
1708773162.1805 8440 10614 10 11
1708773162.1884 8450 10622 10 8
1708773162.1974 8456 10627 6 5
1708773162.2041 8461 10634 5 7
1708773162.2121 8469 10646 8 12
1708773162.2221 8478 10656 9 10
1708773162.2286 8487 10663 9 7
1708773162.2363 8495 10672 8 9
1708773162.2454 8502 10682 7 10
1708773162.2520 8509 10691 7 9
1708773162.2600 8517 10699 8 8
1708773162.2702 8525 10706 8 7
1708773162.2764 8532 10716 7 10
1708773162.2843 8540 10726 8 10
1708773162.2934 8547 10733 7 7
1708773162.3001 8555 10740 8 7
1708773162.3081 8563 10750 8 10
1708773162.3178 8571 10761 8 11
1708773162.3247 8577 10769 6 8
1708773162.3323 8585 10778 8 9
1708773162.3413 8593 10788 8 10
1708773162.3480 8598 10798 5 10
1708773162.3560 8604 10808 6 10
1708773162.3661 8609 10819 5 11
1708773162.3728 8615 10830 6 11
1708773162.3803 8620 10843 5 13
1708773162.3893 8625 10854 5 11
1708773162.3960 8628 10866 3 12
1708773162.4040 8631 10879 3 13
1708773162.4140 8635 10892 4 13
1708773162.4207 8639 10904 4 12
1708773162.4283 8645 10918 6 14
1708773162.4373 8649 10930 4 12
1708773162.4451 8651 10941 2 11
1708773162.4530 8656 10954 5 13
1708773162.4619 8663 10968 7 14
1708773162.4686 8670 10980 7 12
1708773162.4763 8675 10991 5 11
1708773162.4853 8678 11001 3 10
1708773162.4920 8683 11012 5 11
1708773162.5008 8692 11024 9 12
1708773162.5099 8700 11035 8 11
1708773162.5166 8706 11045 6 10
1708773162.5241 8713 11055 7 10
1708773162.5340 8720 11064 7 9
1708773162.5407 8728 11073 8 9
1708773162.5486 8736 11083 8 10
1708773162.5576 8743 11093 7 10
1708773162.5643 8752 11100 9 7
1708773162.5723 8761 11107 9 7
1708773162.5820 8769 11114 8 7
1708773162.5886 8778 11121 9 7
1708773162.5965 8788 11129 10 8
1708773162.6056 8797 11136 9 7
1708773162.6123 8807 11142 10 6
1708773162.6203 8817 11149 10 7
1708773162.6300 8826 11155 9 6
1708773162.6367 8836 11161 10 6
1708773162.6446 8848 11168 12 7
1708773162.6537 8857 11174 9 6
1708773162.6607 8867 11179 10 5
1708773162.6686 8879 11185 12 6
1708773162.6774 8890 11191 11 6
1708773162.6850 8900 11197 10 6
1708773162.6929 8911 11202 11 5
1708773162.7020 8923 11207 12 5
1708773162.7086 8935 11214 12 7
1708773162.7167 8946 11222 11 8
1708773162.7255 8955 11228 9 6
1708773162.7329 8966 11233 11 5
1708773162.7410 8979 11238 13 5
1708773162.7500 8990 11244 11 6
1708773162.7567 9000 11252 10 8
1708773162.7647 9010 11260 10 8
1708773162.7737 9020 11265 10 5
1708773162.7810 9032 11268 12 3
1708773162.7881 9044 11274 12 6
1708773162.7981 9054 11283 10 9
1708773162.8048 9061 11290 7 7
1708773162.8128 9071 11296 10 6
1708773162.8215 9083 11301 12 5
1708773162.8289 9095 11307 12 6
1708773162.8369 9106 11314 11 7
1708773162.8460 9114 11322 8 8
1708773162.8527 9122 11328 8 6
1708773162.8619 9133 11335 11 7
1708773162.8698 9145 11341 12 6
1708773162.8763 9156 11349 11 8
1708773162.8843 9164 11357 8 8
1708773162.8934 9171 11362 7 5
1708773162.9000 9182 11368 11 6
1708773162.9089 9194 11376 12 8
1708773162.9180 9202 11385 8 9
1708773162.9249 9209 11392 7 7
1708773162.9328 9219 11400 10 8
1708773162.9417 9230 11407 11 7
1708773162.9485 9239 11415 9 8
1708773162.9564 9246 11423 7 8
1708773162.9655 9253 11429 7 6
1708773162.9723 9263 11436 10 7
1708773162.9809 9274 11444 11 8
1708773162.9914 9283 11452 9 8
1708773162.9971 9290 11461 7 9
1708773163.0043 9298 11470 8 9
1708773163.0135 9307 11476 9 6
1708773163.0202 9315 11482 8 6
1708773163.0290 9324 11490 9 8
1708773163.0381 9332 11501 8 11
1708773163.0448 9341 11512 9 11
1708773163.0529 9351 11520 10 8
1708773163.0616 9359 11525 8 5
1708773163.0683 9367 11532 8 7
1708773163.0761 9375 11542 8 10
1708773163.0861 9383 11551 8 9
1708773163.0929 9392 11558 9 7
1708773163.1009 9402 11566 10 8
1708773163.1099 9411 11575 9 9
1708773163.1166 9417 11584 6 9
1708773163.1243 9425 11593 8 9
1708773163.1340 9434 11600 9 7
1708773163.1407 9444 11606 10 6
1708773163.1486 9454 11615 10 9
1708773163.1576 9461 11625 7 10
1708773163.1644 9466 11634 5 9
1708773163.1723 9474 11641 8 7
1708773163.1824 9484 11648 10 7
1708773163.1890 9494 11657 10 9
1708773163.1970 9502 11668 8 11
1708773163.2060 9507 11676 5 8
1708773163.2127 9514 11683 7 7
1708773163.2205 9524 11692 10 9
1708773163.2303 9532 11702 8 10
1708773163.2369 9539 11711 7 9
1708773163.2449 9547 11719 8 8
1708773163.2542 9555 11727 8 8
1708773163.2609 9563 11737 8 10
1708773163.2686 9571 11747 8 10
1708773163.2784 9578 11754 7 7
1708773163.2850 9585 11760 7 6
1708773163.2929 9594 11770 9 10
1708773163.3020 9602 11781 8 11
1708773163.3087 9608 11791 6 10
1708773163.3163 9616 11799 8 8
1708773163.3253 9625 11806 9 7
1708773163.3326 9633 11815 8 9
1708773163.3406 9640 11826 7 11
1708773163.3497 9646 11834 6 8
1708773163.3562 9654 11841 8 7
1708773163.3642 9664 11850 10 9
1708773163.3743 9672 11860 8 10
1708773163.3806 9678 11870 6 10
1708773163.3887 9685 11880 7 10
1708773163.3978 9694 11886 9 6
1708773163.4044 9704 11893 10 7
1708773163.4124 9713 11904 9 11
1708773163.4214 9718 11915 5 11
1708773163.4287 9723 11924 5 9
1708773163.4367 9732 11932 9 8
1708773163.4457 9742 11941 10 9
1708773163.4523 9751 11951 9 10
1708773163.4603 9758 11961 7 10
1708773163.4693 9763 11968 5 7
1708773163.4767 9770 11975 7 7
1708773163.4846 9780 11984 10 9
1708773163.4936 9789 11995 9 11
1708773163.5002 9796 12005 7 10
1708773163.5082 9803 12013 7 8
1708773163.5174 9811 12021 8 8
1708773163.5241 9820 12029 9 8
1708773163.5328 9830 12040 10 11
1708773163.5418 9836 12049 6 9
1708773163.5485 9841 12057 5 8
1708773163.5566 9849 12066 8 9
1708773163.5657 9859 12075 10 9
1708773163.5724 9868 12084 9 9
1708773163.5800 9876 12093 8 9
1708773163.5895 9881 12101 5 8
1708773163.5963 9888 12108 7 7
1708773163.6043 9896 12118 8 10
1708773163.6143 9906 12127 10 9
1708773163.6210 9916 12136 10 9
1708773163.6285 9924 12145 8 9
1708773163.6376 9929 12153 5 8
1708773163.6444 9936 12161 7 8
1708773163.6523 9945 12170 9 9
1708773163.6625 9954 12179 9 9
1708773163.6691 9961 12188 7 9
1708773163.6767 9970 12198 9 10
1708773163.6865 9979 12206 9 8
1708773163.6921 9986 12213 7 7
1708773163.7002 9994 12221 8 8
1708773163.7104 10000 12229 6 8
1708773163.7169 10007 12239 7 10
1708773163.7249 10016 12250 9 11
1708773163.7336 10025 12258 9 8
1708773163.7403 10032 12264 7 6
1708773163.7483 10040 12272 8 8
1708773163.7574 10049 12283 9 11
1708773163.7650 10058 12293 9 10
1708773163.7731 10066 12301 8 8
1708773163.7826 10073 12307 7 6
1708773163.7882 10081 12316 8 9
1708773163.7963 10090 12328 9 12
1708773163.8063 10096 12336 6 8
1708773163.8130 10102 12342 6 6
1708773163.8208 10111 12351 9 9
1708773163.8294 10121 12361 10 10
1708773163.8362 10129 12370 8 9
1708773163.8442 10135 12378 6 8
1708773163.8540 10142 12385 7 7
1708773163.8608 10151 12394 9 9
1708773163.8687 10161 12405 10 11
1708773163.8775 10170 12414 9 9
1708773163.8841 10176 12422 6 8
1708773163.8921 10184 12430 8 8
1708773163.9022 10193 12438 9 8
1708773163.9088 10203 12447 10 9
1708773163.9167 10211 12457 8 10
1708773163.9257 10216 12465 5 8
1708773163.9331 10224 12472 8 7
1708773163.9410 10233 12480 9 8
1708773163.9500 10242 12490 9 10
1708773163.9566 10250 12500 8 10
1708773163.9643 10258 12508 8 8
1708773163.9735 10266 12514 8 6
1708773163.9800 10274 12522 8 8
1708773163.9890 10283 12532 9 10
1708773163.9980 10291 12540 8 8
1708773164.0048 10299 12548 8 8
1708773164.0128 10308 12557 9 9
1708773164.0218 10316 12566 8 9
1708773164.0281 10323 12574 7 8
1708773164.0361 10332 12582 9 8
1708773164.0461 10340 12590 8 8
1708773164.0528 10348 12598 8 8
1708773164.0608 10356 12608 8 10
1708773164.0699 10365 12617 9 9
1708773164.0761 10374 12624 9 7
1708773164.0841 10382 12631 8 7
1708773164.0943 10389 12640 7 9
1708773164.1010 10397 12650 8 10
1708773164.1090 10406 12661 9 11
1708773164.1180 10414 12668 8 7
1708773164.1247 10422 12674 8 6
1708773164.1323 10432 12682 10 8
1708773164.1425 10440 12690 8 8
1708773164.1481 10447 12699 7 9
1708773164.1561 10456 12707 9 8
1708773164.1655 10464 12713 8 6
1708773164.1723 10473 12720 9 7
1708773164.1810 10483 12729 10 9
1708773164.1901 10491 12737 8 8
1708773164.1968 10499 12744 8 7
1708773164.2048 10509 12751 10 7
1708773164.2138 10519 12759 10 8
1708773164.2205 10527 12767 8 8
1708773164.2280 10536 12777 9 10
1708773164.2381 10545 12784 9 7
1708773164.2448 10554 12790 9 6
1708773164.2528 10565 12797 11 7
1708773164.2617 10573 12806 8 9
1708773164.2684 10579 12815 6 9
1708773164.2760 10588 12824 9 9
1708773164.2868 10598 12830 10 6
1708773164.2926 10608 12835 10 5
1708773164.3007 10618 12843 10 8
1708773164.3098 10626 12853 8 10
1708773164.3162 10632 12862 6 9
1708773164.3242 10641 12870 9 8
1708773164.3341 10651 12876 10 6
1708773164.3407 10660 12883 9 7
1708773164.3486 10668 12892 8 9
1708773164.3575 10675 12901 7 9
1708773164.3642 10684 12908 9 7
1708773164.3721 10693 12916 9 8
1708773164.3820 10701 12925 8 9
1708773164.3887 10708 12934 7 9
1708773164.3966 10717 12942 9 8
1708773164.4057 10727 12949 10 7
1708773164.4123 10735 12957 8 8
1708773164.4203 10742 12968 7 11
1708773164.4300 10749 12976 7 8
1708773164.4366 10758 12982 9 6
1708773164.4446 10768 12990 10 8
1708773164.4547 10776 13001 8 11
1708773164.4603 10782 13011 6 10
1708773164.4683 10790 13019 8 8
1708773164.4781 10798 13024 8 5
1708773164.4847 10807 13032 9 8
1708773164.4926 10816 13042 9 10
1708773164.5017 10823 13052 7 10
1708773164.5084 10829 13060 6 8
1708773164.5163 10838 13070 9 10
1708773164.5264 10848 13078 10 8
1708773164.5327 10856 13084 8 6
1708773164.5407 10864 13093 8 9
1708773164.5498 10871 13104 7 11
1708773164.5566 10879 13113 8 9
1708773164.5646 10888 13120 9 7
1708773164.5735 10895 13127 7 7
1708773164.5811 10902 13136 7 9
1708773164.5881 10910 13145 8 9
1708773164.5981 10920 13153 10 8
1708773164.6048 10928 13160 8 7
1708773164.6133 10936 13169 8 9
1708773164.6220 10943 13179 7 10
1708773164.6284 10951 13188 8 9
1708773164.6365 10960 13196 9 8
1708773164.6456 10967 13203 7 7
1708773164.6523 10974 13212 7 9
1708773164.6601 10983 13222 9 10
1708773164.6703 10993 13229 10 7
1708773164.6766 11001 13236 8 7
1708773164.6846 11009 13245 8 9
1708773164.6937 11016 13254 7 9
1708773164.7003 11024 13264 8 10
1708773164.7081 11033 13273 9 9
1708773164.7183 11042 13280 9 7
1708773164.7249 11049 13286 7 6
1708773164.7325 11057 13296 8 10
1708773164.7415 11066 13307 9 11
1708773164.7483 11076 13316 10 9
1708773164.7562 11086 13324 10 8
1708773164.7664 11092 13331 6 7
1708773164.7730 11097 13339 5 8
1708773164.7808 11105 13349 8 10
1708773164.7899 11116 13357 11 8
1708773164.7964 11126 13365 10 8
1708773164.8043 11134 13374 8 9
1708773164.8135 11139 13381 5 7
1708773164.8210 11146 13388 7 7
1708773164.8287 11156 13396 10 8
1708773164.8377 11167 13407 11 11
1708773164.8443 11175 13416 8 9
1708773164.8523 11182 13422 7 6
1708773164.8613 11189 13429 7 7
1708773164.8691 11198 13438 9 9
1708773164.8768 11209 13449 11 11
1708773164.8857 11217 13457 8 8
1708773164.8923 11223 13463 6 6
1708773164.9003 11231 13472 8 9
1708773164.9094 11242 13481 11 9
1708773164.9171 11252 13489 10 8
1708773164.9241 11259 13498 7 9
1708773164.9343 11266 13507 7 9
1708773164.9410 11275 13514 9 7
1708773164.9490 11285 13522 10 8
1708773164.9579 11294 13532 9 10
1708773164.9646 11304 13542 10 10
1708773164.9727 11312 13550 8 8
1708773164.9824 11319 13556 7 6
1708773164.9891 11327 13563 8 7
1708773164.9961 11337 13573 10 10
1708773165.0064 11345 13581 8 8
1708773165.0131 11352 13587 7 6
1708773165.0210 11360 13595 8 8
1708773165.0297 11370 13605 10 10
1708773165.0363 11381 13614 11 9
1708773165.0443 11390 13621 9 7
1708773165.0544 11396 13628 6 7
1708773165.0610 11404 13637 8 9
1708773165.0689 11414 13647 10 10
1708773165.0781 11423 13655 9 8
1708773165.0848 11430 13661 7 6
1708773165.0929 11439 13667 9 6
1708773165.1020 11448 13676 9 9
1708773165.1087 11457 13686 9 10
1708773165.1167 11466 13694 9 8
1708773165.1255 11472 13700 6 6
1708773165.1330 11480 13707 8 7
1708773165.1410 11491 13716 11 9
1708773165.1503 11501 13725 10 9
1708773165.1569 11508 13732 7 7
1708773165.1651 11516 13740 8 8
1708773165.1744 11525 13748 9 8
1708773165.1809 11535 13756 10 8
1708773165.1889 11545 13765 10 9
1708773165.1981 11551 13772 6 7
1708773165.2048 11557 13779 6 7
1708773165.2130 11566 13788 9 9
1708773165.2221 11577 13796 11 8
1708773165.2287 11587 13803 10 7
1708773165.2366 11595 13812 8 9
1708773165.2455 11601 13821 6 9
1708773165.2522 11609 13829 8 8
1708773165.2602 11619 13837 10 8
1708773165.2703 11627 13844 8 7
1708773165.2766 11634 13853 7 9
1708773165.2845 11642 13862 8 9
1708773165.2934 11651 13869 9 7
1708773165.3001 11661 13875 10 6
1708773165.3081 11671 13884 10 9
1708773165.3191 11678 13894 7 10
1708773165.3248 11683 13903 5 9
1708773165.3327 11692 13911 9 8
