% Edge sensor logfile log_20240219_141805.418/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708348689.3030 0 0.000 0.000 0.0000
1708348689.3113 0 0.000 0.000 0.0000
1708348689.3195 0 0.000 0.000 0.0000
1708348689.3278 0 0.000 0.000 0.0000
1708348689.3358 0 0.000 0.000 0.0000
1708348689.3459 0 0.000 0.000 0.0000
1708348689.3511 0 0.000 0.000 0.0000
1708348689.3593 0 0.000 0.000 0.0000
1708348689.3674 0 0.000 0.000 0.0000
1708348689.3754 0 0.000 0.000 0.0000
1708348689.3837 0 0.000 0.000 0.0000
1708348689.3915 0 0.000 0.000 0.0000
1708348689.3989 0 0.000 0.000 0.0000
1708348689.4080 0 0.000 0.000 0.0000
1708348689.4148 0 0.000 0.000 0.0000
1708348689.4240 0 0.000 0.000 0.0000
1708348689.4321 0 0.000 0.000 0.0000
1708348689.4386 0 0.000 0.000 0.0000
1708348689.4471 0 0.000 0.000 0.0000
1708348689.4562 0 0.000 0.000 0.0000
1708348689.4631 0 0.000 0.000 0.0000
1708348689.4714 0 0.000 0.000 0.0000
1708348689.4797 0 0.000 0.000 0.0000
1708348689.4877 0 0.000 0.000 0.0000
1708348689.4955 0 0.000 0.000 0.0000
1708348689.5037 0 0.000 0.000 0.0000
1708348689.5106 0 0.000 0.000 0.0000
1708348689.5193 0 0.000 0.000 0.0000
1708348689.5277 0 0.000 0.000 0.0000
1708348689.5436 0 0.000 0.000 0.0000
1708348689.5546 0 0.000 0.000 0.0000
1708348689.5667 0 0.000 0.000 0.0000
1708348689.5688 0 0.000 0.000 0.0000
1708348689.5720 0 0.000 0.000 0.0000
1708348689.5756 0 0.000 0.000 0.0000
1708348689.5835 0 0.000 0.000 0.0000
1708348689.5908 0 0.000 0.000 0.0000
1708348689.6000 0 0.000 0.000 0.0000
1708348689.6068 0 0.000 0.000 0.0000
1708348689.6148 0 0.000 0.000 0.0000
1708348689.6240 0 0.000 0.000 0.0000
1708348689.6307 0 0.000 0.000 0.0000
1708348689.6394 0 0.000 0.000 0.0000
1708348689.6478 0 0.000 0.000 0.0000
1708348689.6553 0 0.000 0.000 0.0000
1708348689.6626 0 0.000 0.000 0.0000
1708348689.6717 0 0.000 0.000 0.0000
1708348689.6795 0 0.000 0.000 0.0000
1708348689.6876 0 0.000 0.000 0.0000
1708348689.6953 0 0.000 0.000 0.0000
1708348689.7031 0 0.000 0.000 0.0000
1708348689.7111 0 0.000 0.000 0.0000
1708348689.7215 0 0.000 0.000 0.0000
1708348689.7276 0 0.000 0.000 0.0000
1708348689.7356 0 0.000 0.000 0.0000
1708348689.7435 0 0.000 0.000 0.0000
1708348689.7514 0 0.000 0.000 0.0000
1708348689.7587 0 0.000 0.000 0.0000
1708348689.7678 0 0.000 0.000 0.0000
1708348689.7800 0 0.000 0.000 0.0000
1708348689.7844 0 0.000 0.000 0.0000
1708348689.7923 0 0.000 0.000 0.0000
1708348689.7990 0 0.000 0.000 0.0000
1708348689.8073 0 0.000 0.000 0.0000
1708348689.8160 0 0.000 0.000 0.0000
1708348689.8228 0 0.000 0.000 0.0000
1708348689.8310 0 0.000 0.000 0.0000
1708348689.8400 0 0.000 0.000 0.0000
1708348689.8468 0 0.000 0.000 0.0000
1708348689.8546 0 0.000 0.000 0.0000
1708348689.8708 0 0.000 0.000 0.0000
1708348689.8787 0 0.000 0.000 0.0000
1708348689.8873 0 0.000 0.000 0.0000
1708348689.8947 0 0.000 0.000 0.0000
1708348689.9026 0 0.000 0.000 0.0000
1708348689.9116 0 0.000 0.000 0.0000
1708348689.9191 0 0.000 0.000 0.0000
1708348689.9273 0 0.000 0.000 0.0000
1708348689.9353 0 0.000 0.000 0.0000
1708348689.9426 0 0.000 0.000 0.0000
1708348689.9515 0 0.000 0.000 0.0000
1708348689.9597 0 0.000 0.000 0.0000
1708348689.9672 0 0.000 0.000 0.0000
1708348689.9752 0 0.000 0.000 0.0000
1708348689.9839 0 0.000 0.000 0.0000
1708348689.9912 0 0.000 0.000 0.0000
1708348689.9992 0 0.000 0.000 0.0000
1708348690.0075 0 0.000 0.000 0.0000
1708348690.0155 0 0.000 0.000 0.0000
1708348690.0228 0 0.000 0.000 0.0000
1708348690.0320 0 0.000 0.000 0.0000
1708348690.0396 0 0.000 0.000 0.0000
1708348690.0467 0 0.000 0.000 0.0000
1708348690.0559 0 0.000 0.000 0.0000
1708348690.0627 0 0.000 0.000 0.0000
1708348690.0710 0 0.000 0.000 0.0000
1708348690.0795 0 0.000 0.000 0.0000
1708348690.0875 0 0.000 0.000 0.0000
1708348690.0946 0 0.000 0.000 0.0000
1708348690.1042 0 0.000 0.000 0.0000
1708348690.1148 0 0.000 0.000 0.0000
1708348690.1198 0 0.000 0.000 0.0000
1708348690.1291 0 0.000 0.000 0.0000
1708348690.1348 0 0.000 0.000 0.0000
1708348690.1441 0 0.000 0.000 0.0000
1708348690.1516 0 0.000 0.000 0.0000
1708348690.1595 0 0.000 0.000 0.0000
1708348690.1666 0 0.000 0.000 0.0000
1708348690.1758 0 0.000 0.000 0.0000
1708348690.1827 0 0.000 0.000 0.0000
1708348690.1912 0 0.000 0.000 0.0000
1708348690.1994 0 0.000 0.000 0.0000
1708348690.2072 0 0.000 0.000 0.0000
1708348690.2150 0 0.000 0.000 0.0000
1708348690.2241 0 0.000 0.000 0.0000
1708348690.2307 0 0.000 0.000 0.0000
1708348690.2388 0 0.000 0.000 0.0000
1708348690.2479 0 0.000 0.000 0.0000
1708348690.2546 0 0.000 0.000 0.0000
1708348690.2628 0 0.000 0.000 0.0000
1708348690.2719 0 0.000 0.000 0.0000
1708348690.2804 0 0.000 0.000 0.0000
1708348690.2873 0 0.000 0.000 0.0000
1708348690.2954 0 0.000 0.000 0.0000
1708348690.3031 0 0.000 0.000 0.0000
1708348690.3116 0 0.000 0.000 0.0000
1708348690.3201 0 0.000 0.000 0.0000
1708348690.3266 0 0.000 0.000 0.0000
1708348690.3347 0 0.000 0.000 0.0000
1708348690.3435 0 0.000 0.000 0.0000
1708348690.3514 0 0.000 0.000 0.0000
1708348690.3594 0 0.000 0.000 0.0000
1708348690.3681 0 0.000 0.000 0.0000
1708348690.3752 0 0.000 0.000 0.0000
1708348690.3834 0 0.000 0.000 0.0000
1708348690.3943 0 0.000 0.000 0.0000
1708348690.3988 0 0.000 0.000 0.0000
