% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709558297.9756 1 4294967292 2 0
1709558297.9840 1 4294967292 0 0
1709558297.9923 1 4294967292 0 0
1709558297.9996 1 4294967292 0 0
1709558298.0082 1 4294967292 0 0
1709558298.0155 1 4294967292 0 0
1709558298.0265 1 4294967292 0 0
1709558298.0334 1 4294967292 0 0
1709558298.0398 1 4294967292 0 0
1709558298.0501 1 4294967292 0 0
1709558298.0571 1 4294967292 0 0
1709558298.0638 1 4294967292 0 0
1709558298.0723 1 4294967292 0 0
1709558298.0820 1 4294967292 0 0
1709558298.0874 1 4294967292 0 0
1709558298.0960 1 4294967292 0 0
1709558298.1041 1 4294967292 0 0
1709558298.1153 1 4294967292 0 0
1709558298.1205 1 4294967292 0 0
1709558298.1281 1 4294967292 0 0
1709558298.1354 1 4294967292 0 0
1709558298.1440 1 4294967292 0 0
1709558298.1551 1 4294967292 0 0
1709558298.1608 1 4294967292 0 0
1709558298.1676 1 4294967292 0 0
1709558298.1763 1 4294967292 0 0
1709558298.1833 1 4294967292 0 0
1709558298.1920 1 4294967292 0 0
1709558298.1998 1 4294967292 0 0
1709558298.2077 1 4294967292 0 0
1709558298.2163 1 4294967292 0 0
1709558298.2238 1 4294967292 0 0
1709558298.2319 1 4294967292 0 0
1709558298.2405 1 4294967292 0 0
1709558298.2473 1 4294967292 0 0
1709558298.2559 1 4294967292 0 0
1709558298.2635 1 4294967292 0 0
1709558298.2722 1 4294967292 0 0
1709558298.2796 1 4294967292 0 0
1709558298.2885 1 4294967292 0 0
1709558298.2963 1 4294967292 0 0
1709558298.3037 1 4294967292 0 0
1709558298.3118 1 4294967292 0 0
1709558298.3197 1 4294967292 0 0
1709558298.3278 1 4294967292 0 0
1709558298.3364 1 4294967292 0 0
1709558298.3454 1 4294967292 0 0
1709558298.3513 1 4294967292 0 0
1709558298.3601 1 4294967292 0 0
1709558298.3673 1 4294967292 0 0
1709558298.3753 1 4294967292 0 0
1709558298.3855 1 4294967292 0 0
1709558298.3916 1 4294967292 0 0
1709558298.4007 1 4294967292 0 0
1709558298.4078 1 4294967292 0 0
1709558298.4157 1 4294967292 0 0
1709558298.4247 1 4294967292 0 0
1709558298.4324 1 4294967292 0 0
1709558298.4424 1 4294967292 0 0
1709558298.4483 1 4294967292 0 0
1709558298.4558 1 4294967292 0 0
1709558298.4636 1 4294967292 0 0
1709558298.4714 1 4294967292 0 0
1709558298.4801 1 4294967292 0 0
1709558298.4872 1 4294967292 0 0
1709558298.4973 1 4294967292 0 0
1709558298.5035 1 4294967292 0 0
1709558298.5120 1 4294967292 0 0
1709558298.5203 1 4294967292 0 0
1709558298.5294 1 4294967292 0 0
1709558298.5371 1 4294967292 0 0
1709558298.5482 1 4294967292 0 0
1709558298.5539 1 4294967292 0 0
1709558298.5592 1 4294967292 0 0
1709558298.5680 1 4294967292 0 0
1709558298.5758 1 4294967292 0 0
1709558298.5853 1 4294967292 0 0
1709558298.5973 1 4294967292 0 0
1709558298.5999 1 4294967292 0 0
1709558298.6093 1 4294967292 0 0
1709558298.6164 1 4294967292 0 0
1709558298.6259 1 4294967292 0 0
1709558298.6340 1 4294967292 0 0
1709558298.6453 1 4294967292 0 0
1709558298.6499 1 4294967292 0 0
1709558298.6567 1 4294967292 0 0
1709558298.6745 1 4294967292 0 0
1709558298.6763 1 4294967292 0 0
1709558298.6822 1 4294967292 0 0
1709558298.6906 1 4294967292 0 0
1709558298.6986 1 4294967292 0 0
1709558298.7133 1 4294967292 0 0
1709558298.7157 1 4294967292 0 0
1709558298.7299 1 4294967292 0 0
1709558298.7318 1 4294967292 0 0
1709558298.7354 1 4294967292 0 0
1709558298.7448 1 4294967292 0 0
1709558298.7519 1 4294967292 0 0
1709558298.7599 1 4294967292 0 0
1709558298.7684 1 4294967292 0 0
1709558298.7759 1 4294967292 0 0
1709558298.7837 1 4294967292 0 0
1709558298.7922 1 4294967292 0 0
1709558298.7993 1 4294967292 0 0
1709558298.8074 1 4294967292 0 0
1709558298.8163 1 4294967292 0 0
1709558298.8240 1 4294967292 0 0
1709558298.8314 1 4294967292 0 0
1709558298.8404 1 4294967292 0 0
1709558298.8473 1 4294967292 0 0
1709558298.8555 1 4294967292 0 0
1709558298.8644 1 4294967292 0 0
1709558298.8722 1 4294967292 0 0
1709558298.8812 1 4294967292 0 0
1709558298.8881 1 4294967292 0 0
1709558298.8956 1 4294967292 0 0
1709558298.9038 1 4294967292 0 0
1709558298.9119 1 4294967292 0 0
1709558298.9197 1 4294967292 0 0
1709558298.9278 1 4294967292 0 0
1709558298.9356 1 4294967292 0 0
1709558298.9441 1 4294967292 0 0
1709558298.9530 1 4294967292 0 0
1709558298.9605 1 4294967292 0 0
1709558298.9679 1 4294967292 0 0
1709558298.9760 1 4294967292 0 0
1709558298.9837 1 4294967292 0 0
1709558298.9922 1 4294967292 0 0
1709558299.0001 1 4294967292 0 0
1709558299.0077 1 4294967292 0 0
1709558299.0152 1 4294967292 0 0
1709558299.0233 1 4294967292 0 0
1709558299.0320 1 4294967292 0 0
1709558299.0395 1 4294967292 0 0
1709558299.0479 1 4294967292 0 0
1709558299.0562 1 4294967292 0 0
1709558299.0637 1 4294967292 0 0
1709558299.0718 1 4294967292 0 0
1709558299.0805 1 4294967292 0 0
1709558299.0881 1 4294967292 0 0
1709558299.0952 1 4294967292 0 0
1709558299.1044 1 4294967292 0 0
1709558299.1120 1 4294967292 0 0
1709558299.1192 1 4294967292 0 0
1709558299.1279 1 4294967292 0 0
1709558299.1355 1 4294967292 0 0
1709558299.1440 1 4294967292 0 0
1709558299.1526 1 4294967292 0 0
1709558299.1623 1 4294967292 0 0
1709558299.1673 1 4294967292 0 0
1709558299.1764 1 4294967292 0 0
1709558299.1841 1 4294967292 0 0
1709558299.1915 1 4294967292 0 0
1709558299.2001 1 4294967292 0 0
1709558299.2078 1 4294967292 0 0
1709558299.2163 1 4294967292 0 0
1709558299.2240 1 4294967292 0 0
1709558299.2318 1 4294967292 0 0
1709558299.2402 1 4294967292 0 0
1709558299.2477 1 4294967292 0 0
1709558299.2554 1 4294967292 0 0
1709558299.2638 0 4294967292 -1 0
1709558299.2724 0 4294967292 0 0
1709558299.2801 0 4294967292 0 0
1709558299.2883 0 4294967292 0 0
1709558299.2958 4294967295 4294967292 -1 0
1709558299.3034 4294967295 4294967292 0 0
1709558299.3116 4294967295 4294967292 0 0
1709558299.3204 4294967295 4294967292 0 0
1709558299.3279 4294967295 4294967292 0 0
1709558299.3352 4294967295 4294967292 0 0
1709558299.3439 4294967295 4294967292 0 0
1709558299.3512 4294967295 4294967292 0 0
1709558299.3596 4294967295 4294967292 0 0
1709558299.3683 4294967295 4294967292 0 0
1709558299.3757 4294967295 4294967292 0 0
1709558299.3838 4294967295 4294967292 0 0
1709558299.3924 4294967295 4294967292 0 0
1709558299.3996 4294967295 4294967292 0 0
1709558299.4078 4294967295 4294967292 0 0
1709558299.4167 4294967295 4294967292 0 0
1709558299.4234 4294967295 4294967292 0 0
1709558299.4319 4294967295 4294967292 0 0
1709558299.4406 4294967295 4294967292 0 0
1709558299.4483 4294967295 4294967292 0 0
1709558299.4552 4294967295 4294967292 0 0
1709558299.4649 4294967295 4294967292 0 0
1709558299.4717 4294967295 4294967292 0 0
1709558299.4799 4294967295 4294967292 0 0
1709558299.4885 4294967295 4294967292 0 0
1709558299.4960 4294967295 4294967292 0 0
1709558299.5040 4294967295 4294967292 0 0
1709558299.5125 4294967295 4294967292 0 0
1709558299.5203 4294967295 4294967292 0 0
1709558299.5283 4294967295 4294967292 0 0
1709558299.5360 4294967295 4294967292 0 0
1709558299.5434 4294967295 4294967292 0 0
1709558299.5522 4294967295 4294967292 0 0
1709558299.5605 4294967295 4294967292 0 0
1709558299.5678 4294967295 4294967292 0 0
1709558299.5760 4294967295 4294967292 0 0
1709558299.5834 4294967295 4294967292 0 0
1709558299.5919 4294967295 4294967292 0 0
1709558299.6011 4294967295 4294967292 0 0
1709558299.6076 4294967295 4294967292 0 0
1709558299.6162 4294967295 4294967292 0 0
1709558299.6233 4294967295 4294967292 0 0
1709558299.6317 4294967295 4294967292 0 0
1709558299.6402 4294967295 4294967292 0 0
1709558299.6482 4294967295 4294967292 0 0
1709558299.6563 4294967295 4294967292 0 0
1709558299.6636 4294967295 4294967292 0 0
1709558299.6716 4294967295 4294967292 0 0
1709558299.6799 4294967295 4294967292 0 0
1709558299.6873 4294967295 4294967292 0 0
1709558299.6952 4294967295 4294967292 0 0
1709558299.7036 4294967295 4294967292 0 0
1709558299.7122 4294967295 4294967292 0 0
1709558299.7192 4294967295 4294967292 0 0
1709558299.7277 4294967295 4294967292 0 0
1709558299.7353 4294967295 4294967292 0 0
1709558299.7435 4294967295 4294967292 0 0
1709558299.7517 4294967295 4294967292 0 0
1709558299.7593 4294967295 4294967292 0 0
1709558299.7675 4294967295 4294967292 0 0
1709558299.7758 4294967295 4294967292 0 0
1709558299.7840 4294967295 4294967292 0 0
1709558299.7921 4294967295 4294967292 0 0
1709558299.8001 4294967295 4294967292 0 0
1709558299.8074 4294967295 4294967292 0 0
1709558299.8154 4294967295 4294967292 0 0
1709558299.8247 4294967295 4294967292 0 0
1709558299.8312 4294967295 4294967292 0 0
1709558299.8393 4294967295 4294967292 0 0
1709558299.8477 4294967295 4294967292 0 0
1709558299.8560 4294967295 4294967292 0 0
1709558299.8642 4294967295 4294967292 0 0
1709558299.8717 4294967295 4294967292 0 0
1709558299.8793 4294967295 4294967292 0 0
1709558299.8876 4294967295 4294967292 0 0
1709558299.8958 4294967295 4294967292 0 0
1709558299.9042 4294967295 4294967292 0 0
1709558299.9113 4294967295 4294967292 0 0
1709558299.9197 4294967295 4294967292 0 0
1709558299.9282 4294967295 4294967292 0 0
1709558299.9354 4294967295 4294967292 0 0
1709558299.9439 4294967295 4294967292 0 0
1709558299.9521 4294967295 4294967292 0 0
1709558299.9594 4294967295 4294967292 0 0
1709558299.9678 4294967295 4294967292 0 0
1709558299.9758 4294967295 4294967292 0 0
1709558299.9837 4294967295 4294967292 0 0
1709558299.9922 4294967295 4294967292 0 0
1709558299.9992 4294967295 4294967292 0 0
1709558300.0073 4294967295 4294967292 0 0
1709558300.0168 4294967295 4294967292 0 0
1709558300.0233 4294967295 4294967292 0 0
1709558300.0313 4294967295 4294967292 0 0
1709558300.0407 4294967295 4294967292 0 0
1709558300.0482 4294967295 4294967292 0 0
1709558300.0557 4294967295 4294967292 0 0
1709558300.0640 4294967295 4294967292 0 0
1709558300.0713 4294967295 4294967292 0 0
1709558300.0794 4294967295 4294967292 0 0
1709558300.0878 4294967295 4294967292 0 0
1709558300.0962 4294967295 4294967292 0 0
1709558300.1033 4294967295 4294967292 0 0
1709558300.1119 4294967295 4294967292 0 0
1709558300.1203 4294967295 4294967292 0 0
1709558300.1273 4294967295 4294967292 0 0
1709558300.1368 4294967295 4294967292 0 0
1709558300.1432 4294967295 4294967292 0 0
1709558300.1513 4294967295 4294967292 0 0
1709558300.1599 4294967295 4294967292 0 0
1709558300.1673 4294967295 4294967292 0 0
1709558300.1755 4294967295 4294967292 0 0
1709558300.1852 4294967295 4294967292 0 0
1709558300.1913 4294967295 4294967292 0 0
1709558300.1993 4294967295 4294967292 0 0
1709558300.2087 4294967295 4294967292 0 0
1709558300.2163 4294967295 4294967292 0 0
1709558300.2233 4294967295 4294967292 0 0
1709558300.2328 4294967295 4294967292 0 0
1709558300.2394 4294967295 4294967292 0 0
1709558300.2475 4294967295 4294967292 0 0
1709558300.2566 4294967295 4294967292 0 0
1709558300.2640 4294967295 4294967292 0 0
1709558300.2721 4294967295 4294967292 0 0
1709558300.2805 4294967295 4294967292 0 0
1709558300.2875 4294967295 4294967292 0 0
1709558300.2955 4294967295 4294967292 0 0
1709558300.3046 4294967295 4294967292 0 0
1709558300.3121 4294967295 4294967292 0 0
1709558300.3201 4294967295 4294967292 0 0
1709558300.3284 4294967295 4294967292 0 0
1709558300.3356 4294967295 4294967292 0 0
1709558300.3437 4294967295 4294967292 0 0
1709558300.3518 4294967295 4294967292 0 0
1709558300.3593 4294967295 4294967292 0 0
1709558300.3673 4294967295 4294967292 0 0
1709558300.3759 4294967295 4294967292 0 0
1709558300.3833 4294967295 4294967292 0 0
1709558300.3915 4294967295 4294967292 0 0
1709558300.4007 4294967295 4294967292 0 0
1709558300.4081 4294967295 4294967292 0 0
1709558300.4160 4294967295 4294967292 0 0
1709558300.4242 4294967295 4294967292 0 0
1709558300.4318 4294967295 4294967292 0 0
1709558300.4396 4294967295 4294967292 0 0
1709558300.4480 4294967295 4294967292 0 0
1709558300.4553 4294967295 4294967292 0 0
1709558300.4634 4294967295 4294967292 0 0
1709558300.4719 4294967295 4294967292 0 0
1709558300.4792 4294967295 4294967292 0 0
1709558300.4873 4294967295 4294967292 0 0
1709558300.4965 4294967295 4294967292 0 0
1709558300.5033 4294967295 4294967292 0 0
1709558300.5115 4294967295 4294967292 0 0
1709558300.5199 4294967295 4294967292 0 0
1709558300.5272 4294967295 4294967292 0 0
1709558300.5353 4294967295 4294967292 0 0
1709558300.5448 4294967295 4294967292 0 0
1709558300.5520 4294967295 4294967292 0 0
1709558300.5601 4294967295 4294967292 0 0
1709558300.5684 4294967295 4294967292 0 0
1709558300.5759 4294967295 4294967292 0 0
1709558300.5838 4294967295 4294967292 0 0
1709558300.5920 4294967295 4294967292 0 0
1709558300.6000 4294967295 4294967292 0 0
1709558300.6072 4294967295 4294967292 0 0
1709558300.6168 4294967295 4294967292 0 0
1709558300.6241 4294967295 4294967292 0 0
1709558300.6319 4294967295 4294967292 0 0
1709558300.6407 4294967295 4294967292 0 0
1709558300.6481 4294967295 4294967292 0 0
1709558300.6558 4294967295 4294967292 0 0
1709558300.6643 4294967295 4294967292 0 0
1709558300.6717 4294967295 4294967292 0 0
1709558300.6795 4294967295 4294967292 0 0
1709558300.6879 4294967295 4294967292 0 0
1709558300.6953 4294967295 4294967292 0 0
1709558300.7034 4294967295 4294967292 0 0
1709558300.7119 4294967295 4294967292 0 0
1709558300.7198 4294967295 4294967292 0 0
1709558300.7276 4294967295 4294967292 0 0
1709558300.7360 4294967295 4294967292 0 0
1709558300.7432 4294967295 4294967292 0 0
1709558300.7522 4294967295 4294967292 0 0
1709558300.7599 4294967295 4294967292 0 0
1709558300.7673 4294967295 4294967292 0 0
1709558300.7755 4294967295 4294967292 0 0
1709558300.7846 4294967295 4294967292 0 0
1709558300.7913 4294967295 4294967292 0 0
1709558300.7998 4294967295 4294967292 0 0
1709558300.8093 4294967295 4294967292 0 0
1709558300.8157 4294967295 4294967292 0 0
1709558300.8239 4294967295 4294967292 0 0
1709558300.8320 4294967295 4294967292 0 0
1709558300.8402 4294967295 4294967292 0 0
1709558300.8474 4294967295 4294967292 0 0
1709558300.8559 4294967295 4294967292 0 0
1709558300.8637 4294967295 4294967292 0 0
1709558300.8722 4294967295 4294967292 0 0
1709558300.8807 4294967295 4294967292 0 0
1709558300.8873 4294967295 4294967292 0 0
1709558300.8956 4294967295 4294967292 0 0
1709558300.9050 4294967295 4294967292 0 0
1709558300.9117 4294967295 4294967292 0 0
1709558300.9199 4294967295 4294967292 0 0
1709558300.9280 4294967295 4294967292 0 0
1709558300.9354 4294967295 4294967292 0 0
1709558300.9437 4294967295 4294967292 0 0
1709558300.9519 4294967295 4294967292 0 0
1709558300.9593 4294967295 4294967292 0 0
1709558300.9676 4294967295 4294967292 0 0
1709558300.9759 4294967294 4294967292 -1 0
1709558300.9834 4294967294 4294967292 0 0
1709558300.9916 4294967293 4294967292 -1 0
1709558301.0001 4294967293 4294967292 0 0
1709558301.0077 4294967293 4294967292 0 0
1709558301.0156 4294967293 4294967292 0 0
1709558301.0250 4294967293 4294967292 0 0
1709558301.0316 4294967293 4294967292 0 0
1709558301.0425 4294967293 4294967292 0 0
1709558301.0483 4294967292 4294967292 -1 0
1709558301.0555 4294967292 4294967292 0 0
1709558301.0636 4294967292 4294967292 0 0
1709558301.0719 4294967292 4294967292 0 0
1709558301.0793 4294967292 4294967292 0 0
1709558301.0875 4294967292 4294967292 0 0
1709558301.0960 4294967293 4294967292 1 0
1709558301.1042 4294967293 4294967292 0 0
1709558301.1124 4294967293 4294967292 0 0
1709558301.1209 4294967293 4294967292 0 0
1709558301.1273 4294967293 4294967292 0 0
1709558301.1354 4294967293 4294967292 0 0
1709558301.1440 4294967293 4294967292 0 0
1709558301.1513 4294967293 4294967292 0 0
1709558301.1597 4294967293 4294967292 0 0
1709558301.1681 4294967292 4294967292 -1 0
1709558301.1760 4294967292 4294967292 0 0
1709558301.1842 4294967292 4294967292 0 0
1709558301.1933 4294967292 4294967292 0 0
1709558301.1994 4294967292 4294967292 0 0
1709558301.2076 4294967292 4294967292 0 0
1709558301.2160 4294967293 4294967292 1 0
1709558301.2234 4294967293 4294967292 0 0
1709558301.2315 4294967293 4294967292 0 0
1709558301.2399 4294967292 4294967292 -1 0
1709558301.2475 4294967292 4294967292 0 0
1709558301.2556 4294967292 4294967292 0 0
1709558301.2649 4294967292 4294967292 0 0
1709558301.2713 4294967292 4294967292 0 0
1709558301.2796 4294967292 4294967292 0 0
1709558301.2888 4294967292 4294967292 0 0
1709558301.2959 4294967292 4294967292 0 0
1709558301.3038 4294967292 4294967292 0 0
1709558301.3120 4294967292 4294967292 0 0
1709558301.3194 4294967292 4294967292 0 0
1709558301.3276 4294967293 4294967292 1 0
1709558301.3360 4294967293 4294967292 0 0
1709558301.3434 4294967293 4294967292 0 0
1709558301.3514 4294967293 4294967292 0 0
1709558301.3608 4294967293 4294967292 0 0
1709558301.3682 4294967293 4294967292 0 0
1709558301.3753 4294967293 4294967292 0 0
1709558301.3841 4294967293 4294967292 0 0
1709558301.3914 4294967293 4294967292 0 0
1709558301.4004 4294967293 4294967292 0 0
1709558301.4088 4294967293 4294967292 0 0
1709558301.4153 4294967293 4294967292 0 0
1709558301.4241 4294967293 4294967292 0 0
1709558301.4330 4294967293 4294967292 0 0
1709558301.4394 4294967293 4294967292 0 0
1709558301.4475 4294967293 4294967292 0 0
1709558301.4566 4294967293 4294967292 0 0
1709558301.4640 4294967293 4294967292 0 0
1709558301.4721 4294967293 4294967292 0 0
1709558301.4806 4294967293 4294967292 0 0
1709558301.4881 4294967293 4294967292 0 0
1709558301.4961 4294967293 4294967292 0 0
1709558301.5042 4294967293 4294967292 0 0
1709558301.5115 4294967293 4294967292 0 0
1709558301.5196 4294967293 4294967292 0 0
1709558301.5280 4294967293 4294967292 0 0
1709558301.5354 4294967293 4294967292 0 0
1709558301.5435 4294967293 4294967292 0 0
1709558301.5527 4294967293 4294967292 0 0
1709558301.5601 4294967293 4294967292 0 0
1709558301.5683 4294967293 4294967292 0 0
1709558301.5767 4294967293 4294967292 0 0
1709558301.5841 4294967293 4294967292 0 0
1709558301.5914 4294967293 4294967292 0 0
1709558301.6007 4294967293 4294967292 0 0
1709558301.6076 4294967293 4294967292 0 0
1709558301.6156 4294967293 4294967292 0 0
1709558301.6251 4294967293 4294967292 0 0
1709558301.6314 4294967293 4294967292 0 0
1709558301.6397 4294967293 4294967292 0 0
1709558301.6480 4294967293 4294967292 0 0
1709558301.6561 4294967293 4294967292 0 0
1709558301.6642 4294967293 4294967292 0 0
1709558301.6724 4294967293 4294967292 0 0
1709558301.6797 4294967293 4294967292 0 0
1709558301.6875 4294967293 4294967292 0 0
1709558301.6960 4294967293 4294967292 0 0
1709558301.7041 4294967293 4294967292 0 0
1709558301.7121 4294967293 4294967292 0 0
1709558301.7204 4294967293 4294967292 0 0
1709558301.7279 4294967293 4294967292 0 0
1709558301.7359 4294967293 4294967292 0 0
1709558301.7442 4294967293 4294967292 0 0
1709558301.7513 4294967293 4294967292 0 0
1709558301.7593 4294967293 4294967292 0 0
1709558301.7679 4294967293 4294967292 0 0
1709558301.7794 4294967293 4294967292 0 0
1709558301.7865 4294967293 4294967292 0 0
1709558301.7919 4294967293 4294967292 0 0
1709558301.8002 4294967293 4294967292 0 0
1709558301.8082 4294967293 4294967292 0 0
1709558301.8167 4294967293 4294967292 0 0
1709558301.8241 4294967293 4294967292 0 0
1709558301.8322 4294967293 4294967292 0 0
1709558301.8407 4294967293 4294967292 0 0
1709558301.8481 4294967293 4294967292 0 0
1709558301.8560 4294967293 4294967292 0 0
1709558301.8650 4294967293 4294967292 0 0
1709558301.8717 4294967293 4294967292 0 0
1709558301.8803 4294967293 4294967292 0 0
1709558301.8888 4294967293 4294967292 0 0
1709558301.8958 4294967293 4294967292 0 0
1709558301.9043 4294967293 4294967292 0 0
1709558301.9121 4294967293 4294967292 0 0
1709558301.9195 4294967293 4294967292 0 0
1709558301.9280 4294967293 4294967292 0 0
1709558301.9368 4294967293 4294967292 0 0
1709558301.9437 4294967293 4294967292 0 0
1709558301.9513 4294967293 4294967292 0 0
1709558301.9603 4294967293 4294967292 0 0
1709558301.9676 4294967293 4294967292 0 0
1709558301.9756 4294967293 4294967292 0 0
1709558301.9849 4294967293 4294967292 0 0
1709558301.9923 4294967293 4294967292 0 0
1709558302.0002 4294967293 4294967292 0 0
1709558302.0087 4294967293 4294967292 0 0
1709558302.0160 4294967293 4294967292 0 0
1709558302.0241 4294967293 4294967292 0 0
1709558302.0323 4294967293 4294967292 0 0
1709558302.0398 4294967293 4294967292 0 0
1709558302.0477 4294967293 4294967292 0 0
1709558302.0567 4294967293 4294967292 0 0
1709558302.0640 4294967293 4294967292 0 0
1709558302.0717 4294967293 4294967292 0 0
1709558302.0798 4294967293 4294967292 0 0
1709558302.0881 4294967293 4294967292 0 0
1709558302.0960 4294967293 4294967292 0 0
1709558302.1039 4294967293 4294967292 0 0
1709558302.1122 4294967293 4294967292 0 0
1709558302.1198 4294967293 4294967292 0 0
1709558302.1280 4294967293 4294967292 0 0
1709558302.1363 4294967293 4294967292 0 0
