% Edge sensor logfile normalized 'log_20240304_141816.038/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709558299.7804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.7885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.7968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.8923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558299.9966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.0923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.1969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.2930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.3964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.4921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.5965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.6924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.7970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.8929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558300.9967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.0924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.1966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.2927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.3970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.4925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.5962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.6932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.7966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.8923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558301.9968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.0925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.1963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.2922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.3962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.4924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.5970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.6928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
