% Edge sensor logfile log_20240304_162740.456/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709566061.0804 1 0.060 -0.060 0.1200
1709566061.0876 1 0.060 -0.060 0.1200
1709566061.0959 1 0.060 -0.060 0.1200
1709566061.1049 1 0.060 -0.060 0.1200
1709566061.1113 1 0.060 -0.060 0.1200
1709566061.1197 1 0.060 -0.060 0.1200
1709566061.1275 1 0.060 -0.060 0.1200
1709566061.1358 1 0.060 -0.060 0.1200
1709566061.1435 1 0.060 -0.060 0.1200
1709566061.1514 1 0.060 -0.060 0.1200
1709566061.1597 1 0.060 -0.060 0.1200
1709566061.1695 1 0.060 -0.060 0.1200
1709566061.1759 1 0.060 -0.060 0.1200
1709566061.1833 1 0.060 -0.060 0.1200
1709566061.1913 1 0.060 -0.060 0.1200
1709566061.2000 1 0.060 -0.060 0.1200
1709566061.2082 1 0.060 -0.060 0.1200
1709566061.2162 1 0.060 -0.060 0.1200
1709566061.2242 1 0.060 -0.060 0.1200
1709566061.2313 1 0.060 -0.060 0.1200
1709566061.2394 1 0.060 -0.060 0.1200
1709566061.2483 1 0.060 -0.060 0.1200
1709566061.2561 1 0.060 -0.060 0.1200
1709566061.2649 1 0.060 -0.060 0.1200
1709566061.2718 1 0.060 -0.060 0.1200
1709566061.2797 1 0.060 -0.060 0.1200
1709566061.2881 1 0.060 -0.060 0.1200
1709566061.2961 1 0.060 -0.060 0.1200
1709566061.3048 1 0.060 -0.060 0.1200
1709566061.3115 1 0.060 -0.060 0.1200
1709566061.3193 1 0.060 -0.060 0.1200
1709566061.3283 1 0.060 -0.060 0.1200
1709566061.3356 1 0.060 -0.060 0.1200
1709566061.3435 1 0.060 -0.060 0.1200
1709566061.3516 1 0.060 -0.060 0.1200
1709566061.3607 1 0.060 -0.060 0.1200
1709566061.3683 1 0.060 -0.060 0.1200
1709566061.3760 1 0.060 -0.060 0.1200
1709566061.3838 1 0.060 -0.060 0.1200
1709566061.3917 1 0.060 -0.060 0.1200
1709566061.3997 1 0.060 -0.060 0.1200
1709566061.4084 1 0.060 -0.060 0.1200
1709566061.4158 1 0.060 -0.060 0.1200
1709566061.4235 1 0.060 -0.060 0.1200
1709566061.4318 1 0.060 -0.060 0.1200
1709566061.4405 1 0.060 -0.060 0.1200
1709566061.4476 1 0.060 -0.060 0.1200
1709566061.4556 1 0.060 -0.060 0.1200
1709566061.4633 1 0.060 -0.060 0.1200
1709566061.4714 1 0.060 -0.060 0.1200
1709566061.4794 1 0.060 -0.060 0.1200
1709566061.4878 1 0.060 -0.060 0.1200
1709566061.4960 1 0.060 -0.060 0.1200
1709566061.5048 1 0.060 -0.060 0.1200
1709566061.5121 1 0.060 -0.060 0.1200
1709566061.5194 1 0.060 -0.060 0.1200
1709566061.5283 1 0.060 -0.060 0.1200
1709566061.5359 1 0.060 -0.060 0.1200
1709566061.5439 1 0.060 -0.060 0.1200
1709566061.5519 1 0.060 -0.060 0.1200
1709566061.5615 1 0.060 -0.060 0.1200
1709566061.5692 1 0.060 -0.060 0.1200
1709566061.5761 1 0.060 -0.060 0.1200
1709566061.5839 1 0.060 -0.060 0.1200
1709566061.5914 1 0.060 -0.060 0.1200
1709566061.6000 1 0.060 -0.060 0.1200
1709566061.6089 1 0.060 -0.060 0.1200
1709566061.6159 1 0.060 -0.060 0.1200
1709566061.6247 1 0.060 -0.060 0.1200
1709566061.6318 1 0.060 -0.060 0.1200
1709566061.6402 1 0.060 -0.060 0.1200
1709566061.6476 1 0.060 -0.060 0.1200
1709566061.6559 1 0.060 -0.060 0.1200
1709566061.6644 1 0.060 -0.060 0.1200
1709566061.6714 1 0.060 -0.060 0.1200
1709566061.6823 1 0.060 -0.060 0.1200
1709566061.6876 1 0.060 -0.060 0.1200
1709566061.6963 1 0.060 -0.060 0.1200
1709566061.7048 1 0.060 -0.060 0.1200
1709566061.7123 1 0.060 -0.060 0.1200
1709566061.7196 1 0.060 -0.060 0.1200
1709566061.7280 1 0.060 -0.060 0.1200
1709566061.7405 1 0.060 -0.060 0.1200
1709566061.7456 1 0.060 -0.060 0.1200
1709566061.7518 1 0.060 -0.060 0.1200
1709566061.7600 1 0.060 -0.060 0.1200
1709566061.7674 1 0.060 -0.060 0.1200
1709566061.7763 1 0.060 -0.060 0.1200
1709566061.7850 1 0.060 -0.060 0.1200
1709566061.7923 1 0.060 -0.060 0.1200
1709566061.8012 1 0.060 -0.060 0.1200
1709566061.8085 1 0.060 -0.060 0.1200
1709566061.8166 1 0.060 -0.060 0.1200
1709566061.8244 1 0.060 -0.060 0.1200
1709566061.8321 1 0.060 -0.060 0.1200
1709566061.8402 1 0.060 -0.060 0.1200
1709566061.8478 1 0.060 -0.060 0.1200
1709566061.8563 1 0.060 -0.060 0.1200
1709566061.8637 1 0.060 -0.060 0.1200
1709566061.8713 1 0.060 -0.060 0.1200
1709566061.8798 1 0.060 -0.060 0.1200
1709566061.8882 1 0.060 -0.060 0.1200
1709566061.8955 1 0.060 -0.060 0.1200
1709566061.9050 1 0.060 -0.060 0.1200
1709566061.9116 1 0.060 -0.060 0.1200
1709566061.9201 1 0.060 -0.060 0.1200
1709566061.9278 1 0.060 -0.060 0.1200
1709566061.9369 1 0.060 -0.060 0.1200
1709566061.9437 1 0.060 -0.060 0.1200
1709566061.9516 1 0.060 -0.060 0.1200
1709566061.9598 1 0.060 -0.060 0.1200
1709566061.9696 1 0.060 -0.060 0.1200
1709566061.9753 1 0.060 -0.060 0.1200
1709566061.9835 1 0.060 -0.060 0.1200
1709566061.9922 1 0.060 -0.060 0.1200
1709566062.0001 1 0.060 -0.060 0.1200
1709566062.0082 1 0.060 -0.060 0.1200
1709566062.0164 1 0.060 -0.060 0.1200
1709566062.0241 1 0.060 -0.060 0.1200
1709566062.0322 1 0.060 -0.060 0.1200
1709566062.0401 1 0.060 -0.060 0.1200
1709566062.0476 1 0.060 -0.060 0.1200
1709566062.0566 1 0.060 -0.060 0.1200
1709566062.0638 1 0.060 -0.060 0.1200
1709566062.0751 1 0.060 -0.060 0.1200
1709566062.0807 1 0.060 -0.060 0.1200
1709566062.0877 1 0.060 -0.060 0.1200
1709566062.0954 1 0.060 -0.060 0.1200
1709566062.1051 1 0.060 -0.060 0.1200
1709566062.1114 1 0.060 -0.060 0.1200
1709566062.1203 1 0.060 -0.060 0.1200
1709566062.1289 1 0.060 -0.060 0.1200
1709566062.1360 1 0.060 -0.060 0.1200
1709566062.1443 1 0.060 -0.060 0.1200
1709566062.1518 1 0.060 -0.060 0.1200
1709566062.1609 1 0.060 -0.060 0.1200
1709566062.1682 1 0.060 -0.060 0.1200
1709566062.1756 1 0.060 -0.060 0.1200
1709566062.1840 1 0.060 -0.060 0.1200
1709566062.1914 1 0.060 -0.060 0.1200
1709566062.2004 1 0.060 -0.060 0.1200
1709566062.2081 1 0.060 -0.060 0.1200
1709566062.2157 1 0.060 -0.060 0.1200
1709566062.2234 1 0.060 -0.060 0.1200
1709566062.2322 1 0.060 -0.060 0.1200
1709566062.2396 1 0.060 -0.060 0.1200
1709566062.2480 1 0.060 -0.060 0.1200
1709566062.2567 1 0.060 -0.060 0.1200
1709566062.2646 1 0.060 -0.060 0.1200
1709566062.2721 1 0.060 -0.060 0.1200
1709566062.2808 1 0.060 -0.060 0.1200
1709566062.2903 1 0.060 -0.060 0.1200
1709566062.2956 1 0.060 -0.060 0.1200
1709566062.3051 1 0.060 -0.060 0.1200
1709566062.3114 1 0.060 -0.060 0.1200
1709566062.3197 1 0.060 -0.060 0.1200
1709566062.3274 1 0.060 -0.060 0.1200
1709566062.3353 1 0.060 -0.060 0.1200
1709566062.3442 1 0.060 -0.060 0.1200
1709566062.3519 1 0.060 -0.060 0.1200
1709566062.3603 1 0.060 -0.060 0.1200
1709566062.3673 1 0.060 -0.060 0.1200
1709566062.3759 1 0.060 -0.060 0.1200
1709566062.3843 1 0.060 -0.060 0.1200
1709566062.3923 1 0.060 -0.060 0.1200
1709566062.3996 1 0.060 -0.060 0.1200
1709566062.4078 1 0.060 -0.060 0.1200
1709566062.4158 1 0.060 -0.060 0.1200
1709566062.4242 1 0.060 -0.060 0.1200
1709566062.4323 1 0.060 -0.060 0.1200
1709566062.4398 1 0.060 -0.060 0.1200
1709566062.4481 1 0.060 -0.060 0.1200
1709566062.4562 1 0.060 -0.060 0.1200
1709566062.4641 1 0.060 -0.060 0.1200
1709566062.4724 1 0.060 -0.060 0.1200
1709566062.4795 1 0.060 -0.060 0.1200
1709566062.4875 1 0.060 -0.060 0.1200
1709566062.4954 1 0.060 -0.060 0.1200
1709566062.5091 1 0.060 -0.060 0.1200
1709566062.5117 1 0.060 -0.060 0.1200
1709566062.5198 1 0.060 -0.060 0.1200
1709566062.5304 1 0.060 -0.060 0.1200
1709566062.5363 1 0.060 -0.060 0.1200
1709566062.5527 1 0.060 -0.060 0.1200
1709566062.5616 1 0.060 -0.060 0.1200
1709566062.5716 1 0.060 -0.060 0.1200
1709566062.5806 1 0.060 -0.060 0.1200
1709566062.5856 1 0.060 -0.060 0.1200
1709566062.5931 1 0.060 -0.060 0.1200
1709566062.6034 1 0.060 -0.060 0.1200
1709566062.6117 1 0.060 -0.060 0.1200
1709566062.6214 1 0.060 -0.060 0.1200
1709566062.6311 1 0.060 -0.060 0.1200
1709566062.6423 1 0.060 -0.060 0.1200
1709566062.6488 1 0.060 -0.060 0.1200
1709566062.6537 1 0.060 -0.060 0.1200
1709566062.6675 1 0.060 -0.060 0.1200
1709566062.6722 1 0.060 -0.060 0.1200
1709566062.6781 1 0.060 -0.060 0.1200
1709566062.6877 1 0.060 -0.060 0.1200
1709566062.6922 1 0.060 -0.060 0.1200
1709566062.6971 1 0.060 -0.060 0.1200
1709566062.7094 1 0.060 -0.060 0.1200
1709566062.7120 1 0.060 -0.060 0.1200
1709566062.7203 1 0.060 -0.060 0.1200
1709566062.7276 1 0.060 -0.060 0.1200
1709566062.7354 1 0.060 -0.060 0.1200
1709566062.7446 1 0.060 -0.060 0.1200
1709566062.7523 1 0.060 -0.060 0.1200
1709566062.7601 1 0.060 -0.060 0.1200
1709566062.7678 1 0.060 -0.060 0.1200
1709566062.7764 1 0.060 -0.060 0.1200
1709566062.7852 1 0.060 -0.060 0.1200
1709566062.7926 1 0.060 -0.060 0.1200
1709566062.8001 1 0.060 -0.060 0.1200
1709566062.8074 1 0.060 -0.060 0.1200
1709566062.8203 1 0.060 -0.060 0.1200
1709566062.8284 1 0.060 -0.060 0.1200
1709566062.8399 1 0.060 -0.060 0.1200
1709566062.8425 1 0.060 -0.060 0.1200
1709566062.8622 1 0.060 -0.060 0.1200
1709566062.8783 1 0.060 -0.060 0.1200
1709566062.8915 1 0.060 -0.060 0.1200
1709566062.8988 1 0.060 -0.060 0.1200
1709566062.9027 1 0.060 -0.060 0.1200
1709566062.9106 1 0.060 -0.060 0.1200
1709566062.9138 1 0.060 -0.060 0.1200
1709566062.9205 1 0.060 -0.060 0.1200
1709566062.9284 1 0.060 -0.060 0.1200
1709566062.9363 1 0.060 -0.060 0.1200
1709566062.9443 1 0.060 -0.060 0.1200
1709566062.9516 1 0.060 -0.060 0.1200
1709566062.9601 1 0.060 -0.060 0.1200
1709566062.9683 1 0.060 -0.060 0.1200
1709566062.9754 1 0.060 -0.060 0.1200
1709566062.9834 1 0.060 -0.060 0.1200
1709566062.9915 1 0.060 -0.060 0.1200
1709566063.0003 1 0.060 -0.060 0.1200
1709566063.0074 1 0.060 -0.060 0.1200
1709566063.0154 1 0.060 -0.060 0.1200
1709566063.0240 1 0.060 -0.060 0.1200
1709566063.0315 1 0.060 -0.060 0.1200
1709566063.0395 1 0.060 -0.060 0.1200
1709566063.0482 1 0.060 -0.060 0.1200
1709566063.0561 1 0.060 -0.060 0.1200
1709566063.0634 1 0.060 -0.060 0.1200
1709566063.0718 1 0.060 -0.060 0.1200
1709566063.0804 1 0.060 -0.060 0.1200
1709566063.0897 1 0.060 -0.060 0.1200
1709566063.0953 1 0.060 -0.060 0.1200
1709566063.1057 1 0.060 -0.060 0.1200
1709566063.1115 1 0.060 -0.060 0.1200
1709566063.1198 1 0.060 -0.060 0.1200
1709566063.1282 1 0.060 -0.060 0.1200
1709566063.1354 1 0.060 -0.060 0.1200
1709566063.1436 1 0.060 -0.060 0.1200
1709566063.1521 1 0.060 -0.060 0.1200
1709566063.1594 1 0.060 -0.060 0.1200
1709566063.1678 1 0.060 -0.060 0.1200
1709566063.1763 1 0.060 -0.060 0.1200
1709566063.1843 1 0.060 -0.060 0.1200
1709566063.1917 1 0.060 -0.060 0.1200
1709566063.1996 1 0.060 -0.060 0.1200
1709566063.2082 1 0.060 -0.060 0.1200
1709566063.2154 1 0.060 -0.060 0.1200
1709566063.2234 1 0.060 -0.060 0.1200
1709566063.2317 1 0.060 -0.060 0.1200
1709566063.2404 1 0.060 -0.060 0.1200
1709566063.2480 1 0.060 -0.060 0.1200
1709566063.2560 1 0.060 -0.060 0.1200
1709566063.2636 1 0.060 -0.060 0.1200
1709566063.2713 1 0.060 -0.060 0.1200
1709566063.2800 1 0.060 -0.060 0.1200
1709566063.2877 1 0.060 -0.060 0.1200
1709566063.2954 1 0.060 -0.060 0.1200
1709566063.3044 1 0.060 -0.060 0.1200
1709566063.3119 1 0.060 -0.060 0.1200
1709566063.3198 1 0.060 -0.060 0.1200
1709566063.3282 1 0.060 -0.060 0.1200
1709566063.3357 1 0.060 -0.060 0.1200
1709566063.3443 1 0.060 -0.060 0.1200
1709566063.3516 1 0.060 -0.060 0.1200
1709566063.3597 1 0.060 -0.060 0.1200
1709566063.3691 1 0.060 -0.060 0.1200
1709566063.3756 1 0.060 -0.060 0.1200
1709566063.3836 1 0.060 -0.060 0.1200
1709566063.3932 1 0.060 -0.060 0.1200
1709566063.3994 1 0.060 -0.060 0.1200
1709566063.4078 1 0.060 -0.060 0.1200
1709566063.4161 1 0.060 -0.060 0.1200
1709566063.4233 1 0.060 -0.060 0.1200
1709566063.4319 1 0.060 -0.060 0.1200
1709566063.4406 1 0.060 -0.060 0.1200
1709566063.4474 1 0.060 -0.060 0.1200
1709566063.4570 1 0.060 -0.060 0.1200
1709566063.4647 1 0.060 -0.060 0.1200
1709566063.4718 1 0.060 -0.060 0.1200
1709566063.4802 1 0.060 -0.060 0.1200
1709566063.4879 1 0.060 -0.060 0.1200
1709566063.4962 1 0.060 -0.060 0.1200
1709566063.5044 1 0.060 -0.060 0.1200
1709566063.5117 1 0.060 -0.060 0.1200
1709566063.5197 1 0.060 -0.060 0.1200
1709566063.5282 1 0.060 -0.060 0.1200
1709566063.5356 1 0.060 -0.060 0.1200
1709566063.5440 1 0.060 -0.060 0.1200
1709566063.5514 1 0.060 -0.060 0.1200
1709566063.5596 1 0.060 -0.060 0.1200
1709566063.5679 1 0.060 -0.060 0.1200
1709566063.5763 1 0.060 -0.060 0.1200
1709566063.5838 1 0.060 -0.060 0.1200
1709566063.5919 1 0.060 -0.060 0.1200
1709566063.6005 1 0.060 -0.060 0.1200
1709566063.6077 1 0.060 -0.060 0.1200
1709566063.6160 1 0.060 -0.060 0.1200
1709566063.6234 1 0.060 -0.060 0.1200
1709566063.6317 1 0.060 -0.060 0.1200
1709566063.6399 1 0.060 -0.060 0.1200
1709566063.6473 1 0.060 -0.060 0.1200
1709566063.6555 1 0.060 -0.060 0.1200
1709566063.6637 1 0.060 -0.060 0.1200
1709566063.6721 1 0.060 -0.060 0.1200
1709566063.6796 1 0.060 -0.060 0.1200
1709566063.6874 1 0.060 -0.060 0.1200
1709566063.6982 1 0.060 -0.060 0.1200
1709566063.7047 1 0.060 -0.060 0.1200
1709566063.7126 1 0.060 -0.060 0.1200
1709566063.7207 1 0.060 -0.060 0.1200
1709566063.7283 1 0.060 -0.060 0.1200
1709566063.7354 1 0.060 -0.060 0.1200
1709566063.7443 1 0.060 -0.060 0.1200
1709566063.7517 1 0.060 -0.060 0.1200
1709566063.7595 1 0.060 -0.060 0.1200
1709566063.7679 1 0.060 -0.060 0.1200
1709566063.7753 1 0.060 -0.060 0.1200
1709566063.7838 1 0.060 -0.060 0.1200
1709566063.7913 1 0.060 -0.060 0.1200
1709566063.7998 1 0.060 -0.060 0.1200
1709566063.8079 1 0.060 -0.060 0.1200
1709566063.8163 1 0.060 -0.060 0.1200
1709566063.8242 1 0.060 -0.060 0.1200
1709566063.8324 1 0.060 -0.060 0.1200
1709566063.8397 1 0.060 -0.060 0.1200
1709566063.8483 1 0.060 -0.060 0.1200
1709566063.8562 1 0.060 -0.060 0.1200
1709566063.8641 1 0.060 -0.060 0.1200
1709566063.8718 1 0.060 -0.060 0.1200
1709566063.8802 1 0.060 -0.060 0.1200
1709566063.8879 1 0.060 -0.060 0.1200
1709566063.8955 1 0.060 -0.060 0.1200
1709566063.9046 1 0.060 -0.060 0.1200
1709566063.9119 1 0.060 -0.060 0.1200
1709566063.9203 1 0.060 -0.060 0.1200
1709566063.9278 1 0.060 -0.060 0.1200
1709566063.9363 1 0.060 -0.060 0.1200
1709566063.9452 1 0.060 -0.060 0.1200
1709566063.9513 1 0.060 -0.060 0.1200
1709566063.9602 1 0.060 -0.060 0.1200
1709566063.9676 1 0.060 -0.060 0.1200
1709566063.9757 1 0.060 -0.060 0.1200
1709566063.9842 1 0.060 -0.060 0.1200
1709566063.9917 1 0.060 -0.060 0.1200
1709566064.0000 1 0.060 -0.060 0.1200
1709566064.0074 1 0.060 -0.060 0.1200
1709566064.0158 1 0.060 -0.060 0.1200
1709566064.0242 1 0.060 -0.060 0.1200
1709566064.0321 1 0.060 -0.060 0.1200
1709566064.0396 1 0.060 -0.060 0.1200
1709566064.0480 1 0.060 -0.060 0.1200
1709566064.0561 1 0.060 -0.060 0.1200
1709566064.0637 1 0.060 -0.060 0.1200
1709566064.0715 1 0.060 -0.060 0.1200
1709566064.0800 1 0.060 -0.060 0.1200
1709566064.0877 1 0.060 -0.060 0.1200
1709566064.0964 1 0.060 -0.060 0.1200
1709566064.1049 1 0.060 -0.060 0.1200
1709566064.1124 1 0.060 -0.060 0.1200
1709566064.1195 1 0.060 -0.060 0.1200
1709566064.1281 1 0.060 -0.060 0.1200
1709566064.1355 1 0.060 -0.060 0.1200
1709566064.1436 1 0.060 -0.060 0.1200
1709566064.1520 1 0.060 -0.060 0.1200
1709566064.1602 1 0.060 -0.060 0.1200
1709566064.1682 1 0.060 -0.060 0.1200
1709566064.1754 1 0.060 -0.060 0.1200
1709566064.1839 1 0.060 -0.060 0.1200
1709566064.1920 1 0.060 -0.060 0.1200
1709566064.2004 1 0.060 -0.060 0.1200
1709566064.2076 1 0.060 -0.060 0.1200
1709566064.2159 1 0.060 -0.060 0.1200
1709566064.2243 1 0.060 -0.060 0.1200
1709566064.2320 1 0.060 -0.060 0.1200
1709566064.2400 1 0.060 -0.060 0.1200
1709566064.2478 1 0.060 -0.060 0.1200
1709566064.2572 1 0.060 -0.060 0.1200
1709566064.2640 1 0.060 -0.060 0.1200
1709566064.2724 1 0.060 -0.060 0.1200
1709566064.2800 1 0.060 -0.060 0.1200
1709566064.2874 1 0.060 -0.060 0.1200
1709566064.2955 1 0.060 -0.060 0.1200
1709566064.3051 1 0.060 -0.060 0.1200
1709566064.3123 1 0.060 -0.060 0.1200
1709566064.3200 1 0.060 -0.060 0.1200
1709566064.3274 1 0.060 -0.060 0.1200
1709566064.3357 1 0.060 -0.060 0.1200
1709566064.3444 1 0.060 -0.060 0.1200
1709566064.3519 1 0.060 -0.060 0.1200
1709566064.3603 1 0.060 -0.060 0.1200
1709566064.3680 1 0.060 -0.060 0.1200
1709566064.3765 1 0.060 -0.060 0.1200
1709566064.3856 1 0.060 -0.060 0.1200
1709566064.3926 1 0.060 -0.060 0.1200
1709566064.4028 1 0.060 -0.060 0.1200
1709566064.4108 1 0.060 -0.060 0.1200
1709566064.4156 1 0.060 -0.060 0.1200
1709566064.4240 1 0.060 -0.060 0.1200
1709566064.4340 1 0.060 -0.060 0.1200
1709566064.4400 1 0.060 -0.060 0.1200
1709566064.4474 1 0.060 -0.060 0.1200
1709566064.4573 1 0.060 -0.060 0.1200
1709566064.4635 1 0.060 -0.060 0.1200
1709566064.4722 1 0.060 -0.060 0.1200
1709566064.4795 1 0.060 -0.060 0.1200
1709566064.4877 1 0.060 -0.060 0.1200
1709566064.4956 1 0.060 -0.060 0.1200
1709566064.5050 1 0.060 -0.060 0.1200
1709566064.5132 1 0.060 -0.060 0.1200
1709566064.5207 1 0.060 -0.060 0.1200
1709566064.5288 1 0.060 -0.060 0.1200
1709566064.5364 1 0.060 -0.060 0.1200
1709566064.5449 1 0.060 -0.060 0.1200
1709566064.5521 1 0.060 -0.060 0.1200
1709566064.5601 1 0.060 -0.060 0.1200
1709566064.5684 1 0.060 -0.060 0.1200
1709566064.5756 1 0.060 -0.060 0.1200
1709566064.5844 1 0.060 -0.060 0.1200
1709566064.5920 1 0.060 -0.060 0.1200
1709566064.6000 1 0.060 -0.060 0.1200
1709566064.6091 1 0.060 -0.060 0.1200
1709566064.6188 1 0.060 -0.060 0.1200
1709566064.6278 1 0.060 -0.060 0.1200
1709566064.6324 1 0.060 -0.060 0.1200
1709566064.6398 1 0.060 -0.060 0.1200
1709566064.6486 1 0.060 -0.060 0.1200
1709566064.6559 1 0.060 -0.060 0.1200
1709566064.6635 1 0.060 -0.060 0.1200
1709566064.6720 1 0.060 -0.060 0.1200
1709566064.6813 1 0.060 -0.060 0.1200
1709566064.6876 1 0.060 -0.060 0.1200
1709566064.6960 1 0.060 -0.060 0.1200
1709566064.7131 1 0.060 -0.060 0.1200
1709566064.7234 1 0.060 -0.060 0.1200
1709566064.7372 1 0.060 -0.060 0.1200
1709566064.7394 1 0.060 -0.060 0.1200
1709566064.7476 1 0.060 -0.060 0.1200
1709566064.7571 1 0.060 -0.060 0.1200
1709566064.7594 1 0.060 -0.060 0.1200
1709566064.7676 1 0.060 -0.060 0.1200
1709566064.7765 1 0.060 -0.060 0.1200
1709566064.7843 1 0.060 -0.060 0.1200
1709566064.7928 1 0.060 -0.060 0.1200
1709566064.8003 1 0.060 -0.060 0.1200
1709566064.8083 1 0.060 -0.060 0.1200
1709566064.8163 1 0.060 -0.060 0.1200
1709566064.8240 1 0.060 -0.060 0.1200
1709566064.8320 1 0.060 -0.060 0.1200
1709566064.8401 1 0.060 -0.060 0.1200
1709566064.8474 1 0.060 -0.060 0.1200
1709566064.8564 1 0.060 -0.060 0.1200
1709566064.8640 1 0.060 -0.060 0.1200
1709566064.8724 1 0.060 -0.060 0.1200
1709566064.8802 1 0.060 -0.060 0.1200
1709566064.8890 1 0.060 -0.060 0.1200
1709566064.8962 1 0.060 -0.060 0.1200
1709566064.9060 1 0.060 -0.060 0.1200
1709566064.9130 1 0.060 -0.060 0.1200
1709566064.9213 1 0.060 -0.060 0.1200
1709566064.9283 1 0.060 -0.060 0.1200
1709566064.9364 1 0.060 -0.060 0.1200
1709566064.9441 1 0.060 -0.060 0.1200
1709566064.9523 1 0.060 -0.060 0.1200
1709566064.9599 1 0.060 -0.060 0.1200
1709566064.9675 1 0.060 -0.060 0.1200
1709566064.9773 1 0.060 -0.060 0.1200
1709566064.9841 1 0.060 -0.060 0.1200
1709566065.0182 1 0.060 -0.060 0.1200
1709566065.0208 1 0.060 -0.060 0.1200
1709566065.0307 1 0.060 -0.060 0.1200
1709566065.0564 1 0.060 -0.060 0.1200
1709566065.0586 1 0.060 -0.060 0.1200
1709566065.0611 1 0.060 -0.060 0.1200
1709566065.0821 1 0.060 -0.060 0.1200
1709566065.0909 1 0.060 -0.060 0.1200
1709566065.1003 1 0.060 -0.060 0.1200
1709566065.1025 1 0.060 -0.060 0.1200
1709566065.1173 1 0.060 -0.060 0.1200
1709566065.1190 1 0.060 -0.060 0.1200
1709566065.1221 1 0.060 -0.060 0.1200
1709566065.1238 1 0.060 -0.060 0.1200
1709566065.1256 1 0.060 -0.060 0.1200
1709566065.1282 1 0.060 -0.060 0.1200
1709566065.1361 1 0.060 -0.060 0.1200
1709566065.1439 1 0.060 -0.060 0.1200
1709566065.1518 1 0.060 -0.060 0.1200
1709566065.1597 1 0.060 -0.060 0.1200
1709566065.1704 1 0.060 -0.060 0.1200
1709566065.1773 1 0.060 -0.060 0.1200
1709566065.1841 1 0.060 -0.060 0.1200
1709566065.1919 1 0.060 -0.060 0.1200
1709566065.2000 1 0.060 -0.060 0.1200
1709566065.2081 1 0.060 -0.060 0.1200
1709566065.2155 1 0.060 -0.060 0.1200
1709566065.2243 1 0.060 -0.060 0.1200
1709566065.2316 1 0.060 -0.060 0.1200
1709566065.2400 1 0.060 -0.060 0.1200
1709566065.2480 1 0.060 -0.060 0.1200
1709566065.2559 1 0.060 -0.060 0.1200
1709566065.2675 1 0.060 -0.060 0.1200
1709566065.2744 1 0.060 -0.060 0.1200
1709566065.2802 1 0.060 -0.060 0.1200
1709566065.2880 1 0.060 -0.060 0.1200
1709566065.2984 1 0.060 -0.060 0.1200
1709566065.3043 1 0.060 -0.060 0.1200
1709566065.3115 1 0.060 -0.060 0.1200
1709566065.3195 1 0.060 -0.060 0.1200
1709566065.3285 1 0.060 -0.060 0.1200
1709566065.3362 1 0.060 -0.060 0.1200
1709566065.3441 1 0.060 -0.060 0.1200
1709566065.3515 1 0.060 -0.060 0.1200
