% Edge sensor logfile normalized 'log_20240315_004013.627/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1710459622.5011 100 480 884 689 269 42 45 42  0.0412
1710459622.5091 98 480 886 684 259 35 32 33  0.0409
1710459622.5173 93 477 884 682 260 37 38 40  0.0407
1710459622.5257 75 460 877 688 262 44 38 51  0.0402
1710459622.5339 91 469 866 682 252 25 16 31  0.0402
1710459622.5410 100 467 873 686 266 44 40 45  0.0405
1710459622.5498 100 466 877 691 257 44 38 31  0.0404
1710459622.5578 107 486 880 702 257 49 36 24  0.0415
1710459622.5657 104 478 889 698 273 56 49 51  0.0414
1710459622.5734 93 473 878 691 266 37 27 33  0.0408
1710459622.5811 95 462 860 677 255 34 43 15  0.0398
1710459622.5893 95 471 880 684 260 37 40 42  0.0405
1710459622.5979 109 489 880 693 264 39 43 47  0.0415
1710459622.6050 98 473 871 691 250 30 23 29  0.0405
1710459622.6132 82 462 869 679 252 27 23 33  0.0399
1710459622.6219 93 469 866 681 259 37 36 29  0.0403
1710459622.6297 113 478 880 693 266 40 42 36  0.0411
1710459622.6379 89 462 886 695 267 42 38 72  0.0406
1710459622.6454 84 467 875 677 260 35 31 49  0.0402
1710459622.6536 78 453 866 681 253 37 29 27  0.0396
1710459622.6618 91 456 858 682 259 32 45 29  0.0398
1710459622.6695 78 444 849 668 257 30 14 22  0.0389
1710459622.6773 95 462 851 682 257 39 32 29  0.0400
1710459622.6853 87 456 848 672 264 34 43 40  0.0396
1710459622.6931 89 451 846 670 255 30 32 15  0.0392
1710459622.7011 98 469 871 693 274 42 45 31  0.0409
1710459622.7093 91 458 855 677 269 39 36 49  0.0399
1710459622.7170 93 453 842 668 259 42 36 29  0.0393
1710459622.7259 93 444 840 660 259 35 34 24  0.0387
1710459622.7340 62 440 828 655 252 35 38 18  0.0382
1710459622.7418 93 451 839 662 250 27 20 22  0.0389
1710459622.7499 89 449 839 672 264 30 32 31  0.0393
1710459622.7571 82 440 848 662 246 25 32 40  0.0384
1710459622.7659 91 451 846 667 252 32 14 24  0.0391
1710459622.7740 87 464 860 689 267 40 53 51  0.0404
1710459622.7817 93 456 858 679 271 44 36 42  0.0399
1710459622.7894 84 453 849 686 266 42 43 24  0.0398
1710459622.7975 69 444 842 670 257 22 31 38  0.0389
1710459622.8057 71 436 837 670 259 20 21 22  0.0386
1710459622.8135 82 451 849 686 269 37 36 20  0.0398
1710459622.8214 84 451 855 684 274 40 45 38  0.0399
1710459622.8293 78 445 846 679 267 37 34 29  0.0394
1710459622.8370 78 451 846 684 262 32 51 15  0.0396
1710459622.8452 80 436 849 700 269 35 45 54  0.0396
1710459622.8533 89 451 848 689 280 40 42 38  0.0401
1710459622.8611 82 445 839 684 266 39 43 33  0.0394
1710459622.8691 71 425 844 684 274 40 42 54  0.0389
1710459622.8769 66 433 839 682 264 34 27 38  0.0389
1710459622.8858 73 438 839 686 280 35 40 22  0.0395
1710459622.8939 84 449 844 689 281 45 42 40  0.0400
1710459622.9011 71 431 837 686 276 37 34 42  0.0391
1710459622.9099 84 447 844 688 281 25 42 51  0.0399
1710459622.9178 75 433 842 677 281 39 42 49  0.0391
1710459622.9256 78 440 844 698 286 45 43 38  0.0400
1710459622.9337 80 434 840 689 269 30 43 38  0.0392
1710459622.9410 75 422 840 686 271 39 45 42  0.0388
1710459622.9493 55 418 828 682 252 20 14 6  0.0381
1710459622.9580 75 429 840 691 269 47 36 36  0.0391
1710459622.9652 84 442 848 696 285 51 38 45  0.0400
1710459622.9734 80 434 840 693 283 37 31 38  0.0396
1710459622.9810 80 431 842 698 285 49 38 29  0.0396
1710459622.9893 69 438 840 698 281 39 36 51  0.0398
1710459622.9976 69 427 842 709 283 40 43 38  0.0397
1710459623.0053 69 429 851 705 288 47 32 33  0.0398
1710459623.0136 53 414 844 705 286 39 40 36  0.0392
1710459623.0211 64 431 840 700 283 25 20 27  0.0396
1710459623.0299 87 434 848 703 281 54 40 29  0.0398
1710459623.0371 73 427 842 714 293 47 38 22  0.0400
1710459623.0452 73 431 846 714 283 47 45 38  0.0399
1710459623.0532 64 429 844 714 285 45 51 51  0.0399
1710459623.0611 73 429 844 703 290 40 34 27  0.0398
1710459623.0695 82 440 849 705 276 32 34 29  0.0400
1710459623.0772 73 434 849 714 285 59 43 42  0.0401
1710459623.0855 69 444 860 712 278 35 42 22  0.0404
1710459623.0938 60 438 855 717 290 30 29 27  0.0404
1710459623.1017 69 434 860 724 295 39 38 47  0.0406
1710459623.1100 73 447 864 735 304 47 42 42  0.0415
1710459623.1172 84 438 875 743 318 40 34 42  0.0417
1710459623.1258 60 429 860 728 307 32 27 27  0.0407
1710459623.1330 75 423 862 743 311 40 27 36  0.0409
1710459623.1412 69 431 867 743 323 44 45 49  0.0415
1710459623.1491 71 433 873 736 320 56 40 60  0.0414
1710459623.1573 60 422 851 733 299 34 21 31  0.0404
1710459623.1657 62 431 855 742 309 37 29 33  0.0411
1710459623.1735 73 425 871 745 326 45 56 36  0.0414
1710459623.1813 71 438 878 750 320 52 56 42  0.0418
1710459623.1895 82 445 880 764 332 68 56 49  0.0426
1710459623.1972 71 423 862 747 320 47 49 49  0.0412
1710459623.2056 71 433 862 745 316 51 36 45  0.0414
1710459623.2138 66 429 862 743 328 45 34 36  0.0415
1710459623.2215 58 431 857 742 307 49 45 40  0.0410
1710459623.2291 66 422 846 735 306 37 31 11  0.0405
1710459623.2373 55 431 844 745 318 32 43 42  0.0413
1710459623.2451 71 427 849 721 320 44 38 40  0.0408
1710459623.2533 78 425 857 733 330 49 43 40  0.0412
1710459623.2615 78 436 858 743 340 69 54 69  0.0420
1710459623.2693 75 420 842 738 333 57 42 49  0.0411
1710459623.2770 64 407 828 721 320 42 34 22  0.0399
1710459623.2854 73 423 839 728 321 47 38 42  0.0407
1710459623.2932 69 414 833 710 314 51 43 40  0.0399
1710459623.3014 62 418 848 717 309 61 43 29  0.0401
1710459623.3097 60 418 833 712 306 42 36 40  0.0398
1710459623.3173 69 427 822 717 297 49 36 33  0.0400
1710459623.3252 69 423 822 714 316 52 38 51  0.0402
1710459623.3335 73 431 831 705 314 56 56 56  0.0403
1710459623.3414 78 429 831 710 309 45 42 47  0.0402
1710459623.3496 64 422 831 682 292 42 31 31  0.0390
1710459623.3578 80 444 831 700 295 51 49 47  0.0403
1710459623.3654 78 429 830 698 281 37 36 42  0.0394
1710459623.3736 87 427 830 709 297 40 47 47  0.0399
1710459623.3816 66 425 828 691 290 35 49 42  0.0393
1710459623.3895 75 427 824 688 278 35 40 47  0.0390
1710459623.3978 100 445 840 707 295 47 45 31  0.0405
1710459623.4059 87 438 842 705 293 47 42 40  0.0402
1710459623.4138 87 442 846 689 280 37 43 38  0.0397
1710459623.4210 87 433 835 707 266 54 32 22  0.0395
1710459623.4290 71 431 837 689 276 37 47 45  0.0392
1710459623.4379 78 447 842 691 267 34 36 24  0.0397
1710459623.4451 84 451 853 700 276 45 56 60  0.0403
1710459623.4532 80 438 840 693 273 40 45 38  0.0395
1710459623.4611 87 444 831 682 276 35 32 33  0.0395
1710459623.4694 100 455 848 695 283 54 51 58  0.0404
1710459623.4774 98 449 849 695 280 56 45 49  0.0402
1710459623.4852 84 445 842 684 266 42 43 47  0.0395
1710459623.4936 80 442 839 684 269 42 34 40  0.0394
1710459623.5017 75 436 831 665 252 27 31 29  0.0384
1710459623.5095 91 449 842 679 259 40 31 31  0.0394
1710459623.5177 87 447 840 684 273 51 51 45  0.0396
1710459623.5256 91 445 837 675 267 39 40 38  0.0392
1710459623.5334 89 455 846 689 271 47 51 42  0.0401
1710459623.5414 78 447 846 688 276 52 54 45  0.0398
1710459623.5496 100 449 837 681 280 45 43 51  0.0398
1710459623.5574 82 442 837 679 269 39 31 42  0.0393
1710459623.5652 84 449 835 675 260 35 43 38  0.0392
1710459623.5734 89 444 839 668 262 32 34 33  0.0389
1710459623.5818 82 442 839 670 266 34 32 42  0.0390
1710459623.5898 84 453 851 688 276 44 49 54  0.0401
1710459623.5970 91 445 839 679 271 35 36 40  0.0394
1710459623.6058 84 444 844 677 269 37 36 36  0.0393
1710459623.6130 93 444 839 677 267 37 42 29  0.0393
1710459623.6212 95 449 848 688 278 47 43 31  0.0400
1710459623.6297 87 444 831 667 269 44 47 51  0.0390
1710459623.6377 78 438 831 677 264 47 43 38  0.0389
1710459623.6459 73 431 819 663 246 23 23 18  0.0379
1710459623.6537 78 444 835 681 267 39 40 40  0.0393
1710459623.6618 95 447 842 679 267 49 49 45  0.0394
1710459623.6690 95 445 839 686 266 39 42 38  0.0395
1710459623.6773 95 445 837 682 274 51 42 45  0.0395
1710459623.6855 89 445 835 675 260 44 47 40  0.0391
1710459623.6937 84 444 835 679 262 42 42 38  0.0392
1710459623.7014 95 444 840 681 267 34 42 38  0.0394
1710459623.7096 69 429 826 670 262 37 36 33  0.0384
1710459623.7178 87 434 831 663 250 28 27 18  0.0382
1710459623.7250 89 442 837 674 271 45 47 54  0.0392
1710459623.7332 89 442 833 675 264 40 34 36  0.0390
1710459623.7414 102 456 848 686 278 39 38 29  0.0402
1710459623.7491 80 449 842 670 274 51 49 54  0.0394
1710459623.7573 84 444 835 679 266 37 47 33  0.0393
1710459623.7653 87 449 839 675 269 44 47 40  0.0394
1710459623.7730 91 447 837 686 267 39 47 49  0.0396
1710459623.7820 75 429 826 665 259 27 36 20  0.0382
1710459623.7890 75 431 831 672 255 32 23 27  0.0384
1710459623.7980 84 440 837 677 259 35 36 45  0.0390
1710459623.8051 95 451 842 684 276 51 45 38  0.0399
1710459623.8132 82 444 842 681 267 39 51 49  0.0394
1710459623.8211 78 440 831 675 276 44 45 42  0.0392
1710459623.8290 82 442 831 670 253 34 31 27  0.0387
1710459623.8373 91 444 839 681 264 44 42 36  0.0393
1710459623.8451 82 445 840 686 271 52 51 49  0.0396
1710459623.8534 87 440 840 679 269 40 40 33  0.0392
1710459623.8616 84 442 837 681 273 39 43 36  0.0394
1710459623.8695 84 442 837 686 266 39 36 45  0.0394
1710459623.8774 93 445 844 688 260 40 42 40  0.0395
1710459623.8857 100 456 851 696 288 62 54 63  0.0406
1710459623.8935 80 442 839 686 269 47 42 45  0.0394
1710459623.9016 91 445 840 679 250 40 38 36  0.0391
1710459623.9099 84 445 839 679 267 44 40 36  0.0393
1710459623.9178 73 431 835 679 271 35 42 45  0.0389
1710459623.9258 82 438 830 670 253 30 23 27  0.0386
1710459623.9340 80 438 840 674 262 39 34 40  0.0389
1710459623.9417 91 447 837 675 267 42 38 36  0.0393
1710459623.9497 104 449 848 688 273 44 45 40  0.0399
1710459623.9579 95 449 849 689 278 56 54 69  0.0400
1710459623.9657 82 442 840 677 262 37 36 27  0.0391
1710459623.9738 82 436 830 670 257 32 40 27  0.0386
1710459623.9818 78 444 837 681 266 45 42 40  0.0393
1710459623.9896 87 444 837 675 260 39 38 29  0.0391
1710459623.9975 84 444 839 679 264 37 34 29  0.0392
1710459624.0058 78 438 833 677 259 37 36 38  0.0389
1710459624.0134 80 434 837 675 257 39 36 36  0.0387
1710459624.0216 100 453 851 691 271 51 49 40  0.0401
1710459624.0294 82 447 840 689 276 49 54 54  0.0398
1710459624.0379 91 442 839 684 260 35 40 31  0.0392
1710459624.0450 80 433 830 667 260 34 34 36  0.0384
1710459624.0531 80 447 833 684 267 42 42 47  0.0395
1710459624.0615 82 434 840 677 260 30 29 22  0.0388
1710459624.0697 84 444 840 682 266 39 40 40  0.0394
1710459624.0775 80 438 840 679 266 37 34 31  0.0391
1710459624.0860 84 444 830 668 266 37 31 22  0.0390
1710459624.0930 84 442 840 675 271 44 40 36  0.0392
1710459624.1012 98 449 848 684 266 49 43 40  0.0396
1710459624.1099 91 444 842 679 267 39 36 33  0.0393
1710459624.1170 80 436 833 670 260 32 40 33  0.0386
1710459624.1256 75 438 828 682 259 40 45 33  0.0389
1710459624.1332 93 440 835 672 264 25 36 22  0.0389
1710459624.1414 87 453 846 684 273 45 53 49  0.0399
1710459624.1495 87 442 840 677 267 39 42 42  0.0392
1710459624.1572 82 442 828 668 259 37 43 27  0.0388
1710459624.1654 104 453 846 686 280 52 56 54  0.0401
1710459624.1733 104 455 849 689 274 44 58 49  0.0401
1710459624.1817 87 445 839 682 271 39 40 45  0.0395
1710459624.1899 78 440 840 670 266 45 38 38  0.0389
1710459624.1980 71 427 830 668 245 30 27 29  0.0380
1710459624.2057 89 440 839 674 253 34 29 15  0.0388
1710459624.2139 91 445 844 686 278 47 43 60  0.0397
1710459624.2218 84 445 837 674 266 39 36 38  0.0392
1710459624.2291 95 449 848 686 274 45 43 42  0.0398
1710459624.2373 93 451 848 675 276 45 49 47  0.0397
1710459624.2455 87 451 844 689 278 44 43 38  0.0400
1710459624.2532 82 444 840 677 262 39 31 40  0.0392
1710459624.2610 82 442 833 682 271 40 49 40  0.0393
1710459624.2692 71 429 824 662 257 27 20 27  0.0381
1710459624.2776 100 438 839 679 266 42 34 36  0.0391
1710459624.2857 80 449 848 688 269 40 47 49  0.0398
1710459624.2939 87 444 839 688 266 44 34 47  0.0395
1710459624.3015 84 440 839 677 266 35 42 40  0.0391
1710459624.3094 78 440 835 672 260 42 49 45  0.0388
1710459624.3176 84 442 846 682 276 49 38 38  0.0395
1710459624.3260 84 447 839 684 271 49 47 47  0.0396
1710459624.3331 66 434 833 675 269 44 38 42  0.0388
1710459624.3412 78 434 830 668 260 35 27 38  0.0385
1710459624.3500 89 440 839 674 264 39 36 38  0.0390
1710459624.3578 87 449 840 688 267 49 45 49  0.0397
1710459624.3659 100 451 849 674 259 47 36 38  0.0394
1710459624.3736 80 445 848 688 280 52 49 42  0.0398
1710459624.3814 89 445 842 675 264 37 31 27  0.0392
1710459624.3896 91 445 840 677 262 40 38 36  0.0392
1710459624.3971 82 445 842 672 264 37 36 36  0.0391
1710459624.4052 71 438 831 670 257 39 27 29  0.0386
1710459624.4134 84 431 828 667 246 18 18 20  0.0381
1710459624.4211 87 449 839 679 264 37 34 38  0.0394
1710459624.4299 95 445 837 686 266 45 51 54  0.0395
1710459624.4370 102 453 846 682 269 45 40 36  0.0398
1710459624.4455 84 442 848 682 266 49 49 56  0.0393
1710459624.4536 80 434 817 684 271 28 43 9  0.0390
1710459624.4618 95 445 839 662 266 54 43 47  0.0389
1710459624.4694 98 449 840 655 273 42 56 13  0.0390
1710459624.4771 89 453 833 655 241 28 31 47  0.0386
1710459624.4850 87 458 855 648 243 25 29 36  0.0387
1710459624.4938 113 480 853 668 234 42 38 22  0.0400
1710459624.5019 138 504 864 628 227 39 38 65  0.0399
1710459624.5090 160 546 884 625 231 52 51 54  0.0418
1710459624.5177 191 555 877 583 201 45 40 56  0.0406
1710459624.5254 238 601 857 527 153 15 23 20  0.0403
1710459624.5334 299 662 846 517 147 57 31 31  0.0427
1710459624.5411 395 732 835 452 116 54 42 22  0.0439
1710459624.5492 466 781 781 395 78 49 34 29  0.0449
1710459624.5574 540 822 719 341 55 28 43 20  0.0442
1710459624.5657 620 862 647 278 45 39 42 36  0.0411
1710459624.5738 698 884 587 226 38 49 40 33  0.0384
1710459624.5814 783 880 513 170 43 57 45 33  0.0349
1710459624.5890 839 847 448 114 31 37 32 36  0.0321
1710459624.5971 883 796 377 73 33 42 42 40  0.0293
1710459624.6052 908 722 312 48 36 44 36 47  0.0264
1710459624.6139 886 636 227 33 29 42 40 51  0.0228
1710459624.6218 837 537 159 40 26 40 21 31  0.0188
1710459624.6295 758 449 101 29 31 34 29 27  0.0143
1710459624.6371 642 366 59 27 29 25 21 20  0.0088
1710459624.6452 564 286 56 40 31 32 32 33  0.0039
1710459624.6534 470 227 54 45 46 51 54 58  0.0000
1710459624.6610 408 172 30 26 33 30 36 27  0.0000
1710459624.6700 319 108 23 20 27 27 20 24  0.0000
1710459624.6777 265 77 32 29 33 32 32 31  0.0000
1710459624.6853 198 47 18 22 27 20 27 40  0.0000
1710459624.6934 178 44 34 27 29 28 31 33  0.0000
1710459624.7015 122 34 36 33 27 30 38 33  0.0000
1710459624.7090 109 22 23 24 22 20 16 24  0.0000
1710459624.7180 116 45 41 43 36 35 34 49  0.0000
1710459624.7257 91 25 34 38 40 42 38 47  0.0000
1710459624.7333 75 25 25 29 31 34 31 27  0.0000
1710459624.7413 51 16 21 27 19 23 31 22  0.0000
1710459624.7494 58 23 28 31 20 18 27 24  0.0000
1710459624.7579 58 23 32 22 20 23 10 2  0.0000
1710459624.7659 55 33 28 20 29 35 29 36  0.0000
1710459624.7740 53 25 27 27 31 32 23 36  0.0000
1710459624.7812 33 25 21 29 31 28 27 27  0.0000
1710459624.7893 58 34 28 33 31 39 38 36  0.0000
1710459624.7973 80 44 36 43 34 32 40 51  0.0000
1710459624.8058 69 27 37 29 33 30 23 38  0.0000
1710459624.8139 55 16 28 27 22 28 27 45  0.0000
1710459624.8220 69 27 25 24 27 22 20 27  0.0000
1710459624.8292 91 36 37 34 31 39 27 42  0.0000
1710459624.8373 91 36 39 43 27 44 31 45  0.0000
1710459624.8452 87 27 30 24 36 25 34 36  0.0000
1710459624.8540 78 34 34 19 19 27 7 24  0.0000
1710459624.8610 104 49 41 41 36 40 38 42  0.0000
1710459624.8691 95 45 34 38 34 35 36 40  0.0000
1710459624.8775 95 33 34 33 29 28 34 42  0.0000
1710459624.8856 89 36 32 36 36 30 31 29  0.0000
1710459624.8936 73 16 16 19 22 32 36 27  0.0000
1710459624.9013 91 33 27 26 13 20 21 20  0.0000
1710459624.9094 95 36 36 36 38 44 45 45  0.0000
1710459624.9175 84 33 34 36 29 28 23 33  0.0000
1710459624.9260 100 40 41 34 26 35 32 38  0.0000
1710459624.9330 89 38 34 36 40 42 42 49  0.0000
1710459624.9410 87 44 45 34 36 34 32 40  0.0000
1710459624.9497 75 31 32 33 34 32 38 36  0.0000
1710459624.9579 75 27 27 31 29 34 34 36  0.0000
1710459624.9650 51 18 19 15 12 15 7 24  0.0000
1710459624.9737 69 25 30 33 26 32 31 24  0.0000
1710459624.9813 87 38 37 40 29 30 38 51  0.0000
1710459624.9894 84 25 23 31 31 32 25 24  0.0000
1710459624.9970 71 36 43 31 31 34 32 33  0.0000
1710459625.0051 73 29 34 33 29 30 38 36  0.0000
1710459625.0132 73 33 28 33 34 34 23 31  0.0000
1710459625.0220 73 31 32 31 38 39 32 38  0.0000
1710459625.0295 73 33 37 27 31 37 31 36  0.0000
1710459625.0377 71 22 25 20 20 23 16 24  0.0000
1710459625.0455 75 33 28 27 29 34 31 24  0.0000
1710459625.0537 66 34 30 29 27 32 29 33  0.0000
1710459625.0619 78 33 30 22 29 27 23 33  0.0000
1710459625.0698 78 29 27 40 34 30 36 31  0.0000
1710459625.0776 84 25 32 24 27 39 20 36  0.0000
1710459625.0860 73 31 30 38 26 34 31 38  0.0000
1710459625.0937 62 33 34 38 33 30 40 40  0.0000
1710459625.1018 62 25 21 24 27 30 31 27  0.0000
1710459625.1100 69 14 19 19 22 25 18 24  0.0000
1710459625.1177 80 31 32 29 27 32 25 33  0.0000
1710459625.1256 82 42 43 36 36 35 27 40  0.0000
1710459625.1338 87 44 41 36 31 34 38 29  0.0000
1710459625.1415 98 40 41 40 46 51 53 49  0.0000
1710459625.1496 87 27 30 29 22 27 23 29  0.0000
1710459625.1578 93 38 30 29 29 30 38 20  0.0000
1710459625.1654 91 38 34 41 40 39 45 36  0.0000
1710459625.1735 87 25 18 19 15 18 21 27  0.0000
1710459625.1813 100 31 18 20 20 17 18 27  0.0000
1710459625.1891 104 29 27 33 26 30 29 38  0.0000
1710459625.1972 107 36 34 38 36 30 29 33  0.0000
1710459625.2053 122 49 50 38 41 40 38 47  0.0000
1710459625.2137 107 34 37 36 40 40 40 49  0.0000
1710459625.2219 87 34 28 38 31 32 32 27  0.0000
1710459625.2297 95 33 32 27 31 32 29 38  0.0000
1710459625.2372 100 36 30 29 26 35 29 31  0.0000
1710459625.2453 78 23 25 20 17 20 21 20  0.0000
1710459625.2534 102 38 28 24 36 44 31 38  0.0000
1710459625.2620 100 34 28 24 33 23 27 31  0.0000
1710459625.2691 93 34 32 36 33 37 34 38  0.0000
1710459625.2779 102 36 39 41 41 42 45 42  0.0000
1710459625.2854 84 33 32 24 26 40 40 54  0.0000
1710459625.2935 66 23 27 22 24 27 21 45  0.0000
1710459625.3016 98 34 32 38 20 32 34 31  0.0000
1710459625.3096 95 36 34 40 36 37 40 54  0.0000
1710459625.3177 95 36 30 33 27 28 29 27  0.0000
1710459625.3255 84 29 30 31 27 30 34 42  0.0000
1710459625.3332 93 27 21 24 29 25 18 24  0.0000
1710459625.3411 98 33 32 36 31 28 27 27  0.0000
1710459625.3492 120 47 54 40 43 49 45 72  0.0000
1710459625.3580 98 31 30 24 33 35 36 33  0.0000
1710459625.3650 80 25 19 26 15 22 14 33  0.0000
1710459625.3731 95 31 34 36 31 30 34 31  0.0000
1710459625.3815 78 20 27 22 20 30 29 27  0.0000
1710459625.3894 104 34 34 24 22 23 23 36  0.0000
1710459625.3976 91 31 27 36 33 32 38 31  0.0000
1710459625.4051 91 29 21 24 17 20 23 22  0.0000
1710459625.4132 107 44 37 38 33 27 27 33  0.0000
1710459625.4213 95 42 36 33 40 39 42 51  0.0000
1710459625.4297 95 34 27 29 33 28 27 31  0.0000
1710459625.4374 98 25 21 22 19 39 25 27  0.0000
1710459625.4456 87 34 30 24 31 30 32 29  0.0000
1710459625.4532 89 22 23 38 17 15 18 18  0.0000
1710459625.4614 98 34 39 33 31 37 38 22  0.0000
1710459625.4694 100 31 39 22 40 34 21 29  0.0000
1710459625.4776 107 27 34 26 24 18 29 33  0.0000
1710459625.4857 127 56 52 40 38 51 36 45  0.0000
1710459625.4938 136 38 37 40 36 45 53 45  0.0000
1710459625.5015 151 40 28 24 40 32 27 54  0.0000
1710459625.5095 136 42 23 29 19 44 23 18  0.0000
1710459625.5177 158 51 32 34 26 45 16 38  0.0000
1710459625.5258 185 53 21 33 22 27 14 31  0.0000
1710459625.5339 205 53 43 43 43 39 31 40  0.0000
1710459625.5410 225 66 36 41 34 35 40 49  0.0000
1710459625.5497 241 78 37 26 27 27 25 13  0.0000
1710459625.5579 285 88 39 36 27 23 31 22  0.0000
1710459625.5655 321 104 43 36 34 35 38 40  0.0000
1710459625.5731 325 113 32 43 31 34 38 47  0.0000
1710459625.5820 348 122 37 36 33 44 47 27  0.0000
1710459625.5891 354 124 21 26 29 32 18 18  0.0000
1710459625.5979 381 155 36 27 33 37 29 38  0.0000
1710459625.6050 419 177 48 33 45 44 38 49  0.0000
1710459625.6130 448 187 39 34 31 35 36 47  0.0000
1710459625.6218 466 211 43 34 31 27 31 29  0.0000
1710459625.6296 500 229 61 47 52 47 42 38  0.0000
1710459625.6378 524 255 59 48 34 44 36 36  0.0015
1710459625.6454 535 271 59 43 34 35 42 51  0.0023
1710459625.6536 575 289 59 38 43 32 32 42  0.0045
1710459625.6616 571 295 50 19 24 20 18 13  0.0044
1710459625.6694 613 337 75 45 31 23 27 33  0.0070
1710459625.6772 651 370 83 47 33 44 45 45  0.0092
1710459625.6854 662 387 86 34 27 30 38 38  0.0101
1710459625.6931 703 418 103 43 31 39 29 33  0.0122
1710459625.7010 720 442 121 54 45 44 45 31  0.0136
1710459625.7092 725 466 126 34 31 44 42 36  0.0149
1710459625.7179 776 497 148 43 40 34 38 45  0.0170
1710459625.7257 790 526 164 43 41 37 32 36  0.0184
1710459625.7339 808 554 180 41 19 18 10 15  0.0196
1710459625.7416 843 600 207 54 36 32 34 13  0.0215
1710459625.7496 863 627 238 60 43 39 29 40  0.0227
1710459625.7578 897 671 273 80 38 27 29 33  0.0245
1710459625.7655 892 708 303 81 40 42 32 33  0.0259
1710459625.7737 906 730 316 81 46 28 32 33  0.0267
1710459625.7816 908 752 356 97 34 25 23 45  0.0281
1710459625.7893 917 794 399 111 38 28 27 38  0.0299
1710459625.7972 897 809 426 118 38 30 29 22  0.0310
1710459625.8055 883 833 452 127 36 34 16 15  0.0321
1710459625.8131 892 853 481 165 36 28 23 33  0.0334
1710459625.8213 895 889 533 184 50 42 27 36  0.0359
1710459625.8292 863 902 566 209 45 37 36 36  0.0375
1710459625.8378 857 926 602 249 59 42 36 27  0.0392
1710459625.8460 814 913 632 270 48 35 34 22  0.0405
1710459625.8532 810 913 667 301 66 37 27 31  0.0421
1710459625.8620 779 926 712 343 83 45 43 36  0.0441
1710459625.8691 743 910 719 367 83 34 29 18  0.0450
1710459625.8771 727 917 761 397 97 30 18 22  0.0466
1710459625.8857 709 910 799 435 120 37 32 38  0.0484
1710459625.8939 694 911 826 468 140 42 43 20  0.0499
1710459625.9011 674 902 862 512 166 47 43 31  0.0520
1710459625.9098 660 900 898 560 189 59 47 58  0.0542
1710459625.9180 627 873 900 566 196 49 25 31  0.0545
1710459625.9256 604 860 918 583 208 49 25 31  0.0552
1710459625.9334 591 853 940 618 240 54 45 47  0.0568
1710459625.9416 533 818 931 616 243 40 25 9  0.0568
1710459625.9498 515 805 952 665 271 42 23 15  0.0586
1710459625.9576 495 798 963 696 293 52 36 47  0.0595
1710459625.9658 473 765 967 717 320 57 40 38  0.0592
1710459625.9738 455 768 983 742 346 74 49 54  0.0594
1710459625.9811 392 719 974 757 365 79 45 49  0.0570
1710459625.9894 363 675 954 778 382 81 34 15  0.0559
1710459625.9976 328 655 954 799 426 98 40 29  0.0562
1710459626.0054 310 638 945 818 460 117 49 65  0.0567
1710459626.0136 265 576 909 832 466 119 27 29  0.0540
1710459626.0216 236 544 902 860 493 146 34 31  0.0536
1710459626.0291 198 522 887 881 523 168 38 31  0.0537
1710459626.0372 196 480 858 876 554 195 38 33  0.0531
1710459626.0455 158 447 833 895 591 215 53 38  0.0532
1710459626.0533 136 412 810 914 615 256 54 33  0.0531
1710459626.0610 116 365 761 902 650 270 42 22  0.0524
1710459626.0692 116 350 743 902 671 316 64 27  0.0531
1710459626.0778 82 313 705 893 693 329 67 40  0.0523
1710459626.0860 93 277 674 895 726 363 87 33  0.0525
1710459626.0931 64 247 636 879 753 406 117 51  0.0528
1710459626.1019 46 214 607 864 766 414 104 40  0.0519
1710459626.1099 53 192 580 860 796 440 139 45  0.0521
1710459626.1171 62 183 553 848 843 505 170 74  0.0541
1710459626.1256 44 146 497 813 846 522 172 45  0.0523
1710459626.1337 40 122 453 782 853 530 190 33  0.0505
1710459626.1420 42 100 437 766 866 571 223 38  0.0516
1710459626.1497 29 66 385 731 869 602 245 33  0.0506
1710459626.1576 37 77 361 707 886 632 271 38  0.0508
1710459626.1659 33 66 321 665 880 656 305 65  0.0501
1710459626.1736 24 53 282 611 859 676 324 54  0.0486
1710459626.1815 60 64 262 597 871 707 353 72  0.0493
1710459626.1897 53 55 235 573 867 756 393 117  0.0501
1710459626.1971 37 45 193 529 838 761 415 108  0.0487
1710459626.2053 40 44 164 496 817 785 443 119  0.0484
1710459626.2135 33 29 139 472 808 806 470 162  0.0485
1710459626.2212 22 29 121 439 779 816 489 158  0.0478
1710459626.2290 31 38 115 435 775 853 542 216  0.0504
1710459626.2373 33 38 99 407 754 874 558 223  0.0498
1710459626.2458 17 36 94 381 744 880 589 259  0.0504
1710459626.2530 33 38 84 362 728 891 624 286  0.0513
1710459626.2612 42 34 81 332 706 914 672 320  0.0521
1710459626.2690 37 31 59 318 686 897 673 349  0.0521
1710459626.2780 22 25 54 294 655 906 699 379  0.0523
1710459626.2850 44 40 52 271 641 896 721 388  0.0522
1710459626.2939 40 44 45 252 619 882 743 424  0.0529
1710459626.3012 44 45 52 242 603 896 789 476  0.0550
1710459626.3096 35 36 43 219 560 865 804 523  0.0544
1710459626.3175 26 23 30 186 520 845 820 562  0.0525
1710459626.3254 40 44 47 172 513 843 844 616  0.0521
