% Edge logfile: log_20240224_123645.646/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708774606.4387 2 0 0.0000 0.0000 0.0000 0
1708774606.4460 2 0 0.0000 0.0000 0.0000 0
1708774606.4543 2 0 0.0000 0.0000 0.0000 0
1708774606.4631 2 0 0.0000 -0.0107 -0.5283 0
1708774606.4706 2 0 0.0000 -0.0105 -0.5070 0
1708774606.4783 2 0 0.0000 -0.0122 -0.5779 0
1708774606.4870 2 0 0.0000 -0.0128 -0.5894 0
1708774606.4944 2 0 0.0000 -0.0127 -0.5739 0
1708774606.5017 2 0 0.0000 -0.0128 -0.5632 0
1708774606.5104 2 0 0.0000 -0.0126 -0.5412 0
1708774606.5180 2 0 0.0000 -0.0109 -0.4456 0
1708774606.5257 2 0 0.0000 -0.0100 -0.3953 0
1708774606.5342 2 0 0.0000 -0.0101 -0.3907 0
1708774606.5418 2 0 0.0000 0.0000 0.0000 0
1708774606.5502 2 0 0.0000 0.0000 0.0000 0
1708774606.5589 2 0 0.0000 0.0000 0.0000 0
1708774606.5665 2 0 0.0000 0.0000 0.0000 0
1708774606.5742 2 0 0.0000 0.0000 0.0000 0
1708774606.5828 2 0 0.0000 0.0000 0.0000 0
1708774606.5903 2 0 0.0000 0.0000 0.0000 0
1708774606.5986 2 0 0.0000 0.0000 0.0000 0
1708774606.6062 2 0 0.0000 0.0000 0.0000 0
1708774606.6138 2 0 0.0000 0.0000 0.0000 0
1708774606.6223 2 0 0.0000 0.0000 0.0000 0
1708774606.6310 2 0 0.0000 0.0000 0.0000 0
1708774606.6385 2 0 0.0000 0.0000 0.0000 0
1708774606.6461 2 0 0.0000 0.0000 0.0000 0
1708774606.6544 2 0 0.0000 0.0000 0.0000 0
1708774606.6619 2 0 0.0000 0.0000 0.0000 0
1708774606.6705 2 0 0.0000 0.0000 0.0000 0
1708774606.6781 2 0 0.0000 0.0000 0.0000 0
1708774606.6857 2 0 0.0000 0.0000 0.0000 0
1708774606.6944 2 0 0.0000 0.0000 0.0000 0
1708774606.7027 2 0 0.0000 0.0000 0.0000 0
1708774606.7098 2 0 0.0000 0.0000 0.0000 0
1708774606.7183 2 0 0.0000 0.0000 0.0000 0
1708774606.7270 2 0 0.0000 0.0000 0.0000 0
1708774606.7345 2 0 0.0000 0.0000 0.0000 0
1708774606.7421 2 0 0.0000 0.0000 0.0000 0
1708774606.7504 2 0 0.0000 0.0000 0.0000 0
1708774606.7577 2 0 0.0000 0.0000 0.0000 0
1708774606.7664 2 0 0.0000 0.0000 0.0000 0
1708774606.7741 2 0 0.0000 0.0000 0.0000 0
1708774606.7817 2 0 0.0000 0.0000 0.0000 0
1708774606.7904 2 0 0.0000 0.0000 0.0000 0
1708774606.7987 2 0 0.0000 0.0000 0.0000 0
1708774606.8060 2 0 0.0000 0.0000 0.0000 0
1708774606.8147 2 0 0.0000 0.0000 0.0000 0
1708774606.8223 2 0 0.0000 0.0000 0.0000 0
1708774606.8298 2 0 0.0000 0.0000 0.0000 0
1708774606.8386 2 0 0.0000 0.0000 0.0000 0
1708774606.8462 2 0 0.0000 0.0000 0.0000 0
1708774606.8541 2 0 0.0000 0.0000 0.0000 0
1708774606.8618 2 0 0.0000 0.0000 0.0000 0
1708774606.8705 2 0 0.0000 0.0000 0.0000 0
1708774606.8781 2 0 0.0000 0.0000 0.0000 0
1708774606.8857 2 0 0.0000 0.0000 0.0000 0
1708774606.8942 2 0 0.0000 0.0000 0.0000 0
1708774606.9023 2 0 0.0000 0.0000 0.0000 0
1708774606.9100 2 0 0.0000 0.0000 0.0000 0
1708774606.9187 2 0 0.0000 0.0000 0.0000 0
1708774606.9262 2 0 0.0000 0.0000 0.0000 0
1708774606.9338 2 0 0.0000 0.0000 0.0000 0
1708774606.9423 2 0 0.0000 0.0000 0.0000 0
1708774606.9505 2 0 0.0000 0.0000 0.0000 0
1708774606.9582 2 0 0.0000 0.0000 0.0000 0
1708774606.9669 2 0 0.0000 0.0000 0.0000 0
1708774606.9744 2 0 0.0000 0.0000 0.0000 0
1708774606.9818 2 0 0.0000 0.0000 0.0000 0
1708774606.9904 2 0 0.0000 0.0000 0.0000 0
1708774606.9986 2 0 0.0000 0.0000 0.0000 0
1708774607.0058 2 0 0.0000 0.0000 0.0000 0
1708774607.0159 2 0 0.0000 0.0000 0.0000 0
1708774607.0225 2 0 0.0000 0.0000 0.0000 0
1708774607.0298 2 0 0.0000 0.0000 0.0000 0
1708774607.0399 2 0 0.0000 0.0000 0.0000 0
1708774607.0465 2 0 0.0000 0.0000 0.0000 0
1708774607.0545 2 0 0.0000 0.0000 0.0000 0
1708774607.0633 2 0 0.0000 0.0000 0.0000 0
1708774607.0699 2 0 0.0000 0.0000 0.0000 0
1708774607.0783 2 0 0.0000 0.0000 0.0000 0
1708774607.0872 2 0 0.0000 0.0000 0.0000 0
1708774607.0938 2 0 0.0000 0.0000 0.0000 0
1708774607.1020 2 0 0.0000 0.0000 0.0000 0
1708774607.1113 2 0 0.0000 0.0000 0.0000 0
1708774607.1186 2 0 0.0000 0.0000 0.0000 0
1708774607.1262 2 0 0.0000 0.0000 0.0000 0
1708774607.1350 2 0 0.0000 0.0000 0.0000 0
1708774607.1425 2 0 0.0000 0.0000 0.0000 0
1708774607.1507 2 0 0.0000 0.0000 0.0000 0
1708774607.1584 2 0 0.0000 0.0000 0.0000 0
1708774607.1667 2 0 0.0000 0.0000 0.0000 0
1708774607.1743 2 0 0.0000 0.0000 0.0000 0
1708774607.1831 2 0 0.0000 0.0000 0.0000 0
1708774607.1906 2 0 0.0000 0.0000 0.0000 0
1708774607.1978 2 0 0.0000 0.0000 0.0000 0
1708774607.2072 2 0 0.0000 0.0000 0.0000 0
1708774607.2145 2 0 0.0000 0.0000 0.0000 0
1708774607.2221 2 0 0.0000 0.0000 0.0000 0
1708774607.2308 2 0 0.0000 0.0000 0.0000 0
1708774607.2383 2 0 0.0000 0.0000 0.0000 0
1708774607.2460 2 0 0.0000 0.0000 0.0000 0
1708774607.2551 2 0 0.0000 0.0000 0.0000 0
1708774607.2627 2 0 0.0000 0.0000 0.0000 0
1708774607.2703 2 0 0.0000 0.0000 0.0000 0
1708774607.2790 2 0 0.0000 0.0000 0.0000 0
1708774607.2866 2 0 0.0000 0.0000 0.0000 0
1708774607.2943 2 0 0.0000 0.0000 0.0000 0
1708774607.3023 2 0 0.0000 0.0000 0.0000 0
1708774607.3099 2 0 0.0000 0.0000 0.0000 0
1708774607.3186 2 0 0.0000 0.0000 0.0000 0
1708774607.3273 2 0 0.0000 0.0000 0.0000 0
1708774607.3338 2 0 0.0000 0.0000 0.0000 0
1708774607.3423 2 0 0.0000 0.0000 0.0000 0
1708774607.3506 2 0 0.0000 0.0000 0.0000 0
1708774607.3582 2 0 0.0000 0.0000 0.0000 0
1708774607.3659 2 0 0.0000 0.0000 0.0000 0
1708774607.3746 2 0 0.0000 0.0000 0.0000 0
1708774607.3821 2 0 0.0000 0.0000 0.0000 0
1708774607.3906 2 0 0.0000 0.0000 0.0000 0
1708774607.3989 2 0 0.0000 0.0000 0.0000 0
1708774607.4065 2 0 0.0000 0.0000 0.0000 0
1708774607.4141 2 0 0.0000 0.0000 0.0000 0
1708774607.4229 2 0 0.0000 0.0000 0.0000 0
1708774607.4304 2 0 0.0000 0.0000 0.0000 0
1708774607.4378 2 0 0.0000 0.0000 0.0000 0
1708774607.4465 2 0 0.0000 0.0000 0.0000 0
1708774607.4547 2 0 0.0000 0.0000 0.0000 0
1708774607.4623 2 0 0.0000 0.0000 0.0000 0
1708774607.4710 2 0 0.0000 0.0000 0.0000 0
1708774607.4783 2 0 0.0000 0.0000 0.0000 0
1708774607.4860 2 0 0.0000 0.0000 0.0000 0
1708774607.4948 2 0 0.0000 0.0000 0.0000 0
1708774607.5019 2 0 0.0000 0.0000 0.0000 0
1708774607.5106 2 0 0.0000 0.0000 0.0000 0
1708774607.5193 2 0 0.0000 0.0000 0.0000 0
1708774607.5266 2 0 0.0000 0.0000 0.0000 0
1708774607.5342 2 0 0.0000 0.0000 0.0000 0
1708774607.5430 2 0 0.0000 0.0000 0.0000 0
1708774607.5501 2 0 0.0000 0.0000 0.0000 0
1708774607.5578 2 0 0.0000 0.0000 0.0000 0
1708774607.5665 2 0 0.0000 0.0000 0.0000 0
1708774607.5738 2 0 0.0000 0.0000 0.0000 0
1708774607.5825 2 0 0.0000 0.0000 0.0000 0
1708774607.5912 2 0 0.0000 0.0000 0.0000 0
1708774607.5984 2 0 0.0000 0.0000 0.0000 0
1708774607.6060 2 0 0.0000 0.0000 0.0000 0
1708774607.6145 2 0 0.0000 0.0000 0.0000 0
1708774607.6221 2 0 0.0000 0.0000 0.0000 0
1708774607.6297 2 0 0.0000 0.0000 0.0000 0
1708774607.6385 2 0 0.0000 0.0000 0.0000 0
1708774607.6460 2 0 0.0000 0.0000 0.0000 0
1708774607.6544 2 0 0.0000 0.0000 0.0000 0
1708774607.6629 2 0 0.0000 0.0000 0.0000 0
1708774607.6704 2 0 0.0000 0.0000 0.0000 0
1708774607.6781 2 0 0.0000 0.0000 0.0000 0
1708774607.6868 2 0 0.0000 0.0000 0.0000 0
1708774607.6944 2 0 0.0000 0.0000 0.0000 0
1708774607.7024 2 0 0.0000 0.0000 0.0000 0
1708774607.7108 2 0 0.0000 0.0000 0.0000 0
1708774607.7183 2 0 0.0000 0.0000 0.0000 0
1708774607.7259 2 0 0.0000 0.0000 0.0000 0
1708774607.7347 2 0 0.0000 0.0000 0.0000 0
1708774607.7422 2 0 0.0000 0.0000 0.0000 0
1708774607.7503 2 0 0.0000 0.0000 0.0000 0
1708774607.7591 2 0 0.0000 0.0000 0.0000 0
1708774607.7666 2 0 0.0000 0.0000 0.0000 0
1708774607.7743 2 0 0.0000 0.0000 0.0000 0
1708774607.7830 2 0 0.0000 0.0000 0.0000 0
1708774607.7905 2 0 0.0000 0.0000 0.0000 0
1708774607.7986 2 0 0.0000 0.0000 0.0000 0
1708774607.8073 2 0 0.0000 0.0000 0.0000 0
1708774607.8138 2 0 0.0000 0.0000 0.0000 0
1708774607.8225 2 0 0.0000 0.0000 0.0000 0
1708774607.8313 2 0 0.0000 0.0000 0.0000 0
1708774607.8386 2 0 0.0000 0.0000 0.0000 0
1708774607.8463 2 0 0.0000 0.0000 0.0000 0
1708774607.8546 2 0 0.0000 0.0000 0.0000 0
1708774607.8621 2 0 0.0000 0.0000 0.0000 0
1708774607.8698 2 0 0.0000 0.0000 0.0000 0
1708774607.8785 2 0 0.0000 0.0000 0.0000 0
1708774607.8858 2 0 0.0000 0.0000 0.0000 0
1708774607.8946 2 0 0.0000 0.0000 0.0000 0
1708774607.9029 2 0 0.0000 0.0000 0.0000 0
1708774607.9104 2 0 0.0000 0.0000 0.0000 0
1708774607.9181 2 0 0.0000 0.0000 0.0000 0
1708774607.9277 2 0 0.0000 0.0000 0.0000 0
1708774607.9342 2 0 0.0000 0.0000 0.0000 0
1708774607.9418 2 0 0.0000 0.0000 0.0000 0
1708774607.9512 2 0 0.0000 0.0000 0.0000 0
1708774607.9587 2 0 0.0000 0.0000 0.0000 0
1708774607.9664 2 0 0.0000 0.0000 0.0000 0
1708774607.9749 2 0 0.0000 0.0000 0.0000 0
1708774607.9824 2 0 0.0000 0.0000 0.0000 0
1708774607.9901 2 0 0.0000 0.0000 0.0000 0
1708774607.9994 2 0 0.0000 0.0000 0.0000 0
1708774608.0059 2 0 0.0000 0.0000 0.0000 0
1708774608.0146 2 0 0.0000 0.0000 0.0000 0
1708774608.0232 2 0 0.0000 0.0000 0.0000 0
1708774608.0307 2 0 0.0000 0.0000 0.0000 0
1708774608.0384 2 0 0.0000 0.0000 0.0000 0
1708774608.0472 2 0 0.0000 0.0000 0.0000 0
1708774608.0543 2 0 0.0000 0.0000 0.0000 0
1708774608.0628 2 0 0.0000 0.0000 0.0000 0
1708774608.0704 2 0 0.0000 0.0000 0.0000 0
1708774608.0779 2 0 0.0000 0.0000 0.0000 0
1708774608.0867 2 0 0.0000 0.0000 0.0000 0
1708774608.0944 2 0 0.0000 0.0000 0.0000 0
1708774608.1026 2 0 0.0000 0.0000 0.0000 0
1708774608.1100 2 0 0.0000 0.0000 0.0000 0
1708774608.1187 2 0 0.0000 0.0000 0.0000 0
1708774608.1263 2 0 0.0000 0.0000 0.0000 0
1708774608.1339 2 0 0.0000 0.0000 0.0000 0
1708774608.1427 2 0 0.0000 0.0000 0.0000 0
1708774608.1498 2 0 0.0000 0.0000 0.0000 0
1708774608.1585 2 0 0.0000 0.0085 0.5321 0
1708774608.1673 2 0 0.0000 0.0000 0.0000 0
1708774608.1748 2 0 0.0000 0.0083 0.5091 0
1708774608.1825 2 0 0.0000 0.0000 0.0000 0
1708774608.1914 2 0 0.0000 0.0000 0.0000 0
1708774608.1984 2 0 0.0000 0.0000 0.0000 0
1708774608.2058 2 0 0.0000 0.0000 0.0000 0
1708774608.2147 2 0 0.0000 0.0000 0.0000 0
1708774608.2223 2 0 0.0000 0.0000 0.0000 0
1708774608.2299 2 0 0.0000 0.0000 0.0000 0
1708774608.2387 2 0 0.0000 0.0000 0.0000 0
1708774608.2460 2 0 0.0000 0.0000 0.0000 0
1708774608.2543 2 0 0.0000 0.0000 0.0000 0
1708774608.2631 2 0 0.0000 0.0000 0.0000 0
1708774608.2706 2 0 0.0000 0.0000 0.0000 0
1708774608.2783 2 0 0.0000 0.0000 0.0000 0
1708774608.2880 2 0 0.0000 0.0000 0.0000 0
1708774608.2944 2 0 0.0000 0.0000 0.0000 0
1708774608.3027 2 0 0.0000 0.0000 0.0000 0
1708774608.3104 2 0 0.0000 0.0000 0.0000 0
1708774608.3179 2 0 0.0000 0.0000 0.0000 0
1708774608.3267 2 0 0.0000 0.0000 0.0000 0
1708774608.3352 2 0 0.0000 0.0000 0.0000 0
1708774608.3428 2 0 0.0000 0.0000 0.0000 0
1708774608.3500 2 0 0.0000 0.0000 0.0000 0
1708774608.3588 2 0 0.0000 0.0000 0.0000 0
1708774608.3663 2 0 0.0000 0.0000 0.0000 0
1708774608.3740 2 0 0.0000 0.0000 0.0000 0
1708774608.3826 2 0 0.0000 0.0000 0.0000 0
1708774608.3901 2 0 0.0000 0.0000 0.0000 0
1708774608.3984 2 0 0.0000 0.0000 0.0000 0
1708774608.4072 2 0 0.0000 0.0000 0.0000 0
1708774608.4147 2 0 0.0000 0.0000 0.0000 0
1708774608.4222 2 0 0.0000 0.0000 0.0000 0
1708774608.4309 2 0 0.0000 0.0000 0.0000 0
1708774608.4385 2 0 0.0000 0.0000 0.0000 0
1708774608.4462 2 0 0.0000 0.0000 0.0000 0
1708774608.4545 2 0 0.0000 0.0000 0.0000 0
1708774608.4620 2 0 0.0000 0.0000 0.0000 0
1708774608.4706 2 0 0.0000 0.0000 0.0000 0
1708774608.4793 2 0 0.0000 0.0000 0.0000 0
1708774608.4858 2 0 0.0000 0.0000 0.0000 0
1708774608.4946 2 0 0.0000 0.0000 0.0000 0
1708774608.5029 2 0 0.0000 0.0000 0.0000 0
1708774608.5105 2 0 0.0000 0.0000 0.0000 0
1708774608.5179 2 0 0.0000 0.0000 0.0000 0
1708774608.5267 2 0 0.0000 0.0000 0.0000 0
1708774608.5343 2 0 0.0000 0.0000 0.0000 0
1708774608.5421 2 0 0.0000 0.0000 0.0000 0
1708774608.5504 2 0 0.0000 0.0000 0.0000 0
1708774608.5588 2 0 0.0000 0.0000 0.0000 0
1708774608.5665 2 0 0.0000 0.0000 0.0000 0
1708774608.5753 2 0 0.0000 0.0000 0.0000 0
1708774608.5828 2 0 0.0000 0.0000 0.0000 0
1708774608.5905 2 0 0.0000 0.0000 0.0000 0
1708774608.5999 2 0 0.0000 0.0000 0.0000 0
1708774608.6061 2 0 0.0000 0.0000 0.0000 0
1708774608.6149 2 0 0.0000 0.0000 0.0000 0
1708774608.6226 2 0 0.0000 0.0000 0.0000 0
1708774608.6301 2 0 0.0000 0.0000 0.0000 0
1708774608.6378 2 0 0.0000 0.0000 0.0000 0
1708774608.6474 2 0 0.0000 0.0000 0.0000 0
1708774608.6545 2 0 0.0000 0.0000 0.0000 0
1708774608.6622 2 0 0.0000 0.0000 0.0000 0
1708774608.6709 2 0 0.0000 0.0000 0.0000 0
1708774608.6785 2 0 0.0000 0.0000 0.0000 0
1708774608.6862 2 0 0.0000 0.0000 0.0000 0
1708774608.6947 2 0 0.0000 0.0000 0.0000 0
1708774608.7018 2 0 0.0000 0.0000 0.0000 0
1708774608.7102 2 0 0.0000 0.0000 0.0000 0
1708774608.7189 2 0 0.0000 0.0000 0.0000 0
1708774608.7265 2 0 0.0000 0.0000 0.0000 0
1708774608.7342 2 0 0.0000 0.0000 0.0000 0
1708774608.7427 2 0 0.0000 0.0000 0.0000 0
1708774608.7498 2 0 0.0000 0.0000 0.0000 0
1708774608.7586 2 0 0.0000 0.0000 0.0000 0
1708774608.7663 2 0 0.0000 0.0000 0.0000 0
1708774608.7739 2 0 0.0000 0.0000 0.0000 0
1708774608.7824 2 0 0.0000 0.0000 0.0000 0
1708774608.7911 2 0 0.0000 0.0000 0.0000 0
1708774608.7993 2 0 0.0000 0.0000 0.0000 0
1708774608.8058 2 0 0.0000 0.0000 0.0000 0
1708774608.8146 2 0 0.0000 0.0000 0.0000 0
1708774608.8221 2 0 0.0000 0.0000 0.0000 0
1708774608.8306 2 0 0.0000 0.0000 0.0000 0
1708774608.8393 2 0 0.0000 0.0000 0.0000 0
1708774608.8469 2 0 0.0000 0.0000 0.0000 0
1708774608.8541 2 0 0.0000 0.0000 0.0000 0
1708774608.8629 2 0 0.0000 0.0000 0.0000 0
1708774608.8704 2 0 0.0000 0.0000 0.0000 0
1708774608.8778 2 0 0.0000 0.0000 0.0000 0
1708774608.8866 2 0 0.0000 0.0000 0.0000 0
1708774608.8941 2 0 0.0000 0.0000 0.0000 0
1708774608.9024 2 0 0.0000 0.0000 0.0000 0
1708774608.9111 2 0 0.0000 0.0000 0.0000 0
1708774608.9184 2 0 0.0000 0.0000 0.0000 0
1708774608.9260 2 0 0.0000 0.0000 0.0000 0
1708774608.9347 2 0 0.0000 -0.0090 -0.3608 0
1708774608.9423 2 0 0.0000 -0.0087 -0.3381 0
1708774608.9506 2 0 0.0000 -0.0097 -0.3826 0
1708774608.9583 2 0 0.0000 -0.0104 -0.4103 0
1708774608.9667 2 0 0.0000 0.0000 0.0000 0
1708774608.9743 2 0 0.0000 -0.0093 -0.3505 0
1708774608.9831 2 0 0.0000 -0.0094 -0.3466 0
1708774608.9907 2 0 0.0000 -0.0095 -0.3441 0
1708774608.9990 2 0 0.0000 -0.0106 -0.3970 0
1708774609.0075 2 0 0.0000 -0.0107 -0.3955 0
1708774609.0140 2 0 0.0000 -0.0099 -0.3500 0
1708774609.0228 2 0 0.0000 -0.0106 -0.3771 0
1708774609.0304 2 0 0.0000 -0.0103 -0.3558 0
1708774609.0380 2 0 0.0000 0.0000 0.0000 0
1708774609.0467 2 0 0.0000 0.0000 0.0000 0
1708774609.0548 2 0 0.0000 0.0000 0.0000 0
1708774609.0623 2 0 0.0000 0.0000 0.0000 0
1708774609.0700 2 0 0.0000 0.0000 0.0000 0
1708774609.0787 2 0 0.0000 0.0000 0.0000 0
1708774609.0863 2 0 0.0000 0.0000 0.0000 0
1708774609.0939 2 0 0.0000 0.0000 0.0000 0
1708774609.1030 2 0 0.0000 0.0000 0.0000 0
1708774609.1106 2 0 0.0000 0.0000 0.0000 0
1708774609.1182 2 0 0.0000 0.0000 0.0000 0
1708774609.1269 2 0 0.0000 0.0000 0.0000 0
1708774609.1345 2 0 0.0000 -0.0263 -1.1409 0
1708774609.1419 2 0 0.0000 -0.0263 -1.1164 0
1708774609.1513 2 0 0.0000 -0.0274 -1.1474 0
1708774609.1588 2 0 0.0000 -0.0279 -1.1485 0
1708774609.1665 2 0 0.0000 -0.0276 -1.1120 0
1708774609.1752 2 0 0.0000 -0.0286 -1.1380 0
1708774609.1828 2 0 0.0000 -0.0282 -1.0987 0
1708774609.1902 2 0 0.0000 -0.0282 -1.0756 0
1708774609.1995 2 0 0.0000 -0.0293 -1.1103 0
1708774609.2067 2 0 0.0000 -0.0298 -1.1165 0
1708774609.2144 2 0 0.0000 -0.0295 -1.0831 0
1708774609.2232 2 0 0.0000 -0.0302 -1.0978 0
1708774609.2307 2 0 0.0000 -0.0295 -1.0482 0
1708774609.2382 2 0 0.0000 -0.0295 -1.0324 0
1708774609.2469 2 0 0.0000 -0.0292 -1.0029 0
1708774609.2541 2 0 0.0000 -0.0293 -0.9917 0
1708774609.2628 2 0 0.0000 -0.0286 -0.9457 0
1708774609.2705 2 0 0.0000 -0.0273 -0.8679 0
1708774609.2778 2 0 0.0000 -0.0277 -0.8786 0
1708774609.2866 2 0 0.0000 -0.0275 -0.8629 0
1708774609.2943 2 0 0.0000 -0.0271 -0.8316 0
1708774609.3025 2 0 0.0000 -0.0271 -0.8277 0
1708774609.3102 2 0 0.0000 -0.0278 -0.8526 0
1708774609.3189 2 0 0.0000 -0.0270 -0.8054 0
1708774609.3263 2 0 0.0000 -0.0280 -0.8506 0
1708774609.3339 2 0 0.0000 -0.0284 -0.8593 0
1708774609.3427 2 0 0.0000 -0.0280 -0.8349 0
1708774609.3498 2 0 0.0000 -0.0297 -0.9094 0
1708774609.3586 2 0 0.0000 -0.0308 -0.9557 0
1708774609.3682 2 0 0.0000 -0.0299 -0.9016 0
1708774609.3746 2 0 0.0000 -0.0296 -0.8815 0
1708774609.3823 2 0 0.0000 -0.0295 -0.8697 0
1708774609.3910 2 0 0.0000 -0.0276 -0.7698 0
1708774609.3992 2 0 0.0000 -0.0287 -0.8200 0
1708774609.4058 2 0 0.0000 -0.0277 -0.7643 0
1708774609.4143 2 0 0.0000 -0.0281 -0.7842 0
1708774609.4219 2 0 0.0000 -0.0280 -0.7716 0
1708774609.4306 2 0 0.0000 -0.0284 -0.7919 0
1708774609.4393 2 0 0.0000 -0.0288 -0.8055 0
1708774609.4469 2 0 0.0000 0.0000 0.0000 0
1708774609.4541 2 0 0.0000 -0.0286 -0.7894 0
1708774609.4626 2 0 0.0000 -0.0289 -0.8050 0
1708774609.4702 2 0 0.0000 -0.0279 -0.7480 0
1708774609.4778 2 0 0.0000 -0.0281 -0.7554 0
1708774609.4866 2 0 0.0000 -0.0281 -0.7547 0
1708774609.4941 2 0 0.0000 -0.0260 -0.6479 0
1708774609.5022 2 0 0.0000 -0.0293 -0.8152 0
1708774609.5110 2 0 0.0000 -0.0316 -0.9206 0
1708774609.5185 2 0 0.0000 -0.0273 -0.7031 0
1708774609.5262 2 0 0.0000 -0.0282 -0.7484 0
1708774609.5350 2 0 0.0000 -0.0294 -0.8056 0
1708774609.5425 2 0 0.0000 -0.0280 -0.7328 0
1708774609.5505 2 0 0.0000 -0.0307 -0.8656 0
1708774609.5593 2 0 0.0000 -0.0318 -0.9151 0
1708774609.5668 2 0 0.0000 -0.0284 -0.7405 0
1708774609.5745 2 0 0.0000 -0.0302 -0.8286 0
1708774609.5833 2 0 0.0000 -0.0324 -0.9366 0
1708774609.5908 2 0 0.0000 -0.0284 -0.7304 0
1708774609.5989 2 0 0.0000 -0.0304 -0.8306 0
1708774609.6066 2 0 0.0000 -0.0302 -0.8160 0
1708774609.6141 2 0 0.0000 -0.0269 -0.6536 0
1708774609.6229 2 0 0.0000 -0.0297 -0.7901 0
1708774609.6305 2 0 0.0000 -0.0304 -0.8247 0
1708774609.6378 2 0 0.0000 -0.0292 -0.7617 0
1708774609.6466 2 0 0.0000 -0.0292 -0.7605 0
1708774609.6550 2 0 0.0000 -0.0305 -0.8230 0
1708774609.6625 2 0 0.0000 -0.0311 -0.8495 0
