% Edge sensor logfile normalized 'log_20240224_130446.242/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708776290.6963 48 56 258 693 941 560 156 43  0.0047
1708776290.7052 59 62 252 695 935 554 156 48  0.0041
1708776290.7128 59 60 267 730 961 567 148 59  0.0072
1708776290.7209 57 52 273 706 941 543 152 54  0.0048
1708776290.7289 55 41 258 686 923 534 131 36  0.0027
1708776290.7367 55 65 288 732 950 534 129 43  0.0060
1708776290.7447 55 64 293 734 933 538 148 66  0.0043
1708776290.7542 48 56 297 730 923 512 122 43  0.0030
1708776290.7606 50 52 302 749 931 525 125 61  0.0042
1708776290.7687 55 64 306 766 937 516 122 64  0.0052
1708776290.7769 73 64 306 751 916 514 114 59  0.0023
1708776290.7843 80 54 321 786 942 523 139 59  0.0063
1708776290.7923 64 54 330 760 931 514 127 70  0.0044
1708776290.8010 59 62 317 749 899 481 99 50  0.0000
1708776290.8088 85 71 355 784 914 496 116 54  0.0024
1708776290.8169 87 79 349 788 903 485 116 75  0.0006
1708776290.8252 85 71 353 764 884 472 103 64  0.0000
1708776290.8330 80 62 355 795 887 459 104 57  0.0000
1708776290.8400 69 67 384 812 899 474 93 48  0.0000
1708776290.8508 62 69 379 801 891 467 106 48  0.0000
1708776290.8564 57 71 373 803 884 461 97 50  0.0000
1708776290.8645 55 65 395 834 901 459 101 59  0.0003
1708776290.8736 34 47 366 814 857 441 64 48  0.0000
1708776290.8803 66 60 381 788 847 427 85 38  0.0000
1708776290.8880 66 64 425 840 872 432 95 48  0.0000
1708776290.8967 55 62 423 846 866 428 89 36  0.0000
1708776290.9043 64 64 423 838 853 414 85 48  0.0000
1708776290.9125 73 77 457 873 872 421 89 61  0.0000
1708776290.9217 59 58 451 868 857 395 82 59  0.0000
1708776290.9285 52 65 447 847 821 399 82 64  0.0000
1708776290.9366 59 73 477 888 857 399 74 54  0.0000
1708776290.9449 41 54 457 858 821 390 70 36  0.0000
1708776290.9527 57 69 457 866 807 372 57 25  0.0000
1708776290.9610 55 77 481 890 834 390 68 34  0.0000
1708776290.9692 64 79 475 868 817 386 62 45  0.0000
1708776290.9770 62 82 462 849 787 363 64 41  0.0000
1708776290.9842 62 79 496 886 817 374 64 50  0.0000
1708776290.9934 46 77 481 892 794 359 62 52  0.0000
1708776291.0002 52 75 473 858 766 343 49 54  0.0000
1708776291.0081 66 84 505 905 811 372 74 66  0.0011
1708776291.0174 43 64 500 871 777 339 51 54  0.0000
1708776291.0242 41 75 477 853 750 315 41 18  0.0000
1708776291.0330 41 77 503 888 754 326 64 48  0.0000
1708776291.0410 69 92 531 896 764 324 68 61  0.0000
1708776291.0483 62 86 526 881 743 321 64 50  0.0000
1708776291.0563 57 96 522 871 728 306 59 50  0.0000
1708776291.0654 66 94 544 890 737 302 61 41  0.0000
1708776291.0722 46 88 542 892 733 304 59 57  0.0000
1708776291.0804 52 99 537 879 726 299 70 32  0.0000
1708776291.0895 41 101 555 912 741 299 57 52  0.0018
1708776291.0962 41 107 555 905 712 279 59 45  0.0007
1708776291.1040 55 109 540 888 711 288 61 43  0.0000
1708776291.1130 62 109 574 912 720 299 51 45  0.0017
1708776291.1208 59 111 553 909 718 299 80 50  0.0012
1708776291.1288 41 112 550 894 707 281 59 57  0.0000
1708776291.1368 57 122 578 940 726 290 64 57  0.0051
1708776291.1446 59 120 572 918 718 275 61 66  0.0024
1708776291.1523 59 126 563 916 697 268 57 45  0.0020
1708776291.1616 48 124 594 933 728 281 72 64  0.0044
1708776291.1683 50 120 576 938 709 281 55 52  0.0046
1708776291.1764 55 122 572 899 684 257 62 43  0.0000
1708776291.1855 73 129 602 938 705 270 55 43  0.0047
1708776291.1922 66 133 594 918 701 260 62 57  0.0024
1708776291.2010 57 137 572 890 688 260 76 64  0.0000
1708776291.2094 62 131 585 935 701 271 47 43  0.0043
1708776291.2160 55 120 566 890 693 268 51 59  0.0000
1708776291.2247 52 114 553 892 680 264 55 48  0.0000
1708776291.2332 50 114 568 907 701 275 72 52  0.0009
1708776291.2411 57 116 570 920 709 284 59 45  0.0026
1708776291.2488 50 96 552 909 701 281 47 43  0.0012
1708776291.2570 52 105 552 897 703 282 45 36  0.0000
1708776291.2649 66 118 578 935 737 291 66 64  0.0047
1708776291.2725 59 114 572 935 741 310 83 77  0.0047
1708776291.2814 39 90 540 916 714 295 66 54  0.0021
1708776291.2887 57 107 570 942 741 291 49 54  0.0055
1708776291.2965 50 107 555 948 752 313 57 59  0.0063
1708776291.3054 34 82 539 905 741 321 68 34  0.0008
1708776291.3127 52 101 565 959 777 326 55 68  0.0081
1708776291.3208 43 97 540 923 773 324 64 50  0.0037
1708776291.3289 29 88 531 890 747 317 49 38  0.0000
1708776291.3367 52 105 557 920 779 330 59 50  0.0034
1708776291.3449 66 101 548 931 783 354 76 64  0.0050
1708776291.3526 46 90 513 899 764 328 68 61  0.0000
1708776291.3603 50 90 524 920 783 344 53 50  0.0034
1708776291.3684 59 86 503 892 771 348 47 50  0.0000
1708776291.3775 34 62 473 858 752 341 45 32  0.0000
1708776291.3841 57 88 492 892 792 346 49 52  0.0000
1708776291.3922 50 73 483 881 787 355 64 54  0.0000
1708776291.4009 46 62 451 862 779 348 51 36  0.0000
1708776291.4087 62 75 492 881 806 379 70 66  0.0000
1708776291.4169 62 80 486 884 815 395 74 61  0.0000
1708776291.4256 32 62 447 836 800 372 72 52  0.0000
1708776291.4324 48 58 449 853 815 390 64 54  0.0000
1708776291.4408 39 62 455 866 834 392 62 41  0.0000
1708776291.4502 32 75 438 840 832 412 66 41  0.0000
1708776291.4566 48 65 420 821 826 401 64 48  0.0000
1708776291.4648 59 71 425 842 861 421 72 59  0.0000
1708776291.4727 50 56 408 825 855 421 53 43  0.0000
1708776291.4805 43 48 395 805 840 414 70 41  0.0000
1708776291.4885 71 65 408 831 876 443 64 68  0.0000
1708776291.4975 57 64 403 810 866 454 83 61  0.0000
1708776291.5050 50 56 377 790 865 439 80 59  0.0000
1708776291.5120 57 50 375 799 891 452 82 50  0.0000
1708776291.5213 36 41 371 794 884 456 87 64  0.0000
1708776291.5283 43 43 358 773 859 441 83 43  0.0000
1708776291.5365 48 50 368 801 904 479 91 57  0.0008
1708776291.5457 41 48 351 786 897 468 89 43  0.0000
1708776291.5521 50 43 332 753 889 465 82 32  0.0000
1708776291.5609 71 69 366 779 931 500 106 68  0.0047
1708776291.5689 66 58 328 762 927 509 114 64  0.0039
1708776291.5762 39 43 304 740 918 496 89 54  0.0025
1708776291.5845 62 50 308 764 931 510 104 59  0.0044
1708776291.5935 41 37 301 719 920 498 103 43  0.0025
1708776291.6005 16 41 275 710 899 494 85 41  0.0000
1708776291.6085 73 64 306 742 952 518 122 64  0.0063
1708776291.6167 57 58 288 723 929 514 114 48  0.0036
1708776291.6243 50 47 282 714 908 509 110 57  0.0011
1708776291.6323 69 52 291 721 923 541 143 66  0.0030
1708776291.6415 48 58 282 721 929 523 139 59  0.0036
1708776291.6480 62 47 282 706 916 520 150 50  0.0020
1708776291.6565 46 47 273 693 895 514 122 59  0.0000
1708776291.6657 27 41 271 705 903 534 120 38  0.0004
1708776291.6726 43 52 267 708 906 523 114 54  0.0008
1708776291.6809 48 60 284 705 906 529 122 59  0.0008
1708776291.6892 55 58 284 736 933 527 125 64  0.0043
1708776291.6966 55 65 288 712 916 529 125 48  0.0021
1708776291.7048 57 64 284 710 899 520 122 41  0.0000
1708776291.7132 59 64 299 738 948 538 148 70  0.0059
1708776291.7209 62 65 297 732 929 534 135 57  0.0038
1708776291.7291 39 58 297 719 920 520 125 57  0.0026
1708776291.7372 50 52 306 756 937 523 116 50  0.0050
1708776291.7442 43 52 302 740 920 520 112 41  0.0028
1708776291.7521 52 50 295 721 908 512 118 59  0.0011
1708776291.7615 50 56 312 755 929 514 122 52  0.0041
1708776291.7684 43 45 312 745 920 503 110 54  0.0028
1708776291.7766 27 47 310 738 904 483 108 36  0.0006
1708776291.7846 48 54 330 769 929 501 112 75  0.0043
1708776291.7925 41 54 330 771 920 498 112 59  0.0031
1708776291.8003 43 48 327 764 906 489 108 61  0.0010
1708776291.8094 62 50 343 777 918 496 112 48  0.0029
1708776291.8162 46 47 330 771 887 467 83 66  0.0000
1708776291.8243 46 50 334 762 884 461 106 45  0.0000
1708776291.8334 52 65 349 782 895 468 95 45  0.0000
1708776291.8401 57 54 368 795 906 474 93 64  0.0012
1708776291.8489 62 64 369 786 895 461 106 64  0.0000
1708776291.8571 43 54 340 777 870 456 87 43  0.0000
1708776291.8650 46 56 371 807 887 456 103 59  0.0000
1708776291.8731 64 65 379 807 866 450 99 50  0.0000
1708776291.8812 29 43 351 782 865 434 93 50  0.0000
1708776291.8887 62 45 375 814 878 430 66 45  0.0000
1708776291.8969 32 50 379 816 865 443 89 43  0.0000
1708776291.9048 50 58 386 808 847 441 82 43  0.0000
1708776291.9126 62 65 418 857 876 443 91 70  0.0000
1708776291.9207 69 73 425 851 880 432 83 54  0.0000
1708776291.9289 46 56 407 827 846 425 78 52  0.0000
1708776291.9368 52 60 433 870 868 410 78 64  0.0000
1708776291.9451 59 69 431 857 849 412 83 75  0.0000
1708776291.9528 36 43 420 836 836 406 68 45  0.0000
1708776291.9601 57 56 446 860 844 395 57 57  0.0000
1708776291.9682 57 62 438 855 825 385 78 54  0.0000
1708776291.9776 46 69 459 846 804 385 68 50  0.0000
1708776291.9845 80 84 501 897 826 386 78 66  0.0000
1708776291.9927 73 82 498 907 830 397 83 64  0.0019
1708776292.0015 69 84 485 870 811 386 89 54  0.0000
1708776292.0083 59 84 526 910 828 379 74 66  0.0025
1708776292.0163 69 80 488 888 817 374 72 66  0.0000
1708776292.0254 52 88 498 871 785 354 80 80  0.0000
1708776292.0333 57 90 500 888 785 346 51 34  0.0000
1708776292.0403 59 92 535 918 809 366 80 66  0.0036
1708776292.0498 48 88 507 903 798 352 70 57  0.0006
1708776292.0569 59 94 505 896 781 346 78 66  0.0000
1708776292.0641 73 109 552 946 825 372 74 89  0.0085
1708776292.0727 73 94 533 925 787 341 76 61  0.0042
1708776292.0806 48 94 524 899 764 343 72 54  0.0000
1708776292.0888 69 101 548 936 796 346 70 68  0.0060
1708776292.0978 69 105 548 918 764 350 89 68  0.0028
1708776292.1043 52 97 531 909 745 321 47 41  0.0013
1708776292.1123 69 101 559 942 781 339 64 52  0.0064
1708776292.1214 50 99 546 922 777 335 62 57  0.0036
1708776292.1290 59 94 529 910 760 337 55 57  0.0016
1708776292.1361 69 128 565 929 781 335 76 77  0.0047
1708776292.1454 50 101 535 899 758 324 70 50  0.0000
1708776292.1528 46 88 501 855 724 312 70 38  0.0000
1708776292.1607 71 103 531 890 750 326 68 43  0.0000
1708776292.1686 48 103 522 884 749 322 62 25  0.0000
1708776292.1763 59 96 494 862 743 319 55 48  0.0000
1708776292.1849 57 96 529 912 785 344 66 59  0.0022
1708776292.1933 46 90 513 897 768 332 49 52  0.0000
1708776292.2004 46 88 492 868 749 332 64 59  0.0000
1708776292.2082 101 101 531 916 800 374 70 54  0.0031
1708776292.2170 66 86 490 883 787 361 62 61  0.0000
1708776292.2248 39 75 472 855 768 348 66 52  0.0000
1708776292.2326 59 86 466 864 785 364 72 38  0.0000
1708776292.2416 52 90 486 896 804 381 80 41  0.0000
1708776292.2480 55 77 464 868 788 355 62 45  0.0000
1708776292.2562 57 71 457 855 796 372 64 38  0.0000
1708776292.2652 55 71 475 873 823 379 72 64  0.0000
1708776292.2729 59 73 453 873 804 385 78 64  0.0000
1708776292.2866 57 79 447 846 806 385 68 43  0.0000
1708776292.2889 57 80 459 871 828 403 78 68  0.0000
1708776292.3019 64 71 444 855 804 408 61 32  0.0000
1708776292.3059 50 69 427 816 792 368 53 52  0.0000
1708776292.3132 50 65 446 858 832 403 68 66  0.0000
1708776292.3211 50 67 440 838 828 374 53 36  0.0000
1708776292.3288 57 71 412 814 815 390 57 36  0.0000
1708776292.3368 59 52 442 853 861 403 66 80  0.0000
1708776292.3444 55 64 423 829 834 406 53 29  0.0000
1708776292.3527 66 73 427 818 834 417 64 38  0.0000
1708776292.3606 71 75 434 849 868 436 78 73  0.0000
1708776292.3687 52 56 405 825 840 428 66 43  0.0000
1708776292.3768 48 48 397 781 823 403 61 41  0.0000
1708776292.3867 52 60 412 825 863 425 59 38  0.0000
1708776292.3924 57 64 394 803 857 425 64 32  0.0000
1708776292.4009 50 69 407 814 855 441 72 50  0.0000
1708776292.4089 57 71 414 857 880 450 72 66  0.0000
1708776292.4164 43 52 395 818 863 448 70 48  0.0000
1708776292.4241 59 58 394 797 849 430 70 32  0.0000
1708776292.4343 55 62 401 820 868 445 78 57  0.0000
1708776292.4402 59 60 421 846 891 447 91 70  0.0000
1708776292.4486 55 52 401 827 872 408 85 50  0.0000
1708776292.4574 57 52 399 827 865 430 80 45  0.0000
1708776292.4650 69 65 420 853 891 437 83 64  0.0000
1708776292.4727 64 64 423 847 889 439 83 75  0.0000
1708776292.4815 41 50 405 831 866 441 74 48  0.0000
1708776292.4882 43 65 425 844 891 436 62 59  0.0000
1708776292.4969 73 69 427 834 872 434 72 38  0.0000
1708776292.5050 48 64 403 829 857 425 68 48  0.0000
1708776292.5125 71 73 421 855 901 447 74 57  0.0004
1708776292.5202 57 65 412 844 882 434 70 41  0.0000
1708776292.5288 50 54 403 833 865 427 78 70  0.0000
1708776292.5363 46 45 420 853 885 419 64 57  0.0000
1708776292.5444 57 64 416 857 878 434 78 38  0.0000
1708776292.5528 64 50 414 831 863 434 82 54  0.0000
1708776292.5603 62 62 429 868 882 434 76 52  0.0000
1708776292.5690 57 58 425 851 880 430 72 50  0.0000
1708776292.5765 66 62 436 849 872 434 93 61  0.0000
1708776292.5841 69 71 446 868 893 447 78 68  0.0000
1708776292.5928 43 69 431 853 885 430 82 54  0.0000
1708776292.6011 41 64 405 838 853 417 66 48  0.0000
1708776292.6087 41 41 414 840 868 408 43 36  0.0000
1708776292.6163 46 58 423 842 870 427 68 48  0.0000
1708776292.6259 55 56 412 836 861 430 78 50  0.0000
1708776292.6324 55 60 416 846 876 436 70 61  0.0000
1708776292.6401 69 64 449 870 893 427 66 54  0.0000
1708776292.6495 46 65 412 829 874 432 80 54  0.0000
1708776292.6560 48 48 392 808 851 441 72 38  0.0000
1708776292.6645 62 56 420 838 878 447 91 59  0.0000
1708776292.6733 41 58 390 812 859 434 74 50  0.0000
1708776292.6810 39 39 368 784 838 417 51 32  0.0000
1708776292.6887 69 58 414 842 882 456 93 27  0.0000
1708776292.6974 57 54 405 831 876 448 80 57  0.0000
1708776292.7046 57 60 386 816 874 443 85 43  0.0000
1708776292.7121 73 79 420 849 908 467 87 57  0.0026
1708776292.7220 36 62 395 821 872 450 80 52  0.0000
1708776292.7286 46 48 379 801 853 443 78 36  0.0000
1708776292.7363 55 54 395 820 887 445 89 57  0.0000
1708776292.7450 55 48 382 803 878 445 70 59  0.0000
1708776292.7537 36 41 369 795 859 432 64 43  0.0000
1708776292.7604 66 56 403 844 895 454 78 48  0.0000
1708776292.7687 46 41 388 825 891 454 80 45  0.0000
1708776292.7763 48 47 392 812 889 432 78 50  0.0000
1708776292.7850 52 52 416 844 906 459 83 52  0.0019
1708776292.7927 41 39 382 818 889 452 83 57  0.0000
1708776292.8008 46 47 379 805 901 445 78 57  0.0002
1708776292.8085 59 71 401 846 923 467 80 61  0.0060
1708776292.8172 59 62 397 842 923 465 97 66  0.0057
1708776292.8248 48 43 375 807 897 452 82 50  0.0000
1708776292.8324 27 58 381 810 897 459 82 82  0.0000
1708776292.8412 50 62 390 827 906 479 108 43  0.0015
1708776292.8484 69 54 384 814 897 468 103 54  0.0000
1708776292.8563 52 56 379 808 882 456 97 64  0.0000
1708776292.8651 55 64 399 836 916 465 99 75  0.0040
1708776292.8727 48 58 382 821 893 459 91 68  0.0000
1708776292.8804 46 54 375 808 872 452 89 59  0.0000
1708776292.8886 46 67 395 825 897 467 110 86  0.0000
1708776292.8963 32 47 360 784 861 448 78 68  0.0000
1708776292.9047 50 47 362 786 853 445 83 52  0.0000
1708776292.9134 66 64 384 829 895 459 101 59  0.0000
1708776292.9203 57 54 381 797 893 458 103 68  0.0000
1708776292.9282 55 65 405 799 882 456 97 50  0.0000
1708776292.9366 69 75 405 836 914 467 104 75  0.0036
1708776292.9442 57 62 381 810 884 447 83 61  0.0000
1708776292.9526 64 60 368 781 849 441 82 52  0.0000
1708776292.9613 66 69 392 810 880 450 76 52  0.0000
1708776292.9689 62 58 369 801 857 430 68 38  0.0000
1708776292.9766 41 62 369 794 865 434 76 29  0.0000
1708776292.9851 66 62 405 836 901 450 76 66  0.0003
1708776292.9928 52 67 381 816 876 447 78 43  0.0000
1708776293.0001 55 67 388 808 866 436 78 80  0.0000
1708776293.0088 78 67 403 842 891 456 97 68  0.0000
1708776293.0164 59 60 394 821 857 436 80 38  0.0000
1708776293.0250 36 47 382 823 849 421 74 45  0.0000
1708776293.0327 50 60 390 836 876 436 93 52  0.0000
1708776293.0403 59 67 416 855 882 436 68 29  0.0000
1708776293.0486 69 65 410 840 857 434 76 41  0.0000
1708776293.0573 39 48 386 814 834 410 70 57  0.0000
1708776293.0649 52 67 436 853 872 423 68 50  0.0000
1708776293.0727 62 65 425 844 851 428 72 61  0.0000
1708776293.0815 57 73 421 847 851 414 82 73  0.0000
1708776293.0880 64 62 442 873 870 419 80 48  0.0000
1708776293.0967 43 54 431 847 855 403 62 38  0.0000
1708776293.1050 52 56 427 844 836 406 53 48  0.0000
1708776293.1125 64 69 472 890 870 412 76 61  0.0000
1708776293.1201 52 62 449 868 863 405 66 54  0.0000
1708776293.1289 46 52 423 844 823 397 68 36  0.0000
1708776293.1365 48 58 453 877 849 399 66 45  0.0000
1708776293.1441 50 60 451 870 849 395 70 50  0.0000
1708776293.1535 48 60 447 855 830 388 64 50  0.0000
1708776293.1610 71 71 483 890 876 414 74 57  0.0000
1708776293.1687 36 50 466 897 861 399 70 52  0.0000
1708776293.1774 41 62 468 870 838 392 55 41  0.0000
1708776293.1849 39 64 481 905 861 406 59 38  0.0022
1708776293.1926 52 67 481 886 842 395 66 54  0.0000
1708776293.2009 46 65 462 873 832 381 59 36  0.0000
1708776293.2083 46 64 475 903 853 388 57 43  0.0011
1708776293.2160 62 77 472 886 842 394 64 61  0.0000
1708776293.2248 71 79 475 877 823 392 68 50  0.0000
1708776293.2324 62 65 466 871 821 383 62 50  0.0000
1708776293.2400 52 71 477 879 828 383 74 52  0.0000
1708776293.2492 50 62 470 871 815 377 64 43  0.0000
1708776293.2568 36 52 442 844 796 372 68 36  0.0000
1708776293.2645 69 82 490 897 844 412 57 38  0.0000
1708776293.2732 52 73 462 875 830 394 64 68  0.0000
1708776293.2808 48 50 449 855 817 388 64 50  0.0000
1708776293.2885 69 67 481 881 849 403 70 64  0.0000
1708776293.2972 55 73 462 879 857 405 74 68  0.0000
1708776293.3046 48 64 462 847 828 405 70 75  0.0000
1708776293.3122 57 80 479 896 857 399 61 52  0.0000
1708776293.3210 25 56 449 890 855 395 64 54  0.0000
1708776293.3286 34 56 438 860 830 388 55 43  0.0000
1708776293.3362 52 65 475 905 878 421 66 41  0.0034
1708776293.3448 64 69 479 909 885 436 85 57  0.0068
1708776293.3520 48 60 446 884 857 408 62 61  0.0000
1708776293.3607 76 79 485 914 884 428 68 45  0.0086
1708776293.3695 55 65 475 890 874 425 89 70  0.0000
1708776293.3771 48 60 455 873 866 414 62 36  0.0000
1708776293.3842 48 60 468 901 891 445 78 61  0.0018
1708776293.3934 59 56 459 890 889 436 74 61  0.0000
1708776293.4006 39 52 438 862 872 416 62 41  0.0000
1708776293.4090 52 64 455 883 882 434 68 66  0.0000
1708776293.4167 57 71 455 875 885 434 76 57  0.0000
1708776293.4243 46 60 434 853 859 412 70 50  0.0000
1708776293.4329 50 60 440 866 874 432 76 45  0.0000
1708776293.4406 62 62 453 888 895 448 83 73  0.0000
1708776293.4488 50 54 438 868 884 428 76 52  0.0000
1708776293.4567 55 60 433 870 878 428 74 64  0.0000
1708776293.4655 66 71 451 881 903 443 72 52  0.0024
1708776293.4729 41 56 421 864 874 434 68 52  0.0000
1708776293.4806 57 65 427 855 859 423 64 43  0.0000
1708776293.4893 66 80 449 886 899 447 85 43  0.0000
1708776293.4969 48 64 427 855 878 439 72 45  0.0000
1708776293.5041 46 62 425 842 863 423 66 41  0.0000
1708776293.5129 69 84 455 873 885 443 70 36  0.0000
1708776293.5203 50 67 420 840 872 428 64 38  0.0000
1708776293.5290 52 79 405 810 851 408 72 59  0.0000
1708776293.5367 48 69 420 831 859 430 70 54  0.0000
1708776293.5444 29 45 368 794 832 410 57 34  0.0000
1708776293.5527 39 60 375 792 809 403 53 18  0.0000
1708776293.5615 66 71 421 842 870 427 70 43  0.0000
1708776293.5689 50 60 418 829 866 441 80 50  0.0000
1708776293.5765 57 62 397 820 830 417 76 41  0.0000
1708776293.5853 71 58 421 855 884 436 76 64  0.0000
1708776293.5929 46 48 412 829 849 417 64 59  0.0000
1708776293.6001 52 54 397 803 823 401 59 43  0.0000
1708776293.6088 69 73 427 846 872 437 83 48  0.0000
1708776293.6164 36 47 399 827 842 416 62 48  0.0000
1708776293.6241 32 48 395 805 819 397 43 13  0.0000
1708776293.6328 32 56 412 836 866 436 70 38  0.0000
1708776293.6404 55 64 431 868 899 447 76 57  0.0000
1708776293.6487 52 65 418 844 880 434 66 41  0.0000
1708776293.6573 43 64 405 805 865 432 80 57  0.0000
1708776293.6649 50 69 420 838 870 427 74 38  0.0000
1708776293.6727 48 58 412 821 866 434 91 48  0.0000
1708776293.6814 43 47 392 801 836 430 72 43  0.0000
1708776293.6881 27 52 401 846 885 452 68 54  0.0000
1708776293.6994 50 47 401 834 878 434 72 45  0.0000
1708776293.7054 34 56 397 838 863 434 68 34  0.0000
1708776293.7129 71 60 425 860 903 458 85 68  0.0013
1708776293.7207 57 65 423 853 887 450 89 52  0.0000
1708776293.7294 48 56 397 812 863 447 103 59  0.0000
1708776293.7370 50 54 394 823 882 445 85 45  0.0000
1708776293.7444 48 56 403 816 861 439 93 54  0.0000
1708776293.7527 55 50 388 808 851 425 78 45  0.0000
1708776293.7603 50 65 412 853 893 456 85 70  0.0000
1708776293.7680 36 47 414 849 874 445 68 59  0.0000
1708776293.7767 43 56 384 834 863 430 62 34  0.0000
1708776293.7843 46 60 429 873 906 465 89 68  0.0034
1708776293.7929 52 60 416 855 901 459 108 61  0.0004
1708776293.8012 52 60 394 823 872 445 99 57  0.0000
1708776293.8088 64 64 423 862 914 476 103 57  0.0052
1708776293.8164 50 50 410 858 897 461 91 45  0.0000
1708776293.8253 52 56 395 827 874 456 85 36  0.0000
1708776293.8326 48 58 416 853 895 454 99 66  0.0000
1708776293.8403 55 58 427 881 920 458 85 61  0.0095
1708776293.8497 48 58 427 860 895 447 89 73  0.0000
1708776293.8562 46 64 412 840 872 405 62 25  0.0000
1708776293.8650 64 71 459 868 910 456 82 54  0.0045
1708776293.8726 76 79 446 879 901 456 87 68  0.0008
1708776293.8800 50 56 418 842 863 434 78 59  0.0000
1708776293.8884 66 82 451 886 910 443 80 82  0.0075
1708776293.8971 46 65 434 857 880 419 68 59  0.0000
1708776293.9043 46 52 410 829 836 408 64 57  0.0000
1708776293.9130 64 75 440 860 870 427 72 75  0.0000
1708776293.9207 62 65 420 838 847 416 89 73  0.0000
1708776293.9280 62 54 414 808 815 392 68 45  0.0000
1708776293.9368 73 79 455 858 865 436 76 54  0.0000
1708776293.9455 82 82 449 866 868 437 104 93  0.0000
1708776293.9527 57 69 412 820 836 410 62 48  0.0000
1708776293.9603 64 73 438 871 878 427 85 50  0.0000
1708776293.9689 59 79 433 858 857 416 72 54  0.0000
1708776293.9765 52 47 410 831 826 399 59 54  0.0000
1708776293.9841 78 71 455 873 870 428 74 57  0.0000
1708776293.9929 48 65 434 851 849 416 74 59  0.0000
1708776294.0001 34 64 414 831 815 385 61 52  0.0000
1708776294.0088 73 77 460 883 874 414 70 59  0.0000
1708776294.0174 59 77 464 879 859 437 82 68  0.0000
1708776294.0250 64 73 423 851 847 412 87 64  0.0000
1708776294.0326 66 67 440 866 855 417 72 68  0.0000
1708776294.0414 52 62 453 866 866 427 70 52  0.0000
1708776294.0485 57 62 440 853 849 419 72 50  0.0000
1708776294.0564 62 65 434 844 828 405 57 43  0.0000
1708776294.0650 62 77 459 883 876 428 78 64  0.0000
1708776294.0722 57 65 442 877 857 416 80 54  0.0000
1708776294.0810 41 62 433 831 823 403 53 34  0.0000
1708776294.0887 64 64 462 884 861 425 76 61  0.0000
1708776294.0963 57 73 446 864 828 414 68 75  0.0000
1708776294.1045 50 64 434 831 817 395 66 43  0.0000
1708776294.1133 50 65 459 868 853 408 66 66  0.0000
1708776294.1237 52 67 449 855 832 397 64 45  0.0000
1708776294.1283 55 71 436 831 800 394 70 41  0.0000
1708776294.1370 76 77 464 884 851 401 97 43  0.0000
1708776294.1446 71 80 457 851 828 406 72 52  0.0000
1708776294.1527 48 64 416 829 806 377 53 32  0.0000
1708776294.1615 87 86 486 899 863 428 87 50  0.0000
1708776294.1680 69 67 449 870 834 408 62 41  0.0000
1708776294.1768 55 69 438 842 815 383 76 50  0.0000
1708776294.1855 73 80 466 894 859 416 74 52  0.0000
1708776294.1929 32 54 442 860 825 390 51 27  0.0000
1708776294.2001 43 64 440 855 800 372 40 32  0.0000
1708776294.2089 59 84 500 916 872 425 68 64  0.0069
1708776294.2164 55 73 460 884 847 399 53 45  0.0000
1708776294.2241 55 48 453 858 823 386 57 45  0.0000
1708776294.2329 71 77 488 892 851 405 62 50  0.0000
1708776294.2409 64 86 485 914 882 408 85 66  0.0081
1708776294.2484 76 79 481 905 868 421 82 66  0.0025
1708776294.2572 62 77 451 864 832 392 59 48  0.0000
1708776294.2648 50 65 481 909 865 401 57 38  0.0039
1708776294.2725 62 73 466 873 830 390 51 27  0.0000
1708776294.2812 52 82 457 864 821 394 61 41  0.0000
1708776294.2886 69 80 498 909 866 421 80 59  0.0040
1708776294.2963 64 73 470 894 844 405 61 52  0.0000
1708776294.3126 66 84 459 862 828 401 68 48  0.0000
1708776294.3137 76 82 481 890 859 410 78 68  0.0000
1708776294.3207 57 82 473 853 844 414 72 70  0.0000
1708776294.3290 52 73 438 814 802 383 53 77  0.0000
1708776294.3362 57 67 475 886 849 397 59 52  0.0000
1708776294.3443 52 60 468 873 830 395 61 64  0.0000
1708776294.3530 55 64 442 860 834 388 57 50  0.0000
1708776294.3602 96 77 483 896 866 417 78 70  0.0000
1708776294.3691 64 71 451 846 828 390 68 59  0.0000
1708776294.3767 50 69 421 831 811 395 62 52  0.0000
1708776294.3841 69 60 455 883 855 427 83 66  0.0000
1708776294.3921 64 65 433 847 834 410 70 59  0.0000
1708776294.4006 46 67 429 838 821 405 62 64  0.0000
1708776294.4083 82 86 449 884 884 437 80 66  0.0000
1708776294.4167 55 62 436 858 859 421 53 50  0.0000
1708776294.4256 55 60 418 834 828 408 78 41  0.0000
1708776294.4322 57 80 436 846 861 423 68 57  0.0000
1708776294.4402 52 71 444 868 889 434 80 80  0.0000
1708776294.4499 52 90 440 851 857 417 78 54  0.0000
1708776294.4571 59 54 414 825 838 414 51 41  0.0000
1708776294.4648 66 79 449 896 891 445 85 57  0.0000
1708776294.4729 64 65 451 881 884 456 82 52  0.0000
1708776294.4808 39 54 397 823 846 417 64 54  0.0000
1708776294.4887 66 58 433 866 889 437 74 50  0.0000
1708776294.4967 57 69 421 840 865 425 64 54  0.0000
1708776294.5040 46 56 399 805 838 419 82 41  0.0000
1708776294.5129 66 64 438 858 906 463 101 64  0.0024
1708776294.5212 57 67 421 853 880 454 80 50  0.0000
