% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776293.1714 6065 6803 8 8
1708776293.1801 6072 6811 7 8
1708776293.1882 6080 6820 8 9
1708776293.1953 6090 6829 10 9
1708776293.2035 6100 6837 10 8
1708776293.2116 6107 6844 7 7
1708776293.2198 6112 6853 5 9
1708776293.2275 6120 6863 8 10
1708776293.2356 6131 6872 11 9
1708776293.2438 6141 6880 10 8
1708776293.2519 6148 6888 7 8
1708776293.2601 6154 6897 6 9
1708776293.2672 6162 6907 8 10
1708776293.2760 6172 6914 10 7
1708776293.2852 6181 6920 9 6
1708776293.2955 6188 6930 7 10
1708776293.2997 6198 6941 10 11
1708776293.3078 6206 6952 8 11
1708776293.3160 6210 6955 4 3
1708776293.3237 6217 6960 7 5
1708776293.3318 6228 6970 11 10
1708776293.3398 6239 6981 11 11
1708776293.3482 6246 6991 7 10
1708776293.3563 6251 6998 5 7
1708776293.3634 6260 7005 9 7
1708776293.3722 6270 7013 10 8
1708776293.3803 6277 7023 7 10
1708776293.3880 6284 7033 7 10
1708776293.3961 6292 7040 8 7
1708776293.4039 6301 7046 9 6
1708776293.4117 6309 7054 8 8
1708776293.4194 6316 7064 7 10
1708776293.4285 6324 7074 8 10
1708776293.4356 6333 7082 9 8
1708776293.4433 6342 7089 9 7
1708776293.4521 6349 7097 7 8
1708776293.4594 6354 7106 5 9
1708776293.4672 6363 7116 9 10
1708776293.4762 6374 7123 11 7
1708776293.4833 6383 7130 9 7
1708776293.4920 6390 7140 7 10
1708776293.4997 6396 7150 6 10
1708776293.5079 6404 7159 8 9
1708776293.5156 6415 7166 11 7
1708776293.5235 6424 7174 9 8
1708776293.5317 6432 7182 8 8
1708776293.5394 6442 7190 10 8
1708776293.5483 6452 7199 10 9
1708776293.5554 6458 7209 6 10
1708776293.5640 6465 7217 7 8
1708776293.5721 6474 7223 9 6
1708776293.5793 6484 7231 10 8
1708776293.5880 6493 7242 9 11
1708776293.5961 6499 7251 6 9
1708776293.6039 6507 7260 8 9
1708776293.6115 6517 7268 10 8
1708776293.6197 6527 7275 10 7
1708776293.6279 6534 7283 7 8
1708776293.6355 6541 7293 7 10
1708776293.6437 6550 7302 9 9
1708776293.6523 6560 7310 10 8
1708776293.6600 6569 7318 9 8
1708776293.6683 6576 7327 7 9
1708776293.6754 6583 7337 7 10
1708776293.6843 6591 7345 8 8
1708776293.6925 6601 7352 10 7
1708776293.7015 6609 7360 8 8
1708776293.7081 6617 7370 8 10
1708776293.7163 6625 7379 8 9
1708776293.7234 6633 7385 8 6
1708776293.7321 6642 7393 9 8
1708776293.7402 6651 7403 9 10
1708776293.7478 6660 7413 9 10
1708776293.7555 6669 7421 9 8
1708776293.7636 6677 7427 8 6
1708776293.7718 6684 7435 7 8
1708776293.7795 6693 7445 9 10
1708776293.7885 6703 7454 10 9
1708776293.7956 6714 7463 11 9
1708776293.8039 6723 7471 9 8
1708776293.8120 6728 7478 5 7
1708776293.8202 6735 7486 7 8
1708776293.8280 6746 7496 11 10
1708776293.8359 6757 7505 11 9
1708776293.8441 6764 7512 7 7
1708776293.8513 6770 7519 6 7
1708776293.8595 6779 7528 9 9
1708776293.8677 6790 7538 11 10
1708776293.8753 6799 7546 9 8
1708776293.8840 6806 7553 7 7
1708776293.8922 6813 7561 7 8
1708776293.8994 6822 7570 9 9
1708776293.9075 6832 7579 10 9
1708776293.9157 6840 7587 8 8
1708776293.9242 6847 7594 7 7
1708776293.9324 6857 7602 10 8
1708776293.9395 6867 7612 10 10
1708776293.9478 6876 7621 9 9
1708776293.9559 6883 7628 7 7
1708776293.9641 6891 7635 8 7
1708776293.9716 6900 7643 9 8
1708776293.9797 6910 7653 10 10
1708776293.9880 6917 7662 7 9
1708776293.9956 6924 7670 7 8
1708776294.0044 6933 7677 9 7
1708776294.0124 6943 7685 10 8
1708776294.0201 6953 7694 10 9
1708776294.0282 6960 7703 7 9
1708776294.0353 6966 7710 6 7
1708776294.0441 6975 7718 9 8
1708776294.0518 6985 7726 10 8
1708776294.0600 6994 7736 9 10
1708776294.0677 7002 7745 8 9
1708776294.0755 7010 7753 8 8
1708776294.0837 7019 7760 9 7
1708776294.0915 7029 7768 10 8
1708776294.1003 7037 7778 8 10
1708776294.1072 7044 7787 7 9
1708776294.1160 7054 7796 10 9
1708776294.1272 7063 7802 9 6
1708776294.1321 7072 7810 9 8
1708776294.1398 7081 7820 9 10
1708776294.1484 7087 7828 6 8
1708776294.1555 7093 7835 6 7
1708776294.1632 7101 7843 8 8
1708776294.1724 7111 7853 10 10
1708776294.1795 7120 7861 9 8
1708776294.1882 7128 7869 8 8
1708776294.1962 7135 7876 7 7
1708776294.2039 7143 7885 8 9
1708776294.2116 7152 7895 9 10
1708776294.2197 7162 7903 10 8
1708776294.2279 7169 7910 7 7
1708776294.2372 7176 7918 7 8
1708776294.2466 7185 7929 9 11
1708776294.2522 7196 7938 11 9
1708776294.2599 7205 7946 9 8
1708776294.2681 7209 7952 4 6
1708776294.2752 7215 7959 6 7
1708776294.2838 7225 7970 10 11
1708776294.2920 7236 7980 11 10
1708776294.3109 7244 7988 8 8
1708776294.3132 7250 7995 6 7
1708776294.3193 7255 8002 5 7
1708776294.3236 7261 8008 6 6
1708776294.3318 7265 8012 4 4
1708776294.3399 7269 8017 4 5
1708776294.3478 7278 8027 9 10
1708776294.3558 7289 8038 11 11
1708776294.3635 7296 8046 7 8
1708776294.3727 7302 8052 6 6
1708776294.3795 7309 8059 7 7
1708776294.3876 7318 8067 9 8
1708776294.3959 7325 8074 7 7
1708776294.4033 7331 8082 6 8
1708776294.4122 7338 8090 7 8
1708776294.4194 7347 8098 9 8
1708776294.4273 7355 8107 8 9
1708776294.4356 7362 8115 7 8
1708776294.4441 7370 8123 8 8
1708776294.4517 7380 8131 10 8
1708776294.4604 7389 8140 9 9
1708776294.4677 7395 8147 6 7
1708776294.4759 7403 8156 8 9
1708776294.4842 7413 8166 10 10
1708776294.4915 7423 8175 10 9
1708776294.5002 7431 8183 8 8
1708776294.5084 7436 8190 5 7
1708776294.5157 7444 8198 8 8
1708776294.5239 7455 8208 11 10
1708776294.5323 7464 8217 9 9
1708776294.5396 7471 8225 7 8
1708776294.5482 7479 8233 8 8
1708776294.5564 7489 8241 10 8
1708776294.5637 7499 8251 10 10
1708776294.5717 7507 8261 8 10
1708776294.5801 7513 8269 6 8
1708776294.5874 7521 8276 8 7
1708776294.5953 7531 8284 10 8
1708776294.6043 7539 8294 8 10
1708776294.6116 7545 8303 6 9
1708776294.6194 7555 8311 10 8
1708776294.6277 7565 8318 10 7
1708776294.6355 7574 8328 9 10
1708776294.6433 7582 8337 8 9
1708776294.6524 7590 8345 8 8
1708776294.6597 7599 8352 9 7
1708776294.6676 7609 8360 10 8
1708776294.6759 7617 8369 8 9
1708776294.6833 7624 8377 7 8
1708776294.6921 7633 8384 9 7
1708776294.7000 7643 8391 10 7
1708776294.7074 7654 8400 11 9
1708776294.7152 7661 8410 7 10
1708776294.7245 7667 8418 6 8
1708776294.7328 7676 8425 9 7
1708776294.7396 7687 8433 11 8
1708776294.7488 7696 8442 9 9
1708776294.7561 7703 8451 7 9
1708776294.7634 7710 8460 7 9
1708776294.7717 7719 8468 9 8
1708776294.7801 7729 8474 10 6
1708776294.7880 7738 8483 9 9
1708776294.7964 7746 8493 8 10
1708776294.8033 7753 8502 7 9
1708776294.8118 7763 8510 10 8
1708776294.8201 7773 8516 10 6
1708776294.8273 7781 8523 8 7
1708776294.8357 7789 8533 8 10
1708776294.8441 7797 8542 8 9
1708776294.8521 7807 8549 10 7
1708776294.8600 7817 8557 10 8
1708776294.8682 7824 8566 7 9
1708776294.8755 7831 8575 7 9
1708776294.8841 7839 8582 8 7
1708776294.8918 7849 8589 10 7
1708776294.8998 7859 8598 10 9
1708776294.9077 7867 8608 8 10
1708776294.9159 7874 8616 7 8
1708776294.9242 7882 8623 8 7
1708776294.9321 7892 8632 10 9
1708776294.9405 7902 8642 10 10
1708776294.9485 7910 8651 8 9
1708776294.9554 7917 8658 7 7
1708776294.9636 7925 8666 8 8
1708776294.9721 7934 8675 9 9
1708776294.9800 7943 8685 9 10
1708776294.9883 7952 8694 9 9
1708776294.9954 7959 8702 7 8
1708776295.0038 7967 8711 8 9
1708776295.0121 7975 8720 8 9
1708776295.0194 7985 8728 10 8
1708776295.0277 7994 8737 9 9
1708776295.0363 8001 8745 7 8
1708776295.0436 8008 8754 7 9
1708776295.0520 8017 8763 9 9
1708776295.0604 8027 8771 10 8
1708776295.0677 8035 8780 8 9
1708776295.0756 8043 8789 8 9
1708776295.0838 8049 8797 6 8
1708776295.0931 8057 8805 8 8
1708776295.0995 8067 8814 10 9
1708776295.1078 8078 8824 11 10
1708776295.1162 8084 8832 6 8
1708776295.1235 8089 8839 5 7
1708776295.1318 8098 8848 9 9
1708776295.1400 8109 8858 11 10
1708776295.1490 8118 8867 9 9
1708776295.1566 8125 8875 7 8
1708776295.1639 8132 8885 7 10
1708776295.1719 8141 8895 9 10
1708776295.1804 8150 8903 9 8
1708776295.1876 8158 8910 8 7
1708776295.1956 8165 8920 7 10
1708776295.2045 8172 8929 7 9
1708776295.2118 8180 8937 8 8
1708776295.2197 8190 8946 10 9
1708776295.2280 8199 8954 9 8
1708776295.2353 8206 8961 7 7
1708776295.2432 8213 8970 7 9
1708776295.2523 8222 8979 9 9
1708776295.2595 8232 8988 10 9
1708776295.2674 8240 8996 8 8
1708776295.2755 8246 9003 6 7
1708776295.2832 8254 9012 8 9
1708776295.2915 8264 9021 10 9
1708776295.3004 8273 9030 9 9
1708776295.3078 8281 9037 8 7
1708776295.3158 8290 9046 9 9
1708776295.3239 8298 9055 8 9
1708776295.3323 8307 9063 9 8
1708776295.3401 8315 9071 8 8
1708776295.3492 8324 9080 9 9
1708776295.3554 8333 9089 9 9
1708776295.3642 8342 9098 9 9
1708776295.3725 8349 9105 7 7
1708776295.3797 8357 9113 8 8
1708776295.3873 8367 9122 10 9
1708776295.3956 8376 9131 9 9
1708776295.4036 8383 9139 7 8
1708776295.4114 8391 9146 8 7
1708776295.4198 8400 9155 9 9
1708776295.4276 8410 9165 10 10
1708776295.4361 8419 9174 9 9
1708776295.4444 8426 9182 7 8
1708776295.4527 8435 9189 9 7
1708776295.4596 8444 9197 9 8
1708776295.4679 8453 9207 9 10
1708776295.4762 8461 9215 8 8
1708776295.4841 8468 9223 7 8
1708776295.4924 8477 9231 9 8
1708776295.4993 8487 9240 10 9
1708776295.5081 8496 9249 9 9
1708776295.5164 8502 9257 6 8
1708776295.5237 8509 9265 7 8
1708776295.5315 8519 9274 10 9
1708776295.5403 8530 9282 11 8
1708776295.5482 8538 9289 8 7
1708776295.5554 8545 9297 7 8
1708776295.5637 8552 9307 7 10
1708776295.5720 8561 9315 9 8
1708776295.5800 8572 9323 11 8
1708776295.5883 8580 9332 8 9
1708776295.5955 8586 9341 6 9
1708776295.6041 8594 9348 8 7
1708776295.6124 8604 9356 10 8
1708776295.6202 8614 9364 10 8
1708776295.6274 8621 9374 7 10
1708776295.6365 8628 9382 7 8
1708776295.6438 8636 9389 8 7
1708776295.6512 8646 9398 10 9
1708776295.6606 8654 9407 8 9
1708776295.6679 8661 9415 7 8
1708776295.6757 8669 9423 8 8
1708776295.6840 8678 9431 9 8
1708776295.6918 8688 9441 10 10
1708776295.6997 8697 9450 9 9
1708776295.7080 8704 9458 7 8
1708776295.7153 8712 9466 8 8
1708776295.7242 8722 9475 10 9
1708776295.7324 8730 9483 8 8
1708776295.7396 8738 9491 8 8
1708776295.7483 8747 9501 9 10
1708776295.7556 8756 9509 9 8
1708776295.7640 8765 9516 9 7
1708776295.7715 8772 9524 7 8
1708776295.7805 8780 9533 8 9
1708776295.7878 8790 9542 10 9
1708776295.7957 8800 9551 10 9
1708776295.8036 8806 9558 6 7
1708776295.8129 8813 9566 7 8
1708776295.8198 8821 9575 8 9
1708776295.8281 8832 9585 11 10
1708776295.8353 8841 9593 9 8
1708776295.8433 8848 9600 7 7
1708776295.8522 8854 9608 6 8
1708776295.8592 8863 9617 9 9
1708776295.8681 8873 9626 10 9
1708776295.8763 8881 9633 8 7
1708776295.8834 8888 9643 7 10
1708776295.8913 8897 9653 9 10
1708776295.9003 8906 9661 9 8
1708776295.9075 8914 9667 8 6
1708776295.9154 8922 9678 8 11
1708776295.9236 8929 9687 7 9
1708776295.9314 8937 9694 8 7
1708776295.9402 8946 9701 9 7
1708776295.9496 8954 9711 8 10
1708776295.9552 8962 9723 8 12
1708776295.9632 8970 9732 8 9
1708776295.9715 8976 9737 6 5
1708776295.9799 8984 9744 8 7
1708776295.9878 8993 9754 9 10
1708776295.9965 9002 9766 9 12
1708776296.0035 9010 9775 8 9
1708776296.0113 9017 9783 7 8
1708776296.0205 9024 9790 7 7
1708776296.0278 9033 9800 9 10
1708776296.0356 9043 9810 10 10
1708776296.0439 9051 9819 8 9
1708776296.0519 9057 9826 6 7
1708776296.0598 9065 9834 8 8
1708776296.0681 9074 9843 9 9
1708776296.0757 9084 9852 10 9
1708776296.0835 9092 9861 8 9
1708776296.0922 9099 9869 7 8
1708776296.0992 9106 9877 7 8
1708776296.1081 9116 9886 10 9
1708776296.1167 9124 9894 8 8
1708776296.1241 9133 9903 9 9
1708776296.1318 9141 9912 8 9
1708776296.1402 9149 9920 8 8
1708776296.1481 9157 9927 8 7
1708776296.1560 9166 9936 9 9
1708776296.1648 9176 9945 10 9
1708776296.1730 9183 9953 7 8
1708776296.1798 9191 9963 8 10
1708776296.1881 9200 9972 9 9
1708776296.1954 9209 9979 9 7
1708776296.2040 9217 9986 8 7
1708776296.2126 9224 9995 7 9
1708776296.2197 9232 10005 8 10
1708776296.2276 9243 10013 11 8
1708776296.2359 9252 10020 9 7
1708776296.2432 9260 10028 8 8
1708776296.2518 9268 10037 8 9
1708776296.2601 9276 10045 8 8
1708776296.2673 9286 10054 10 9
1708776296.2752 9295 10063 9 9
1708776296.2838 9302 10070 7 7
1708776296.2922 9309 10078 7 8
1708776296.2998 9318 10087 9 9
1708776296.3079 9328 10097 10 10
1708776296.3153 9337 10105 9 8
1708776296.3232 9343 10112 6 7
1708776296.3316 9349 10121 6 9
1708776296.3400 9358 10131 9 10
1708776296.3487 9368 10141 10 10
1708776296.3562 9377 10149 9 8
1708776296.3636 9383 10158 6 9
1708776296.3715 9388 10167 5 9
1708776296.3798 9396 10176 8 9
1708776296.3878 9405 10185 9 9
1708776296.3957 9413 10195 8 10
1708776296.4041 9420 10205 7 10
1708776296.4115 9426 10214 6 9
1708776296.4194 9434 10224 8 10
1708776296.4277 9443 10234 9 10
1708776296.4361 9450 10244 7 10
1708776296.4439 9456 10254 6 10
1708776296.4524 9464 10264 8 10
1708776296.4599 9474 10274 10 10
1708776296.4678 9481 10284 7 10
1708776296.4761 9486 10293 5 9
1708776296.4833 9492 10302 6 9
1708776296.4918 9501 10313 9 11
1708776296.4997 9508 10322 7 9
1708776296.5074 9514 10332 6 10
1708776296.5155 9519 10343 5 11
1708776296.5244 9527 10353 8 10
1708776296.5329 9536 10363 9 10
1708776296.5400 9543 10375 7 12
1708776296.5491 9548 10386 5 11
1708776296.5555 9555 10395 7 9
1708776296.5637 9563 10405 8 10
1708776296.5723 9568 10416 5 11
1708776296.5795 9572 10428 4 12
1708776296.5875 9578 10439 6 11
1708776296.5959 9585 10449 7 10
1708776296.6041 9591 10460 6 11
1708776296.6120 9596 10472 5 12
1708776296.6209 9601 10484 5 12
1708776296.6278 9608 10495 7 11
1708776296.6358 9614 10506 6 11
1708776296.6443 9618 10515 4 9
1708776296.6513 9622 10527 4 12
1708776296.6593 9629 10539 7 12
1708776296.6686 9636 10549 7 10
1708776296.6759 9642 10559 6 10
1708776296.6838 9646 10571 4 12
1708776296.6922 9650 10581 4 10
1708776296.6996 9657 10591 7 10
1708776296.7076 9665 10602 8 11
1708776296.7157 9671 10614 6 12
1708776296.7241 9675 10624 4 10
1708776296.7321 9680 10634 5 10
1708776296.7403 9687 10645 7 11
1708776296.7484 9695 10657 8 12
1708776296.7559 9702 10668 7 11
1708776296.7637 9706 10678 4 10
1708776296.7722 9711 10688 5 10
1708776296.7801 9717 10699 6 11
1708776296.7883 9725 10711 8 12
1708776296.7957 9732 10722 7 11
1708776296.8043 9737 10732 5 10
1708776296.8126 9741 10742 4 10
1708776296.8199 9747 10754 6 12
1708776296.8279 9755 10766 8 12
1708776296.8362 9761 10777 6 11
1708776296.8436 9766 10786 5 9
1708776296.8513 9772 10797 6 11
1708776296.8596 9779 10809 7 12
1708776296.8681 9785 10820 6 11
1708776296.8760 9790 10830 5 10
1708776296.8841 9797 10842 7 12
1708776296.8927 9804 10854 7 12
1708776296.8994 9810 10865 6 11
1708776296.9077 9815 10876 5 11
1708776296.9161 9820 10885 5 9
1708776296.9241 9827 10896 7 11
1708776296.9325 9835 10908 8 12
1708776296.9396 9842 10919 7 11
1708776296.9483 9847 10930 5 11
1708776296.9565 9850 10939 3 9
1708776296.9642 9856 10949 6 10
1708776296.9721 9864 10961 8 12
1708776296.9806 9872 10972 8 11
1708776296.9878 9877 10982 5 10
1708776296.9957 9882 10992 5 10
1708776297.0037 9887 11002 5 10
1708776297.0121 9895 11013 8 11
1708776297.0193 9903 11023 8 10
1708776297.0286 9910 11034 7 11
1708776297.0361 9915 11045 5 11
1708776297.0440 9921 11056 6 11
1708776297.0520 9929 11066 8 10
1708776297.0594 9936 11075 7 9
1708776297.0672 9942 11085 6 10
1708776297.0759 9948 11095 6 10
1708776297.0842 9956 11104 8 9
1708776297.0912 9965 11114 9 10
1708776297.1003 9971 11125 6 11
1708776297.1076 9976 11134 5 9
1708776297.1155 9983 11143 7 9
1708776297.1236 9993 11151 10 8
1708776297.1320 10003 11161 10 10
1708776297.1399 10010 11172 7 11
1708776297.1489 10015 11182 5 10
1708776297.1557 10022 11191 7 9
1708776297.1635 10030 11199 8 8
1708776297.1718 10039 11209 9 10
1708776297.1792 10045 11219 6 10
1708776297.1882 10051 11229 6 10
1708776297.1964 10059 11239 8 10
1708776297.2037 10067 11248 8 9
1708776297.2114 10073 11258 6 10
1708776297.2197 10078 11268 5 10
1708776297.2275 10085 11279 7 11
1708776297.2354 10092 11289 7 10
1708776297.2438 10098 11299 6 10
1708776297.2527 10101 11310 3 11
1708776297.2599 10106 11320 5 10
1708776297.2685 10113 11332 7 12
1708776297.2758 10119 11345 6 13
1708776297.2838 10123 11356 4 11
1708776297.2917 10128 11368 5 12
1708776297.2996 10134 11380 6 12
1708776297.3075 10139 11392 5 12
1708776297.3159 10143 11403 4 11
1708776297.3242 10148 11415 5 12
1708776297.3321 10154 11429 6 14
1708776297.3404 10159 11442 5 13
1708776297.3483 10162 11453 3 11
1708776297.3562 10166 11466 4 13
1708776297.3645 10172 11479 6 13
1708776297.3717 10178 11491 6 12
1708776297.3796 10182 11504 4 13
1708776297.3886 10185 11516 3 12
1708776297.3952 10191 11527 6 11
1708776297.4039 10197 11541 6 14
1708776297.4123 10201 11553 4 12
1708776297.4196 10204 11564 3 11
1708776297.4276 10210 11575 6 11
1708776297.4357 10217 11587 7 12
1708776297.4441 10223 11598 6 11
1708776297.4517 10228 11610 5 12
1708776297.4599 10234 11621 6 11
1708776297.4673 10241 11631 7 10
1708776297.4756 10247 11641 6 10
1708776297.4839 10252 11651 5 10
1708776297.4913 10258 11663 6 12
1708776297.5003 10266 11674 8 11
1708776297.5076 10273 11683 7 9
1708776297.5159 10280 11693 7 10
1708776297.5238 10286 11704 6 11
1708776297.5321 10294 11714 8 10
1708776297.5394 10302 11723 8 9
1708776297.5481 10307 11733 5 10
1708776297.5563 10312 11743 5 10
1708776297.5639 10319 11754 7 11
1708776297.5718 10328 11764 9 10
1708776297.5802 10336 11773 8 9
1708776297.5875 10341 11782 5 9
1708776297.5955 10347 11792 6 10
1708776297.6044 10355 11802 8 10
1708776297.6129 10365 11812 10 10
1708776297.6202 10373 11822 8 10
1708776297.6284 10378 11831 5 9
1708776297.6357 10383 11840 5 9
1708776297.6441 10390 11851 7 11
1708776297.6521 10399 11862 9 11
1708776297.6593 10406 11872 7 10
1708776297.6683 10412 11881 6 9
1708776297.6766 10417 11890 5 9
1708776297.6833 10425 11901 8 11
1708776297.6914 10433 11912 8 11
1708776297.7006 10439 11921 6 9
1708776297.7081 10444 11930 5 9
1708776297.7160 10452 11942 8 12
1708776297.7244 10461 11955 9 13
1708776297.7317 10466 11964 5 9
1708776297.7396 10470 11972 4 8
1708776297.7485 10477 11983 7 11
1708776297.7558 10485 11995 8 12
1708776297.7639 10491 12007 6 12
1708776297.7724 10496 12015 5 8
1708776297.7797 10502 12025 6 10
1708776297.7877 10510 12036 8 11
1708776297.7959 10517 12048 7 12
1708776297.8040 10521 12058 4 10
1708776297.8119 10526 12068 5 10
1708776297.8197 10535 12079 9 11
1708776297.8281 10543 12090 8 11
1708776297.8353 10548 12099 5 9
1708776297.8437 10553 12109 5 10
1708776297.8519 10560 12120 7 11
1708776297.8598 10568 12131 8 11
1708776297.8682 10575 12141 7 10
1708776297.8754 10580 12152 5 11
1708776297.8841 10586 12163 6 11
1708776297.8924 10593 12173 7 10
1708776297.8993 10601 12183 8 10
1708776297.9072 10607 12193 6 10
1708776297.9166 10611 12203 4 10
1708776297.9239 10618 12213 7 10
1708776297.9317 10627 12225 9 12
1708776297.9401 10634 12236 7 11
1708776297.9486 10638 12245 4 9
1708776297.9553 10644 12254 6 9
1708776297.9636 10651 12265 7 11
1708776297.9731 10658 12276 7 11
1708776297.9799 10664 12286 6 10
1708776297.9887 10671 12297 7 11
1708776297.9953 10678 12307 7 10
1708776298.0040 10684 12317 6 10
1708776298.0123 10690 12326 6 9
1708776298.0195 10698 12336 8 10
1708776298.0273 10706 12348 8 12
1708776298.0356 10712 12358 6 10
1708776298.0439 10717 12368 5 10
1708776298.0515 10725 12378 8 10
1708776298.0597 10734 12389 9 11
1708776298.0681 10741 12399 7 10
1708776298.0760 10746 12408 5 9
1708776298.0843 10752 12418 6 10
1708776298.0917 10760 12429 8 11
1708776298.0993 10769 12439 9 10
1708776298.1085 10775 12447 6 8
1708776298.1158 10780 12455 5 8
1708776298.1239 10787 12464 7 9
1708776298.1323 10796 12475 9 11
1708776298.1396 10804 12485 8 10
1708776298.1482 10810 12494 6 9
1708776298.1564 10816 12502 6 8
1708776298.1637 10824 12511 8 9
1708776298.1715 10834 12522 10 11
1708776298.1798 10842 12531 8 9
1708776298.1883 10848 12539 6 8
1708776298.1962 10855 12547 7 8
1708776298.2041 10865 12558 10 11
1708776298.2114 10874 12568 9 10
1708776298.2197 10881 12576 7 8
1708776298.2281 10886 12584 5 8
1708776298.2354 10894 12594 8 10
1708776298.2433 10905 12603 11 9
1708776298.2523 10913 12611 8 8
1708776298.2596 10921 12619 8 8
1708776298.2675 10929 12629 8 10
1708776298.2758 10938 12638 9 9
1708776298.2836 10946 12645 8 7
1708776298.2915 10955 12653 9 8
1708776298.3005 10963 12663 8 10
1708776298.3077 10971 12672 8 9
1708776298.3156 10980 12680 9 8
1708776298.3239 10988 12687 8 7
1708776298.3326 10995 12696 7 9
1708776298.3395 11004 12706 9 10
1708776298.3489 11013 12715 9 9
1708776298.3562 11020 12721 7 6
1708776298.3641 11027 12730 7 9
1708776298.3724 11036 12741 9 11
1708776298.3796 11044 12751 8 10
1708776298.3872 11051 12759 7 8
1708776298.3958 11057 12767 6 8
1708776298.4038 11066 12777 9 10
1708776298.4117 11075 12789 9 12
1708776298.4201 11082 12799 7 10
1708776298.4273 11088 12807 6 8
1708776298.4363 11095 12816 7 9
1708776298.4446 11103 12827 8 11
1708776298.4517 11109 12839 6 12
1708776298.4596 11115 12849 6 10
1708776298.4679 11122 12857 7 8
1708776298.4762 11128 12866 6 9
1708776298.4835 11134 12878 6 12
1708776298.4917 11141 12890 7 12
1708776298.4998 11148 12898 7 8
1708776298.5077 11154 12907 6 9
1708776298.5160 11160 12918 6 11
1708776298.5239 11167 12930 7 12
1708776298.5318 11174 12941 7 11
1708776298.5403 11180 12951 6 10
1708776298.5484 11185 12961 5 10
1708776298.5561 11192 12972 7 11
1708776298.5644 11201 12984 9 12
1708776298.5717 11208 12994 7 10
1708776298.5796 11212 13004 4 10
1708776298.5879 11216 13015 4 11
1708776298.5962 11224 13026 8 11
1708776298.6038 11232 13036 8 10
1708776298.6121 11239 13047 7 11
1708776298.6197 11244 13058 5 11
1708776298.6277 11248 13069 4 11
1708776298.6360 11256 13078 8 9
1708776298.6434 11264 13087 8 9
1708776298.6518 11272 13099 8 12
1708776298.6603 11279 13110 7 11
1708776298.6676 11284 13120 5 10
1708776298.6760 11289 13130 5 10
1708776298.6844 11296 13140 7 10
1708776298.6927 11304 13150 8 10
1708776298.6992 11312 13161 8 11
1708776298.7076 11318 13171 6 10
1708776298.7162 11323 13179 5 8
1708776298.7243 11331 13188 8 9
1708776298.7325 11341 13198 10 10
1708776298.7398 11349 13209 8 11
1708776298.7488 11355 13218 6 9
1708776298.7564 11360 13226 5 8
1708776298.7638 11367 13235 7 9
1708776298.7718 11376 13245 9 10
1708776298.7803 11383 13253 7 8
1708776298.7881 11387 13261 4 8
1708776298.7961 11394 13270 7 9
1708776298.8042 11403 13282 9 12
1708776298.8115 11411 13290 8 8
1708776298.8193 11418 13297 7 7
1708776298.8290 11426 13306 8 9
1708776298.8356 11434 13316 8 10
1708776298.8435 11442 13325 8 9
1708776298.8526 11448 13332 6 7
1708776298.8598 11457 13340 9 8
1708776298.8677 11466 13350 9 10
1708776298.8765 11473 13360 7 10
1708776298.8837 11481 13368 8 8
1708776298.8916 11491 13376 10 8
1708776298.9006 11500 13384 9 8
1708776298.9079 11507 13393 7 9
1708776298.9158 11516 13403 9 10
1708776298.9239 11526 13412 10 9
1708776298.9313 11534 13420 8 8
1708776298.9402 11542 13428 8 8
1708776298.9492 11551 13436 9 8
1708776298.9554 11560 13447 9 11
1708776298.9633 11569 13456 9 9
1708776298.9717 11575 13462 6 6
1708776298.9801 11582 13468 7 6
1708776298.9880 11591 13478 9 10
1708776298.9964 11602 13489 11 11
1708776299.0034 11611 13498 9 9
1708776299.0118 11617 13505 6 7
1708776299.0202 11623 13512 6 7
1708776299.0275 11633 13520 10 8
1708776299.0354 11644 13527 11 7
1708776299.0437 11651 13533 7 6
1708776299.0527 11657 13540 6 7
1708776299.0595 11666 13548 9 8
1708776299.0678 11676 13556 10 8
1708776299.0753 11684 13563 8 7
1708776299.0843 11692 13572 8 9
1708776299.0926 11702 13580 10 8
1708776299.0995 11711 13588 9 8
1708776299.1074 11720 13597 9 9
1708776299.1157 11728 13604 8 7
1708776299.1240 11737 13612 9 8
1708776299.1320 11745 13621 8 9
1708776299.1406 11752 13628 7 7
1708776299.1479 11759 13636 7 8
1708776299.1558 11768 13645 9 9
1708776299.1641 11777 13652 9 7
1708776299.1714 11786 13659 9 7
1708776299.1793 11796 13667 10 8
1708776299.1886 11805 13676 9 9
1708776299.1958 11815 13683 10 7
1708776299.2033 11825 13690 10 7
1708776299.2116 11834 13698 9 8
1708776299.2200 11844 13706 10 8
1708776299.2279 11854 13714 10 8
1708776299.2361 11863 13722 9 8
1708776299.2433 11872 13729 9 7
1708776299.2519 11882 13738 10 9
1708776299.2603 11892 13746 10 8
1708776299.2675 11901 13753 9 7
1708776299.2759 11910 13761 9 8
1708776299.2840 11919 13769 9 8
1708776299.2914 11929 13776 10 7
1708776299.3001 11939 13784 10 8
1708776299.3086 11947 13792 8 8
1708776299.3159 11957 13800 10 8
1708776299.3237 11967 13808 10 8
1708776299.3322 11974 13814 7 6
1708776299.3394 11984 13821 10 7
1708776299.3487 11995 13829 11 8
1708776299.3558 12003 13837 8 8
1708776299.3632 12013 13844 10 7
