% Edge sensor logfile log_20240224_130446.242/log_edge.txt
% 	Calib white 452 549 556 560 547 569 544 458
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708776288.2399 1 0.044 0.037 0.0068
1708776288.2487 0 0.000 0.000 0.0000
1708776288.2564 0 0.000 0.000 0.0000
1708776288.2640 1 0.043 0.040 0.0030
1708776288.2728 0 0.000 0.000 0.0000
1708776288.2806 0 0.000 0.000 0.0000
1708776288.2882 1 0.045 0.039 0.0057
1708776288.2959 1 0.045 0.039 0.0057
1708776288.3043 1 0.044 0.041 0.0036
1708776288.3119 1 0.047 0.035 0.0122
1708776288.3207 1 0.046 0.037 0.0092
1708776288.3284 1 0.047 0.037 0.0092
1708776288.3360 1 0.048 0.036 0.0122
1708776288.3446 1 0.047 0.038 0.0084
1708776288.3531 1 0.046 0.040 0.0063
1708776288.3607 1 0.049 0.038 0.0113
1708776288.3685 1 0.048 0.039 0.0091
1708776288.3773 1 0.047 0.040 0.0074
1708776288.3845 1 0.051 0.038 0.0133
1708776288.3921 1 0.049 0.040 0.0099
1708776288.4005 1 0.050 0.040 0.0100
1708776288.4082 1 0.054 0.038 0.0161
1708776288.4163 1 0.050 0.040 0.0094
1708776288.4251 1 0.050 0.040 0.0093
1708776288.4326 1 0.051 0.040 0.0115
1708776288.4405 1 0.054 0.039 0.0145
1708776288.4489 1 0.051 0.040 0.0106
1708776288.4569 1 0.051 0.041 0.0103
1708776288.4648 1 0.052 0.040 0.0127
1708776288.4726 1 0.049 0.041 0.0083
1708776288.4802 1 0.049 0.041 0.0075
1708776288.4880 1 0.052 0.040 0.0122
1708776288.4969 1 0.050 0.041 0.0089
1708776288.5041 1 0.048 0.041 0.0067
1708776288.5119 1 0.054 0.039 0.0151
1708776288.5209 1 0.052 0.039 0.0129
1708776288.5284 1 0.051 0.040 0.0112
1708776288.5361 1 0.052 0.038 0.0141
1708776288.5448 1 0.051 0.038 0.0129
1708776288.5520 1 0.050 0.038 0.0121
1708776288.5608 1 0.051 0.038 0.0130
1708776288.5686 1 0.050 0.037 0.0124
1708776288.5764 1 0.048 0.038 0.0100
1708776288.5841 1 0.050 0.037 0.0133
1708776288.5928 1 0.049 0.037 0.0127
1708776288.6000 1 0.049 0.037 0.0120
1708776288.6088 1 0.049 0.036 0.0130
1708776288.6165 1 0.048 0.037 0.0113
1708776288.6241 1 0.047 0.038 0.0092
1708776288.6323 1 0.047 0.037 0.0095
1708776288.6413 1 0.047 0.037 0.0098
1708776288.6485 1 0.046 0.039 0.0071
1708776288.6562 1 0.045 0.039 0.0060
1708776288.6648 1 0.045 0.038 0.0075
1708776288.6725 1 0.045 0.038 0.0070
1708776288.6802 1 0.043 0.042 0.0013
1708776288.6889 1 0.043 0.042 0.0005
1708776288.6967 0 0.000 0.000 0.0000
1708776288.7049 0 0.000 0.000 0.0000
1708776288.7130 0 0.000 0.000 0.0000
1708776288.7206 0 0.000 0.000 0.0000
1708776288.7283 0 0.000 0.000 0.0000
1708776288.7370 0 0.000 0.000 0.0000
1708776288.7447 1 0.027 0.025 0.0012
1708776288.7519 0 0.000 0.000 0.0000
1708776288.7607 1 0.027 0.025 0.0016
1708776288.7684 1 0.026 0.025 0.0007
1708776288.7761 0 0.000 0.000 0.0000
1708776288.7849 1 0.029 0.024 0.0044
1708776288.7927 1 0.028 0.024 0.0037
1708776288.8001 1 0.026 0.025 0.0010
1708776288.8089 1 0.030 0.022 0.0082
1708776288.8167 1 0.031 0.022 0.0090
1708776288.8247 1 0.030 0.022 0.0073
1708776288.8326 1 0.031 0.022 0.0090
1708776288.8402 1 0.032 0.021 0.0110
1708776288.8486 1 0.031 0.022 0.0089
1708776288.8564 1 0.029 0.023 0.0060
1708776288.8640 1 0.030 0.023 0.0068
1708776288.8728 1 0.027 0.025 0.0027
1708776288.8806 0 0.000 0.000 0.0000
1708776288.8888 1 0.028 0.024 0.0036
1708776288.8968 0 0.000 0.000 0.0000
1708776288.9052 0 0.000 0.000 0.0000
1708776288.9129 0 0.000 0.000 0.0000
1708776288.9207 0 0.000 0.000 0.0000
1708776288.9294 0 0.000 0.000 0.0000
1708776288.9362 0 0.000 0.000 0.0000
1708776288.9440 0 0.000 0.000 0.0000
1708776288.9528 0 0.000 0.000 0.0000
1708776288.9605 1 0.026 0.026 0.0008
1708776288.9682 0 0.000 0.000 0.0000
1708776288.9768 0 0.000 0.000 0.0000
1708776288.9844 0 0.000 0.000 0.0000
1708776288.9921 0 0.000 0.000 0.0000
1708776289.0006 0 0.000 0.000 0.0000
1708776289.0082 1 0.030 0.025 0.0051
1708776289.0159 0 0.000 0.000 0.0000
1708776289.0247 0 0.000 0.000 0.0000
1708776289.0327 0 0.000 0.000 0.0000
1708776289.0405 0 0.000 0.000 0.0000
1708776289.0489 0 0.000 0.000 0.0000
1708776289.0567 0 0.000 0.000 0.0000
1708776289.0642 0 0.000 0.000 0.0000
1708776289.0730 0 0.000 0.000 0.0000
1708776289.0808 0 0.000 0.000 0.0000
1708776289.0886 1 0.046 0.035 0.0105
1708776289.0974 1 0.045 0.038 0.0063
1708776289.1046 1 0.045 0.039 0.0059
1708776289.1121 1 0.047 0.036 0.0107
1708776289.1209 1 0.046 0.038 0.0079
1708776289.1286 1 0.045 0.040 0.0057
1708776289.1363 1 0.047 0.039 0.0085
1708776289.1450 1 0.046 0.040 0.0058
1708776289.1521 1 0.045 0.041 0.0031
1708776289.1609 1 0.047 0.039 0.0077
1708776289.1687 1 0.046 0.041 0.0048
1708776289.1762 1 0.044 0.042 0.0015
1708776289.1840 1 0.047 0.040 0.0072
1708776289.1928 1 0.047 0.040 0.0071
1708776289.2009 1 0.046 0.041 0.0049
1708776289.2087 1 0.048 0.040 0.0077
1708776289.2166 1 0.046 0.041 0.0054
1708776289.2241 1 0.045 0.042 0.0027
1708776289.2329 1 0.048 0.040 0.0072
1708776289.2407 1 0.049 0.039 0.0097
1708776289.2488 1 0.047 0.040 0.0072
1708776289.2567 1 0.045 0.041 0.0042
1708776289.2644 1 0.048 0.039 0.0091
1708776289.2720 1 0.046 0.040 0.0057
1708776289.2808 1 0.044 0.042 0.0017
1708776289.2884 1 0.046 0.040 0.0058
1708776289.2961 1 0.044 0.042 0.0025
1708776289.3044 0 0.000 0.000 0.0000
1708776289.3132 1 0.045 0.040 0.0041
1708776289.3208 1 0.043 0.042 0.0008
1708776289.3285 0 0.000 0.000 0.0000
1708776289.3371 0 0.000 0.000 0.0000
1708776289.3447 0 0.000 0.000 0.0000
1708776289.3525 0 0.000 0.000 0.0000
1708776289.3614 0 0.000 0.000 0.0000
1708776289.3679 0 0.000 0.000 0.0000
1708776289.3767 0 0.000 0.000 0.0000
1708776289.3849 1 0.029 0.024 0.0044
1708776289.3926 1 0.028 0.024 0.0040
1708776289.3999 1 0.026 0.026 0.0004
1708776289.4178 1 0.029 0.023 0.0053
1708776289.4216 1 0.028 0.024 0.0042
1708776289.4275 1 0.028 0.024 0.0041
1708776289.4333 1 0.028 0.023 0.0053
1708776289.4401 1 0.029 0.022 0.0074
1708776289.4479 1 0.028 0.023 0.0054
1708776289.4577 1 0.027 0.024 0.0034
1708776289.4645 1 0.029 0.020 0.0089
1708776289.4724 1 0.028 0.021 0.0068
1708776289.4816 1 0.027 0.024 0.0026
1708776289.4883 1 0.027 0.022 0.0055
1708776289.4964 1 0.027 0.023 0.0041
1708776289.5052 0 0.000 0.000 0.0000
1708776289.5129 1 0.027 0.022 0.0051
1708776289.5210 0 0.000 0.000 0.0000
1708776289.5298 0 0.000 0.000 0.0000
1708776289.5366 0 0.000 0.000 0.0000
1708776289.5448 0 0.000 0.000 0.0000
1708776289.5535 0 0.000 0.000 0.0000
1708776289.5607 0 0.000 0.000 0.0000
1708776289.5688 0 0.000 0.000 0.0000
1708776289.5772 0 0.000 0.000 0.0000
1708776289.5850 1 0.012 0.008 0.0044
1708776289.5921 0 0.000 0.000 0.0000
1708776289.6010 0 0.000 0.000 0.0000
1708776289.6089 1 0.013 0.007 0.0068
1708776289.6161 1 0.012 0.007 0.0056
1708776289.6253 1 0.012 0.006 0.0060
1708776289.6320 1 0.014 0.005 0.0087
1708776289.6408 1 0.014 0.005 0.0098
1708776289.6498 1 0.013 0.005 0.0083
1708776289.6567 1 0.011 0.006 0.0052
1708776289.6648 1 0.013 0.004 0.0084
1708776289.6729 1 0.011 0.005 0.0061
1708776289.6808 1 0.011 0.006 0.0056
1708776289.6913 1 0.013 0.003 0.0103
1708776289.6974 1 0.012 0.004 0.0072
1708776289.7049 1 0.010 0.006 0.0037
1708776289.7129 1 0.011 0.004 0.0071
1708776289.7208 1 0.011 0.004 0.0067
1708776289.7285 1 0.010 0.005 0.0060
1708776289.7364 1 0.011 0.002 0.0095
1708776289.7454 1 0.010 0.003 0.0074
1708776289.7527 1 0.009 0.006 0.0035
1708776289.7605 1 0.010 0.003 0.0063
1708776289.7695 0 0.000 0.000 0.0000
1708776289.7763 0 0.000 0.000 0.0000
1708776289.7843 0 0.000 0.000 0.0000
1708776289.7935 0 0.000 0.000 0.0000
1708776289.8008 0 0.000 0.000 0.0000
1708776289.8080 0 0.000 0.000 0.0000
1708776289.8169 0 0.000 0.000 0.0000
1708776289.8247 0 0.000 0.000 0.0000
1708776289.8323 0 0.000 0.000 0.0000
1708776289.8413 1 -0.007 -0.009 0.0017
1708776289.8485 1 -0.008 -0.009 0.0006
1708776289.8563 1 -0.008 -0.009 0.0002
1708776289.8652 1 -0.004 -0.010 0.0067
1708776289.8728 1 -0.005 -0.010 0.0053
1708776289.8806 1 -0.006 -0.010 0.0036
1708776289.8893 1 -0.005 -0.010 0.0048
1708776289.8960 1 -0.006 -0.010 0.0039
1708776289.9046 1 -0.007 -0.010 0.0032
1708776289.9135 1 -0.005 -0.011 0.0065
1708776289.9200 1 -0.006 -0.011 0.0044
1708776289.9290 1 -0.008 -0.010 0.0020
1708776289.9370 1 -0.007 -0.010 0.0039
1708776289.9447 1 -0.007 -0.010 0.0037
1708776289.9523 1 -0.007 -0.010 0.0027
1708776289.9608 1 -0.006 -0.011 0.0045
1708776289.9680 1 -0.007 -0.011 0.0037
1708776289.9762 1 -0.007 -0.010 0.0034
1708776289.9855 1 -0.007 -0.010 0.0032
1708776289.9928 1 -0.007 -0.011 0.0036
1708776290.0006 1 -0.008 -0.009 0.0013
1708776290.0098 1 -0.008 -0.009 0.0009
1708776290.0165 1 -0.008 -0.010 0.0020
1708776290.0247 1 -0.008 -0.010 0.0021
1708776290.0329 1 -0.008 -0.010 0.0024
1708776290.0408 1 -0.007 -0.011 0.0043
1708776290.0487 1 -0.007 -0.011 0.0034
1708776290.0568 1 -0.008 -0.010 0.0017
1708776290.0648 1 -0.007 -0.012 0.0057
1708776290.0723 1 -0.007 -0.011 0.0044
1708776290.0815 1 -0.008 -0.009 0.0005
1708776290.0884 1 -0.006 -0.013 0.0064
1708776290.0961 1 -0.007 -0.012 0.0058
1708776290.1051 1 -0.006 -0.013 0.0068
1708776290.1130 1 -0.005 -0.015 0.0091
1708776290.1201 1 -0.006 -0.013 0.0070
1708776290.1294 1 -0.007 -0.012 0.0057
1708776290.1367 1 -0.006 -0.015 0.0090
1708776290.1448 1 -0.006 -0.013 0.0067
1708776290.1531 1 -0.007 -0.013 0.0061
1708776290.1609 1 -0.006 -0.014 0.0085
1708776290.1688 1 -0.006 -0.014 0.0080
1708776290.1770 1 -0.006 -0.013 0.0070
1708776290.1847 1 -0.006 -0.013 0.0070
1708776290.1930 1 -0.007 -0.012 0.0048
1708776290.2009 1 -0.007 -0.011 0.0034
1708776290.2087 1 -0.006 -0.012 0.0060
1708776290.2162 1 -0.006 -0.013 0.0062
1708776290.2249 1 -0.008 -0.010 0.0025
1708776290.2324 1 -0.007 -0.011 0.0039
1708776290.2402 1 -0.007 -0.011 0.0047
1708776290.2498 1 -0.007 -0.011 0.0033
1708776290.2564 1 -0.007 -0.010 0.0029
1708776290.2641 1 -0.007 -0.012 0.0053
1708776290.2729 1 -0.008 -0.010 0.0021
1708776290.2805 1 -0.008 -0.010 0.0023
1708776290.2883 1 -0.006 -0.012 0.0062
1708776290.2975 1 -0.008 -0.010 0.0022
1708776290.3048 1 -0.008 -0.009 0.0012
1708776290.3129 1 -0.007 -0.011 0.0038
1708776290.3209 1 -0.008 -0.010 0.0022
1708776290.3286 1 -0.008 -0.009 0.0012
1708776290.3362 1 -0.006 -0.012 0.0054
1708776290.3453 1 -0.008 -0.010 0.0018
1708776290.3531 1 -0.008 -0.010 0.0019
1708776290.3606 1 -0.007 -0.011 0.0037
1708776290.3686 1 -0.008 -0.010 0.0019
1708776290.3769 1 -0.008 -0.010 0.0024
1708776290.3847 1 -0.007 -0.011 0.0038
1708776290.3927 1 -0.007 -0.012 0.0051
1708776290.4002 1 -0.008 -0.010 0.0027
1708776290.4086 1 -0.006 -0.013 0.0066
1708776290.4166 1 -0.007 -0.011 0.0041
1708776290.4245 1 -0.008 -0.009 0.0011
1708776290.4326 1 -0.008 -0.010 0.0021
1708776290.4406 1 -0.007 -0.010 0.0031
1708776290.4480 1 -0.007 -0.011 0.0041
1708776290.4561 1 -0.008 -0.010 0.0018
1708776290.4653 1 -0.006 -0.012 0.0054
1708776290.4719 1 -0.007 -0.011 0.0034
1708776290.4800 1 -0.008 -0.010 0.0024
1708776290.4893 1 -0.007 -0.011 0.0047
1708776290.4966 1 -0.007 -0.010 0.0027
1708776290.5044 1 -0.008 -0.009 0.0011
1708776290.5135 1 -0.007 -0.011 0.0042
1708776290.5203 1 -0.007 -0.011 0.0042
1708776290.5283 1 -0.007 -0.010 0.0024
1708776290.5373 1 -0.007 -0.011 0.0041
1708776290.5441 1 -0.006 -0.011 0.0049
1708776290.5528 1 -0.006 -0.011 0.0044
1708776290.5607 1 -0.006 -0.011 0.0057
1708776290.5685 1 -0.007 -0.011 0.0039
1708776290.5761 1 -0.007 -0.010 0.0030
1708776290.5853 1 -0.007 -0.010 0.0038
1708776290.5931 1 -0.006 -0.011 0.0057
1708776290.6008 1 -0.007 -0.010 0.0036
1708776290.6088 1 -0.006 -0.011 0.0045
1708776290.6166 1 -0.007 -0.010 0.0038
1708776290.6241 1 -0.007 -0.010 0.0029
1708776290.6329 1 -0.006 -0.010 0.0039
1708776290.6408 1 -0.005 -0.011 0.0063
1708776290.6485 1 -0.006 -0.011 0.0053
1708776290.6566 1 -0.007 -0.010 0.0024
1708776290.6643 1 -0.005 -0.011 0.0070
1708776290.6723 1 -0.006 -0.010 0.0042
1708776290.6814 1 -0.007 -0.009 0.0021
1708776290.6883 1 -0.006 -0.010 0.0049
1708776290.6963 1 -0.006 -0.010 0.0047
1708776290.7052 1 -0.006 -0.010 0.0041
1708776290.7128 1 -0.004 -0.011 0.0072
1708776290.7209 1 -0.006 -0.010 0.0048
1708776290.7289 1 -0.007 -0.010 0.0027
1708776290.7367 1 -0.005 -0.011 0.0060
1708776290.7447 1 -0.006 -0.010 0.0043
1708776290.7542 1 -0.007 -0.010 0.0030
1708776290.7606 1 -0.006 -0.010 0.0042
1708776290.7687 1 -0.005 -0.010 0.0052
1708776290.7769 1 -0.007 -0.009 0.0023
1708776290.7843 1 -0.004 -0.010 0.0063
1708776290.7923 1 -0.005 -0.010 0.0044
1708776290.8010 0 0.000 0.000 0.0000
1708776290.8088 1 -0.007 -0.009 0.0024
1708776290.8169 1 -0.008 -0.009 0.0006
1708776290.8252 0 0.000 0.000 0.0000
1708776290.8330 0 0.000 0.000 0.0000
1708776290.8400 0 0.000 0.000 0.0000
1708776290.8508 0 0.000 0.000 0.0000
1708776290.8564 0 0.000 0.000 0.0000
1708776290.8645 1 -0.008 -0.009 0.0003
1708776290.8736 0 0.000 0.000 0.0000
1708776290.8803 0 0.000 0.000 0.0000
1708776290.8880 0 0.000 0.000 0.0000
1708776290.8967 0 0.000 0.000 0.0000
1708776290.9043 0 0.000 0.000 0.0000
1708776290.9125 0 0.000 0.000 0.0000
1708776290.9217 0 0.000 0.000 0.0000
1708776290.9285 0 0.000 0.000 0.0000
1708776290.9366 0 0.000 0.000 0.0000
1708776290.9449 0 0.000 0.000 0.0000
1708776290.9527 0 0.000 0.000 0.0000
1708776290.9610 0 0.000 0.000 0.0000
1708776290.9692 0 0.000 0.000 0.0000
1708776290.9770 0 0.000 0.000 0.0000
1708776290.9842 0 0.000 0.000 0.0000
1708776290.9934 0 0.000 0.000 0.0000
1708776291.0002 0 0.000 0.000 0.0000
1708776291.0081 1 0.009 0.008 0.0011
1708776291.0174 0 0.000 0.000 0.0000
1708776291.0242 0 0.000 0.000 0.0000
1708776291.0330 0 0.000 0.000 0.0000
1708776291.0410 0 0.000 0.000 0.0000
1708776291.0483 0 0.000 0.000 0.0000
1708776291.0563 0 0.000 0.000 0.0000
1708776291.0654 0 0.000 0.000 0.0000
1708776291.0722 0 0.000 0.000 0.0000
1708776291.0804 0 0.000 0.000 0.0000
1708776291.0895 1 0.009 0.007 0.0018
1708776291.0962 1 0.009 0.008 0.0007
1708776291.1040 0 0.000 0.000 0.0000
1708776291.1130 1 0.009 0.008 0.0017
1708776291.1208 1 0.009 0.008 0.0012
1708776291.1288 0 0.000 0.000 0.0000
1708776291.1368 1 0.010 0.005 0.0051
1708776291.1446 1 0.009 0.007 0.0024
1708776291.1523 1 0.009 0.007 0.0020
1708776291.1616 1 0.010 0.006 0.0044
1708776291.1683 1 0.010 0.006 0.0046
1708776291.1764 0 0.000 0.000 0.0000
1708776291.1855 1 0.011 0.006 0.0047
1708776291.1922 1 0.010 0.007 0.0024
1708776291.2010 0 0.000 0.000 0.0000
1708776291.2094 1 0.010 0.006 0.0043
1708776291.2160 0 0.000 0.000 0.0000
1708776291.2247 0 0.000 0.000 0.0000
1708776291.2332 1 0.009 0.008 0.0009
1708776291.2411 1 0.010 0.007 0.0026
1708776291.2488 1 0.009 0.008 0.0012
1708776291.2570 0 0.000 0.000 0.0000
1708776291.2649 1 0.010 0.006 0.0047
1708776291.2725 1 0.010 0.005 0.0047
1708776291.2814 1 0.009 0.007 0.0021
1708776291.2887 1 0.011 0.005 0.0055
1708776291.2965 1 0.011 0.004 0.0063
1708776291.3054 1 0.009 0.008 0.0008
1708776291.3127 1 0.011 0.003 0.0081
1708776291.3208 1 0.010 0.006 0.0037
1708776291.3289 0 0.000 0.000 0.0000
1708776291.3367 1 0.010 0.006 0.0034
1708776291.3449 1 0.010 0.005 0.0050
1708776291.3526 0 0.000 0.000 0.0000
1708776291.3603 1 0.009 0.006 0.0034
1708776291.3684 0 0.000 0.000 0.0000
1708776291.3775 0 0.000 0.000 0.0000
1708776291.3841 0 0.000 0.000 0.0000
1708776291.3922 0 0.000 0.000 0.0000
1708776291.4009 0 0.000 0.000 0.0000
1708776291.4087 0 0.000 0.000 0.0000
1708776291.4169 0 0.000 0.000 0.0000
1708776291.4256 0 0.000 0.000 0.0000
1708776291.4324 0 0.000 0.000 0.0000
1708776291.4408 0 0.000 0.000 0.0000
1708776291.4502 0 0.000 0.000 0.0000
1708776291.4566 0 0.000 0.000 0.0000
1708776291.4648 0 0.000 0.000 0.0000
1708776291.4727 0 0.000 0.000 0.0000
1708776291.4805 0 0.000 0.000 0.0000
1708776291.4885 0 0.000 0.000 0.0000
1708776291.4975 0 0.000 0.000 0.0000
1708776291.5050 0 0.000 0.000 0.0000
1708776291.5120 0 0.000 0.000 0.0000
1708776291.5213 0 0.000 0.000 0.0000
1708776291.5283 0 0.000 0.000 0.0000
