% Edge sensor logfile log_20240224_125051.347/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708775452.4636 0 0.000 0.000 0.0000
1708775452.4717 0 0.000 0.000 0.0000
1708775452.4796 0 0.000 0.000 0.0000
1708775452.4877 0 0.000 0.000 0.0000
1708775452.4957 0 0.000 0.000 0.0000
1708775452.5037 0 0.000 0.000 0.0000
1708775452.5113 0 0.000 0.000 0.0000
1708775452.5192 0 0.000 0.000 0.0000
1708775452.5270 0 0.000 0.000 0.0000
1708775452.5351 0 0.000 0.000 0.0000
1708775452.5431 0 0.000 0.000 0.0000
1708775452.5512 0 0.000 0.000 0.0000
1708775452.5597 0 0.000 0.000 0.0000
1708775452.5676 0 0.000 0.000 0.0000
1708775452.5761 0 0.000 0.000 0.0000
1708775452.5917 0 0.000 0.000 0.0000
1708775452.5997 0 0.000 0.000 0.0000
1708775452.6073 0 0.000 0.000 0.0000
1708775452.6151 0 0.000 0.000 0.0000
1708775452.6231 0 0.000 0.000 0.0000
1708775452.6312 0 0.000 0.000 0.0000
1708775452.6391 0 0.000 0.000 0.0000
1708775452.6472 0 0.000 0.000 0.0000
1708775452.6557 0 0.000 0.000 0.0000
1708775452.6630 0 0.000 0.000 0.0000
1708775452.6710 0 0.000 0.000 0.0000
1708775452.6796 0 0.000 0.000 0.0000
1708775452.6871 0 0.000 0.000 0.0000
1708775452.6951 0 0.000 0.000 0.0000
1708775452.7034 0 0.000 0.000 0.0000
1708775452.7113 0 0.000 0.000 0.0000
1708775452.7193 0 0.000 0.000 0.0000
1708775452.7268 0 0.000 0.000 0.0000
1708775452.7355 0 0.000 0.000 0.0000
1708775452.7431 0 0.000 0.000 0.0000
1708775452.7514 0 0.000 0.000 0.0000
1708775452.7594 0 0.000 0.000 0.0000
1708775452.7674 0 0.000 0.000 0.0000
1708775452.7750 0 0.000 0.000 0.0000
1708775452.7835 0 0.000 0.000 0.0000
1708775452.7913 0 0.000 0.000 0.0000
1708775452.7989 0 0.000 0.000 0.0000
1708775452.8069 0 0.000 0.000 0.0000
1708775452.8149 0 0.000 0.000 0.0000
1708775452.8234 0 0.000 0.000 0.0000
1708775452.8320 0 0.000 0.000 0.0000
1708775452.8397 0 0.000 0.000 0.0000
1708775452.8473 0 0.000 0.000 0.0000
1708775452.8553 0 0.000 0.000 0.0000
1708775452.8632 0 0.000 0.000 0.0000
1708775452.8718 0 0.000 0.000 0.0000
1708775452.8797 0 0.000 0.000 0.0000
1708775452.8870 0 0.000 0.000 0.0000
1708775452.8955 0 0.000 0.000 0.0000
1708775452.9034 0 0.000 0.000 0.0000
1708775452.9110 0 0.000 0.000 0.0000
1708775452.9196 0 0.000 0.000 0.0000
1708775452.9273 0 0.000 0.000 0.0000
1708775452.9350 0 0.000 0.000 0.0000
1708775452.9435 0 0.000 0.000 0.0000
1708775452.9515 0 0.000 0.000 0.0000
1708775452.9595 0 0.000 0.000 0.0000
1708775452.9672 0 0.000 0.000 0.0000
1708775452.9750 0 0.000 0.000 0.0000
1708775452.9836 0 0.000 0.000 0.0000
1708775452.9912 0 0.000 0.000 0.0000
1708775452.9995 0 0.000 0.000 0.0000
1708775453.0076 0 0.000 0.000 0.0000
1708775453.0152 0 0.000 0.000 0.0000
1708775453.0230 0 0.000 0.000 0.0000
1708775453.0317 0 0.000 0.000 0.0000
