% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707750760.6157 4294967295 0 0 0
1707750760.6240 4294967295 0 0 0
1707750760.6324 4294967295 0 0 0
1707750760.6402 4294967295 0 0 0
1707750760.6479 4294967295 0 0 0
1707750760.6565 4294967295 0 0 0
1707750760.6646 4294967295 0 0 0
1707750760.6723 4294967295 0 0 0
1707750760.6807 4294967295 0 0 0
1707750760.6887 4294967295 0 0 0
1707750760.6959 4294967295 0 0 0
1707750760.7047 4294967295 0 0 0
1707750760.7120 4294967295 0 0 0
1707750760.7196 4294967295 0 0 0
1707750760.7282 4294967295 0 0 0
1707750760.7359 4294967295 0 0 0
1707750760.7447 4294967295 0 0 0
1707750760.7522 4294967295 0 0 0
1707750760.7607 4294967295 0 0 0
1707750760.7683 4294967295 0 0 0
1707750760.7758 4294967295 0 0 0
1707750760.7845 4294967295 0 0 0
1707750760.7923 4294967295 0 0 0
1707750760.7998 4294967295 0 0 0
1707750760.8085 4294967295 0 0 0
1707750760.8157 4294967295 0 0 0
1707750760.8244 4294967295 0 0 0
1707750760.8318 4294967295 0 0 0
1707750760.8407 4294967295 0 0 0
1707750760.8479 4294967295 0 0 0
1707750760.8566 4294967295 0 0 0
1707750760.8639 4294967295 0 0 0
1707750760.8725 4294967295 0 0 0
1707750760.8802 4294967295 0 0 0
1707750760.8879 4294967295 0 0 0
1707750760.8957 4294967295 0 0 0
1707750760.9045 4294967295 0 0 0
1707750760.9118 4294967295 0 0 0
1707750760.9204 4294967295 0 0 0
1707750760.9282 4294967295 0 0 0
1707750760.9359 4294967295 0 0 0
1707750760.9444 4294967295 0 0 0
1707750760.9521 4294967295 0 0 0
1707750760.9603 4294967295 0 0 0
1707750760.9680 4294967295 0 0 0
1707750760.9757 4294967295 0 0 0
1707750760.9846 4294967295 0 0 0
1707750760.9919 4294967295 0 0 0
1707750761.0006 4294967295 0 0 0
1707750761.0083 4294967295 0 0 0
1707750761.0166 4294967295 0 0 0
1707750761.0243 4294967295 0 0 0
1707750761.0317 4294967295 0 0 0
1707750761.0401 4294967295 0 0 0
1707750761.0478 4294967295 0 0 0
1707750761.0566 4294967295 0 0 0
1707750761.0640 4294967295 0 0 0
1707750761.0717 4294967295 0 0 0
1707750761.0803 4294967295 0 0 0
1707750761.0884 4294967295 0 0 0
1707750761.0964 4294967295 0 0 0
1707750761.1044 4294967295 0 0 0
1707750761.1120 4294967295 0 0 0
1707750761.1198 4294967295 0 0 0
1707750761.1284 4294967295 0 0 0
1707750761.1359 4294967295 0 0 0
1707750761.1446 4294967295 0 0 0
1707750761.1525 4294967295 0 0 0
1707750761.1598 4294967295 0 0 0
1707750761.1687 4294967295 0 0 0
1707750761.1762 4294967295 0 0 0
1707750761.1837 4294967295 0 0 0
1707750761.1917 4294967295 0 0 0
1707750761.2006 4294967295 0 0 0
1707750761.2082 4294967295 0 0 0
1707750761.2165 4294967295 0 0 0
1707750761.2243 4294967295 0 0 0
1707750761.2317 4294967295 0 0 0
1707750761.2407 4294967295 0 0 0
1707750761.2487 4294967295 0 0 0
1707750761.2563 4294967295 0 0 0
1707750761.2638 4294967295 0 0 0
1707750761.2726 4294967295 0 0 0
1707750761.2799 4294967295 0 0 0
1707750761.2877 4294967295 0 0 0
1707750761.2962 4294967295 0 0 0
1707750761.3051 4294967295 0 0 0
1707750761.3125 4294967295 0 0 0
1707750761.3200 4294967295 0 0 0
1707750761.3279 4294967295 0 0 0
1707750761.3357 4294967295 0 0 0
1707750761.3442 4294967295 0 0 0
1707750761.3527 4294967295 0 0 0
1707750761.3600 4294967295 0 0 0
1707750761.3678 4294967295 0 0 0
1707750761.3767 4294967295 0 0 0
1707750761.3845 4294967295 0 0 0
1707750761.3922 4294967295 0 0 0
1707750761.4006 4294967295 0 0 0
1707750761.4085 4294967295 0 0 0
1707750761.4159 4294967295 0 0 0
1707750761.4246 4294967295 0 0 0
1707750761.4323 4294967295 0 0 0
1707750761.4401 4294967295 0 0 0
1707750761.4487 4294967295 0 0 0
1707750761.4557 4294967295 0 0 0
1707750761.4643 4294967295 0 0 0
1707750761.4719 4294967295 0 0 0
1707750761.4798 4294967295 0 0 0
1707750761.4877 4294967295 0 0 0
1707750761.4964 4294967295 0 0 0
1707750761.5046 4294967295 0 0 0
1707750761.5122 4294967295 0 0 0
1707750761.5200 4294967295 0 0 0
1707750761.5279 4294967295 0 0 0
1707750761.5376 4294967295 0 0 0
1707750761.5459 4294967295 0 0 0
1707750761.5518 4294967295 0 0 0
1707750761.5603 4294967295 0 0 0
1707750761.5677 4294967295 0 0 0
1707750761.5757 4294967295 0 0 0
1707750761.5857 4294967295 0 0 0
1707750761.5923 4294967295 0 0 0
1707750761.5998 4294967295 0 0 0
1707750761.6078 4294967295 0 0 0
1707750761.6165 4294967295 0 0 0
1707750761.6246 4294967295 0 0 0
1707750761.6327 4294967295 0 0 0
1707750761.6397 4294967295 0 0 0
1707750761.6479 4294967295 0 0 0
1707750761.6564 4294967295 0 0 0
1707750761.6647 4294967295 0 0 0
1707750761.6725 4294967295 0 0 0
1707750761.6805 4294967295 0 0 0
1707750761.6899 4294967295 0 0 0
1707750761.6966 4294967295 0 0 0
1707750761.7043 4294967295 0 0 0
1707750761.7124 4294967295 0 0 0
1707750761.7197 4294967295 0 0 0
1707750761.7284 4294967295 0 0 0
1707750761.7361 4294967295 0 0 0
1707750761.7439 4294967295 0 0 0
1707750761.7519 4294967295 0 0 0
1707750761.7658 4294967295 0 0 0
1707750761.7683 4294967295 0 0 0
1707750761.7762 4294967295 0 0 0
1707750761.7840 4294967295 0 0 0
1707750761.7925 4294967295 0 0 0
1707750761.7999 4294967295 0 0 0
1707750761.8100 4294967295 0 0 0
1707750761.8164 4294967295 0 0 0
1707750761.8244 4294967295 0 0 0
1707750761.8319 4294967295 0 0 0
1707750761.8403 4294967295 0 0 0
1707750761.8479 4294967295 0 0 0
1707750761.8558 4294967295 0 0 0
1707750761.8646 4294967295 0 0 0
1707750761.8723 4294967295 0 0 0
1707750761.8804 4294967295 0 0 0
1707750761.8885 4294967295 0 0 0
1707750761.8963 4294967295 0 0 0
1707750761.9040 4294967295 0 0 0
1707750761.9118 4294967295 0 0 0
1707750761.9254 4294967295 0 0 0
1707750761.9280 4294967295 0 0 0
1707750761.9360 4294967295 0 0 0
1707750761.9439 4294967295 0 0 0
1707750761.9526 4294967295 0 0 0
1707750761.9603 4294967295 0 0 0
1707750761.9683 4294967295 0 0 0
1707750761.9759 4294967295 0 0 0
1707750761.9847 4294967295 0 0 0
1707750761.9926 4294967295 0 0 0
1707750762.0002 4294967295 0 0 0
1707750762.0084 4294967295 0 0 0
1707750762.0160 4294967295 0 0 0
1707750762.0247 4294967295 0 0 0
1707750762.0326 4294967295 0 0 0
1707750762.0405 4294967295 0 0 0
1707750762.0484 4294967295 0 0 0
1707750762.0563 4294967295 0 0 0
1707750762.0644 4294967295 0 0 0
1707750762.0719 4294967295 0 0 0
1707750762.0800 4294967295 0 0 0
1707750762.0880 4294967295 0 0 0
1707750762.0958 4294967295 0 0 0
1707750762.1037 4294967295 0 0 0
1707750762.1125 4294967295 0 0 0
1707750762.1203 4294967295 0 0 0
1707750762.1284 4294967295 0 0 0
1707750762.1368 4294967295 0 0 0
1707750762.1438 4294967295 0 0 0
1707750762.1521 4294967295 0 0 0
1707750762.1608 4294967295 0 0 0
1707750762.1687 4294967295 0 0 0
1707750762.1757 4294967295 0 0 0
1707750762.1840 4294967295 0 0 0
1707750762.1927 4294967295 0 0 0
1707750762.2001 4294967295 0 0 0
1707750762.2086 4294967295 0 0 0
1707750762.2157 4294967295 0 0 0
1707750762.2244 4294967295 0 0 0
1707750762.2321 4294967295 0 0 0
1707750762.2407 4294967295 0 0 0
1707750762.2484 4294967295 0 0 0
1707750762.2558 4294967295 0 0 0
1707750762.2639 4294967295 0 0 0
1707750762.2717 4294967295 0 0 0
1707750762.2804 4294967295 0 0 0
1707750762.2880 4294967295 0 0 0
1707750762.2965 4294967295 0 0 0
1707750762.3042 4294967295 0 0 0
1707750762.3121 4294967295 0 0 0
1707750762.3198 4294967295 0 0 0
1707750762.3286 4294967295 0 0 0
1707750762.3361 4294967295 0 0 0
1707750762.3445 4294967295 0 0 0
1707750762.3524 4294967295 0 0 0
1707750762.3605 4294967295 0 0 0
1707750762.3683 4294967295 0 0 0
1707750762.3761 4294967295 0 0 0
1707750762.3845 4294967295 0 0 0
1707750762.3922 4294967295 0 0 0
1707750762.3999 4294967295 0 0 0
1707750762.4084 4294967295 0 0 0
1707750762.4157 4294967295 0 0 0
1707750762.4245 4294967295 0 0 0
1707750762.4319 4294967295 0 0 0
1707750762.4406 4294967295 0 0 0
1707750762.4485 4294967295 0 0 0
1707750762.4565 4294967295 0 0 0
1707750762.4639 4294967295 0 0 0
1707750762.4727 4294967295 0 0 0
1707750762.4804 4294967295 0 0 0
1707750762.4883 4294967295 0 0 0
1707750762.4960 4294967295 0 0 0
1707750762.5046 4294967295 0 0 0
1707750762.5120 4294967295 0 0 0
1707750762.5206 4294967295 0 0 0
1707750762.5281 4294967295 0 0 0
1707750762.5360 4294967295 0 0 0
1707750762.5439 4294967295 0 0 0
1707750762.5526 4294967295 0 0 0
1707750762.5601 4294967295 0 0 0
1707750762.5688 4294967295 0 0 0
1707750762.5764 4294967295 0 0 0
1707750762.5842 4294967295 0 0 0
1707750762.5937 4294967295 0 0 0
1707750762.6001 4294967295 0 0 0
1707750762.6078 4294967295 0 0 0
1707750762.6162 4294967295 0 0 0
1707750762.6238 4294967295 0 0 0
1707750762.6327 4294967295 0 0 0
1707750762.6407 4294967295 0 0 0
1707750762.6483 4294967295 0 0 0
1707750762.6562 4294967295 0 0 0
1707750762.6648 4294967295 0 0 0
1707750762.6724 4294967295 0 0 0
1707750762.6802 4294967295 0 0 0
1707750762.6882 4294967295 0 0 0
1707750762.6958 4294967295 0 0 0
1707750762.7044 4294967295 0 0 0
1707750762.7119 4294967295 0 0 0
1707750762.7206 4294967295 0 0 0
1707750762.7304 4294967295 0 0 0
1707750762.7366 4294967295 0 0 0
1707750762.7447 4294967295 0 0 0
1707750762.7526 4294967295 0 0 0
1707750762.7601 4294967295 0 0 0
1707750762.7677 4294967295 0 0 0
1707750762.7767 4294967295 0 0 0
1707750762.7844 4294967295 0 0 0
1707750762.7918 4294967295 0 0 0
1707750762.8007 4294967295 0 0 0
1707750762.8085 4294967295 0 0 0
1707750762.8160 4294967295 0 0 0
1707750762.8238 4294967295 0 0 0
1707750762.8317 4294967295 0 0 0
1707750762.8403 4294967295 0 0 0
1707750762.8477 4294967295 0 0 0
1707750762.8566 4294967295 0 0 0
1707750762.8638 4294967295 0 0 0
1707750762.8719 4294967295 0 0 0
1707750762.8805 4294967295 0 0 0
1707750762.8880 4294967295 0 0 0
1707750762.8959 4294967295 0 0 0
1707750762.9037 4294967295 0 0 0
1707750762.9119 4294967295 0 0 0
1707750762.9197 4294967295 0 0 0
1707750762.9284 4294967295 0 0 0
1707750762.9359 4294967295 0 0 0
1707750762.9438 4294967295 0 0 0
1707750762.9527 4294967295 0 0 0
1707750762.9598 4294967295 0 0 0
1707750762.9687 4294967295 0 0 0
1707750762.9764 4294967295 0 0 0
1707750762.9841 4294967295 0 0 0
1707750762.9919 4294967295 0 0 0
1707750762.9997 4294967295 0 0 0
1707750763.0083 4294967295 0 0 0
1707750763.0164 4294967295 0 0 0
1707750763.0243 4294967295 0 0 0
1707750763.0320 4294967295 0 0 0
1707750763.0398 4294967295 0 0 0
1707750763.0487 4294967295 0 0 0
1707750763.0600 4294967295 0 0 0
1707750763.0662 4294967295 0 0 0
1707750763.0733 4294967295 0 0 0
1707750763.0799 4294967295 0 0 0
1707750763.0877 4294967295 0 0 0
1707750763.0957 4294967295 0 0 0
1707750763.1048 4294967295 0 0 0
1707750763.1124 4294967295 0 0 0
1707750763.1206 4294967295 0 0 0
1707750763.1282 4294967295 0 0 0
1707750763.1364 4294967295 0 0 0
1707750763.1443 4294967295 0 0 0
1707750763.1517 4294967295 0 0 0
1707750763.1607 4294967295 0 0 0
1707750763.1678 4294967295 0 0 0
1707750763.1765 4294967295 0 0 0
1707750763.1847 4294967295 0 0 0
1707750763.1920 4294967295 0 0 0
1707750763.1997 4294967295 0 0 0
1707750763.2085 4294967295 0 0 0
1707750763.2161 4294967295 0 0 0
1707750763.2238 4294967295 0 0 0
1707750763.2317 4294967295 0 0 0
1707750763.2398 4294967295 0 0 0
1707750763.2485 4294967295 0 0 0
1707750763.2566 4294967295 0 0 0
1707750763.2647 4294967295 0 0 0
1707750763.2724 4294967295 0 0 0
1707750763.2797 4294967295 0 0 0
1707750763.2886 4294967295 0 0 0
1707750763.2960 4294967295 0 0 0
1707750763.3040 4294967295 0 0 0
1707750763.3133 4294967295 0 0 0
1707750763.3199 4294967295 0 0 0
1707750763.3279 4294967295 0 0 0
1707750763.3358 4294967295 0 0 0
1707750763.3445 4294967295 0 0 0
1707750763.3525 4294967295 0 0 0
1707750763.3609 4294967295 0 0 0
1707750763.3677 4294967295 0 0 0
1707750763.3766 4294967295 0 0 0
1707750763.3839 4294967295 0 0 0
1707750763.3918 4294967295 0 0 0
1707750763.4000 4294967295 0 0 0
1707750763.4085 4294967295 0 0 0
1707750763.4158 4294967295 0 0 0
1707750763.4242 4294967295 0 0 0
1707750763.4325 4294967295 0 0 0
1707750763.4402 4294967295 0 0 0
1707750763.4485 4294967295 0 0 0
1707750763.4558 4294967295 0 0 0
1707750763.4645 4294967295 0 0 0
1707750763.4722 4294967295 0 0 0
1707750763.4799 4294967295 0 0 0
1707750763.4883 4294967295 0 0 0
1707750763.4959 4294967295 0 0 0
1707750763.5038 4294967295 0 0 0
1707750763.5145 4294967295 0 0 0
1707750763.5197 4294967295 0 0 0
1707750763.5295 4294967295 0 0 0
1707750763.5361 4294967295 0 0 0
1707750763.5442 4294967295 0 0 0
1707750763.5525 4294967295 0 0 0
1707750763.5598 4294967295 0 0 0
1707750763.5679 4294967295 0 0 0
1707750763.5760 4294967295 0 0 0
1707750763.5837 4294967295 0 0 0
1707750763.5919 4294967295 0 0 0
1707750763.6002 4294967295 0 0 0
1707750763.6086 4294967295 0 0 0
1707750763.6166 4294967295 0 0 0
1707750763.6245 4294967295 0 0 0
1707750763.6323 4294967295 0 0 0
1707750763.6405 4294967295 0 0 0
1707750763.6479 4294967295 0 0 0
1707750763.6567 4294967295 0 0 0
1707750763.6646 4294967295 0 0 0
1707750763.6720 4294967295 0 0 0
1707750763.6798 4294967295 0 0 0
1707750763.6882 4294967295 0 0 0
1707750763.6961 4294967295 0 0 0
1707750763.7039 4294967295 0 0 0
1707750763.7118 4294967295 0 0 0
1707750763.7203 4294967295 0 0 0
1707750763.7282 4294967295 0 0 0
1707750763.7357 4294967295 0 0 0
1707750763.7440 4294967295 0 0 0
1707750763.7518 4294967295 0 0 0
1707750763.7597 4294967295 0 0 0
1707750763.7690 4294967295 0 0 0
1707750763.7761 4294967295 0 0 0
1707750763.7845 4294967295 0 0 0
1707750763.7928 4294967295 0 0 0
1707750763.8006 4294967295 0 0 0
1707750763.8078 4294967295 0 0 0
1707750763.8166 4294967295 0 0 0
1707750763.8250 4294967295 0 0 0
1707750763.8320 4294967295 0 0 0
1707750763.8403 4294967295 0 0 0
1707750763.8489 4294967295 0 0 0
1707750763.8565 4294967295 0 0 0
1707750763.8640 4294967295 0 0 0
1707750763.8719 4294967295 0 0 0
1707750763.8803 4294967295 0 0 0
1707750763.8881 4294967295 0 0 0
1707750763.8960 4294967295 0 0 0
1707750763.9047 4294967295 0 0 0
1707750763.9119 4294967295 0 0 0
1707750763.9208 4294967295 0 0 0
1707750763.9282 4294967295 0 0 0
1707750763.9360 4294967295 0 0 0
1707750763.9447 4294967295 0 0 0
1707750763.9519 4294967295 0 0 0
1707750763.9610 4294967295 0 0 0
1707750763.9683 4294967295 0 0 0
1707750763.9762 4294967295 0 0 0
1707750763.9840 4294967295 0 0 0
1707750763.9918 4294967295 0 0 0
1707750764.0008 4294967295 0 0 0
1707750764.0079 4294967295 0 0 0
1707750764.0163 4294967295 0 0 0
1707750764.0240 4294967295 0 0 0
1707750764.0327 4294967295 0 0 0
1707750764.0405 4294967295 0 0 0
1707750764.0479 4294967295 0 0 0
1707750764.0562 4294967295 0 0 0
1707750764.0640 4294967295 0 0 0
1707750764.0721 4294967295 0 0 0
1707750764.0806 4294967295 0 0 0
1707750764.0886 4294967295 0 0 0
1707750764.0962 4294967295 0 0 0
1707750764.1040 4294967295 0 0 0
1707750764.1127 4294967295 0 0 0
1707750764.1197 4294967295 0 0 0
1707750764.1278 4294967295 0 0 0
1707750764.1367 4294967295 0 0 0
1707750764.1445 4294967295 0 0 0
1707750764.1523 4294967295 0 0 0
1707750764.1597 4294967295 0 0 0
1707750764.1679 4294967295 0 0 0
1707750764.1760 4294967295 0 0 0
1707750764.1849 4294967295 0 0 0
1707750764.1925 4294967295 0 0 0
1707750764.1998 4294967295 0 0 0
1707750764.2087 4294967295 0 0 0
1707750764.2157 4294967295 0 0 0
1707750764.2240 4294967295 0 0 0
1707750764.2322 4294967295 0 0 0
1707750764.2402 4294967295 0 0 0
1707750764.2478 4294967295 0 0 0
1707750764.2567 4294967295 0 0 0
1707750764.2639 4294967295 0 0 0
1707750764.2721 4294967295 0 0 0
1707750764.2807 4294967295 0 0 0
1707750764.2884 4294967295 0 0 0
1707750764.2960 4294967295 0 0 0
1707750764.3039 4294967295 0 0 0
1707750764.3119 4294967295 0 0 0
1707750764.3205 4294967295 0 0 0
1707750764.3281 4294967295 0 0 0
1707750764.3360 4294967295 0 0 0
1707750764.3440 4294967295 0 0 0
1707750764.3522 4294967295 0 0 0
1707750764.3603 4294967295 0 0 0
1707750764.3687 4294967295 0 0 0
1707750764.3765 4294967295 0 0 0
1707750764.3845 4294967295 0 0 0
1707750764.3919 4294967295 0 0 0
1707750764.3999 4294967295 0 0 0
1707750764.4081 4294967295 0 0 0
1707750764.4159 4294967295 0 0 0
1707750764.4247 4294967295 0 0 0
1707750764.4319 4294967295 0 0 0
1707750764.4397 4294967295 0 0 0
1707750764.4479 4294967295 0 0 0
1707750764.4562 4294967295 0 0 0
1707750764.4647 4294967295 0 0 0
1707750764.4718 4294967295 0 0 0
1707750764.4801 4294967295 0 0 0
1707750764.4881 4294967295 0 0 0
1707750764.4958 4294967295 0 0 0
1707750764.5040 4294967295 0 0 0
1707750764.5140 4294967295 0 0 0
1707750764.5206 4294967295 0 0 0
1707750764.5278 4294967295 0 0 0
1707750764.5365 4294967295 0 0 0
1707750764.5442 4294967295 0 0 0
1707750764.5526 4294967295 0 0 0
1707750764.5605 4294967295 0 0 0
1707750764.5686 4294967295 0 0 0
1707750764.5758 4294967295 0 0 0
1707750764.5839 4294967295 0 0 0
1707750764.5927 4294967295 0 0 0
1707750764.6002 4294967295 0 0 0
1707750764.6078 4294967295 0 0 0
1707750764.6167 4294967295 0 0 0
1707750764.6247 4294967295 0 0 0
1707750764.6317 4294967295 0 0 0
1707750764.6401 4294967295 0 0 0
1707750764.6488 4294967295 0 0 0
1707750764.6564 4294967295 0 0 0
1707750764.6646 4294967295 0 0 0
1707750764.6726 4294967295 0 0 0
1707750764.6800 4294967295 0 0 0
1707750764.6879 4294967295 0 0 0
1707750764.6958 4294967295 0 0 0
1707750764.7040 4294967295 0 0 0
1707750764.7120 4294967295 0 0 0
1707750764.7202 4294967295 0 0 0
1707750764.7281 4294967295 0 0 0
1707750764.7367 4294967295 0 0 0
1707750764.7443 4294967295 0 0 0
1707750764.7522 4294967295 0 0 0
1707750764.7606 4294967295 0 0 0
1707750764.7678 4294967295 0 0 0
1707750764.7767 4294967295 0 0 0
1707750764.7843 4294967295 0 0 0
1707750764.7918 4294967295 0 0 0
1707750764.8003 4294967295 0 0 0
1707750764.8080 4294967295 0 0 0
1707750764.8159 4294967295 0 0 0
1707750764.8247 4294967295 0 0 0
1707750764.8323 4294967295 0 0 0
1707750764.8402 4294967295 0 0 0
1707750764.8479 4294967295 0 0 0
1707750764.8567 4294967295 0 0 0
1707750764.8641 4294967295 0 0 0
1707750764.8722 4294967295 0 0 0
1707750764.8799 4294967295 0 0 0
1707750764.8879 4294967295 0 0 0
1707750764.8959 4294967295 0 0 0
1707750764.9046 4294967295 0 0 0
1707750764.9123 4294967295 0 0 0
1707750764.9199 4294967295 0 0 0
1707750764.9287 4294967295 0 0 0
1707750764.9367 4294967295 0 0 0
1707750764.9451 4294967295 0 0 0
1707750764.9521 4294967295 0 0 0
1707750764.9605 4294967295 0 0 0
1707750764.9677 4294967295 0 0 0
1707750764.9766 4294967295 0 0 0
1707750764.9843 4294967295 0 0 0
1707750764.9923 4294967295 0 0 0
1707750764.9998 4294967295 0 0 0
1707750765.0078 4294967295 0 0 0
1707750765.0167 4294967295 0 0 0
1707750765.0244 4294967295 0 0 0
1707750765.0326 4294967295 0 0 0
1707750765.0404 4294967295 0 0 0
1707750765.0528 4294967295 0 0 0
1707750765.0559 4294967295 0 0 0
1707750765.0645 4294967295 0 0 0
1707750765.0723 4294967295 0 0 0
1707750765.0799 4294967295 0 0 0
1707750765.0887 4294967295 0 0 0
1707750765.0962 4294967295 0 0 0
1707750765.1038 4294967295 0 0 0
1707750765.1122 4294967295 0 0 0
1707750765.1207 4294967295 0 0 0
1707750765.1285 4294967295 0 0 0
1707750765.1359 4294967295 0 0 0
1707750765.1445 4294967295 0 0 0
1707750765.1521 4294967295 0 0 0
1707750765.1604 4294967295 0 0 0
1707750765.1679 4294967295 0 0 0
1707750765.1764 4294967295 0 0 0
1707750765.1841 4294967295 0 0 0
1707750765.1927 4294967295 0 0 0
