% Edge sensor logfile log_20240212_161238.370/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707750759.9408 1 0.024 -0.060 0.0838
1707750759.9493 1 0.025 -0.060 0.0847
1707750759.9575 1 0.025 -0.060 0.0849
1707750759.9655 1 0.027 -0.060 0.0875
1707750759.9729 1 0.025 -0.060 0.0852
1707750759.9816 1 0.025 -0.060 0.0847
1707750759.9934 1 0.025 -0.060 0.0849
1707750759.9990 1 0.025 -0.060 0.0853
1707750760.0050 1 0.024 -0.060 0.0841
1707750760.0137 1 0.022 -0.060 0.0824
1707750760.0215 1 0.025 -0.060 0.0846
1707750760.0295 1 0.024 -0.060 0.0839
1707750760.0404 1 0.024 -0.060 0.0843
1707750760.0454 1 0.024 -0.060 0.0842
1707750760.0527 1 0.025 -0.060 0.0851
1707750760.0609 1 0.025 -0.060 0.0851
1707750760.0688 1 0.024 -0.060 0.0844
1707750760.0771 1 0.025 -0.060 0.0854
1707750760.0848 1 0.025 -0.060 0.0846
1707750760.0931 1 0.024 -0.060 0.0835
1707750760.1008 1 0.023 -0.060 0.0833
1707750760.1094 1 0.025 -0.060 0.0849
1707750760.1175 1 0.025 -0.060 0.0853
1707750760.1257 1 0.024 -0.060 0.0840
1707750760.1334 1 0.024 -0.060 0.0835
1707750760.1416 1 0.025 -0.060 0.0849
1707750760.1489 1 0.025 -0.060 0.0849
1707750760.1577 1 0.025 -0.060 0.0854
1707750760.1655 1 0.025 -0.060 0.0846
1707750760.1732 1 0.024 -0.060 0.0842
1707750760.1808 1 0.024 -0.060 0.0843
1707750760.1889 1 0.024 -0.060 0.0843
1707750760.1970 1 0.024 -0.060 0.0843
1707750760.2047 1 0.024 -0.060 0.0840
1707750760.2136 1 0.024 -0.060 0.0837
1707750760.2207 1 0.024 -0.060 0.0844
1707750760.2293 1 0.025 -0.060 0.0846
1707750760.2374 1 0.025 -0.060 0.0853
1707750760.2456 1 0.024 -0.060 0.0839
1707750760.2533 1 0.024 -0.060 0.0843
1707750760.2610 1 0.025 -0.060 0.0849
1707750760.2690 1 0.025 -0.060 0.0853
1707750760.2767 1 0.024 -0.060 0.0836
1707750760.2856 1 0.025 -0.060 0.0847
1707750760.2927 1 0.025 -0.060 0.0845
1707750760.3018 1 0.025 -0.060 0.0849
1707750760.3098 1 0.024 -0.060 0.0842
1707750760.3173 1 0.025 -0.060 0.0848
1707750760.3249 1 0.025 -0.060 0.0853
1707750760.3335 1 0.025 -0.060 0.0848
1707750760.3416 1 0.024 -0.060 0.0843
1707750760.3490 1 0.024 -0.060 0.0837
1707750760.3571 1 0.024 -0.060 0.0841
1707750760.3649 1 0.024 -0.060 0.0837
1707750760.3727 1 0.024 -0.060 0.0837
1707750760.3808 1 0.024 -0.060 0.0843
1707750760.3892 1 0.024 -0.060 0.0843
1707750760.3970 1 0.025 -0.060 0.0846
1707750760.4049 1 0.025 -0.060 0.0851
1707750760.4127 1 0.026 -0.060 0.0864
1707750760.4212 1 0.025 -0.060 0.0853
1707750760.4293 1 0.025 -0.060 0.0848
1707750760.4375 1 0.025 -0.060 0.0847
1707750760.4455 1 0.025 -0.060 0.0852
1707750760.4536 1 0.023 -0.060 0.0827
1707750760.4608 1 0.024 -0.060 0.0841
1707750760.4696 1 0.026 -0.060 0.0856
1707750760.4767 1 0.025 -0.060 0.0846
1707750760.4854 1 0.025 -0.060 0.0851
1707750760.4935 1 0.024 -0.060 0.0842
1707750760.5016 1 0.025 -0.060 0.0848
1707750760.5096 1 0.024 -0.060 0.0843
1707750760.5173 1 0.024 -0.060 0.0840
1707750760.5254 1 0.025 -0.060 0.0851
1707750760.5336 1 0.024 -0.060 0.0839
1707750760.5410 1 0.024 -0.060 0.0836
1707750760.5491 1 0.024 -0.060 0.0844
1707750760.5571 1 0.025 -0.060 0.0849
1707750760.5656 1 0.024 -0.060 0.0845
1707750760.5737 1 0.024 -0.060 0.0842
1707750760.5808 1 0.025 -0.060 0.0849
1707750760.5895 1 0.026 -0.060 0.0864
1707750760.5976 1 0.024 -0.060 0.0836
1707750760.6048 1 0.025 -0.060 0.0851
1707750760.6129 1 0.024 -0.060 0.0845
1707750760.6210 1 0.024 -0.060 0.0843
1707750760.6296 1 0.025 -0.060 0.0845
1707750760.6374 1 0.025 -0.060 0.0850
1707750760.6454 1 0.025 -0.060 0.0848
1707750760.6536 1 0.024 -0.060 0.0840
1707750760.6617 1 0.024 -0.060 0.0843
1707750760.6688 1 0.025 -0.060 0.0847
1707750760.6768 1 0.025 -0.060 0.0849
1707750760.6848 1 0.025 -0.060 0.0847
1707750760.6927 1 0.024 -0.060 0.0841
1707750760.7007 1 0.024 -0.060 0.0845
1707750760.7102 1 0.026 -0.060 0.0859
1707750760.7173 1 0.024 -0.060 0.0843
1707750760.7254 1 0.024 -0.060 0.0837
1707750760.7331 1 0.024 -0.060 0.0839
1707750760.7412 1 0.025 -0.060 0.0847
1707750760.7494 1 0.025 -0.060 0.0853
1707750760.7571 1 0.025 -0.060 0.0850
1707750760.7648 1 0.027 -0.060 0.0874
1707750760.7730 1 0.024 -0.060 0.0845
1707750760.7817 1 0.025 -0.060 0.0850
1707750760.7888 1 0.025 -0.060 0.0853
1707750760.7969 1 0.025 -0.060 0.0849
1707750760.8057 1 0.023 -0.060 0.0827
1707750760.8133 1 0.024 -0.060 0.0836
1707750760.8215 1 0.025 -0.060 0.0848
1707750760.8290 1 0.025 -0.060 0.0847
1707750760.8372 1 0.025 -0.060 0.0847
1707750760.8451 1 0.025 -0.060 0.0847
1707750760.8529 1 0.025 -0.060 0.0853
1707750760.8615 1 0.024 -0.060 0.0845
1707750760.8697 1 0.025 -0.060 0.0847
1707750760.8773 1 0.024 -0.060 0.0844
1707750760.8855 1 0.025 -0.060 0.0847
1707750760.8929 1 0.024 -0.060 0.0843
1707750760.9017 1 0.023 -0.060 0.0833
1707750760.9094 1 0.024 -0.060 0.0843
1707750760.9176 1 0.025 -0.060 0.0849
1707750760.9254 1 0.024 -0.060 0.0839
1707750760.9335 1 0.025 -0.060 0.0854
1707750760.9417 1 0.027 -0.060 0.0875
1707750760.9493 1 0.026 -0.060 0.0863
1707750760.9574 1 0.025 -0.060 0.0849
1707750760.9650 1 0.024 -0.060 0.0845
1707750760.9729 1 0.025 -0.060 0.0845
1707750760.9810 1 0.024 -0.060 0.0842
1707750760.9891 1 0.024 -0.060 0.0838
1707750760.9967 1 0.024 -0.060 0.0840
1707750761.0048 1 0.024 -0.060 0.0843
1707750761.0138 1 0.024 -0.060 0.0843
1707750761.0215 1 0.025 -0.060 0.0847
1707750761.0296 1 0.025 -0.060 0.0853
1707750761.0373 1 0.026 -0.060 0.0856
1707750761.0450 1 0.024 -0.060 0.0842
1707750761.0531 1 0.024 -0.060 0.0845
1707750761.0608 1 0.025 -0.060 0.0853
1707750761.0689 1 0.025 -0.060 0.0849
1707750761.0770 1 0.024 -0.060 0.0843
1707750761.0855 1 0.024 -0.060 0.0839
1707750761.0935 1 0.025 -0.060 0.0851
1707750761.1009 1 0.025 -0.060 0.0851
1707750761.1102 1 0.025 -0.060 0.0846
1707750761.1169 1 0.024 -0.060 0.0845
1707750761.1249 1 0.025 -0.060 0.0847
1707750761.1331 1 0.025 -0.060 0.0849
1707750761.1408 1 0.025 -0.060 0.0849
1707750761.1491 1 0.025 -0.060 0.0853
1707750761.1573 1 0.025 -0.060 0.0846
1707750761.1648 1 0.024 -0.060 0.0841
1707750761.1727 1 0.025 -0.060 0.0846
1707750761.1809 1 0.025 -0.060 0.0853
1707750761.1889 1 0.025 -0.060 0.0850
1707750761.1970 1 0.025 -0.060 0.0851
1707750761.2053 1 0.025 -0.060 0.0851
1707750761.2128 1 0.025 -0.060 0.0848
1707750761.2208 1 0.026 -0.060 0.0856
1707750761.2289 1 0.025 -0.060 0.0854
1707750761.2378 1 0.024 -0.060 0.0843
1707750761.2450 1 0.024 -0.060 0.0835
1707750761.2534 1 0.024 -0.060 0.0841
1707750761.2610 1 0.025 -0.060 0.0849
1707750761.2692 1 0.025 -0.060 0.0847
1707750761.2770 1 0.025 -0.060 0.0846
1707750761.2849 1 0.024 -0.060 0.0835
1707750761.2937 1 0.026 -0.060 0.0856
1707750761.3009 1 0.026 -0.060 0.0863
1707750761.3097 1 0.026 -0.060 0.0859
1707750761.3175 1 0.025 -0.060 0.0848
1707750761.3251 1 0.025 -0.060 0.0849
1707750761.3329 1 0.024 -0.060 0.0839
1707750761.3410 1 0.024 -0.060 0.0838
1707750761.3488 1 0.025 -0.060 0.0853
1707750761.3576 1 0.026 -0.060 0.0859
1707750761.3654 1 0.025 -0.060 0.0853
1707750761.3733 1 0.024 -0.060 0.0842
1707750761.3817 1 0.027 -0.060 0.0873
1707750761.3887 1 0.025 -0.060 0.0854
1707750761.3967 1 0.026 -0.060 0.0856
1707750761.4057 1 0.025 -0.060 0.0849
1707750761.4135 1 0.025 -0.060 0.0853
1707750761.4217 1 0.025 -0.060 0.0850
1707750761.4295 1 0.024 -0.060 0.0839
1707750761.4377 1 0.025 -0.060 0.0853
1707750761.4448 1 0.024 -0.060 0.0843
1707750761.4529 1 0.025 -0.060 0.0851
1707750761.4607 1 0.025 -0.060 0.0845
1707750761.4690 1 0.028 -0.060 0.0881
1707750761.4770 1 0.025 -0.060 0.0853
1707750761.4851 1 0.025 -0.060 0.0851
1707750761.4935 1 0.024 -0.060 0.0844
1707750761.5016 1 0.025 -0.060 0.0851
1707750761.5107 1 0.025 -0.060 0.0847
1707750761.5171 1 0.023 -0.060 0.0829
1707750761.5250 1 0.024 -0.060 0.0843
1707750761.5364 1 0.025 -0.060 0.0846
1707750761.5408 1 0.025 -0.060 0.0847
1707750761.5488 1 0.024 -0.060 0.0844
1707750761.5569 1 0.025 -0.060 0.0846
1707750761.5648 1 0.024 -0.060 0.0844
1707750761.5728 1 0.024 -0.060 0.0842
1707750761.5815 1 0.025 -0.060 0.0851
1707750761.5895 1 0.023 -0.060 0.0835
1707750761.5969 1 0.025 -0.060 0.0854
1707750761.6053 1 0.025 -0.060 0.0854
1707750761.6135 1 0.025 -0.060 0.0847
1707750761.6227 1 0.025 -0.060 0.0854
1707750761.6290 1 0.024 -0.060 0.0843
1707750761.6368 1 0.024 -0.060 0.0838
1707750761.6448 1 0.025 -0.060 0.0847
1707750761.6534 1 0.025 -0.060 0.0851
1707750761.6608 1 0.025 -0.060 0.0848
1707750761.6697 1 0.025 -0.060 0.0853
1707750761.6769 1 0.024 -0.060 0.0843
1707750761.6858 1 0.025 -0.060 0.0847
1707750761.6937 1 0.024 -0.060 0.0836
1707750761.7008 1 0.025 -0.060 0.0851
1707750761.7095 1 0.025 -0.060 0.0849
1707750761.7169 1 0.024 -0.060 0.0842
1707750761.7254 1 0.025 -0.060 0.0846
1707750761.7332 1 0.026 -0.060 0.0860
1707750761.7411 1 0.027 -0.060 0.0866
1707750761.7495 1 0.024 -0.060 0.0843
1707750761.7588 1 0.025 -0.060 0.0847
1707750761.7676 1 0.026 -0.060 0.0859
1707750761.7737 1 0.025 -0.060 0.0847
1707750761.7810 1 0.024 -0.060 0.0838
1707750761.7896 1 0.025 -0.060 0.0851
1707750761.7971 1 0.024 -0.060 0.0836
1707750761.8048 1 0.025 -0.060 0.0851
1707750761.8135 1 0.025 -0.060 0.0854
1707750761.8207 1 0.025 -0.060 0.0848
1707750761.8291 1 0.027 -0.060 0.0872
1707750761.8372 1 0.025 -0.060 0.0846
1707750761.8465 1 0.024 -0.060 0.0841
1707750761.8551 1 0.025 -0.060 0.0849
1707750761.8614 1 0.025 -0.060 0.0850
1707750761.8704 1 0.023 -0.060 0.0827
1707750761.8771 1 0.023 -0.060 0.0831
1707750761.8856 1 0.025 -0.060 0.0846
1707750761.8927 1 0.025 -0.060 0.0848
1707750761.9011 1 0.026 -0.060 0.0856
1707750761.9099 1 0.025 -0.060 0.0851
1707750761.9176 1 0.025 -0.060 0.0851
1707750761.9258 1 0.024 -0.060 0.0841
1707750761.9343 1 0.026 -0.060 0.0859
1707750761.9414 1 0.025 -0.060 0.0847
1707750761.9497 1 0.024 -0.060 0.0843
1707750761.9577 1 0.023 -0.060 0.0830
1707750761.9656 1 0.024 -0.060 0.0836
1707750761.9730 1 0.025 -0.060 0.0849
1707750761.9818 1 0.025 -0.060 0.0854
1707750761.9890 1 0.025 -0.060 0.0851
1707750761.9974 1 0.024 -0.060 0.0841
1707750762.0055 1 0.026 -0.060 0.0859
1707750762.0136 1 0.025 -0.060 0.0847
1707750762.0208 1 0.025 -0.060 0.0849
1707750762.0297 1 0.024 -0.060 0.0845
1707750762.0370 1 0.024 -0.060 0.0843
1707750762.0452 1 0.024 -0.060 0.0839
1707750762.0536 1 0.025 -0.060 0.0847
1707750762.0608 1 0.026 -0.060 0.0859
1707750762.0691 1 0.024 -0.060 0.0844
1707750762.0771 1 0.024 -0.060 0.0838
1707750762.0855 1 0.024 -0.060 0.0842
1707750762.0928 1 0.024 -0.060 0.0845
1707750762.1008 1 0.025 -0.060 0.0851
1707750762.1099 1 0.025 -0.060 0.0852
1707750762.1171 1 0.024 -0.060 0.0840
1707750762.1255 1 0.025 -0.060 0.0847
1707750762.1330 1 0.024 -0.060 0.0845
1707750762.1408 1 0.024 -0.060 0.0841
1707750762.1492 1 0.024 -0.060 0.0842
1707750762.1575 1 0.024 -0.060 0.0839
1707750762.1655 1 0.025 -0.060 0.0847
1707750762.1738 1 0.024 -0.060 0.0843
1707750762.1814 1 0.026 -0.060 0.0859
1707750762.1898 1 0.024 -0.060 0.0842
1707750762.1973 1 0.024 -0.060 0.0845
1707750762.2052 1 0.025 -0.060 0.0851
1707750762.2129 1 0.027 -0.060 0.0866
1707750762.2217 1 0.024 -0.060 0.0845
1707750762.2297 1 0.024 -0.060 0.0841
1707750762.2368 1 0.024 -0.060 0.0840
1707750762.2456 1 0.025 -0.060 0.0851
1707750762.2534 1 0.026 -0.060 0.0859
1707750762.2611 1 0.025 -0.060 0.0854
1707750762.2689 1 0.027 -0.060 0.0872
1707750762.2770 1 0.024 -0.060 0.0845
1707750762.2852 1 0.026 -0.060 0.0856
1707750762.2929 1 0.025 -0.060 0.0854
1707750762.3008 1 0.025 -0.060 0.0848
1707750762.3104 1 0.024 -0.060 0.0836
1707750762.3170 1 0.024 -0.060 0.0839
1707750762.3256 1 0.024 -0.060 0.0842
1707750762.3333 1 0.025 -0.060 0.0848
1707750762.3408 1 0.025 -0.060 0.0853
1707750762.3489 1 0.024 -0.060 0.0844
1707750762.3571 1 0.026 -0.060 0.0860
1707750762.3654 1 0.025 -0.060 0.0848
1707750762.3736 1 0.025 -0.060 0.0848
1707750762.3808 1 0.025 -0.060 0.0851
1707750762.3894 1 0.024 -0.060 0.0844
1707750762.3975 1 0.024 -0.060 0.0844
1707750762.4056 1 0.024 -0.060 0.0839
1707750762.4129 1 0.027 -0.060 0.0871
1707750762.4211 1 0.024 -0.060 0.0843
1707750762.4291 1 0.024 -0.060 0.0843
1707750762.4378 1 0.025 -0.060 0.0847
1707750762.4448 1 0.027 -0.060 0.0867
1707750762.4536 1 0.026 -0.060 0.0856
1707750762.4611 1 0.024 -0.060 0.0841
1707750762.4688 1 0.025 -0.060 0.0849
1707750762.4776 1 0.024 -0.060 0.0843
1707750762.4855 1 0.024 -0.060 0.0843
1707750762.4936 1 0.025 -0.060 0.0853
1707750762.5018 1 0.025 -0.060 0.0847
1707750762.5102 1 0.025 -0.060 0.0851
1707750762.5173 1 0.024 -0.060 0.0843
1707750762.5253 1 0.025 -0.060 0.0851
1707750762.5332 1 0.025 -0.060 0.0854
1707750762.5415 1 0.025 -0.060 0.0848
1707750762.5498 1 0.025 -0.060 0.0846
1707750762.5576 1 0.025 -0.060 0.0854
1707750762.5652 1 0.025 -0.060 0.0851
1707750762.5735 1 0.027 -0.060 0.0872
1707750762.5814 1 0.024 -0.060 0.0842
1707750762.5897 1 0.024 -0.060 0.0843
1707750762.5972 1 0.024 -0.060 0.0839
1707750762.6061 1 0.025 -0.060 0.0849
1707750762.6137 1 0.025 -0.060 0.0851
1707750762.6209 1 0.025 -0.060 0.0852
1707750762.6288 1 0.026 -0.060 0.0859
1707750762.6371 1 0.025 -0.060 0.0851
1707750762.6454 1 0.025 -0.060 0.0854
1707750762.6535 1 0.025 -0.060 0.0854
1707750762.6612 1 0.024 -0.060 0.0836
1707750762.6695 1 0.024 -0.060 0.0840
1707750762.6774 1 0.025 -0.060 0.0845
1707750762.6856 1 0.025 -0.060 0.0849
1707750762.6929 1 0.025 -0.060 0.0854
1707750762.7016 1 0.024 -0.060 0.0845
1707750762.7094 1 0.026 -0.060 0.0860
1707750762.7177 1 0.025 -0.060 0.0848
1707750762.7255 1 0.025 -0.060 0.0853
1707750762.7331 1 0.024 -0.060 0.0843
1707750762.7421 1 0.024 -0.060 0.0843
1707750762.7497 1 0.024 -0.060 0.0842
1707750762.7569 1 0.024 -0.060 0.0835
1707750762.7648 1 0.024 -0.060 0.0845
1707750762.7727 1 0.025 -0.060 0.0848
1707750762.7809 1 0.026 -0.060 0.0856
1707750762.7890 1 0.024 -0.060 0.0842
1707750762.7968 1 0.025 -0.060 0.0850
1707750762.8050 1 0.027 -0.060 0.0873
1707750762.8131 1 0.025 -0.060 0.0854
1707750762.8209 1 0.026 -0.060 0.0859
1707750762.8291 1 0.023 -0.060 0.0831
1707750762.8374 1 0.025 -0.060 0.0848
1707750762.8449 1 0.024 -0.060 0.0840
1707750762.8531 1 0.024 -0.060 0.0843
1707750762.8610 1 0.025 -0.060 0.0854
1707750762.8691 1 0.024 -0.060 0.0836
1707750762.8772 1 0.025 -0.060 0.0846
1707750762.8852 1 0.028 -0.060 0.0876
1707750762.8931 1 0.026 -0.060 0.0860
1707750762.9013 1 0.025 -0.060 0.0851
1707750762.9102 1 0.024 -0.060 0.0842
1707750762.9168 1 0.024 -0.060 0.0843
1707750762.9249 1 0.025 -0.060 0.0854
1707750762.9331 1 0.024 -0.060 0.0838
1707750762.9410 1 0.025 -0.060 0.0851
1707750762.9492 1 0.024 -0.060 0.0843
1707750762.9574 1 0.024 -0.060 0.0844
1707750762.9648 1 0.025 -0.060 0.0853
1707750762.9729 1 0.025 -0.060 0.0854
1707750762.9813 1 0.025 -0.060 0.0853
1707750762.9890 1 0.024 -0.060 0.0835
1707750762.9973 1 0.025 -0.060 0.0854
1707750763.0055 1 0.026 -0.060 0.0859
1707750763.0137 1 0.026 -0.060 0.0864
1707750763.0207 1 0.025 -0.060 0.0849
1707750763.0291 1 0.024 -0.060 0.0844
1707750763.0369 1 0.025 -0.060 0.0849
1707750763.0452 1 0.025 -0.060 0.0847
1707750763.0535 1 0.025 -0.060 0.0851
1707750763.0656 1 0.024 -0.060 0.0837
1707750763.0718 1 0.025 -0.060 0.0854
1707750763.0770 1 0.024 -0.060 0.0843
1707750763.0849 1 0.025 -0.060 0.0848
1707750763.0932 1 0.025 -0.060 0.0854
1707750763.1016 1 0.024 -0.060 0.0843
1707750763.1096 1 0.023 -0.060 0.0830
1707750763.1168 1 0.024 -0.060 0.0841
1707750763.1253 1 0.025 -0.060 0.0854
1707750763.1335 1 0.024 -0.060 0.0843
1707750763.1417 1 0.024 -0.060 0.0844
1707750763.1499 1 0.025 -0.060 0.0847
1707750763.1570 1 0.027 -0.060 0.0874
1707750763.1651 1 0.025 -0.060 0.0853
1707750763.1736 1 0.024 -0.060 0.0844
1707750763.1808 1 0.024 -0.060 0.0842
1707750763.1895 1 0.025 -0.060 0.0847
1707750763.1968 1 0.024 -0.060 0.0843
1707750763.2056 1 0.024 -0.060 0.0837
1707750763.2138 1 0.024 -0.060 0.0845
1707750763.2209 1 0.024 -0.060 0.0844
1707750763.2288 1 0.024 -0.060 0.0843
1707750763.2372 1 0.025 -0.060 0.0848
1707750763.2456 1 0.026 -0.060 0.0860
1707750763.2537 1 0.026 -0.060 0.0856
1707750763.2610 1 0.025 -0.060 0.0846
1707750763.2695 1 0.024 -0.060 0.0845
1707750763.2768 1 0.025 -0.060 0.0854
1707750763.2860 1 0.024 -0.060 0.0838
1707750763.2941 1 0.023 -0.060 0.0829
1707750763.3011 1 0.025 -0.060 0.0849
1707750763.3119 1 0.024 -0.060 0.0842
1707750763.3170 1 0.024 -0.060 0.0844
1707750763.3250 1 0.025 -0.060 0.0848
1707750763.3333 1 0.025 -0.060 0.0854
1707750763.3417 1 0.025 -0.060 0.0847
1707750763.3488 1 0.025 -0.060 0.0846
1707750763.3572 1 0.025 -0.060 0.0853
1707750763.3658 1 0.026 -0.060 0.0856
1707750763.3731 1 0.025 -0.060 0.0846
1707750763.3812 1 0.023 -0.060 0.0828
1707750763.3888 1 0.025 -0.060 0.0854
1707750763.3970 1 0.025 -0.060 0.0849
1707750763.4056 1 0.025 -0.060 0.0851
1707750763.4129 1 0.025 -0.060 0.0849
1707750763.4216 1 0.025 -0.060 0.0849
1707750763.4297 1 0.024 -0.060 0.0841
1707750763.4373 1 0.026 -0.060 0.0856
1707750763.4456 1 0.025 -0.060 0.0853
1707750763.4530 1 0.025 -0.060 0.0847
1707750763.4613 1 0.025 -0.060 0.0846
1707750763.4691 1 0.025 -0.060 0.0846
1707750763.4772 1 0.025 -0.060 0.0848
1707750763.4853 1 0.025 -0.060 0.0849
1707750763.4930 1 0.025 -0.060 0.0847
1707750763.5010 1 0.024 -0.060 0.0842
1707750763.5101 1 0.025 -0.060 0.0851
1707750763.5168 1 0.025 -0.060 0.0848
1707750763.5281 1 0.025 -0.060 0.0850
1707750763.5332 1 0.025 -0.060 0.0845
1707750763.5412 1 0.023 -0.060 0.0833
1707750763.5497 1 0.025 -0.060 0.0851
1707750763.5569 1 0.024 -0.060 0.0838
1707750763.5649 1 0.024 -0.060 0.0843
1707750763.5734 1 0.025 -0.060 0.0846
1707750763.5808 1 0.024 -0.060 0.0840
1707750763.5890 1 0.025 -0.060 0.0854
1707750763.5975 1 0.027 -0.060 0.0872
1707750763.6054 1 0.025 -0.060 0.0853
1707750763.6134 1 0.025 -0.060 0.0845
1707750763.6217 1 0.025 -0.060 0.0847
1707750763.6293 1 0.024 -0.060 0.0842
1707750763.6376 1 0.024 -0.060 0.0840
1707750763.6450 1 0.024 -0.060 0.0839
1707750763.6527 1 0.025 -0.060 0.0851
1707750763.6616 1 0.024 -0.060 0.0842
1707750763.6694 1 0.024 -0.060 0.0841
1707750763.6769 1 0.024 -0.060 0.0843
1707750763.6853 1 0.026 -0.060 0.0864
1707750763.6935 1 0.025 -0.060 0.0854
1707750763.7010 1 0.025 -0.060 0.0847
1707750763.7098 1 0.024 -0.060 0.0838
1707750763.7176 1 0.025 -0.060 0.0847
1707750763.7252 1 0.024 -0.060 0.0842
1707750763.7338 1 0.023 -0.060 0.0830
1707750763.7419 1 0.025 -0.060 0.0854
1707750763.7488 1 0.024 -0.060 0.0836
1707750763.7570 1 0.025 -0.060 0.0848
1707750763.7657 1 0.025 -0.060 0.0849
1707750763.7732 1 0.025 -0.060 0.0853
1707750763.7816 1 0.027 -0.060 0.0871
1707750763.7889 1 0.024 -0.060 0.0844
1707750763.7976 1 0.026 -0.060 0.0856
1707750763.8048 1 0.025 -0.060 0.0849
1707750763.8136 1 0.025 -0.060 0.0849
1707750763.8218 1 0.024 -0.060 0.0839
1707750763.8290 1 0.025 -0.060 0.0846
1707750763.8375 1 0.024 -0.060 0.0842
1707750763.8451 1 0.024 -0.060 0.0845
1707750763.8535 1 0.024 -0.060 0.0842
1707750763.8610 1 0.025 -0.060 0.0851
1707750763.8689 1 0.025 -0.060 0.0848
1707750763.8773 1 0.025 -0.060 0.0845
1707750763.8854 1 0.025 -0.060 0.0849
1707750763.8930 1 0.025 -0.060 0.0846
1707750763.9017 1 0.024 -0.060 0.0844
1707750763.9102 1 0.025 -0.060 0.0846
1707750763.9178 1 0.024 -0.060 0.0843
