% Edge logfile: log_20240224_141949.566/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708780793.2364 2 0 -0.0200 0.0000 0.0000 0
1708780793.2464 2 0 -0.0200 0.0000 0.0000 0
1708780793.2518 2 0 -0.0200 0.0000 0.0000 0
1708780793.2598 2 0 -0.0200 0.0000 0.0000 0
1708780793.2710 2 0 -0.0200 0.0000 0.0000 0
1708780793.2765 2 0 -0.0200 0.0000 0.0000 0
1708780793.2844 2 0 -0.0200 0.0000 0.0000 0
1708780793.2945 2 0 -0.0200 0.0000 0.0000 0
1708780793.3003 2 0 -0.0200 0.0000 0.0000 0
1708780793.3083 2 0 -0.0200 0.0000 0.0000 0
1708780793.3175 2 0 -0.0200 0.0000 0.0000 0
1708780793.3242 2 0 -0.0200 0.0000 0.0000 0
1708780793.3322 2 0 -0.0200 0.0000 0.0000 0
1708780793.3419 2 0 -0.0200 0.0000 0.0000 0
1708780793.3596 2 0 -0.0200 0.0000 0.0000 0
1708780793.3665 2 0 -0.0200 0.0000 0.0000 0
1708780793.3745 2 0 -0.0200 0.0000 0.0000 0
1708780793.3833 2 0 -0.0200 0.0000 0.0000 0
1708780793.3908 2 0 -0.0200 0.0000 0.0000 0
1708780793.3990 2 0 -0.0200 0.0000 0.0000 0
1708780793.4066 2 0 -0.0200 0.0000 0.0000 0
1708780793.4146 2 0 -0.0200 0.0000 0.0000 0
1708780793.4226 2 0 -0.0200 0.0000 0.0000 0
1708780793.4313 2 0 -0.0200 0.0000 0.0000 0
1708780793.4390 2 0 -0.0200 0.0000 0.0000 0
1708780793.4497 2 0 -0.0200 0.0000 0.0000 0
1708780793.4551 2 0 -0.0200 0.0000 0.0000 0
1708780793.4630 2 0 -0.0200 0.0000 0.0000 0
1708780793.4708 2 0 -0.0200 0.0000 0.0000 0
1708780793.4785 2 0 -0.0200 0.0000 0.0000 0
1708780793.4874 2 0 -0.0200 0.0000 0.0000 0
1708780793.4953 2 0 -0.0200 0.0000 0.0000 0
1708780793.5029 2 0 -0.0200 0.0000 0.0000 0
1708780793.5107 2 0 -0.0200 0.0000 0.0000 0
1708780793.5186 2 0 -0.0200 0.0000 0.0000 0
1708780793.5272 2 0 -0.0200 0.0000 0.0000 0
1708780793.5349 2 0 -0.0200 0.0000 0.0000 0
1708780793.5433 2 0 -0.0200 0.0000 0.0000 0
1708780793.5509 2 0 -0.0200 0.0000 0.0000 0
1708780793.5587 2 0 -0.0200 0.0000 0.0000 0
1708780793.5664 2 0 -0.0200 0.0000 0.0000 0
1708780793.5750 2 0 -0.0200 0.0000 0.0000 0
1708780793.5833 2 0 -0.0200 0.0000 0.0000 0
1708780793.5907 2 0 -0.0200 0.0000 0.0000 0
1708780793.5985 2 0 -0.0200 0.0000 0.0000 0
1708780793.6064 2 0 -0.0200 0.0000 0.0000 0
1708780793.6154 2 0 -0.0200 0.0000 0.0000 0
1708780793.6232 2 0 -0.0200 0.0000 0.0000 0
1708780793.6309 2 0 -0.0200 0.0000 0.0000 0
1708780793.6386 2 0 -0.0200 0.0000 0.0000 0
1708780793.6464 2 0 -0.0200 0.0000 0.0000 0
1708780793.6546 2 0 -0.0200 0.0000 0.0000 0
1708780793.6632 2 0 -0.0200 0.0000 0.0000 0
1708780793.6710 2 0 -0.0200 0.0000 0.0000 0
1708780793.6790 2 0 -0.0200 0.0000 0.0000 0
1708780793.6870 2 0 -0.0200 0.0000 0.0000 0
1708780793.6954 2 0 -0.0200 0.0000 0.0000 0
1708780793.7034 2 0 -0.0200 0.0000 0.0000 0
1708780793.7104 2 0 -0.0200 0.0000 0.0000 0
1708780793.7192 2 0 -0.0200 0.0000 0.0000 0
1708780793.7271 2 0 -0.0200 0.0000 0.0000 0
1708780793.7354 2 0 -0.0200 0.0000 0.0000 0
1708780793.7427 2 0 -0.0200 0.0000 0.0000 0
1708780793.7507 2 0 -0.0200 0.0000 0.0000 0
1708780793.7587 2 0 -0.0200 0.0000 0.0000 0
1708780793.7674 2 0 -0.0200 0.0000 0.0000 0
1708780793.7754 2 0 -0.0200 0.0000 0.0000 0
1708780793.7824 2 0 -0.0200 0.0000 0.0000 0
1708780793.7908 2 0 -0.0200 0.0000 0.0000 0
1708780793.7988 2 0 -0.0200 0.0000 0.0000 0
1708780793.8068 2 0 -0.0200 0.0000 0.0000 0
1708780793.8147 2 0 -0.0200 0.0000 0.0000 0
1708780793.8230 2 0 -0.0200 0.0000 0.0000 0
1708780793.8311 2 0 -0.0200 0.0000 0.0000 0
1708780793.8384 2 0 -0.0200 0.0000 0.0000 0
1708780793.8465 2 0 -0.0200 0.0000 0.0000 0
1708780793.8555 2 0 -0.0200 0.0000 0.0000 0
1708780793.8633 2 0 -0.0200 0.0000 0.0000 0
1708780793.8706 2 0 -0.0200 0.0000 0.0000 0
1708780793.8785 2 0 -0.0200 0.0000 0.0000 0
1708780793.8872 2 0 -0.0200 0.0000 0.0000 0
1708780793.8949 2 0 -0.0200 0.0000 0.0000 0
1708780793.9027 2 0 -0.0200 0.0000 0.0000 0
1708780793.9104 2 0 -0.0200 0.0000 0.0000 0
1708780793.9194 2 0 -0.0200 0.0000 0.0000 0
1708780793.9274 2 0 -0.0200 0.0000 0.0000 0
1708780793.9351 2 0 -0.0200 0.0000 0.0000 0
1708780793.9427 2 0 -0.0200 0.0000 0.0000 0
1708780793.9507 2 0 -0.0200 0.0000 0.0000 0
1708780793.9588 2 0 -0.0200 0.0000 0.0000 0
1708780793.9668 2 0 -0.0200 0.0000 0.0000 0
1708780793.9751 2 0 -0.0200 0.0000 0.0000 0
1708780793.9829 2 0 -0.0200 0.0000 0.0000 0
1708780793.9914 2 0 -0.0200 0.0000 0.0000 0
1708780793.9985 2 0 -0.0200 0.0000 0.0000 0
1708780794.0073 2 0 -0.0200 0.0000 0.0000 0
1708780794.0154 2 0 -0.0200 0.0000 0.0000 0
1708780794.0234 2 0 -0.0200 0.0000 0.0000 0
1708780794.0312 2 0 -0.0200 0.0000 0.0000 0
1708780794.0388 2 0 -0.0200 0.0000 0.0000 0
1708780794.0470 2 0 -0.0200 0.0000 0.0000 0
1708780794.0546 2 0 -0.0200 0.0000 0.0000 0
1708780794.0629 2 0 -0.0200 0.0000 0.0000 0
1708780794.0709 2 0 -0.0200 0.0000 0.0000 0
1708780794.0786 2 0 -0.0200 0.0000 0.0000 0
1708780794.0868 2 0 -0.0200 0.0000 0.0000 0
1708780794.0954 2 0 -0.0200 0.0000 0.0000 0
1708780794.1030 2 0 -0.0200 0.0000 0.0000 0
1708780794.1109 2 0 -0.0200 0.0000 0.0000 0
1708780794.1189 2 0 -0.0200 0.0000 0.0000 0
1708780794.1273 2 0 -0.0200 0.0000 0.0000 0
1708780794.1354 2 0 -0.0200 0.0000 0.0000 0
1708780794.1433 2 0 -0.0200 0.0000 0.0000 0
1708780794.1511 2 0 -0.0200 0.0000 0.0000 0
1708780794.1591 2 0 -0.0200 0.0000 0.0000 0
1708780794.1669 2 0 -0.0200 0.0000 0.0000 0
1708780794.1745 2 0 -0.0200 0.0000 0.0000 0
1708780794.1825 2 0 -0.0200 0.0000 0.0000 0
1708780794.1912 2 0 -0.0200 0.0000 0.0000 0
1708780794.1989 2 0 -0.0200 0.0000 0.0000 0
1708780794.2067 2 0 -0.0200 0.0000 0.0000 0
1708780794.2144 2 0 -0.0200 0.0000 0.0000 0
1708780794.2232 2 0 -0.0200 0.0000 0.0000 0
1708780794.2310 2 0 -0.0200 0.0000 0.0000 0
1708780794.2384 2 0 -0.0200 0.0000 0.0000 0
1708780794.2472 2 0 -0.0200 0.0000 0.0000 0
1708780794.2550 2 0 -0.0200 0.0000 0.0000 0
1708780794.2629 2 0 -0.0200 0.0000 0.0000 0
1708780794.2709 2 0 -0.0200 0.0000 0.0000 0
1708780794.2790 2 0 -0.0200 0.0000 0.0000 0
1708780794.2869 2 0 -0.0200 0.0000 0.0000 0
1708780794.2952 2 0 -0.0200 0.0000 0.0000 0
1708780794.3033 2 0 -0.0200 0.0000 0.0000 0
1708780794.3112 2 0 -0.0200 0.0000 0.0000 0
1708780794.3189 2 0 -0.0200 0.0000 0.0000 0
1708780794.3267 2 0 -0.0200 0.0000 0.0000 0
1708780794.3344 2 0 -0.0200 0.0000 0.0000 0
1708780794.3428 2 0 -0.0200 0.0000 0.0000 0
1708780794.3507 2 0 -0.0200 0.0000 0.0000 0
1708780794.3586 2 0 -0.0200 0.0000 0.0000 0
1708780794.3673 2 0 -0.0200 0.0000 0.0000 0
1708780794.3751 2 0 -0.0200 0.0000 0.0000 0
1708780794.3830 2 0 -0.0200 0.0000 0.0000 0
1708780794.3914 2 0 -0.0200 0.0000 0.0000 0
1708780794.3993 2 0 -0.0200 0.0000 0.0000 0
1708780794.4071 2 0 -0.0200 0.0000 0.0000 0
1708780794.4147 2 0 -0.0200 0.0000 0.0000 0
1708780794.4226 2 0 -0.0200 0.0000 0.0000 0
1708780794.4305 2 0 -0.0200 0.0000 0.0000 0
1708780794.4388 2 0 -0.0200 0.0000 0.0000 0
1708780794.4466 2 0 -0.0200 0.0000 0.0000 0
1708780794.4545 2 0 -0.0200 0.0000 0.0000 0
1708780794.4633 2 0 -0.0200 0.0000 0.0000 0
1708780794.4715 2 0 -0.0200 0.0000 0.0000 0
1708780794.4785 2 0 -0.0200 0.0000 0.0000 0
1708780794.4871 2 0 -0.0200 0.0000 0.0000 0
1708780794.4947 2 0 -0.0200 0.0000 0.0000 0
1708780794.5025 2 0 -0.0200 0.0000 0.0000 0
1708780794.5113 2 0 -0.0200 0.0000 0.0000 0
1708780794.5191 2 0 -0.0200 0.0000 0.0000 0
1708780794.5270 2 0 -0.0200 0.0000 0.0000 0
1708780794.5347 2 0 -0.0200 0.0000 0.0000 0
1708780794.5424 2 0 -0.0200 0.0000 0.0000 0
1708780794.5514 2 0 -0.0200 0.0000 0.0000 0
1708780794.5591 2 0 -0.0200 0.0000 0.0000 0
1708780794.5670 2 0 -0.0200 0.0000 0.0000 0
1708780794.5747 2 0 -0.0200 0.0000 0.0000 0
1708780794.5834 2 0 -0.0200 0.0000 0.0000 0
1708780794.5915 2 0 -0.0200 0.0000 0.0000 0
1708780794.5984 2 0 -0.0200 0.0000 0.0000 0
1708780794.6071 2 0 -0.0200 0.0000 0.0000 0
1708780794.6152 2 0 -0.0200 0.0000 0.0000 0
1708780794.6231 2 0 -0.0200 0.0000 0.0000 0
1708780794.6306 2 0 -0.0200 0.0000 0.0000 0
1708780794.6392 2 0 -0.0200 0.0000 0.0000 0
1708780794.6471 2 0 -0.0200 0.0000 0.0000 0
1708780794.6548 2 0 -0.0200 0.0000 0.0000 0
1708780794.6627 2 0 -0.0200 0.0000 0.0000 0
1708780794.6706 2 0 -0.0200 0.0000 0.0000 0
1708780794.6794 2 0 -0.0200 0.0000 0.0000 0
1708780794.6872 2 0 -0.0200 0.0000 0.0000 0
1708780794.6947 2 0 -0.0200 0.0000 0.0000 0
1708780794.7024 2 0 -0.0200 0.0000 0.0000 0
1708780794.7113 2 0 -0.0200 0.0000 0.0000 0
1708780794.7193 2 0 -0.0200 0.0000 0.0000 0
1708780794.7271 2 0 -0.0200 0.0000 0.0000 0
1708780794.7351 2 0 -0.0200 0.0000 0.0000 0
1708780794.7427 2 0 -0.0200 0.0000 0.0000 0
1708780794.7504 2 0 -0.0200 0.0000 0.0000 0
1708780794.7593 2 0 -0.0200 0.0000 0.0000 0
1708780794.7672 2 0 -0.0200 0.0000 0.0000 0
1708780794.7750 2 0 -0.0200 0.0000 0.0000 0
1708780794.7829 2 0 -0.0200 0.0000 0.0000 0
1708780794.7906 2 0 -0.0200 0.0000 0.0000 0
1708780794.7995 2 0 -0.0200 0.0000 0.0000 0
1708780794.8065 2 0 -0.0200 0.0000 0.0000 0
1708780794.8147 2 0 -0.0200 0.0000 0.0000 0
1708780794.8225 2 0 -0.0200 0.0000 0.0000 0
1708780794.8305 2 0 -0.0200 0.0000 0.0000 0
1708780794.8392 2 0 -0.0200 0.0000 0.0000 0
1708780794.8468 2 0 -0.0200 0.0000 0.0000 0
1708780794.8547 2 0 -0.0200 0.0000 0.0000 0
1708780794.8626 2 0 -0.0200 0.0000 0.0000 0
1708780794.8713 2 0 -0.0200 0.0000 0.0000 0
1708780794.8792 2 0 -0.0200 0.0000 0.0000 0
1708780794.8871 2 0 -0.0200 0.0000 0.0000 0
1708780794.8953 2 0 -0.0200 0.0000 0.0000 0
1708780794.9031 2 0 -0.0200 0.0000 0.0000 0
1708780794.9111 2 0 -0.0200 0.0000 0.0000 0
1708780794.9187 2 0 -0.0200 0.0000 0.0000 0
1708780794.9266 2 0 -0.0200 0.0000 0.0000 0
1708780794.9353 2 0 -0.0200 0.0000 0.0000 0
1708780794.9426 2 0 -0.0200 0.0000 0.0000 0
1708780794.9507 2 0 -0.0200 0.0000 0.0000 0
1708780794.9584 2 0 -0.0200 0.0000 0.0000 0
1708780794.9670 2 0 -0.0200 0.0000 0.0000 0
1708780794.9749 2 0 -0.0200 0.0000 0.0000 0
1708780794.9833 2 0 -0.0200 0.0000 0.0000 0
1708780794.9907 2 0 -0.0200 0.0000 0.0000 0
1708780794.9987 2 0 -0.0200 0.0000 0.0000 0
1708780795.0169 2 0 -0.0200 0.0000 0.0000 0
1708780795.0228 2 0 -0.0200 0.0000 0.0000 0
1708780795.0306 2 0 -0.0200 0.0000 0.0000 0
1708780795.0389 2 0 -0.0200 0.0000 0.0000 0
1708780795.0469 2 0 -0.0200 0.0000 0.0000 0
1708780795.0550 2 0 -0.0200 0.0000 0.0000 0
1708780795.0627 2 0 -0.0200 0.0000 0.0000 0
1708780795.0716 2 0 -0.0200 0.0000 0.0000 0
1708780795.0791 2 0 -0.0200 0.0000 0.0000 0
1708780795.0868 2 0 -0.0200 0.0000 0.0000 0
1708780795.0954 2 0 -0.0200 0.0000 0.0000 0
1708780795.1035 2 0 -0.0200 0.0000 0.0000 0
1708780795.1111 2 0 -0.0200 0.0000 0.0000 0
1708780795.1189 2 0 -0.0200 0.0000 0.0000 0
1708780795.1275 2 0 -0.0200 0.0000 0.0000 0
1708780795.1350 2 0 -0.0200 0.0000 0.0000 0
1708780795.1437 2 0 -0.0200 0.0000 0.0000 0
1708780795.1507 2 0 -0.0200 0.0000 0.0000 0
1708780795.1599 2 0 -0.0200 0.0000 0.0000 0
1708780795.1668 2 0 -0.0200 0.0000 0.0000 0
1708780795.1748 2 0 -0.0200 0.0000 0.0000 0
1708780795.1827 2 0 -0.0200 0.0000 0.0000 0
1708780795.1916 2 0 -0.0200 0.0000 0.0000 0
1708780795.1999 2 0 -0.0200 0.0000 0.0000 0
1708780795.2092 2 0 -0.0200 0.0000 0.0000 0
1708780795.2169 2 0 -0.0200 0.0000 0.0000 0
1708780795.2248 2 0 -0.0200 0.0000 0.0000 0
1708780795.2338 2 0 -0.0200 0.0000 0.0000 0
1708780795.2398 2 0 -0.0200 0.0000 0.0000 0
1708780795.2487 2 0 -0.0200 0.0000 0.0000 0
1708780795.2575 2 0 -0.0200 0.0000 0.0000 0
1708780795.2641 2 0 -0.0200 0.0000 0.0000 0
1708780795.2720 2 0 -0.0200 0.0000 0.0000 0
1708780795.2811 2 0 -0.0200 0.0000 0.0000 0
1708780795.2894 2 0 -0.0200 0.0000 0.0000 0
1708780795.2961 2 0 -0.0200 0.0000 0.0000 0
1708780795.3051 2 0 -0.0200 0.0000 0.0000 0
1708780795.3126 2 0 -0.0200 0.0000 0.0000 0
1708780795.3205 2 0 -0.0200 0.0000 0.0000 0
1708780795.3295 2 0 -0.0200 0.0000 0.0000 0
1708780795.3360 2 0 -0.0200 0.0000 0.0000 0
1708780795.3450 2 0 -0.0200 0.0000 0.0000 0
1708780795.3539 2 0 -0.0200 0.0000 0.0000 0
1708780795.3604 2 0 -0.0200 0.0000 0.0000 0
1708780795.3683 2 0 -0.0200 0.0000 0.0000 0
1708780795.3774 2 0 -0.0200 0.0000 0.0000 0
1708780795.3839 2 0 -0.0200 0.0000 0.0000 0
1708780795.3924 2 0 -0.0200 0.0000 0.0000 0
1708780795.4018 2 0 -0.0200 0.0000 0.0000 0
1708780795.4082 2 0 -0.0200 0.0000 0.0000 0
1708780795.4165 2 0 -0.0200 0.0000 0.0000 0
1708780795.4249 2 0 -0.0200 0.0000 0.0000 0
1708780795.4327 2 0 -0.0200 0.0000 0.0000 0
1708780795.4407 2 0 -0.0200 0.0000 0.0000 0
1708780795.4497 2 0 -0.0200 0.0000 0.0000 0
1708780795.4562 2 0 -0.0200 0.0000 0.0000 0
1708780795.4642 2 0 -0.0200 0.0000 0.0000 0
1708780795.4733 2 0 -0.0200 0.0000 0.0000 0
1708780795.4803 2 0 -0.0200 0.0000 0.0000 0
1708780795.4894 2 0 -0.0200 0.0000 0.0000 0
1708780795.4985 2 0 -0.0200 0.0000 0.0000 0
1708780795.5042 2 0 -0.0200 0.0000 0.0000 0
1708780795.5119 2 0 -0.0200 0.0000 0.0000 0
1708780795.5216 2 0 -0.0200 0.0000 0.0000 0
1708780795.5282 2 0 -0.0200 0.0000 0.0000 0
1708780795.5360 2 0 -0.0200 0.0000 0.0000 0
1708780795.5455 2 0 -0.0200 0.0000 0.0000 0
1708780795.5520 2 0 -0.0200 0.0000 0.0000 0
1708780795.5600 2 0 -0.0200 0.0000 0.0000 0
1708780795.5696 2 0 -0.0200 0.0000 0.0000 0
1708780795.5762 2 0 -0.0200 0.0000 0.0000 0
1708780795.5839 2 0 -0.0200 0.0000 0.0000 0
1708780795.5932 2 0 -0.0200 0.0000 0.0000 0
1708780795.6008 2 0 -0.0200 0.0000 0.0000 0
1708780795.6085 2 0 -0.0200 0.0000 0.0000 0
1708780795.6170 2 0 -0.0200 0.0000 0.0000 0
1708780795.6244 2 0 -0.0200 0.0000 0.0000 0
1708780795.6322 2 0 -0.0200 0.0000 0.0000 0
1708780795.6417 2 0 -0.0200 0.0000 0.0000 0
1708780795.6482 2 0 -0.0200 0.0000 0.0000 0
1708780795.6569 2 0 -0.0200 0.0000 0.0000 0
1708780795.6655 2 0 -0.0200 0.0000 0.0000 0
1708780795.6719 2 0 -0.0200 0.0000 0.0000 0
1708780795.6808 2 0 -0.0200 0.0000 0.0000 0
1708780795.6902 2 0 -0.0200 0.0000 0.0000 0
1708780795.6966 2 0 -0.0200 0.0000 0.0000 0
1708780795.7043 2 0 -0.0200 0.0000 0.0000 0
1708780795.7130 2 0 -0.0200 0.0000 0.0000 0
1708780795.7205 2 0 -0.0200 0.0000 0.0000 0
1708780795.7287 2 0 -0.0200 0.0000 0.0000 0
1708780795.7374 2 0 -0.0200 0.0000 0.0000 0
1708780795.7444 2 0 -0.0200 0.0000 0.0000 0
1708780795.7526 2 0 -0.0200 0.0000 0.0000 0
1708780795.7614 2 0 -0.0200 0.0000 0.0000 0
1708780795.7688 2 0 -0.0200 0.0000 0.0000 0
1708780795.7766 2 0 -0.0200 0.0000 0.0000 0
1708780795.7852 2 0 -0.0200 0.0000 0.0000 0
1708780795.7922 2 0 -0.0200 0.0000 0.0000 0
1708780795.8000 2 0 -0.0200 0.0000 0.0000 0
1708780795.8095 2 0 -0.0200 0.0000 0.0000 0
