% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709557628.4666 0 0 0 0
1709557628.4703 0 0 0 0
1709557628.4792 0 0 0 0
1709557628.4873 0 0 0 0
1709557628.4949 0 0 0 0
1709557628.5041 0 0 0 0
1709557628.5105 0 0 0 0
1709557628.5192 0 0 0 0
1709557628.5269 0 0 0 0
1709557628.5350 0 0 0 0
1709557628.5426 0 0 0 0
1709557628.5513 0 0 0 0
1709557628.5592 0 0 0 0
1709557628.5668 0 0 0 0
1709557628.5745 0 0 0 0
1709557628.5826 0 0 0 0
1709557628.5913 0 0 0 0
1709557628.5994 0 0 0 0
1709557628.6086 0 0 0 0
1709557628.6153 0 0 0 0
1709557628.6234 0 0 0 0
1709557628.6303 0 0 0 0
1709557628.6390 0 0 0 0
1709557628.6468 0 0 0 0
1709557628.6549 0 0 0 0
1709557628.6624 0 0 0 0
1709557628.6705 0 0 0 0
1709557628.6783 0 0 0 0
1709557628.6868 0 0 0 0
1709557628.6946 0 0 0 0
1709557628.7027 0 0 0 0
1709557628.7113 0 0 0 0
1709557628.7184 0 0 0 0
1709557628.7272 1 0 1 0
1709557628.7359 1 0 0 0
1709557628.7430 1 0 0 0
1709557628.7515 1 0 0 0
1709557628.7594 1 0 0 0
1709557628.7665 1 0 0 0
1709557628.7744 1 0 0 0
1709557628.7831 1 0 0 0
1709557628.7912 1 0 0 0
1709557628.7984 1 0 0 0
1709557628.8072 1 0 0 0
1709557628.8143 1 0 0 0
1709557628.8233 1 0 0 0
1709557628.8309 1 0 0 0
1709557628.8390 1 0 0 0
1709557628.8472 1 0 0 0
1709557628.8549 1 0 0 0
1709557628.8631 1 0 0 0
1709557628.8724 1 0 0 0
1709557628.8789 1 0 0 0
1709557628.8871 1 0 0 0
1709557628.8948 1 0 0 0
1709557628.9025 1 0 0 0
1709557628.9104 1 0 0 0
1709557628.9184 1 0 0 0
1709557628.9270 1 0 0 0
1709557628.9353 1 0 0 0
1709557628.9425 1 0 0 0
1709557628.9513 1 0 0 0
1709557628.9584 1 0 0 0
1709557628.9665 1 0 0 0
1709557628.9750 1 0 0 0
1709557628.9831 1 0 0 0
1709557628.9903 1 0 0 0
1709557628.9990 1 0 0 0
1709557629.0068 1 0 0 0
1709557629.0149 1 0 0 0
1709557629.0224 1 0 0 0
1709557629.0305 1 0 0 0
1709557629.0387 1 0 0 0
1709557629.0465 1 0 0 0
1709557629.0545 1 0 0 0
1709557629.0627 1 0 0 0
1709557629.0704 1 0 0 0
1709557629.0793 1 0 0 0
1709557629.0865 1 0 0 0
1709557629.0962 1 0 0 0
1709557629.1038 1 0 0 0
1709557629.1111 1 0 0 0
1709557629.1188 1 0 0 0
1709557629.1267 1 0 0 0
1709557629.1349 1 0 0 0
1709557629.1427 1 0 0 0
1709557629.1508 1 0 0 0
1709557629.1591 1 0 0 0
1709557629.1668 1 0 0 0
1709557629.1747 1 0 0 0
1709557629.1829 1 0 0 0
1709557629.1905 1 0 0 0
1709557629.1986 1 0 0 0
1709557629.2069 1 0 0 0
1709557629.2147 1 0 0 0
1709557629.2245 1 0 0 0
1709557629.2304 1 0 0 0
1709557629.2392 1 0 0 0
1709557629.2464 1 0 0 0
1709557629.2546 1 0 0 0
1709557629.2624 1 0 0 0
1709557629.2705 1 0 0 0
1709557629.2784 1 0 0 0
1709557629.2872 1 0 0 0
1709557629.2944 1 0 0 0
1709557629.3026 1 0 0 0
1709557629.3109 1 0 0 0
1709557629.3190 1 0 0 0
1709557629.3268 1 0 0 0
1709557629.3345 1 0 0 0
1709557629.3427 1 0 0 0
1709557629.3509 1 0 0 0
1709557629.3587 1 0 0 0
1709557629.3667 1 0 0 0
1709557629.3746 1 0 0 0
1709557629.3824 1 0 0 0
1709557629.3906 1 0 0 0
1709557629.3988 1 0 0 0
1709557629.4082 1 0 0 0
1709557629.4152 1 0 0 0
1709557629.4231 1 0 0 0
1709557629.4308 1 0 0 0
1709557629.4390 1 0 0 0
1709557629.4473 1 0 0 0
1709557629.4559 1 0 0 0
1709557629.4631 1 0 0 0
1709557629.4713 1 0 0 0
1709557629.4787 1 0 0 0
1709557629.4869 1 0 0 0
1709557629.4952 1 0 0 0
1709557629.5027 1 0 0 0
1709557629.5109 1 0 0 0
1709557629.5191 1 0 0 0
1709557629.5266 1 0 0 0
1709557629.5407 1 0 0 0
1709557629.5432 1 0 0 0
1709557629.5510 1 0 0 0
1709557629.5595 1 0 0 0
1709557629.5667 1 0 0 0
1709557629.5752 1 0 0 0
1709557629.5831 1 0 0 0
1709557629.5904 1 0 0 0
1709557629.5986 1 0 0 0
1709557629.6069 1 0 0 0
1709557629.6153 1 0 0 0
1709557629.6231 1 0 0 0
1709557629.6304 1 0 0 0
1709557629.6388 1 0 0 0
1709557629.6468 1 0 0 0
1709557629.6552 1 0 0 0
1709557629.6626 1 0 0 0
1709557629.6711 1 0 0 0
1709557629.6785 1 0 0 0
1709557629.6871 1 0 0 0
1709557629.6951 1 0 0 0
1709557629.7025 1 0 0 0
1709557629.7109 1 0 0 0
1709557629.7190 1 0 0 0
1709557629.7271 1 0 0 0
1709557629.7345 1 0 0 0
1709557629.7425 1 0 0 0
1709557629.7509 1 0 0 0
1709557629.7585 1 0 0 0
1709557629.7670 1 0 0 0
1709557629.7751 1 0 0 0
1709557629.7828 1 0 0 0
1709557629.7910 1 0 0 0
1709557629.7989 1 0 0 0
1709557629.8071 1 0 0 0
1709557629.8176 1 0 0 0
1709557629.8229 1 0 0 0
1709557629.8304 1 0 0 0
1709557629.8386 1 0 0 0
1709557629.8474 1 0 0 0
1709557629.8548 1 0 0 0
1709557629.8629 1 0 0 0
1709557629.8715 1 0 0 0
1709557629.8787 1 0 0 0
1709557629.8870 1 0 0 0
1709557629.8945 1 0 0 0
1709557629.9030 1 0 0 0
1709557629.9110 1 0 0 0
1709557629.9195 1 0 0 0
1709557629.9270 1 0 0 0
1709557629.9351 1 0 0 0
1709557629.9425 1 0 0 0
1709557629.9509 1 0 0 0
1709557629.9589 1 0 0 0
1709557629.9665 1 0 0 0
1709557629.9748 1 0 0 0
1709557629.9826 1 0 0 0
1709557629.9910 1 0 0 0
1709557630.0017 1 0 0 0
1709557630.0065 1 0 0 0
1709557630.0156 1 0 0 0
1709557630.0227 1 0 0 0
1709557630.0312 1 0 0 0
1709557630.0390 1 0 0 0
1709557630.0473 1 0 0 0
1709557630.0553 1 0 0 0
1709557630.0628 1 0 0 0
1709557630.0711 1 0 0 0
1709557630.0787 1 0 0 0
1709557630.0869 1 0 0 0
1709557630.0953 1 0 0 0
1709557630.1032 1 0 0 0
1709557630.1114 1 0 0 0
1709557630.1187 1 0 0 0
1709557630.1270 1 0 0 0
1709557630.1344 1 0 0 0
1709557630.1427 1 0 0 0
1709557630.1506 1 0 0 0
1709557630.1584 1 0 0 0
1709557630.1665 1 0 0 0
1709557630.1762 1 0 0 0
1709557630.1828 1 0 0 0
1709557630.1909 1 0 0 0
1709557630.1990 1 0 0 0
1709557630.2065 1 0 0 0
1709557630.2148 1 0 0 0
1709557630.2235 1 0 0 0
1709557630.2310 1 0 0 0
1709557630.2384 1 0 0 0
1709557630.2466 1 0 0 0
1709557630.2550 1 0 0 0
1709557630.2624 1 0 0 0
1709557630.2704 1 0 0 0
1709557630.2786 1 0 0 0
1709557630.2870 1 0 0 0
1709557630.2949 1 0 0 0
1709557630.3033 1 0 0 0
1709557630.3106 1 0 0 0
1709557630.3186 1 0 0 0
1709557630.3287 1 0 0 0
1709557630.3351 1 0 0 0
1709557630.3430 1 0 0 0
1709557630.3514 1 0 0 0
1709557630.3585 1 0 0 0
1709557630.3665 1 0 0 0
1709557630.3746 1 0 0 0
1709557630.3829 1 0 0 0
1709557630.3910 1 0 0 0
1709557630.4005 1 0 0 0
1709557630.4074 1 0 0 0
1709557630.4154 1 0 0 0
1709557630.4316 1 0 0 0
1709557630.4336 1 0 0 0
1709557630.4384 1 0 0 0
1709557630.4471 1 0 0 0
1709557630.4546 1 0 0 0
1709557630.4625 1 0 0 0
1709557630.4708 1 0 0 0
1709557630.4788 1 0 0 0
1709557630.4866 1 0 0 0
1709557630.4947 1 0 0 0
1709557630.5029 1 0 0 0
1709557630.5107 1 0 0 0
1709557630.5190 1 0 0 0
1709557630.5269 1 0 0 0
1709557630.5357 1 0 0 0
1709557630.5429 1 0 0 0
1709557630.5513 1 0 0 0
1709557630.5591 1 0 0 0
1709557630.5673 1 0 0 0
1709557630.5744 1 0 0 0
1709557630.5833 1 0 0 0
1709557630.5905 1 0 0 0
1709557630.5988 1 0 0 0
1709557630.6067 1 0 0 0
1709557630.6153 1 0 0 0
1709557630.6235 1 0 0 0
1709557630.6312 1 0 0 0
1709557630.6385 1 0 0 0
1709557630.6468 1 0 0 0
1709557630.6547 1 0 0 0
1709557630.6630 1 0 0 0
1709557630.6713 1 0 0 0
1709557630.6788 1 0 0 0
1709557630.6870 1 0 0 0
1709557630.6944 1 0 0 0
1709557630.7033 1 0 0 0
1709557630.7110 1 0 0 0
1709557630.7184 1 0 0 0
1709557630.7270 1 0 0 0
1709557630.7353 1 0 0 0
1709557630.7425 1 0 0 0
1709557630.7504 1 0 0 0
1709557630.7587 1 0 0 0
1709557630.7669 1 0 0 0
1709557630.7744 1 0 0 0
1709557630.7827 1 0 0 0
1709557630.7911 1 0 0 0
1709557630.7989 1 0 0 0
1709557630.8071 1 0 0 0
1709557630.8144 1 0 0 0
1709557630.8230 1 0 0 0
1709557630.8313 1 0 0 0
1709557630.8385 1 0 0 0
1709557630.8467 1 0 0 0
1709557630.8549 1 0 0 0
1709557630.8632 1 0 0 0
1709557630.8720 1 0 0 0
1709557630.8790 1 0 0 0
1709557630.8874 1 0 0 0
1709557630.8962 1 0 0 0
1709557630.9034 1 0 0 0
1709557630.9104 1 0 0 0
1709557630.9193 1 0 0 0
1709557630.9274 1 0 0 0
1709557630.9346 1 0 0 0
1709557630.9433 1 0 0 0
1709557630.9506 1 0 0 0
1709557630.9590 1 0 0 0
1709557630.9669 1 0 0 0
1709557630.9751 1 0 0 0
1709557630.9825 1 0 0 0
1709557630.9913 1 0 0 0
1709557630.9985 1 0 0 0
1709557631.0070 1 0 0 0
1709557631.0149 1 0 0 0
1709557631.0228 1 0 0 0
1709557631.0309 1 0 0 0
1709557631.0389 1 0 0 0
1709557631.0471 1 0 0 0
1709557631.0544 1 0 0 0
1709557631.0633 1 0 0 0
1709557631.0706 1 0 0 0
1709557631.0784 1 0 0 0
1709557631.0874 1 0 0 0
1709557631.0946 1 0 0 0
1709557631.1029 1 0 0 0
1709557631.1109 1 0 0 0
1709557631.1191 1 0 0 0
1709557631.1270 1 0 0 0
1709557631.1350 1 0 0 0
1709557631.1437 1 0 0 0
1709557631.1510 1 0 0 0
1709557631.1589 1 0 0 0
1709557631.1671 1 0 0 0
1709557631.1751 1 0 0 0
1709557631.1829 1 0 0 0
1709557631.1912 1 0 0 0
1709557631.1984 1 0 0 0
1709557631.2073 1 0 0 0
1709557631.2144 1 0 0 0
1709557631.2225 1 0 0 0
1709557631.2349 1 0 0 0
1709557631.2389 1 0 0 0
1709557631.2467 1 0 0 0
1709557631.2556 1 0 0 0
1709557631.2629 1 0 0 0
1709557631.2713 1 0 0 0
1709557631.2790 1 0 0 0
1709557631.2873 1 0 0 0
1709557631.2945 1 0 0 0
1709557631.3034 1 0 0 0
1709557631.3106 1 0 0 0
1709557631.3189 1 0 0 0
1709557631.3265 1 0 0 0
1709557631.3348 1 0 0 0
1709557631.3432 1 0 0 0
1709557631.3509 1 0 0 0
1709557631.3592 1 0 0 0
1709557631.3666 1 0 0 0
1709557631.3753 1 0 0 0
1709557631.3824 1 0 0 0
1709557631.3907 1 0 0 0
1709557631.3985 1 0 0 0
1709557631.4069 1 0 0 0
1709557631.4153 1 0 0 0
1709557631.4230 1 0 0 0
1709557631.4313 1 0 0 0
1709557631.4393 1 0 0 0
1709557631.4472 1 0 0 0
1709557631.4545 1 0 0 0
1709557631.4628 1 0 0 0
1709557631.4707 1 0 0 0
1709557631.4789 1 0 0 0
1709557631.4872 1 0 0 0
1709557631.4952 1 0 0 0
1709557631.5025 1 0 0 0
1709557631.5108 1 0 0 0
1709557631.5187 1 0 0 0
1709557631.5269 1 0 0 0
1709557631.5352 1 0 0 0
1709557631.5426 1 0 0 0
1709557631.5514 1 0 0 0
1709557631.5587 1 0 0 0
1709557631.5668 1 0 0 0
1709557631.5747 1 0 0 0
1709557631.5831 1 0 0 0
1709557631.5910 1 0 0 0
1709557631.5993 1 0 0 0
1709557631.6065 1 0 0 0
1709557631.6155 1 0 0 0
1709557631.6226 1 0 0 0
1709557631.6309 1 0 0 0
1709557631.6402 1 0 0 0
1709557631.6466 1 0 0 0
1709557631.6550 1 0 0 0
1709557631.6627 1 0 0 0
1709557631.6711 1 0 0 0
1709557631.6792 1 0 0 0
1709557631.6871 1 0 0 0
1709557631.6953 1 0 0 0
1709557631.7026 1 0 0 0
1709557631.7104 1 0 0 0
1709557631.7193 1 0 0 0
1709557631.7273 1 0 0 0
1709557631.7352 1 0 0 0
1709557631.7424 1 0 0 0
1709557631.7513 1 0 0 0
1709557631.7608 1 0 0 0
1709557631.7664 1 0 0 0
1709557631.7745 1 0 0 0
1709557631.7834 1 0 0 0
1709557631.7907 1 0 0 0
1709557631.7989 1 0 0 0
1709557631.8069 1 0 0 0
1709557631.8152 1 0 0 0
1709557631.8233 1 0 0 0
1709557631.8311 1 0 0 0
1709557631.8394 1 0 0 0
1709557631.8469 1 0 0 0
1709557631.8549 1 0 0 0
1709557631.8632 1 0 0 0
1709557631.8706 1 0 0 0
1709557631.8789 1 0 0 0
1709557631.8865 1 0 0 0
1709557631.8948 1 0 0 0
1709557631.9028 1 0 0 0
1709557631.9108 1 0 0 0
1709557631.9191 1 0 0 0
1709557631.9269 1 0 0 0
1709557631.9350 1 0 0 0
1709557631.9434 1 0 0 0
1709557631.9507 1 0 0 0
1709557631.9590 1 0 0 0
1709557631.9673 1 0 0 0
1709557631.9835 1 0 0 0
1709557631.9851 1 0 0 0
1709557631.9910 1 0 0 0
1709557631.9990 1 0 0 0
1709557632.0064 1 0 0 0
1709557632.0150 1 0 0 0
1709557632.0226 1 0 0 0
1709557632.0313 1 0 0 0
1709557632.0387 1 0 0 0
1709557632.0469 1 0 0 0
1709557632.0545 1 0 0 0
1709557632.0633 1 0 0 0
1709557632.0708 1 0 0 0
1709557632.0791 1 0 0 0
1709557632.0867 1 0 0 0
1709557632.0950 1 0 0 0
1709557632.1025 1 0 0 0
1709557632.1112 1 0 0 0
1709557632.1195 1 0 0 0
1709557632.1267 1 0 0 0
1709557632.1355 1 0 0 0
1709557632.1425 1 0 0 0
1709557632.1511 1 0 0 0
1709557632.1584 1 0 0 0
1709557632.1674 1 0 0 0
1709557632.1746 1 0 0 0
1709557632.1830 1 0 0 0
1709557632.1911 1 0 0 0
1709557632.1986 1 0 0 0
1709557632.2071 1 0 0 0
1709557632.2150 1 0 0 0
1709557632.2230 1 0 0 0
1709557632.2307 1 0 0 0
1709557632.2386 1 0 0 0
1709557632.2469 1 0 0 0
1709557632.2547 1 0 0 0
1709557632.2629 1 0 0 0
1709557632.2715 1 0 0 0
1709557632.2788 1 0 0 0
1709557632.2868 1 0 0 0
1709557632.2954 1 0 0 0
1709557632.3029 1 0 0 0
1709557632.3112 1 0 0 0
1709557632.3189 1 0 0 0
1709557632.3274 1 0 0 0
1709557632.3355 1 0 0 0
1709557632.3429 1 0 0 0
1709557632.3517 1 0 0 0
1709557632.3598 1 0 0 0
1709557632.3675 1 0 0 0
1709557632.3747 1 0 0 0
1709557632.3830 1 0 0 0
1709557632.3909 1 0 0 0
1709557632.3988 1 0 0 0
1709557632.4108 1 0 0 0
1709557632.4167 1 0 0 0
1709557632.4226 1 0 0 0
1709557632.4310 1 0 0 0
1709557632.4387 1 0 0 0
1709557632.4470 1 0 0 0
1709557632.4552 1 0 0 0
1709557632.4625 1 0 0 0
1709557632.4706 1 0 0 0
1709557632.4791 1 0 0 0
1709557632.4864 1 0 0 0
1709557632.4947 1 0 0 0
1709557632.5029 1 0 0 0
1709557632.5111 1 0 0 0
1709557632.5192 1 0 0 0
1709557632.5268 1 0 0 0
1709557632.5352 1 0 0 0
1709557632.5425 1 0 0 0
1709557632.5514 1 0 0 0
1709557632.5586 1 0 0 0
1709557632.5668 1 0 0 0
1709557632.5745 1 0 0 0
1709557632.5826 1 0 0 0
1709557632.5909 1 0 0 0
1709557632.5987 1 0 0 0
1709557632.6069 1 0 0 0
1709557632.6153 1 0 0 0
1709557632.6229 1 0 0 0
1709557632.6311 1 0 0 0
1709557632.6394 1 0 0 0
1709557632.6473 1 0 0 0
1709557632.6553 1 0 0 0
1709557632.6626 1 0 0 0
1709557632.6705 1 0 0 0
1709557632.6786 1 0 0 0
1709557632.6868 1 0 0 0
1709557632.6956 1 0 0 0
1709557632.7032 1 0 0 0
1709557632.7105 1 0 0 0
1709557632.7193 1 0 0 0
1709557632.7269 1 0 0 0
1709557632.7352 1 0 0 0
1709557632.7430 1 0 0 0
1709557632.7512 1 0 0 0
1709557632.7594 1 0 0 0
1709557632.7672 1 0 0 0
1709557632.7750 1 0 0 0
1709557632.7832 1 0 0 0
1709557632.7908 1 0 0 0
1709557632.7990 1 0 0 0
1709557632.8072 1 0 0 0
1709557632.8149 1 0 0 0
1709557632.8226 1 0 0 0
1709557632.8309 1 0 0 0
1709557632.8386 1 0 0 0
1709557632.8469 1 0 0 0
1709557632.8553 1 0 0 0
1709557632.8630 1 0 0 0
1709557632.8711 1 0 0 0
1709557632.8793 1 0 0 0
1709557632.8871 1 0 0 0
1709557632.8955 1 0 0 0
1709557632.9027 1 0 0 0
1709557632.9112 1 0 0 0
1709557632.9194 1 0 0 0
1709557632.9274 1 0 0 0
1709557632.9352 1 0 0 0
1709557632.9434 1 0 0 0
1709557632.9506 1 0 0 0
1709557632.9594 1 0 0 0
1709557632.9665 1 0 0 0
1709557632.9744 1 0 0 0
1709557632.9826 1 0 0 0
1709557632.9908 1 0 0 0
1709557632.9994 1 0 0 0
1709557633.0072 1 0 0 0
1709557633.0153 1 0 0 0
1709557633.0233 1 0 0 0
1709557633.0310 1 0 0 0
1709557633.0393 1 0 0 0
1709557633.0465 1 0 0 0
1709557633.0554 1 0 0 0
1709557633.0624 1 0 0 0
1709557633.0707 1 0 0 0
1709557633.0792 1 0 0 0
1709557633.0874 1 0 0 0
1709557633.0946 1 0 0 0
1709557633.1032 1 0 0 0
1709557633.1106 1 0 0 0
1709557633.1191 1 0 0 0
1709557633.1266 1 0 0 0
1709557633.1348 1 0 0 0
1709557633.1431 1 0 0 0
1709557633.1508 1 0 0 0
1709557633.1590 1 0 0 0
1709557633.1673 1 0 0 0
1709557633.1748 1 0 0 0
1709557633.1840 1 0 0 0
1709557633.1912 1 0 0 0
1709557633.1990 1 0 0 0
1709557633.2073 1 0 0 0
1709557633.2144 1 0 0 0
1709557633.2230 1 0 0 0
1709557633.2312 1 0 0 0
1709557633.2395 1 0 0 0
1709557633.2473 1 0 0 0
1709557633.2544 1 0 0 0
1709557633.2627 1 0 0 0
1709557633.2705 1 0 0 0
1709557633.2784 1 0 0 0
1709557633.2865 1 0 0 0
1709557633.2953 1 0 0 0
1709557633.3035 1 0 0 0
1709557633.3107 1 0 0 0
1709557633.3189 1 0 0 0
1709557633.3272 1 0 0 0
1709557633.3354 1 0 0 0
1709557633.3432 1 0 0 0
1709557633.3514 1 0 0 0
1709557633.3585 1 0 0 0
1709557633.3673 1 0 0 0
1709557633.3753 1 0 0 0
1709557633.3825 1 0 0 0
1709557633.3913 1 0 0 0
1709557633.3985 1 0 0 0
1709557633.4065 1 0 0 0
1709557633.4153 1 0 0 0
1709557633.4232 1 0 0 0
1709557633.4307 1 0 0 0
1709557633.4385 1 0 0 0
1709557633.4467 1 0 0 0
1709557633.4549 1 0 0 0
1709557633.4631 1 0 0 0
1709557633.4713 1 0 0 0
1709557633.4792 1 0 0 0
1709557633.4869 1 0 0 0
1709557633.4952 1 0 0 0
1709557633.5027 1 0 0 0
1709557633.5113 1 0 0 0
1709557633.5184 1 0 0 0
1709557633.5264 1 0 0 0
1709557633.5354 1 0 0 0
1709557633.5425 1 0 0 0
1709557633.5506 1 0 0 0
1709557633.5594 1 0 0 0
1709557633.5666 1 0 0 0
1709557633.5745 1 0 0 0
1709557633.5832 1 0 0 0
1709557633.5905 1 0 0 0
1709557633.5986 1 0 0 0
1709557633.6072 1 0 0 0
1709557633.6155 1 0 0 0
1709557633.6234 1 0 0 0
1709557633.6312 1 0 0 0
1709557633.6395 1 0 0 0
1709557633.6465 1 0 0 0
1709557633.6553 1 0 0 0
1709557633.6625 1 0 0 0
1709557633.6707 1 0 0 0
1709557633.6792 1 0 0 0
1709557633.6873 1 0 0 0
1709557633.6945 1 0 0 0
1709557633.7034 1 0 0 0
1709557633.7113 1 0 0 0
1709557633.7187 1 0 0 0
1709557633.7266 1 0 0 0
1709557633.7346 1 0 0 0
1709557633.7429 1 0 0 0
1709557633.7506 1 0 0 0
1709557633.7588 1 0 0 0
1709557633.7671 1 0 0 0
1709557633.7755 1 0 0 0
1709557633.7826 1 0 0 0
1709557633.7910 1 0 0 0
1709557633.7988 1 0 0 0
1709557633.8069 1 0 0 0
1709557633.8151 1 0 0 0
1709557633.8235 1 0 0 0
1709557633.8306 1 0 0 0
1709557633.8386 1 0 0 0
1709557633.8469 1 0 0 0
1709557633.8546 1 0 0 0
1709557633.8629 1 0 0 0
1709557633.8705 1 0 0 0
1709557633.8785 1 0 0 0
1709557633.8868 1 0 0 0
1709557633.8946 1 0 0 0
1709557633.9027 1 0 0 0
1709557633.9105 1 0 0 0
1709557633.9193 1 0 0 0
1709557633.9271 1 0 0 0
1709557633.9354 1 0 0 0
1709557633.9432 1 0 0 0
1709557633.9514 1 0 0 0
1709557633.9595 1 0 0 0
1709557633.9672 1 0 0 0
1709557633.9747 1 0 0 0
1709557633.9829 1 0 0 0
1709557633.9906 1 0 0 0
1709557633.9990 1 0 0 0
1709557634.0070 1 0 0 0
1709557634.0149 1 0 0 0
1709557634.0228 1 0 0 0
1709557634.0311 1 0 0 0
1709557634.0389 1 0 0 0
1709557634.0470 1 0 0 0
1709557634.0552 1 0 0 0
1709557634.0632 1 0 0 0
1709557634.0714 1 0 0 0
1709557634.0794 1 0 0 0
1709557634.0871 1 0 0 0
1709557634.0952 1 0 0 0
1709557634.1035 1 0 0 0
1709557634.1113 1 0 0 0
1709557634.1185 1 0 0 0
1709557634.1265 1 0 0 0
1709557634.1362 1 0 0 0
1709557634.1433 1 0 0 0
1709557634.1505 1 0 0 0
1709557634.1593 1 0 0 0
1709557634.1665 1 0 0 0
1709557634.1755 1 0 0 0
1709557634.1831 1 0 0 0
1709557634.1913 1 0 0 0
1709557634.1988 1 0 0 0
1709557634.2066 1 0 0 0
1709557634.2149 1 0 0 0
1709557634.2229 1 0 0 0
1709557634.2306 1 0 0 0
1709557634.2389 1 0 0 0
1709557634.2471 1 0 0 0
1709557634.2549 1 0 0 0
1709557634.2631 1 0 0 0
1709557634.2723 1 0 0 0
1709557634.2786 1 0 0 0
1709557634.2868 1 0 0 0
1709557634.2950 1 0 0 0
1709557634.3029 1 0 0 0
1709557634.3111 1 0 0 0
1709557634.3195 1 0 0 0
1709557634.3269 1 0 0 0
1709557634.3351 1 0 0 0
1709557634.3434 1 0 0 0
1709557634.3512 1 0 0 0
