% Edge sensor logfile log_20240304_144247.688/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709559769.2351 1 0.003 -0.033 0.0362
1709559769.2431 1 -0.004 -0.033 0.0291
1709559769.2516 1 0.004 -0.039 0.0432
1709559769.2591 1 0.012 -0.037 0.0493
1709559769.2672 1 0.003 -0.031 0.0343
1709559769.2762 1 0.009 -0.034 0.0426
1709559769.2834 1 0.002 -0.037 0.0391
1709559769.2917 1 0.020 -0.039 0.0597
1709559769.2996 1 0.005 -0.039 0.0433
1709559769.3071 1 0.009 -0.035 0.0438
1709559769.3162 1 0.011 -0.037 0.0484
1709559769.3234 1 0.018 -0.060 0.0776
1709559769.3319 1 0.020 -0.038 0.0582
1709559769.3393 1 0.009 -0.035 0.0439
1709559769.3474 1 0.011 -0.039 0.0494
1709559769.3558 1 0.010 -0.038 0.0476
1709559769.3638 1 -0.002 -0.032 0.0302
1709559769.3711 1 0.000 -0.032 0.0321
1709559769.3795 1 0.015 -0.036 0.0509
1709559769.3874 1 -0.002 -0.037 0.0346
1709559769.3954 1 -0.002 -0.033 0.0306
1709559769.4037 1 0.004 -0.033 0.0370
1709559769.4115 1 0.029 -0.044 0.0733
1709559769.4201 1 0.012 -0.047 0.0591
1709559769.4274 1 0.009 -0.036 0.0448
1709559769.4354 1 -0.003 -0.032 0.0295
1709559769.4434 1 -0.004 -0.033 0.0290
1709559769.4519 1 0.003 -0.036 0.0394
1709559769.4597 1 -0.001 -0.034 0.0331
1709559769.4671 1 0.001 -0.032 0.0327
1709559769.4756 1 0.000 -0.033 0.0328
1709559769.4836 1 -0.000 -0.039 0.0384
1709559769.4920 1 0.005 -0.037 0.0424
1709559769.4999 1 0.019 -0.044 0.0624
1709559769.5080 1 0.022 -0.044 0.0667
1709559769.5154 1 -0.003 -0.040 0.0367
1709559769.5233 1 0.015 -0.034 0.0491
1709559769.5312 1 0.019 -0.036 0.0551
1709559769.5396 1 0.021 -0.040 0.0603
1709559769.5474 1 -0.000 -0.032 0.0317
1709559769.5555 1 -0.013 -0.031 0.0177
1709559769.5639 1 -0.002 -0.032 0.0293
1709559769.5712 1 -0.004 -0.035 0.0305
1709559769.5802 1 0.003 -0.042 0.0452
1709559769.5876 1 0.006 -0.031 0.0372
1709559769.5960 1 0.011 -0.029 0.0409
1709559769.6034 1 0.012 -0.037 0.0494
1709559769.6129 1 -0.009 -0.031 0.0227
1709559769.6206 1 0.005 -0.038 0.0430
1709559769.6275 1 0.012 -0.034 0.0461
1709559769.6356 1 0.005 -0.038 0.0431
1709559769.6433 1 -0.004 -0.026 0.0218
1709559769.6512 1 -0.009 -0.032 0.0231
1709559769.6594 1 0.015 -0.037 0.0515
1709559769.6677 1 -0.002 -0.033 0.0309
1709559769.6755 1 0.005 -0.032 0.0375
1709559769.6835 1 0.004 -0.033 0.0371
1709559769.6921 1 0.009 -0.047 0.0557
1709559769.6992 1 0.015 -0.046 0.0615
1709559769.7074 1 0.015 -0.037 0.0519
1709559769.7157 1 0.011 -0.042 0.0526
1709559769.7232 1 -0.014 -0.034 0.0200
1709559769.7313 1 -0.003 -0.033 0.0299
1709559769.7397 1 0.010 -0.029 0.0386
1709559769.7500 1 0.011 -0.031 0.0420
1709559769.7560 1 0.005 -0.035 0.0403
1709559769.7635 1 0.001 -0.029 0.0298
1709559769.7749 1 0.002 -0.032 0.0336
1709559769.7802 1 0.027 -0.043 0.0705
1709559769.7888 1 0.012 -0.041 0.0530
1709559769.7951 1 0.015 -0.034 0.0480
1709559769.8034 1 -0.003 -0.030 0.0274
1709559769.8119 1 0.017 -0.034 0.0511
1709559769.8197 1 0.022 -0.037 0.0587
1709559769.8281 1 -0.018 -0.031 0.0133
1709559769.8354 1 0.005 -0.028 0.0331
1709559769.8449 1 -0.001 -0.031 0.0292
1709559769.8515 1 0.010 -0.034 0.0437
1709559769.8603 1 0.016 -0.036 0.0521
1709559769.8682 1 0.009 -0.034 0.0429
1709559769.8753 1 0.007 -0.039 0.0461
1709559769.8833 1 -0.002 -0.031 0.0289
1709559769.8918 1 0.019 -0.035 0.0540
1709559769.8997 1 0.007 -0.032 0.0388
1709559769.9073 1 0.013 -0.042 0.0550
1709559769.9157 1 0.011 -0.037 0.0482
1709559769.9236 1 -0.009 -0.030 0.0214
1709559769.9322 1 -0.004 -0.034 0.0296
1709559769.9398 1 0.002 -0.037 0.0383
1709559769.9477 1 0.017 -0.044 0.0619
1709559769.9553 1 0.011 -0.035 0.0459
1709559769.9635 1 -0.004 -0.032 0.0280
1709559769.9720 1 0.013 -0.040 0.0527
1709559769.9796 1 0.011 -0.035 0.0460
1709559769.9880 1 0.019 -0.039 0.0582
1709559769.9953 1 0.000 -0.039 0.0387
1709559770.0038 1 -0.002 -0.034 0.0321
1709559770.0121 1 -0.021 -0.029 0.0081
1709559770.0196 1 -0.003 -0.031 0.0284
1709559770.0282 1 0.012 -0.040 0.0519
1709559770.0353 1 0.002 -0.037 0.0390
1709559770.0438 1 0.000 -0.033 0.0328
1709559770.0516 1 0.013 -0.032 0.0452
1709559770.0598 1 0.026 -0.047 0.0734
1709559770.0674 1 0.015 -0.060 0.0754
1709559770.0763 1 0.005 -0.034 0.0392
1709559770.0835 1 -0.010 -0.037 0.0273
1709559770.0919 1 0.009 -0.030 0.0386
1709559770.1001 1 0.000 -0.036 0.0362
1709559770.1073 1 0.005 -0.035 0.0397
1709559770.1159 1 -0.001 -0.032 0.0306
1709559770.1236 1 0.005 -0.035 0.0407
1709559770.1322 1 -0.003 -0.032 0.0288
1709559770.1397 1 0.013 -0.037 0.0494
1709559770.1482 1 0.021 -0.042 0.0636
1709559770.1554 1 0.027 -0.040 0.0665
1709559770.1640 1 0.011 -0.037 0.0475
1709559770.1715 1 -0.006 -0.031 0.0250
1709559770.1798 1 0.006 -0.038 0.0443
1709559770.1875 1 0.003 -0.039 0.0418
1709559770.1958 1 0.010 -0.029 0.0393
1709559770.2040 1 0.012 -0.037 0.0491
1709559770.2116 1 0.000 -0.030 0.0302
1709559770.2193 1 0.010 -0.041 0.0509
1709559770.2275 1 0.014 -0.042 0.0558
1709559770.2352 1 0.009 -0.035 0.0432
1709559770.2436 1 0.005 -0.035 0.0402
1709559770.2592 1 -0.010 -0.040 0.0304
1709559770.2608 1 0.009 -0.032 0.0406
1709559770.2705 1 0.022 -0.038 0.0599
1709559770.2763 1 0.004 -0.038 0.0422
1709559770.2844 1 -0.002 -0.032 0.0300
1709559770.3009 1 0.005 -0.029 0.0335
1709559770.3153 1 0.019 -0.039 0.0580
1709559770.3178 1 0.011 -0.040 0.0506
1709559770.3309 1 0.001 -0.034 0.0349
1709559770.3327 1 0.009 -0.035 0.0438
1709559770.3401 1 0.007 -0.041 0.0480
1709559770.3480 1 0.019 -0.039 0.0576
1709559770.3556 1 0.012 -0.039 0.0506
1709559770.3632 1 0.006 -0.033 0.0395
1709559770.3715 1 0.001 -0.032 0.0324
1709559770.3800 1 -0.004 -0.034 0.0300
1709559770.3876 1 -0.009 -0.030 0.0214
1709559770.3958 1 0.010 -0.037 0.0470
1709559770.4036 1 0.001 -0.039 0.0394
1709559770.4121 0 0.000 0.000 0.0000
1709559770.4194 1 0.002 -0.036 0.0382
1709559770.4280 1 0.029 -0.038 0.0675
1709559770.4354 1 0.023 -0.060 0.0829
1709559770.4435 1 0.014 -0.035 0.0495
1709559770.4522 1 -0.002 -0.033 0.0302
1709559770.4594 1 -0.002 -0.035 0.0325
1709559770.4678 1 0.017 -0.036 0.0524
1709559770.4762 1 0.000 -0.037 0.0365
1709559770.4837 1 -0.012 -0.028 0.0161
1709559770.4919 1 -0.009 -0.033 0.0242
1709559770.5002 1 0.002 -0.036 0.0386
1709559770.5078 1 0.000 -0.032 0.0324
1709559770.5161 1 0.011 -0.034 0.0457
1709559770.5232 1 0.018 -0.035 0.0532
1709559770.5317 1 0.001 -0.033 0.0347
1709559770.5398 1 0.007 -0.032 0.0386
1709559770.5479 1 0.015 -0.037 0.0516
1709559770.5555 1 0.009 -0.038 0.0463
1709559770.5638 1 0.003 -0.037 0.0398
1709559770.5712 1 -0.002 -0.032 0.0293
1709559770.5797 1 0.003 -0.030 0.0330
1709559770.5878 1 0.010 -0.037 0.0470
1709559770.5962 1 0.012 -0.042 0.0540
1709559770.6037 1 0.000 -0.034 0.0338
1709559770.6119 1 0.001 -0.037 0.0375
1709559770.6193 1 0.016 -0.040 0.0561
1709559770.6278 1 0.001 -0.033 0.0342
1709559770.6360 1 0.021 -0.040 0.0608
1709559770.6434 1 0.010 -0.036 0.0458
1709559770.6518 1 0.000 -0.035 0.0351
1709559770.6597 1 -0.014 -0.027 0.0126
1709559770.6682 1 -0.009 -0.033 0.0243
1709559770.6755 1 0.012 -0.057 0.0696
1709559770.6835 1 0.003 -0.033 0.0364
1709559770.6919 1 -0.001 -0.037 0.0354
1709559770.6992 1 -0.004 -0.023 0.0188
1709559770.7072 1 0.028 -0.045 0.0731
1709559770.7155 1 0.009 -0.053 0.0615
1709559770.7240 1 0.002 -0.038 0.0408
1709559770.7312 1 0.006 -0.035 0.0414
1709559770.7397 1 0.000 -0.031 0.0309
1709559770.7473 1 0.000 -0.036 0.0358
1709559770.7555 1 -0.001 -0.033 0.0315
1709559770.7640 1 0.005 -0.030 0.0348
1709559770.7715 1 0.003 -0.031 0.0338
1709559770.7800 1 -0.003 -0.029 0.0257
1709559770.7875 1 0.011 -0.038 0.0487
1709559770.7958 1 0.009 -0.038 0.0465
1709559770.8040 1 0.028 -0.040 0.0688
1709559770.8115 1 0.006 -0.038 0.0441
1709559770.8200 1 -0.002 -0.032 0.0295
1709559770.8274 1 0.011 -0.036 0.0468
1709559770.8359 1 0.005 -0.038 0.0430
1709559770.8442 1 0.009 -0.037 0.0457
1709559770.8515 1 0.017 -0.036 0.0536
1709559770.8601 1 0.010 -0.031 0.0404
1709559770.8676 1 0.000 -0.032 0.0323
1709559770.8758 1 0.019 -0.035 0.0546
1709559770.8833 1 0.003 -0.035 0.0378
1709559770.8921 1 0.014 -0.035 0.0495
1709559770.8999 1 0.010 -0.037 0.0470
1709559770.9073 1 0.001 -0.037 0.0373
1709559770.9159 1 0.003 -0.032 0.0353
1709559770.9240 1 0.019 -0.043 0.0626
1709559770.9313 1 -0.002 -0.040 0.0387
1709559770.9398 1 -0.015 -0.030 0.0156
1709559770.9472 1 0.003 -0.029 0.0328
1709559770.9559 1 0.005 -0.037 0.0417
1709559770.9639 1 0.011 -0.037 0.0477
1709559770.9720 1 0.011 -0.035 0.0454
1709559770.9796 1 0.012 -0.032 0.0444
1709559770.9882 1 0.021 -0.048 0.0692
1709559770.9954 1 0.002 -0.033 0.0356
1709559771.0042 1 0.006 -0.038 0.0437
1709559771.0116 1 -0.009 -0.035 0.0262
1709559771.0196 1 0.002 -0.037 0.0398
1709559771.0280 1 -0.009 -0.032 0.0231
1709559771.0354 0 0.000 0.000 0.0000
1709559771.0432 1 0.013 -0.037 0.0494
1709559771.0517 1 0.003 -0.034 0.0368
1709559771.0602 1 0.004 -0.033 0.0371
1709559771.0672 1 -0.004 -0.029 0.0245
1709559771.0758 1 0.026 -0.042 0.0677
1709559771.0832 1 0.017 -0.060 0.0766
1709559771.0923 1 0.014 -0.040 0.0537
1709559771.0996 1 -0.010 -0.032 0.0215
1709559771.1075 1 -0.005 -0.027 0.0224
1709559771.1153 1 0.013 -0.035 0.0483
1709559771.1240 1 -0.001 -0.030 0.0296
1709559771.1315 1 0.001 -0.033 0.0339
1709559771.1398 1 -0.017 -0.036 0.0193
1709559771.1483 1 -0.019 -0.027 0.0083
1709559771.1562 1 0.002 -0.032 0.0338
1709559771.1633 1 0.010 -0.035 0.0449
1709559771.1718 1 0.015 -0.035 0.0500
1709559771.1795 1 0.004 -0.040 0.0435
1709559771.1877 1 -0.005 -0.030 0.0242
1709559771.1952 1 0.001 -0.034 0.0346
1709559771.2039 1 0.027 -0.037 0.0631
1709559771.2122 1 0.013 -0.036 0.0492
1709559771.2197 1 -0.003 -0.033 0.0301
1709559771.2273 1 0.005 -0.030 0.0348
1709559771.2359 1 0.005 -0.030 0.0358
1709559771.2433 1 0.001 -0.036 0.0368
1709559771.2520 1 0.011 -0.038 0.0492
1709559771.2601 1 0.012 -0.039 0.0513
1709559771.2675 1 -0.009 -0.039 0.0309
1709559771.2762 1 0.003 -0.031 0.0341
1709559771.2832 1 0.001 -0.037 0.0384
1709559771.2926 1 0.002 -0.042 0.0442
1709559771.2993 1 0.003 -0.039 0.0424
1709559771.3074 0 0.000 0.000 0.0000
1709559771.3158 1 -0.005 -0.029 0.0237
1709559771.3233 1 0.003 -0.033 0.0357
1709559771.3314 1 -0.002 -0.035 0.0337
1709559771.3402 1 0.005 -0.036 0.0412
1709559771.3477 1 -0.009 -0.027 0.0183
1709559771.3559 1 0.009 -0.042 0.0508
1709559771.3635 1 0.005 -0.041 0.0455
1709559771.3718 1 -0.002 -0.035 0.0333
1709559771.3800 1 0.004 -0.037 0.0410
1709559771.3874 1 -0.009 -0.036 0.0274
1709559771.3956 1 0.012 -0.034 0.0461
1709559771.4037 1 -0.015 -0.033 0.0179
1709559771.4114 1 0.001 -0.026 0.0271
1709559771.4198 1 0.012 -0.039 0.0507
1709559771.4280 1 -0.002 -0.034 0.0319
1709559771.4356 1 -0.001 -0.030 0.0290
1709559771.4443 1 0.019 -0.037 0.0554
1709559771.4512 1 0.027 -0.037 0.0640
1709559771.4596 1 0.009 -0.038 0.0463
1709559771.4680 1 -0.001 -0.033 0.0317
1709559771.4762 1 0.003 -0.031 0.0338
1709559771.4837 1 0.012 -0.035 0.0477
1709559771.4972 1 -0.004 -0.036 0.0312
1709559771.5037 1 0.011 -0.033 0.0437
1709559771.5082 1 0.002 -0.034 0.0361
1709559771.5156 1 -0.006 -0.029 0.0232
1709559771.5239 1 0.004 -0.033 0.0371
1709559771.5317 1 0.002 -0.034 0.0362
1709559771.5392 1 0.005 -0.034 0.0390
1709559771.5473 1 0.006 -0.060 0.0657
1709559771.5559 1 -0.003 -0.035 0.0317
1709559771.5634 1 0.000 -0.032 0.0320
1709559771.5714 1 0.013 -0.039 0.0519
1709559771.5798 1 0.004 -0.035 0.0387
1709559771.5873 1 -0.017 -0.035 0.0178
1709559771.5953 1 -0.009 -0.029 0.0204
1709559771.6038 1 0.013 -0.029 0.0414
1709559771.6113 1 0.004 -0.033 0.0371
1709559771.6202 1 0.003 -0.036 0.0395
1709559771.6276 1 0.017 -0.039 0.0563
1709559771.6362 1 0.006 -0.035 0.0408
1709559771.6440 1 0.002 -0.039 0.0414
1709559771.6514 1 0.011 -0.034 0.0451
1709559771.6600 1 -0.001 -0.033 0.0319
1709559771.6681 1 0.011 -0.042 0.0533
1709559771.6755 1 -0.006 -0.029 0.0232
1709559771.6842 1 -0.004 -0.027 0.0229
1709559771.6929 1 0.001 -0.038 0.0392
1709559771.6992 1 0.014 -0.036 0.0502
1709559771.7076 1 0.004 -0.036 0.0403
1709559771.7157 1 -0.009 -0.031 0.0223
1709559771.7233 1 0.024 -0.038 0.0625
1709559771.7319 1 0.021 -0.060 0.0814
1709559771.7400 1 0.007 -0.038 0.0448
1709559771.7482 1 0.003 -0.036 0.0392
1709559771.7556 1 -0.004 -0.030 0.0255
1709559771.7637 1 0.014 -0.033 0.0471
1709559771.7712 1 -0.019 -0.028 0.0088
1709559771.7798 1 0.002 -0.028 0.0297
1709559771.7879 1 0.003 -0.035 0.0376
1709559771.7962 1 -0.009 -0.031 0.0223
1709559771.8041 1 0.013 -0.033 0.0462
1709559771.8122 1 -0.001 -0.032 0.0315
1709559771.8196 1 0.013 -0.034 0.0469
1709559771.8281 1 0.005 -0.029 0.0341
1709559771.8362 1 -0.005 -0.026 0.0203
1709559771.8442 1 0.003 -0.032 0.0352
1709559771.8515 1 0.011 -0.037 0.0473
1709559771.8596 1 0.011 -0.039 0.0503
1709559771.8681 1 -0.009 -0.029 0.0200
1709559771.8754 1 -0.001 -0.033 0.0322
1709559771.8833 1 -0.003 -0.033 0.0296
1709559771.8926 1 0.005 -0.037 0.0425
1709559771.8996 1 -0.000 -0.035 0.0351
1709559771.9075 1 0.013 -0.039 0.0511
1709559771.9158 1 0.012 -0.051 0.0632
1709559771.9242 1 0.015 -0.032 0.0469
1709559771.9320 1 0.001 -0.032 0.0330
1709559771.9392 1 0.015 -0.035 0.0498
1709559771.9472 1 0.015 -0.037 0.0518
1709559771.9564 0 0.000 0.000 0.0000
1709559771.9638 1 -0.009 -0.030 0.0214
1709559771.9712 1 0.010 -0.039 0.0498
1709559771.9829 1 0.015 -0.036 0.0508
1709559771.9875 1 0.001 -0.042 0.0423
1709559771.9961 1 0.005 -0.035 0.0402
1709559772.0042 1 0.017 -0.042 0.0587
1709559772.0122 1 0.007 -0.045 0.0523
1709559772.0192 1 0.003 -0.036 0.0386
1709559772.0281 1 0.009 -0.034 0.0429
1709559772.0357 1 0.012 -0.037 0.0493
1709559772.0434 1 -0.002 -0.034 0.0320
1709559772.0525 0 0.000 0.000 0.0000
1709559772.0635 1 0.000 -0.029 0.0291
1709559772.0709 1 0.009 -0.034 0.0429
1709559772.0771 1 0.006 -0.037 0.0432
1709559772.0869 1 0.001 -0.027 0.0282
1709559772.0956 1 0.005 -0.035 0.0391
1709559772.1029 1 0.016 -0.037 0.0529
1709559772.1075 1 0.010 -0.035 0.0456
1709559772.1152 1 0.009 -0.039 0.0476
1709559772.1244 1 0.000 -0.033 0.0331
1709559772.1355 1 -0.002 -0.038 0.0360
1709559772.1429 1 0.000 -0.037 0.0374
1709559772.1488 1 0.016 -0.037 0.0530
1709559772.1567 1 0.000 -0.034 0.0343
1709559772.1632 1 0.000 -0.029 0.0293
1709559772.1749 1 0.009 -0.037 0.0452
1709559772.1795 1 0.006 -0.036 0.0424
1709559772.1896 1 0.015 -0.035 0.0497
1709559772.1962 1 0.011 -0.038 0.0492
1709559772.2033 1 -0.001 -0.035 0.0339
1709559772.2117 1 0.006 -0.034 0.0401
1709559772.2195 1 0.004 -0.036 0.0405
1709559772.2280 1 0.010 -0.034 0.0439
1709559772.2354 0 0.000 0.000 0.0000
1709559772.2440 0 0.000 0.000 0.0000
1709559772.2513 1 0.009 -0.037 0.0452
1709559772.2601 1 0.002 -0.031 0.0328
1709559772.2678 1 0.009 -0.039 0.0473
1709559772.2762 1 0.021 -0.033 0.0538
1709559772.2837 1 0.007 -0.039 0.0457
1709559772.2926 1 -0.010 -0.037 0.0270
1709559772.2998 1 0.002 -0.035 0.0375
1709559772.3074 1 0.007 -0.035 0.0425
1709559772.3155 1 0.009 -0.036 0.0448
1709559772.3234 1 0.000 -0.028 0.0276
1709559772.3313 1 -0.021 -0.027 0.0065
1709559772.3401 1 0.001 -0.032 0.0324
1709559772.3475 1 0.015 -0.039 0.0537
1709559772.3560 1 0.004 -0.030 0.0342
1709559772.3642 1 -0.009 -0.033 0.0240
1709559772.3714 1 0.009 -0.034 0.0429
1709559772.3794 1 0.027 -0.042 0.0690
1709559772.3884 1 0.019 -0.039 0.0585
1709559772.3957 1 0.001 -0.034 0.0352
1709559772.4041 1 -0.009 -0.033 0.0244
1709559772.4117 1 0.009 -0.034 0.0426
1709559772.4198 1 -0.004 -0.035 0.0307
1709559772.4283 1 0.011 -0.041 0.0511
1709559772.4359 1 0.003 -0.036 0.0394
1709559772.4440 1 -0.003 -0.034 0.0318
1709559772.4515 1 0.009 -0.031 0.0398
1709559772.4594 1 0.013 -0.038 0.0515
1709559772.4673 1 0.026 -0.035 0.0612
1709559772.4752 1 0.005 -0.037 0.0414
1709559772.4846 1 0.005 -0.036 0.0405
1709559772.4929 1 0.004 -0.032 0.0363
1709559772.4993 1 0.011 -0.037 0.0475
1709559772.5075 1 0.013 -0.045 0.0581
1709559772.5252 1 -0.009 -0.031 0.0221
1709559772.5295 1 0.006 -0.037 0.0433
1709559772.5334 1 -0.007 -0.027 0.0203
1709559772.5399 1 -0.001 -0.036 0.0352
1709559772.5476 1 0.016 -0.042 0.0575
1709559772.5553 1 0.009 -0.033 0.0420
1709559772.5640 1 0.020 -0.038 0.0589
1709559772.5717 1 0.017 -0.033 0.0502
1709559772.5805 1 0.010 -0.033 0.0433
1709559772.5882 1 0.014 -0.038 0.0519
1709559772.5963 1 0.014 -0.037 0.0509
1709559772.6097 1 -0.013 -0.032 0.0191
1709559772.6129 1 -0.009 -0.027 0.0179
1709559772.6202 1 0.009 -0.033 0.0416
1709559772.6272 1 0.014 -0.035 0.0482
1709559772.6360 1 0.011 -0.032 0.0433
1709559772.6437 1 0.009 -0.035 0.0431
1709559772.6522 1 0.009 -0.031 0.0400
1709559772.6592 1 0.018 -0.051 0.0692
1709559772.6680 1 -0.003 -0.041 0.0382
1709559772.6753 1 0.015 -0.039 0.0537
1709559772.6841 1 0.005 -0.037 0.0419
1709559772.6930 1 -0.005 -0.033 0.0277
1709559772.6995 1 -0.011 -0.029 0.0179
1709559772.7075 1 0.003 -0.032 0.0348
1709559772.7161 1 0.009 -0.050 0.0586
1709559772.7233 1 0.009 -0.033 0.0420
1709559772.7360 1 -0.009 -0.029 0.0204
1709559772.7398 1 0.004 -0.034 0.0375
1709559772.7476 1 0.016 -0.037 0.0524
1709559772.7558 1 0.006 -0.042 0.0481
1709559772.7632 1 0.001 -0.035 0.0358
1709559772.7720 1 -0.011 -0.035 0.0241
1709559772.7801 1 0.013 -0.035 0.0487
1709559772.7883 1 0.007 -0.038 0.0444
1709559772.7957 1 0.023 -0.034 0.0565
1709559772.8039 1 0.002 -0.034 0.0362
1709559772.8121 1 -0.003 -0.032 0.0291
1709559772.8198 1 0.014 -0.037 0.0502
1709559772.8280 1 0.002 -0.036 0.0379
1709559772.8360 1 0.016 -0.041 0.0567
1709559772.8435 1 0.019 -0.060 0.0789
1709559772.8518 1 0.009 -0.034 0.0423
1709559772.8600 1 0.000 -0.032 0.0319
1709559772.8680 1 0.003 -0.038 0.0416
1709559772.8791 1 0.009 -0.039 0.0475
1709559772.8840 1 -0.014 -0.027 0.0125
1709559772.8926 1 0.009 -0.028 0.0366
1709559772.8999 1 0.004 -0.032 0.0362
1709559772.9072 1 0.002 -0.031 0.0333
1709559772.9162 1 0.029 -0.044 0.0722
1709559772.9235 1 0.012 -0.037 0.0489
1709559772.9318 1 0.011 -0.037 0.0488
1709559772.9399 1 0.010 -0.042 0.0522
1709559772.9480 1 -0.003 -0.034 0.0306
1709559772.9555 1 0.019 -0.047 0.0662
1709559772.9637 1 0.004 -0.036 0.0401
1709559772.9720 1 -0.003 -0.033 0.0295
1709559772.9847 0 0.000 0.000 0.0000
1709559772.9874 1 0.005 -0.028 0.0329
1709559772.9962 1 0.015 -0.037 0.0521
1709559773.0038 1 0.016 -0.037 0.0521
1709559773.0119 1 -0.001 -0.033 0.0321
1709559773.0201 1 0.016 -0.034 0.0499
1709559773.0274 1 0.018 -0.042 0.0603
1709559773.0362 1 0.021 -0.042 0.0633
1709559773.0452 1 0.004 -0.034 0.0376
1709559773.0589 1 -0.002 -0.034 0.0326
